20	17.418209979776	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	140.0670273	157.0156092	2000.688105	1.895	140.0670273	-77.74921203	138.2406149	-87.71548543	139.9781401	138.1528868	114.9911224	2136.000912	1.895	129.8878601	2137.392655	1.895
10	17.418046723364	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	239.4158503	195.4304662	1908.498244	1.895	239.4158503	-82.40555178	236.293973	-77.63419106	239.3489538	236.2279487	113.1098348	2135.26182	1.895	128.0914962	2136.687572	1.895
8	17.425135477225	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	258.762134	208.4464131	1892.514736	1.895	258.762134	-83.08050828	255.3879896	-77.99455172	258.7225688	255.3489404	129.9432683	2139.698602	1.895	144.6345891	2141.073409	1.895
32	17.424319864972	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	20.48163223	126.9301571	2116.444369	1.895	20.48163223	-61.04978508	20.21456076	-61.42764585	20.39551657	20.12956801	125.6990222	2137.928999	1.895	140.3519747	2139.285983	1.895
0	17.429642230819	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	337.8786522	248.6890342	1823.235347	1.895	337.8786522	-85.39770886	333.4728632	-80.3364211	337.7381445	333.3341877	130.4612841	2139.708211	1.895	145.0189833	2141.027984	1.895
24	17.429691148351	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	94.50874142	142.4117648	2043.991585	1.895	94.50874142	-74.3319334	93.27638902	-70.40961186	94.54573871	93.31290389	128.3648441	2138.937448	1.895	142.9341354	2140.258614	1.895
6	17.433742367255	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	278.7932026	215.5526141	1873.783474	1.895	278.7932026	-83.72813742	275.157862	-78.50228796	278.7053574	275.0711622	127.7685949	2138.651832	1.895	142.3664424	2139.985254	1.895
26	17.435028867912	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	71.60657802	136.5709319	2066.148958	1.895	71.60657802	-71.9215522	70.67285976	-77.27079271	71.78285705	70.84684019	125.3784345	2137.734602	1.895	139.9669262	2139.061143	1.895
12	17.437873542123	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	219.3418774	188.8617144	1927.470343	1.895	219.3418774	-81.64492493	216.4817559	-77.49825272	219.2618805	216.4028021	124.0609288	2137.25899	1.895	138.7057832	2138.607333	1.895
4	17.443255128199	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	298.3308529	228.62894	1857.815768	1.895	298.3308529	-84.3164572	294.4407499	-79.07343567	298.2128103	294.3242465	125.9921214	2137.973971	1.895	140.58349	2139.301408	1.895
30	17.44463244495	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	37.96980159	132.9690445	2100.017076	1.895	37.96980159	-66.41126036	37.47469209	-65.47382166	38.02683607	37.53098286	146.2422986	2146.657626	1.895	160.826249	2147.980005	1.895
16	17.445275815576	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	173.7002317	165.7497964	1968.208723	1.895	173.7002317	-79.61850176	171.4352571	-79.64490114	173.6740099	171.4093773	120.3021522	2135.749745	1.895	134.9760566	2137.10613	1.895
2	17.447857757716	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	318.3850477	235.7005711	1839.04895	1.895	318.3850477	-84.88154708	314.2334468	-79.70299332	318.2626095	314.1126052	145.0566875	2146.140563	1.895	159.7237455	2147.495878	1.895
22	17.448650977912	37.78642577	-122.4725983	12.14615731	95.91837808	120.9183781	2136.023843	1.895	118.8453262	147.5566342	2020.202364	1.895	118.8453262	-76.32213594	117.2956355	-76.78766976	118.7908975	117.2419164	142.1505503	2145.045224	1.895	156.849383	2146.410515	1.895
28	17.507862328051	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	60.72190445	137.7219339	2075.724837	1.895	60.72190445	-70.48940148	59.93011754	-68.6474781	60.55713153	59.76749319	132.8971362	2141.176456	1.895	147.5781145	2142.530433	1.895
18	17.508829149324	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	148.5262842	157.1439424	1990.043027	1.895	148.5262842	-78.25856012	146.5895668	-86.08812962	148.4999381	146.5635643	141.6315752	2145.048029	1.895	156.3897871	2146.43102	1.895
14	17.511459841742	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	199.976566	177.6534508	1942.313508	1.895	199.976566	-80.84207593	197.3689596	-77.78615786	199.8316897	197.2259724	115.9603419	2134.218315	1.895	130.8118746	2135.637548	1.895
20	17.518209979776	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	140.1916735	157.6326277	1998.780295	1.895	140.1916735	-77.7569382	138.3636357	-87.73938257	140.0208468	138.1950366	113.646879	2133.369016	1.895	128.5381423	2134.802106	1.895
10	17.518046723364	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	239.5214122	196.4219944	1906.754661	1.895	239.5214122	-82.40938067	236.3981584	-77.63566471	239.3834454	236.2619907	111.8084544	2132.640844	1.895	126.7840136	2134.107985	1.895
32	17.524319864972	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	20.60288103	127.2375127	2114.45838	1.895	20.60288103	-61.1010529	20.33422853	-61.22405013	20.43698946	20.17050011	130.9079583	2140.822915	1.895	145.8616864	2142.279297	1.895
0	17.529642230819	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	338.0315023	249.6936396	1821.503567	1.895	338.0315023	-85.40163731	333.6237203	-80.34143371	337.7968161	333.3920942	135.9176334	2142.702945	1.895	150.7697526	2144.119495	1.895
24	17.529691148351	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	94.55318473	142.9394472	2042.13376	1.895	94.55318473	-74.33601703	93.32025281	-70.41349165	94.54722791	93.31437367	133.7716691	2141.909669	1.895	148.6350531	2143.327545	1.895
6	17.533742367255	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	278.9173103	216.5586008	1872.04918	1.895	278.9173103	-83.73200317	275.2803514	-78.50572419	278.747748	275.113	133.4057677	2141.71054	1.895	148.29147	2143.13829	1.895
26	17.535028867912	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	71.57483626	136.9934644	2064.342839	1.895	71.57483626	-71.91770107	70.64153189	-77.2815215	71.74125289	70.80577853	130.9689426	2140.772848	1.895	145.8448842	2142.19358	1.895
12	17.537873542123	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	219.4532897	189.7917079	1925.699218	1.895	219.4532897	-81.64933571	216.5917153	-77.49803794	219.3001623	216.4405847	129.7810224	2140.342949	1.895	144.7091495	2141.783968	1.895
4	17.543255128199	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	298.4688445	229.6330876	1856.084777	1.895	298.4688445	-84.32047389	294.5769421	-79.07764806	298.2640171	294.3747856	131.9476746	2141.150551	1.895	146.8156561	2142.567982	1.895
30	17.54463244495	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	38.00455104	133.3174682	2098.136982	1.895	38.00455104	-66.41920593	37.50898843	-65.44289674	38.02237906	37.52658397	129.0828863	2139.985694	1.895	143.9303287	2141.392499	1.895
16	17.545275815576	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	173.7903341	166.5473667	1966.385489	1.895	173.7903341	-79.62300616	171.5241846	-79.63330457	173.6972748	171.4323387	126.3674515	2138.964939	1.895	141.3174958	2140.411408	1.895
2	17.547857757716	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	318.5272019	236.7070226	1837.313856	1.895	318.5272019	-84.88542433	314.3737473	-79.70755547	318.315528	314.1648336	128.2086084	2139.582636	1.895	143.1309777	2141.019361	1.895
22	17.548650977912	37.7864427	-122.4725955	14.02580545	96.15907503	121.159075	2134.144195	1.895	118.943571	148.1190778	2018.296314	1.895	118.943571	-76.32931326	117.3925992	-76.82924581	118.8214322	117.272053	125.3326271	2138.493319	1.895	140.2867015	2139.940063	1.895
28	17.607862328051	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	60.5055633	138.1765925	2073.780336	1.895	60.5055633	-70.45839997	59.71659738	-68.51059333	60.54853683	59.75901055	139.5611012	2144.683103	1.895	154.5086248	2146.123092	1.895
18	17.608829149324	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	148.2978609	157.8006195	1988.209398	1.895	148.2978609	-78.24519154	146.3641221	-86.17780911	148.4662586	146.5303239	125.035335	2138.631602	1.895	140.0575463	2140.099072	1.895
14	17.611459841742	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	199.6465663	178.5349117	1940.516107	1.895	199.6465663	-80.82773071	197.043263	-77.79647527	199.8008358	197.1955208	121.624558	2137.311976	1.895	136.7766099	2138.830877	1.895
20	17.618209979776	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	139.9685474	158.2479273	1996.8778	1.895	139.9685474	-77.74310291	138.1434191	-87.6953143	140.0121302	138.1864337	118.8797792	2136.300995	1.895	134.0805325	2137.83702	1.895
10	17.618046723364	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	239.0876578	197.4158721	1905.006947	1.895	239.0876578	-82.39363695	235.97006	-77.62965079	239.3341475	236.2133356	116.4114654	2135.306449	1.895	131.7124648	2136.883296	1.895
32	17.624319864972	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	20.49010281	127.5449433	2112.471905	1.895	20.49010281	-61.05337655	20.22292089	-61.41373059	20.44584168	20.17923691	112.263656	2133.57007	1.895	127.5258991	2135.128837	1.895
0	17.629642230819	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	337.4032956	250.6960407	1819.775586	1.895	337.4032956	-85.38548021	333.0037051	-80.32083528	337.7312293	333.3273627	120.9739012	2136.907811	1.895	136.0426207	2138.390517	1.895
24	17.629691148351	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	94.366047	143.4649091	2040.283753	1.895	94.366047	-74.31880906	93.13555528	-70.39740636	94.5170311	93.28457061	118.7443563	2136.090022	1.895	133.826135	2137.574459	1.895
6	17.633742367255	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	278.3984151	217.5640958	1870.315734	1.895	278.3984151	-83.71582897	274.7682223	-78.49137689	278.6895258	275.0555371	118.566255	2135.941568	1.895	133.6649637	2137.43431	1.895
26	17.635028867912	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	71.3679027	137.4155456	2062.538648	1.895	71.3679027	-71.89255249	70.43729666	-77.342127	71.67902786	70.74436488	116.1126448	2135.001423	1.895	131.2012812	2136.486747	1.895
12	17.637873542123	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	219.0306906	190.7231171	1923.925398	1.895	219.0306906	-81.63259325	216.1746268	-77.49892266	219.2552504	216.3962584	114.437185	2134.377245	1.895	129.5887181	2135.887133	1.895
4	17.643255128199	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	297.8883943	230.6364863	1854.355077	1.895	297.8883943	-84.30356547	294.0040608	-79.05994278	298.2014133	294.3129981	118.317679	2135.859019	1.895	133.366232	2137.328409	1.895
30	17.64463244495	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	37.5901676	133.6651292	2096.261003	1.895	37.5901676	-66.32397904	37.10000836	-65.84976209	37.95034382	37.45548804	139.1088751	2144.868489	1.895	154.1482876	2146.331779	1.895
16	17.645275815576	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	173.5178608	167.3415867	1964.569914	1.895	173.5178608	-79.6093775	171.2552642	-79.66853386	173.6673724	171.4028263	135.6341742	2143.54107	1.895	150.7942022	2145.051305	1.895
2	17.647857757716	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	317.9518804	237.7123798	1835.580647	1.895	317.9518804	-84.86972176	313.8059279	-79.68909842	318.2549201	314.105016	139.0262083	2144.743796	1.895	154.1184548	2146.229123	1.895
22	17.648650977912	37.786455	-122.4725555	15.41034355	99.67240968	124.6724097	2132.759656	1.895	118.8230699	148.6886178	2016.38894	1.895	118.8230699	-76.32050918	117.2736694	-76.77827061	118.8217051	117.2723224	135.8340057	2143.533743	1.895	150.9650105	2145.031675	1.895
28	17.707862328051	37.78647163	-122.4725526	17.25675967	99.92222545	124.9222255	2130.91324	1.895	60.64629588	138.631056	2071.83667	1.895	60.64629588	-70.47857941	59.85549487	-68.59905796	60.5625024	59.77279403	126.803837	2139.735411	1.895	141.9163476	2141.221822	1.895
