8.104964017577	(24.5208,295.963,1.895)	40.1875	2	-66.9043	40.1875	-64.7081	39.6635
8.105159656343	(23.3976,416.3,1.895)	160.428	8	-78.9281	160.428	-82.0873	158.336
8.119172076066	(27.9539,281.74,1.895)	25.7972	1	-63.0539	25.7972	-61.8298	25.4608
8.120336667087	(23.9591,356.142,1.895)	100.287	5	-74.8474	100.287	-71.1959	98.9793
8.125066219154	(27.6337,316.048,1.895)	60.1067	3	-70.401	60.1067	-68.2717	59.323
8.130111458793	(27.0719,376.235,1.895)	120.296	6	-76.4276	120.296	-77.4162	118.728
8.141651904734	(27.4073,340.305,1.895)	84.3644	4	-73.3457	84.3644	-70.7636	83.2643
8.149149505596	(26.8718,397.677,1.895)	141.739	7	-77.8523	141.739	-87.8818	139.891
8.204964017577	(24.5395,293.955,1.895)	40.1841	2	-66.9036	40.1841	-64.7075	39.6601
8.205159656343	(23.4163,414.297,1.895)	160.43	8	-78.9282	160.43	-82.0868	158.338
8.219172076066	(27.9722,279.78,1.895)	25.842	1	-63.069	25.842	-61.8708	25.505
8.220336667087	(23.9778,354.138,1.895)	100.288	5	-74.8475	100.288	-71.1961	98.9804
8.225066219154	(27.6524,314.044,1.895)	60.1074	3	-70.4011	60.1074	-68.2721	59.3236
8.230111458793	(27.0906,374.233,1.895)	120.299	6	-76.4277	120.299	-77.4173	118.73
8.241651904734	(27.4253,338.372,1.895)	84.4363	4	-73.3531	84.4363	-70.7498	83.3353
8.249149505596	(26.8893,395.797,1.895)	141.864	7	-77.8599	141.864	-87.8809	140.014
8.304964017577	(24.5583,291.947,1.895)	40.1854	2	-66.9039	40.1854	-64.7078	39.6614
8.305159656343	(23.435,412.29,1.895)	160.432	8	-78.9283	160.432	-82.0862	158.34
8.319172076066	(27.9905,277.81,1.895)	25.8807	1	-63.082	25.8807	-61.9091	25.5432
8.320336667087	(23.9965,352.133,1.895)	100.293	5	-74.8479	100.293	-71.1969	98.9848
8.325066219154	(27.6711,312.035,1.895)	60.1076	3	-70.4011	60.1076	-68.2721	59.3238
8.330111458793	(27.1093,372.224,1.895)	120.299	6	-76.4277	120.299	-77.4174	118.73
8.341651904734	(27.4434,336.43,1.895)	84.5038	4	-73.36	84.5038	-70.737	83.4019
8.349149505596	(26.9069,393.92,1.895)	141.996	7	-77.868	141.996	-87.8781	140.144
8.404964017577	(24.577,289.943,1.895)	40.1865	2	-66.9041	40.1865	-64.708	39.6625
8.405159656343	(23.4537,410.284,1.895)	160.432	8	-78.9283	160.432	-82.0863	158.34
8.419172076066	(28.0089,275.845,1.895)	25.9215	1	-63.0957	25.9215	-61.9522	25.5835
8.420336667087	(24.0152,350.131,1.895)	100.296	5	-74.8482	100.296	-71.1975	98.9881
8.425066219154	(27.6899,310.026,1.895)	60.1041	3	-70.4006	60.1041	-68.2702	59.3204
8.430111458793	(27.1281,370.215,1.895)	120.296	6	-76.4275	120.296	-77.416	118.727
8.441651904734	(27.4615,334.49,1.895)	84.5689	4	-73.3667	84.5689	-70.7249	83.4662
8.449149505596	(26.9246,392.023,1.895)	142.105	7	-77.8747	142.105	-87.8742	140.252
8.504964017577	(24.5957,287.932,1.895)	40.181	2	-66.9029	40.181	-64.707	39.657
8.505159656343	(23.4725,408.278,1.895)	160.431	8	-78.9283	160.431	-82.0865	158.339
8.519172076066	(28.0273,273.874,1.895)	25.9559	1	-63.1072	25.9559	-61.9908	25.6175
8.520336667087	(24.034,348.12,1.895)	100.29	5	-74.8477	100.29	-71.1965	98.9826
8.525066219154	(27.7085,308.025,1.895)	60.1092	3	-70.4013	60.1092	-68.2731	59.3254
8.530111458793	(27.1468,368.216,1.895)	120.302	6	-76.428	120.302	-77.4188	118.734
8.541651904734	(27.4797,332.548,1.895)	84.6331	4	-73.3733	84.6331	-70.7131	83.5295
8.549149505596	(26.9422,390.129,1.895)	142.216	7	-77.8815	142.216	-87.8689	140.361
8.604964017577	(24.6144,285.928,1.895)	40.1887	2	-66.9046	40.1887	-64.7084	39.6647
8.605159656343	(23.4912,406.273,1.895)	160.438	8	-78.9286	160.438	-82.0848	158.346
8.619172076066	(28.0456,271.909,1.895)	26.0028	1	-63.1229	26.0028	-62.0465	25.6637
8.620336667087	(24.0527,346.11,1.895)	100.292	5	-74.8479	100.292	-71.1969	98.9846
8.625066219154	(27.7273,306.014,1.895)	60.1098	3	-70.4014	60.1098	-68.2734	59.326
8.630111458793	(27.1655,366.213,1.895)	120.311	6	-76.4286	120.311	-77.4226	118.742
8.641651904734	(27.4977,330.613,1.895)	84.7098	4	-73.3812	84.7098	-70.6992	83.6052
8.649149505596	(26.9599,388.241,1.895)	142.34	7	-77.889	142.34	-87.8614	140.484
8.704964017577	(24.6332,283.922,1.895)	40.1868	2	-66.9042	40.1868	-64.708	39.6628
8.705159656343	(23.5099,404.268,1.895)	160.437	8	-78.9286	160.437	-82.085	158.345
8.719172076066	(28.064,269.939,1.895)	26.0368	1	-63.1343	26.0368	-62.0891	25.6973
8.720336667087	(24.0714,344.107,1.895)	100.293	5	-74.8479	100.293	-71.1971	98.9856
8.725066219154	(27.746,304.012,1.895)	60.1112	3	-70.4016	60.1112	-68.2743	59.3274
8.730111458793	(27.1842,364.207,1.895)	120.309	6	-76.4285	120.309	-77.4218	118.74
8.741651904734	(27.5158,328.671,1.895)	84.7719	4	-73.3875	84.7719	-70.6881	83.6665
8.749149505596	(26.9776,386.345,1.895)	142.448	7	-77.8956	142.448	-87.8535	140.591
8.804964017577	(24.6519,281.916,1.895)	40.1893	2	-66.9047	40.1893	-64.7085	39.6653
8.805159656343	(23.5286,402.268,1.895)	160.445	8	-78.929	160.445	-82.0829	158.353
8.819172076066	(28.0824,267.965,1.895)	26.071	1	-63.1457	26.071	-62.1338	25.7311
8.820336667087	(24.0901,342.104,1.895)	100.299	5	-74.8484	100.299	-71.198	98.9908
8.825066219154	(27.7648,302,1.895)	60.108	3	-70.4011	60.108	-68.2724	59.3243
8.830111458793	(27.2029,362.205,1.895)	120.316	6	-76.4289	120.316	-77.4247	118.747
8.841651904734	(27.534,326.725,1.895)	84.8344	4	-73.3939	84.8344	-70.6771	83.7282
8.849149505596	(26.9952,384.453,1.895)	142.565	7	-77.9027	142.565	-87.8436	140.706
8.904964017577	(24.6706,279.908,1.895)	40.1852	2	-66.9038	40.1852	-64.7077	39.6612
8.905159656343	(23.5473,400.261,1.895)	160.442	8	-78.9289	160.442	-82.0837	158.35
8.919172076066	(28.1008,265.992,1.895)	26.1018	1	-63.1559	26.1018	-62.1756	25.7614
8.920336667087	(24.1088,340.104,1.895)	100.302	5	-74.8487	100.302	-71.1986	98.9941
8.925066219154	(27.7835,299.992,1.895)	60.1039	3	-70.4005	60.1039	-68.27	59.3201
8.930111458793	(27.2216,360.2,1.895)	120.314	6	-76.4288	120.314	-77.424	118.745
8.941651904734	(27.5522,324.778,1.895)	84.8911	4	-73.3997	84.8911	-70.6673	83.7841
8.949149505596	(27.0129,382.559,1.895)	142.674	7	-77.9094	142.674	-87.833	140.814
9.004964017577	(24.6894,277.896,1.895)	40.1817	2	-66.9031	40.1817	-64.7071	39.6577
9.005159656343	(23.566,398.254,1.895)	160.443	8	-78.9289	160.443	-82.0836	158.35
9.019172076066	(28.1192,264.02,1.895)	26.1388	1	-63.1682	26.1388	-62.2278	25.798
9.020336667087	(24.1275,338.103,1.895)	100.31	5	-74.8494	100.31	-71.2	99.0019
9.025066219154	(27.8022,297.991,1.895)	60.1107	3	-70.4015	60.1107	-68.274	59.3269
9.030111458793	(27.2403,358.19,1.895)	120.313	6	-76.4287	120.313	-77.4235	118.744
9.041651904734	(27.5703,322.834,1.895)	84.9554	4	-73.4063	84.9554	-70.6563	83.8476
9.049149505596	(27.0306,380.661,1.895)	142.784	7	-77.9161	142.784	-87.8211	140.922
9.104964017577	(24.7081,275.897,1.895)	40.1878	2	-66.9044	40.1878	-64.7082	39.6638
9.105159656343	(23.5847,396.251,1.895)	160.445	8	-78.929	160.445	-82.0829	158.353
9.110420700861	(26.6976,416.34,1.895)	180.471	9	-79.9506	180.471	-78.9041	178.118
9.119172076066	(28.1377,262.042,1.895)	26.1657	1	-63.1771	26.1657	-62.267	25.8245
9.120336667087	(24.1462,336.097,1.895)	100.31	5	-74.8493	100.31	-71.2	99.0016
9.125066219154	(27.8209,295.989,1.895)	60.1147	3	-70.4021	60.1147	-68.2763	59.3308
9.130111458793	(27.2591,356.181,1.895)	120.309	6	-76.4285	120.309	-77.422	118.741
9.141651904734	(27.5884,320.895,1.895)	85.0218	4	-73.4131	85.0218	-70.6451	83.9132
9.149149505596	(27.0484,378.757,1.895)	142.886	7	-77.9223	142.886	-87.8089	141.023
9.204964017577	(24.7268,273.888,1.895)	40.1787	2	-66.9024	40.1787	-64.7066	39.6548
9.205159656343	(23.6035,394.241,1.895)	160.436	8	-78.9285	160.436	-82.0853	158.344
9.210420700861	(26.7164,414.33,1.895)	180.461	9	-79.9501	180.461	-78.9051	178.107
9.219172076066	(28.1561,260.068,1.895)	26.192	1	-63.1859	26.192	-62.3066	25.8505
9.220336667087	(24.1649,334.089,1.895)	100.301	5	-74.8486	100.301	-71.1985	98.9934
9.225066219154	(27.8396,293.983,1.895)	60.1083	3	-70.4012	60.1083	-68.2726	59.3246
9.230111458793	(27.2778,354.179,1.895)	120.306	6	-76.4283	120.306	-77.4206	118.738
9.241651904734	(27.6066,318.943,1.895)	85.0688	4	-73.4179	85.0688	-70.6373	83.9596
9.249149505596	(27.0662,376.845,1.895)	142.974	7	-77.9276	142.974	-87.7976	141.11
9.304964017577	(24.7455,271.882,1.895)	40.1759	2	-66.9018	40.1759	-64.7061	39.652
9.305159656343	(23.6222,392.234,1.895)	160.432	8	-78.9283	160.432	-82.0862	158.34
9.310420700861	(26.735,412.329,1.895)	180.463	9	-79.9502	180.463	-78.9049	178.109
9.319172076066	(28.1745,258.099,1.895)	26.2264	1	-63.1973	26.2264	-62.3596	25.8844
9.320336667087	(24.1836,332.087,1.895)	100.302	5	-74.8487	100.302	-71.1987	98.9945
9.325066219154	(27.8583,291.974,1.895)	60.1027	3	-70.4004	60.1027	-68.2694	59.319
9.330111458793	(27.2965,352.169,1.895)	120.3	6	-76.4278	120.3	-77.4179	118.732
9.341651904734	(27.6249,316.989,1.895)	85.1187	4	-73.423	85.1187	-70.6291	84.0088
9.349149505596	(27.084,374.942,1.895)	143.074	7	-77.9337	143.074	-87.7837	141.209
9.404964017577	(24.7642,269.881,1.895)	40.1784	2	-66.9024	40.1784	-64.7065	39.6545
9.405159656343	(23.641,390.224,1.895)	160.425	8	-78.9279	160.425	-82.088	158.333
9.410420700861	(26.7537,410.326,1.895)	180.463	9	-79.9503	180.463	-78.9048	178.11
9.419172076066	(28.1929,256.127,1.895)	26.257	1	-63.2074	26.257	-62.4084	25.9146
9.420336667087	(24.2023,330.085,1.895)	100.303	5	-74.8488	100.303	-71.1989	98.9955
9.425066219154	(27.8771,289.966,1.895)	60.0976	3	-70.3996	60.0976	-68.2664	59.3139
9.430111458793	(27.3153,350.159,1.895)	120.294	6	-76.4274	120.294	-77.415	118.725
9.441651904734	(27.6432,315.03,1.895)	85.1626	4	-73.4275	85.1626	-70.6219	84.0521
9.449149505596	(27.1018,373.032,1.895)	143.168	7	-77.9394	143.168	-87.7699	141.301
9.504964017577	(24.7829,267.874,1.895)	40.1727	2	-66.9011	40.1727	-64.7055	39.6489
9.505159656343	(23.6597,388.22,1.895)	160.421	8	-78.9277	160.421	-82.0889	158.33
9.510420700861	(26.7725,408.316,1.895)	180.454	9	-79.9498	180.454	-78.9057	178.101
9.519172076066	(28.2114,254.15,1.895)	26.2809	1	-63.2153	26.2809	-62.4473	25.9382
9.520336667087	(24.221,328.079,1.895)	100.299	5	-74.8484	100.299	-71.198	98.9907
9.525066219154	(27.8958,287.956,1.895)	60.0893	3	-70.3984	60.0893	-68.2616	59.3058
9.530111458793	(27.334,348.15,1.895)	120.285	6	-76.4267	120.285	-77.4111	118.717
9.541651904734	(27.6614,313.07,1.895)	85.2041	4	-73.4317	85.2041	-70.6152	84.0931
9.549149505596	(27.1197,371.118,1.895)	143.254	7	-77.9447	143.254	-87.7564	141.386
9.604964017577	(24.8017,265.867,1.895)	40.177	2	-66.902	40.177	-64.7063	39.6531
9.605159656343	(23.6784,386.22,1.895)	160.433	8	-78.9284	160.433	-82.0859	158.341
9.610420700861	(26.7912,406.306,1.895)	180.456	9	-79.9499	180.456	-78.9055	178.103
9.619172076066	(28.2297,252.181,1.895)	26.3242	1	-63.2296	26.3242	-62.5199	25.9809
9.620336667087	(24.2397,326.076,1.895)	100.308	5	-74.8492	100.308	-71.1996	98.9996
9.625066219154	(27.9145,285.954,1.895)	60.0986	3	-70.3998	60.0986	-68.267	59.315
9.630111458793	(27.3528,346.139,1.895)	120.286	6	-76.4268	120.286	-77.4115	118.717
9.641651904734	(27.6797,311.117,1.895)	85.2624	4	-73.4376	85.2624	-70.606	84.1506
9.649149505596	(27.1375,369.207,1.895)	143.355	7	-77.9507	143.355	-87.7399	141.486
9.704964017577	(24.8204,263.856,1.895)	40.1686	2	-66.9002	40.1686	-64.7048	39.6448
9.705159656343	(23.6971,384.215,1.895)	160.431	8	-78.9283	160.431	-82.0865	158.339
9.710420700861	(26.81,404.298,1.895)	180.45	9	-79.9496	180.45	-78.906	178.097
9.719172076066	(28.2482,250.201,1.895)	26.3466	1	-63.237	26.3466	-62.5584	26.0031
9.720336667087	(24.2584,324.074,1.895)	100.308	5	-74.8492	100.308	-71.1997	98.9999
9.725066219154	(27.9333,283.943,1.895)	60.0897	3	-70.3985	60.0897	-68.2619	59.3062
9.730111458793	(27.3716,344.13,1.895)	120.279	6	-76.4263	120.279	-77.4085	118.711
9.741651904734	(27.6978,309.171,1.895)	85.3192	4	-73.4434	85.3192	-70.597	84.2067
9.749149505596	(27.1554,367.285,1.895)	143.436	7	-77.9556	143.436	-87.7259	141.565
9.804964017577	(24.8392,261.847,1.895)	40.171	2	-66.9007	40.171	-64.7052	39.6472
9.805159656343	(23.7158,382.205,1.895)	160.432	8	-78.9283	160.432	-82.0864	158.34
9.810420700861	(26.8287,402.297,1.895)	180.46	9	-79.9501	180.46	-78.9051	178.107
9.819172076066	(28.2667,248.221,1.895)	26.3774	1	-63.2471	26.3774	-62.6124	26.0334
9.820336667087	(24.2771,322.071,1.895)	100.316	5	-74.8499	100.316	-71.2011	99.0078
9.825066219154	(27.952,281.938,1.895)	60.0961	3	-70.3994	60.0961	-68.2655	59.3125
9.830111458793	(27.3903,342.118,1.895)	120.278	6	-76.4262	120.278	-77.4082	118.71
9.841651904734	(27.7161,307.216,1.895)	85.3755	4	-73.4492	85.3755	-70.5883	84.2622
9.849149505596	(27.1733,365.368,1.895)	143.53	7	-77.9613	143.53	-87.7089	141.658
9.904964017577	(24.8579,259.846,1.895)	40.1721	2	-66.901	40.1721	-64.7054	39.6483
9.905159656343	(23.7346,380.196,1.895)	160.426	8	-78.928	160.426	-82.0877	158.334
9.910420700861	(26.8474,400.293,1.895)	180.459	9	-79.9501	180.459	-78.9052	178.106
9.919172076066	(28.2852,246.24,1.895)	26.3996	1	-63.2544	26.3996	-62.652	26.0553
9.920336667087	(24.2957,320.072,1.895)	100.32	5	-74.8502	100.32	-71.2018	99.0114
9.925066219154	(27.9708,279.929,1.895)	60.0893	3	-70.3984	60.0893	-68.2616	59.3058
9.930111458793	(27.4091,340.112,1.895)	120.276	6	-76.4261	120.276	-77.4071	118.707
9.941651904734	(27.7344,305.255,1.895)	85.4168	4	-73.4534	85.4168	-70.582	84.303
9.949149505596	(27.1913,363.444,1.895)	143.609	7	-77.9661	143.609	-87.694	141.736
10.004964017577	(24.8765,257.846,1.895)	40.1769	2	-66.902	40.1769	-64.7062	39.6531
10.005159656343	(23.7532,378.196,1.895)	160.43	8	-78.9282	160.43	-82.0868	158.338
10.010420700861	(26.866,398.292,1.895)	180.462	9	-79.9502	180.462	-78.9049	178.109
10.019172076066	(28.3036,244.263,1.895)	26.4262	1	-63.2632	26.4262	-62.7004	26.0816
10.020336667087	(24.3144,318.07,1.895)	100.322	5	-74.8504	100.322	-71.2022	99.0138
10.025066219154	(27.9895,277.919,1.895)	60.0843	3	-70.3977	60.0843	-68.2587	59.3008
10.030111458793	(27.4278,338.106,1.895)	120.274	6	-76.4259	120.274	-77.4062	118.706
10.041651904734	(27.7526,303.3,1.895)	85.466	4	-73.4584	85.466	-70.5746	84.3516
10.049149505596	(27.2092,361.522,1.895)	143.69	7	-77.971	143.69	-87.6781	141.816
10.104964017577	(24.8952,255.847,1.895)	40.18	2	-66.9027	40.18	-64.7068	39.6561
10.105159656343	(23.7719,376.196,1.895)	160.433	8	-78.9284	160.433	-82.0861	158.341
10.110420700861	(26.8848,396.287,1.895)	180.459	9	-79.9501	180.459	-78.9052	178.106
10.119172076066	(28.3221,242.29,1.895)	26.4558	1	-63.2729	26.4558	-62.7553	26.1108
10.120336667087	(24.3331,316.065,1.895)	100.319	5	-74.8502	100.319	-71.2017	99.011
10.125066219154	(28.0082,275.914,1.895)	60.0813	3	-70.3973	60.0813	-68.257	59.2979
10.130111458793	(27.4465,336.104,1.895)	120.274	6	-76.4259	120.274	-77.4061	118.705
10.141651904734	(27.7709,301.34,1.895)	85.5089	4	-73.4627	85.5089	-70.5681	84.3939
10.149149505596	(27.2271,359.605,1.895)	143.776	7	-77.9762	143.776	-87.6607	141.901
10.204964017577	(24.9139,253.839,1.895)	40.1814	2	-66.903	40.1814	-64.707	39.6574
10.205159656343	(23.7906,374.195,1.895)	160.441	8	-78.9288	160.441	-82.0839	158.349
10.210420700861	(26.9034,394.286,1.895)	180.468	9	-79.9505	180.468	-78.9044	178.115
10.219172076066	(28.3405,240.315,1.895)	26.4905	1	-63.2843	26.4905	-62.8208	26.1451
10.220336667087	(24.3518,314.064,1.895)	100.328	5	-74.8509	100.328	-71.2033	99.0194
10.225066219154	(28.0269,273.912,1.895)	60.0888	3	-70.3984	60.0888	-68.2614	59.3053
10.230111458793	(27.4651,334.104,1.895)	120.284	6	-76.4266	120.284	-77.4106	118.715
10.241651904734	(27.7893,299.375,1.895)	85.5526	4	-73.4672	85.5526	-70.5617	84.437
10.249149505596	(27.2451,357.682,1.895)	143.863	7	-77.9815	143.863	-87.6425	141.987
10.304964017577	(24.9327,251.829,1.895)	40.1706	2	-66.9007	40.1706	-64.7051	39.6468
10.305159656343	(23.8092,372.196,1.895)	160.441	8	-78.9288	160.441	-82.0839	158.349
10.310420700861	(26.9222,392.278,1.895)	180.459	9	-79.9501	180.459	-78.9052	178.106
10.319172076066	(28.359,238.332,1.895)	26.5069	1	-63.2897	26.5069	-62.8523	26.1613
10.320336667087	(24.3705,312.062,1.895)	100.325	5	-74.8507	100.325	-71.2028	99.0168
10.325066219154	(28.0456,271.91,1.895)	60.0858	3	-70.3979	60.0858	-68.2596	59.3023
10.330111458793	(27.4839,332.092,1.895)	120.271	6	-76.4257	120.271	-77.405	118.703
10.341651904734	(27.8075,297.418,1.895)	85.5947	4	-73.4714	85.5947	-70.5555	84.4786
10.349149505596	(27.263,355.765,1.895)	143.945	7	-77.9864	143.945	-87.6247	142.068
10.404964017577	(24.9514,249.822,1.895)	40.1698	2	-66.9005	40.1698	-64.705	39.646
10.405159656343	(23.828,370.186,1.895)	160.438	8	-78.9286	160.438	-82.0848	158.346
10.410420700861	(26.9409,390.267,1.895)	180.455	9	-79.9499	180.455	-78.9056	178.102
10.419172076066	(28.3774,236.362,1.895)	26.5431	1	-63.3015	26.5431	-62.9227	26.197
10.420336667087	(24.3892,310.056,1.895)	100.325	5	-74.8507	100.325	-71.2028	99.0166
10.425066219154	(28.0644,269.902,1.895)	60.0841	3	-70.3977	60.0841	-68.2586	59.3006
10.430111458793	(27.5026,330.086,1.895)	120.271	6	-76.4257	120.271	-77.4048	118.703
10.441651904734	(27.8259,295.455,1.895)	85.639	4	-73.4759	85.639	-70.5491	84.5223
10.449149505596	(27.281,353.834,1.895)	144.02	7	-77.9909	144.02	-87.608	142.142
10.504964017577	(24.9702,247.813,1.895)	40.1675	2	-66.9	40.1675	-64.7046	39.6438
10.505159656343	(23.8468,368.175,1.895)	160.434	8	-78.9284	160.434	-82.0858	158.342
10.510420700861	(26.9596,388.265,1.895)	180.46	9	-79.9501	180.46	-78.9051	178.107
10.519172076066	(28.3958,234.386,1.895)	26.5735	1	-63.3115	26.5735	-62.983	26.227
10.520336667087	(24.4079,308.056,1.895)	100.332	5	-74.8513	100.332	-71.2041	99.0241
10.525066219154	(28.0831,267.897,1.895)	60.0862	3	-70.398	60.0862	-68.2599	59.3027
10.530111458793	(27.5214,328.078,1.895)	120.27	6	-76.4256	120.27	-77.4045	118.702
10.541651904734	(27.8441,293.498,1.895)	85.688	4	-73.4809	85.688	-70.5421	84.5706
10.549149505596	(27.2989,351.911,1.895)	144.104	7	-77.996	144.104	-87.5888	142.225
10.604964017577	(24.9889,245.813,1.895)	40.1747	2	-66.9015	40.1747	-64.7058	39.6508
10.605159656343	(23.8655,366.174,1.895)	160.439	8	-78.9287	160.439	-82.0845	158.347
10.610420700861	(26.9783,386.264,1.895)	180.465	9	-79.9504	180.465	-78.9046	178.112
10.619172076066	(28.4143,232.402,1.895)	26.5969	1	-63.3191	26.5969	-63.0299	26.2501
10.620336667087	(24.4266,306.05,1.895)	100.333	5	-74.8514	100.333	-71.2043	99.0248
10.625066219154	(28.1018,265.89,1.895)	60.0868	3	-70.3981	60.0868	-68.2602	59.3032
10.630111458793	(27.5401,326.07,1.895)	120.269	6	-76.4256	120.269	-77.4041	118.701
10.641651904734	(27.8625,291.531,1.895)	85.728	4	-73.4849	85.728	-70.5364	84.6102
10.649149505596	(27.317,349.979,1.895)	144.179	7	-78.0005	144.179	-87.5711	142.299
10.704964017577	(25.0076,243.804,1.895)	40.1735	2	-66.9013	40.1735	-64.7056	39.6497
10.705159656343	(23.8842,364.163,1.895)	160.437	8	-78.9286	160.437	-82.0851	158.345
10.710420700861	(26.997,384.259,1.895)	180.468	9	-79.9505	180.468	-78.9044	178.115
10.719172076066	(28.4329,230.414,1.895)	26.6162	1	-63.3254	26.6162	-63.069	26.2691
10.720336667087	(24.4453,304.05,1.895)	100.341	5	-74.8521	100.341	-71.2057	99.0325
10.725066219154	(28.1205,263.891,1.895)	60.0949	3	-70.3992	60.0949	-68.2649	59.3113
10.730111458793	(27.5589,324.058,1.895)	120.265	6	-76.4253	120.265	-77.4023	118.697
10.741651904734	(27.8808,289.569,1.895)	85.7743	4	-73.4896	85.7743	-70.5299	84.6558
10.749149505596	(27.3351,348.04,1.895)	144.247	7	-78.0047	144.247	-87.5546	142.367
10.804964017577	(25.0263,241.802,1.895)	40.1721	2	-66.901	40.1721	-64.7054	39.6483
10.805159656343	(23.903,362.153,1.895)	160.427	8	-78.928	160.427	-82.0875	158.335
10.810420700861	(27.0157,382.257,1.895)	180.467	9	-79.9505	180.467	-78.9045	178.114
10.819172076066	(28.4515,228.425,1.895)	26.6278	1	-63.3292	26.6278	-63.0927	26.2806
10.820336667087	(24.464,302.042,1.895)	100.333	5	-74.8514	100.333	-71.2043	99.0252
10.825066219154	(28.1392,261.882,1.895)	60.0867	3	-70.3981	60.0867	-68.2601	59.3032
10.830111458793	(27.5776,322.055,1.895)	120.263	6	-76.4251	120.263	-77.4012	118.694
10.841651904734	(27.8991,287.605,1.895)	85.8103	4	-73.4933	85.8103	-70.525	84.6914
10.849149505596	(27.3531,346.105,1.895)	144.313	7	-78.0086	144.313	-87.5385	142.431
10.904964017577	(25.045,239.793,1.895)	40.1656	2	-66.8996	40.1656	-64.7043	39.6419
10.905159656343	(23.9217,360.147,1.895)	160.423	8	-78.9278	160.423	-82.0886	158.331
10.910420700861	(27.0345,380.246,1.895)	180.458	9	-79.95	180.458	-78.9053	178.105
10.919172076066	(28.4699,226.448,1.895)	26.653	1	-63.3374	26.653	-63.1446	26.3055
10.920336667087	(24.4828,300.036,1.895)	100.329	5	-74.8511	100.329	-71.2036	99.0211
10.925066219154	(28.1579,259.881,1.895)	60.0877	3	-70.3982	60.0877	-68.2607	59.3042
10.930111458793	(27.5963,320.048,1.895)	120.258	6	-76.4248	120.258	-77.399	118.69
10.941651904734	(27.9174,285.642,1.895)	85.8496	4	-73.4973	85.8496	-70.5196	84.7302
10.949149505596	(27.3711,344.176,1.895)	144.387	7	-78.013	144.387	-87.52	142.504
11.004964017577	(25.0638,237.785,1.895)	40.1615	2	-66.8987	40.1615	-64.7036	39.6378
11.005159656343	(23.9405,358.137,1.895)	160.417	8	-78.9275	160.417	-82.0901	158.325
11.010420700861	(27.0532,378.241,1.895)	180.457	9	-79.95	180.457	-78.9054	178.104
11.019172076066	(28.4885,224.462,1.895)	26.6719	1	-63.3436	26.6719	-63.1839	26.3241
11.020336667087	(24.5015,298.027,1.895)	100.325	5	-74.8507	100.325	-71.2028	99.0169
11.025066219154	(28.1766,257.875,1.895)	60.0862	3	-70.398	60.0862	-68.2598	59.3027
11.030111458793	(27.615,318.043,1.895)	120.256	6	-76.4247	120.256	-77.3984	118.688
11.041651904734	(27.9358,283.677,1.895)	85.8893	4	-73.5013	85.8893	-70.5142	84.7693
11.049149505596	(27.3892,342.237,1.895)	144.452	7	-78.017	144.452	-87.5034	142.568
11.104964017577	(25.0825,235.779,1.895)	40.1617	2	-66.8987	40.1617	-64.7036	39.638
11.105159656343	(23.9592,356.134,1.895)	160.42	8	-78.9277	160.42	-82.0893	158.328
11.110420700861	(27.0719,376.239,1.895)	180.462	9	-79.9502	180.462	-78.905	178.109
11.119172076066	(28.5069,222.483,1.895)	26.6991	1	-63.3524	26.6991	-63.2407	26.3509
11.120336667087	(24.5202,296.022,1.895)	100.326	5	-74.8508	100.326	-71.203	99.018
11.125066219154	(28.1953,255.874,1.895)	60.0915	3	-70.3988	60.0915	-68.2629	59.308
11.130111458793	(27.6338,316.036,1.895)	120.256	6	-76.4246	120.256	-77.3984	118.688
11.141651904734	(27.9542,281.708,1.895)	85.9261	4	-73.505	85.9261	-70.5092	84.8056
11.149149505596	(27.4073,340.299,1.895)	144.52	7	-78.0211	144.52	-87.4855	142.636
11.204964017577	(25.1013,233.769,1.895)	40.163	2	-66.899	40.163	-64.7038	39.6393
11.205159656343	(23.9778,354.132,1.895)	160.429	8	-78.9282	160.429	-82.087	158.337
11.210420700861	(27.0905,374.238,1.895)	180.472	9	-79.9507	180.472	-78.9041	178.118
11.219172076066	(28.5255,220.494,1.895)	26.7205	1	-63.3594	26.7205	-63.2859	26.372
11.220336667087	(24.5389,294.017,1.895)	100.332	5	-74.8513	100.332	-71.204	99.0234
11.225066219154	(28.214,253.871,1.895)	60.099	3	-70.3998	60.099	-68.2672	59.3153
11.230111458793	(27.6525,314.027,1.895)	120.258	6	-76.4248	120.258	-77.3991	118.69
11.241651904734	(27.9725,279.747,1.895)	85.9763	4	-73.5101	85.9763	-70.5026	84.8552
11.249149505596	(27.4254,338.365,1.895)	144.597	7	-78.0257	144.597	-87.4653	142.711
11.304964017577	(25.1199,231.767,1.895)	40.1708	2	-66.9007	40.1708	-64.7052	39.647
11.305159656343	(23.9966,352.124,1.895)	160.43	8	-78.9282	160.43	-82.0867	158.338
11.310420700861	(27.1092,372.238,1.895)	180.481	9	-79.9511	180.481	-78.9032	178.128
11.319172076066	(28.5441,218.504,1.895)	26.7406	1	-63.3659	26.7406	-63.3287	26.3919
11.320336667087	(24.5576,292.014,1.895)	100.338	5	-74.8518	100.338	-71.2052	99.0299
11.325066219154	(28.2327,251.86,1.895)	60.0976	3	-70.3996	60.0976	-68.2664	59.3139
11.330111458793	(27.6713,312.015,1.895)	120.256	6	-76.4246	120.256	-77.3981	118.688
