6	10.130111458793	27.7709	301.34	1.895	34.7649	27.4465	336.104	1.895	34.7649	34.7649	-65.6453	34.3115	-67.962	34.7649	34.3115	47.6044	302.269	1.895	72.451	300.646	1.895
7	10.149149505596	27.7709	301.34	1.895	58.267	27.2271	359.605	1.895	58.267	58.267	-70.1309	57.5072	-67.3999	58.267	57.5072	45.9597	302.249	1.895	70.8347	300.625	1.895
2	10.204964017577	27.7893	299.375	1.895	45.6265	24.9139	253.839	1.895	45.6265	45.6265	-68.0068	45.0316	-70.7297	45.6265	45.0316	37.8243	302.132	1.895	62.8446	300.509	1.895
8	10.205159656343	27.7893	299.375	1.895	74.9275	23.7906	374.195	1.895	74.9275	74.9275	-72.3153	73.9504	-75.0724	74.9275	73.9504	54.5441	301.946	1.895	80.3728	300.327	1.895
9	10.210420700861	27.7893	299.375	1.895	94.9156	26.9034	394.286	1.895	94.9156	94.9156	-74.3692	93.6779	-70.4465	94.9156	93.6779	27.6832	300.586	1.895	52.608	298.908	1.895
1	10.219172076066	27.7893	299.375	1.895	59.0621	28.3405	240.315	1.895	59.0621	59.0621	-70.2487	58.292	-67.7295	59.0621	58.292	33.5594	300.448	1.895	58.2555	298.777	1.895
5	10.220336667087	27.7893	299.375	1.895	15.0861	24.3518	314.064	1.895	15.0861	15.0861	-58.394	14.8894	-58.6008	15.0861	14.8894	37.7463	300.656	1.895	62.8503	298.989	1.895
3	10.225066219154	27.7893	299.375	1.895	25.4638	28.0269	273.912	1.895	25.4638	25.4638	-62.941	25.1318	-61.6368	25.4638	25.1318	38.4477	300.396	1.895	63.4108	298.735	1.895
0	10.229642230819	27.7893	299.375	1.895	85.5526	28.5877	213.826	1.895	85.5526	85.5526	-73.4672	84.437	-70.5617	85.5526	84.437	49.3748	300.337	1.895	74.4096	298.672	1.895
6	10.230111458793	27.7893	299.375	1.895	34.7313	27.4651	334.104	1.895	34.7313	34.7313	-65.6369	34.2784	-67.9284	34.7313	34.2784	47.4543	300.275	1.895	72.2977	298.617	1.895
7	10.249149505596	27.7893	299.375	1.895	58.3102	27.2451	357.682	1.895	58.3102	58.3102	-70.1374	57.5499	-67.4159	58.3102	57.5499	45.809	300.256	1.895	70.6831	298.597	1.895
2	10.304964017577	27.8075	297.418	1.895	45.6793	24.9327	251.829	1.895	45.6793	45.6793	-68.0169	45.0837	-70.8006	45.6793	45.0837	37.7038	300.139	1.895	62.688	298.481	1.895
8	10.305159656343	27.8075	297.418	1.895	74.8854	23.8092	372.196	1.895	74.8854	74.8854	-72.3104	73.9089	-75.1042	74.8854	73.9089	54.3499	299.955	1.895	80.2155	298.3	1.895
9	10.310420700861	27.8075	297.418	1.895	94.8641	26.9222	392.278	1.895	94.8641	94.8641	-74.3645	93.6272	-70.4417	94.8641	93.6272	27.5641	298.591	1.895	52.2824	296.864	1.895
1	10.319172076066	27.8075	297.418	1.895	59.0878	28.359	238.332	1.895	59.0878	59.0878	-70.2525	58.3173	-67.7414	59.0878	58.3173	33.4603	298.462	1.895	57.99	296.741	1.895
5	10.320336667087	27.8075	297.418	1.895	15.0425	24.3705	312.062	1.895	15.0425	15.0425	-58.3689	14.8463	-58.4736	15.0425	14.8463	37.6214	298.668	1.895	62.5838	296.953	1.895
3	10.325066219154	27.8075	297.418	1.895	25.5089	28.0456	271.91	1.895	25.5089	25.5089	-62.9563	25.1763	-61.651	25.5089	25.1763	38.3228	298.411	1.895	63.1495	296.7	1.895
0	10.329642230819	27.8075	297.418	1.895	85.5947	28.6064	211.827	1.895	85.5947	85.5947	-73.4714	84.4786	-70.5555	85.5947	84.4786	49.2082	298.352	1.895	74.0939	296.638	1.895
6	10.330111458793	27.8075	297.418	1.895	34.6764	27.4839	332.092	1.895	34.6764	34.6764	-65.6232	34.2243	-67.8694	34.6764	34.2243	47.2933	298.291	1.895	71.9718	296.584	1.895
7	10.349149505596	27.8075	297.418	1.895	58.3499	27.263	355.765	1.895	58.3499	58.3499	-70.1433	57.5891	-67.4308	58.3499	57.5891	45.6593	298.272	1.895	70.3687	296.564	1.895
2	10.404964017577	27.8259	295.455	1.895	45.7242	24.9514	249.822	1.895	45.7242	45.7242	-68.0254	45.128	-70.8597	45.7242	45.128	37.5218	298.154	1.895	62.3806	296.447	1.895
8	10.405159656343	27.8259	295.455	1.895	74.8374	23.828	370.186	1.895	74.8374	74.8374	-72.3049	73.8616	-75.1404	74.8374	73.8616	54.2299	297.973	1.895	80.0397	296.27	1.895
9	10.410420700861	27.8259	295.455	1.895	94.8159	26.9409	390.267	1.895	94.8159	94.8159	-74.3601	93.5795	-70.4372	94.8159	93.5795	27.3737	296.601	1.895	52.0624	294.829	1.895
1	10.419172076066	27.8259	295.455	1.895	59.0959	28.3774	236.362	1.895	59.0959	59.0959	-70.2536	58.3253	-67.7451	59.0959	58.3253	33.1969	296.459	1.895	57.6444	294.693	1.895
5	10.420336667087	27.8259	295.455	1.895	14.9991	24.3892	310.056	1.895	14.9991	14.9991	-58.3438	14.8035	-58.3465	14.9991	14.8035	37.3569	296.665	1.895	62.2469	294.904	1.895
3	10.425066219154	27.8259	295.455	1.895	25.5549	28.0644	269.902	1.895	25.5549	25.5549	-62.972	25.2217	-61.6694	25.5549	25.2217	38.0676	296.407	1.895	62.8191	294.653	1.895
0	10.429642230819	27.8259	295.455	1.895	85.639	28.6251	209.82	1.895	85.639	85.639	-73.4759	84.5223	-70.5491	85.639	84.5223	48.9589	296.346	1.895	73.7746	294.588	1.895
6	10.430111458793	27.8259	295.455	1.895	34.6318	27.5026	330.086	1.895	34.6318	34.6318	-65.612	34.1802	-67.8178	34.6318	34.1802	47.0461	296.286	1.895	71.6599	294.534	1.895
7	10.449149505596	27.8259	295.455	1.895	58.3807	27.281	353.834	1.895	58.3807	58.3807	-70.1479	57.6194	-67.4425	58.3807	57.6194	45.4102	296.267	1.895	70.0515	294.515	1.895
2	10.504964017577	27.8441	293.498	1.895	45.7754	24.9702	247.813	1.895	45.7754	45.7754	-68.0351	45.1785	-70.9256	45.7754	45.1785	37.2862	296.15	1.895	62.0603	294.398	1.895
8	10.505159656343	27.8441	293.498	1.895	74.7845	23.8468	368.175	1.895	74.7845	74.7845	-72.2987	73.8094	-75.1805	74.7845	73.8094	57.0962	296.481	1.895	82.8592	294.731	1.895
9	10.510420700861	27.8441	293.498	1.895	94.7719	26.9596	388.265	1.895	94.7719	94.7719	-74.3561	93.5361	-70.4331	94.7719	93.5361	27.2511	294.612	1.895	51.9575	292.798	1.895
1	10.519172076066	27.8441	293.498	1.895	59.1144	28.3958	234.386	1.895	59.1144	59.1144	-70.2564	58.3436	-67.7538	59.1144	58.3436	33.0947	294.476	1.895	57.5831	292.668	1.895
5	10.520336667087	27.8441	293.498	1.895	14.9587	24.4079	308.056	1.895	14.9587	14.9587	-58.3204	14.7636	-58.2298	14.9587	14.7636	37.2302	294.68	1.895	62.164	292.877	1.895
3	10.525066219154	27.8441	293.498	1.895	25.6017	28.0831	267.897	1.895	25.6017	25.6017	-62.9879	25.2679	-61.6921	25.6017	25.2679	37.948	294.424	1.895	62.7416	292.627	1.895
0	10.529642230819	27.8441	293.498	1.895	85.688	28.6438	207.814	1.895	85.688	85.688	-73.4809	84.5706	-70.5421	85.688	84.5706	48.8108	294.362	1.895	73.6857	292.56	1.895
6	10.530111458793	27.8441	293.498	1.895	34.582	27.5214	328.078	1.895	34.582	34.582	-65.5995	34.1311	-67.7566	34.582	34.1311	46.9047	294.302	1.895	71.5728	292.508	1.895
7	10.549149505596	27.8441	293.498	1.895	58.4157	27.2989	351.911	1.895	58.4157	58.4157	-70.1531	57.654	-67.456	58.4157	57.654	45.2775	294.284	1.895	69.9778	292.489	1.895
2	10.604964017577	27.8625	291.531	1.895	45.8081	24.9889	245.813	1.895	45.8081	45.8081	-68.0413	45.2108	-70.9669	45.8081	45.2108	37.0957	294.164	1.895	62.0076	292.37	1.895
8	10.605159656343	27.8625	291.531	1.895	74.75	23.8655	366.174	1.895	74.75	74.75	-72.2947	73.7753	-75.2067	74.75	73.7753	56.9679	294.493	1.895	82.7077	292.7	1.895
9	10.610420700861	27.8625	291.531	1.895	94.7372	26.9783	386.264	1.895	94.7372	94.7372	-74.3529	93.5019	-70.43	94.7372	93.5019	27.0241	292.619	1.895	51.8233	290.768	1.895
1	10.619172076066	27.8625	291.531	1.895	59.1311	28.4143	232.402	1.895	59.1311	59.1311	-70.2588	58.3601	-67.7615	59.1311	58.3601	32.9373	292.489	1.895	57.5075	290.646	1.895
5	10.620336667087	27.8625	291.531	1.895	14.9203	24.4266	306.05	1.895	14.9203	14.9203	-58.2981	14.7258	-58.1225	14.9203	14.7258	37.079	292.693	1.895	62.1004	290.854	1.895
3	10.625066219154	27.8625	291.531	1.895	25.6413	28.1018	265.89	1.895	25.6413	25.6413	-63.0013	25.3069	-61.7144	25.6413	25.3069	37.8138	292.438	1.895	62.6851	290.606	1.895
0	10.629642230819	27.8625	291.531	1.895	85.728	28.6626	205.806	1.895	85.728	85.728	-73.4849	84.6102	-70.5364	85.728	84.6102	48.7135	292.373	1.895	73.62	290.538	1.895
6	10.630111458793	27.8625	291.531	1.895	34.5412	27.5401	326.07	1.895	34.5412	34.5412	-65.5893	34.0908	-67.7037	34.5412	34.0908	46.8055	292.315	1.895	71.5094	290.486	1.895
7	10.649149505596	27.8625	291.531	1.895	58.4509	27.317	349.979	1.895	58.4509	58.4509	-70.1583	57.6887	-67.4696	58.4509	57.6887	45.1748	292.297	1.895	69.9128	290.467	1.895
2	10.704964017577	27.8808	289.569	1.895	45.8555	25.0076	243.804	1.895	45.8555	45.8555	-68.0503	45.2575	-71.0254	45.8555	45.2575	37.0219	292.178	1.895	61.9214	290.35	1.895
8	10.705159656343	27.8808	289.569	1.895	74.7013	23.8842	364.163	1.895	74.7013	74.7013	-72.2891	73.7272	-75.2437	74.7013	73.7272	56.8301	292.507	1.895	82.6983	290.68	1.895
9	10.710420700861	27.8808	289.569	1.895	94.6937	26.997	384.259	1.895	94.6937	94.6937	-74.3489	93.4589	-70.426	94.6937	93.4589	26.9774	290.636	1.895	51.7681	288.744	1.895
1	10.719172076066	27.8808	289.569	1.895	59.1581	28.4329	230.414	1.895	59.1581	59.1581	-70.2628	58.3867	-67.7742	59.1581	58.3867	32.8998	290.512	1.895	57.4849	288.625	1.895
5	10.720336667087	27.8808	289.569	1.895	14.8829	24.4453	304.05	1.895	14.8829	14.8829	-58.2762	14.6888	-58.0226	14.8829	14.6888	37.0149	290.713	1.895	62.0577	288.832	1.895
3	10.725066219154	27.8808	289.569	1.895	25.6794	28.1205	263.891	1.895	25.6794	25.6794	-63.0142	25.3445	-61.7386	25.6794	25.3445	37.758	290.461	1.895	62.6469	288.586	1.895
0	10.729642230819	27.8808	289.569	1.895	85.7743	28.6813	203.799	1.895	85.7743	85.7743	-73.4896	84.6558	-70.5299	85.7743	84.6558	48.6237	290.395	1.895	73.5724	288.517	1.895
6	10.730111458793	27.8808	289.569	1.895	34.4909	27.5589	324.058	1.895	34.4909	34.4909	-65.5766	34.0412	-67.6352	34.4909	34.0412	46.7228	290.337	1.895	71.461	288.465	1.895
7	10.749149505596	27.8808	289.569	1.895	58.4732	27.3351	348.04	1.895	58.4732	58.4732	-70.1616	57.7107	-67.4783	58.4732	57.7107	45.0988	290.319	1.895	69.8648	288.447	1.895
2	10.804964017577	27.8991	287.605	1.895	45.8928	25.0263	241.802	1.895	45.8928	45.8928	-68.0574	45.2944	-71.0705	45.8928	45.2944	36.9166	290.198	1.895	61.8899	288.328	1.895
8	10.805159656343	27.8991	287.605	1.895	74.6558	23.903	362.153	1.895	74.6558	74.6558	-72.2838	73.6823	-75.2784	74.6558	73.6823	56.7321	290.525	1.895	82.6549	288.656	1.895
9	10.810420700861	27.8991	287.605	1.895	94.6567	27.0157	382.257	1.895	94.6567	94.6567	-74.3455	93.4224	-70.4227	94.6567	93.4224	26.8962	288.659	1.895	51.8205	286.73	1.895
1	10.819172076066	27.8991	287.605	1.895	59.1825	28.4515	228.425	1.895	59.1825	59.1825	-70.2664	58.4108	-67.7858	59.1825	58.4108	32.8274	288.535	1.895	57.5344	286.611	1.895
5	10.820336667087	27.8991	287.605	1.895	14.8405	24.464	302.042	1.895	14.8405	14.8405	-58.2515	14.647	-57.9169	14.8405	14.647	36.9376	288.736	1.895	62.1196	286.818	1.895
3	10.825066219154	27.8991	287.605	1.895	25.7236	28.1392	261.882	1.895	25.7236	25.7236	-63.0291	25.3882	-61.7699	25.7236	25.3882	37.6884	288.484	1.895	62.7187	286.572	1.895
0	10.829642230819	27.8991	287.605	1.895	85.8103	28.7	201.798	1.895	85.8103	85.8103	-73.4933	84.6914	-70.525	85.8103	84.6914	48.5677	288.417	1.895	73.6053	286.503	1.895
6	10.830111458793	27.8991	287.605	1.895	34.4522	27.5776	322.055	1.895	34.4522	34.4522	-65.5668	34.003	-67.5802	34.4522	34.003	46.6725	288.36	1.895	71.5062	286.453	1.895
7	10.849149505596	27.8991	287.605	1.895	58.5027	27.3531	346.105	1.895	58.5027	58.5027	-70.166	57.7398	-67.4899	58.5027	57.7398	45.0519	288.343	1.895	69.9194	286.435	1.895
2	10.904964017577	27.9174	285.642	1.895	45.9385	25.045	239.793	1.895	45.9385	45.9385	-68.066	45.3395	-71.1243	45.9385	45.3395	36.8781	288.224	1.895	61.927	286.317	1.895
8	10.905159656343	27.9174	285.642	1.895	74.6123	23.9217	360.147	1.895	74.6123	74.6123	-72.2787	73.6394	-75.3115	74.6123	73.6394	56.6554	288.548	1.895	82.6436	286.643	1.895
9	10.910420700861	27.9174	285.642	1.895	94.6089	27.0345	380.246	1.895	94.6089	94.6089	-74.3411	93.3752	-70.4184	94.6089	93.3752	26.8071	286.675	1.895	51.6308	284.701	1.895
1	10.919172076066	27.9174	285.642	1.895	59.1966	28.4699	226.448	1.895	59.1966	59.1966	-70.2684	58.4247	-67.7924	59.1966	58.4247	32.6552	286.538	1.895	57.23	284.571	1.895
5	10.920336667087	27.9174	285.642	1.895	14.7981	24.4828	300.036	1.895	14.7981	14.7981	-58.2266	14.6052	-57.8208	14.7981	14.6052	36.7493	286.738	1.895	61.8077	284.776	1.895
3	10.925066219154	27.9174	285.642	1.895	25.7619	28.1579	259.881	1.895	25.7619	25.7619	-63.0421	25.426	-61.7999	25.7619	25.426	37.5111	286.488	1.895	62.41	284.532	1.895
0	10.929642230819	27.9174	285.642	1.895	85.8496	28.7187	199.796	1.895	85.8496	85.8496	-73.4973	84.7302	-70.5196	85.8496	84.7302	48.3708	286.42	1.895	73.2875	284.462	1.895
6	10.930111458793	27.9174	285.642	1.895	34.4081	27.5963	320.048	1.895	34.4081	34.4081	-65.5557	33.9594	-67.515	34.4081	33.9594	46.4793	286.363	1.895	71.1871	284.412	1.895
7	10.949149505596	27.9174	285.642	1.895	58.5371	27.3711	344.176	1.895	58.5371	58.5371	-70.1711	57.7738	-67.5036	58.5371	57.7738	44.8651	286.347	1.895	69.6121	284.395	1.895
2	11.004964017577	27.9358	283.677	1.895	45.9822	25.0638	237.785	1.895	45.9822	45.9822	-68.0743	45.3826	-71.1744	45.9822	45.3826	36.677	286.227	1.895	61.6213	284.277	1.895
8	11.005159656343	27.9358	283.677	1.895	74.5667	23.9405	358.137	1.895	74.5667	74.5667	-72.2734	73.5944	-75.3463	74.5667	73.5944	56.4568	286.55	1.895	82.3704	284.601	1.895
9	11.010420700861	27.9358	283.677	1.895	94.5675	27.0532	378.241	1.895	94.5675	94.5675	-74.3373	93.3344	-70.4147	94.5675	93.3344	26.658	284.684	1.895	51.4827	282.671	1.895
1	11.019172076066	27.9358	283.677	1.895	59.2174	28.4885	224.462	1.895	59.2174	59.2174	-70.2715	58.4452	-67.8023	59.2174	58.4452	32.5579	284.556	1.895	57.1461	282.549	1.895
5	11.020336667087	27.9358	283.677	1.895	14.7553	24.5015	298.027	1.895	14.7553	14.7553	-58.2014	14.5629	-57.7347	14.7553	14.5629	36.6415	284.755	1.895	61.723	282.753	1.895
3	11.025066219154	27.9358	283.677	1.895	25.8031	28.1766	257.875	1.895	25.8031	25.8031	-63.0559	25.4666	-61.835	25.8031	25.4666	37.4121	284.506	1.895	62.3336	282.51	1.895
0	11.029642230819	27.9358	283.677	1.895	85.8893	28.7374	197.792	1.895	85.8893	85.8893	-73.5013	84.7693	-70.5142	85.8893	84.7693	48.2708	284.436	1.895	73.207	282.438	1.895
6	11.030111458793	27.9358	283.677	1.895	34.367	27.615	318.043	1.895	34.367	34.367	-65.5453	33.9189	-67.4524	34.367	33.9189	46.3833	284.38	1.895	71.1112	282.389	1.895
7	11.049149505596	27.9358	283.677	1.895	58.5625	27.3892	342.237	1.895	58.5625	58.5625	-70.1749	57.7989	-67.5139	58.5625	57.7989	44.7703	284.363	1.895	69.5337	282.372	1.895
2	11.104964017577	27.9542	281.708	1.895	46.0187	25.0825	235.779	1.895	46.0187	46.0187	-68.0812	45.4186	-71.2151	46.0187	45.4186	36.5526	284.243	1.895	61.5485	282.253	1.895
8	11.105159656343	27.9542	281.708	1.895	74.5331	23.9592	356.134	1.895	74.5331	74.5331	-72.2695	73.5613	-75.3719	74.5331	73.5613	56.3527	284.563	1.895	82.2152	282.574	1.895
9	11.110420700861	27.9542	281.708	1.895	94.5357	27.0719	376.239	1.895	94.5357	94.5357	-74.3344	93.303	-70.412	94.5357	93.303	29.3893	283.199	1.895	54.2637	281.149	1.895
1	11.119172076066	27.9542	281.708	1.895	59.227	28.5069	222.483	1.895	59.227	59.227	-70.2729	58.4547	-67.8069	59.227	58.4547	32.4258	282.566	1.895	57.0503	280.527	1.895
5	11.120336667087	27.9542	281.708	1.895	14.7205	24.5202	296.022	1.895	14.7205	14.7205	-58.181	14.5286	-57.674	14.7205	14.5286	36.5019	282.764	1.895	61.613	280.73	1.895
3	11.125066219154	27.9542	281.708	1.895	25.8345	28.1953	255.874	1.895	25.8345	25.8345	-63.0665	25.4977	-61.8638	25.8345	25.4977	40.2456	283.012	1.895	65.1643	280.982	1.895
0	11.129642230819	27.9542	281.708	1.895	85.9261	28.7561	195.785	1.895	85.9261	85.9261	-73.505	84.8056	-70.5092	85.9261	84.8056	48.1605	282.444	1.895	73.098	280.415	1.895
6	11.130111458793	27.9542	281.708	1.895	34.3301	27.6338	316.036	1.895	34.3301	34.3301	-65.536	33.8825	-67.3945	34.3301	33.8825	46.2738	282.389	1.895	71.0043	280.367	1.895
7	11.149149505596	27.9542	281.708	1.895	58.5942	27.4073	340.299	1.895	58.5942	58.5942	-70.1796	57.8302	-67.5267	58.5942	57.8302	44.6621	282.373	1.895	69.4336	280.35	1.895
2	11.204964017577	27.9725	279.747	1.895	46.0675	25.1013	233.769	1.895	46.0675	46.0675	-68.0904	45.4668	-71.2679	46.0675	45.4668	36.4779	282.253	1.895	61.4389	280.232	1.895
8	11.205159656343	27.9725	279.747	1.895	74.4921	23.9778	354.132	1.895	74.4921	74.4921	-72.2647	73.5208	-75.4033	74.4921	73.5208	56.1798	282.571	1.895	82.0833	280.551	1.895
9	11.210420700861	27.9725	279.747	1.895	94.4953	27.0905	374.238	1.895	94.4953	94.4953	-74.3307	93.2631	-70.4084	94.4953	93.2631	29.3518	281.214	1.895	54.1369	279.125	1.895
1	11.219172076066	27.9725	279.747	1.895	59.2559	28.5255	220.494	1.895	59.2559	59.2559	-70.2771	58.4832	-67.8208	59.2559	58.4832	32.4451	280.595	1.895	57.0284	278.517	1.895
5	11.220336667087	27.9725	279.747	1.895	14.677	24.5389	294.017	1.895	14.677	14.677	-58.1552	14.4856	-57.6103	14.677	14.4856	36.4927	280.792	1.895	61.5845	278.718	1.895
3	11.225066219154	27.9725	279.747	1.895	25.8773	28.214	253.871	1.895	25.8773	25.8773	-63.0809	25.5399	-61.9057	25.8773	25.5399	40.215	281.038	1.895	65.1217	278.967	1.895
0	11.229642230819	27.9725	279.747	1.895	85.9763	28.7749	193.775	1.895	85.9763	85.9763	-73.5101	84.8552	-70.5026	85.9763	84.8552	48.1015	280.472	1.895	73.0864	278.402	1.895
6	11.230111458793	27.9725	279.747	1.895	34.2815	27.6525	314.027	1.895	34.2815	34.2815	-65.5237	33.8344	-67.3158	34.2815	33.8344	46.2241	280.417	1.895	70.9929	278.354	1.895
7	11.249149505596	27.9725	279.747	1.895	58.6204	27.4254	338.365	1.895	58.6204	58.6204	-70.1835	57.856	-67.5374	58.6204	57.856	44.6229	280.402	1.895	69.4309	278.338	1.895
2	11.304964017577	27.9908	277.782	1.895	46.1043	25.1199	231.767	1.895	46.1043	46.1043	-68.0973	45.5031	-71.3065	46.1043	45.5031	36.4031	280.28	1.895	61.4542	278.218	1.895
8	11.305159656343	27.9908	277.782	1.895	74.4485	23.9966	352.124	1.895	74.4485	74.4485	-72.2596	73.4777	-75.4366	74.4485	73.4777	56.1305	280.597	1.895	82.1597	278.537	1.895
9	11.310420700861	27.9908	277.782	1.895	94.4599	27.1092	372.238	1.895	94.4599	94.4599	-74.3274	93.2281	-70.4054	94.4599	93.2281	29.2566	279.236	1.895	54.2219	277.111	1.895
1	11.319172076066	27.9908	277.782	1.895	59.2805	28.5441	218.504	1.895	59.2805	59.2805	-70.2807	58.5075	-67.8327	59.2805	58.5075	32.3819	278.621	1.895	57.1293	276.506	1.895
5	11.320336667087	27.9908	277.782	1.895	14.6398	24.5576	292.014	1.895	14.6398	14.6398	-58.1332	14.4489	-57.5675	14.6398	14.4489	36.4205	278.816	1.895	61.6741	276.706	1.895
3	11.325066219154	27.9908	277.782	1.895	25.9235	28.2327	251.86	1.895	25.9235	25.9235	-63.0964	25.5855	-61.9544	25.9235	25.5855	40.1314	279.059	1.895	65.1993	276.952	1.895
0	11.329642230819	27.9908	277.782	1.895	86.0211	28.7936	191.765	1.895	86.0211	86.0211	-73.5146	84.8994	-70.4967	86.0211	84.8994	48.0555	278.495	1.895	73.1717	276.389	1.895
6	11.330111458793	27.9908	277.782	1.895	34.2345	27.6713	312.015	1.895	34.2345	34.2345	-65.5118	33.7881	-67.2376	34.2345	33.7881	46.1793	278.441	1.895	71.0786	276.341	1.895
7	11.349149505596	27.9908	277.782	1.895	58.6404	27.4435	336.42	1.895	58.6404	58.6404	-70.1864	57.8758	-67.5456	58.6404	57.8758	44.5777	278.425	1.895	69.5138	276.326	1.895
2	11.404964017577	28.0093	275.803	1.895	46.1321	25.1387	229.76	1.895	46.1321	46.1321	-68.1026	45.5306	-71.3349	46.1321	45.5306	36.3009	278.303	1.895	61.523	276.207	1.895
8	11.405159656343	28.0093	275.803	1.895	74.4184	24.0153	350.114	1.895	74.4184	74.4184	-72.2561	73.448	-75.4597	74.4184	73.448	56.1398	278.619	1.895	82.2254	276.523	1.895
9	11.410420700861	28.0093	275.803	1.895	94.4335	27.1279	370.232	1.895	94.4335	94.4335	-74.325	93.2021	-70.4031	94.4335	93.2021	29.0405	277.241	1.895	54.175	275.086	1.895
1	11.419172076066	28.0093	275.803	1.895	59.2891	28.5626	216.517	1.895	59.2891	59.2891	-70.282	58.516	-67.8369	59.2891	58.516	35.1054	277.115	1.895	59.9515	274.968	1.895
5	11.420336667087	28.0093	275.803	1.895	14.6096	24.5764	290.004	1.895	14.6096	14.6096	-58.1153	14.4191	-57.5409	14.6096	14.4191	36.2653	276.82	1.895	61.637	274.682	1.895
3	11.425066219154	28.0093	275.803	1.895	25.9442	28.2514	249.86	1.895	25.9442	25.9442	-63.1033	25.6059	-61.9775	25.9442	25.6059	39.9822	277.062	1.895	65.1424	274.928	1.895
0	11.429642230819	28.0093	275.803	1.895	86.0437	28.8123	189.763	1.895	86.0437	86.0437	-73.5169	84.9217	-70.4938	86.0437	84.9217	47.9945	276.499	1.895	73.0958	274.369	1.895
6	11.430111458793	28.0093	275.803	1.895	34.211	27.69	310.013	1.895	34.211	34.211	-65.5058	33.7649	-67.1978	34.211	33.7649	46.1168	276.446	1.895	71.0156	274.323	1.895
7	11.449149505596	28.0093	275.803	1.895	58.6783	27.4616	334.479	1.895	58.6783	58.6783	-70.192	57.9131	-67.5613	58.6783	57.9131	44.5111	276.432	1.895	69.4595	274.308	1.895
2	11.504964017577	28.0276	273.84	1.895	46.1795	25.1574	227.749	1.895	46.1795	46.1795	-68.1115	45.5773	-71.3817	46.1795	45.5773	36.2967	276.312	1.895	61.4584	274.189	1.895
8	11.505159656343	28.0276	273.84	1.895	74.3767	24.0341	348.109	1.895	74.3767	74.3767	-72.2512	73.4068	-75.4916	74.3767	73.4068	55.9715	276.624	1.895	82.1077	274.503	1.895
9	11.510420700861	28.0276	273.84	1.895	94.3872	27.1467	368.223	1.895	94.3872	94.3872	-74.3208	93.1564	-70.3992	94.3872	93.1564	29.0702	275.253	1.895	53.9685	273.057	1.895
1	11.519172076066	28.0276	273.84	1.895	59.3093	28.5811	214.533	1.895	59.3093	59.3093	-70.2849	58.5359	-67.8468	59.3093	58.5359	35.0615	275.124	1.895	59.7007	272.935	1.895
5	11.520336667087	28.0276	273.84	1.895	14.5683	24.5951	287.998	1.895	14.5683	14.5683	-58.0907	14.3783	-57.5163	14.5683	14.3783	36.2053	274.831	1.895	61.3949	272.651	1.895
3	11.525066219154	28.0276	273.84	1.895	25.9864	28.2701	247.854	1.895	25.9864	25.9864	-63.1174	25.6476	-62.0266	25.9864	25.6476	39.8896	275.071	1.895	64.8846	272.894	1.895
0	11.529642230819	28.0276	273.84	1.895	86.0808	28.831	187.763	1.895	86.0808	86.0808	-73.5206	84.9583	-70.489	86.0808	84.9583	47.842	274.512	1.895	72.8422	272.338	1.895
6	11.530111458793	28.0276	273.84	1.895	34.1679	27.7087	308.006	1.895	34.1679	34.1679	-65.4949	33.7224	-67.1234	34.1679	33.7224	45.9772	274.459	1.895	70.7611	272.292	1.895
7	11.549149505596	28.0276	273.84	1.895	58.7088	27.4797	332.546	1.895	58.7088	58.7088	-70.1966	57.9433	-67.574	58.7088	57.9433	44.387	274.445	1.895	69.2182	272.277	1.895
2	11.604964017577	28.046	271.87	1.895	46.2131	25.1761	225.746	1.895	46.2131	46.2131	-68.1178	45.6105	-71.4138	46.2131	45.6105	36.1304	274.322	1.895	61.2359	272.158	1.895
8	11.605159656343	28.046	271.87	1.895	74.3351	24.0528	346.098	1.895	74.3351	74.3351	-72.2464	73.3658	-75.5234	74.3351	73.3658	55.8511	274.634	1.895	81.9424	272.471	1.895
9	11.610420700861	28.046	271.87	1.895	94.3469	27.1655	366.213	1.895	94.3469	94.3469	-74.317	93.1167	-70.3958	94.3469	93.1167	28.8726	273.257	1.895	53.794	271.023	1.895
1	11.619172076066	28.046	271.87	1.895	59.3208	28.5996	212.552	1.895	59.3208	59.3208	-70.2866	58.5472	-67.8524	59.3208	58.5472	34.8615	273.125	1.895	59.495	270.898	1.895
5	11.620336667087	28.046	271.87	1.895	14.5333	24.6138	285.992	1.895	14.5333	14.5333	-58.0698	14.3438	-57.5064	14.5333	14.3438	36.0265	272.834	1.895	61.2091	270.617	1.895
3	11.625066219154	28.046	271.87	1.895	26.0213	28.2888	245.85	1.895	26.0213	26.0213	-63.1291	25.682	-62.0694	26.0213	25.682	39.7023	273.072	1.895	64.6805	270.858	1.895
0	11.629642230819	28.046	271.87	1.895	86.1127	28.8497	185.761	1.895	86.1127	86.1127	-73.5238	84.9899	-70.4849	86.1127	84.9899	47.6977	272.514	1.895	72.6528	270.304	1.895
6	11.630111458793	28.046	271.87	1.895	34.1278	27.7275	305.996	1.895	34.1278	34.1278	-65.4847	33.6828	-67.0529	34.1278	33.6828	45.8319	272.462	1.895	70.5711	270.259	1.895
7	11.649149505596	28.046	271.87	1.895	58.7356	27.4978	330.603	1.895	58.7356	58.7356	-70.2005	57.9697	-67.5853	58.7356	57.9697	47.2301	272.921	1.895	71.9922	270.713	1.895
