8.549149505596	(26.9422,390.129,1.895)	18.4783	7	-60.1557	18.4783	-59.3515	18.2374
8.604964017577	(24.6144,285.928,1.895)	120.351	2	-76.4315	120.351	-77.4404	118.782
8.619172076066	(28.0456,271.909,1.895)	134.442	1	-77.3932	134.442	-85.1966	132.689
8.620336667087	(24.0527,346.11,1.895)	60.1658	5	-70.4095	60.1658	-68.306	59.3813
8.625066219154	(27.7273,306.014,1.895)	100.348	3	-74.8527	100.348	-71.207	99.0399
8.629642230819	(28.2883,245.907,1.895)	160.438	0	-78.9286	160.438	-82.0848	158.346
8.630111458793	(27.1655,366.213,1.895)	40.2286	6	-66.9132	40.2286	-64.716	39.7041
8.641651904734	(27.4977,330.613,1.895)	75.7661	4	-72.412	75.7661	-74.4558	74.7781
8.649149505596	(26.9599,388.241,1.895)	18.3627	7	-60.1012	18.3627	-59.3893	18.1232
8.704964017577	(24.6332,283.922,1.895)	120.352	2	-76.4316	120.352	-77.4409	118.783
8.719172076066	(28.064,269.939,1.895)	134.407	1	-77.3909	134.407	-85.1757	132.654
8.720336667087	(24.0714,344.107,1.895)	60.164	5	-70.4092	60.164	-68.3049	59.3795
8.725066219154	(27.746,304.012,1.895)	100.346	3	-74.8525	100.346	-71.2066	99.0377
8.729642230819	(28.307,243.903,1.895)	160.437	0	-78.9286	160.437	-82.085	158.345
8.730111458793	(27.1842,364.207,1.895)	40.2295	6	-66.9134	40.2295	-64.7162	39.705
8.741651904734	(27.5158,328.671,1.895)	75.7031	4	-72.4048	75.7031	-74.5008	74.716
8.749149505596	(26.9776,386.345,1.895)	18.2557	7	-60.0505	18.2557	-59.4739	18.0177
8.804964017577	(24.6519,281.916,1.895)	120.358	2	-76.432	120.358	-77.4435	118.788
8.819172076066	(28.0824,267.965,1.895)	134.381	1	-77.3892	134.381	-85.1603	132.629
8.820336667087	(24.0901,342.104,1.895)	60.1672	5	-70.4097	60.1672	-68.3068	59.3826
8.825066219154	(27.7648,302,1.895)	100.358	3	-74.8535	100.358	-71.2087	99.0491
8.829642230819	(28.3258,241.895,1.895)	160.445	0	-78.929	160.445	-82.0829	158.353
8.830111458793	(27.2029,362.205,1.895)	40.2315	6	-66.9138	40.2315	-64.7166	39.7069
8.841651904734	(27.534,326.725,1.895)	75.6491	4	-72.3986	75.6491	-74.5396	74.6626
8.849149505596	(26.9952,384.453,1.895)	18.1494	7	-59.9997	18.1494	-59.5997	17.9127
8.904964017577	(24.6706,279.908,1.895)	120.359	2	-76.432	120.359	-77.4439	118.789
8.919172076066	(28.1008,265.992,1.895)	134.347	1	-77.387	134.347	-85.1398	132.595
8.920336667087	(24.1088,340.104,1.895)	60.1604	5	-70.4087	60.1604	-68.3028	59.3759
8.925066219154	(27.7835,299.992,1.895)	100.359	3	-74.8536	100.359	-71.2089	99.0499
8.929642230819	(28.3445,239.891,1.895)	160.442	0	-78.9289	160.442	-82.0837	158.35
8.930111458793	(27.2216,360.2,1.895)	40.2298	6	-66.9135	40.2298	-64.7162	39.7052
8.941651904734	(27.5522,324.778,1.895)	75.5891	4	-72.3917	75.5891	-74.5829	74.6035
8.949149505596	(27.0129,382.559,1.895)	18.0386	7	-59.9465	18.0386	-59.7659	17.8034
9.004964017577	(24.6894,277.896,1.895)	120.363	2	-76.4323	120.363	-77.4457	118.793
9.019172076066	(28.1192,264.02,1.895)	134.31	1	-77.3847	134.31	-85.1179	132.559
9.020336667087	(24.1275,338.103,1.895)	60.1531	5	-70.4077	60.1531	-68.2986	59.3687
9.025066219154	(27.8022,297.991,1.895)	100.352	3	-74.853	100.352	-71.2077	99.0437
9.029642230819	(28.3632,237.883,1.895)	160.443	0	-78.9289	160.443	-82.0836	158.35
9.030111458793	(27.2403,358.19,1.895)	40.2315	6	-66.9138	40.2315	-64.7166	39.7069
9.041651904734	(27.5703,322.834,1.895)	75.5254	4	-72.3844	75.5254	-74.6291	74.5406
9.049149505596	(27.0306,380.661,1.895)	17.9309	7	-59.8945	17.9309	-59.9485	17.6971
9.104964017577	(24.7081,275.897,1.895)	120.359	2	-76.4321	120.359	-77.4441	118.79
9.110420700861	(26.6976,416.34,1.895)	20.3293	9	-60.9849	20.3293	-61.6578	20.0642
9.119172076066	(28.1377,262.042,1.895)	134.286	1	-77.3831	134.286	-85.1034	132.535
9.120336667087	(24.1462,336.097,1.895)	60.1561	5	-70.4081	60.1561	-68.3003	59.3717
9.125066219154	(27.8209,295.989,1.895)	100.351	3	-74.8529	100.351	-71.2075	99.0425
9.129642230819	(28.3819,235.877,1.895)	160.445	0	-78.929	160.445	-82.0829	158.353
9.130111458793	(27.2591,356.181,1.895)	40.2375	6	-66.9151	40.2375	-64.7178	39.7128
9.141651904734	(27.5884,320.895,1.895)	75.4617	4	-72.377	75.4617	-74.6755	74.4777
9.149149505596	(27.0484,378.757,1.895)	17.8331	7	-59.847	17.8331	-60.1174	17.6006
9.204964017577	(24.7268,273.888,1.895)	120.359	2	-76.432	120.359	-77.4439	118.789
9.210420700861	(26.7164,414.33,1.895)	20.3285	9	-60.9846	20.3285	-61.6589	20.0634
9.219172076066	(28.1561,260.068,1.895)	134.25	1	-77.3808	134.25	-85.0818	132.5
9.220336667087	(24.1649,334.089,1.895)	60.1548	5	-70.4079	60.1548	-68.2995	59.3704
9.225066219154	(27.8396,293.983,1.895)	100.348	3	-74.8526	100.348	-71.2069	99.0392
9.229642230819	(28.4006,233.878,1.895)	160.436	0	-78.9285	160.436	-82.0853	158.344
9.230111458793	(27.2778,354.179,1.895)	40.2311	6	-66.9137	40.2311	-64.7165	39.7065
9.241651904734	(27.6066,318.943,1.895)	75.4052	4	-72.3705	75.4052	-74.7169	74.4219
9.249149505596	(27.0662,376.845,1.895)	17.7375	7	-59.8003	17.7375	-60.2695	17.5062
9.304964017577	(24.7455,271.882,1.895)	120.358	2	-76.432	120.358	-77.4436	118.789
9.310420700861	(26.735,412.329,1.895)	20.334	9	-60.9869	20.334	-61.6515	20.0688
9.319172076066	(28.1745,258.099,1.895)	134.212	1	-77.3784	134.212	-85.059	132.462
9.320336667087	(24.1836,332.087,1.895)	60.1502	5	-70.4072	60.1502	-68.2968	59.3658
9.325066219154	(27.8583,291.974,1.895)	100.35	3	-74.8528	100.35	-71.2073	99.0413
9.329642230819	(28.4193,231.874,1.895)	160.432	0	-78.9283	160.432	-82.0862	158.34
9.330111458793	(27.2965,352.169,1.895)	40.2335	6	-66.9143	40.2335	-64.717	39.7089
9.341651904734	(27.6249,316.989,1.895)	75.3518	4	-72.3644	75.3518	-74.7561	74.3693
9.349149505596	(27.084,374.942,1.895)	17.6356	7	-59.7503	17.6356	-60.3982	17.4057
9.404964017577	(24.7642,269.881,1.895)	120.348	2	-76.4313	120.348	-77.4393	118.779
9.410420700861	(26.7537,410.326,1.895)	20.3415	9	-60.9901	20.3415	-61.6413	20.0762
9.419172076066	(28.1929,256.127,1.895)	134.175	1	-77.3759	134.175	-85.0362	132.425
9.420336667087	(24.2023,330.085,1.895)	60.142	5	-70.406	60.142	-68.2921	59.3578
9.425066219154	(27.8771,289.966,1.895)	100.348	3	-74.8526	100.348	-71.2069	99.0393
9.429642230819	(28.438,229.871,1.895)	160.425	0	-78.9279	160.425	-82.088	158.333
9.430111458793	(27.3153,350.159,1.895)	40.2329	6	-66.9141	40.2329	-64.7168	39.7082
9.441651904734	(27.6432,315.03,1.895)	75.3009	4	-72.3585	75.3009	-74.7936	74.319
9.449149505596	(27.1018,373.032,1.895)	17.5365	7	-59.7013	17.5365	-60.472	17.3078
9.504964017577	(24.7829,267.874,1.895)	120.351	2	-76.4315	120.351	-77.4403	118.781
9.510420700861	(26.7725,408.316,1.895)	20.3358	9	-60.9877	20.3358	-61.649	20.0706
9.519172076066	(28.2114,254.15,1.895)	134.147	1	-77.3741	134.147	-85.0196	132.398
9.520336667087	(24.221,328.079,1.895)	60.1433	5	-70.4062	60.1433	-68.2929	59.3591
9.525066219154	(27.8958,287.956,1.895)	100.353	3	-74.8531	100.353	-71.2078	99.044
9.529642230819	(28.4566,227.87,1.895)	160.421	0	-78.9277	160.421	-82.0889	158.33
9.530111458793	(27.334,348.15,1.895)	40.2381	6	-66.9152	40.2381	-64.7179	39.7134
9.541651904734	(27.6614,313.07,1.895)	75.2558	4	-72.3533	75.2558	-74.8269	74.2745
9.549149505596	(27.1197,371.118,1.895)	17.448	7	-59.6574	17.448	-60.4825	17.2205
9.604964017577	(24.8017,265.867,1.895)	120.358	2	-76.432	120.358	-77.4437	118.789
9.610420700861	(26.7912,406.306,1.895)	20.3264	9	-60.9837	20.3264	-61.6616	20.0614
9.619172076066	(28.2297,252.181,1.895)	134.116	1	-77.3721	134.116	-85.0006	132.367
9.620336667087	(24.2397,326.076,1.895)	60.1462	5	-70.4067	60.1462	-68.2945	59.3619
9.625066219154	(27.9145,285.954,1.895)	100.355	3	-74.8533	100.355	-71.2083	99.0465
9.629642230819	(28.4754,225.858,1.895)	160.433	0	-78.9284	160.433	-82.0859	158.341
9.630111458793	(27.3528,346.139,1.895)	40.2491	6	-66.9176	40.2491	-64.7202	39.7243
9.641651904734	(27.6797,311.117,1.895)	75.2095	4	-72.3479	75.2095	-74.8613	74.2288
9.649149505596	(27.1375,369.207,1.895)	17.361	7	-59.614	17.361	-60.4358	17.1346
9.704964017577	(24.8204,263.856,1.895)	120.364	2	-76.4324	120.364	-77.4464	118.795
9.710420700861	(26.81,404.298,1.895)	20.323	9	-60.9822	20.323	-61.6661	20.058
9.719172076066	(28.2482,250.201,1.895)	134.091	1	-77.3705	134.091	-84.9857	132.343
9.720336667087	(24.2584,324.074,1.895)	60.1436	5	-70.4063	60.1436	-68.293	59.3593
9.725066219154	(27.9333,283.943,1.895)	100.362	3	-74.8539	100.362	-71.2095	99.053
9.729642230819	(28.4941,223.856,1.895)	160.431	0	-78.9283	160.431	-82.0865	158.339
9.730111458793	(27.3716,344.13,1.895)	40.2536	6	-66.9186	40.2536	-64.7211	39.7287
9.741651904734	(27.6978,309.171,1.895)	75.1504	4	-72.3411	75.1504	-74.9052	74.1705
9.749149505596	(27.1554,367.285,1.895)	17.2795	7	-59.5731	17.2795	-60.3402	17.0542
9.804964017577	(24.8392,261.847,1.895)	120.362	2	-76.4323	120.362	-77.4456	118.793
9.810420700861	(26.8287,402.297,1.895)	20.3323	9	-60.9862	20.3323	-61.6537	20.0672
9.819172076066	(28.2667,248.221,1.895)	134.061	1	-77.3685	134.061	-84.9674	132.313
9.820336667087	(24.2771,322.071,1.895)	60.1361	5	-70.4052	60.1361	-68.2887	59.3519
9.825066219154	(27.952,281.938,1.895)	100.356	3	-74.8533	100.356	-71.2084	99.0472
9.829642230819	(28.5129,221.845,1.895)	160.432	0	-78.9283	160.432	-82.0864	158.34
9.830111458793	(27.3903,342.118,1.895)	40.2549	6	-66.9189	40.2549	-64.7214	39.7299
9.841651904734	(27.7161,307.216,1.895)	75.0947	4	-72.3347	75.0947	-74.9468	74.1155
9.849149505596	(27.1733,365.368,1.895)	17.1878	7	-59.5269	17.1878	-60.1781	16.9637
9.904964017577	(24.8579,259.846,1.895)	120.356	2	-76.4318	120.356	-77.4426	118.787
9.910420700861	(26.8474,400.293,1.895)	20.3361	9	-60.9878	20.3361	-61.6486	20.0709
9.919172076066	(28.2852,246.24,1.895)	134.033	1	-77.3667	134.033	-84.9507	132.286
9.920336667087	(24.2957,320.072,1.895)	60.127	5	-70.4039	60.127	-68.2834	59.3429
9.925066219154	(27.9708,279.929,1.895)	100.357	3	-74.8535	100.357	-71.2086	99.0486
9.929642230819	(28.5316,219.842,1.895)	160.426	0	-78.928	160.426	-82.0877	158.334
9.930111458793	(27.4091,340.112,1.895)	40.2519	6	-66.9182	40.2519	-64.7208	39.727
9.941651904734	(27.7344,305.255,1.895)	75.0481	4	-72.3293	75.0481	-74.9817	74.0695
9.949149505596	(27.1913,363.444,1.895)	17.1047	7	-59.4848	17.1047	-59.9907	16.8817
10.004964017577	(24.8765,257.846,1.895)	120.355	2	-76.4317	120.355	-77.4421	118.785
10.010420700861	(26.866,398.292,1.895)	20.3361	9	-60.9878	20.3361	-61.6486	20.0709
10.019172076066	(28.3036,244.263,1.895)	134.01	1	-77.3653	134.01	-84.9368	132.263
10.020336667087	(24.3144,318.07,1.895)	60.1281	5	-70.404	60.1281	-68.284	59.3441
10.025066219154	(27.9895,277.919,1.895)	100.366	3	-74.8542	100.366	-71.2102	99.0571
10.029642230819	(28.5503,217.838,1.895)	160.43	0	-78.9282	160.43	-82.0868	158.338
10.030111458793	(27.4278,338.106,1.895)	40.2574	6	-66.9194	40.2574	-64.7219	39.7325
10.041651904734	(27.7526,303.3,1.895)	75.0024	4	-72.324	75.0024	-75.016	74.0244
10.049149505596	(27.2092,361.522,1.895)	17.0286	7	-59.4461	17.0286	-59.795	16.8066
10.104964017577	(24.8952,255.847,1.895)	120.355	2	-76.4317	120.355	-77.442	118.785
10.110420700861	(26.8848,396.287,1.895)	20.3304	9	-60.9854	20.3304	-61.6563	20.0653
10.119172076066	(28.3221,242.29,1.895)	133.984	1	-77.3635	133.984	-84.9206	132.237
10.120336667087	(24.3331,316.065,1.895)	60.134	5	-70.4049	60.134	-68.2874	59.3498
10.125066219154	(28.0082,275.914,1.895)	100.372	3	-74.8547	100.372	-71.2113	99.063
10.129642230819	(28.569,215.835,1.895)	160.433	0	-78.9284	160.433	-82.0861	158.341
10.130111458793	(27.4465,336.104,1.895)	40.2605	6	-66.9201	40.2605	-64.7226	39.7355
10.141651904734	(27.7709,301.34,1.895)	74.9625	4	-72.3194	74.9625	-75.046	73.9851
10.149149505596	(27.2271,359.605,1.895)	16.9473	7	-59.4045	16.9473	-59.5718	16.7263
10.204964017577	(24.9139,253.839,1.895)	120.362	2	-76.4323	120.362	-77.4452	118.792
10.210420700861	(26.9034,394.286,1.895)	20.3305	9	-60.9854	20.3305	-61.6562	20.0654
10.219172076066	(28.3405,240.315,1.895)	133.958	1	-77.3618	133.958	-84.9048	132.211
10.220336667087	(24.3518,314.064,1.895)	60.134	5	-70.4049	60.134	-68.2875	59.3499
10.225066219154	(28.0269,273.912,1.895)	100.373	3	-74.8548	100.373	-71.2115	99.064
10.229642230819	(28.5877,213.826,1.895)	160.441	0	-78.9288	160.441	-82.0839	158.349
10.230111458793	(27.4651,334.104,1.895)	40.2589	6	-66.9197	40.2589	-64.7222	39.734
10.241651904734	(27.7893,299.375,1.895)	74.9275	4	-72.3153	74.9275	-75.0724	73.9504
10.249149505596	(27.2451,357.682,1.895)	16.8705	7	-59.365	16.8705	-59.3577	16.6505
10.304964017577	(24.9327,251.829,1.895)	120.373	2	-76.433	120.373	-77.4501	118.803
10.310420700861	(26.9222,392.278,1.895)	20.3213	9	-60.9815	20.3213	-61.6684	20.0563
10.319172076066	(28.359,238.332,1.895)	133.941	1	-77.3608	133.941	-84.8948	132.195
10.320336667087	(24.3705,312.062,1.895)	60.1366	5	-70.4053	60.1366	-68.289	59.3525
10.325066219154	(28.0456,271.91,1.895)	100.376	3	-74.8551	100.376	-71.212	99.067
10.329642230819	(28.6064,211.827,1.895)	160.441	0	-78.9288	160.441	-82.0839	158.349
10.330111458793	(27.4839,332.092,1.895)	40.2716	6	-66.9225	40.2716	-64.725	39.7465
10.341651904734	(27.8075,297.418,1.895)	74.8854	4	-72.3104	74.8854	-75.1042	73.9089
10.349149505596	(27.263,355.765,1.895)	16.7902	7	-59.3236	16.7902	-59.1409	16.5713
10.404964017577	(24.9514,249.822,1.895)	120.37	2	-76.4328	120.37	-77.4487	118.8
10.410420700861	(26.9409,390.267,1.895)	20.321	9	-60.9814	20.321	-61.6687	20.056
10.419172076066	(28.3774,236.362,1.895)	133.901	1	-77.3582	133.901	-84.8706	132.155
10.420336667087	(24.3892,310.056,1.895)	60.1331	5	-70.4048	60.1331	-68.2869	59.349
10.425066219154	(28.0644,269.902,1.895)	100.374	3	-74.8549	100.374	-71.2117	99.0649
10.429642230819	(28.6251,209.82,1.895)	160.438	0	-78.9286	160.438	-82.0848	158.346
10.430111458793	(27.5026,330.086,1.895)	40.2683	6	-66.9218	40.2683	-64.7242	39.7432
10.441651904734	(27.8259,295.455,1.895)	74.8374	4	-72.3049	74.8374	-75.1404	73.8616
10.449149505596	(27.281,353.834,1.895)	16.713	7	-59.2836	16.713	-58.9473	16.4951
10.504964017577	(24.9702,247.813,1.895)	120.368	2	-76.4327	120.368	-77.448	118.798
10.510420700861	(26.9596,388.265,1.895)	20.3298	9	-60.9852	20.3298	-61.657	20.0647
10.519172076066	(28.3958,234.386,1.895)	133.867	1	-77.356	133.867	-84.8497	132.121
10.520336667087	(24.4079,308.056,1.895)	60.1216	5	-70.4031	60.1216	-68.2803	59.3376
10.525066219154	(28.0831,267.897,1.895)	100.368	3	-74.8544	100.368	-71.2106	99.0589
10.529642230819	(28.6438,207.814,1.895)	160.434	0	-78.9284	160.434	-82.0858	158.342
10.530111458793	(27.5214,328.078,1.895)	40.2651	6	-66.9211	40.2651	-64.7236	39.7401
10.541651904734	(27.8441,293.498,1.895)	74.7845	4	-72.2987	74.7845	-75.1805	73.8094
10.549149505596	(27.2989,351.911,1.895)	16.6268	7	-59.2387	16.6268	-58.7569	16.41
10.604964017577	(24.9889,245.813,1.895)	120.366	2	-76.4326	120.366	-77.4472	118.797
10.610420700861	(26.9783,386.264,1.895)	20.3298	9	-60.9852	20.3298	-61.6571	20.0647
10.619172076066	(28.4143,232.402,1.895)	133.849	1	-77.3548	133.849	-84.8388	132.104
10.620336667087	(24.4266,306.05,1.895)	60.1263	5	-70.4038	60.1263	-68.283	59.3423
10.625066219154	(28.1018,265.89,1.895)	100.373	3	-74.8548	100.373	-71.2115	99.0638
10.629642230819	(28.6626,205.806,1.895)	160.439	0	-78.9287	160.439	-82.0845	158.347
10.630111458793	(27.5401,326.07,1.895)	40.2713	6	-66.9224	40.2713	-64.7249	39.7462
10.641651904734	(27.8625,291.531,1.895)	74.75	4	-72.2947	74.75	-75.2067	73.7753
10.649149505596	(27.317,349.979,1.895)	16.5584	7	-59.2029	16.5584	-58.6302	16.3425
10.704964017577	(25.0076,243.804,1.895)	120.365	2	-76.4325	120.365	-77.4466	118.795
10.710420700861	(26.997,384.259,1.895)	20.3349	9	-60.9873	20.3349	-61.6502	20.0697
10.719172076066	(28.4329,230.414,1.895)	133.827	1	-77.3534	133.827	-84.8256	132.082
10.720336667087	(24.4453,304.05,1.895)	60.116	5	-70.4023	60.116	-68.277	59.3321
10.725066219154	(28.1205,263.891,1.895)	100.362	3	-74.8539	100.362	-71.2095	99.0533
10.729642230819	(28.6813,203.799,1.895)	160.437	0	-78.9286	160.437	-82.0851	158.345
10.730111458793	(27.5589,324.058,1.895)	40.2729	6	-66.9227	40.2729	-64.7252	39.7477
10.741651904734	(27.8808,289.569,1.895)	74.7013	4	-72.2891	74.7013	-75.2437	73.7272
10.749149505596	(27.3351,348.04,1.895)	16.4888	7	-59.1663	16.4888	-58.5265	16.2738
10.804964017577	(25.0263,241.802,1.895)	120.357	2	-76.4319	120.357	-77.443	118.787
10.810420700861	(27.0157,382.257,1.895)	20.3434	9	-60.9909	20.3434	-61.6387	20.0781
10.819172076066	(28.4515,228.425,1.895)	133.806	1	-77.352	133.806	-84.8127	132.061
10.820336667087	(24.464,302.042,1.895)	60.1139	5	-70.402	60.1139	-68.2758	59.3301
10.825066219154	(28.1392,261.882,1.895)	100.361	3	-74.8538	100.361	-71.2093	99.052
10.829642230819	(28.7,201.798,1.895)	160.427	0	-78.928	160.427	-82.0875	158.335
10.830111458793	(27.5776,322.055,1.895)	40.2661	6	-66.9213	40.2661	-64.7238	39.741
10.841651904734	(27.8991,287.605,1.895)	74.6558	4	-72.2838	74.6558	-75.2784	73.6823
10.849149505596	(27.3531,346.105,1.895)	16.4153	7	-59.1275	16.4153	-58.4472	16.2013
10.904964017577	(25.045,239.793,1.895)	120.359	2	-76.4321	120.359	-77.444	118.79
10.910420700861	(27.0345,380.246,1.895)	20.3392	9	-60.9892	20.3392	-61.6444	20.0739
10.919172076066	(28.4699,226.448,1.895)	133.777	1	-77.3501	133.777	-84.7947	132.032
10.920336667087	(24.4828,300.036,1.895)	60.1138	5	-70.402	60.1138	-68.2758	59.3299
10.925066219154	(28.1579,259.881,1.895)	100.355	3	-74.8533	100.355	-71.2083	99.0469
10.929642230819	(28.7187,199.796,1.895)	160.423	0	-78.9278	160.423	-82.0886	158.331
10.930111458793	(27.5963,320.048,1.895)	40.2667	6	-66.9214	40.2667	-64.7239	39.7416
10.941651904734	(27.9174,285.642,1.895)	74.6123	4	-72.2787	74.6123	-75.3115	73.6394
10.949149505596	(27.3711,344.176,1.895)	16.3389	7	-59.087	16.3389	-58.3993	16.1259
11.004964017577	(25.0638,237.785,1.895)	120.357	2	-76.4319	120.357	-77.4432	118.788
11.010420700861	(27.0532,378.241,1.895)	20.3433	9	-60.9909	20.3433	-61.6387	20.078
11.019172076066	(28.4885,224.462,1.895)	133.752	1	-77.3485	133.752	-84.7796	132.008
11.020336667087	(24.5015,298.027,1.895)	60.1122	5	-70.4017	60.1122	-68.2748	59.3283
11.025066219154	(28.1766,257.875,1.895)	100.351	3	-74.8529	100.351	-71.2075	99.0425
11.029642230819	(28.7374,197.792,1.895)	160.417	0	-78.9275	160.417	-82.0901	158.325
11.030111458793	(27.615,318.043,1.895)	40.2621	6	-66.9204	40.2621	-64.7229	39.7371
11.041651904734	(27.9358,283.677,1.895)	74.5667	4	-72.2734	74.5667	-75.3463	73.5944
11.049149505596	(27.3892,342.237,1.895)	16.2694	7	-59.0499	16.2694	-58.3869	16.0572
11.104964017577	(25.0825,235.779,1.895)	120.36	2	-76.4322	120.36	-77.4446	118.791
11.110420700861	(27.0719,376.239,1.895)	20.3451	9	-60.9917	20.3451	-61.6363	20.0798
11.119172076066	(28.5069,222.483,1.895)	133.728	1	-77.3469	133.728	-84.765	131.984
11.120336667087	(24.5202,296.022,1.895)	60.1142	5	-70.402	60.1142	-68.276	59.3304
11.125066219154	(28.1953,255.874,1.895)	100.349	3	-74.8527	100.349	-71.2071	99.0404
11.129642230819	(28.7561,195.785,1.895)	160.42	0	-78.9277	160.42	-82.0893	158.328
11.130111458793	(27.6338,316.036,1.895)	40.2654	6	-66.9211	40.2654	-64.7236	39.7403
11.141651904734	(27.9542,281.708,1.895)	74.5331	4	-72.2695	74.5331	-75.3719	73.5613
11.149149505596	(27.4073,340.299,1.895)	16.2054	7	-59.0157	16.2054	-58.4014	15.9941
11.204964017577	(25.1013,233.769,1.895)	120.368	2	-76.4327	120.368	-77.4481	118.799
11.210420700861	(27.0905,374.238,1.895)	20.3458	9	-60.992	20.3458	-61.6353	20.0805
11.219172076066	(28.5255,220.494,1.895)	133.716	1	-77.3461	133.716	-84.7576	131.972
11.220336667087	(24.5389,294.017,1.895)	60.1179	5	-70.4026	60.1179	-68.2781	59.334
11.225066219154	(28.214,253.871,1.895)	100.351	3	-74.8529	100.351	-71.2074	99.0421
11.229642230819	(28.7749,193.775,1.895)	160.429	0	-78.9282	160.429	-82.087	158.337
11.230111458793	(27.6525,314.027,1.895)	40.273	6	-66.9228	40.273	-64.7253	39.7478
11.241651904734	(27.9725,279.747,1.895)	74.4921	4	-72.2647	74.4921	-75.4033	73.5208
11.249149505596	(27.4254,338.365,1.895)	16.1396	7	-58.9803	16.1396	-58.4412	15.9291
11.304964017577	(25.1199,231.767,1.895)	120.361	2	-76.4322	120.361	-77.4451	118.792
11.310420700861	(27.1092,372.238,1.895)	20.3539	9	-60.9954	20.3539	-61.624	20.0885
11.319172076066	(28.5441,218.504,1.895)	133.697	1	-77.3449	133.697	-84.7459	131.953
11.320336667087	(24.5576,292.014,1.895)	60.1124	5	-70.4018	60.1124	-68.2749	59.3285
11.325066219154	(28.2327,251.86,1.895)	100.353	3	-74.8531	100.353	-71.2079	99.0445
11.329642230819	(28.7936,191.765,1.895)	160.43	0	-78.9282	160.43	-82.0867	158.338
