7	11.419802985189	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	124.6955262	260.3486692	258.1365199	1.895	124.6955262	-76.73951125	123.0695514	-79.52182009	124.6882552	123.0623753	164.3928906	176.3260611	1.895	170.9878727	171.1773306	1.895
1	11.421182739839	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	171.3953066	300.3523794	282.7049733	1.895	171.3953066	-79.50247231	169.1603872	-79.96008939	171.3707766	169.1361771	170.1213177	169.394462	1.895	176.6197061	164.3617521	1.895
19	11.420237885194	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	31.26254096	184.9999072	202.5037047	1.895	31.26254096	-64.72297928	30.85489118	-63.04550303	31.26724482	30.85953371	171.5045113	167.2259593	1.895	177.9397112	162.2921587	1.895
5	11.428797324758	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	132.0697427	264.4961226	264.7319626	1.895	132.0697427	-77.23856044	130.3476114	-83.74534845	132.1052247	130.3826307	171.480688	167.9908213	1.895	177.9172202	163.0399844	1.895
9	11.431111553067	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	102.8595114	241.825058	246.3109614	1.895	102.8595114	-75.06738295	101.5182687	-71.70781971	102.8977648	101.5560232	173.0687228	165.9309044	1.895	179.4719471	161.0198362	1.895
11	11.438561273145	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	92.63093166	231.2743069	242.8657148	1.895	92.63093166	-74.15761444	91.42306508	-70.28086705	92.65366532	91.4455023	172.6735049	166.7016444	1.895	179.0874508	161.7694885	1.895
3	11.439957928192	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	154.3389207	283.5231718	276.6210359	1.895	154.3389207	-78.59200298	152.3264091	-83.89542124	154.3423775	152.3298208	173.4346817	166.698295	1.895	179.8432206	161.7536894	1.895
17	11.444997126679	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	46.46940387	194.175187	214.7819728	1.895	46.46940387	-68.16583583	45.86346329	-71.62382856	46.49557406	45.88929223	173.8983507	165.9126408	1.895	180.2818272	161.0098872	1.895
13	11.447984782106	37.80404742	-122.4719987	1967.555325	137.6791352	162.6791352	180.6146753	1.895	71.72774558	214.2294969	230.4888139	1.895	71.72774558	-71.93623742	70.79244735	-77.22651008	71.83830789	70.90156797	161.0371374	183.2513221	1.895	167.8331789	177.7714698	1.895
21	11.5018298476	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	15.74063131	172.1703482	195.0571253	1.895	15.74063131	-58.76293673	15.5353804	-59.03414787	15.7946115	15.58865672	161.6778691	182.0956423	1.895	168.4066816	176.7188998	1.895
15	11.506986507459	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	62.45432151	210.2664167	223.43485	1.895	62.45432151	-70.73374369	61.63994464	-69.92617103	62.45384555	61.63947489	163.3832428	179.5129581	1.895	170.0601189	174.2128632	1.895
7	11.519802985189	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	124.7011609	261.6641926	258.9827466	1.895	124.7011609	-76.73990373	123.0751126	-79.52472016	124.6908364	123.0649227	165.9089566	176.3830659	1.895	172.5258656	171.1559368	1.895
1	11.521182739839	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	171.4013139	301.7058649	283.4796541	1.895	171.4013139	-79.50277674	169.1663162	-79.95921958	171.3768841	169.1422049	171.6914189	169.3276477	1.895	178.2098388	164.2199083	1.895
19	11.520237885194	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	31.25110769	186.177807	203.5228624	1.895	31.25110769	-64.71980211	30.843607	-63.04214458	31.2640174	30.85634837	173.121089	167.073654	1.895	179.576752	162.0646084	1.895
5	11.528797324758	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	132.03952	265.7874345	265.5629415	1.895	132.03952	-77.23657254	130.3177827	-83.72673053	132.0920838	130.3696611	173.0568598	167.9049322	1.895	179.5146982	162.8776938	1.895
9	11.531111553067	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	102.8189624	243.1107395	247.133665	1.895	102.8189624	-75.06395814	101.4782484	-71.69905204	102.8820043	101.5404683	174.6549996	165.815176	1.895	181.0644577	160.8494669	1.895
11	11.538561273145	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	92.61229965	232.5414726	243.766523	1.895	92.61229965	-74.15586717	91.40467602	-70.27994799	92.64539219	91.43733705	174.2359765	166.6275239	1.895	180.6566974	161.6398691	1.895
3	11.539957928192	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	154.3307942	284.8651175	277.4120866	1.895	154.3307942	-78.59154563	152.3183886	-83.89820428	154.3400608	152.3275343	174.9698146	166.6660264	1.895	181.3859343	161.6647794	1.895
17	11.544997126679	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	46.4390471	195.38434	215.7573066	1.895	46.4390471	-68.1601598	45.83350236	-71.6022624	46.48426866	45.87813426	175.4452022	165.8578731	1.895	181.835512	160.9002347	1.895
13	11.547984782106	37.80403709	-122.4719865	1966.414926	138.7547132	163.7547132	181.7550743	1.895	71.65601701	215.4388561	231.3870614	1.895	71.65601701	-71.92754709	70.72165408	-77.25335358	71.80184971	70.86558519	161.8983221	184.810988	1.895	168.6900222	179.3088427	1.895
21	11.6018298476	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	15.71039793	173.2931526	196.132091	1.895	15.71039793	-58.74623751	15.50554125	-59.08240113	15.7805759	15.57480414	162.5358589	183.6553084	1.895	169.260179	178.2568727	1.895
15	11.606986507459	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	62.44840056	211.5207997	224.3664916	1.895	62.44840056	-70.73292019	61.6341009	-69.92125339	62.45293805	61.63857923	164.2834175	180.998757	1.895	170.9553444	175.6779535	1.895
7	11.619802985189	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	124.7097622	262.9815562	259.8301571	1.895	124.7097622	-76.74050283	123.0836018	-79.52914819	124.6939907	123.0680359	166.8125584	177.8492577	1.895	173.4251708	172.6008582	1.895
1	11.621182739839	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	171.413435	303.0639347	284.2569587	1.895	171.413435	-79.50339096	169.1782792	-79.95746536	171.3829759	169.1482173	172.5966826	170.7580524	1.895	179.1115002	165.6287578	1.895
19	11.620237885194	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	31.24878101	187.3622768	204.5477047	1.895	31.24878101	-64.71915541	30.84131066	-63.04147717	31.261478	30.85384208	174.026848	168.494551	1.895	180.4793685	163.4636433	1.895
5	11.628797324758	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	132.0067208	267.0759713	266.3921346	1.895	132.0067208	-77.23441466	130.2854112	-83.70652867	132.0778566	130.3556195	173.9344537	169.3700251	1.895	180.3896815	164.3201563	1.895
9	11.631111553067	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	102.7858932	244.4040825	247.9571924	1.895	102.7858932	-75.06116409	101.4456104	-71.69191786	102.8659858	101.5246586	175.5681947	167.2170457	1.895	181.9738935	162.2306532	1.895
11	11.638561273145	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	92.59010753	233.8051912	244.6648809	1.895	92.59010753	-74.15378557	91.38277327	-70.27886289	92.63617808	91.42824309	175.1351646	168.0537469	1.895	181.5524494	163.0448674	1.895
3	11.639957928192	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	154.3134305	286.1982675	278.1979524	1.895	154.3134305	-78.59056832	152.3012513	-83.9041541	154.3356224	152.3231538	175.8575291	168.1076614	1.895	182.2701829	163.0852534	1.895
17	11.644997126679	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	46.41137191	196.5951444	216.7339724	1.895	46.41137191	-68.15498193	45.80618805	-71.58180293	46.47211921	45.86614322	176.3313483	167.2990691	1.895	182.7181292	162.3205099	1.895
13	11.647984782106	37.80402675	-122.4719744	1965.274256	139.830546	164.830546	182.8957436	1.895	71.58191192	216.6457865	232.2835049	1.895	71.58191192	-71.91855968	70.64851529	-77.27916194	71.76519341	70.82940688	162.7590133	186.3754056	1.895	169.5452916	180.8523788	1.895
21	11.7018298476	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	15.68396321	174.4132332	197.2044488	1.895	15.68396321	-58.7316101	15.47945123	-59.12188166	15.76677409	15.5611823	163.389254	185.2275768	1.895	170.1080547	179.8088253	1.895
15	11.706986507459	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	62.45583828	212.7791706	225.301095	1.895	62.45583828	-70.73395464	61.64144163	-69.92743138	62.45335237	61.63898814	165.1738665	182.5044432	1.895	171.8399418	177.1641167	1.895
7	11.719802985189	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	124.7224453	264.2953561	260.6752751	1.895	124.7224453	-76.74138614	123.0961195	-79.53567977	124.6980556	123.0720479	167.6933907	179.351648	1.895	174.3011196	174.0827658	1.895
1	11.721182739839	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	171.4364604	304.4242429	285.0355445	1.895	171.4364604	-79.50455763	169.2010044	-79.95413596	171.3906165	169.1557583	173.4505376	172.2599692	1.895	179.9618259	167.1090877	1.895
19	11.720237885194	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	31.25681852	188.5485169	205.5740788	1.895	31.25681852	-64.72138923	30.84924336	-63.04380574	31.26081236	30.85318512	174.8735667	169.9990099	1.895	181.3233104	164.945741	1.895
5	11.728797324758	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	131.9834849	268.3656313	267.2220505	1.895	131.9834849	-77.23288563	130.2624783	-83.69221928	132.0643749	130.3423136	174.7528448	170.9157363	1.895	181.2058168	165.8428533	1.895
9	11.731111553067	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	102.7606337	245.6967593	248.7802956	1.895	102.7606337	-75.05902928	101.4206803	-71.68647832	102.8509355	101.5098046	176.4166503	168.7061085	1.895	182.8198813	163.6973556	1.895
11	11.738561273145	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	92.58530731	235.0764365	245.5685892	1.895	92.58530731	-74.15333525	91.37803565	-70.27862955	92.62891083	91.4210706	175.9712988	169.5639862	1.895	182.386391	164.5322929	1.895
3	11.739957928192	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	154.3150909	287.540657	278.9892648	1.895	154.3150909	-78.59066178	152.30289	-83.90358495	154.3326893	152.320259	176.6776835	169.6343586	1.895	183.0884114	164.5890285	1.895
17	11.744997126679	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	46.38409559	197.7998334	217.7057053	1.895	46.38409559	-68.14987566	45.7792674	-71.5609016	46.4595444	45.85373239	177.1477508	168.8290799	1.895	183.5326764	163.8276117	1.895
13	11.747984782106	37.80401646	-122.4719623	1964.138847	140.9014184	165.9014184	184.0311534	1.895	71.51371475	217.8508512	233.1785626	1.895	71.51371475	-71.91028056	70.58120738	-77.30112883	71.72926789	70.79394981	163.6134608	187.9416353	1.895	170.394395	182.3979907	1.895
21	11.8018298476	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	15.6563436	175.5378042	198.2811057	1.895	15.6563436	-58.71630068	15.45219177	-59.15977932	15.75297028	15.54755848	164.2497882	186.7735703	1.895	170.962729	181.3351671	1.895
15	11.806986507459	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	62.45346907	214.0348635	226.2337094	1.895	62.45346907	-70.73362514	61.63910332	-69.92546281	62.45336696	61.63900254	166.0858975	183.9610084	1.895	172.7454625	178.6023324	1.895
7	11.819802985189	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	124.735738	265.6151446	261.5242455	1.895	124.735738	-76.74231182	123.1092389	-79.54252822	124.7027659	123.0766967	168.6200599	180.7743418	1.895	175.2216742	175.4868523	1.895
1	11.821182739839	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	171.4440645	305.776643	285.809604	1.895	171.4440645	-79.50494288	169.2085093	-79.95303728	171.3972975	169.1623522	174.4054955	173.6134581	1.895	180.9101859	168.4451458	1.895
19	11.820237885194	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	31.25899034	189.7355457	206.6011352	1.895	31.25899034	-64.72199273	30.85138686	-63.04444605	31.26058461	30.85296034	175.8359883	171.3317462	1.895	182.2795179	166.2608532	1.895
5	11.828797324758	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	131.9512644	269.6654106	268.0356127	1.895	131.9512644	-77.23076493	130.230678	-83.67238001	132.0502361	130.3283591	175.6938593	172.285627	1.895	182.1415585	167.1930658	1.895
9	11.831111553067	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	102.7296812	246.9898928	249.6036896	1.895	102.7296812	-75.05641261	101.3901314	-71.67982439	102.8357787	101.4948454	177.403793	169.9971791	1.895	183.80116	164.9699147	1.895
11	11.838561273145	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	92.56907367	236.3437857	246.4695279	1.895	92.56907367	-74.15181216	91.36201369	-70.27784404	92.62143118	91.41368848	176.9405886	170.8866946	1.895	183.3502212	165.835792	1.895
3	11.839957928192	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	154.3070794	288.8801944	279.7788959	1.895	154.3070794	-78.59021083	152.294983	-83.90633148	154.3294881	152.3170995	177.6346596	170.9793675	1.895	184.0399548	165.9147158	1.895
17	11.844997126679	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	46.35048088	199.0048665	218.6777159	1.895	46.35048088	-68.14357869	45.74609101	-71.53414979	46.44591146	45.84027722	178.105885	170.1689793	1.895	184.4852382	165.148561	1.895
13	11.847984782106	37.80400613	-122.4719501	1962.997817	141.9775912	166.9775912	185.1721832	1.895	71.44824263	219.0635451	234.0792869	1.895	71.44824263	-71.90232483	70.51658899	-77.32056168	71.69413973	70.7592797	165.0457104	188.1422761	1.895	171.8303745	182.542417	1.895
21	11.9018298476	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	15.62753047	176.6555905	199.3512671	1.895	15.62753047	-58.70030089	15.42375435	-59.19497641	15.73903252	15.53380247	165.0890374	188.3853626	1.895	171.7965984	182.9260795	1.895
15	11.906986507459	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	62.46467755	215.2943337	227.1691292	1.895	62.46467755	-70.73518385	61.65016565	-69.93478118	62.45462369	61.64024289	166.9634981	185.5029272	1.895	173.6173744	180.124148	1.895
7	11.919802985189	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	124.7465996	266.9254755	262.3671321	1.895	124.7465996	-76.74306813	123.1199588	-79.54812632	124.7076363	123.0815036	169.4853813	182.3164545	1.895	176.0823136	177.0078367	1.895
1	11.921182739839	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	171.4669658	307.1347087	286.5869063	1.895	171.4669658	-79.50610306	169.231112	-79.9497309	171.4050384	169.1699922	175.2374242	175.1638129	1.895	181.7390471	169.9729145	1.895
19	11.920237885194	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	31.25936808	190.9147799	207.6214476	1.895	31.25936808	-64.72209769	30.85175967	-63.0445579	31.26044944	30.85282693	176.6584186	172.8883003	1.895	183.0998765	167.7936508	1.895
5	11.928797324758	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	131.9260313	270.9660355	268.8451854	1.895	131.9260313	-77.22910376	130.2057739	-83.65684574	132.0364356	130.3147386	176.5050546	173.8576098	1.895	182.9509411	168.7408923	1.895
9	11.931111553067	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	102.7063839	248.2818266	250.4263197	1.895	102.7063839	-75.05444257	101.3671378	-71.67482453	102.8214015	101.4806557	178.2441265	171.5126193	1.895	184.6395655	166.4617266	1.895
11	11.938561273145	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	92.55690465	237.6073416	247.3677701	1.895	92.55690465	-74.15067025	91.35000335	-70.27725886	92.61426157	91.40661236	177.7683289	172.4239703	1.895	184.1762947	167.3490049	1.895
3	11.939957928192	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	154.3059219	290.2179837	280.5674965	1.895	154.3059219	-78.59014567	152.2938406	-83.90672839	154.3268696	152.3145152	178.4438416	172.5371837	1.895	184.8476588	167.4484072	1.895
17	11.944997126679	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	46.32599982	200.210268	219.6500236	1.895	46.32599982	-68.13898982	45.72192917	-71.51398534	46.43258795	45.82712744	178.9108155	171.7309116	1.895	185.28869	166.6865071	1.895
13	11.947984782106	37.80399584	-122.471938	1961.862398	143.0484715	168.0484715	186.3076015	1.895	71.38328178	220.269618	234.9750935	1.895	71.38328178	-71.89442401	70.4524752	-77.33819655	71.65959996	70.72519031	165.8943967	189.7230239	1.895	172.6736227	184.1018943	1.895
21	12.0018298476	37.80398552	-122.4719259	1960.723332	144.1227931	169.1227931	187.4466685	1.895	15.59683718	177.7753777	200.4233441	1.895	15.59683718	-58.68322457	15.39346129	-59.22681479	15.72481299	15.51976835	165.9382245	189.9637751	1.895	172.6402554	184.483705	1.895
