8.420336667087	(24.0152,350.131,1.895)	40.2729	5	-66.9228	40.2729	-64.7253	39.7478
8.429642230819	(28.2508,249.924,1.895)	60.1041	0	-70.4006	60.1041	-68.2702	59.3204
8.430111458793	(27.1281,370.215,1.895)	60.1919	6	-70.4133	60.1919	-68.3212	59.407
8.441651904734	(27.4615,334.49,1.895)	24.4648	4	-62.5933	24.4648	-62.2718	24.1458
8.449149505596	(26.9246,392.023,1.895)	82.0007	7	-73.0988	82.0007	-71.3457	80.9315
8.504964017577	(24.5957,287.932,1.895)	20.3336	2	-60.9868	20.3336	-61.6519	20.0685
8.505159656343	(23.4725,408.278,1.895)	100.342	8	-74.8522	100.342	-71.2059	99.0338
8.519172076066	(28.0273,273.874,1.895)	34.1533	1	-65.4911	34.1533	-67.0978	33.708
8.520336667087	(24.034,348.12,1.895)	40.2623	5	-66.9205	40.2623	-64.7229	39.7373
8.529642230819	(28.2695,247.919,1.895)	60.1092	0	-70.4013	60.1092	-68.2731	59.3254
8.530111458793	(27.1468,368.216,1.895)	60.1931	6	-70.4134	60.1931	-68.322	59.4082
8.541651904734	(27.4797,332.548,1.895)	24.5238	4	-62.6143	24.5238	-62.1892	24.204
8.549149505596	(26.9422,390.129,1.895)	82.1067	7	-73.1101	82.1067	-71.3139	81.0361
8.604964017577	(24.6144,285.928,1.895)	20.3265	2	-60.9837	20.3265	-61.6615	20.0615
8.605159656343	(23.4912,406.273,1.895)	100.348	8	-74.8527	100.348	-71.207	99.0399
8.619172076066	(28.0456,271.909,1.895)	34.107	1	-65.4794	34.107	-67.0158	33.6622
8.620336667087	(24.0527,346.11,1.895)	40.2638	5	-66.9208	40.2638	-64.7233	39.7388
8.629642230819	(28.2883,245.907,1.895)	60.1098	0	-70.4014	60.1098	-68.2734	59.326
8.630111458793	(27.1655,366.213,1.895)	60.2011	6	-70.4146	60.2011	-68.3266	59.4161
8.641651904734	(27.4977,330.613,1.895)	24.6	4	-62.6412	24.6	-62.0892	24.2792
8.649149505596	(26.9599,388.241,1.895)	82.2304	7	-73.1231	82.2304	-71.2774	81.1582
8.704964017577	(24.6332,283.922,1.895)	20.3298	2	-60.9852	20.3298	-61.6571	20.0647
8.705159656343	(23.5099,404.268,1.895)	100.346	8	-74.8525	100.346	-71.2066	99.0377
8.719172076066	(28.064,269.939,1.895)	34.0744	1	-65.4711	34.0744	-66.9571	33.6301
8.720336667087	(24.0714,344.107,1.895)	40.2633	5	-66.9207	40.2633	-64.7232	39.7383
8.729642230819	(28.307,243.903,1.895)	60.1112	0	-70.4016	60.1112	-68.2743	59.3274
8.730111458793	(27.1842,364.207,1.895)	60.1979	6	-70.4141	60.1979	-68.3248	59.413
8.741651904734	(27.5158,328.671,1.895)	24.6607	4	-62.6626	24.6607	-62.0152	24.3391
8.749149505596	(26.9776,386.345,1.895)	82.3369	7	-73.1344	82.3369	-71.2467	81.2633
8.804964017577	(24.6519,281.916,1.895)	20.3242	2	-60.9827	20.3242	-61.6646	20.0591
8.805159656343	(23.5286,402.268,1.895)	100.358	8	-74.8535	100.358	-71.2087	99.0491
8.819172076066	(28.0824,267.965,1.895)	34.037	1	-65.4615	34.037	-66.889	33.5932
8.820336667087	(24.0901,342.104,1.895)	40.2717	5	-66.9225	40.2717	-64.725	39.7466
8.829642230819	(28.3258,241.895,1.895)	60.108	0	-70.4011	60.108	-68.2724	59.3243
8.830111458793	(27.2029,362.205,1.895)	60.2075	6	-70.4155	60.2075	-68.3304	59.4224
8.841651904734	(27.534,326.725,1.895)	24.7264	4	-62.6857	24.7264	-61.9414	24.4039
8.849149505596	(26.9952,384.453,1.895)	82.4566	7	-73.147	82.4566	-71.2128	81.3814
8.904964017577	(24.6706,279.908,1.895)	20.3242	2	-60.9828	20.3242	-61.6646	20.0592
8.905159656343	(23.5473,400.261,1.895)	100.359	8	-74.8536	100.359	-71.2089	99.0499
8.919172076066	(28.1008,265.992,1.895)	34.0021	1	-65.4526	34.0021	-66.8247	33.5587
8.920336667087	(24.1088,340.104,1.895)	40.2793	5	-66.9241	40.2793	-64.7267	39.754
8.929642230819	(28.3445,239.891,1.895)	60.1039	0	-70.4005	60.1039	-68.27	59.3201
8.930111458793	(27.2216,360.2,1.895)	60.21	6	-70.4159	60.21	-68.3319	59.4249
8.941651904734	(27.5522,324.778,1.895)	24.7872	4	-62.707	24.7872	-61.8793	24.464
8.949149505596	(27.0129,382.559,1.895)	82.5701	7	-73.159	82.5701	-71.1813	81.4934
9.004964017577	(24.6894,277.896,1.895)	20.3344	2	-60.9871	20.3344	-61.6509	20.0692
9.005159656343	(23.566,398.254,1.895)	100.352	8	-74.853	100.352	-71.2077	99.0437
9.019172076066	(28.1192,264.02,1.895)	33.9719	1	-65.4449	33.9719	-66.7685	33.5289
9.020336667087	(24.1275,338.103,1.895)	40.2803	5	-66.9243	40.2803	-64.7269	39.7551
9.029642230819	(28.3632,237.883,1.895)	60.1107	0	-70.4015	60.1107	-68.274	59.3269
9.030111458793	(27.2403,358.19,1.895)	60.2021	6	-70.4147	60.2021	-68.3272	59.4171
9.041651904734	(27.5703,322.834,1.895)	24.8447	4	-62.7272	24.8447	-61.8263	24.5207
9.049149505596	(27.0306,380.661,1.895)	82.6734	7	-73.1698	82.6734	-71.1532	81.5953
9.104964017577	(24.7081,275.897,1.895)	20.3322	2	-60.9862	20.3322	-61.6538	20.0671
9.105159656343	(23.5847,396.251,1.895)	100.351	8	-74.8529	100.351	-71.2075	99.0425
9.110420700861	(26.6976,416.34,1.895)	120.356	9	-76.4319	120.356	-77.4428	118.787
9.119172076066	(28.1377,262.042,1.895)	33.949	1	-65.439	33.949	-66.7256	33.5063
9.120336667087	(24.1462,336.097,1.895)	40.276	5	-66.9234	40.276	-64.7259	39.7508
9.129642230819	(28.3819,235.877,1.895)	60.1147	0	-70.4021	60.1147	-68.2763	59.3308
9.130111458793	(27.2591,356.181,1.895)	60.1948	6	-70.4137	60.1948	-68.3229	59.4099
9.141651904734	(27.5884,320.895,1.895)	24.9072	4	-62.749	24.9072	-61.7752	24.5824
9.149149505596	(27.0484,378.757,1.895)	82.7716	7	-73.1801	82.7716	-71.127	81.6923
9.204964017577	(24.7268,273.888,1.895)	20.335	2	-60.9874	20.335	-61.6501	20.0698
9.205159656343	(23.6035,394.241,1.895)	100.348	8	-74.8526	100.348	-71.2069	99.0392
9.210420700861	(26.7164,414.33,1.895)	120.352	9	-76.4316	120.352	-77.441	118.783
9.219172076066	(28.1561,260.068,1.895)	33.9163	1	-65.4307	33.9163	-66.664	33.4741
9.220336667087	(24.1649,334.089,1.895)	40.274	5	-66.923	40.274	-64.7255	39.7489
9.229642230819	(28.4006,233.878,1.895)	60.1083	0	-70.4012	60.1083	-68.2726	59.3246
9.230111458793	(27.2778,354.179,1.895)	60.1979	6	-70.4141	60.1979	-68.3248	59.413
9.241651904734	(27.6066,318.943,1.895)	24.9605	4	-62.7676	24.9605	-61.737	24.635
9.249149505596	(27.0662,376.845,1.895)	82.8656	7	-73.19	82.8656	-71.1024	81.7851
9.304964017577	(24.7455,271.882,1.895)	20.3322	2	-60.9862	20.3322	-61.6538	20.0671
9.305159656343	(23.6222,392.234,1.895)	100.35	8	-74.8528	100.35	-71.2073	99.0413
9.310420700861	(26.735,412.329,1.895)	120.36	9	-76.4321	120.36	-77.4444	118.79
9.319172076066	(28.1745,258.099,1.895)	33.8764	1	-65.4204	33.8764	-66.5882	33.4346
9.320336667087	(24.1836,332.087,1.895)	40.2808	5	-66.9244	40.2808	-64.727	39.7555
9.329642230819	(28.4193,231.874,1.895)	60.1027	0	-70.4004	60.1027	-68.2694	59.319
9.330111458793	(27.2965,352.169,1.895)	60.1975	6	-70.4141	60.1975	-68.3245	59.4126
9.341651904734	(27.6249,316.989,1.895)	25.016	4	-62.7869	25.016	-61.7027	24.6898
9.349149505596	(27.084,374.942,1.895)	82.9714	7	-73.2011	82.9714	-71.0751	81.8895
9.404964017577	(24.7642,269.881,1.895)	20.3246	2	-60.9829	20.3246	-61.6639	20.0596
9.405159656343	(23.641,390.224,1.895)	100.348	8	-74.8526	100.348	-71.2069	99.0393
9.410420700861	(26.7537,410.326,1.895)	120.365	9	-76.4325	120.365	-77.4469	118.796
9.419172076066	(28.1929,256.127,1.895)	33.8406	1	-65.4112	33.8406	-66.5198	33.3993
9.420336667087	(24.2023,330.085,1.895)	40.2869	5	-66.9258	40.2869	-64.7284	39.7616
9.429642230819	(28.438,229.871,1.895)	60.0976	0	-70.3996	60.0976	-68.2664	59.3139
9.430111458793	(27.3153,350.159,1.895)	60.1962	6	-70.4139	60.1962	-68.3238	59.4113
9.441651904734	(27.6432,315.03,1.895)	25.065	4	-62.8038	25.065	-61.6772	24.7382
9.449149505596	(27.1018,373.032,1.895)	83.0703	7	-73.2114	83.0703	-71.0501	81.9871
9.504964017577	(24.7829,267.874,1.895)	20.3221	2	-60.9819	20.3221	-61.6673	20.0571
9.505159656343	(23.6597,388.22,1.895)	100.353	8	-74.8531	100.353	-71.2078	99.044
9.510420700861	(26.7725,408.316,1.895)	120.364	9	-76.4325	120.364	-77.4464	118.795
9.519172076066	(28.2114,254.15,1.895)	33.8084	1	-65.403	33.8084	-66.458	33.3676
9.520336667087	(24.221,328.079,1.895)	40.2903	5	-66.9265	40.2903	-64.7291	39.7649
9.529642230819	(28.4566,227.87,1.895)	60.0893	0	-70.3984	60.0893	-68.2616	59.3058
9.530111458793	(27.334,348.15,1.895)	60.1957	6	-70.4138	60.1957	-68.3235	59.4108
9.541651904734	(27.6614,313.07,1.895)	25.1148	4	-62.8211	25.1148	-61.6558	24.7874
9.549149505596	(27.1197,371.118,1.895)	83.1651	7	-73.2213	83.1651	-71.0266	82.0807
9.604964017577	(24.8017,265.867,1.895)	20.3271	2	-60.984	20.3271	-61.6607	20.062
9.605159656343	(23.6784,386.22,1.895)	100.355	8	-74.8533	100.355	-71.2083	99.0465
9.610420700861	(26.7912,406.306,1.895)	120.358	9	-76.432	120.358	-77.4434	118.788
9.619172076066	(28.2297,252.181,1.895)	33.7744	1	-65.3942	33.7744	-66.3925	33.334
9.620336667087	(24.2397,326.076,1.895)	40.29	5	-66.9264	40.29	-64.7291	39.7647
9.629642230819	(28.4754,225.858,1.895)	60.0986	0	-70.3998	60.0986	-68.267	59.315
9.630111458793	(27.3528,346.139,1.895)	60.1872	6	-70.4126	60.1872	-68.3185	59.4024
9.641651904734	(27.6797,311.117,1.895)	25.1638	4	-62.838	25.1638	-61.6393	24.8356
9.649149505596	(27.1375,369.207,1.895)	83.2564	7	-73.2308	83.2564	-71.0043	82.1707
9.704964017577	(24.8204,263.856,1.895)	20.3266	2	-60.9838	20.3266	-61.6614	20.0615
9.705159656343	(23.6971,384.215,1.895)	100.362	8	-74.8539	100.362	-71.2095	99.053
9.710420700861	(26.81,404.298,1.895)	120.361	9	-76.4322	120.361	-77.4447	118.791
9.719172076066	(28.2482,250.201,1.895)	33.7431	1	-65.3862	33.7431	-66.3319	33.3031
9.720336667087	(24.2584,324.074,1.895)	40.2992	5	-66.9284	40.2992	-64.7312	39.7737
9.729642230819	(28.4941,223.856,1.895)	60.0897	0	-70.3985	60.0897	-68.2619	59.3062
9.730111458793	(27.3716,344.13,1.895)	60.1893	6	-70.4129	60.1893	-68.3197	59.4045
9.741651904734	(27.6978,309.171,1.895)	25.2295	4	-62.8607	25.2295	-61.6243	24.9005
9.749149505596	(27.1554,367.285,1.895)	83.346	7	-73.2402	83.346	-70.9828	82.2592
9.804964017577	(24.8392,261.847,1.895)	20.3306	2	-60.9855	20.3306	-61.6561	20.0655
9.805159656343	(23.7158,382.205,1.895)	100.356	8	-74.8533	100.356	-71.2084	99.0472
9.810420700861	(26.8287,402.297,1.895)	120.364	9	-76.4324	120.364	-77.4464	118.795
9.819172076066	(28.2667,248.221,1.895)	33.7187	1	-65.3799	33.7187	-66.2847	33.279
9.820336667087	(24.2771,322.071,1.895)	40.3008	5	-66.9288	40.3008	-64.7315	39.7753
9.829642230819	(28.5129,221.845,1.895)	60.0961	0	-70.3994	60.0961	-68.2655	59.3125
9.830111458793	(27.3903,342.118,1.895)	60.1822	6	-70.4119	60.1822	-68.3156	59.3975
9.841651904734	(27.7161,307.216,1.895)	25.2794	4	-62.8778	25.2794	-61.6183	24.9498
9.849149505596	(27.1733,365.368,1.895)	83.4336	7	-73.2493	83.4336	-70.9622	82.3457
9.904964017577	(24.8579,259.846,1.895)	20.3228	2	-60.9821	20.3228	-61.6664	20.0578
9.905159656343	(23.7346,380.196,1.895)	100.357	8	-74.8535	100.357	-71.2086	99.0486
9.910420700861	(26.8474,400.293,1.895)	120.369	9	-76.4328	120.369	-77.4487	118.8
9.919172076066	(28.2852,246.24,1.895)	33.6897	1	-65.3724	33.6897	-66.2285	33.2504
9.920336667087	(24.2957,320.072,1.895)	40.3113	5	-66.931	40.3113	-64.734	39.7856
9.929642230819	(28.5316,219.842,1.895)	60.0893	0	-70.3984	60.0893	-68.2616	59.3058
9.930111458793	(27.4091,340.112,1.895)	60.1865	6	-70.4125	60.1865	-68.3181	59.4017
9.941651904734	(27.7344,305.255,1.895)	25.3274	4	-62.8943	25.3274	-61.6169	24.9972
9.949149505596	(27.1913,363.444,1.895)	83.5196	7	-73.2583	83.5196	-70.9422	82.4305
10.004964017577	(24.8765,257.846,1.895)	20.313	2	-60.978	20.313	-61.6792	20.0481
10.005159656343	(23.7532,378.196,1.895)	100.366	8	-74.8542	100.366	-71.2102	99.0571
10.010420700861	(26.866,398.292,1.895)	120.378	9	-76.4334	120.378	-77.4525	118.808
10.019172076066	(28.3036,244.263,1.895)	33.6581	1	-65.3643	33.6581	-66.167	33.2192
10.020336667087	(24.3144,318.07,1.895)	40.3187	5	-66.9326	40.3187	-64.7357	39.793
10.029642230819	(28.5503,217.838,1.895)	60.0843	0	-70.3977	60.0843	-68.2587	59.3008
10.030111458793	(27.4278,338.106,1.895)	60.1896	6	-70.4129	60.1896	-68.3199	59.4048
10.041651904734	(27.7526,303.3,1.895)	25.3817	4	-62.9129	25.3817	-61.6207	25.0508
10.049149505596	(27.2092,361.522,1.895)	83.6058	7	-73.2672	83.6058	-70.9226	82.5156
10.104964017577	(24.8952,255.847,1.895)	20.307	2	-60.9754	20.307	-61.6869	20.0422
10.105159656343	(23.7719,376.196,1.895)	100.372	8	-74.8547	100.372	-71.2113	99.063
10.110420700861	(26.8848,396.287,1.895)	120.378	9	-76.4335	120.378	-77.4526	118.809
10.119172076066	(28.3221,242.29,1.895)	33.6255	1	-65.3559	33.6255	-66.1036	33.187
10.120336667087	(24.3331,316.065,1.895)	40.3188	5	-66.9327	40.3188	-64.7358	39.7931
10.129642230819	(28.569,215.835,1.895)	60.0813	0	-70.3973	60.0813	-68.257	59.2979
10.130111458793	(27.4465,336.104,1.895)	60.1925	6	-70.4133	60.1925	-68.3216	59.4076
10.141651904734	(27.7709,301.34,1.895)	25.4276	4	-62.9286	25.4276	-61.6281	25.0961
10.149149505596	(27.2271,359.605,1.895)	83.6946	7	-73.2764	83.6946	-70.9027	82.6033
10.204964017577	(24.9139,253.839,1.895)	20.3131	2	-60.978	20.3131	-61.679	20.0482
10.205159656343	(23.7906,374.195,1.895)	100.373	8	-74.8548	100.373	-71.2115	99.064
10.210420700861	(26.9034,394.286,1.895)	120.379	9	-76.4335	120.379	-77.4531	118.81
10.219172076066	(28.3405,240.315,1.895)	33.5983	1	-65.3488	33.5983	-66.0508	33.1602
10.220336667087	(24.3518,314.064,1.895)	40.3198	5	-66.9329	40.3198	-64.736	39.794
10.229642230819	(28.5877,213.826,1.895)	60.0888	0	-70.3984	60.0888	-68.2614	59.3053
10.230111458793	(27.4651,334.104,1.895)	60.1951	6	-70.4137	60.1951	-68.3231	59.4102
10.241651904734	(27.7893,299.375,1.895)	25.4638	4	-62.941	25.4638	-61.6368	25.1318
10.249149505596	(27.2451,357.682,1.895)	83.774	7	-73.2847	83.774	-70.8852	82.6816
10.304964017577	(24.9327,251.829,1.895)	20.3208	2	-60.9813	20.3208	-61.669	20.0558
10.305159656343	(23.8092,372.196,1.895)	100.376	8	-74.8551	100.376	-71.212	99.067
10.310420700861	(26.9222,392.278,1.895)	120.373	9	-76.4331	120.373	-77.4503	118.803
10.319172076066	(28.359,238.332,1.895)	33.5789	1	-65.3438	33.5789	-66.0131	33.141
10.320336667087	(24.3705,312.062,1.895)	40.3202	5	-66.9329	40.3202	-64.7361	39.7944
10.329642230819	(28.6064,211.827,1.895)	60.0858	0	-70.3979	60.0858	-68.2596	59.3023
10.330111458793	(27.4839,332.092,1.895)	60.1854	6	-70.4123	60.1854	-68.3174	59.4006
10.341651904734	(27.8075,297.418,1.895)	25.5089	4	-62.9563	25.5089	-61.651	25.1763
10.349149505596	(27.263,355.765,1.895)	83.8589	7	-73.2935	83.8589	-70.8668	82.7654
10.404964017577	(24.9514,249.822,1.895)	20.3199	2	-60.9809	20.3199	-61.6702	20.0549
10.405159656343	(23.828,370.186,1.895)	100.374	8	-74.8549	100.374	-71.2117	99.0649
10.410420700861	(26.9409,390.267,1.895)	120.371	9	-76.4329	120.371	-77.4492	118.801
10.419172076066	(28.3774,236.362,1.895)	33.541	1	-65.334	33.541	-65.9396	33.1036
10.420336667087	(24.3892,310.056,1.895)	40.3217	5	-66.9333	40.3217	-64.7365	39.7959
10.429642230819	(28.6251,209.82,1.895)	60.0841	0	-70.3977	60.0841	-68.2586	59.3006
10.430111458793	(27.5026,330.086,1.895)	60.1867	6	-70.4125	60.1867	-68.3182	59.4019
10.441651904734	(27.8259,295.455,1.895)	25.5549	4	-62.972	25.5549	-61.6694	25.2217
10.449149505596	(27.281,353.834,1.895)	83.9356	7	-73.3014	83.9356	-70.8505	82.8411
10.504964017577	(24.9702,247.813,1.895)	20.3242	2	-60.9828	20.3242	-61.6645	20.0592
10.505159656343	(23.8468,368.175,1.895)	100.368	8	-74.8544	100.368	-71.2106	99.0589
10.510420700861	(26.9596,388.265,1.895)	120.374	9	-76.4331	120.374	-77.4505	118.804
10.519172076066	(28.3958,234.386,1.895)	33.5127	1	-65.3267	33.5127	-65.8847	33.0757
10.520336667087	(24.4079,308.056,1.895)	40.3271	5	-66.9344	40.3271	-64.7378	39.8012
10.529642230819	(28.6438,207.814,1.895)	60.0862	0	-70.398	60.0862	-68.2599	59.3027
10.530111458793	(27.5214,328.078,1.895)	60.1838	6	-70.4121	60.1838	-68.3165	59.399
10.541651904734	(27.8441,293.498,1.895)	25.6017	4	-62.9879	25.6017	-61.6921	25.2679
10.549149505596	(27.2989,351.911,1.895)	84.0174	7	-73.3099	84.0174	-70.8333	82.9219
10.604964017577	(24.9889,245.813,1.895)	20.3177	2	-60.98	20.3177	-61.6731	20.0527
10.605159656343	(23.8655,366.174,1.895)	100.373	8	-74.8548	100.373	-71.2115	99.0638
10.610420700861	(26.9783,386.264,1.895)	120.378	9	-76.4335	120.378	-77.4527	118.809
10.619172076066	(28.4143,232.402,1.895)	33.4898	1	-65.3208	33.4898	-65.8405	33.0532
10.620336667087	(24.4266,306.05,1.895)	40.3273	5	-66.9345	40.3273	-64.7378	39.8014
10.629642230819	(28.6626,205.806,1.895)	60.0868	0	-70.3981	60.0868	-68.2602	59.3032
10.630111458793	(27.5401,326.07,1.895)	60.1825	6	-70.4119	60.1825	-68.3157	59.3977
10.641651904734	(27.8625,291.531,1.895)	25.6413	4	-63.0013	25.6413	-61.7144	25.3069
10.649149505596	(27.317,349.979,1.895)	84.0921	7	-73.3176	84.0921	-70.8178	82.9956
10.704964017577	(25.0076,243.804,1.895)	20.3269	2	-60.9839	20.3269	-61.661	20.0618
10.705159656343	(23.8842,364.163,1.895)	100.362	8	-74.8539	100.362	-71.2095	99.0533
10.710420700861	(26.997,384.259,1.895)	120.373	9	-76.4331	120.373	-77.4503	118.803
10.719172076066	(28.4329,230.414,1.895)	33.4788	1	-65.3179	33.4788	-65.8191	33.0422
10.720336667087	(24.4453,304.05,1.895)	40.327	5	-66.9344	40.327	-64.7377	39.8012
10.729642230819	(28.6813,203.799,1.895)	60.0949	0	-70.3992	60.0949	-68.2649	59.3113
10.730111458793	(27.5589,324.058,1.895)	60.1703	6	-70.4101	60.1703	-68.3086	59.3857
10.741651904734	(27.8808,289.569,1.895)	25.6794	4	-63.0142	25.6794	-61.7386	25.3445
10.749149505596	(27.3351,348.04,1.895)	84.1526	7	-73.3238	84.1526	-70.8055	83.0553
10.804964017577	(25.0263,241.802,1.895)	20.3201	2	-60.981	20.3201	-61.6699	20.0552
10.805159656343	(23.903,362.153,1.895)	100.361	8	-74.8538	100.361	-71.2093	99.052
10.810420700861	(27.0157,382.257,1.895)	120.38	9	-76.4336	120.38	-77.4535	118.811
10.819172076066	(28.4515,228.425,1.895)	33.4589	1	-65.3127	33.4589	-65.7809	33.0226
10.820336667087	(24.464,302.042,1.895)	40.3277	5	-66.9346	40.3277	-64.7379	39.8019
10.829642230819	(28.7,201.798,1.895)	60.0867	0	-70.3981	60.0867	-68.2601	59.3032
10.830111458793	(27.5776,322.055,1.895)	60.1758	6	-70.4109	60.1758	-68.3118	59.3912
10.841651904734	(27.8991,287.605,1.895)	25.7236	4	-63.0291	25.7236	-61.7699	25.3882
10.849149505596	(27.3531,346.105,1.895)	84.2263	7	-73.3314	84.2263	-70.7907	83.128
10.904964017577	(25.045,239.793,1.895)	20.3276	2	-60.9842	20.3276	-61.66	20.0625
10.905159656343	(23.9217,360.147,1.895)	100.355	8	-74.8533	100.355	-71.2083	99.0469
10.910420700861	(27.0345,380.246,1.895)	120.371	9	-76.4329	120.371	-77.4493	118.801
10.919172076066	(28.4699,226.448,1.895)	33.4347	1	-65.3064	33.4347	-65.7343	32.9987
10.920336667087	(24.4828,300.036,1.895)	40.3226	5	-66.9335	40.3226	-64.7367	39.7969
10.929642230819	(28.7187,199.796,1.895)	60.0877	0	-70.3982	60.0877	-68.2607	59.3042
10.930111458793	(27.5963,320.048,1.895)	60.17	6	-70.4101	60.17	-68.3084	59.3854
10.941651904734	(27.9174,285.642,1.895)	25.7619	4	-63.0421	25.7619	-61.7999	25.426
10.949149505596	(27.3711,344.176,1.895)	84.299	7	-73.3389	84.299	-70.7763	83.1998
11.004964017577	(25.0638,237.785,1.895)	20.3302	2	-60.9853	20.3302	-61.6566	20.0651
11.005159656343	(23.9405,358.137,1.895)	100.351	8	-74.8529	100.351	-71.2075	99.0425
11.010420700861	(27.0532,378.241,1.895)	120.371	9	-76.4329	120.371	-77.4492	118.801
11.019172076066	(28.4885,224.462,1.895)	33.4143	1	-65.3011	33.4143	-65.695	32.9786
11.020336667087	(24.5015,298.027,1.895)	40.3198	5	-66.9329	40.3198	-64.736	39.7941
11.029642230819	(28.7374,197.792,1.895)	60.0862	0	-70.398	60.0862	-68.2598	59.3027
11.030111458793	(27.615,318.043,1.895)	60.1701	6	-70.4101	60.1701	-68.3085	59.3855
11.041651904734	(27.9358,283.677,1.895)	25.8031	4	-63.0559	25.8031	-61.835	25.4666
11.049149505596	(27.3892,342.237,1.895)	84.3656	7	-73.3458	84.3656	-70.7634	83.2655
11.104964017577	(25.0825,235.779,1.895)	20.3352	2	-60.9875	20.3352	-61.6498	20.0701
11.105159656343	(23.9592,356.134,1.895)	100.349	8	-74.8527	100.349	-71.2071	99.0404
11.110420700861	(27.0719,376.239,1.895)	120.37	9	-76.4329	120.37	-77.449	118.801
11.119172076066	(28.5069,222.483,1.895)	33.3925	1	-65.2955	33.3925	-65.6533	32.957
11.120336667087	(24.5202,296.022,1.895)	40.3156	5	-66.932	40.3156	-64.735	39.7899
11.129642230819	(28.7561,195.785,1.895)	60.0915	0	-70.3988	60.0915	-68.2629	59.308
11.130111458793	(27.6338,316.036,1.895)	60.1647	6	-70.4093	60.1647	-68.3053	59.3802
11.141651904734	(27.9542,281.708,1.895)	25.8345	4	-63.0665	25.8345	-61.8638	25.4977
11.149149505596	(27.4073,340.299,1.895)	84.4288	7	-73.3523	84.4288	-70.7512	83.3279
11.204964017577	(25.1013,233.769,1.895)	20.3413	2	-60.9901	20.3413	-61.6415	20.0761
11.205159656343	(23.9778,354.132,1.895)	100.351	8	-74.8529	100.351	-71.2074	99.0421
11.210420700861	(27.0905,374.238,1.895)	120.373	9	-76.4331	120.373	-77.4501	118.803
11.219172076066	(28.5255,220.494,1.895)	33.3785	1	-65.2918	33.3785	-65.6267	32.9433
11.220336667087	(24.5389,294.017,1.895)	40.3137	5	-66.9316	40.3137	-64.7346	39.7881
11.229642230819	(28.7749,193.775,1.895)	60.099	0	-70.3998	60.099	-68.2672	59.3153
11.230111458793	(27.6525,314.027,1.895)	60.1588	6	-70.4085	60.1588	-68.3019	59.3743
11.241651904734	(27.9725,279.747,1.895)	25.8773	4	-63.0809	25.8773	-61.9057	25.5399
11.249149505596	(27.4254,338.365,1.895)	84.4977	7	-73.3594	84.4977	-70.7382	83.3959
11.304964017577	(25.1199,231.767,1.895)	20.3322	2	-60.9862	20.3322	-61.6539	20.0671
11.305159656343	(23.9966,352.124,1.895)	100.353	8	-74.8531	100.353	-71.2079	99.0445
11.310420700861	(27.1092,372.238,1.895)	120.383	9	-76.4338	120.383	-77.4548	118.814
11.319172076066	(28.5441,218.504,1.895)	33.357	1	-65.2862	33.357	-65.5856	32.922
11.320336667087	(24.5576,292.014,1.895)	40.3217	5	-66.9333	40.3217	-64.7365	39.7959
11.329642230819	(28.7936,191.765,1.895)	60.0976	0	-70.3996	60.0976	-68.2664	59.3139
11.330111458793	(27.6713,312.015,1.895)	60.158	6	-70.4084	60.158	-68.3014	59.3736
11.341651904734	(27.9908,277.782,1.895)	25.9235	4	-63.0964	25.9235	-61.9544	25.5855
11.349149505596	(27.4435,336.42,1.895)	84.5639	7	-73.3662	84.5639	-70.7258	83.4613
11.404964017577	(25.1387,229.76,1.895)	20.3392	2	-60.9892	20.3392	-61.6443	20.074
11.405159656343	(24.0153,350.114,1.895)	100.344	8	-74.8523	100.344	-71.2062	99.0352
11.410420700861	(27.1279,370.232,1.895)	120.378	9	-76.4334	120.378	-77.4523	118.808
11.419172076066	(28.5626,216.517,1.895)	33.3448	1	-65.2831	33.3448	-65.5625	32.91
11.420336667087	(24.5764,290.004,1.895)	40.3115	5	-66.9311	40.3115	-64.734	39.7859
11.429642230819	(28.8123,189.763,1.895)	60.0995	0	-70.3999	60.0995	-68.2675	59.3158
11.430111458793	(27.69,310.013,1.895)	60.1553	6	-70.408	60.1553	-68.2998	59.3709
11.441651904734	(28.0093,275.803,1.895)	25.9442	4	-63.1033	25.9442	-61.9775	25.6059
11.449149505596	(27.4616,334.479,1.895)	84.6225	7	-73.3722	84.6225	-70.715	83.519
11.504964017577	(25.1574,227.749,1.895)	20.3445	2	-60.9914	20.3445	-61.6371	20.0792
11.505159656343	(24.0341,348.109,1.895)	100.344	8	-74.8523	100.344	-71.2063	99.0357
11.510420700861	(27.1467,368.223,1.895)	120.374	9	-76.4331	120.374	-77.4505	118.804
11.519172076066	(28.5811,214.533,1.895)	33.3229	1	-65.2773	33.3229	-65.521	32.8884
11.520336667087	(24.5951,287.998,1.895)	40.3113	5	-66.931	40.3113	-64.734	39.7857
11.529642230819	(28.831,187.763,1.895)	60.0944	0	-70.3992	60.0944	-68.2645	59.3108
11.530111458793	(27.7087,308.006,1.895)	60.1543	6	-70.4078	60.1543	-68.2993	59.3699
11.541651904734	(28.0276,273.84,1.895)	25.9864	4	-63.1174	25.9864	-62.0266	25.6476
11.549149505596	(27.4797,332.546,1.895)	84.6952	7	-73.3797	84.6952	-70.7018	83.5908
11.604964017577	(25.1761,225.746,1.895)	20.3433	2	-60.9909	20.3433	-61.6388	20.078
11.605159656343	(24.0528,346.098,1.895)	100.337	8	-74.8518	100.337	-71.205	99.0291
