9	14.331111553067	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	148.7672772	279.4700562	270.2449984	1.895	148.7672772	-78.27264209	146.8274174	-85.99319482	148.7686515	146.8287738	175.3932935	158.8340672	1.895	185.1591146	149.9098575	1.895
23	14.332710979809	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	46.89181873	195.6502721	211.7187516	1.895	46.89181873	-68.24443535	46.28037005	-71.82442864	46.8858583	46.27448734	176.1466063	157.5699614	1.895	185.8924956	148.6795002	1.895
11	14.338561273145	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	138.8899666	268.9587973	267.595782	1.895	138.8899666	-77.67591127	137.0789025	-87.40250589	138.8930035	137.0818999	176.5734278	157.1131692	1.895	186.3080623	148.2347607	1.895
3	14.339957928192	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	200.6478008	322.179475	299.7867582	1.895	200.6478008	-80.87118188	198.0314418	-77.76586132	200.6360526	198.0198467	179.8378973	153.2223531	1.895	189.5229106	144.4039583	1.895
17	14.344997126679	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	92.68506837	230.0358357	241.985305	1.895	92.68506837	-74.16268929	91.47649587	-70.28357894	92.69573375	91.48702217	179.7198603	153.2892574	1.895	189.4082321	144.4696976	1.895
25	14.343903970427	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	28.09822388	181.4449347	199.3703893	1.895	28.09822388	-63.79607117	27.73183541	-65.57373098	28.20877138	27.84094141	180.463006	152.064523	1.895	190.132338	143.2764808	1.895
13	14.347984782106	37.80405775	-122.4720108	1968.695395	136.6038674	161.6038674	179.474605	1.895	116.9209879	250.3162683	255.6364547	1.895	116.9209879	-76.18034332	115.3963897	-76.00103396	116.9629448	115.4377995	161.2952478	180.0965192	1.895	171.5500533	170.4683303	1.895
21	14.4018298476	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	61.82448863	206.2230706	224.500104	1.895	61.82448863	-70.64570446	61.01832451	-69.42398231	61.86112604	61.05448418	161.2667395	179.8466777	1.895	171.5086283	170.2363521	1.895
15	14.406986507459	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	109.1679693	247.1822921	249.7261985	1.895	109.1679693	-75.58439844	107.744467	-73.32789876	109.1652807	107.7418135	162.2175208	178.4397194	1.895	172.4264117	168.8759542	1.895
27	14.4114122489	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	15.7929497	171.0624546	193.9964352	1.895	15.7929497	-58.79175885	15.58701659	-58.945258	15.8312748	15.62484195	162.5039033	177.9388169	1.895	172.6760073	168.4346528	1.895
7	14.419802985189	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	171.3428787	300.3047322	282.677702	1.895	171.3428787	-79.49981498	169.108643	-79.96769163	171.3186817	169.0847615	166.2361016	173.0184514	1.895	176.3084142	163.6452644	1.895
1	14.421182739839	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	218.1183639	338.9355348	309.0996649	1.895	218.1183639	-81.59633843	215.2741964	-77.50148963	218.096773	215.252887	171.4928196	166.5366702	1.895	181.5213304	157.2254607	1.895
19	14.420237885194	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	78.05987106	221.5795827	231.8372403	1.895	78.05987106	-72.67105039	77.04200469	-73.00140219	78.06031237	77.04244025	172.3026418	165.2133466	1.895	182.3081173	155.938848	1.895
5	14.428797324758	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	177.9080365	304.05017	288.6181708	1.895	177.9080365	-79.82640513	175.588194	-79.15544721	177.9293135	175.6091936	174.524368	162.5447799	1.895	184.4797303	153.3303077	1.895
9	14.431111553067	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	148.7652111	280.7865166	271.0641721	1.895	148.7652111	-78.27252146	146.8253783	-85.99400977	148.7677914	146.8279249	176.8935518	159.351903	1.895	186.7822166	150.2257532	1.895
23	14.432710979809	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	46.88991816	196.8574544	212.7130917	1.895	46.88991816	-68.2440833	46.27849427	-71.82395275	46.88687327	46.27548907	177.6615078	158.0652162	1.895	187.5242383	148.9826499	1.895
11	14.438561273145	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	138.8751719	270.2748552	268.4149609	1.895	138.8751719	-77.67498599	137.0643008	-87.39761341	138.8885456	137.0775001	178.1012664	157.589018	1.895	187.951836	148.5196686	1.895
3	14.439957928192	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	200.6514058	323.45808	300.6574966	1.895	200.6514058	-80.87133794	198.0349998	-77.76575477	200.6398909	198.023635	181.4555035	153.5648497	1.895	191.256636	144.5561349	1.895
17	14.444997126679	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	92.66689726	231.3020928	242.8854673	1.895	92.66689726	-74.16098624	91.4585617	-70.28266181	92.68852462	91.47990706	181.3160437	153.662834	1.895	191.1210724	144.6521933	1.895
25	14.443903970427	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	27.99698279	182.5234291	200.3609741	1.895	27.99698279	-63.76471841	27.63191446	-65.53583536	28.15582423	27.78868467	182.0658731	152.4278777	1.895	191.8457652	143.458747	1.895
13	14.447984782106	37.80404743	-122.4719987	1967.556868	137.6776796	162.6776796	180.6131319	1.895	116.8738797	251.6020773	256.4547778	1.895	116.8738797	-76.17684302	115.3498958	-75.98242594	116.9406785	115.4158235	162.349304	181.3133449	1.895	172.7291907	171.4810865	1.895
21	14.5018298476	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	61.80214727	207.4481027	225.4519564	1.895	61.80214727	-70.64256509	60.99627447	-69.40694739	61.84933029	61.04284224	162.3032931	181.0757057	1.895	172.6704309	171.260907	1.895
15	14.506986507459	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	109.1655769	248.4953782	250.5622972	1.895	109.1655769	-75.58420808	107.7421058	-73.32719037	109.1653399	107.7418719	163.3068671	179.5895598	1.895	173.6394301	169.8236685	1.895
27	14.5114122489	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	15.76204786	172.1805171	195.066861	1.895	15.76204786	-58.77474664	15.55651769	-58.99841226	15.81742941	15.6111771	163.5963668	179.0836633	1.895	173.8908792	169.3791094	1.895
7	14.519802985189	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	171.3565019	301.6599226	283.4533585	1.895	171.3565019	-79.50050556	169.1220886	-79.96571428	171.3262458	169.0922269	167.5005937	173.9016951	1.895	177.6875885	164.3393246	1.895
1	14.521182739839	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	218.1361791	340.0673352	310.18352	1.895	218.1361791	-81.59704784	215.2917793	-77.50143078	218.1046542	215.2606655	172.6611302	167.5434976	1.895	182.8023677	158.0466555	1.895
19	14.520237885194	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	78.06647465	222.8359322	232.7703424	1.895	78.06647465	-72.67178516	77.04852218	-72.99776517	78.06154482	77.04365663	173.4917682	166.1879501	1.895	183.6097663	156.7281479	1.895
5	14.528797324758	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	177.8950978	305.3875941	289.384166	1.895	177.8950978	-79.82577341	175.575424	-79.15679979	177.9224704	175.6024397	175.8091831	163.3729333	1.895	185.8746037	153.9768496	1.895
9	14.531111553067	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	148.7696235	282.1048856	271.8845335	1.895	148.7696235	-78.27277908	146.8297331	-85.99226933	148.7681578	146.8282865	178.2736854	160.0342429	1.895	188.2698214	150.7304067	1.895
23	14.532710979809	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	46.8838043	198.069535	213.6900907	1.895	46.8838043	-68.24295069	46.27246013	-71.82239546	46.88625947	46.27488328	179.0575456	158.7233724	1.895	189.0248743	149.4677864	1.895
11	14.538561273145	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	138.8676747	271.5934529	269.2357207	1.895	138.8676747	-77.67451707	137.0569014	-87.39512554	138.8843714	137.0733804	179.5106333	158.226409	1.895	189.4654355	148.9846073	1.895
3	14.539957928192	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	200.6627746	324.6888141	301.59932	1.895	200.6627746	-80.87183006	198.0462203	-77.76541896	200.6444676	198.0281521	182.9362586	154.0959666	1.895	192.8469234	144.9105561	1.895
17	14.544997126679	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	92.64864204	232.564834	243.7831303	1.895	92.64864204	-74.15927497	91.44054452	-70.28174743	92.68054811	91.47203455	182.7727129	154.2297206	1.895	192.6878826	145.0415067	1.895
25	14.543903970427	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	27.88771818	183.6236595	201.3129298	1.895	27.88771818	-63.73075342	27.52407461	-65.46070558	28.10220302	27.73576266	183.5134374	153.0107646	1.895	193.3946911	143.8784476	1.895
13	14.547984782106	37.80403714	-122.4719866	1966.420671	138.7492949	163.7492949	181.7493295	1.895	116.8262285	252.8836558	257.2704084	1.895	116.8262285	-76.17330093	115.3028659	-75.96363441	116.9177885	115.393232	163.3970922	182.5198151	1.895	173.8887803	172.5074973	1.895
21	14.6018298476	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	61.77717214	208.6982547	226.3805025	1.895	61.77717214	-70.63905429	60.97162501	-69.38796765	61.83730393	61.0309727	163.3335405	182.2911523	1.895	173.8130615	172.2953134	1.895
15	14.606986507459	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	109.1711378	249.8182512	251.4046276	1.895	109.1711378	-75.58465053	107.7475942	-73.32883704	109.1663062	107.7428256	164.3948899	180.7189447	1.895	174.8379735	170.7747382	1.895
27	14.6114122489	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	15.72954742	173.3007688	196.1393826	1.895	15.72954742	-58.75681834	15.52444104	-59.05217183	15.80278242	15.59672109	164.6873112	180.2079753	1.895	175.0902676	170.328117	1.895
7	14.619802985189	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	171.3643668	303.0132917	284.2279727	1.895	171.3643668	-79.50090421	169.1298509	-79.96457335	171.3325993	169.0984976	168.8031181	174.7111242	1.895	179.0923139	164.9826298	1.895
1	14.621182739839	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	218.1465145	341.1972329	311.2655529	1.895	218.1465145	-81.59745937	215.30198	-77.50139681	218.1116309	215.2675512	173.8957359	168.4451042	1.895	184.1357039	158.7875757	1.895
19	14.620237885194	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	78.06154556	224.0862111	233.6989358	1.895	78.06154556	-72.67123672	77.04365736	-73.00047963	78.06154495	77.04365676	174.7488732	167.0546062	1.895	184.9653084	157.434604	1.895
5	14.628797324758	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	177.8768372	306.7236395	290.1493715	1.895	177.8768372	-79.82488178	175.5574015	-79.15871022	177.9148648	175.5949333	177.1895374	164.0568914	1.895	187.3501653	154.5053089	1.895
9	14.631111553067	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	148.7685449	283.4218418	272.7040157	1.895	148.7685449	-78.27271611	146.8286686	-85.99269478	148.7682224	146.8283502	179.7712178	160.5430027	1.895	189.8593544	151.0884339	1.895
23	14.632710979809	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	46.88142944	199.2876616	214.6719631	1.895	46.88142944	-68.2425107	46.27011623	-71.82177967	46.88545447	46.27408878	180.5792127	159.1944674	1.895	190.6379746	149.7890235	1.895
11	14.638561273145	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	138.8598924	272.9150406	270.0583416	1.895	138.8598924	-77.67403029	137.0492205	-87.39253695	138.8802916	137.0693537	181.0516369	158.6690632	1.895	191.0973301	149.2781964	1.895
3	14.639957928192	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	200.6718582	325.9213802	302.5425453	1.895	200.6718582	-80.87222324	198.0551855	-77.76515082	200.6490327	198.0326576	184.4903962	154.5156801	1.895	194.4912864	145.1823961	1.895
17	14.644997126679	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	92.62333706	233.8250406	244.6789914	1.895	92.62333706	-74.15690228	91.41556951	-70.28049155	92.67101293	91.46262371	184.2992671	154.6898464	1.895	194.3053549	145.3527743	1.895
25	14.643903970427	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	27.77125273	184.7215834	202.2628897	1.895	27.77125273	-63.69440322	27.40912781	-65.3428612	28.04704464	27.68132352	185.0641435	153.4335869	1.895	195.035559	144.1535329	1.895
13	14.647984782106	37.80402681	-122.4719745	1965.280848	139.8243286	164.8243286	182.8891515	1.895	116.7872774	254.1757982	258.0927621	1.895	116.7872774	-76.17040448	115.2644227	-75.94829692	116.8960367	115.3717638	164.4424309	183.7303773	1.895	175.0385657	173.5482727	1.895
21	14.7018298476	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	61.76229054	209.949212	227.3096468	1.895	61.76229054	-70.63696168	60.95693745	-69.37669026	61.82658773	61.02039624	164.3667643	183.5182995	1.895	174.9503213	173.3531089	1.895
15	14.706986507459	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	109.174906	251.1318039	252.2410234	1.895	109.174906	-75.58495034	107.7513133	-73.32995306	109.1675348	107.7440382	165.4807884	181.867372	1.895	176.0262978	171.7562077	1.895
27	14.7114122489	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	15.71144381	174.4256828	197.216368	1.895	15.71144381	-58.74681573	15.5065735	-59.08078274	15.78973404	15.58384286	165.7730156	181.3565707	1.895	176.2759748	171.3132879	1.895
7	14.719802985189	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	171.3811137	304.3665648	285.0025319	1.895	171.3811137	-79.50175302	169.1463794	-79.96214543	171.3395299	169.1053379	170.07773	175.5729887	1.895	180.4612771	165.689523	1.895
1	14.721182739839	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	218.1655473	342.3277927	312.34822	1.895	218.1655473	-81.59821716	215.3207646	-77.50133454	218.1193333	215.2751531	175.0427337	169.4771936	1.895	185.374304	159.6693987	1.895
19	14.720237885194	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	78.06541193	225.3536455	234.6073424	1.895	78.06541193	-72.67166692	77.04747332	-72.99835027	78.06209737	77.04420198	175.9136761	168.0603355	1.895	186.216925	158.2975257	1.895
5	14.728797324758	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	177.8670752	308.0592878	290.9143496	1.895	177.8670752	-79.82440508	175.5477668	-79.15973223	177.9080377	175.5881952	178.4633244	164.8957409	1.895	188.7079463	155.2055921	1.895
9	14.731111553067	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	148.7617219	284.7382113	273.499987	1.895	148.7617219	-78.27231774	146.8219345	-85.99538603	148.7672937	146.8274337	181.1414526	161.2339161	1.895	191.3050547	151.6530908	1.895
23	14.732710979809	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	46.88888396	200.5065574	215.6544555	1.895	46.88888396	-68.24389172	46.27747355	-71.82369215	46.8859444	46.27457232	181.9651357	159.8614331	1.895	192.0989672	150.3303342	1.895
11	14.738561273145	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	138.8643905	274.2394484	270.8827179	1.895	138.8643905	-77.67431165	137.05366	-87.39403391	138.87802	137.0671118	182.4533271	159.3113443	1.895	192.5736508	149.7955052	1.895
3	14.739957928192	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	200.6881489	327.1532461	303.4852348	1.895	200.6881489	-80.87292835	198.0712638	-77.76467037	200.6546207	198.0381728	185.8665633	155.1844858	1.895	195.9420446	145.7266623	1.895
17	14.744997126679	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	92.61280197	235.0900829	245.5782902	1.895	92.61280197	-74.15591428	91.40517179	-70.27997267	92.66269708	91.45441629	185.6469163	155.4013886	1.895	195.7283021	145.9387554	1.895
25	14.743903970427	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	27.66984957	185.824311	203.217006	1.895	27.66984957	-63.66262976	27.30904691	-65.21082084	27.99315963	27.62814115	186.4288284	154.1192551	1.895	196.4746708	144.7149534	1.895
13	14.747984782106	37.80401654	-122.4719624	1964.146771	140.8939446	165.8939446	184.0232292	1.895	116.7600685	255.4663383	258.9211589	1.895	116.7600685	-76.16838062	115.2375686	-75.93759541	116.8766126	115.352593	165.2966752	184.9089531	1.895	175.9477047	174.6103049	1.895
21	14.8018298476	37.80400623	-122.4719503	1963.009463	141.966607	166.966607	185.1605371	1.895	61.73639141	211.1938592	228.2341043	1.895	61.73639141	-70.63331862	60.93137604	-69.35712039	61.81531319	61.00926871	165.3766402	184.767856	1.895	176.0334877	174.4784856	1.895
