2	5.647857757716	99.72693171	15.81332192	0	-546344.8951	-4182237.76	0	0	0	139.7757691	2053.614769	1.895	-546344.8951	-4182237.76	0	6426.755789	6426.755789	-110.9823298	6342.953722	-128.2321533	0	0	0	0	0	0	0	0	0	0	0	0
8	5.725135477225	99.99540037	17.79760363	0	-546344.8951	-4182237.76	0	0	0	131.0978677	2111.058309	1.895	-546344.8951	-4182237.76	0	410.2740858	410.2740858	-87.08397553	404.9242923	-82.70540925	0	0	0	0	0	0	0	0	0	0	0	0
0	5.729642230819	99.99540037	17.79760363	0	-546344.8951	-4182237.76	0	0	0	148.3980883	2033.307069	1.895	-546344.8951	-4182237.76	0	9969.363646	9969.363646	-114.7958426	9839.367532	-135.8423124	0	0	0	0	0	0	0	0	0	0	0	0
6	5.733742367255	99.99540037	17.79760363	0	-546344.8951	-4182237.76	0	0	0	131.335522	2090.756472	1.895	-546344.8951	-4182237.76	0	1609.618639	1609.618639	-98.95695365	1588.62992	-104.3921994	0	0	0	0	0	0	0	0	0	0	0	0
4	5.743255128199	99.99540037	17.79760363	0	-546344.8951	-4182237.76	0	0	0	138.6248329	2071.863285	1.895	-546344.8951	-4182237.76	0	3609.077491	3609.077491	-105.9704179	3562.016709	-118.2514567	0	0	0	0	0	0	0	0	0	0	0	0
2	5.747857757716	99.99540037	17.79760363	0	-546344.8951	-4182237.76	0	0	0	140.2964289	2051.682812	1.895	-546344.8951	-4182237.76	0	6426.172238	6426.172238	-110.981541	6342.377781	-128.2305804	0	0	0	0	0	0	0	0	0	0	0	0
8	5.825135477225	100.2638887	19.78203083	0	-546344.8951	-4182237.76	0	0	0	131.4031734	2109.087699	1.895	-546344.8951	-4182237.76	0	410.1912395	410.1912395	-87.08222142	404.8425263	-82.7027507	0	0	0	0	0	0	0	0	0	0	0	0
0	5.829642230819	100.2638887	19.78203083	0	-546344.8951	-4182237.76	0	0	0	147.9502998	2031.356832	1.895	-546344.8951	-4182237.76	0	9929.714841	9929.714841	-114.7612293	9800.235729	-135.7732019	0	0	0	0	0	0	0	0	0	0	0	0
6	5.833742367255	100.2638887	19.78203083	0	-546344.8951	-4182237.76	0	0	0	131.7235145	2088.789658	1.895	-546344.8951	-4182237.76	0	1609.752988	1609.752988	-98.9576786	1588.762517	-104.3936189	0	0	0	0	0	0	0	0	0	0	0	0
4	5.843255128199	100.2638887	19.78203083	0	-546344.8951	-4182237.76	0	0	0	139.080183	2069.915828	1.895	-546344.8951	-4182237.76	0	3609.881331	3609.881331	-105.9723523	3562.810067	-118.2553014	0	0	0	0	0	0	0	0	0	0	0	0
2	5.847857757716	100.2638887	19.78203083	0	-546344.8951	-4182237.76	0	0	0	140.8168178	2049.75186	1.895	-546344.8951	-4182237.76	0	6425.531322	6425.531322	-110.9806747	6341.745222	-128.2288527	0	0	0	0	0	0	0	0	0	0	0	0
8	5.925135477225	100.5331227	21.77196897	0	-546344.8951	-4182237.76	0	0	0	131.7086037	2107.116285	1.895	-546344.8951	-4182237.76	0	409.9222868	409.9222868	-87.07652442	404.5770806	-82.69411866	0	0	0	0	0	0	0	0	0	0	0	0
0	5.929642230819	100.5331227	21.77196897	0	-546344.8951	-4182237.76	0	0	0	148.2895101	2029.425393	1.895	-546344.8951	-4182237.76	0	9921.545724	9921.545724	-114.7540806	9792.173135	-135.7589284	0	0	0	0	0	0	0	0	0	0	0	0
6	5.933742367255	100.5331227	21.77196897	0	-546344.8951	-4182237.76	0	0	0	132.1117127	2086.821803	1.895	-546344.8951	-4182237.76	0	1609.55571	1609.55571	-98.95661406	1588.567812	-104.3915344	0	0	0	0	0	0	0	0	0	0	0	0
4	5.943255128199	100.5331227	21.77196897	0	-546344.8951	-4182237.76	0	0	0	139.5350902	2067.970264	1.895	-546344.8951	-4182237.76	0	3609.859035	3609.859035	-105.9722987	3562.788062	-118.2551948	0	0	0	0	0	0	0	0	0	0	0	0
2	5.947857757716	100.5331227	21.77196897	0	-546344.8951	-4182237.76	0	0	0	141.3389318	2047.814506	1.895	-546344.8951	-4182237.76	0	6425.193953	6425.193953	-110.9802186	6341.412252	-128.2279432	0	0	0	0	0	0	0	0	0	0	0	0
8	6.025135477225	100.8017159	23.75717121	0	-546344.8951	-4182237.76	0	0	0	132.0186298	2105.145514	1.895	-546344.8951	-4182237.76	0	409.8794487	409.8794487	-87.07561667	404.5348011	-82.69274359	0	0	0	0	0	0	0	0	0	0	0	0
0	6.029642230819	100.8017159	23.75717121	0	-546344.8951	-4182237.76	0	0	0	148.8527885	2027.509896	1.895	-546344.8951	-4182237.76	0	9921.530266	9921.530266	-114.754067	9792.157877	-135.7589014	0	0	0	0	0	0	0	0	0	0	0	0
6	6.033742367255	100.8017159	23.75717121	0	-546344.8951	-4182237.76	0	0	0	132.4992667	2084.857212	1.895	-546344.8951	-4182237.76	0	1609.504012	1609.504012	-98.95633507	1588.516788	-104.3909881	0	0	0	0	0	0	0	0	0	0	0	0
4	6.043255128199	100.8017159	23.75717121	0	-546344.8951	-4182237.76	0	0	0	139.9895293	2066.026702	1.895	-546344.8951	-4182237.76	0	3610.233827	3610.233827	-105.9732004	3563.157967	-118.2569871	0	0	0	0	0	0	0	0	0	0	0	0
2	6.047857757716	100.8017159	23.75717121	0	-546344.8951	-4182237.76	0	0	0	141.876402	2045.87645	1.895	-546344.8951	-4182237.76	0	6426.358309	6426.358309	-110.9817925	6342.561425	-128.231082	0	0	0	0	0	0	0	0	0	0	0	0
8	6.125135477225	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	132.3830621	2103.179037	1.895	-546344.8951	-4182237.76	0	410.350609	410.350609	-87.08559545	404.9998177	-82.70786472	0	0	0	0	0	0	0	0	0	0	0	0
0	6.129642230819	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	149.4174763	2025.589607	1.895	-546344.8951	-4182237.76	0	9922.650213	9922.650213	-114.7550474	9793.263221	-135.7608589	0	0	0	0	0	0	0	0	0	0	0	0
6	6.133742367255	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	132.887545	2082.88895	1.895	-546344.8951	-4182237.76	0	1609.764622	1609.764622	-98.95774137	1588.773999	-104.3937419	0	0	0	0	0	0	0	0	0	0	0	0
12	6.137873542123	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	126.7714498	2142.717566	1.895	-546344.8951	-4182237.76	0	412.1817498	412.1817498	-87.12426897	406.8070812	-82.76657333	0	0	0	0	0	0	0	0	0	0	0	0
4	6.143255128199	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	140.4454887	2064.076639	1.895	-546344.8951	-4182237.76	0	3611.458213	3611.458213	-105.9761457	3564.366387	-118.2628411	0	0	0	0	0	0	0	0	0	0	0	0
2	6.147857757716	101.0703375	25.74258364	0	-546344.8951	-4182237.76	0	0	0	142.4253937	2043.943601	1.895	-546344.8951	-4182237.76	0	6427.197121	6427.197121	-110.9829262	6343.389299	-128.2333428	0	0	0	0	0	0	0	0	0	0	0	0
8	6.225135477225	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	0	132.7470317	2101.215057	1.895	-546344.8951	-4182237.76	0	410.6646636	410.6646636	-87.0922405	405.3097771	-82.71794037	0	0	0	0	0	0	0	0	0	0	0	0
0	6.229642230819	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	0	149.9817293	2023.670796	1.895	-546344.8951	-4182237.76	0	9923.277893	9923.277893	-114.7555969	9793.882717	-135.7619559	0	0	0	0	0	0	0	0	0	0	0	0
6	6.233742367255	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	0	133.2748796	2080.925472	1.895	-546344.8951	-4182237.76	0	1609.513841	1609.513841	-98.95638812	1588.526489	-104.391092	0	0	0	0	0	0	0	0	0	0	0	0
12	6.237873542123	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	1	127.0035794	2140.738535	1.895	-546344.8951	-4182237.76	0	412.4655225	412.4655225	-87.13024685	407.0871536	-82.77566298	0	0	0	0	0	0	0	0	0	0	0	0
4	6.243255128199	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	0	140.9007029	2062.129762	1.895	-546344.8951	-4182237.76	0	3612.139231	3612.139231	-105.9777834	3565.038525	-118.2660963	0	0	0	0	0	0	0	0	0	0	0	0
2	6.247857757716	101.3392091	27.72984312	0	-546344.8951	-4182237.76	0	0	0	142.9740025	2042.0121	1.895	-546344.8951	-4182237.76	0	6427.676449	6427.676449	-110.983574	6343.862377	-128.2346346	0	0	0	0	0	0	0	0	0	0	0	0
8	6.325135477225	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	0	133.1099287	2099.256865	1.895	-546344.8951	-4182237.76	0	410.6612837	410.6612837	-87.09216901	405.3064413	-82.71783195	0	0	0	0	0	0	0	0	0	0	0	0
0	6.329642230819	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	0	150.5446484	2021.756522	1.895	-546344.8951	-4182237.76	0	9922.836976	9922.836976	-114.7552109	9793.447549	-135.7611853	0	0	0	0	0	0	0	0	0	0	0	0
6	6.333742367255	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	0	133.6625754	2078.960163	1.895	-546344.8951	-4182237.76	0	1609.375082	1609.375082	-98.95563926	1588.389539	-104.3896256	0	0	0	0	0	0	0	0	0	0	0	0
12	6.337873542123	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	1	127.2365293	2138.752509	1.895	-546344.8951	-4182237.76	0	412.4096578	412.4096578	-87.12907034	407.0320174	-82.77387373	0	0	0	0	0	0	0	0	0	0	0	0
4	6.343255128199	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	0	141.4179643	2060.204595	1.895	-546344.8951	-4182237.76	0	3612.001235	3612.001235	-105.9774516	3564.902328	-118.2654367	0	0	0	0	0	0	0	0	0	0	0	0
2	6.347857757716	101.6191391	29.71597582	0	-546344.8951	-4182237.76	0	0	0	143.5221444	2040.082243	1.895	-546344.8951	-4182237.76	0	6427.847687	6427.847687	-110.9838053	6344.031382	-128.235096	0	0	0	0	0	0	0	0	0	0	0	0
8	6.425135477225	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	133.4733776	2097.295694	1.895	-546344.8951	-4182237.76	0	410.7100842	410.7100842	-87.09320113	405.3546055	-82.71939735	0	0	0	0	0	0	0	0	0	0	0	0
0	6.429642230819	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	151.1096263	2019.836977	1.895	-546344.8951	-4182237.76	0	9923.726452	9923.726452	-114.7559895	9794.325427	-135.7627398	0	0	0	0	0	0	0	0	0	0	0	0
6	6.433742367255	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	134.0519365	2076.986412	1.895	-546344.8951	-4182237.76	0	1610.112816	1610.112816	-98.95961994	1589.117654	-104.3974204	0	0	0	0	0	0	0	0	0	0	0	0
12	6.437873542123	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	127.4691632	2136.769178	1.895	-546344.8951	-4182237.76	0	412.1608002	412.1608002	-87.12382749	406.7864048	-82.76590219	0	0	0	0	0	0	0	0	0	0	0	0
4	6.443255128199	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	141.9377522	2058.275304	1.895	-546344.8951	-4182237.76	0	3612.540452	3612.540452	-105.9787482	3565.434515	-118.2680138	0	0	0	0	0	0	0	0	0	0	0	0
2	6.447857757716	101.9254606	31.69528398	0	-546344.8951	-4182237.76	0	0	0	144.0702308	2038.152581	1.895	-546344.8951	-4182237.76	0	6428.299959	6428.299959	-110.9844165	6344.477757	-128.2363148	0	0	0	0	0	0	0	0	0	0	0	0
8	6.525135477225	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	133.837938	2095.328526	1.895	-546344.8951	-4182237.76	0	411.0290538	411.0290538	-87.09994423	405.6694158	-82.72962746	0	0	0	0	0	0	0	0	0	0	0	0
0	6.529642230819	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	151.6806335	2017.920145	1.895	-546344.8951	-4182237.76	0	9924.619297	9924.619297	-114.7567709	9795.20663	-135.7643	0	0	0	0	0	0	0	0	0	0	0	0
6	6.533742367255	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	134.492142	2075.034766	1.895	-546344.8951	-4182237.76	0	1609.89212	1609.89212	-98.95842929	1588.899835	-104.3950889	0	0	0	0	0	0	0	0	0	0	0	0
12	6.537873542123	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	127.7240182	2134.791955	1.895	-546344.8951	-4182237.76	0	412.1736704	412.1736704	-87.12409872	406.7991072	-82.7663145	0	0	0	0	0	0	0	0	0	0	0	0
4	6.543255128199	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	142.4583552	2056.342988	1.895	-546344.8951	-4182237.76	0	3613.607662	3613.607662	-105.9813138	3566.487809	-118.2731132	0	0	0	0	0	0	0	0	0	0	0	0
2	6.547857757716	102.2317115	33.67413609	0	-546344.8951	-4182237.76	0	0	0	144.6171243	2036.227119	1.895	-546344.8951	-4182237.76	0	6428.248966	6428.248966	-110.9843476	6344.427428	-128.2361774	0	0	0	0	0	0	0	0	0	0	0	0
8	6.625135477225	102.5390406	35.65995448	0	-546344.8951	-4182237.76	0	0	0	134.2012081	2093.368321	1.895	-546344.8951	-4182237.76	0	410.7900934	410.7900934	-87.09489303	405.4335714	-82.7219637	0	0	0	0	0	0	0	0	0	0	0	0
0	6.629642230819	102.5390406	35.65995448	0	-546344.8951	-4182237.76	0	0	0	152.2517197	2016.003047	1.895	-546344.8951	-4182237.76	0	9924.317279	9924.317279	-114.7565066	9794.90855	-135.7637723	0	0	0	0	0	0	0	0	0	0	0	0
6	6.633742367255	102.5390406	35.65995448	0	-546344.8951	-4182237.76	0	0	0	134.9499494	2073.077864	1.895	-546344.8951	-4182237.76	0	1609.818544	1609.818544	-98.95803232	1588.827219	-104.3943116	0	0	0	0	0	0	0	0	0	0	0	0
12	6.637873542123	102.5390406	35.65995448	0	-546344.8951	-4182237.76	0	0	0	127.9905529	2132.819122	1.895	-546344.8951	-4182237.76	0	412.6624331	412.6624331	-87.13439249	407.2814966	-82.78196896	0	0	0	0	0	0	0	0	0	0	0	0
