9.829642230819	(28.5129,221.845,1.895)	120.278	0	-76.4262	120.278	-77.4082	118.71
9.841651904734	(27.7161,307.216,1.895)	34.9028	4	-65.6797	34.9028	-68.0793	34.4477
9.849149505596	(27.1733,365.368,1.895)	23.2514	7	-62.1515	23.2514	-63.4739	22.9482
9.904964017577	(24.8579,259.846,1.895)	80.3074	2	-72.9176	80.3074	-71.9383	79.2602
9.905159656343	(23.7346,380.196,1.895)	40.2519	8	-66.9182	40.2519	-64.7208	39.727
9.910420700861	(26.8474,400.293,1.895)	60.1829	9	-70.412	60.1829	-68.316	59.3982
9.919172076066	(28.2852,246.24,1.895)	93.8763	1	-74.2736	93.8763	-70.3585	92.6522
9.920336667087	(24.2957,320.072,1.895)	20.2809	5	-60.9642	20.2809	-61.7189	20.0164
9.925066219154	(27.9708,279.929,1.895)	60.1865	3	-70.4125	60.1865	-68.3181	59.4017
9.929642230819	(28.5316,219.842,1.895)	120.276	0	-76.4261	120.276	-77.4071	118.707
9.941651904734	(27.7344,305.255,1.895)	34.8591	4	-65.6688	34.8591	-68.0458	34.4045
9.949149505596	(27.1913,363.444,1.895)	23.3331	7	-62.1819	23.3331	-63.5207	23.0288
10.004964017577	(24.8765,257.846,1.895)	80.3005	2	-72.9169	80.3005	-71.941	79.2535
10.005159656343	(23.7532,378.196,1.895)	40.2574	8	-66.9194	40.2574	-64.7219	39.7325
10.010420700861	(26.866,398.292,1.895)	60.1884	9	-70.4128	60.1884	-68.3192	59.4036
10.019172076066	(28.3036,244.263,1.895)	93.8477	1	-74.271	93.8477	-70.3563	92.624
10.020336667087	(24.3144,318.07,1.895)	20.2766	5	-60.9624	20.2766	-61.724	20.0122
10.025066219154	(27.9895,277.919,1.895)	60.1896	3	-70.4129	60.1896	-68.3199	59.4048
10.029642230819	(28.5503,217.838,1.895)	120.274	0	-76.4259	120.274	-77.4062	118.706
10.041651904734	(27.7526,303.3,1.895)	34.8079	4	-65.656	34.8079	-68.0022	34.354
10.049149505596	(27.2092,361.522,1.895)	23.4162	7	-62.2128	23.4162	-63.5389	23.1108
10.104964017577	(24.8952,255.847,1.895)	80.2974	2	-72.9165	80.2974	-71.9423	79.2503
10.105159656343	(23.7719,376.196,1.895)	40.2605	8	-66.9201	40.2605	-64.7226	39.7355
10.110420700861	(26.8848,396.287,1.895)	60.1857	9	-70.4124	60.1857	-68.3176	59.4009
10.119172076066	(28.3221,242.29,1.895)	93.818	1	-74.2682	93.818	-70.3541	92.5946
10.120336667087	(24.3331,316.065,1.895)	20.2793	5	-60.9635	20.2793	-61.7208	20.0149
10.125066219154	(28.0082,275.914,1.895)	60.1925	3	-70.4133	60.1925	-68.3216	59.4076
10.129642230819	(28.569,215.835,1.895)	120.274	0	-76.4259	120.274	-77.4061	118.705
10.141651904734	(27.7709,301.34,1.895)	34.7649	4	-65.6453	34.7649	-67.962	34.3115
10.149149505596	(27.2271,359.605,1.895)	23.5021	7	-62.2446	23.5021	-63.5274	23.1957
10.204964017577	(24.9139,253.839,1.895)	80.3062	2	-72.9175	80.3062	-71.9388	79.259
10.205159656343	(23.7906,374.195,1.895)	40.2589	8	-66.9197	40.2589	-64.7222	39.734
10.210420700861	(26.9034,394.286,1.895)	60.1842	9	-70.4122	60.1842	-68.3167	59.3995
10.219172076066	(28.3405,240.315,1.895)	93.7934	1	-74.2659	93.7934	-70.3523	92.5704
10.220336667087	(24.3518,314.064,1.895)	20.2809	5	-60.9642	20.2809	-61.7189	20.0164
10.225066219154	(28.0269,273.912,1.895)	60.1951	3	-70.4137	60.1951	-68.3231	59.4102
10.229642230819	(28.5877,213.826,1.895)	120.284	0	-76.4266	120.284	-77.4106	118.715
10.241651904734	(27.7893,299.375,1.895)	34.7313	4	-65.6369	34.7313	-67.9284	34.2784
10.249149505596	(27.2451,357.682,1.895)	23.5789	7	-62.273	23.5789	-63.4925	23.2714
10.304964017577	(24.9327,251.829,1.895)	80.3042	2	-72.9173	80.3042	-71.9396	79.2571
10.305159656343	(23.8092,372.196,1.895)	40.2716	8	-66.9225	40.2716	-64.725	39.7465
10.310420700861	(26.9222,392.278,1.895)	60.1877	9	-70.4126	60.1877	-68.3188	59.4029
10.319172076066	(28.359,238.332,1.895)	93.7643	1	-74.2632	93.7643	-70.3502	92.5416
10.320336667087	(24.3705,312.062,1.895)	20.2709	5	-60.96	20.2709	-61.7306	20.0066
10.325066219154	(28.0456,271.91,1.895)	60.1854	3	-70.4123	60.1854	-68.3174	59.4006
10.329642230819	(28.6064,211.827,1.895)	120.271	0	-76.4257	120.271	-77.405	118.703
10.341651904734	(27.8075,297.418,1.895)	34.6764	4	-65.6232	34.6764	-67.8694	34.2243
10.349149505596	(27.263,355.765,1.895)	23.6735	7	-62.3077	23.6735	-63.4209	23.3648
10.404964017577	(24.9514,249.822,1.895)	80.3046	2	-72.9173	80.3046	-71.9394	79.2575
10.405159656343	(23.828,370.186,1.895)	40.2683	8	-66.9218	40.2683	-64.7242	39.7432
10.410420700861	(26.9409,390.267,1.895)	60.1841	9	-70.4121	60.1841	-68.3166	59.3993
10.419172076066	(28.3774,236.362,1.895)	93.7277	1	-74.2599	93.7277	-70.3476	92.5055
10.420336667087	(24.3892,310.056,1.895)	20.2707	5	-60.9599	20.2707	-61.7308	20.0064
10.425066219154	(28.0644,269.902,1.895)	60.1867	3	-70.4125	60.1867	-68.3182	59.4019
10.429642230819	(28.6251,209.82,1.895)	120.271	0	-76.4257	120.271	-77.4048	118.703
10.441651904734	(27.8259,295.455,1.895)	34.6318	4	-65.612	34.6318	-67.8178	34.1802
10.449149505596	(27.281,353.834,1.895)	23.7489	7	-62.3354	23.7489	-63.3443	23.4392
10.504964017577	(24.9702,247.813,1.895)	80.3061	2	-72.9175	80.3061	-71.9388	79.2589
10.505159656343	(23.8468,368.175,1.895)	40.2651	8	-66.9211	40.2651	-64.7236	39.7401
10.510420700861	(26.9596,388.265,1.895)	60.1898	9	-70.413	60.1898	-68.32	59.405
10.519172076066	(28.3958,234.386,1.895)	93.6965	1	-74.257	93.6965	-70.3453	92.4747
10.520336667087	(24.4079,308.056,1.895)	20.2625	5	-60.9564	20.2625	-61.7401	19.9983
10.525066219154	(28.0831,267.897,1.895)	60.1838	3	-70.4121	60.1838	-68.3165	59.399
10.529642230819	(28.6438,207.814,1.895)	120.27	0	-76.4256	120.27	-77.4045	118.702
10.541651904734	(27.8441,293.498,1.895)	34.582	4	-65.5995	34.582	-67.7566	34.1311
10.549149505596	(27.2989,351.911,1.895)	23.8337	7	-62.3663	23.8337	-63.2409	23.5229
10.604964017577	(24.9889,245.813,1.895)	80.2982	2	-72.9166	80.2982	-71.942	79.2511
10.605159656343	(23.8655,366.174,1.895)	40.2713	8	-66.9224	40.2713	-64.7249	39.7462
10.610420700861	(26.9783,386.264,1.895)	60.196	9	-70.4138	60.196	-68.3236	59.4111
10.619172076066	(28.4143,232.402,1.895)	93.6723	1	-74.2547	93.6723	-70.3436	92.4509
10.620336667087	(24.4266,306.05,1.895)	20.261	5	-60.9557	20.261	-61.7417	19.9969
10.625066219154	(28.1018,265.89,1.895)	60.1825	3	-70.4119	60.1825	-68.3157	59.3977
10.629642230819	(28.6626,205.806,1.895)	120.269	0	-76.4256	120.269	-77.4041	118.701
10.641651904734	(27.8625,291.531,1.895)	34.5412	4	-65.5893	34.5412	-67.7037	34.0908
10.649149505596	(27.317,349.979,1.895)	23.9096	7	-62.3939	23.9096	-63.1362	23.5979
10.704964017577	(25.0076,243.804,1.895)	80.2953	2	-72.9163	80.2953	-71.9431	79.2483
10.705159656343	(23.8842,364.163,1.895)	40.2729	8	-66.9227	40.2729	-64.7252	39.7477
10.710420700861	(26.997,384.259,1.895)	60.2027	9	-70.4148	60.2027	-68.3276	59.4177
10.719172076066	(28.4329,230.414,1.895)	93.649	1	-74.2526	93.649	-70.342	92.4279
10.720336667087	(24.4453,304.05,1.895)	20.2493	5	-60.9507	20.2493	-61.7546	19.9853
10.725066219154	(28.1205,263.891,1.895)	60.1703	3	-70.4101	60.1703	-68.3086	59.3857
10.729642230819	(28.6813,203.799,1.895)	120.265	0	-76.4253	120.265	-77.4023	118.697
10.741651904734	(27.8808,289.569,1.895)	34.4909	4	-65.5766	34.4909	-67.6352	34.0412
10.749149505596	(27.3351,348.04,1.895)	23.9823	7	-62.4203	23.9823	-63.028	23.6696
10.804964017577	(25.0263,241.802,1.895)	80.2941	2	-72.9162	80.2941	-71.9436	79.2471
10.805159656343	(23.903,362.153,1.895)	40.2661	8	-66.9213	40.2661	-64.7238	39.741
10.810420700861	(27.0157,382.257,1.895)	60.2045	9	-70.4151	60.2045	-68.3286	59.4194
10.819172076066	(28.4515,228.425,1.895)	93.6348	1	-74.2512	93.6348	-70.341	92.4138
10.820336667087	(24.464,302.042,1.895)	20.254	5	-60.9527	20.254	-61.7494	19.9899
10.825066219154	(28.1392,261.882,1.895)	60.1758	3	-70.4109	60.1758	-68.3118	59.3912
10.829642230819	(28.7,201.798,1.895)	120.263	0	-76.4251	120.263	-77.4012	118.694
10.841651904734	(27.8991,287.605,1.895)	34.4522	4	-65.5668	34.4522	-67.5802	34.003
10.849149505596	(27.3531,346.105,1.895)	24.0504	7	-62.4449	24.0504	-62.9217	23.7368
10.904964017577	(25.045,239.793,1.895)	80.2957	2	-72.9163	80.2957	-71.943	79.2487
10.905159656343	(23.9217,360.147,1.895)	40.2667	8	-66.9214	40.2667	-64.7239	39.7416
10.910420700861	(27.0345,380.246,1.895)	60.2008	9	-70.4145	60.2008	-68.3265	59.4158
10.919172076066	(28.4699,226.448,1.895)	93.6047	1	-74.2484	93.6047	-70.3389	92.3841
10.920336667087	(24.4828,300.036,1.895)	20.2533	5	-60.9524	20.2533	-61.7502	19.9892
10.925066219154	(28.1579,259.881,1.895)	60.17	3	-70.4101	60.17	-68.3084	59.3854
10.929642230819	(28.7187,199.796,1.895)	120.258	0	-76.4248	120.258	-77.399	118.69
10.941651904734	(27.9174,285.642,1.895)	34.4081	4	-65.5557	34.4081	-67.515	33.9594
10.949149505596	(27.3711,344.176,1.895)	24.129	7	-62.4733	24.129	-62.7957	23.8144
11.004964017577	(25.0638,237.785,1.895)	80.2985	2	-72.9166	80.2985	-71.9418	79.2515
11.005159656343	(23.9405,358.137,1.895)	40.2621	8	-66.9204	40.2621	-64.7229	39.7371
11.010420700861	(27.0532,378.241,1.895)	60.2004	9	-70.4145	60.2004	-68.3262	59.4154
11.019172076066	(28.4885,224.462,1.895)	93.5844	1	-74.2466	93.5844	-70.3375	92.3641
11.020336667087	(24.5015,298.027,1.895)	20.2562	5	-60.9537	20.2562	-61.7471	19.9921
11.025066219154	(28.1766,257.875,1.895)	60.1701	3	-70.4101	60.1701	-68.3085	59.3855
11.029642230819	(28.7374,197.792,1.895)	120.256	0	-76.4247	120.256	-77.3984	118.688
11.041651904734	(27.9358,283.677,1.895)	34.367	4	-65.5453	34.367	-67.4524	33.9189
11.049149505596	(27.3892,342.237,1.895)	24.1955	7	-62.4972	24.1955	-62.6883	23.88
11.104964017577	(25.0825,235.779,1.895)	80.2982	2	-72.9166	80.2982	-71.942	79.2511
11.105159656343	(23.9592,356.134,1.895)	40.2654	8	-66.9211	40.2654	-64.7236	39.7403
11.110420700861	(27.0719,376.239,1.895)	60.2055	9	-70.4152	60.2055	-68.3292	59.4205
11.119172076066	(28.5069,222.483,1.895)	93.5571	1	-74.244	93.5571	-70.3356	92.3372
11.120336667087	(24.5202,296.022,1.895)	20.255	5	-60.9531	20.255	-61.7484	19.9909
11.125066219154	(28.1953,255.874,1.895)	60.1647	3	-70.4093	60.1647	-68.3053	59.3802
11.129642230819	(28.7561,195.785,1.895)	120.256	0	-76.4246	120.256	-77.3984	118.688
11.141651904734	(27.9542,281.708,1.895)	34.3301	4	-65.536	34.3301	-67.3945	33.8825
11.149149505596	(27.4073,340.299,1.895)	24.2641	7	-62.5218	24.2641	-62.578	23.9477
11.204964017577	(25.1013,233.769,1.895)	80.2984	2	-72.9166	80.2984	-71.9419	79.2514
11.205159656343	(23.9778,354.132,1.895)	40.273	8	-66.9228	40.273	-64.7253	39.7478
11.210420700861	(27.0905,374.238,1.895)	60.2139	9	-70.4164	60.2139	-68.3341	59.4287
11.219172076066	(28.5255,220.494,1.895)	93.5373	1	-74.2422	93.5373	-70.3343	92.3176
11.220336667087	(24.5389,294.017,1.895)	20.2511	5	-60.9515	20.2511	-61.7527	19.987
11.225066219154	(28.214,253.871,1.895)	60.1588	3	-70.4085	60.1588	-68.3019	59.3743
11.229642230819	(28.7749,193.775,1.895)	120.258	0	-76.4248	120.258	-77.3991	118.69
11.241651904734	(27.9725,279.747,1.895)	34.2815	4	-65.5237	34.2815	-67.3158	33.8344
11.249149505596	(27.4254,338.365,1.895)	24.339	7	-62.5485	24.339	-62.4601	24.0216
11.304964017577	(25.1199,231.767,1.895)	80.2884	2	-72.9156	80.2884	-71.9459	79.2415
11.305159656343	(23.9966,352.124,1.895)	40.2762	8	-66.9235	40.2762	-64.726	39.7511
11.310420700861	(27.1092,372.238,1.895)	60.2253	9	-70.4181	60.2253	-68.3409	59.44
11.319172076066	(28.5441,218.504,1.895)	93.515	1	-74.2401	93.515	-70.3327	92.2956
11.320336667087	(24.5576,292.014,1.895)	20.2424	5	-60.9477	20.2424	-61.7618	19.9785
11.325066219154	(28.2327,251.86,1.895)	60.158	3	-70.4084	60.158	-68.3014	59.3736
11.329642230819	(28.7936,191.765,1.895)	120.256	0	-76.4246	120.256	-77.3981	118.688
11.341651904734	(27.9908,277.782,1.895)	34.2345	4	-65.5118	34.2345	-67.2376	33.7881
11.349149505596	(27.4435,336.42,1.895)	24.4059	7	-62.5724	24.4059	-62.3581	24.0877
11.404964017577	(25.1387,229.76,1.895)	80.2928	2	-72.916	80.2928	-71.9441	79.2459
11.405159656343	(24.0153,350.114,1.895)	40.2696	8	-66.922	40.2696	-64.7245	39.7445
11.410420700861	(27.1279,370.232,1.895)	60.2224	9	-70.4177	60.2224	-68.3392	59.4371
11.419172076066	(28.5626,216.517,1.895)	93.5001	1	-74.2387	93.5001	-70.3317	92.2809
11.420336667087	(24.5764,290.004,1.895)	20.2498	5	-60.9509	20.2498	-61.754	19.9858
11.425066219154	(28.2514,249.86,1.895)	60.1553	3	-70.408	60.1553	-68.2998	59.3709
11.429642230819	(28.8123,189.763,1.895)	120.255	0	-76.4245	120.255	-77.3977	118.687
11.441651904734	(28.0093,275.803,1.895)	34.211	4	-65.5058	34.211	-67.1978	33.7649
11.449149505596	(27.4616,334.479,1.895)	24.4672	7	-62.5942	24.4672	-62.2684	24.1482
11.504964017577	(25.1574,227.749,1.895)	80.2972	2	-72.9165	80.2972	-71.9424	79.2501
11.505159656343	(24.0341,348.109,1.895)	40.271	8	-66.9223	40.271	-64.7248	39.7459
11.510420700861	(27.1467,368.223,1.895)	60.2193	9	-70.4172	60.2193	-68.3373	59.4341
11.519172076066	(28.5811,214.533,1.895)	93.4772	1	-74.2366	93.4772	-70.3302	92.2583
11.520336667087	(24.5951,287.998,1.895)	20.2491	5	-60.9506	20.2491	-61.7548	19.985
11.525066219154	(28.2701,247.854,1.895)	60.1543	3	-70.4078	60.1543	-68.2993	59.3699
11.529642230819	(28.831,187.763,1.895)	120.249	0	-76.4241	120.249	-77.395	118.681
11.541651904734	(28.0276,273.84,1.895)	34.1679	4	-65.4949	34.1679	-67.1234	33.7224
11.549149505596	(27.4797,332.546,1.895)	24.5409	7	-62.6203	24.5409	-62.1661	24.2209
11.604964017577	(25.1761,225.746,1.895)	80.2908	2	-72.9158	80.2908	-71.9449	79.2439
11.605159656343	(24.0528,346.098,1.895)	40.2694	8	-66.922	40.2694	-64.7245	39.7443
11.610420700861	(27.1655,366.213,1.895)	60.2191	9	-70.4172	60.2191	-68.3372	59.4339
11.619172076066	(28.5996,212.552,1.895)	93.4486	1	-74.2339	93.4486	-70.3283	92.2301
11.620336667087	(24.6138,285.992,1.895)	20.245	5	-60.9488	20.245	-61.7592	19.981
11.625066219154	(28.2888,245.85,1.895)	60.1492	3	-70.4071	60.1492	-68.2963	59.3648
11.629642230819	(28.8497,185.761,1.895)	120.241	0	-76.4235	120.241	-77.3914	118.673
11.641651904734	(28.046,271.87,1.895)	34.1278	4	-65.4847	34.1278	-67.0529	33.6828
11.649149505596	(27.4978,330.603,1.895)	24.6078	7	-62.644	24.6078	-62.0793	24.2869
11.704964017577	(25.1948,223.743,1.895)	80.2838	2	-72.9151	80.2838	-71.9477	79.237
11.705159656343	(24.0716,344.089,1.895)	40.2712	8	-66.9224	40.2712	-64.7249	39.746
11.710420700861	(27.1842,364.203,1.895)	60.2193	9	-70.4172	60.2193	-68.3373	59.434
11.719172076066	(28.6182,210.565,1.895)	93.4252	1	-74.2318	93.4252	-70.3267	92.2069
11.720336667087	(24.6325,283.989,1.895)	20.2385	5	-60.946	20.2385	-61.7659	19.9746
11.725066219154	(28.3076,243.842,1.895)	60.1468	3	-70.4067	60.1468	-68.2949	59.3625
11.729642230819	(28.8684,183.756,1.895)	120.235	0	-76.4231	120.235	-77.3892	118.668
11.741651904734	(28.0644,269.899,1.895)	34.089	4	-65.4748	34.089	-66.9836	33.6445
11.749149505596	(27.5159,328.661,1.895)	24.6763	7	-62.6681	24.6763	-61.997	24.3545
11.804964017577	(25.2136,221.733,1.895)	80.2932	2	-72.9161	80.2932	-71.944	79.2462
11.805159656343	(24.0903,342.089,1.895)	40.2711	8	-66.9224	40.2711	-64.7249	39.746
11.810420700861	(27.203,362.192,1.895)	60.2085	9	-70.4156	60.2085	-68.331	59.4234
11.819172076066	(28.6367,208.581,1.895)	93.4092	1	-74.2303	93.4092	-70.3257	92.1912
11.820336667087	(24.6513,281.978,1.895)	20.2484	5	-60.9503	20.2484	-61.7555	19.9844
11.825066219154	(28.3263,241.831,1.895)	60.1575	3	-70.4083	60.1575	-68.3011	59.373
11.829642230819	(28.8871,181.752,1.895)	120.24	0	-76.4235	120.24	-77.3911	118.672
11.841651904734	(28.0828,267.925,1.895)	34.0625	4	-65.468	34.0625	-66.9356	33.6184
11.849149505596	(27.5341,326.717,1.895)	24.7325	7	-62.6879	24.7325	-61.9349	24.41
11.904964017577	(25.2323,219.727,1.895)	80.2927	2	-72.916	80.2927	-71.9442	79.2457
11.905159656343	(24.1089,340.087,1.895)	40.275	8	-66.9232	40.275	-64.7257	39.7499
11.910420700861	(27.2217,360.186,1.895)	60.2091	9	-70.4157	60.2091	-68.3313	59.424
11.919172076066	(28.6552,206.595,1.895)	93.3888	1	-74.2284	93.3888	-70.3244	92.171
11.920336667087	(24.67,279.977,1.895)	20.2436	5	-60.9482	20.2436	-61.7606	19.9796
11.925066219154	(28.3451,239.82,1.895)	60.1618	3	-70.4089	60.1618	-68.3036	59.3773
11.929642230819	(28.9058,179.751,1.895)	120.234	0	-76.423	120.234	-77.3885	118.666
11.941651904734	(28.1012,265.954,1.895)	34.0271	4	-65.459	34.0271	-66.8708	33.5834
11.949149505596	(27.5522,324.778,1.895)	24.7997	7	-62.7114	24.7997	-61.8673	24.4763
12.004964017577	(25.251,217.725,1.895)	80.2931	2	-72.9161	80.2931	-71.944	79.2461
12.005159656343	(24.1277,338.079,1.895)	40.2699	8	-66.9221	40.2699	-64.7246	39.7448
12.010420700861	(27.2404,358.184,1.895)	60.2096	9	-70.4158	60.2096	-68.3316	59.4245
12.019172076066	(28.6737,204.617,1.895)	93.3648	1	-74.2262	93.3648	-70.3228	92.1473
12.020336667087	(24.6887,277.973,1.895)	20.2455	5	-60.9491	20.2455	-61.7586	19.9815
12.025066219154	(28.3639,237.809,1.895)	60.171	3	-70.4102	60.171	-68.309	59.3864
12.029642230819	(28.9244,177.748,1.895)	120.234	0	-76.423	120.234	-77.3886	118.666
12.041651904734	(28.1196,263.979,1.895)	33.9998	4	-65.452	33.9998	-66.8204	33.5564
12.049149505596	(27.5704,322.827,1.895)	24.8505	7	-62.7292	24.8505	-61.8212	24.5265
12.104964017577	(25.2698,215.715,1.895)	80.2975	2	-72.9165	80.2975	-71.9423	79.2504
12.105159656343	(24.1464,336.078,1.895)	40.2737	8	-66.9229	40.2737	-64.7254	39.7486
12.110420700861	(27.259,356.185,1.895)	60.2154	9	-70.4166	60.2154	-68.3351	59.4302
12.119172076066	(28.6921,202.639,1.895)	93.3373	1	-74.2236	93.3373	-70.321	92.1203
12.120336667087	(24.7075,275.961,1.895)	20.2518	5	-60.9518	20.2518	-61.7519	19.9877
12.125066219154	(28.3826,235.8,1.895)	60.1745	3	-70.4107	60.1745	-68.311	59.3898
12.129642230819	(28.9432,175.74,1.895)	120.237	0	-76.4232	120.237	-77.3897	118.669
12.141651904734	(28.1381,262,1.895)	33.9732	4	-65.4452	33.9732	-66.771	33.5302
12.149149505596	(27.5885,320.882,1.895)	24.9112	7	-62.7504	24.9112	-61.7721	24.5864
12.204964017577	(25.2884,213.714,1.895)	80.2975	2	-72.9165	80.2975	-71.9423	79.2504
12.205159656343	(24.1651,334.072,1.895)	40.2685	8	-66.9218	40.2685	-64.7243	39.7434
12.210420700861	(27.2778,354.175,1.895)	60.2063	9	-70.4153	60.2063	-68.3297	59.4212
12.219172076066	(28.7106,200.656,1.895)	93.3195	1	-74.2219	93.3195	-70.3199	92.1027
12.220336667087	(24.7262,273.956,1.895)	20.2556	5	-60.9534	20.2556	-61.7477	19.9915
12.225066219154	(28.4013,233.796,1.895)	60.1776	3	-70.4112	60.1776	-68.3129	59.3929
12.229642230819	(28.962,173.73,1.895)	120.247	0	-76.4239	120.247	-77.3941	118.679
12.241651904734	(28.1565,260.024,1.895)	33.9482	4	-65.4388	33.9482	-66.7241	33.5055
12.249149505596	(27.6067,318.937,1.895)	24.9666	7	-62.7697	24.9666	-61.7329	24.6411
12.304964017577	(25.3071,211.714,1.895)	80.2939	2	-72.9161	80.2939	-71.9437	79.2469
12.305159656343	(24.1838,332.07,1.895)	40.2709	8	-66.9223	40.2709	-64.7248	39.7458
12.310420700861	(27.2965,352.175,1.895)	60.2104	9	-70.4159	60.2104	-68.3321	59.4252
12.319172076066	(28.7293,198.66,1.895)	93.3118	1	-74.2212	93.3118	-70.3194	92.0951
12.320336667087	(24.7448,271.957,1.895)	20.251	5	-60.9514	20.251	-61.7528	19.9869
12.325066219154	(28.4201,231.785,1.895)	60.1846	3	-70.4122	60.1846	-68.317	59.3998
12.329642230819	(28.9807,171.719,1.895)	120.254	0	-76.4245	120.254	-77.3973	118.686
12.341651904734	(28.1749,258.053,1.895)	33.9159	4	-65.4306	33.9159	-66.6632	33.4736
12.349149505596	(27.6249,316.989,1.895)	25.0224	7	-62.7891	25.0224	-61.6992	24.6961
12.404964017577	(25.3259,209.703,1.895)	80.3026	2	-72.9171	80.3026	-71.9402	79.2555
12.405159656343	(24.2025,330.064,1.895)	40.2668	8	-66.9214	40.2668	-64.7239	39.7418
12.410420700861	(27.3152,350.167,1.895)	60.2047	9	-70.4151	60.2047	-68.3287	59.4197
12.419172076066	(28.7479,196.665,1.895)	93.3046	1	-74.2206	93.3046	-70.3189	92.088
12.420336667087	(24.7635,269.957,1.895)	20.2484	5	-60.9503	20.2484	-61.7555	19.9844
12.425066219154	(28.4388,229.783,1.895)	60.1848	3	-70.4122	60.1848	-68.3171	59.4
12.429642230819	(28.9994,169.713,1.895)	120.258	0	-76.4247	120.258	-77.399	118.689
12.441651904734	(28.1934,256.078,1.895)	33.8884	4	-65.4235	33.8884	-66.6112	33.4466
12.449149505596	(27.6431,315.032,1.895)	25.0684	7	-62.805	25.0684	-61.6756	24.7416
12.504964017577	(25.3445,207.704,1.895)	80.297	2	-72.9165	80.297	-71.9424	79.25
12.505159656343	(24.2212,328.057,1.895)	40.2646	8	-66.921	40.2646	-64.7234	39.7396
12.510420700861	(27.3339,348.166,1.895)	60.2088	9	-70.4157	60.2088	-68.3311	59.4237
12.519172076066	(28.7665,194.674,1.895)	93.2898	1	-74.2192	93.2898	-70.318	92.0733
12.520336667087	(24.7823,267.947,1.895)	20.2537	5	-60.9526	20.2537	-61.7498	19.9896
12.525066219154	(28.4575,227.776,1.895)	60.1866	3	-70.4125	60.1866	-68.3181	59.4018
12.529642230819	(29.0182,167.707,1.895)	120.259	0	-76.4248	120.259	-77.3995	118.691
12.541651904734	(28.2118,254.099,1.895)	33.8629	4	-65.417	33.8629	-66.5625	33.4213
12.549149505596	(27.6614,313.078,1.895)	25.1195	7	-62.8227	25.1195	-61.6541	24.792
12.604964017577	(25.3633,205.697,1.895)	80.2931	2	-72.9161	80.2931	-71.944	79.2461
12.605159656343	(24.2399,326.057,1.895)	40.2754	8	-66.9233	40.2754	-64.7258	39.7502
12.610420700861	(27.3527,346.155,1.895)	60.2087	9	-70.4157	60.2087	-68.3311	59.4236
12.619172076066	(28.7851,192.68,1.895)	93.273	1	-74.2176	93.273	-70.3169	92.0567
12.620336667087	(24.801,265.942,1.895)	20.248	5	-60.9501	20.248	-61.7559	19.984
12.625066219154	(28.4762,225.772,1.895)	60.18	3	-70.4115	60.18	-68.3142	59.3953
12.629642230819	(29.0369,165.703,1.895)	120.251	0	-76.4243	120.251	-77.3961	118.683
12.641651904734	(28.2302,252.127,1.895)	33.8237	4	-65.4069	33.8237	-66.4874	33.3827
12.649149505596	(27.6796,311.13,1.895)	25.1819	7	-62.8443	25.1819	-61.6344	24.8535
12.704964017577	(25.382,203.691,1.895)	80.298	2	-72.9166	80.298	-71.942	79.251
12.705159656343	(24.2586,324.049,1.895)	40.2688	8	-66.9219	40.2688	-64.7244	39.7437
12.710420700861	(27.3714,344.15,1.895)	60.2046	9	-70.4151	60.2046	-68.3287	59.4195
12.719172076066	(28.8037,190.691,1.895)	93.2617	1	-74.2166	93.2617	-70.3162	92.0456
12.720336667087	(24.8197,263.931,1.895)	20.258	5	-60.9544	20.258	-61.7451	19.9938
12.725066219154	(28.495,223.763,1.895)	60.1878	3	-70.4127	60.1878	-68.3188	59.403
12.729642230819	(29.0556,163.693,1.895)	120.261	0	-76.425	120.261	-77.4005	118.693
12.741651904734	(28.2487,250.153,1.895)	33.7967	4	-65.4	33.7967	-66.4356	33.356
12.749149505596	(27.6979,309.165,1.895)	25.2179	7	-62.8567	25.2179	-61.6263	24.8891
12.804964017577	(25.4008,201.679,1.895)	80.2982	2	-72.9166	80.2982	-71.942	79.2511
12.805159656343	(24.2774,322.043,1.895)	40.274	8	-66.923	40.274	-64.7255	39.7488
12.810420700861	(27.3901,342.146,1.895)	60.2117	9	-70.4161	60.2117	-68.3329	59.4266
12.819172076066	(28.8223,188.692,1.895)	93.2488	1	-74.2154	93.2488	-70.3154	92.0329
12.820336667087	(24.8385,261.926,1.895)	20.2518	5	-60.9518	20.2518	-61.7519	19.9877
12.825066219154	(28.5137,221.758,1.895)	60.1812	3	-70.4117	60.1812	-68.3149	59.3964
12.829642230819	(29.0743,161.689,1.895)	120.253	0	-76.4244	120.253	-77.3969	118.685
12.841651904734	(28.2672,248.17,1.895)	33.7686	4	-65.3928	33.7686	-66.3813	33.3283
12.849149505596	(27.7161,307.21,1.895)	25.2741	7	-62.876	25.2741	-61.6187	24.9446
12.904964017577	(25.4195,199.671,1.895)	80.3076	2	-72.9176	80.3076	-71.9382	79.2604
12.905159656343	(24.2961,320.033,1.895)	40.263	8	-66.9206	40.263	-64.7231	39.738
12.910420700861	(27.4088,340.137,1.895)	60.2021	9	-70.4147	60.2021	-68.3272	59.4171
12.919172076066	(28.8409,186.699,1.895)	93.2431	1	-74.2148	93.2431	-70.3151	92.0273
12.920336667087	(24.8571,259.924,1.895)	20.2544	5	-60.9529	20.2544	-61.749	19.9903
12.925066219154	(28.5324,219.753,1.895)	60.1875	3	-70.4126	60.1875	-68.3187	59.4027
