5	3.828797324758	141.9658336	1963.010283	0	362.6780484	1701.718522	0	0	0	173.6645428	196.4876575	1.895	362.6780484	1701.718522	0	173.1949397	173.1949397	-79.59319778	170.9365539	-79.71091325	0	0	0	0	0	0	0	0	0	0	0	0
3	3.839957928192	141.9658336	1963.010283	0	362.6780484	1701.718522	0	0	0	187.0787326	208.6605255	1.895	362.6780484	1701.718522	0	956.8167021	956.8167021	-94.43906876	944.3402334	-95.65641005	0	0	0	0	0	0	0	0	0	0	0	0
1	3.921182739839	143.0375992	1961.873926	0	362.6780484	1701.718522	0	0	0	202.921233	217.6008076	1.895	362.6780484	1701.718522	0	2196.854248	2196.854248	-101.6585187	2168.208236	-109.7060108	0	0	0	0	0	0	0	0	0	0	0	0
5	3.928797324758	143.0375992	1961.873926	0	362.6780484	1701.718522	0	0	0	174.7034325	197.4822837	1.895	362.6780484	1701.718522	0	169.5646194	169.5646194	-79.40919859	167.3535714	-80.23780953	0	0	0	0	0	0	0	0	0	0	0	0
3	3.939957928192	143.0375992	1961.873926	0	362.6780484	1701.718522	0	0	0	188.2506642	209.674088	1.895	362.6780484	1701.718522	0	955.0995299	955.0995299	-94.42346643	942.6454524	-95.62676842	0	0	0	0	0	0	0	0	0	0	0	0
1	4.021182739839	144.1085481	1960.738435	0	362.6780484	1701.718522	0	0	0	204.1418556	218.584692	1.895	362.6780484	1701.718522	0	2197.849963	2197.849963	-101.6624546	2169.190967	-109.7137816	0	0	0	0	0	0	0	0	0	0	0	0
5	4.028797324758	144.1085481	1960.738435	0	362.6780484	1701.718522	0	0	0	175.7349109	198.4698145	1.895	362.6780484	1701.718522	0	165.7516365	165.7516365	-79.2116503	163.5903081	-80.90602375	0	0	0	0	0	0	0	0	0	0	0	0
3	4.039957928192	144.1085481	1960.738435	0	362.6780484	1701.718522	0	0	0	189.4292273	210.6933858	1.895	362.6780484	1701.718522	0	954.0423131	954.0423131	-94.41384654	941.6020212	-95.60849478	0	0	0	0	0	0	0	0	0	0	0	0
1	4.121182739839	145.1833355	1959.598874	0	362.6780484	1701.718522	0	0	0	205.3595663	219.5662292	1.895	362.6780484	1701.718522	0	2198.063646	2198.063646	-101.6632991	2169.401864	-109.7154488	0	0	0	0	0	0	0	0	0	0	0	0
5	4.128797324758	145.1833355	1959.598874	0	362.6780484	1701.718522	0	0	0	176.7746331	199.4652377	1.895	362.6780484	1701.718522	0	162.1268779	162.1268779	-79.01959419	160.0128148	-81.67450481	0	0	0	0	0	0	0	0	0	0	0	0
9	4.131111553067	145.1833355	1959.598874	0	362.6780484	1701.718522	0	0	0	159.4597544	177.2012743	1.895	362.6780484	1701.718522	0	244.2687161	244.2687161	-82.5798508	241.0835596	-77.70830203	0	0	0	0	0	0	0	0	0	0	0	0
3	4.139957928192	145.1833355	1959.598874	0	362.6780484	1701.718522	0	0	0	190.6025084	211.7081154	1.895	362.6780484	1701.718522	0	952.2629071	952.2629071	-94.39763116	939.8458179	-95.57769679	0	0	0	0	0	0	0	0	0	0	0	0
1	4.221182739839	146.3081647	1958.516869	0	362.6780484	1701.718522	0	0	0	206.5720036	220.5435157	1.895	362.6780484	1701.718522	0	2197.754209	2197.754209	-101.6620762	2169.096461	-109.7130344	0	0	0	0	0	0	0	0	0	0	0	0
5	4.228797324758	146.3081647	1958.516869	0	362.6780484	1701.718522	0	0	0	177.8137202	200.4600529	1.895	362.6780484	1701.718522	0	159.1118163	159.1118163	-78.85654247	157.0370682	-82.43284606	0	0	0	0	0	0	0	0	0	0	0	0
9	4.231111553067	146.3081647	1958.516869	0	362.6780484	1701.718522	0	0	0	160.4077134	178.2063633	1.895	362.6780484	1701.718522	0	249.8483278	249.8483278	-82.77602274	246.5904156	-77.80810114	0	0	0	0	0	0	0	0	0	0	0	0
3	4.239957928192	146.3081647	1958.516869	0	362.6780484	1701.718522	0	0	0	191.7739043	212.7212145	1.895	362.6780484	1701.718522	0	950.9829793	950.9829793	-94.38594868	938.5825798	-95.55551147	0	0	0	0	0	0	0	0	0	0	0	0
1	4.321182739839	147.4374295	1957.434339	0	362.6780484	1701.718522	0	0	0	207.7858515	221.5219392	1.895	362.6780484	1701.718522	0	2197.30587	2197.30587	-101.6603041	2168.653968	-109.7095358	0	0	0	0	0	0	0	0	0	0	0	0
5	4.328797324758	147.4374295	1957.434339	0	362.6780484	1701.718522	0	0	0	178.8520538	201.4541468	1.895	362.6780484	1701.718522	0	156.0333453	156.0333453	-78.68684219	153.9987391	-83.33705716	0	0	0	0	0	0	0	0	0	0	0	0
9	4.331111553067	147.4374295	1957.434339	0	362.6780484	1701.718522	0	0	0	161.3559197	179.2117144	1.895	362.6780484	1701.718522	0	255.6012028	255.6012028	-82.97375166	252.2682756	-77.92502278	0	0	0	0	0	0	0	0	0	0	0	0
3	4.339957928192	147.4374295	1957.434339	0	362.6780484	1701.718522	0	0	0	192.9444911	213.7336139	1.895	362.6780484	1701.718522	0	949.4454153	949.4454153	-94.37189384	937.065065	-95.52882463	0	0	0	0	0	0	0	0	0	0	0	0
1	4.421182739839	148.5650316	1956.353403	0	362.6780484	1701.718522	0	0	0	209.0040722	222.4972954	1.895	362.6780484	1701.718522	0	2197.230848	2197.230848	-101.6600076	2168.579925	-109.7089503	0	0	0	0	0	0	0	0	0	0	0	0
5	4.428797324758	148.5650316	1956.353403	0	362.6780484	1701.718522	0	0	0	179.8952496	202.4477834	1.895	362.6780484	1701.718522	0	153.0937832	153.0937832	-78.52164491	151.0975076	-84.33324088	0	0	0	0	0	0	0	0	0	0	0	0
9	4.431111553067	148.5650316	1956.353403	0	362.6780484	1701.718522	0	0	0	162.3063527	180.2194265	1.895	362.6780484	1701.718522	0	261.252216	261.252216	-83.16369346	257.8456021	-78.0516959	0	0	0	0	0	0	0	0	0	0	0	0
3	4.439957928192	148.5650316	1956.353403	0	362.6780484	1701.718522	0	0	0	194.1286812	214.7444601	1.895	362.6780484	1701.718522	0	948.5505902	948.5505902	-94.36370377	936.181908	-95.51327549	0	0	0	0	0	0	0	0	0	0	0	0
1	4.521182739839	149.6923481	1955.272741	0	362.6780484	1701.718522	0	0	0	210.2597869	223.429926	1.895	362.6780484	1701.718522	0	2197.286434	2197.286434	-101.6602273	2168.634786	-109.7093841	0	0	0	0	0	0	0	0	0	0	0	0
5	4.528797324758	149.6923481	1955.272741	0	362.6780484	1701.718522	0	0	0	180.9892012	203.3939037	1.895	362.6780484	1701.718522	0	149.8299011	149.8299011	-78.33446366	147.8761852	-85.57357488	0	0	0	0	0	0	0	0	0	0	0	0
9	4.531111553067	149.6923481	1955.272741	0	362.6780484	1701.718522	0	0	0	163.2595386	181.2300574	1.895	362.6780484	1701.718522	0	266.8327328	266.8327328	-83.34727588	263.3533514	-78.18660233	0	0	0	0	0	0	0	0	0	0	0	0
3	4.539957928192	149.6923481	1955.272741	0	362.6780484	1701.718522	0	0	0	195.3377841	215.7197534	1.895	362.6780484	1701.718522	0	947.1002617	947.1002617	-94.35041293	934.7504911	-95.48804523	0	0	0	0	0	0	0	0	0	0	0	0
1	4.621182739839	150.8218798	1954.189955	0	362.6780484	1701.718522	0	0	0	211.5169019	224.3635966	1.895	362.6780484	1701.718522	0	2197.2948	2197.2948	-101.6602604	2168.643043	-109.7094494	0	0	0	0	0	0	0	0	0	0	0	0
5	4.628797324758	150.8218798	1954.189955	0	362.6780484	1701.718522	0	0	0	182.0892486	204.3452961	1.895	362.6780484	1701.718522	0	146.7183367	146.7183367	-78.1521817	144.8051941	-86.77956878	0	0	0	0	0	0	0	0	0	0	0	0
9	4.631111553067	150.8218798	1954.189955	0	362.6780484	1701.718522	0	0	0	164.215315	182.2434349	1.895	362.6780484	1701.718522	0	272.4603675	272.4603675	-83.52856056	268.9076042	-78.331089	0	0	0	0	0	0	0	0	0	0	0	0
3	4.639957928192	150.8218798	1954.189955	0	362.6780484	1701.718522	0	0	0	196.5475233	216.69556	1.895	362.6780484	1701.718522	0	945.5469056	945.5469056	-94.33615536	933.2173901	-95.4609838	0	0	0	0	0	0	0	0	0	0	0	0
1	4.721182739839	151.9516884	1953.106903	0	362.6780484	1701.718522	0	0	0	212.7710872	225.2950913	1.895	362.6780484	1701.718522	0	2197.002838	2197.002838	-101.6591062	2168.354888	-109.7071707	0	0	0	0	0	0	0	0	0	0	0	0
5	4.728797324758	151.9516884	1953.106903	0	362.6780484	1701.718522	0	0	0	183.1932232	205.3000849	1.895	362.6780484	1701.718522	0	143.7526861	143.7526861	-77.97481317	141.8782143	-87.66546039	0	0	0	0	0	0	0	0	0	0	0	0
9	4.731111553067	151.9516884	1953.106903	0	362.6780484	1701.718522	0	0	0	165.1759536	183.2619676	1.895	362.6780484	1701.718522	0	277.9345738	277.9345738	-83.70134529	274.3104293	-78.47859577	0	0	0	0	0	0	0	0	0	0	0	0
