0	7.729642230819	37.79324223	-122.4695344	27.33509614	348.0365774	1.895	84.07086081	28.11972051	263.9693781	1.895	84.07086081	-73.31540369	82.97461378	-70.82221337	82.36624183	81.29222229	45.6569684	349.5458695	1.895	57.39766008	349.5461483	1.895
6	7.730111458793	37.79324223	-122.4695344	27.33509614	348.0365774	1.895	36.24111798	26.99686166	384.276117	1.895	36.24111798	-66.00652553	35.76854975	-67.53616828	36.88796863	36.40696575	44.67487721	349.5098886	1.895	56.38124754	349.5112691	1.895
7	7.749149505596	37.79324223	-122.4695344	27.33509614	348.0365774	1.895	57.15195663	26.80170303	405.1860449	1.895	57.15195663	-69.96311587	56.40672027	-67.0640836	56.94441003	56.20187998	30.93223178	348.8749482	1.895	42.72873821	348.8740795	1.895
2	7.804964017577	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	44.20389306	24.46451835	301.9899012	1.895	44.20389306	-67.73170419	43.62749375	-68.54034539	42.47568373	41.9218195	17.73886567	348.700568	1.895	29.50452573	348.6994524	1.895
1	7.819172076066	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	58.45409215	27.89872305	287.6477621	1.895	58.45409215	-70.1587922	57.69187652	-67.47085259	57.70129927	56.94889972	24.54174082	347.6729997	1.895	36.28352154	347.6726199	1.895
5	7.820336667087	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	16.42354161	23.90295266	362.1563527	1.895	16.42354161	-59.1318301	16.20938585	-58.45448584	17.58515191	17.35584927	30.38995166	348.1417258	1.895	42.17174278	348.1417979	1.895
3	7.825066219154	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	24.04319143	27.57756979	322.0571642	1.895	24.04319143	-62.44233609	23.7296788	-62.9331823	22.28713326	21.99651885	32.40032335	347.8202	1.895	44.12423636	347.8221045	1.895
0	7.829642230819	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	84.14331317	28.13847781	261.95966	1.895	84.14331317	-73.32288597	83.0461214	-70.80741192	82.41300686	81.33837753	46.07906898	347.8331097	1.895	57.83634304	347.833875	1.895
6	7.830111458793	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	36.1671408	27.01563319	382.2648741	1.895	36.1671408	-65.98877734	35.6955372	-67.62379834	36.84792264	36.36744194	45.09616024	347.7968032	1.895	56.81895872	347.7986734	1.895
7	7.849149505596	37.79325969	-122.4695341	27.35317725	346.0993085	1.895	57.21276963	26.81921658	403.3095864	1.895	57.21276963	-69.97235325	56.46674029	-67.07845478	56.97795498	56.23498752	30.1677889	346.2534888	1.895	41.98105668	346.2530376	1.895
2	7.904964017577	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	44.27959078	24.48327221	299.9806025	1.895	44.27959078	-67.74656577	43.7022044	-68.65896718	42.52193775	41.9674704	17.1082206	346.0858812	1.895	28.88864513	346.0851543	1.895
1	7.919172076066	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	58.49272245	27.91712852	285.6757408	1.895	58.49272245	-70.16453051	57.73000309	-67.48601453	57.72159217	56.96892801	24.81664035	345.9486739	1.895	36.57447072	345.9486368	1.895
5	7.920336667087	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	16.34892664	23.92170901	360.1467875	1.895	16.34892664	-59.0922787	16.13574383	-58.40352281	17.54252345	17.31377667	30.56731752	346.4156242	1.895	42.36596099	346.4160472	1.895
3	7.925066219154	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	24.1114331	27.59625162	320.0555328	1.895	24.1114331	-62.46695428	23.79703063	-62.82412797	22.33391018	22.04268582	32.61707736	346.0940703	1.895	44.35794817	346.0963197	1.895
0	7.929642230819	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	84.22163231	28.15725369	259.9479515	1.895	84.22163231	-73.33096689	83.12341929	-70.79166065	82.45938188	81.38414783	45.11482667	345.2503755	1.895	56.89020253	345.251448	1.895
6	7.930111458793	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	36.09149195	27.03438415	380.2558358	1.895	36.09149195	-65.97059051	35.62087477	-67.7097261	36.8081105	36.32814893	45.37943075	346.064568	1.895	57.12016412	346.0667521	1.895
7	7.949149505596	37.79327711	-122.4695337	27.37122219	344.1659157	1.895	57.27059809	26.83672181	401.4340196	1.895	57.27059809	-69.98112817	56.52381469	-67.09255194	57.01047088	56.26707943	30.42936735	344.5326856	1.895	42.26025397	344.5325077	1.895
2	8.004964017577	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	44.35678231	24.50200844	297.9731934	1.895	44.35678231	-67.76169449	43.77838939	-68.78062536	42.56780887	42.01274337	17.33677037	344.3639598	1.895	29.13451001	344.3634997	1.895
1	8.019172076066	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	58.53145631	27.93550334	283.7070026	1.895	58.53145631	-70.1702804	57.76823188	-67.50139176	57.74183877	56.98891061	25.08979615	344.2219324	1.895	36.86498689	344.22216	1.895
5	8.020336667087	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	16.2807433	23.94037259	358.1471619	1.895	16.2807433	-59.05597838	16.06844957	-58.38686753	17.50046412	17.27226577	29.92067362	343.8210542	1.895	41.73585279	343.8217379	1.895
3	8.025066219154	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	24.18422232	27.61494428	318.0527407	1.895	24.18422232	-62.49313633	23.86887071	-62.70647309	22.38016798	22.08834044	32.83272736	344.361221	1.895	44.59021965	344.3637278	1.895
0	8.029642230819	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	84.29151381	28.17591921	257.948067	1.895	84.29151381	-73.33817087	83.19238956	-70.77782291	82.50518517	81.42935387	45.38338536	343.5204212	1.895	57.17389048	343.5218007	1.895
6	8.030111458793	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	36.00995908	27.05315841	378.2443005	1.895	36.00995908	-65.95094636	35.54040507	-67.79741328	36.76820292	36.28876174	44.37428633	343.4848797	1.895	56.12984508	343.4873735	1.895
7	8.049149505596	37.79329451	-122.4695334	27.38923551	342.2359097	1.895	57.32314246	26.85424475	399.5565556	1.895	57.32314246	-69.98909361	56.57567391	-67.10572409	57.04173804	56.29793888	30.68221881	342.8017677	1.895	42.52727876	342.8018277	1.895
2	8.104964017577	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	44.43531421	24.52076658	295.9634358	1.895	44.43531421	-67.77705891	43.85589727	-68.90498097	42.61335778	42.05769835	17.53049599	342.6333319	1.895	29.34210622	342.6331036	1.895
8	8.105159656343	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	76.10106391	23.39759863	416.3002573	1.895	76.10106391	-72.45030837	75.10873953	-74.22047469	76.10106391	75.10873953	41.43771275	341.2502007	1.895	35.70988437	341.3712548	1.895
1	8.119172076066	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	58.56720871	27.95385972	281.7402405	1.895	58.56720871	-70.17558433	57.80351809	-67.5157403	57.76196975	57.00877908	50.26201658	341.3728889	1.895	44.52723993	341.4927177	1.895
5	8.120336667087	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	16.20790408	23.95909004	356.1417634	1.895	16.20790408	-59.01703096	15.99656014	-58.40037131	17.45876863	17.23111397	45.84953273	341.1996398	1.895	40.19809851	341.3233327	1.895
3	8.125066219154	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	24.25765978	27.63365237	316.0482952	1.895	24.25765978	-62.51947182	23.94135057	-62.58828164	22.42596046	22.13353581	52.05347867	341.3623619	1.895	46.47606687	341.4885643	1.895
0	8.129642230819	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	84.36437601	28.19462193	255.9441968	1.895	84.36437601	-73.34567577	83.26430167	-70.76361091	82.55053129	81.47410869	50.54992185	340.9432994	1.895	44.86911541	341.0636102	1.895
6	8.130111458793	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	35.93211018	27.07190767	376.2354437	1.895	35.93211018	-65.93214826	35.46357127	-67.87560393	36.72838898	36.24946696	46.08477728	340.8809243	1.895	40.48784629	341.0044561	1.895
7	8.149149505596	37.79331191	-122.4695331	27.40725822	340.3048985	1.895	57.37467023	26.87178655	397.6770699	1.895	57.37467023	-69.99689785	56.62652978	-67.11897589	57.0720046	56.32781078	34.72061388	340.597791	1.895	29.19121254	340.7234999	1.895
2	8.204964017577	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	44.51043734	24.53951228	293.9550115	1.895	44.51043734	-67.79173103	43.93004082	-69.02435376	42.65852634	42.10227793	23.04918851	340.0793088	1.895	17.52509665	340.2053491	1.895
8	8.205159656343	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	76.03115265	23.41629436	414.2971865	1.895	76.03115265	-72.44232529	75.03973988	-74.26899758	76.06610828	75.0742397	41.64053253	339.3261955	1.895	35.9298684	339.4459598	1.895
1	8.219172076066	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	58.59430374	27.97215477	279.78005	1.895	58.59430374	-70.17960176	57.83025981	-67.52671327	57.78178722	57.02833815	50.47129411	339.4487417	1.895	44.7534657	339.5673089	1.895
5	8.220336667087	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	16.1385704	23.97779368	354.1378461	1.895	16.1385704	-58.97979502	15.92813054	-58.44202369	17.41751244	17.19039574	46.08864623	339.2766512	1.895	40.45407485	339.3990795	1.895
3	8.225066219154	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	24.32884681	27.65235892	314.0440146	1.895	24.32884681	-62.54492428	24.01160935	-62.47584319	22.47126728	22.17825185	52.28223965	339.4385679	1.895	46.72142719	339.5635034	1.895
0	8.229642230819	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	84.43626865	28.21333507	253.9392106	1.895	84.43626865	-73.35307446	83.33525687	-70.74980263	82.5954298	81.51842175	50.80392144	339.0196885	1.895	45.13971562	339.1387412	1.895
6	8.230111458793	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	35.86274594	27.09059721	374.2329858	1.895	35.86274594	-65.91536459	35.39511152	-67.94009145	36.68904157	36.21063262	46.32897839	338.9567848	1.895	40.74888838	339.0790613	1.895
7	8.249149505596	37.79332933	-122.4695328	27.42530039	338.3718018	1.895	57.42769939	26.8893338	395.7970001	1.895	57.42769939	-70.00492217	56.67886747	-67.13295844	57.10164583	56.3570655	27.57731686	338.3746786	1.895	22.06184175	338.4990142	1.895
2	8.304964017577	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	44.57645845	24.55825256	291.9471681	1.895	44.57645845	-67.80460503	43.99520105	-69.12948561	42.70312941	42.1462994	23.22672866	338.1523339	1.895	17.72051026	338.2771668	1.895
8	8.305159656343	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	75.9661325	23.43502417	412.2904646	1.895	75.9661325	-72.43489413	74.97556756	-74.3144102	76.03278302	75.04134899	41.91193902	337.3976277	1.895	36.2179195	337.516212	1.895
1	8.319172076066	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	58.62313147	27.99054575	277.8095803	1.895	58.62313147	-70.18387407	57.85871163	-67.53848147	57.80135337	57.04764916	50.63152773	337.5144278	1.895	44.93037853	337.6318124	1.895
5	8.320336667087	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	16.07685464	23.99650456	352.1331524	1.895	16.07685464	-58.94651551	15.86721954	-58.5009001	17.37688644	17.15029949	46.28539145	337.3437968	1.895	40.66741947	337.4650398	1.895
3	8.325066219154	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	24.39626411	27.67111005	312.034957	1.895	24.39626411	-62.56896033	24.07814756	-62.3725618	22.51603465	22.22243547	52.48365117	337.5052438	1.895	46.93931054	337.6289982	1.895
0	8.329642230819	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	84.50381664	28.23208742	251.9300223	1.895	84.50381664	-73.36002029	83.40192406	-70.73702174	82.63981089	81.56222413	51.03940378	337.0857331	1.895	45.39149374	337.2036198	1.895
6	8.330111458793	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	35.79528062	27.1093488	372.2238803	1.895	35.79528062	-65.89900923	35.32852592	-67.9975952	36.6501824	36.17228015	46.54473049	337.0223302	1.895	40.98115771	337.1434509	1.895
7	8.349149505596	37.79334683	-122.4695324	27.44342233	336.4301586	1.895	57.49208276	26.90685486	393.9197375	1.895	57.49208276	-70.01465464	56.7424113	-67.15040291	57.13167944	56.38670749	27.74588492	336.4391278	1.895	22.24844657	336.5623463	1.895
2	8.404964017577	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	44.6403256	24.57696157	289.9426737	1.895	44.6403256	-67.81704087	44.0582354	-69.23128598	42.7471566	42.18975249	23.35005819	336.2148624	1.895	17.8622364	336.3385945	1.895
8	8.405159656343	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	75.90062473	23.45374744	410.2844433	1.895	75.90062473	-72.42740081	74.91091398	-74.36043619	75.99974345	75.00874024	42.04416533	335.4626307	1.895	36.36937658	335.5801119	1.895
1	8.419172076066	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	58.64748184	28.00888386	275.8447765	1.895	58.64748184	-70.18748119	57.88274449	-67.54849691	57.82058356	57.0666286	44.01203439	335.3027212	1.895	38.3277158	335.4189267	1.895
5	8.420336667087	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	16.01634339	24.01519295	350.1308676	1.895	16.01634339	-58.91376123	15.80749732	-58.5761904	17.33687047	17.11080531	46.4430171	335.4097942	1.895	40.84411558	335.5299505	1.895
3	8.425066219154	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	24.4648055	27.68986059	310.0259641	1.895	24.4648055	-62.59332915	24.1457952	-62.27182005	22.5603249	22.26614819	52.62535439	335.570384	1.895	47.09995776	335.6930502	1.895
0	8.429642230819	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	84.56893839	28.25080604	249.9244489	1.895	84.56893839	-73.36671138	83.46619665	-70.72487573	82.6836547	81.60549623	51.19227523	335.1511128	1.895	45.56354081	335.267939	1.895
6	8.430111458793	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	35.72708948	27.12809606	370.2152376	1.895	35.72708948	-65.88244656	35.26122396	-68.04998129	36.6117202	36.13431948	46.70552122	335.087728	1.895	41.16079692	335.2077809	1.895
7	8.449149505596	37.79336432	-122.4695321	27.46153317	334.4897041	1.895	57.5359405	26.92455638	392.0231388	1.895	57.5359405	-70.02127813	56.78569716	-67.16257893	57.16055523	56.41520675	27.95335747	334.5063452	1.895	22.47120727	334.628399	1.895
2	8.504964017577	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	44.70979376	24.59573266	287.9315295	1.895	44.70979376	-67.83054713	44.12679773	-69.34200947	42.79077076	42.23279794	23.56172484	334.2820922	1.895	18.0887483	334.4046394	1.895
8	8.505159656343	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	75.83592049	23.47247286	408.2781919	1.895	75.83592049	-72.41999305	74.84705346	-74.40616178	75.96697885	74.97640288	42.27840479	333.5312264	1.895	36.61880804	333.6475273	1.895
1	8.519172076066	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	58.67712609	28.02728102	273.8736449	1.895	58.67712609	-70.1918705	57.91200219	-67.56078237	57.83961784	57.08541468	44.19737111	333.3690076	1.895	38.52845569	333.4840275	1.895
5	8.520336667087	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	15.94816555	24.03396423	348.1197025	1.895	15.94816555	-58.87670851	15.74020849	-58.67800905	17.29719319	17.0716454	46.61937705	333.4756943	1.895	41.03642805	333.5946914	1.895
3	8.525066219154	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	24.52381587	27.70853182	308.0254676	1.895	24.52381587	-62.61425474	24.20403611	-62.18922773	22.60395803	22.30921236	52.77297621	333.634809	1.895	47.26274843	333.756303	1.895
0	8.529642230819	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	84.63306003	28.26952498	247.9188414	1.895	84.63306003	-73.37329468	83.52948217	-70.71308382	82.72697481	81.64825147	51.36084767	333.2157902	1.895	45.7473417	333.3314557	1.895
6	8.530111458793	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	35.66931933	27.14675572	368.2159813	1.895	35.66931933	-65.86839024	35.2042071	-68.08948125	36.57402416	36.09711498	46.86034534	333.1516863	1.895	41.33114675	333.2705808	1.895
7	8.549149505596	37.79338182	-122.4695318	27.47965367	332.5482154	1.895	57.58287133	26.94223888	390.1285789	1.895	57.58287133	-70.02836014	56.83201603	-67.17587013	57.18870964	56.44299403	28.11995379	332.5708725	1.895	22.65338194	332.6917667	1.895
2	8.604964017577	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	44.77854731	24.61443584	285.9276602	1.895	44.77854731	-67.84389381	44.19465476	-69.4514634	42.83398329	42.275447	23.68392515	332.3448573	1.895	18.22667729	332.4662515	1.895
8	8.605159656343	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	75.76606835	23.49118516	406.2733455	1.895	75.76606835	-72.41198883	74.77811216	-74.45581438	75.93349377	74.94335443	42.34879668	331.5981927	1.895	36.70726101	331.7133026	1.895
1	8.619172076066	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	58.70695035	28.04561866	271.9088909	1.895	58.70695035	-70.19628421	57.94143755	-67.57324493	57.85847289	57.10402387	44.30739524	331.438228	1.895	38.65666224	331.5520698	1.895
5	8.620336667087	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	15.87515244	24.05272057	346.1101387	1.895	15.87515244	-58.83685189	15.66814744	-58.80077966	17.25769205	17.03265935	46.70957	331.5440575	1.895	41.14484078	331.6618794	1.895
3	8.625066219154	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	24.59996322	27.72730179	306.0143926	1.895	24.59996322	-62.64118296	24.27919052	-62.08915978	22.64734945	22.35203798	52.85988666	331.7030938	1.895	47.36865387	331.8234264	1.895
0	8.629642230819	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	84.7097608	28.28830011	245.9072129	1.895	84.7097608	-73.38116291	83.6051828	-70.69919561	82.77007886	81.69079346	51.48014339	331.2861821	1.895	45.88549342	331.4006201	1.895
6	8.630111458793	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	35.60112999	27.16545141	366.2128639	1.895	35.60112999	-65.85176946	35.13690692	-68.12992453	36.53660516	36.0601839	47.01189882	331.2227719	1.895	41.50046285	331.3404156	1.895
7	8.649149505596	37.79339925	-122.4695314	27.49771296	330.6132844	1.895	57.6304844	26.9598538	388.2412589	1.895	57.6304844	-70.0355392	56.87900824	-67.18963053	57.21632056	56.47024492	28.3308062	330.6437569	1.895	22.88143691	330.7633813	1.895
2	8.704964017577	37.79341676	-122.4695311	27.51583772	328.671339	1.895	44.84243145	24.63315892	283.9216595	1.895	44.84243145	-67.85627686	44.25770588	-69.5529306	42.87671623	42.31762272	23.84512461	330.4154403	1.895	18.40585018	330.5355999	1.895
8	8.705159656343	37.79341676	-122.4695311	27.51583772	328.671339	1.895	75.70314748	23.50989818	404.2684222	1.895	75.70314748	-72.40477253	74.71601175	-74.50079164	75.90058716	74.91087691	42.60533857	329.6684632	1.895	36.98029208	329.7823914	1.895
1	8.719172076066	37.79341676	-122.4695311	27.51583772	328.671339	1.895	58.73506305	28.06400579	269.938834	1.895	58.73506305	-70.20044259	57.96918367	-67.58508629	57.87712375	57.12243153	44.53313618	329.5061836	1.895	38.89886686	329.6188521	1.895
5	8.720336667087	37.79341676	-122.4695311	27.51583772	328.671339	1.895	15.81533932	24.07141654	344.1070418	1.895	15.81533932	-58.80406409	15.60911426	-58.9060134	17.21870955	16.99418515	46.92314773	329.6115207	1.895	41.37437335	329.7281467	1.895
3	8.725066219154	37.79341676	-122.4695311	27.51583772	328.671339	1.895	24.66067889	27.7459932	304.0117342	1.895	24.66067889	-62.66259437	24.33911449	-62.0151825	22.69018624	22.3943162	53.05271738	329.7691064	1.895	47.57646035	329.8882296	1.895
0	8.729642230819	37.79341676	-122.4695311	27.51583772	328.671339	1.895	84.77187598	28.30700458	243.9031551	1.895	84.77187598	-73.38752968	83.66648802	-70.68812052	82.81267029	81.73282951	51.67710237	329.3506182	1.895	46.09774949	329.4639399	1.895
6	8.730111458793	37.79341676	-122.4695311	27.51583772	328.671339	1.895	35.53722666	27.18417257	364.207018	1.895	35.53722666	-65.83616445	35.07383686	-68.16136923	36.49959114	36.02365253	47.18888231	329.2866066	1.895	41.69301996	329.403143	1.895
7	8.749149505596	37.79341676	-122.4695311	27.51583772	328.671339	1.895	57.67621585	26.97755175	386.3450429	1.895	57.67621585	-70.04242897	56.92414338	-67.20310808	57.24337322	56.49694483	28.48632791	328.7073835	1.895	23.05202799	328.8258859	1.895
2	8.804964017577	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	44.90224435	24.65188172	281.9156889	1.895	44.90224435	-67.86785478	44.31673885	-69.64762301	42.91891473	42.35927097	23.95071279	328.4768322	1.895	18.52712977	328.5958981	1.895
8	8.805159656343	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	75.64907879	23.52856633	402.2683066	1.895	75.64907879	-72.39856668	74.66264809	-74.53962758	75.86914861	74.8798483	42.80087591	327.7314344	1.895	37.18989937	327.8443525	1.895
1	8.819172076066	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	58.7633857	28.0824327	267.9645148	1.895	58.7633857	-70.20463	57.99713701	-67.59710821	57.89558754	57.14065456	44.70339526	327.5674469	1.895	39.08322732	327.6791091	1.895
5	8.820336667087	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	15.75932125	24.09011422	342.1037629	1.895	15.75932125	-58.77324397	15.55382664	-59.00302069	17.18030459	16.95628098	47.0833183	327.6723657	1.895	41.54859594	327.787984	1.895
3	8.825066219154	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	24.72636469	27.76476882	302.0000534	1.895	24.72636469	-62.68569921	24.40394377	-61.94143621	22.73260663	22.43618344	53.21933737	327.829776	1.895	47.75746858	327.9479019	1.895
0	8.829642230819	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	84.83440699	28.32575076	241.8946289	1.895	84.83440699	-73.39393437	83.72820366	-70.67712586	82.8547898	81.77439981	51.87550361	327.4114699	1.895	46.31036856	327.5237863	1.895
6	8.830111458793	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	35.4811315	27.20285869	362.2049274	1.895	35.4811315	-65.82244302	35.01847316	-68.1835417	36.46321758	35.98775327	47.36889036	327.3467507	1.895	41.88759777	327.4622889	1.895
7	8.849149505596	37.79343429	-122.4695308	27.5340003	326.7253412	1.895	57.7302238	26.99521028	384.4530507	1.895	57.7302238	-70.05055862	56.97744709	-67.21935307	57.27042048	56.5236394	28.65167685	326.7673526	1.895	23.23294055	326.8848813	1.895
2	8.904964017577	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	44.96291729	24.67062102	279.9079504	1.895	44.96291729	-67.87958343	44.37662064	-69.74326957	42.96062907	42.40044137	24.09155424	326.5356826	1.895	18.68357096	326.6537764	1.895
8	8.905159656343	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	75.58912346	23.54729793	400.2613928	1.895	75.58912346	-72.39167999	74.60347455	-74.58288876	75.8380347	74.84914011	42.93370691	325.7903566	1.895	37.33996077	325.9022354	1.895
1	8.919172076066	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	58.78928367	28.10084544	265.9917141	1.895	58.78928367	-70.20845717	58.02269728	-67.6081818	57.91382623	57.15865543	44.8506126	325.6266764	1.895	39.24766679	325.7373127	1.895
5	8.920336667087	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	15.70726555	24.10878261	340.1036213	1.895	15.70726555	-58.74450552	15.50244972	-59.08722406	17.14253436	16.91900326	47.21658381	325.7310129	1.895	41.69888053	325.8455969	1.895
3	8.925066219154	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	24.78719196	27.78350755	299.9923249	1.895	24.78719196	-62.70704041	24.46397789	-61.87931115	22.77453694	22.477567	53.33120347	325.8872608	1.895	47.88589989	326.0043456	1.895
0	8.929642230819	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	84.89105987	28.34445053	239.8910747	1.895	84.89105987	-73.39973292	83.78411781	-70.66729788	82.89634633	81.81541446	51.99545694	325.4687226	1.895	46.44716378	325.5800449	1.895
6	8.930111458793	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	35.42283964	27.22157375	360.1997342	1.895	35.42283964	-65.80816126	34.9609414	-68.20096331	36.42734248	35.95234596	47.48970536	325.4039032	1.895	42.02495501	325.5184426	1.895
7	8.949149505596	37.79345184	-122.4695304	27.55217133	324.7784373	1.895	57.78291426	27.01288957	382.558835	1.895	57.78291426	-70.05848263	57.02945049	-67.23554331	57.29739384	56.55026104	28.78552335	324.8251437	1.895	23.38274725	324.9416556	1.895
2	9.004964017577	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	45.03057072	24.68939914	277.8960526	1.895	45.03057072	-67.89264283	44.4433919	-69.84930653	43.0020279	42.44130039	24.23059278	324.5936267	1.895	18.83790386	324.7106734	1.895
8	9.005159656343	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	75.52540158	23.56603822	398.2535483	1.895	75.52540158	-72.38435466	74.54058358	-74.62908941	75.80677139	74.81828446	43.05221273	323.8508006	1.895	37.47540228	323.9615998	1.895
1	9.019172076066	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	58.81660023	28.11924492	264.0203341	1.895	58.81660023	-70.21249215	58.04965765	-67.61994555	57.93188171	57.17647547	44.976457	323.6876008	1.895	39.39057371	323.7971641	1.895
5	9.020336667087	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	15.65203845	24.12745485	338.1030667	1.895	15.65203845	-58.71391192	15.44794276	-59.16533677	17.10527196	16.88222675	47.32744546	323.791299	1.895	41.82688893	323.904815	1.895
3	9.025066219154	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	24.8447048	27.80218885	297.99075	1.895	24.8447048	-62.72717062	24.52074078	-61.82626931	22.8159403	22.51843048	53.41190442	323.9462221	1.895	47.98326588	324.0622298	1.895
0	9.029642230819	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	84.95539139	28.36319547	237.8826814	1.895	84.95539139	-73.4063127	83.84761048	-70.65629041	82.93752723	81.85605838	52.1064802	323.5290545	1.895	46.57475103	323.639259	1.895
6	9.030111458793	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	35.35736531	27.24032936	358.1901982	1.895	35.35736531	-65.79209172	34.89632083	-68.21344175	36.39167657	35.91714513	47.61876685	323.4645886	1.895	42.16984138	323.5779959	1.895
7	9.049149505596	37.79346936	-122.4695301	27.57031587	322.8343727	1.895	57.82866733	27.03060709	380.6605215	1.895	57.82866733	-70.06535748	57.07460696	-67.24987467	57.32395751	56.57647833	28.95815251	322.8873486	1.895	23.56961297	323.0026829	1.895
2	9.104964017577	37.79348684	-122.4695298	27.58841533	320.8951381	1.895	45.09068962	24.70806166	275.8965398	1.895	45.09068962	-67.90423135	44.50272687	-69.94287093	43.04298205	42.48172051	24.32379629	322.6526203	1.895	18.94626003	322.7685308	1.895
8	9.105159656343	37.79348684	-122.4695298	27.58841533	320.8951381	1.895	75.46173274	23.58473293	396.2505867	1.895	75.46173274	-72.37702927	74.47774495	-74.67547351	75.77540424	74.78732632	43.13213275	321.9141436	1.895	37.57153663	322.0238192	1.895
9	9.110420700861	37.79348684	-122.4695298	27.58841533	320.8951381	1.895	95.44914757	26.69759863	416.3401286	1.895	95.44914757	-74.41793489	94.20453269	-70.49947652	95.44914757	94.20453269	15.50500351	321.8473502	1.895	29.89134866	322.4713713	1.895
1	9.119172076066	37.79348684	-122.4695298	27.58841533	320.8951381	1.895	58.8561611	28.1377136	262.0415403	1.895	58.8561611	-70.21833244	58.08870267	-67.63713419	57.95000484	57.19436228	17.9386539	321.1525182	1.895	32.36982025	321.7739708	1.895
