4	10.541651904734	24.4079	308.056	1.895	14.9587	27.8441	293.498	1.895	14.9587	14.9587	-58.3204	14.7636	-58.2298	14.9587	14.7636	37.817	308.382	1.895	29.6857	308.567	1.895
7	10.549149505596	24.4079	308.056	1.895	43.9497	27.2989	351.911	1.895	43.9497	43.9497	-67.6816	43.3766	-68.1484	43.9497	43.3766	35.4202	308.344	1.895	27.4179	308.526	1.895
2	10.604964017577	24.4266	306.05	1.895	60.2399	24.9889	245.813	1.895	60.2399	60.2399	-70.4202	59.4544	-68.3495	60.2399	59.4544	18.0868	308.143	1.895	10.1083	308.325	1.895
8	10.605159656343	24.4266	306.05	1.895	60.1263	23.8655	366.174	1.895	60.1263	60.1263	-70.4038	59.3423	-68.283	60.1263	59.3423	45.8843	308.526	1.895	37.7513	308.707	1.895
9	10.610420700861	24.4266	306.05	1.895	80.2543	26.9783	386.264	1.895	80.2543	80.2543	-72.9119	79.2079	-71.9596	80.2543	79.2079	16.4009	306.889	1.895	8.29173	307.078	1.895
1	10.619172076066	24.4266	306.05	1.895	73.7557	28.4143	232.402	1.895	73.7557	73.7557	-72.1784	72.794	-75.965	73.7557	72.794	31.3585	307.062	1.895	23.1313	307.256	1.895
3	10.625066219154	24.4266	306.05	1.895	40.3273	28.1018	265.89	1.895	40.3273	40.3273	-66.9345	39.8014	-64.7378	40.3273	39.8014	29.0375	306.753	1.895	20.8496	306.945	1.895
0	10.629642230819	24.4266	306.05	1.895	100.333	28.6626	205.806	1.895	100.333	100.333	-74.8514	99.0248	-71.2043	100.333	99.0248	44.0453	306.643	1.895	35.9256	306.834	1.895
6	10.630111458793	24.4266	306.05	1.895	20.261	27.5401	326.07	1.895	20.261	20.261	-60.9557	19.9969	-61.7417	20.261	19.9969	40.7456	306.553	1.895	32.6433	306.743	1.895
4	10.641651904734	24.4266	306.05	1.895	14.9203	27.8625	291.531	1.895	14.9203	14.9203	-58.2981	14.7258	-58.1225	14.9203	14.7258	37.498	306.36	1.895	29.37	306.551	1.895
7	10.649149505596	24.4266	306.05	1.895	44.024	27.317	349.979	1.895	44.024	44.024	-67.6963	43.4499	-68.2618	44.024	43.4499	35.1035	306.323	1.895	27.106	306.51	1.895
2	10.704964017577	24.4453	304.05	1.895	60.2489	25.0076	243.804	1.895	60.2489	60.2489	-70.4215	59.4633	-68.3548	60.2489	59.4633	17.8776	306.125	1.895	9.76766	306.31	1.895
8	10.705159656343	24.4453	304.05	1.895	60.116	23.8842	364.163	1.895	60.116	60.116	-70.4023	59.3321	-68.277	60.116	59.3321	45.5907	306.507	1.895	37.4858	306.692	1.895
9	10.710420700861	24.4453	304.05	1.895	80.2492	26.997	384.259	1.895	80.2492	80.2492	-72.9113	79.2028	-71.9616	80.2492	79.2028	16.163	304.872	1.895	7.97194	305.06	1.895
1	10.719172076066	24.4453	304.05	1.895	73.7444	28.4329	230.414	1.895	73.7444	73.7444	-72.1771	72.7828	-75.9736	73.7444	72.7828	31.1419	305.049	1.895	22.8688	305.239	1.895
3	10.725066219154	24.4453	304.05	1.895	40.327	28.1205	263.891	1.895	40.327	40.327	-66.9344	39.8012	-64.7377	40.327	39.8012	28.8646	304.742	1.895	20.6298	304.931	1.895
0	10.729642230819	24.4453	304.05	1.895	100.341	28.6813	203.799	1.895	100.341	100.341	-74.8521	99.0325	-71.2057	100.341	99.0325	43.8084	304.632	1.895	35.6785	304.818	1.895
6	10.730111458793	24.4453	304.05	1.895	20.2493	27.5589	324.058	1.895	20.2493	20.2493	-60.9507	19.9853	-61.7546	20.2493	19.9853	40.5227	304.542	1.895	32.4066	304.728	1.895
4	10.741651904734	24.4453	304.05	1.895	14.8829	27.8808	289.569	1.895	14.8829	14.8829	-58.2762	14.6888	-58.0226	14.8829	14.6888	37.3101	304.352	1.895	29.1683	304.538	1.895
7	10.749149505596	24.4453	304.05	1.895	44.0845	27.3351	348.04	1.895	44.0845	44.0845	-67.7082	43.5097	-68.355	44.0845	43.5097	34.926	304.315	1.895	26.9106	304.497	1.895
2	10.804964017577	24.464	302.042	1.895	60.2429	25.0263	241.802	1.895	60.2429	60.2429	-70.4206	59.4573	-68.3513	60.2429	59.4573	17.5788	304.114	1.895	9.58391	304.296	1.895
8	10.805159656343	24.464	302.042	1.895	60.1139	23.903	362.153	1.895	60.1139	60.1139	-70.402	59.3301	-68.2758	60.1139	59.3301	45.3366	304.493	1.895	37.259	304.676	1.895
9	10.810420700861	24.464	302.042	1.895	80.2557	27.0157	382.257	1.895	80.2557	80.2557	-72.912	79.2092	-71.959	80.2557	79.2092	15.943	302.859	1.895	7.90812	303.051	1.895
1	10.819172076066	24.464	302.042	1.895	73.7253	28.4515	228.425	1.895	73.7253	73.7253	-72.1748	72.764	-75.9879	73.7253	72.764	30.8995	303.033	1.895	22.7572	303.229	1.895
3	10.825066219154	24.464	302.042	1.895	40.3277	28.1392	261.882	1.895	40.3277	40.3277	-66.9346	39.8019	-64.7379	40.3277	39.8019	28.6448	302.726	1.895	20.5426	302.921	1.895
0	10.829642230819	24.464	302.042	1.895	100.333	28.7	201.798	1.895	100.333	100.333	-74.8514	99.0252	-71.2043	100.333	99.0252	43.6279	302.615	1.895	35.5521	302.809	1.895
6	10.830111458793	24.464	302.042	1.895	20.254	27.5776	322.055	1.895	20.254	20.254	-60.9527	19.9899	-61.7494	20.254	19.9899	40.367	302.527	1.895	32.3107	302.72	1.895
4	10.841651904734	24.464	302.042	1.895	14.8405	27.8991	287.605	1.895	14.8405	14.8405	-58.2515	14.647	-57.9169	14.8405	14.647	37.1765	302.337	1.895	29.0926	302.531	1.895
7	10.849149505596	24.464	302.042	1.895	44.1573	27.3531	346.105	1.895	44.1573	44.1573	-67.7225	43.5815	-68.4677	44.1573	43.5815	34.8045	302.301	1.895	26.8538	302.491	1.895
2	10.904964017577	24.4828	300.036	1.895	60.2453	25.045	239.793	1.895	60.2453	60.2453	-70.421	59.4597	-68.3527	60.2453	59.4597	17.508	302.101	1.895	9.50159	302.29	1.895
8	10.905159656343	24.4828	300.036	1.895	60.1138	23.9217	360.147	1.895	60.1138	60.1138	-70.402	59.3299	-68.2758	60.1138	59.3299	45.1977	302.479	1.895	37.0857	302.668	1.895
9	10.910420700861	24.4828	300.036	1.895	80.2513	27.0345	380.246	1.895	80.2513	80.2513	-72.9115	79.2049	-71.9608	80.2513	79.2049	15.6705	300.839	1.895	7.47899	301.03	1.895
1	10.919172076066	24.4828	300.036	1.895	73.696	28.4699	226.448	1.895	73.696	73.696	-72.1714	72.735	-76.01	73.696	72.735	30.2994	300.999	1.895	21.9664	301.195	1.895
3	10.925066219154	24.4828	300.036	1.895	40.3226	28.1579	259.881	1.895	40.3226	40.3226	-66.9335	39.7969	-64.7367	40.3226	39.7969	28.0959	300.694	1.895	19.7953	300.889	1.895
0	10.929642230819	24.4828	300.036	1.895	100.329	28.7187	199.796	1.895	100.329	100.329	-74.8511	99.0211	-71.2036	100.329	99.0211	43.0335	300.582	1.895	34.777	300.776	1.895
6	10.930111458793	24.4828	300.036	1.895	20.2533	27.5963	320.048	1.895	20.2533	20.2533	-60.9524	19.9892	-61.7502	20.2533	19.9892	39.785	300.494	1.895	31.5465	300.687	1.895
4	10.941651904734	24.4828	300.036	1.895	14.7981	27.9174	285.642	1.895	14.7981	14.7981	-58.2266	14.6052	-57.8208	14.7981	14.6052	36.6227	300.306	1.895	28.3566	300.5	1.895
7	10.949149505596	24.4828	300.036	1.895	44.2349	27.3711	344.176	1.895	44.2349	44.2349	-67.7378	43.6581	-68.5889	44.2349	43.6581	46.2487	300.787	1.895	38.1273	300.978	1.895
2	11.004964017577	24.5015	298.027	1.895	60.2451	25.0638	237.785	1.895	60.2451	60.2451	-70.4209	59.4595	-68.3526	60.2451	59.4595	16.9457	300.071	1.895	8.78422	300.259	1.895
8	11.005159656343	24.5015	298.027	1.895	60.1122	23.9405	358.137	1.895	60.1122	60.1122	-70.4017	59.3283	-68.2748	60.1122	59.3283	44.6347	300.447	1.895	36.3826	300.636	1.895
9	11.010420700861	24.5015	298.027	1.895	80.2539	27.0532	378.241	1.895	80.2539	80.2539	-72.9118	79.2074	-71.9598	80.2539	79.2074	26.7704	299.331	1.895	18.5228	299.528	1.895
1	11.019172076066	24.5015	298.027	1.895	73.6728	28.4885	224.462	1.895	73.6728	73.6728	-72.1686	72.7121	-76.0274	73.6728	72.7121	29.9924	298.977	1.895	21.6154	299.177	1.895
3	11.025066219154	24.5015	298.027	1.895	40.3198	28.1766	257.875	1.895	40.3198	40.3198	-66.9329	39.7941	-64.736	40.3198	39.7941	27.8154	298.673	1.895	19.4745	298.872	1.895
0	11.029642230819	24.5015	298.027	1.895	100.325	28.7374	197.792	1.895	100.325	100.325	-74.8507	99.0169	-71.2028	100.325	99.0169	42.7275	298.559	1.895	34.4304	298.758	1.895
6	11.030111458793	24.5015	298.027	1.895	20.2562	27.615	318.043	1.895	20.2562	20.2562	-60.9537	19.9921	-61.7471	20.2562	19.9921	39.4966	298.472	1.895	31.219	298.67	1.895
4	11.041651904734	24.5015	298.027	1.895	14.7553	27.9358	283.677	1.895	14.7553	14.7553	-58.2014	14.5629	-57.7347	14.7553	14.5629	36.357	298.285	1.895	28.0516	298.483	1.895
7	11.049149505596	24.5015	298.027	1.895	44.3041	27.3892	342.237	1.895	44.3041	44.3041	-67.7514	43.7264	-68.6976	44.3041	43.7264	45.9029	298.763	1.895	37.741	298.958	1.895
2	11.104964017577	24.5202	296.022	1.895	60.246	25.0825	235.779	1.895	60.246	60.246	-70.4211	59.4604	-68.3531	60.246	59.4604	16.694	298.049	1.895	8.48159	298.242	1.895
8	11.105159656343	24.5202	296.022	1.895	60.1142	23.9592	356.134	1.895	60.1142	60.1142	-70.402	59.3304	-68.276	60.1142	59.3304	44.2871	298.423	1.895	35.9429	298.616	1.895
9	11.110420700861	24.5202	296.022	1.895	80.2578	27.0719	376.239	1.895	80.2578	80.2578	-72.9122	79.2112	-71.9582	80.2578	79.2112	26.5273	297.312	1.895	18.2021	297.513	1.895
1	11.119172076066	24.5202	296.022	1.895	73.6468	28.5069	222.483	1.895	73.6468	73.6468	-72.1656	72.6865	-76.0469	73.6468	72.6865	29.6234	296.953	1.895	21.1595	297.158	1.895
3	11.125066219154	24.5202	296.022	1.895	40.3156	28.1953	255.874	1.895	40.3156	40.3156	-66.932	39.7899	-64.735	40.3156	39.7899	27.4878	296.652	1.895	19.0584	296.856	1.895
0	11.129642230819	24.5202	296.022	1.895	100.326	28.7561	195.785	1.895	100.326	100.326	-74.8508	99.018	-71.203	100.326	99.018	42.3454	296.537	1.895	33.9891	296.739	1.895
6	11.130111458793	24.5202	296.022	1.895	20.255	27.6338	316.036	1.895	20.255	20.255	-60.9531	19.9909	-61.7484	20.255	19.9909	39.1312	296.45	1.895	30.793	296.652	1.895
4	11.141651904734	24.5202	296.022	1.895	14.7205	27.9542	281.708	1.895	14.7205	14.7205	-58.181	14.5286	-57.674	14.7205	14.5286	36.0059	296.264	1.895	27.6432	296.466	1.895
7	11.149149505596	24.5202	296.022	1.895	44.3713	27.4073	340.299	1.895	44.3713	44.3713	-67.7645	43.7927	-68.8036	44.3713	43.7927	45.4833	296.74	1.895	37.265	296.938	1.895
2	11.204964017577	24.5389	294.017	1.895	60.2503	25.1013	233.769	1.895	60.2503	60.2503	-70.4217	59.4646	-68.3556	60.2503	59.4646	16.371	296.03	1.895	8.07146	296.226	1.895
8	11.205159656343	24.5389	294.017	1.895	60.1179	23.9778	354.132	1.895	60.1179	60.1179	-70.4026	59.334	-68.2781	60.1179	59.334	43.9254	296.401	1.895	35.4754	296.598	1.895
9	11.210420700861	24.5389	294.017	1.895	80.2621	27.0905	374.238	1.895	80.2621	80.2621	-72.9127	79.2155	-71.9564	80.2621	79.2155	26.1367	295.288	1.895	17.7108	295.494	1.895
1	11.219172076066	24.5389	294.017	1.895	73.631	28.5255	220.494	1.895	73.631	73.631	-72.1637	72.6709	-76.0587	73.631	72.6709	29.4797	294.941	1.895	20.9481	295.149	1.895
3	11.225066219154	24.5389	294.017	1.895	40.3137	28.214	253.871	1.895	40.3137	40.3137	-66.9316	39.7881	-64.7346	40.3137	39.7881	27.3723	294.641	1.895	18.8787	294.848	1.895
0	11.229642230819	24.5389	294.017	1.895	100.332	28.7749	193.775	1.895	100.332	100.332	-74.8513	99.0234	-71.204	100.332	99.0234	42.186	294.524	1.895	33.7893	294.729	1.895
6	11.230111458793	24.5389	294.017	1.895	20.2511	27.6525	314.027	1.895	20.2511	20.2511	-60.9515	19.987	-61.7527	20.2511	19.987	38.9843	294.438	1.895	30.6049	294.642	1.895
4	11.241651904734	24.5389	294.017	1.895	14.677	27.9725	279.747	1.895	14.677	14.677	-58.1552	14.4856	-57.6103	14.677	14.4856	35.9017	294.253	1.895	27.4941	294.458	1.895
7	11.249149505596	24.5389	294.017	1.895	44.442	27.4254	338.365	1.895	44.442	44.442	-67.7784	43.8625	-68.9156	44.442	43.8625	45.3117	294.726	1.895	37.0516	294.927	1.895
2	11.304964017577	24.5576	292.014	1.895	60.249	25.1199	231.767	1.895	60.249	60.249	-70.4215	59.4634	-68.3549	60.249	59.4634	27.8952	294.522	1.895	19.6092	294.722	1.895
8	11.305159656343	24.5576	292.014	1.895	60.1124	23.9966	352.124	1.895	60.1124	60.1124	-70.4018	59.3285	-68.2749	60.1124	59.3285	43.7606	294.388	1.895	35.4129	294.589	1.895
9	11.310420700861	24.5576	292.014	1.895	80.2648	27.1092	372.238	1.895	80.2648	80.2648	-72.913	79.2182	-71.9554	80.2648	79.2182	25.9738	293.275	1.895	17.6321	293.484	1.895
1	11.319172076066	24.5576	292.014	1.895	73.6174	28.5441	218.504	1.895	73.6174	73.6174	-72.1621	72.6575	-76.0688	73.6174	72.6575	29.3331	292.929	1.895	20.8927	293.14	1.895
3	11.325066219154	24.5576	292.014	1.895	40.3217	28.2327	251.86	1.895	40.3217	40.3217	-66.9333	39.7959	-64.7365	40.3217	39.7959	27.2384	292.63	1.895	18.8499	292.839	1.895
0	11.329642230819	24.5576	292.014	1.895	100.338	28.7936	191.765	1.895	100.338	100.338	-74.8518	99.0299	-71.2052	100.338	99.0299	42.0171	292.512	1.895	33.7314	292.719	1.895
6	11.330111458793	24.5576	292.014	1.895	20.2424	27.6713	312.015	1.895	20.2424	20.2424	-60.9477	19.9785	-61.7618	20.2424	19.9785	38.8293	292.427	1.895	30.5591	292.633	1.895
4	11.341651904734	24.5576	292.014	1.895	14.6398	27.9908	277.782	1.895	14.6398	14.6398	-58.1332	14.4489	-57.5675	14.6398	14.4489	35.7624	292.243	1.895	27.4661	292.45	1.895
7	11.349149505596	24.5576	292.014	1.895	44.5	27.4435	336.42	1.895	44.5	44.5	-67.7897	43.9198	-69.0078	44.5	43.9198	45.0961	292.713	1.895	36.9439	292.916	1.895
2	11.404964017577	24.5764	290.004	1.895	60.2459	25.1387	229.76	1.895	60.2459	60.2459	-70.421	59.4603	-68.3531	60.2459	59.4603	27.6422	292.509	1.895	19.4794	292.711	1.895
8	11.405159656343	24.5764	290.004	1.895	60.1132	24.0153	350.114	1.895	60.1132	60.1132	-70.4019	59.3294	-68.2754	60.1132	59.3294	43.6266	292.378	1.895	35.3336	292.58	1.895
9	11.410420700861	24.5764	290.004	1.895	80.2694	27.1279	370.232	1.895	80.2694	80.2694	-72.9135	79.2227	-71.9535	80.2694	79.2227	25.6208	291.253	1.895	17.3549	291.465	1.895
1	11.419172076066	24.5764	290.004	1.895	73.5951	28.5626	216.517	1.895	73.5951	73.5951	-72.1595	72.6354	-76.0855	73.5951	72.6354	28.9882	290.906	1.895	20.594	291.121	1.895
3	11.425066219154	24.5764	290.004	1.895	40.3115	28.2514	249.86	1.895	40.3115	40.3115	-66.9311	39.7859	-64.734	40.3115	39.7859	26.9645	290.609	1.895	18.5971	290.823	1.895
0	11.429642230819	24.5764	290.004	1.895	100.33	28.8123	189.763	1.895	100.33	100.33	-74.8511	99.0217	-71.2037	100.33	99.0217	41.7784	290.491	1.895	33.4372	290.704	1.895
6	11.430111458793	24.5764	290.004	1.895	20.2498	27.69	310.013	1.895	20.2498	20.2498	-60.9509	19.9858	-61.754	20.2498	19.9858	38.6162	290.406	1.895	30.2961	290.619	1.895
4	11.441651904734	24.5764	290.004	1.895	14.6096	28.0093	275.803	1.895	14.6096	14.6096	-58.1153	14.4191	-57.5409	14.6096	14.4191	47.1025	290.723	1.895	38.7678	290.937	1.895
7	11.449149505596	24.5764	290.004	1.895	44.5686	27.4616	334.479	1.895	44.5686	44.5686	-67.8031	43.9875	-69.117	44.5686	43.9875	44.8118	290.69	1.895	36.6189	290.899	1.895
2	11.504964017577	24.5951	287.998	1.895	60.251	25.1574	227.749	1.895	60.251	60.251	-70.4218	59.4654	-68.3561	60.251	59.4654	27.4128	290.487	1.895	19.1363	290.695	1.895
8	11.505159656343	24.5951	287.998	1.895	60.1138	24.0341	348.109	1.895	60.1138	60.1138	-70.402	59.33	-68.2758	60.1138	59.33	43.3835	290.357	1.895	34.9761	290.564	1.895
9	11.510420700861	24.5951	287.998	1.895	80.2655	27.1467	368.223	1.895	80.2655	80.2655	-72.9131	79.2189	-71.9551	80.2655	79.2189	25.3079	289.229	1.895	16.8326	289.441	1.895
1	11.519172076066	24.5951	287.998	1.895	73.5729	28.5811	214.533	1.895	73.5729	73.5729	-72.1569	72.6136	-76.102	73.5729	72.6136	28.5956	288.88	1.895	19.9926	289.095	1.895
3	11.525066219154	24.5951	287.998	1.895	40.3113	28.2701	247.854	1.895	40.3113	40.3113	-66.931	39.7857	-64.734	40.3113	39.7857	26.5866	288.584	1.895	18.0247	288.798	1.895
0	11.529642230819	24.5951	287.998	1.895	100.325	28.831	187.763	1.895	100.325	100.325	-74.8506	99.0165	-71.2027	100.325	99.0165	41.3524	288.465	1.895	32.8324	288.678	1.895
6	11.530111458793	24.5951	287.998	1.895	20.2491	27.7087	308.006	1.895	20.2491	20.2491	-60.9506	19.985	-61.7548	20.2491	19.985	38.2036	288.382	1.895	29.7022	288.594	1.895
4	11.541651904734	24.5951	287.998	1.895	14.5683	28.0276	273.84	1.895	14.5683	14.5683	-58.0907	14.3783	-57.5163	14.5683	14.3783	46.6604	288.698	1.895	38.1401	288.911	1.895
7	11.549149505596	24.5951	287.998	1.895	44.6414	27.4797	332.546	1.895	44.6414	44.6414	-67.8172	44.0593	-69.233	44.6414	44.0593	44.3903	288.665	1.895	36.0152	288.874	1.895
2	11.604964017577	24.6138	285.992	1.895	60.2488	25.1761	225.746	1.895	60.2488	60.2488	-70.4215	59.4632	-68.3548	60.2488	59.4632	26.9439	288.46	1.895	18.5496	288.668	1.895
8	11.605159656343	24.6138	285.992	1.895	60.1081	24.0528	346.098	1.895	60.1081	60.1081	-70.4012	59.3243	-68.2725	60.1081	59.3243	42.9777	288.332	1.895	34.5203	288.54	1.895
9	11.610420700861	24.6138	285.992	1.895	80.2611	27.1655	366.213	1.895	80.2611	80.2611	-72.9126	79.2146	-71.9568	80.2611	79.2146	24.8633	287.203	1.895	16.3309	287.415	1.895
1	11.619172076066	24.6138	285.992	1.895	73.5485	28.5996	212.552	1.895	73.5485	73.5485	-72.154	72.5895	-76.1202	73.5485	72.5895	28.1218	286.852	1.895	19.4534	287.068	1.895
3	11.625066219154	24.6138	285.992	1.895	40.3103	28.2888	245.85	1.895	40.3103	40.3103	-66.9308	39.7847	-64.7338	40.3103	39.7847	26.1495	286.558	1.895	17.5215	286.773	1.895
0	11.629642230819	24.6138	285.992	1.895	100.321	28.8497	185.761	1.895	100.321	100.321	-74.8503	99.0126	-71.202	100.321	99.0126	40.8804	286.438	1.895	32.3016	286.651	1.895
6	11.630111458793	24.6138	285.992	1.895	20.245	27.7275	305.996	1.895	20.245	20.245	-60.9488	19.981	-61.7592	20.245	19.981	37.7443	286.355	1.895	29.1832	286.567	1.895
4	11.641651904734	24.6138	285.992	1.895	14.5333	28.046	271.87	1.895	14.5333	14.5333	-58.0698	14.3438	-57.5064	14.5333	14.3438	46.1301	286.669	1.895	37.5526	286.882	1.895
7	11.649149505596	24.6138	285.992	1.895	44.704	27.4978	330.603	1.895	44.704	44.704	-67.8294	44.121	-69.3327	44.704	44.121	43.8654	286.636	1.895	35.4311	286.845	1.895
2	11.704964017577	24.6325	283.989	1.895	60.2484	25.1948	223.743	1.895	60.2484	60.2484	-70.4214	59.4628	-68.3545	60.2484	59.4628	26.4321	286.431	1.895	17.963	286.639	1.895
8	11.705159656343	24.6325	283.989	1.895	60.1033	24.0716	344.089	1.895	60.1033	60.1033	-70.4005	59.3196	-68.2697	60.1033	59.3196	42.4781	286.304	1.895	33.9361	286.512	1.895
9	11.710420700861	24.6325	283.989	1.895	80.2547	27.1842	364.203	1.895	80.2547	80.2547	-72.9119	79.2082	-71.9594	80.2547	79.2082	24.3637	285.174	1.895	15.7219	285.385	1.895
1	11.719172076066	24.6325	283.989	1.895	73.5317	28.6182	210.565	1.895	73.5317	73.5317	-72.152	72.5729	-76.1327	73.5317	72.5729	27.7458	284.83	1.895	18.9924	285.044	1.895
3	11.725066219154	24.6325	283.989	1.895	40.3146	28.3076	243.842	1.895	40.3146	40.3146	-66.9317	39.7889	-64.7348	40.3146	39.7889	25.7979	284.538	1.895	17.0924	284.75	1.895
0	11.729642230819	24.6325	283.989	1.895	100.322	28.8684	183.756	1.895	100.322	100.322	-74.8504	99.014	-71.2023	100.322	99.014	40.4766	284.416	1.895	31.8483	284.626	1.895
6	11.730111458793	24.6325	283.989	1.895	20.2385	27.7462	303.986	1.895	20.2385	20.2385	-60.946	19.9746	-61.7659	20.2385	19.9746	37.3577	284.334	1.895	28.7465	284.543	1.895
4	11.741651904734	24.6325	283.989	1.895	14.502	28.0644	269.899	1.895	14.502	14.502	-58.051	14.3129	-57.5058	14.502	14.3129	45.6824	284.645	1.895	37.0559	284.855	1.895
7	11.749149505596	24.6325	283.989	1.895	44.7657	27.5159	328.661	1.895	44.7657	44.7657	-67.8414	44.182	-69.431	44.7657	44.182	43.4321	284.613	1.895	34.95	284.819	1.895
2	11.804964017577	24.6513	281.978	1.895	60.2476	25.2136	221.733	1.895	60.2476	60.2476	-70.4213	59.462	-68.3541	60.2476	59.462	25.9705	284.408	1.895	17.4573	284.614	1.895
8	11.805159656343	24.6513	281.978	1.895	60.1134	24.0903	342.089	1.895	60.1134	60.1134	-70.4019	59.3295	-68.2755	60.1134	59.3295	42.1116	284.283	1.895	33.3664	284.487	1.895
9	11.810420700861	24.6513	281.978	1.895	80.2541	27.203	362.192	1.895	80.2541	80.2541	-72.9118	79.2076	-71.9597	80.2541	79.2076	23.8697	283.146	1.895	15.0862	283.356	1.895
1	11.819172076066	24.6513	281.978	1.895	73.5056	28.6367	208.581	1.895	73.5056	73.5056	-72.1489	72.5472	-76.1519	73.5056	72.5472	27.2425	282.8	1.895	18.3166	283.014	1.895
3	11.825066219154	24.6513	281.978	1.895	40.3151	28.3263	241.831	1.895	40.3151	40.3151	-66.9318	39.7894	-64.7349	40.3151	39.7894	25.3313	282.508	1.895	16.4486	282.721	1.895
0	11.829642230819	24.6513	281.978	1.895	100.316	28.8871	181.752	1.895	100.316	100.316	-74.8499	99.0083	-71.2012	100.316	99.0083	40.016	282.385	1.895	31.1735	282.597	1.895
6	11.830111458793	24.6513	281.978	1.895	20.2484	27.7649	301.986	1.895	20.2484	20.2484	-60.9503	19.9844	-61.7555	20.2484	19.9844	36.9236	282.304	1.895	28.104	282.515	1.895
4	11.841651904734	24.6513	281.978	1.895	14.4663	28.0828	267.925	1.895	14.4663	14.4663	-58.0296	14.2777	-57.5147	14.4663	14.2777	45.1883	282.613	1.895	36.3519	282.825	1.895
7	11.849149505596	24.6513	281.978	1.895	44.8318	27.5341	326.717	1.895	44.8318	44.8318	-67.8542	44.2472	-69.5361	44.8318	44.2472	42.9457	282.581	1.895	34.2576	282.789	1.895
2	11.904964017577	24.67	279.977	1.895	60.2521	25.2323	219.727	1.895	60.2521	60.2521	-70.4219	59.4664	-68.3567	60.2521	59.4664	25.5359	282.376	1.895	16.7713	282.583	1.895
8	11.905159656343	24.67	279.977	1.895	60.1124	24.1089	340.087	1.895	60.1124	60.1124	-70.4018	59.3285	-68.2749	60.1124	59.3285	41.6398	282.252	1.895	32.7607	282.458	1.895
9	11.910420700861	24.67	279.977	1.895	80.2498	27.2217	360.186	1.895	80.2498	80.2498	-72.9114	79.2033	-71.9614	80.2498	79.2033	23.5633	281.124	1.895	14.604	281.334	1.895
1	11.919172076066	24.67	279.977	1.895	73.4901	28.6552	206.595	1.895	73.4901	73.4901	-72.1471	72.5319	-76.1634	73.4901	72.5319	26.9654	280.781	1.895	17.8976	280.994	1.895
3	11.925066219154	24.67	279.977	1.895	40.3243	28.3451	239.82	1.895	40.3243	40.3243	-66.9338	39.7985	-64.7371	40.3243	39.7985	36.1153	280.981	1.895	27.1116	281.193	1.895
0	11.929642230819	24.67	279.977	1.895	100.315	28.9058	179.751	1.895	100.315	100.315	-74.8498	99.0074	-71.2011	100.315	99.0074	39.7003	280.369	1.895	30.7532	280.578	1.895
6	11.930111458793	24.67	279.977	1.895	20.2436	27.7836	299.98	1.895	20.2436	20.2436	-60.9482	19.9796	-61.7606	20.2436	19.9796	36.6198	280.288	1.895	27.6908	280.497	1.895
4	11.941651904734	24.67	279.977	1.895	14.4366	28.1012	265.954	1.895	14.4366	14.4366	-58.0118	14.2483	-57.5296	14.4366	14.2483	44.8293	280.595	1.895	35.8855	280.805	1.895
7	11.949149505596	24.67	279.977	1.895	44.8939	27.5522	324.778	1.895	44.8939	44.8939	-67.8662	44.3085	-69.6344	44.8939	44.3085	42.606	280.564	1.895	33.8101	280.77	1.895
2	12.004964017577	24.6887	277.973	1.895	60.2505	25.251	217.725	1.895	60.2505	60.2505	-70.4217	59.4649	-68.3558	60.2505	59.4649	25.1475	280.358	1.895	16.3283	280.563	1.895
8	12.005159656343	24.6887	277.973	1.895	60.1091	24.1277	338.079	1.895	60.1091	60.1091	-70.4013	59.3253	-68.273	60.1091	59.3253	41.34	280.237	1.895	32.4312	280.441	1.895
9	12.010420700861	24.6887	277.973	1.895	80.2521	27.2404	358.184	1.895	80.2521	80.2521	-72.9116	79.2057	-71.9605	80.2521	79.2057	23.2754	279.107	1.895	14.3594	279.32	1.895
1	12.019172076066	24.6887	277.973	1.895	73.4643	28.6737	204.617	1.895	73.4643	73.4643	-72.144	72.5063	-76.1825	73.4643	72.5063	26.5551	278.759	1.895	17.4962	278.976	1.895
3	12.025066219154	24.6887	277.973	1.895	40.3315	28.3639	237.809	1.895	40.3315	40.3315	-66.9354	39.8056	-64.7388	40.3315	39.8056	35.6596	278.957	1.895	26.6627	279.172	1.895
0	12.029642230819	24.6887	277.973	1.895	100.314	28.9244	177.748	1.895	100.314	100.314	-74.8497	99.0057	-71.2007	100.314	99.0057	39.3049	278.346	1.895	30.3612	278.559	1.895
6	12.030111458793	24.6887	277.973	1.895	20.2455	27.8023	297.977	1.895	20.2455	20.2455	-60.9491	19.9815	-61.7586	20.2455	19.9815	36.2446	278.266	1.895	27.3214	278.479	1.895
4	12.041651904734	24.6887	277.973	1.895	14.4081	28.1196	263.979	1.895	14.4081	14.4081	-57.9947	14.2203	-57.5499	14.4081	14.2203	44.3896	278.571	1.895	35.4523	278.785	1.895
7	12.049149505596	24.6887	277.973	1.895	44.9465	27.5704	322.827	1.895	44.9465	44.9465	-67.8764	44.3604	-69.7175	44.9465	44.3604	42.1682	278.54	1.895	33.3769	278.75	1.895
2	12.104964017577	24.7075	275.961	1.895	60.2486	25.2698	215.715	1.895	60.2486	60.2486	-70.4214	59.463	-68.3546	60.2486	59.463	24.6784	278.335	1.895	15.8662	278.543	1.895
