3	4.439957928192	137.3063527	1967.950574	0	362.6780484	1701.718522	0	0	0	194.1286812	214.7444601	1.895	362.6780484	1701.718522	0	2204.63854	2204.63854	-101.6892417	2175.891024	-109.7666693	0	0	0	0	0	0	0	0	0	0	0	0
7	4.519802985189	137.3063527	1967.950574	0	362.6780484	1701.718522	0	0	0	174.6923481	192.8972594	1.895	362.6780484	1701.718522	0	266.8327328	266.8327328	-83.34727588	263.3533514	-78.18660233	0	0	0	0	0	0	0	0	0	0	0	0
1	4.521182739839	137.3063527	1967.950574	0	362.6780484	1701.718522	0	0	0	210.2597869	223.429926	1.895	362.6780484	1701.718522	0	3989.852242	3989.852242	-106.8416301	3937.826324	-119.9837823	0	0	0	0	0	0	0	0	0	0	0	0
5	4.528797324758	137.3063527	1967.950574	0	362.6780484	1701.718522	0	0	0	180.9892012	203.3939037	1.895	362.6780484	1701.718522	0	805.5770148	805.5770148	-92.94463513	795.0726451	-92.84205022	0	0	0	0	0	0	0	0	0	0	0	0
3	4.539957928192	138.2595386	1966.939943	0	362.6780484	1701.718522	0	0	0	195.3377841	215.7197534	1.895	362.6780484	1701.718522	0	2218.552959	2218.552959	-101.7438898	2189.624005	-109.874575	0	0	0	0	0	0	0	0	0	0	0	0
7	4.619802985189	138.2595386	1966.939943	0	362.6780484	1701.718522	0	0	0	175.8218798	193.9800453	1.895	362.6780484	1701.718522	0	272.4603675	272.4603675	-83.52856056	268.9076042	-78.331089	0	0	0	0	0	0	0	0	0	0	0	0
1	4.621182739839	138.2595386	1966.939943	0	362.6780484	1701.718522	0	0	0	211.5169019	224.3635966	1.895	362.6780484	1701.718522	0	4011.548146	4011.548146	-106.888734	3959.239324	-120.0774831	0	0	0	0	0	0	0	0	0	0	0	0
5	4.628797324758	138.2595386	1966.939943	0	362.6780484	1701.718522	0	0	0	182.0892486	204.3452961	1.895	362.6780484	1701.718522	0	807.969768	807.969768	-92.97039602	797.4341978	-92.89009169	0	0	0	0	0	0	0	0	0	0	0	0
3	4.639957928192	139.215315	1965.926565	0	362.6780484	1701.718522	0	0	0	196.5475233	216.69556	1.895	362.6780484	1701.718522	0	2232.320608	2232.320608	-101.7976252	2203.21213	-109.9806915	0	0	0	0	0	0	0	0	0	0	0	0
7	4.719802985189	139.215315	1965.926565	0	362.6780484	1701.718522	0	0	0	176.9516884	195.0630966	1.895	362.6780484	1701.718522	0	277.9345738	277.9345738	-83.70134529	274.3104293	-78.47859577	0	0	0	0	0	0	0	0	0	0	0	0
1	4.721182739839	139.215315	1965.926565	0	362.6780484	1701.718522	0	0	0	212.7710872	225.2950913	1.895	362.6780484	1701.718522	0	4032.080229	4032.080229	-106.9330771	3979.503678	-120.1656955	0	0	0	0	0	0	0	0	0	0	0	0
5	4.728797324758	139.215315	1965.926565	0	362.6780484	1701.718522	0	0	0	183.1932232	205.3000849	1.895	362.6780484	1701.718522	0	810.300614	810.300614	-92.99541716	799.7346506	-92.93677118	0	0	0	0	0	0	0	0	0	0	0	0
