4	8.741651904734	27.746	304.012	1.895	24.6607	27.5158	328.671	1.895	24.6607	24.6607	-62.6626	24.3391	-62.0152	24.6607	24.3391	42.5598	305.361	1.895	64.772	306.111	1.895
7	8.749149505596	27.746	304.012	1.895	82.3369	26.9776	386.345	1.895	82.3369	82.3369	-73.1344	81.2633	-71.2467	82.3369	81.2633	25.3673	304.914	1.895	48.5338	305.687	1.895
2	8.804964017577	27.7648	302	1.895	20.3242	24.6519	281.916	1.895	20.3242	20.3242	-60.9827	20.0591	-61.6646	20.3242	20.0591	19.4669	304.642	1.895	42.4186	305.404	1.895
8	8.805159656343	27.7648	302	1.895	100.358	23.5286	402.268	1.895	100.358	100.358	-74.8535	99.0491	-71.2087	100.358	99.0491	53.8448	303.933	1.895	76.6023	304.712	1.895
1	8.819172076066	27.7648	302	1.895	34.037	28.0824	267.965	1.895	34.037	34.037	-65.4615	33.5932	-66.889	34.037	33.5932	54.5592	303.806	1.895	77.5006	304.595	1.895
5	8.820336667087	27.7648	302	1.895	40.2717	24.0901	342.104	1.895	40.2717	40.2717	-66.9225	39.7466	-64.725	40.2717	39.7466	58.8776	304.011	1.895	81.7024	304.795	1.895
0	8.829642230819	27.7648	302	1.895	60.108	28.3258	241.895	1.895	60.108	60.108	-70.4011	59.3243	-68.2724	60.108	59.3243	57.9936	303.686	1.895	80.7978	304.466	1.895
6	8.830111458793	27.7648	302	1.895	60.2075	27.2029	362.205	1.895	60.2075	60.2075	-70.4155	59.4224	-68.3304	60.2075	59.4224	43.622	303.296	1.895	66.664	304.083	1.895
4	8.841651904734	27.7648	302	1.895	24.7264	27.534	326.725	1.895	24.7264	24.7264	-62.6857	24.4039	-61.9414	24.7264	24.4039	42.7076	303.354	1.895	65.841	304.139	1.895
7	8.849149505596	27.7648	302	1.895	82.4566	26.9952	384.453	1.895	82.4566	82.4566	-73.147	81.3814	-71.2128	82.4566	81.3814	25.3884	302.903	1.895	49.5981	303.715	1.895
2	8.904964017577	27.7835	299.992	1.895	20.3242	24.6706	279.908	1.895	20.3242	20.3242	-60.9828	20.0592	-61.6646	20.3242	20.0592	19.5216	302.632	1.895	43.496	303.432	1.895
8	8.905159656343	27.7835	299.992	1.895	100.359	23.5473	400.261	1.895	100.359	100.359	-74.8536	99.0499	-71.2089	100.359	99.0499	53.8214	301.923	1.895	77.7696	302.737	1.895
1	8.919172076066	27.7835	299.992	1.895	34.0021	28.1008	265.992	1.895	34.0021	34.0021	-65.4526	33.5587	-66.8247	34.0021	33.5587	54.5468	301.798	1.895	78.6844	302.621	1.895
5	8.920336667087	27.7835	299.992	1.895	40.2793	24.1088	340.104	1.895	40.2793	40.2793	-66.9241	39.754	-64.7267	40.2793	39.754	58.8489	302.002	1.895	82.8671	302.819	1.895
0	8.929642230819	27.7835	299.992	1.895	60.1039	28.3445	239.891	1.895	60.1039	60.1039	-70.4005	59.3201	-68.27	60.1039	59.3201	57.9682	301.677	1.895	81.9665	302.492	1.895
6	8.930111458793	27.7835	299.992	1.895	60.21	27.2216	360.2	1.895	60.21	60.21	-70.4159	59.4249	-68.3319	60.21	59.4249	43.6504	301.288	1.895	67.8554	302.11	1.895
4	8.941651904734	27.7835	299.992	1.895	24.7872	27.5522	324.778	1.895	24.7872	24.7872	-62.707	24.464	-61.8793	24.7872	24.464	42.717	301.346	1.895	67.0101	302.165	1.895
7	8.949149505596	27.7835	299.992	1.895	82.5701	27.0129	382.559	1.895	82.5701	82.5701	-73.159	81.4934	-71.1813	82.5701	81.4934	25.3944	300.894	1.895	50.7051	301.738	1.895
2	9.004964017577	27.8022	297.991	1.895	20.3344	24.6894	277.896	1.895	20.3344	20.3344	-60.9871	20.0692	-61.6509	20.3344	20.0692	19.5733	300.626	1.895	44.6205	301.456	1.895
8	9.005159656343	27.8022	297.991	1.895	100.352	23.566	398.254	1.895	100.352	100.352	-74.853	99.0437	-71.2077	100.352	99.0437	53.7803	299.919	1.895	78.9146	300.762	1.895
1	9.019172076066	27.8022	297.991	1.895	33.9719	28.1192	264.02	1.895	33.9719	33.9719	-65.4449	33.5289	-66.7685	33.9719	33.5289	54.513	299.794	1.895	79.844	300.646	1.895
5	9.020336667087	27.8022	297.991	1.895	40.2803	24.1275	338.103	1.895	40.2803	40.2803	-66.9243	39.7551	-64.7269	40.2803	39.7551	58.7959	299.998	1.895	84.015	300.844	1.895
0	9.029642230819	27.8022	297.991	1.895	60.1107	28.3632	237.883	1.895	60.1107	60.1107	-70.4015	59.3269	-68.274	60.1107	59.3269	57.9354	299.675	1.895	83.1373	300.516	1.895
6	9.030111458793	27.8022	297.991	1.895	60.2021	27.2403	358.19	1.895	60.2021	60.2021	-70.4147	59.4171	-68.3272	60.2021	59.4171	43.6873	299.288	1.895	69.0446	300.135	1.895
4	9.041651904734	27.8022	297.991	1.895	24.8447	27.5703	322.834	1.895	24.8447	24.8447	-62.7272	24.5207	-61.8263	24.8447	24.5207	42.7353	299.345	1.895	68.1787	300.19	1.895
7	9.049149505596	27.8022	297.991	1.895	82.6734	27.0306	380.661	1.895	82.6734	82.6734	-73.1698	81.5953	-71.1532	82.6734	81.5953	25.4339	298.893	1.895	51.7966	299.761	1.895
2	9.104964017577	27.8209	295.989	1.895	20.3322	24.7081	275.897	1.895	20.3322	20.3322	-60.9862	20.0671	-61.6538	20.3322	20.0671	19.5788	298.623	1.895	45.6961	299.478	1.895
8	9.105159656343	27.8209	295.989	1.895	100.351	23.5847	396.251	1.895	100.351	100.351	-74.8529	99.0425	-71.2075	100.351	99.0425	53.8141	297.917	1.895	79.94	298.786	1.895
9	9.110420700861	27.8209	295.989	1.895	120.356	26.6976	416.34	1.895	120.356	120.356	-76.4319	118.787	-77.4428	120.356	118.787	3.26877	295.942	1.895	29.8694	297.5	1.895
1	9.119172076066	27.8209	295.989	1.895	33.949	28.1377	262.042	1.895	33.949	33.949	-65.439	33.5063	-66.7256	33.949	33.5063	6.95225	295.897	1.895	33.5734	297.454	1.895
5	9.120336667087	27.8209	295.989	1.895	40.276	24.1462	336.097	1.895	40.276	40.276	-66.9234	39.7508	-64.7259	40.276	39.7508	16.6659	296.175	1.895	43.0282	297.73	1.895
0	9.129642230819	27.8209	295.989	1.895	60.1147	28.3819	235.877	1.895	60.1147	60.1147	-70.4021	59.3308	-68.2763	60.1147	59.3308	22.5109	295.634	1.895	49.0709	297.182	1.895
6	9.130111458793	27.8209	295.989	1.895	60.1948	27.2591	356.181	1.895	60.1948	60.1948	-70.4137	59.4099	-68.3229	60.1948	59.4099	22.0274	296.144	1.895	48.5664	297.695	1.895
4	9.141651904734	27.8209	295.989	1.895	24.9072	27.5884	320.895	1.895	24.9072	24.9072	-62.749	24.5824	-61.7752	24.9072	24.5824	19.6923	296.025	1.895	46.3822	297.57	1.895
7	9.149149505596	27.8209	295.989	1.895	82.7716	27.0484	378.757	1.895	82.7716	82.7716	-73.1801	81.6923	-71.127	82.7716	81.6923	17.4689	296.018	1.895	44.3215	297.559	1.895
2	9.204964017577	27.8396	293.983	1.895	20.335	24.7268	273.888	1.895	20.335	20.335	-60.9874	20.0698	-61.6501	20.335	20.0698	13.8882	295.993	1.895	40.4842	297.528	1.895
8	9.205159656343	27.8396	293.983	1.895	100.348	23.6035	394.241	1.895	100.348	100.348	-74.8526	99.0392	-71.2069	100.348	99.0392	38.3914	295.827	1.895	64.6428	297.361	1.895
9	9.210420700861	27.8396	293.983	1.895	120.352	26.7164	414.33	1.895	120.352	120.352	-76.4316	118.783	-77.441	120.352	118.783	30.8706	295.443	1.895	29.8408	295.46	1.895
1	9.219172076066	27.8396	293.983	1.895	33.9163	28.1561	260.068	1.895	33.9163	33.9163	-65.4307	33.4741	-66.664	33.9163	33.4741	34.661	295.387	1.895	33.496	295.407	1.895
5	9.220336667087	27.8396	293.983	1.895	40.274	24.1649	334.089	1.895	40.274	40.274	-66.923	39.7489	-64.7255	40.274	39.7489	44.1213	295.662	1.895	42.9582	295.683	1.895
0	9.229642230819	27.8396	293.983	1.895	60.1083	28.4006	233.878	1.895	60.1083	60.1083	-70.4012	59.3246	-68.2726	60.1083	59.3246	50.1675	295.117	1.895	48.9893	295.139	1.895
6	9.230111458793	27.8396	293.983	1.895	60.1979	27.2778	354.179	1.895	60.1979	60.1979	-70.4141	59.413	-68.3248	60.1979	59.413	49.6429	295.628	1.895	48.4719	295.649	1.895
4	9.241651904734	27.8396	293.983	1.895	24.9605	27.6066	318.943	1.895	24.9605	24.9605	-62.7676	24.635	-61.737	24.9605	24.635	47.3291	295.507	1.895	46.2735	295.525	1.895
7	9.249149505596	27.8396	293.983	1.895	82.8656	27.0662	376.845	1.895	82.8656	82.8656	-73.19	81.7851	-71.1024	82.8656	81.7851	45.0427	295.503	1.895	44.2135	295.514	1.895
2	9.304964017577	27.8583	291.974	1.895	20.3322	24.7455	271.882	1.895	20.3322	20.3322	-60.9862	20.0671	-61.6538	20.3322	20.0671	41.2035	295.471	1.895	40.3786	295.482	1.895
8	9.305159656343	27.8583	291.974	1.895	100.35	23.6222	392.234	1.895	100.35	100.35	-74.8528	99.0413	-71.2073	100.35	99.0413	65.387	295.305	1.895	64.5298	295.316	1.895
9	9.310420700861	27.8583	291.974	1.895	120.36	26.735	412.329	1.895	120.36	120.36	-76.4321	118.79	-77.4444	120.36	118.79	30.7824	293.411	1.895	29.9238	293.434	1.895
1	9.319172076066	27.8583	291.974	1.895	33.8764	28.1745	258.099	1.895	33.8764	33.8764	-65.4204	33.4346	-66.5882	33.8764	33.4346	34.5503	293.35	1.895	33.5438	293.377	1.895
5	9.320336667087	27.8583	291.974	1.895	40.2808	24.1836	332.087	1.895	40.2808	40.2808	-66.9244	39.7555	-64.727	40.2808	39.7555	44.0197	293.624	1.895	42.9768	293.651	1.895
0	9.329642230819	27.8583	291.974	1.895	60.1027	28.4193	231.874	1.895	60.1027	60.1027	-70.4004	59.319	-68.2694	60.1027	59.319	50.0834	293.081	1.895	49.0283	293.108	1.895
6	9.330111458793	27.8583	291.974	1.895	60.1975	27.2965	352.169	1.895	60.1975	60.1975	-70.4141	59.4126	-68.3245	60.1975	59.4126	49.5327	293.588	1.895	48.4806	293.615	1.895
4	9.341651904734	27.8583	291.974	1.895	25.016	27.6249	316.989	1.895	25.016	25.016	-62.7869	24.6898	-61.7027	25.016	24.6898	47.216	293.469	1.895	46.2821	293.492	1.895
7	9.349149505596	27.8583	291.974	1.895	82.9714	27.084	374.942	1.895	82.9714	82.9714	-73.2011	81.8895	-71.0751	82.9714	81.8895	44.9319	293.465	1.895	44.24	293.482	1.895
2	9.404964017577	27.8771	289.966	1.895	20.3246	24.7642	269.881	1.895	20.3246	20.3246	-60.9829	20.0596	-61.6639	20.3246	20.0596	41.0896	293.432	1.895	40.4093	293.448	1.895
8	9.405159656343	27.8771	289.966	1.895	100.348	23.641	390.224	1.895	100.348	100.348	-74.8526	99.0393	-71.2069	100.348	99.0393	65.2824	293.268	1.895	64.6205	293.285	1.895
9	9.410420700861	27.8771	289.966	1.895	120.365	26.7537	410.326	1.895	120.365	120.365	-76.4325	118.796	-77.4469	120.365	118.796	30.6895	291.372	1.895	29.9867	291.398	1.895
1	9.419172076066	27.8771	289.966	1.895	33.8406	28.1929	256.127	1.895	33.8406	33.8406	-65.4112	33.3993	-66.5198	33.8406	33.3993	34.4599	291.314	1.895	33.6153	291.345	1.895
5	9.420336667087	27.8771	289.966	1.895	40.2869	24.2023	330.085	1.895	40.2869	40.2869	-66.9258	39.7616	-64.7284	40.2869	39.7616	43.9239	291.587	1.895	43.0453	291.618	1.895
0	9.429642230819	27.8771	289.966	1.895	60.0976	28.438	229.871	1.895	60.0976	60.0976	-70.3996	59.3139	-68.2664	60.0976	59.3139	52.2813	291.587	1.895	51.392	291.618	1.895
6	9.430111458793	27.8771	289.966	1.895	60.1962	27.3153	350.159	1.895	60.1962	60.1962	-70.4139	59.4113	-68.3238	60.1962	59.4113	49.4231	291.55	1.895	48.5353	291.581	1.895
4	9.441651904734	27.8771	289.966	1.895	25.065	27.6432	315.03	1.895	25.065	25.065	-62.8038	24.7382	-61.6772	25.065	24.7382	47.1054	291.432	1.895	46.3316	291.46	1.895
7	9.449149505596	27.8771	289.966	1.895	83.0703	27.1018	373.032	1.895	83.0703	83.0703	-73.2114	81.9871	-71.0501	83.0703	81.9871	44.8253	291.429	1.895	44.2921	291.449	1.895
2	9.504964017577	27.8958	287.956	1.895	20.3221	24.7829	267.874	1.895	20.3221	20.3221	-60.9819	20.0571	-61.6673	20.3221	20.0571	40.9885	291.397	1.895	40.4573	291.417	1.895
8	9.505159656343	27.8958	287.956	1.895	100.353	23.6597	388.22	1.895	100.353	100.353	-74.8531	99.044	-71.2078	100.353	99.044	67.4693	291.769	1.895	66.8712	291.79	1.895
9	9.510420700861	27.8958	287.956	1.895	120.364	26.7725	408.316	1.895	120.364	120.364	-76.4325	118.795	-77.4464	120.364	118.795	30.5596	289.325	1.895	29.8025	289.349	1.895
1	9.519172076066	27.8958	287.956	1.895	33.8084	28.2114	254.15	1.895	33.8084	33.8084	-65.403	33.3676	-66.458	33.8084	33.3676	34.3399	289.273	1.895	33.4461	289.301	1.895
5	9.520336667087	27.8958	287.956	1.895	40.2903	24.221	328.079	1.895	40.2903	40.2903	-66.9265	39.7649	-64.7291	40.2903	39.7649	43.8083	289.545	1.895	42.8926	289.573	1.895
0	9.529642230819	27.8958	287.956	1.895	60.0893	28.4566	227.87	1.895	60.0893	60.0893	-70.3984	59.3058	-68.2616	60.0893	59.3058	52.1558	289.544	1.895	51.2178	289.572	1.895
6	9.530111458793	27.8958	287.956	1.895	60.1957	27.334	348.15	1.895	60.1957	60.1957	-70.4138	59.4108	-68.3235	60.1957	59.4108	49.2974	289.508	1.895	48.3616	289.537	1.895
4	9.541651904734	27.8958	287.956	1.895	25.1148	27.6614	313.07	1.895	25.1148	25.1148	-62.8211	24.7874	-61.6558	25.1148	24.7874	46.9793	289.391	1.895	46.159	289.416	1.895
7	9.549149505596	27.8958	287.956	1.895	83.1651	27.1197	371.118	1.895	83.1651	83.1651	-73.2213	82.0807	-71.0266	83.1651	82.0807	44.702	289.389	1.895	44.1235	289.407	1.895
2	9.604964017577	27.9145	285.954	1.895	20.3271	24.8017	265.867	1.895	20.3271	20.3271	-60.984	20.062	-61.6607	20.3271	20.062	40.8785	289.357	1.895	40.2894	289.374	1.895
8	9.605159656343	27.9145	285.954	1.895	100.355	23.6784	386.22	1.895	100.355	100.355	-74.8533	99.0465	-71.2083	100.355	99.0465	67.2668	289.726	1.895	66.6388	289.744	1.895
9	9.610420700861	27.9145	285.954	1.895	120.358	26.7912	406.306	1.895	120.358	120.358	-76.432	118.788	-77.4434	120.358	118.788	32.5821	287.83	1.895	31.6887	287.846	1.895
1	9.619172076066	27.9145	285.954	1.895	33.7744	28.2297	252.181	1.895	33.7744	33.7744	-65.3942	33.334	-66.3925	33.7744	33.334	34.2258	287.231	1.895	33.1912	287.251	1.895
5	9.620336667087	27.9145	285.954	1.895	40.29	24.2397	326.076	1.895	40.29	40.29	-66.9264	39.7647	-64.7291	40.29	39.7647	43.6609	287.501	1.895	42.6214	287.521	1.895
0	9.629642230819	27.9145	285.954	1.895	60.0986	28.4754	225.858	1.895	60.0986	60.0986	-70.3998	59.315	-68.267	60.0986	59.315	51.9629	287.498	1.895	50.9625	287.517	1.895
6	9.630111458793	27.9145	285.954	1.895	60.1872	27.3528	346.139	1.895	60.1872	60.1872	-70.4126	59.4024	-68.3185	60.1872	59.4024	49.1128	287.463	1.895	48.105	287.482	1.895
4	9.641651904734	27.9145	285.954	1.895	25.1638	27.6797	311.117	1.895	25.1638	25.1638	-62.838	24.8356	-61.6393	25.1638	24.8356	46.8019	287.348	1.895	45.909	287.363	1.895
7	9.649149505596	27.9145	285.954	1.895	83.2564	27.1375	369.207	1.895	83.2564	83.2564	-73.2308	82.1707	-71.0043	83.2564	82.1707	44.536	287.345	1.895	43.8861	287.354	1.895
2	9.704964017577	27.9333	283.943	1.895	20.3266	24.8204	263.856	1.895	20.3266	20.3266	-60.9838	20.0615	-61.6614	20.3266	20.0615	40.7002	287.314	1.895	40.0505	287.322	1.895
8	9.705159656343	27.9333	283.943	1.895	100.362	23.6971	384.215	1.895	100.362	100.362	-74.8539	99.053	-71.2095	100.362	99.053	67.2047	287.682	1.895	66.4677	287.691	1.895
9	9.710420700861	27.9333	283.943	1.895	120.361	26.81	404.298	1.895	120.361	120.361	-76.4322	118.791	-77.4447	120.361	118.791	32.3776	285.778	1.895	31.5411	285.794	1.895
1	9.719172076066	27.9333	283.943	1.895	33.7431	28.2482	250.201	1.895	33.7431	33.7431	-65.3862	33.3031	-66.3319	33.7431	33.3031	34.0969	285.194	1.895	33.1222	285.215	1.895
5	9.720336667087	27.9333	283.943	1.895	40.2992	24.2584	324.074	1.895	40.2992	40.2992	-66.9284	39.7737	-64.7312	40.2992	39.7737	43.5693	285.463	1.895	42.5496	285.483	1.895
0	9.729642230819	27.9333	283.943	1.895	60.0897	28.4941	223.856	1.895	60.0897	60.0897	-70.3985	59.3062	-68.2619	60.0897	59.3062	51.8962	285.46	1.895	50.8504	285.48	1.895
6	9.730111458793	27.9333	283.943	1.895	60.1893	27.3716	344.13	1.895	60.1893	60.1893	-70.4129	59.4045	-68.3197	60.1893	59.4045	49.0372	285.426	1.895	47.9961	285.446	1.895
4	9.741651904734	27.9333	283.943	1.895	25.2295	27.6978	309.171	1.895	25.2295	25.2295	-62.8607	24.9005	-61.6243	25.2295	24.9005	46.7228	285.313	1.895	45.8104	285.33	1.895
7	9.749149505596	27.9333	283.943	1.895	83.346	27.1554	367.285	1.895	83.346	83.346	-73.2402	82.2592	-70.9828	83.346	82.2592	44.4509	285.311	1.895	43.7853	285.321	1.895
2	9.804964017577	27.952	281.938	1.895	20.3306	24.8392	261.847	1.895	20.3306	20.3306	-60.9855	20.0655	-61.6561	20.3306	20.0655	40.6247	285.279	1.895	39.9512	285.288	1.895
8	9.805159656343	27.952	281.938	1.895	100.356	23.7158	382.205	1.895	100.356	100.356	-74.8533	99.0472	-71.2084	100.356	99.0472	67.0459	285.646	1.895	66.4416	285.656	1.895
9	9.810420700861	27.952	281.938	1.895	120.364	26.8287	402.297	1.895	120.364	120.364	-76.4324	118.795	-77.4464	120.364	118.795	32.3755	283.756	1.895	31.6769	283.774	1.895
1	9.819172076066	27.952	281.938	1.895	33.7187	28.2667	248.221	1.895	33.7187	33.7187	-65.3799	33.279	-66.2847	33.7187	33.279	36.2611	283.709	1.895	35.4356	283.731	1.895
5	9.820336667087	27.952	281.938	1.895	40.3008	24.2771	322.071	1.895	40.3008	40.3008	-66.9288	39.7753	-64.7315	40.3008	39.7753	43.5381	283.445	1.895	42.6996	283.466	1.895
0	9.829642230819	27.952	281.938	1.895	60.0961	28.5129	221.845	1.895	60.0961	60.0961	-70.3994	59.3125	-68.2655	60.0961	59.3125	51.8285	283.439	1.895	51.0181	283.46	1.895
6	9.830111458793	27.952	281.938	1.895	60.1822	27.3903	342.118	1.895	60.1822	60.1822	-70.4119	59.3975	-68.3156	60.1822	59.3975	48.9782	283.405	1.895	48.1613	283.426	1.895
4	9.841651904734	27.952	281.938	1.895	25.2794	27.7161	307.216	1.895	25.2794	25.2794	-62.8778	24.9498	-61.6183	25.2794	24.9498	46.6669	283.293	1.895	45.9673	283.31	1.895
7	9.849149505596	27.952	281.938	1.895	83.4336	27.1733	365.368	1.895	83.4336	83.4336	-73.2493	82.3457	-70.9622	83.4336	82.3457	44.4064	283.292	1.895	43.9554	283.302	1.895
2	9.904964017577	27.9708	279.929	1.895	20.3228	24.8579	259.846	1.895	20.3228	20.3228	-60.9821	20.0578	-61.6664	20.3228	20.0578	40.5646	283.257	1.895	40.1257	283.268	1.895
8	9.905159656343	27.9708	279.929	1.895	100.357	23.7346	380.196	1.895	100.357	100.357	-74.8535	99.0486	-71.2086	100.357	99.0486	67.038	283.622	1.895	66.5779	283.632	1.895
9	9.910420700861	27.9708	279.929	1.895	120.369	26.8474	400.293	1.895	120.369	120.369	-76.4328	118.8	-77.4487	120.369	118.8	32.2689	281.722	1.895	31.7383	281.742	1.895
1	9.919172076066	27.9708	279.929	1.895	33.6897	28.2852	246.24	1.895	33.6897	33.6897	-65.3724	33.2504	-66.2285	33.6897	33.2504	36.1538	281.675	1.895	35.4876	281.7	1.895
5	9.920336667087	27.9708	279.929	1.895	40.3113	24.2957	320.072	1.895	40.3113	40.3113	-66.931	39.7856	-64.734	40.3113	39.7856	43.4671	281.413	1.895	42.7503	281.437	1.895
0	9.929642230819	27.9708	279.929	1.895	60.0893	28.5316	219.842	1.895	60.0893	60.0893	-70.3984	59.3058	-68.2616	60.0893	59.3058	51.7681	281.406	1.895	51.0323	281.431	1.895
6	9.930111458793	27.9708	279.929	1.895	60.1865	27.4091	340.112	1.895	60.1865	60.1865	-70.4125	59.4017	-68.3181	60.1865	59.4017	48.915	281.374	1.895	48.1858	281.398	1.895
4	9.941651904734	27.9708	279.929	1.895	25.3274	27.7344	305.255	1.895	25.3274	25.3274	-62.8943	24.9972	-61.6169	25.3274	24.9972	46.5986	281.263	1.895	45.9863	281.284	1.895
7	9.949149505596	27.9708	279.929	1.895	83.5196	27.1913	363.444	1.895	83.5196	83.5196	-73.2583	82.4305	-70.9422	83.5196	82.4305	44.3365	281.262	1.895	43.9761	281.275	1.895
2	10.004964017577	27.9895	277.919	1.895	20.313	24.8765	257.846	1.895	20.313	20.313	-60.978	20.0481	-61.6792	20.313	20.0481	40.4947	281.226	1.895	40.149	281.24	1.895
8	10.005159656343	27.9895	277.919	1.895	100.366	23.7532	378.196	1.895	100.366	100.366	-74.8542	99.0571	-71.2102	100.366	99.0571	66.9535	281.588	1.895	66.4952	281.601	1.895
9	10.010420700861	27.9895	277.919	1.895	120.378	26.866	398.292	1.895	120.378	120.378	-76.4334	118.808	-77.4525	120.378	118.808	32.2136	279.692	1.895	31.741	279.719	1.895
1	10.019172076066	27.9895	277.919	1.895	33.6581	28.3036	244.263	1.895	33.6581	33.6581	-65.3643	33.2192	-66.167	33.6581	33.2192	36.0743	279.642	1.895	35.4616	279.673	1.895
5	10.020336667087	27.9895	277.919	1.895	40.3187	24.3144	318.07	1.895	40.3187	40.3187	-66.9326	39.793	-64.7357	40.3187	39.793	43.4037	279.382	1.895	42.7519	279.413	1.895
0	10.029642230819	27.9895	277.919	1.895	60.0843	28.5503	217.838	1.895	60.0843	60.0843	-70.3977	59.3008	-68.2587	60.0843	59.3008	51.6911	279.374	1.895	51.0271	279.405	1.895
6	10.030111458793	27.9895	277.919	1.895	60.1896	27.4278	338.106	1.895	60.1896	60.1896	-70.4129	59.4048	-68.3199	60.1896	59.4048	48.8395	279.343	1.895	48.1806	279.374	1.895
4	10.041651904734	27.9895	277.919	1.895	25.3817	27.7526	303.3	1.895	25.3817	25.3817	-62.9129	25.0508	-61.6207	25.3817	25.0508	46.5269	279.233	1.895	45.9905	279.261	1.895
7	10.049149505596	27.9895	277.919	1.895	83.6058	27.2092	361.522	1.895	83.6058	83.6058	-73.2672	82.5156	-70.9226	83.6058	82.5156	44.2692	279.233	1.895	43.989	279.253	1.895
2	10.104964017577	28.0082	275.914	1.895	20.307	24.8952	255.847	1.895	20.307	20.307	-60.9754	20.0422	-61.6869	20.307	20.0422	40.4352	279.197	1.895	40.1618	279.218	1.895
8	10.105159656343	28.0082	275.914	1.895	100.372	23.7719	376.196	1.895	100.372	100.372	-74.8547	99.063	-71.2113	100.372	99.063	66.8471	279.557	1.895	66.4928	279.577	1.895
9	10.110420700861	28.0082	275.914	1.895	120.378	26.8848	396.287	1.895	120.378	120.378	-76.4335	118.809	-77.4526	120.378	118.809	32.1426	277.657	1.895	31.626	277.683	1.895
1	10.119172076066	28.0082	275.914	1.895	33.6255	28.3221	242.29	1.895	33.6255	33.6255	-65.3559	33.187	-66.1036	33.6255	33.187	35.9659	277.602	1.895	35.3068	277.632	1.895
5	10.120336667087	28.0082	275.914	1.895	40.3188	24.3331	316.065	1.895	40.3188	40.3188	-66.9327	39.7931	-64.7358	40.3188	39.7931	43.2999	277.345	1.895	42.6329	277.374	1.895
0	10.129642230819	28.0082	275.914	1.895	60.0813	28.569	215.835	1.895	60.0813	60.0813	-70.3973	59.2979	-68.257	60.0813	59.2979	51.5625	277.336	1.895	50.8902	277.366	1.895
6	10.130111458793	28.0082	275.914	1.895	60.1925	27.4465	336.104	1.895	60.1925	60.1925	-70.4133	59.4076	-68.3216	60.1925	59.4076	48.7166	277.306	1.895	48.0491	277.335	1.895
4	10.141651904734	28.0082	275.914	1.895	25.4276	27.7709	301.34	1.895	25.4276	25.4276	-62.9286	25.0961	-61.6281	25.4276	25.0961	46.4051	277.197	1.895	45.8545	277.223	1.895
7	10.149149505596	28.0082	275.914	1.895	83.6946	27.2271	359.605	1.895	83.6946	83.6946	-73.2764	82.6033	-70.9027	83.6946	82.6033	44.1556	277.198	1.895	43.8677	277.216	1.895
2	10.204964017577	28.0269	273.912	1.895	20.3131	24.9139	253.839	1.895	20.3131	20.3131	-60.978	20.0482	-61.679	20.3131	20.0482	40.3365	277.164	1.895	40.0346	277.182	1.895
8	10.205159656343	28.0269	273.912	1.895	100.373	23.7906	374.195	1.895	100.373	100.373	-74.8548	99.064	-71.2115	100.373	99.064	66.7003	277.521	1.895	66.38	277.54	1.895
9	10.210420700861	28.0269	273.912	1.895	120.379	26.9034	394.286	1.895	120.379	120.379	-76.4335	118.81	-77.4531	120.379	118.81	32.0907	275.63	1.895	31.621	275.655	1.895
1	10.219172076066	28.0269	273.912	1.895	33.5983	28.3405	240.315	1.895	33.5983	33.5983	-65.3488	33.1602	-66.0508	33.5983	33.1602	35.9059	275.577	1.895	35.302	275.606	1.895
5	10.220336667087	28.0269	273.912	1.895	40.3198	24.3518	314.064	1.895	40.3198	40.3198	-66.9329	39.794	-64.736	40.3198	39.794	43.2371	275.322	1.895	42.6219	275.351	1.895
0	10.229642230819	28.0269	273.912	1.895	60.0888	28.5877	213.826	1.895	60.0888	60.0888	-70.3984	59.3053	-68.2614	60.0888	59.3053	51.473	275.311	1.895	50.8898	275.339	1.895
6	10.230111458793	28.0269	273.912	1.895	60.1951	27.4651	334.104	1.895	60.1951	60.1951	-70.4137	59.4102	-68.3231	60.1951	59.4102	48.6337	275.282	1.895	48.0548	275.309	1.895
4	10.241651904734	28.0269	273.912	1.895	25.4638	27.7893	299.375	1.895	25.4638	25.4638	-62.941	25.1318	-61.6368	25.4638	25.1318	46.3243	275.174	1.895	45.8552	275.198	1.895
7	10.249149505596	28.0269	273.912	1.895	83.774	27.2451	357.682	1.895	83.774	83.774	-73.2847	82.6816	-70.8852	83.774	82.6816	46.3319	275.682	1.895	46.1211	275.699	1.895
2	10.304964017577	28.0456	271.91	1.895	20.3208	24.9327	251.829	1.895	20.3208	20.3208	-60.9813	20.0558	-61.669	20.3208	20.0558	40.2626	275.141	1.895	40.0349	275.158	1.895
8	10.305159656343	28.0456	271.91	1.895	100.376	23.8092	372.196	1.895	100.376	100.376	-74.8551	99.067	-71.212	100.376	99.067	66.6242	275.496	1.895	66.354	275.513	1.895
9	10.310420700861	28.0456	271.91	1.895	120.373	26.9222	392.278	1.895	120.373	120.373	-76.4331	118.803	-77.4503	120.373	118.803	31.9748	273.594	1.895	31.4213	273.61	1.895
1	10.319172076066	28.0456	271.91	1.895	33.5789	28.359	238.332	1.895	33.5789	33.5789	-65.3438	33.141	-66.0131	33.5789	33.141	35.8138	273.549	1.895	35.1372	273.569	1.895
5	10.320336667087	28.0456	271.91	1.895	40.3202	24.3705	312.062	1.895	40.3202	40.3202	-66.9329	39.7944	-64.7361	40.3202	39.7944	43.162	273.296	1.895	42.4784	273.316	1.895
