1	7.419172076066	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	115.2767115	27.82541192	295.5025551	1.895	115.2767115	-76.05732538	113.7735539	-75.36932945	115.1235642	113.6224036	4.809588392	411.3058641	1.895	3.942641093	409.1173068	1.895
5	7.420336667087	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	40.6954685	23.82802838	370.1837806	1.895	40.6954685	-67.01341485	40.1648175	-64.85640836	40.47086126	39.94313904	-7.715562879	411.8064743	1.895	-7.825614895	409.6118829	1.895
3	7.425066219154	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	80.69440466	27.50265894	330.0833559	1.895	80.69440466	-72.95936224	79.64218514	-71.78831789	80.46172556	79.41254007	-6.430835511	411.4965694	1.895	-6.585573871	409.310456	1.895
0	7.429642230819	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	140.7995716	28.06361404	269.9808066	1.895	140.7995716	-77.79452047	138.9636072	-87.82944237	140.5791702	138.7460797	1.07756652	409.8752893	1.895	0.8305884244	407.7072155	1.895
6	7.430111458793	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	20.48001474	26.94068447	390.2951233	1.895	20.48001474	-61.0490991	20.21296436	-61.43029425	20.26173072	19.99752667	0.8758753583	410.0225826	1.895	0.7113609458	407.8390427	1.895
4	7.441651904734	37.79267682	-122.4695451	26.74954668	410.7742461	1.895	56.94220742	27.28098222	353.8345186	1.895	56.94220742	-69.93117978	56.19970609	-67.01811181	56.83636848	56.09524724	32.54486531	412.0057556	1.895	31.13188096	409.7763043	1.895
2	7.504964017577	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	100.9532654	24.40847553	307.99436	1.895	100.9532654	-74.90490123	99.63687929	-71.31968549	100.6546265	99.34213442	0.5941747723	410.4083216	1.895	-0.1738625861	408.2002602	1.895
1	7.519172076066	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	115.3870397	27.84374714	293.5380603	1.895	115.3870397	-76.06563443	113.8824434	-75.41058251	115.1762593	113.6744116	5.183493898	409.6302208	1.895	4.333570456	407.4373381	1.895
5	7.520336667087	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	40.84735418	23.84675659	368.17723	1.895	40.84735418	-67.04577242	40.31472266	-64.92203546	40.54615984	40.01745576	-7.478204656	410.1298726	1.895	-7.569075608	407.9309517	1.895
3	7.525066219154	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	80.84689581	27.52138766	328.0766999	1.895	80.84689581	-72.97576079	79.79268787	-71.73167813	80.53875961	79.48856963	-6.172827654	409.8176753	1.895	-6.308811686	407.627274	1.895
0	7.529642230819	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	140.9499578	28.08232312	267.9762555	1.895	140.9499578	-77.80379281	139.1120324	-87.84488973	140.6533277	138.8192702	1.410674592	408.1903016	1.895	1.181532974	406.0180323	1.895
6	7.530111458793	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	20.63690018	26.9594542	388.2840732	1.895	20.63690018	-61.11538307	20.36780409	-61.16650609	20.33676462	20.07158216	1.195359638	408.3394557	1.895	1.049295319	406.1516742	1.895
4	7.541651904734	37.79269353	-122.4695448	26.76685222	408.9200746	1.895	57.02582175	27.29906812	351.8967365	1.895	57.02582175	-69.94392485	56.28223013	-67.03576671	56.87425913	56.13264382	32.8285598	410.2757275	1.895	31.43038944	408.0420434	1.895
2	7.604964017577	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	101.0820303	24.42716903	305.9915277	1.895	101.0820303	-74.91597293	99.76396507	-71.34433039	100.7258604	99.41243953	0.5222951422	408.6744234	1.895	-0.2220540556	406.4623424	1.895
1	7.619172076066	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	115.4751498	27.8620601	291.5759496	1.895	115.4751498	-76.07226449	113.9694047	-75.44364378	115.2260744	113.7235771	5.180744554	407.8812841	1.895	4.352743229	405.6846809	1.895
5	7.620336667087	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	40.97996797	23.86548943	366.1701841	1.895	40.97996797	-67.0739261	40.44560723	-64.98714983	40.6184612	40.08881434	-7.726135725	408.3799162	1.895	-7.78982565	406.1772616	1.895
3	7.625066219154	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	80.97545979	27.54007818	326.0741371	1.895	80.97545979	-72.98956226	79.91957543	-71.68498128	80.61154297	79.56040393	-6.389806032	408.0635664	1.895	-6.499335829	405.8695298	1.895
0	7.629642230819	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	141.0820125	28.10104622	265.9702022	1.895	141.0820125	-77.81192673	139.2423652	-87.85621714	140.7247752	138.889786	1.335996093	406.4174191	1.895	1.130508313	404.2419512	1.895
6	7.630111458793	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	20.76358788	26.97812721	386.2833866	1.895	20.76358788	-61.16854181	20.49283983	-60.95901097	20.40790183	20.14179177	1.103972237	406.5678776	1.895	0.9815194415	404.3769682	1.895
4	7.641651904734	37.79271042	-122.4695445	26.78434286	407.0460702	1.895	57.0876179	27.3171355	349.9609386	1.895	57.0876179	-69.95333223	56.34322048	-67.0493876	56.90981892	56.16773993	33.10438065	408.5242898	1.895	31.72124824	406.28696	1.895
2	7.704964017577	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	101.2211543	24.4458288	303.9923103	1.895	101.2211543	-74.92791951	99.90127497	-71.37121841	100.7966167	99.48227317	0.9821721194	406.9300164	1.895	0.2480274159	404.7141836	1.895
1	7.719172076066	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	115.5817774	27.88041542	289.6093014	1.895	115.5817774	-76.08028118	114.0746419	-75.48379109	115.2768891	113.7737292	5.681790496	406.1617423	1.895	4.864151413	403.9611303	1.895
5	7.720336667087	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	41.13114081	23.88426554	364.1585017	1.895	41.13114081	-67.10590891	40.59480883	-65.07014329	40.69170114	40.16109927	-7.231640446	406.6596327	1.895	-7.285196034	404.4529666	1.895
3	7.725066219154	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	81.12723808	27.55885488	324.0623401	1.895	81.12723808	-73.00582762	80.0693746	-71.63107836	80.6852137	79.63311403	-5.888930187	406.343027	1.895	-5.988473431	404.1449756	1.895
0	7.729642230819	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	141.2228174	28.11972051	263.9693781	1.895	141.2228174	-77.82059123	139.3813341	-87.86599671	140.7959241	138.9600072	1.83880578	404.7042239	1.895	1.64385081	402.5245723	1.895
6	7.730111458793	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	20.91083865	26.99686166	384.276117	1.895	20.91083865	-61.22992282	20.63817052	-60.74576701	20.47974994	20.21270302	1.597676646	404.8555716	1.895	1.4861548	402.660466	1.895
4	7.741651904734	37.79272718	-122.4695441	26.80170303	405.1860449	1.895	57.15195663	27.33509614	348.0365774	1.895	57.15195663	-69.96311587	56.40672027	-67.0640836	56.94441003	56.20187998	33.51026939	406.8476774	1.895	32.14541642	404.6060465	1.895
2	7.804964017577	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	101.3470434	24.46451835	301.9899012	1.895	101.3470434	-74.93871547	100.0255226	-71.3957807	100.86542	99.55017934	1.077684737	405.2512258	1.895	0.3691238242	403.031265	1.895
1	7.819172076066	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	115.6668618	27.89872305	287.6477621	1.895	115.6668618	-76.08667286	114.1586168	-75.51593545	115.3256357	113.8218402	5.831448793	404.4610512	1.895	5.037763345	402.2566252	1.895
5	7.820336667087	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	41.25643265	23.90295266	362.1563527	1.895	41.25643265	-67.13232726	40.71846693	-65.14591864	40.76229258	40.23077023	-7.324074157	404.9557931	1.895	-7.351044208	402.7453283	1.895
3	7.825066219154	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	81.25596106	27.57756979	322.0571642	1.895	81.25596106	-73.01959843	80.19641909	-71.58638975	80.75655712	79.70352716	-5.949266136	404.6350448	1.895	-6.022934473	402.4332847	1.895
0	7.829642230819	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	141.3560828	28.13847781	261.95966	1.895	141.3560828	-77.82878384	139.5128617	-87.8730764	140.8659439	139.029114	1.915525539	402.9782856	1.895	1.744345618	400.7952299	1.895
6	7.830111458793	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	21.04562883	27.01563319	382.2648741	1.895	21.04562883	-61.28573194	20.77120309	-60.59048081	20.55048481	20.28251553	1.657722301	403.1316212	1.895	1.570419094	400.9330984	1.895
4	7.841651904734	37.79274409	-122.4695438	26.81921658	403.3095864	1.895	57.21276963	27.35317725	346.0993085	1.895	57.21276963	-69.97235325	56.46674029	-67.07845478	56.97795498	56.23498752	29.91771769	403.3882012	1.895	28.58850197	401.1523204	1.895
2	7.904964017577	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	101.4807103	24.48327221	299.9806025	1.895	101.4807103	-74.95016376	100.1574465	-71.42210092	100.9337856	99.61765346	1.304050071	403.4915708	1.895	0.6096795587	401.2679656	1.895
1	7.919172076066	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	115.7633205	27.91712852	285.6757408	1.895	115.7633205	-76.09391331	114.2538178	-75.55249371	115.3742674	113.8698377	6.172843228	402.7409467	1.895	5.392552317	400.5326399	1.895
5	7.920336667087	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	41.39000886	23.92170901	360.1467875	1.895	41.39000886	-67.16040419	40.85030136	-65.23359689	40.83203883	40.29960702	-7.083966042	403.2359613	1.895	-7.09474004	401.0215964	1.895
3	7.925066219154	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	81.38203119	27.59625162	320.0555328	1.895	81.38203119	-73.0330643	80.32084532	-71.54352316	80.82605424	79.77211807	-5.692268024	402.9136421	1.895	-5.750082915	400.7080092	1.895
0	7.929642230819	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	141.4922304	28.15725369	259.9479515	1.895	141.4922304	-77.83714565	139.647234	-87.87813594	140.9355313	139.097794	2.232347429	401.2531475	1.895	2.076495696	399.066244	1.895
6	7.930111458793	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	21.17910614	27.03438415	380.2558358	1.895	21.17910614	-61.34064634	20.90293992	-60.4828497	20.62033162	20.35145157	1.961266281	401.4076	1.895	1.889436324	399.2052658	1.895
4	7.941651904734	37.79276099	-122.4695435	26.83672181	401.4340196	1.895	57.27059809	27.37122219	344.1659157	1.895	57.27059809	-69.98112817	56.52381469	-67.09255194	57.01047088	56.26707943	30.3221035	401.686733	1.895	29.00874417	399.4468523	1.895
2	8.004964017577	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	101.6105925	24.50200844	297.9731934	1.895	101.6105925	-74.96127347	100.285635	-71.44791215	101.0014663	99.68445162	1.583255957	401.7826053	1.895	0.9065037531	399.5550391	1.895
1	8.019172076066	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	115.8545988	27.93550334	283.7070026	1.895	115.8545988	-76.10075935	114.3439058	-75.58720298	115.4223005	113.9172445	6.479625349	401.0227546	1.895	5.716238646	398.8105883	1.895
5	8.020336667087	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	41.51178793	23.94037259	358.1471619	1.895	41.51178793	-67.18592258	40.97049249	-65.31965976	40.90001374	40.36669556	-6.903328532	401.5141212	1.895	-6.897432345	399.2959205	1.895
3	8.025066219154	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	81.50736479	27.61494428	318.0527407	1.895	81.50736479	-73.04643085	80.44454462	-71.50177986	80.8941853	79.83936072	-5.492894528	401.1896902	1.895	-5.534455815	398.9802639	1.895
0	8.029642230819	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	141.6146563	28.17591921	257.948067	1.895	141.6146563	-77.84465785	139.7680635	-87.88082269	141.0034438	139.1648209	2.504011721	399.5248354	1.895	2.362801053	397.3343478	1.895
6	8.030111458793	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	21.31318338	27.05315841	378.2443005	1.895	21.31318338	-61.39546023	21.03526885	-60.42586163	20.6896168	20.4198333	2.219722232	399.680641	1.895	2.162832964	397.4747283	1.895
4	8.041651904734	37.79277791	-122.4695432	26.85424475	399.5565556	1.895	57.32314246	27.38923551	342.2359097	1.895	57.32314246	-69.98909361	56.57567391	-67.10572409	57.04173804	56.29793888	30.71791275	399.9820524	1.895	29.41873377	397.7383629	1.895
2	8.104964017577	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	101.7408014	24.52076658	295.9634358	1.895	101.7408014	-74.97239688	100.4141461	-71.47402112	101.0686786	99.75078748	1.85604996	400.0720253	1.895	1.19492872	397.8406793	1.895
8	8.105159656343	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	18.94447385	23.39759863	416.3002573	1.895	18.94447385	-60.37214476	18.69744625	-59.78640908	18.94447385	18.69744625	17.74931376	398.7898711	1.895	10.40849799	397.3934918	1.895
1	8.119172076066	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	115.9418789	27.95385972	281.7402405	1.895	115.9418789	-76.10730049	114.4300479	-75.62049627	115.4695349	113.963863	20.56444655	398.4815832	1.895	13.14019127	397.0863407	1.895
5	8.120336667087	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	41.63730883	23.95909004	356.1417634	1.895	41.63730883	-67.21214684	41.09437665	-65.41441444	40.96704057	40.43284839	17.42836501	398.3426866	1.895	10.29944814	396.9598813	1.895
3	8.125066219154	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	81.63233001	27.63365237	316.0482952	1.895	81.63233001	-73.05973765	80.56788035	-71.46101499	80.96128936	79.90558978	19.7835359	398.1633841	1.895	12.58840146	396.7824186	1.895
0	8.129642230819	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	141.7390462	28.19462193	255.9441968	1.895	141.7390462	-77.85228392	139.8908315	-87.88176034	141.0703167	139.2308219	13.49214609	397.3952735	1.895	6.168467534	396.0131655	1.895
6	8.130111458793	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	21.44256005	27.07190767	376.2354437	1.895	21.44256005	-61.4480265	21.1629585	-60.42174436	20.75806618	20.48739014	23.6154723	397.7245731	1.895	15.99508515	396.3352134	1.895
4	8.141651904734	37.79279485	-122.4695429	26.87178655	397.6770699	1.895	57.37467023	27.40725822	340.3048985	1.895	57.37467023	-69.99689785	56.62652978	-67.11897589	57.0720046	56.32781078	39.69893217	398.1634546	1.895	31.90941813	396.7719778	1.895
2	8.204964017577	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	101.8690939	24.53951228	293.9550115	1.895	101.8690939	-74.98334267	100.5407658	-71.49997294	101.1353798	99.81661901	6.316600565	396.800423	1.895	-1.057302555	395.4262157	1.895
8	8.205159656343	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	18.82336052	23.41629436	414.2971865	1.895	18.82336052	-60.31643701	18.57791218	-59.58711732	18.88391718	18.63767921	18.08280206	396.9244667	1.895	10.73629039	395.5247398	1.895
1	8.219172076066	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	116.0220031	27.97215477	279.78005	1.895	116.0220031	-76.11330099	114.5091273	-75.65114985	115.5155739	114.0093017	21.00009049	396.619603	1.895	13.56961176	395.2210299	1.895
5	8.220336667087	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	41.7607732	23.97779368	354.1378461	1.895	41.7607732	-67.23786442	41.2162311	-65.5135382	41.03318496	40.49813028	3.702930422	395.9349847	1.895	-3.382554632	394.550765	1.895
3	8.225066219154	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	81.7565462	27.65235892	314.0440146	1.895	81.7565462	-73.07294453	80.69047682	-71.42133086	81.02756076	79.97099703	20.24649208	396.3017667	1.895	13.04495172	394.9174803	1.895
0	8.229642230819	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	141.863968	28.21333507	253.9392106	1.895	141.863968	-77.85993587	140.0141243	-87.88090039	141.1364544	139.2960971	13.9888132	395.5341084	1.895	6.658677833	394.1486884	1.895
6	8.230111458793	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	21.56495345	27.09059721	374.2329858	1.895	21.56495345	-61.4974643	21.28375595	-60.46435815	20.82530679	20.55375395	24.1129647	395.8630564	1.895	16.48578908	394.4703732	1.895
4	8.241651904734	37.7928118	-122.4695425	26.8893338	395.7970001	1.895	57.42769939	27.42530039	338.3718018	1.895	57.42769939	-70.00492217	56.67886747	-67.13295844	57.10164583	56.3570655	40.19582174	396.3017326	1.895	32.39874678	394.9069137	1.895
2	8.304964017577	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	101.9996119	24.55825256	291.9471681	1.895	101.9996119	-74.99446419	100.6695819	-71.52660539	101.2018592	99.88223153	6.860063595	394.9402679	1.895	-0.5215564241	393.5627148	1.895
8	8.305159656343	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	18.69591468	23.43502417	412.2904646	1.895	18.69591468	-60.25742815	18.45212818	-59.43999861	18.82124968	18.57582887	18.50731203	395.0627928	1.895	11.15441799	393.6596291	1.895
1	8.319172076066	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	116.1152142	27.99054575	277.8095803	1.895	116.1152142	-76.12027636	114.6011229	-75.68691875	115.5617001	114.0548264	21.25480843	394.7515796	1.895	13.81892996	393.349571	1.895
5	8.320336667087	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	41.88781244	23.99650456	352.1331524	1.895	41.88781244	-67.26424741	41.3416138	-65.62159074	41.09892553	40.56301363	4.0118295	394.0689118	1.895	-3.078771901	392.6812708	1.895
3	8.325066219154	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	81.88834686	27.67111005	312.034957	1.895	81.88834686	-73.08693588	80.82055886	-71.380124	81.09377508	80.03634794	20.53913986	394.4350464	1.895	13.3327165	393.0473423	1.895
0	8.329642230819	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	141.9958994	28.23208742	251.9300223	1.895	141.9958994	-77.86800986	140.1443354	-87.87805275	141.2025655	139.3613462	14.330295	393.6693815	1.895	6.994878204	392.2805	1.895
6	8.330111458793	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	21.69680214	27.1093488	372.2238803	1.895	21.69680214	-61.55040837	21.41388539	-60.56012187	20.89234489	20.61991791	24.47486648	393.9988603	1.895	16.84123141	392.6026855	1.895
4	8.341651904734	37.79282871	-122.4695422	26.90685486	393.9197375	1.895	57.49208276	27.44342233	336.4301586	1.895	57.49208276	-70.01465464	56.7424113	-67.15040291	57.13167944	56.38670749	40.55969289	394.4377416	1.895	32.75610763	393.0394313	1.895
2	8.404964017577	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	102.1074559	24.57696157	289.9426737	1.895	102.1074559	-75.00364291	100.7760196	-71.54878592	101.2665447	99.94607354	6.922433502	393.0635633	1.895	-0.4571572153	391.6828749	1.895
8	8.405159656343	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	18.58821554	23.45374744	410.2844433	1.895	18.58821554	-60.2072478	18.34583339	-59.36993912	18.76299115	18.51833	3.793237467	392.6134427	1.895	-3.505215466	391.2092108	1.895
1	8.419172076066	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	116.1834223	28.00888386	275.8447765	1.895	116.1834223	-76.1253771	114.6684416	-75.71316712	115.6061088	114.0986561	21.43176333	392.8735916	1.895	13.99581324	391.4685477	1.895
5	8.420336667087	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	41.99317542	24.01519295	350.1308676	1.895	41.99317542	-67.28606813	41.4456029	-65.71581536	41.16280052	40.62605572	4.178209385	392.1901838	1.895	-2.910874431	390.7995761	1.895
3	8.425066219154	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	82.000746	27.68986059	310.0259641	1.895	82.000746	-73.09884987	80.93149236	-71.34570639	81.15855872	80.10028683	20.78589505	392.5562051	1.895	13.578038	391.1655035	1.895
0	8.429642230819	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	142.1048789	28.25080604	249.9244489	1.895	142.1048789	-77.87467358	140.2518938	-87.87421505	141.2670165	139.4249567	14.57662303	391.7844396	1.895	7.240463739	390.3927576	1.895
6	8.430111458793	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	21.80885102	27.12809606	370.2152376	1.895	21.80885102	-61.59514952	21.5244732	-60.68073192	20.95780962	20.684529	24.78417566	392.115385	1.895	17.14773253	390.7163538	1.895
4	8.441651904734	37.79284581	-122.4695419	26.92455638	392.0231388	1.895	57.5359405	27.46153317	334.4897041	1.895	57.5359405	-70.02127813	56.78569716	-67.16257893	57.16055523	56.41520675	40.954798	392.5556109	1.895	33.1450004	391.1543702	1.895
2	8.504964017577	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	102.2239844	24.59573266	287.9315295	1.895	102.2239844	-75.01354989	100.8910286	-71.57292977	101.330374	100.0090705	7.4379583	391.1857978	1.895	0.05086369149	389.8021295	1.895
8	8.505159656343	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	18.47830429	23.47247286	408.2781919	1.895	18.47830429	-60.15573609	18.23735533	-59.35145223	18.70605378	18.46213507	4.304755771	390.7381031	1.895	-3.000283456	389.3308556	1.895
1	8.519172076066	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	116.2599974	28.02728102	273.8736449	1.895	116.2599974	-76.13109998	114.7440182	-75.74271013	115.6497014	114.1416802	21.76280434	390.9914486	1.895	14.32081277	389.5833891	1.895
5	8.520336667087	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	42.10942601	24.03396423	348.1197025	1.895	42.10942601	-67.31008023	41.56033763	-65.82456906	41.22590889	40.68834118	4.570249219	390.3102717	1.895	-2.523926288	388.9166902	1.895
3	8.525066219154	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	82.1066872	27.70853182	308.0254676	1.895	82.1066872	-73.1100644	81.03605214	-71.31386885	81.22176728	80.16267118	21.11897685	390.6739306	1.895	13.90533463	389.2802421	1.895
0	8.529642230819	37.79286288	-122.4695416	26.94223888	390.1285789	1.895	142.2159314	28.26952498	247.9188414	1.895	142.2159314	-77.8814588	140.3614982	-87.86893858	141.3302775	139.4873928	14.9398991	389.9032938	1.895	7.597986069	388.5086222	1.895
