4	9.341651904734	28.1745	258.099	1.895	58.8924	27.6249	316.989	1.895	58.8924	58.8924	-70.2237	58.1244	-67.653	58.8924	58.1244	43.0507	260.345	1.895	77.4758	260.287	1.895
7	9.349149505596	28.1745	258.099	1.895	116.848	27.084	374.942	1.895	116.848	116.848	-76.1749	115.324	-75.9721	116.848	115.324	40.1488	260.515	1.895	74.8055	260.45	1.895
2	9.404964017577	28.1929	256.127	1.895	14.1752	24.7642	269.881	1.895	14.1752	14.1752	-57.8531	13.9903	-57.8814	14.1752	13.9903	41.8271	260.511	1.895	76.5726	260.447	1.895
8	9.405159656343	28.1929	256.127	1.895	134.175	23.641	390.224	1.895	134.175	134.175	-77.3759	132.425	-85.0362	134.175	132.425	74.415	260.867	1.895	109.924	260.803	1.895
9	9.410420700861	28.1929	256.127	1.895	154.206	26.7537	410.326	1.895	154.206	154.206	-78.5845	152.195	-83.9411	154.206	152.195	35.4091	258.312	1.895	70.0758	258.207	1.895
5	9.420336667087	28.1929	256.127	1.895	74.0656	24.2023	330.085	1.895	74.0656	74.0656	-72.2148	73.0998	-75.7296	74.0656	73.0998	50.2752	258.28	1.895	85.2148	258.178	1.895
3	9.425066219154	28.1929	256.127	1.895	33.8406	27.8771	289.966	1.895	33.8406	33.8406	-65.4112	33.3993	-66.5198	33.8406	33.3993	47.494	258.642	1.895	82.2198	258.547	1.895
0	9.429642230819	28.1929	256.127	1.895	26.257	28.438	229.871	1.895	26.257	26.257	-63.2074	25.9146	-62.4084	26.257	25.9146	51.1623	258.352	1.895	86.0299	258.254	1.895
6	9.430111458793	28.1929	256.127	1.895	94.0368	27.3153	350.159	1.895	94.0368	94.0368	-74.2884	92.8106	-70.3707	94.0368	92.8106	47.2964	258.609	1.895	81.9698	258.517	1.895
4	9.441651904734	28.1929	256.127	1.895	58.9055	27.6432	315.03	1.895	58.9055	58.9055	-70.2256	58.1374	-67.6588	58.9055	58.1374	43.0629	258.361	1.895	77.8048	258.267	1.895
7	9.449149505596	28.1929	256.127	1.895	116.911	27.1018	373.032	1.895	116.911	116.911	-76.1796	115.386	-75.997	116.911	115.386	40.1603	258.53	1.895	75.1363	258.429	1.895
2	9.504964017577	28.2114	254.15	1.895	14.1464	24.7829	267.874	1.895	14.1464	14.1464	-57.8354	13.9619	-57.9323	14.1464	13.9619	41.8431	258.531	1.895	76.9156	258.432	1.895
8	9.505159656343	28.2114	254.15	1.895	134.147	23.6597	388.22	1.895	134.147	134.147	-77.3741	132.398	-85.0196	134.147	132.398	74.4983	258.886	1.895	110.173	258.786	1.895
9	9.510420700861	28.2114	254.15	1.895	154.173	26.7725	408.316	1.895	154.173	154.173	-78.5826	152.162	-83.9525	154.173	152.162	35.4016	256.316	1.895	70.1588	256.17	1.895
5	9.520336667087	28.2114	254.15	1.895	74.0369	24.221	328.079	1.895	74.0369	74.0369	-72.2115	73.0715	-75.7515	74.0369	73.0715	50.3011	256.284	1.895	85.3328	256.142	1.895
3	9.525066219154	28.2114	254.15	1.895	33.8084	27.8958	287.956	1.895	33.8084	33.8084	-65.403	33.3676	-66.458	33.8084	33.3676	47.5097	256.645	1.895	82.3285	256.51	1.895
0	9.529642230819	28.2114	254.15	1.895	26.2809	28.4566	227.87	1.895	26.2809	26.2809	-63.2153	25.9382	-62.4473	26.2809	25.9382	51.1853	256.355	1.895	86.1281	256.218	1.895
6	9.530111458793	28.2114	254.15	1.895	94.0041	27.334	348.15	1.895	94.0041	94.0041	-74.2854	92.7783	-70.3682	94.0041	92.7783	47.3076	256.611	1.895	82.0629	256.479	1.895
4	9.541651904734	28.2114	254.15	1.895	58.9232	27.6614	313.07	1.895	58.9232	58.9232	-70.2282	58.1549	-67.6667	58.9232	58.1549	43.0672	256.366	1.895	77.8988	256.233	1.895
7	9.549149505596	28.2114	254.15	1.895	116.974	27.1197	371.118	1.895	116.974	116.974	-76.1842	115.448	-76.0218	116.974	115.448	40.1619	256.535	1.895	75.2335	256.394	1.895
2	9.604964017577	28.2297	252.181	1.895	14.1084	24.8017	265.867	1.895	14.1084	14.1084	-57.8121	13.9244	-57.9979	14.1084	13.9244	41.8319	256.536	1.895	77.0163	256.398	1.895
8	9.605159656343	28.2297	252.181	1.895	134.116	23.6784	386.22	1.895	134.116	134.116	-77.3721	132.367	-85.0006	134.116	132.367	74.3375	256.889	1.895	110.2	256.75	1.895
9	9.610420700861	28.2297	252.181	1.895	154.132	26.7912	406.306	1.895	154.132	154.132	-78.5803	152.122	-83.9666	154.132	152.122	35.4247	254.333	1.895	70.2017	254.138	1.895
5	9.620336667087	28.2297	252.181	1.895	74.0027	24.2397	326.076	1.895	74.0027	74.0027	-72.2074	73.0377	-75.7777	74.0027	73.0377	50.2531	254.302	1.895	85.3559	254.111	1.895
3	9.625066219154	28.2297	252.181	1.895	33.7744	27.9145	285.954	1.895	33.7744	33.7744	-65.3942	33.334	-66.3925	33.7744	33.334	47.4724	254.66	1.895	82.3551	254.475	1.895
0	9.629642230819	28.2297	252.181	1.895	26.3242	28.4754	225.858	1.895	26.3242	26.3242	-63.2296	25.9809	-62.5199	26.3242	25.9809	51.1416	254.377	1.895	86.174	254.189	1.895
6	9.630111458793	28.2297	252.181	1.895	93.9616	27.3528	346.139	1.895	93.9616	93.9616	-74.2815	92.7364	-70.3649	93.9616	92.7364	47.2803	254.631	1.895	82.103	254.45	1.895
4	9.641651904734	28.2297	252.181	1.895	58.9382	27.6797	311.117	1.895	58.9382	58.9382	-70.2304	58.1696	-67.6733	58.9382	58.1696	43.0602	254.388	1.895	77.952	254.205	1.895
7	9.649149505596	28.2297	252.181	1.895	117.031	27.1375	369.207	1.895	117.031	117.031	-76.1885	115.505	-76.0445	117.031	115.505	40.1722	254.555	1.895	75.3021	254.365	1.895
2	9.704964017577	28.2482	250.201	1.895	14.0785	24.8204	263.856	1.895	14.0785	14.0785	-57.7936	13.8949	-58.0469	14.0785	13.8949	41.8513	254.56	1.895	77.0923	254.372	1.895
8	9.705159656343	28.2482	250.201	1.895	134.091	23.6971	384.215	1.895	134.091	134.091	-77.3705	132.343	-84.9857	134.091	132.343	74.5412	254.91	1.895	110.364	254.722	1.895
9	9.710420700861	28.2482	250.201	1.895	154.104	26.81	404.298	1.895	154.104	154.104	-78.5788	152.094	-83.9764	154.104	152.094	35.407	252.341	1.895	70.3716	252.112	1.895
5	9.720336667087	28.2482	250.201	1.895	73.9805	24.2584	324.074	1.895	73.9805	73.9805	-72.2048	73.0159	-75.7945	73.9805	73.0159	50.3219	252.313	1.895	85.5294	252.088	1.895
3	9.725066219154	28.2482	250.201	1.895	33.7431	27.9333	283.943	1.895	33.7431	33.7431	-65.3862	33.3031	-66.3319	33.7431	33.3031	47.5226	252.67	1.895	82.509	252.451	1.895
0	9.729642230819	28.2482	250.201	1.895	26.3466	28.4941	223.856	1.895	26.3466	26.3466	-63.237	26.0031	-62.5584	26.3466	26.0031	51.2104	252.383	1.895	86.3055	252.163	1.895
6	9.730111458793	28.2482	250.201	1.895	93.9324	27.3716	344.13	1.895	93.9324	93.9324	-74.2788	92.7075	-70.3627	93.9324	92.7075	47.3235	252.637	1.895	82.2333	252.422	1.895
4	9.741651904734	28.2482	250.201	1.895	58.9726	27.6978	309.171	1.895	58.9726	58.9726	-70.2355	58.2036	-67.6887	58.9726	58.2036	43.0821	252.397	1.895	78.0987	252.179	1.895
7	9.749149505596	28.2482	250.201	1.895	117.089	27.1554	367.285	1.895	117.089	117.089	-76.1928	115.562	-76.0677	117.089	115.562	40.181	252.564	1.895	75.4439	252.339	1.895
2	9.804964017577	28.2667	248.221	1.895	14.0509	24.8392	261.847	1.895	14.0509	14.0509	-57.7766	13.8676	-58.0889	14.0509	13.8676	41.8556	252.567	1.895	77.2321	252.345	1.895
8	9.805159656343	28.2667	248.221	1.895	134.061	23.7158	382.205	1.895	134.061	134.061	-77.3685	132.313	-84.9674	134.061	132.313	74.5449	252.914	1.895	110.604	252.691	1.895
9	9.810420700861	28.2667	248.221	1.895	154.083	26.8287	402.297	1.895	154.083	154.083	-78.5776	152.074	-83.9836	154.083	152.074	35.4207	250.356	1.895	70.7516	250.101	1.895
5	9.820336667087	28.2667	248.221	1.895	73.9578	24.2771	322.071	1.895	73.9578	73.9578	-72.2022	72.9935	-75.8118	73.9578	72.9935	50.3361	250.329	1.895	85.9204	250.078	1.895
3	9.825066219154	28.2667	248.221	1.895	33.7187	27.952	281.938	1.895	33.7187	33.7187	-65.3799	33.279	-66.2847	33.7187	33.279	47.5342	250.683	1.895	82.9047	250.438	1.895
0	9.829642230819	28.2667	248.221	1.895	26.3774	28.5129	221.845	1.895	26.3774	26.3774	-63.2471	26.0334	-62.6124	26.3774	26.0334	51.2321	250.401	1.895	86.7216	250.155	1.895
6	9.830111458793	28.2667	248.221	1.895	93.9009	27.3903	342.118	1.895	93.9009	93.9009	-74.2759	92.6765	-70.3603	93.9009	92.6765	47.3427	250.655	1.895	82.6399	250.414	1.895
4	9.841651904734	28.2667	248.221	1.895	58.9981	27.7161	307.216	1.895	58.9981	58.9981	-70.2393	58.2288	-67.7003	58.9981	58.2288	43.1044	250.418	1.895	78.4907	250.175	1.895
7	9.849149505596	28.2667	248.221	1.895	117.152	27.1733	365.368	1.895	117.152	117.152	-76.1975	115.625	-76.0928	117.152	115.625	40.2063	250.584	1.895	75.8513	250.333	1.895
2	9.904964017577	28.2852	246.24	1.895	14.0304	24.8579	259.846	1.895	14.0304	14.0304	-57.7639	13.8474	-58.1173	14.0304	13.8474	41.8739	250.582	1.895	77.629	250.333	1.895
8	9.905159656343	28.2852	246.24	1.895	134.033	23.7346	380.196	1.895	134.033	134.033	-77.3667	132.286	-84.9507	134.033	132.286	74.5598	250.927	1.895	110.961	250.678	1.895
9	9.910420700861	28.2852	246.24	1.895	154.059	26.8474	400.293	1.895	154.059	154.059	-78.5762	152.05	-83.9918	154.059	152.05	35.4324	248.365	1.895	71.0326	248.08	1.895
5	9.920336667087	28.2852	246.24	1.895	73.9394	24.2957	320.072	1.895	73.9394	73.9394	-72.2	72.9752	-75.8259	73.9394	72.9752	50.348	248.339	1.895	86.1769	248.057	1.895
3	9.925066219154	28.2852	246.24	1.895	33.6897	27.9708	279.929	1.895	33.6897	33.6897	-65.3724	33.2504	-66.2285	33.6897	33.2504	47.5442	248.692	1.895	83.1483	248.417	1.895
0	9.929642230819	28.2852	246.24	1.895	26.3996	28.5316	219.842	1.895	26.3996	26.3996	-63.2544	26.0553	-62.652	26.3996	26.0553	51.2413	248.408	1.895	86.9449	248.132	1.895
6	9.930111458793	28.2852	246.24	1.895	93.8763	27.4091	340.112	1.895	93.8763	93.8763	-74.2736	92.6522	-70.3585	93.8763	92.6522	47.3488	248.659	1.895	82.8718	248.389	1.895
4	9.941651904734	28.2852	246.24	1.895	59.0172	27.7344	305.255	1.895	59.0172	59.0172	-70.2421	58.2476	-67.7089	59.0172	58.2476	43.1125	248.426	1.895	78.7113	248.154	1.895
7	9.949149505596	28.2852	246.24	1.895	117.209	27.1913	363.444	1.895	117.209	117.209	-76.2017	115.681	-76.1156	117.209	115.681	40.2177	248.592	1.895	76.0722	248.311	1.895
2	10.004964017577	28.3036	244.263	1.895	14.0093	24.8765	257.846	1.895	14.0093	14.0093	-57.7508	13.8266	-58.1439	14.0093	13.8266	41.8786	248.588	1.895	77.8485	248.31	1.895
8	10.005159656343	28.3036	244.263	1.895	134.01	23.7532	378.196	1.895	134.01	134.01	-77.3653	132.263	-84.9368	134.01	132.263	74.5087	248.932	1.895	111.057	248.653	1.895
9	10.010420700861	28.3036	244.263	1.895	154.036	26.866	398.292	1.895	154.036	154.036	-78.5749	152.028	-83.9998	154.036	152.028	35.4512	246.38	1.895	71.199	246.066	1.895
5	10.020336667087	28.3036	244.263	1.895	73.9152	24.3144	318.07	1.895	73.9152	73.9152	-72.1972	72.9514	-75.8442	73.9152	72.9514	50.3408	246.354	1.895	86.3661	246.045	1.895
3	10.025066219154	28.3036	244.263	1.895	33.6581	27.9895	277.919	1.895	33.6581	33.6581	-65.3643	33.2192	-66.167	33.6581	33.2192	47.5409	246.705	1.895	83.334	246.402	1.895
0	10.029642230819	28.3036	244.263	1.895	26.4262	28.5503	217.838	1.895	26.4262	26.4262	-63.2632	26.0816	-62.7004	26.4262	26.0816	51.2363	246.423	1.895	87.1321	246.119	1.895
6	10.030111458793	28.3036	244.263	1.895	93.8477	27.4278	338.106	1.895	93.8477	93.8477	-74.271	92.624	-70.3563	93.8477	92.624	47.3486	246.673	1.895	83.0541	246.375	1.895
4	10.041651904734	28.3036	244.263	1.895	59.0398	27.7526	303.3	1.895	59.0398	59.0398	-70.2454	58.27	-67.7193	59.0398	58.27	43.1204	246.442	1.895	78.9081	246.142	1.895
7	10.049149505596	28.3036	244.263	1.895	117.264	27.2092	361.522	1.895	117.264	117.264	-76.2058	115.735	-76.1374	117.264	115.735	40.2335	246.607	1.895	76.2785	246.298	1.895
2	10.104964017577	28.3221	242.29	1.895	13.9835	24.8952	255.847	1.895	13.9835	13.9835	-57.7348	13.8011	-58.1718	13.9835	13.8011	41.8871	246.603	1.895	78.0572	246.297	1.895
8	10.105159656343	28.3221	242.29	1.895	133.984	23.7719	376.196	1.895	133.984	133.984	-77.3635	132.237	-84.9206	133.984	132.237	74.4387	246.945	1.895	111.254	246.638	1.895
9	10.110420700861	28.3221	242.29	1.895	154.004	26.8848	396.287	1.895	154.004	154.004	-78.5731	151.996	-84.0111	154.004	151.996	35.4684	244.392	1.895	71.2847	244.038	1.895
5	10.120336667087	28.3221	242.29	1.895	73.8827	24.3331	316.065	1.895	73.8827	73.8827	-72.1934	72.9193	-75.8689	73.8827	72.9193	50.3217	244.368	1.895	86.4858	244.018	1.895
3	10.125066219154	28.3221	242.29	1.895	33.6255	28.0082	275.914	1.895	33.6255	33.6255	-65.3559	33.187	-66.1036	33.6255	33.187	47.5261	244.715	1.895	83.4525	244.373	1.895
0	10.129642230819	28.3221	242.29	1.895	26.4558	28.569	215.835	1.895	26.4558	26.4558	-63.2729	26.1108	-62.7553	26.4558	26.1108	51.2154	244.434	1.895	87.2434	244.091	1.895
6	10.130111458793	28.3221	242.29	1.895	93.818	27.4465	336.104	1.895	93.818	93.818	-74.2682	92.5946	-70.3541	93.818	92.5946	47.3342	244.683	1.895	83.168	244.346	1.895
4	10.141651904734	28.3221	242.29	1.895	59.0531	27.7709	301.34	1.895	59.0531	59.0531	-70.2473	58.2831	-67.7254	59.0531	58.2831	43.1174	244.455	1.895	79.0136	244.116	1.895
7	10.149149505596	28.3221	242.29	1.895	117.32	27.2271	359.605	1.895	117.32	117.32	-76.2099	115.79	-76.1599	117.32	115.79	40.2403	244.619	1.895	76.4016	244.271	1.895
2	10.204964017577	28.3405	240.315	1.895	13.9511	24.9139	253.839	1.895	13.9511	13.9511	-57.7146	13.7691	-58.1989	13.9511	13.7691	41.8963	244.622	1.895	78.1962	244.278	1.895
8	10.205159656343	28.3405	240.315	1.895	133.958	23.7906	374.195	1.895	133.958	133.958	-77.3618	132.211	-84.9048	133.958	132.211	74.4702	244.961	1.895	111.417	244.616	1.895
9	10.210420700861	28.3405	240.315	1.895	153.978	26.9034	394.286	1.895	153.978	153.978	-78.5716	151.97	-84.0201	153.978	151.97	35.4778	242.414	1.895	71.5359	242.029	1.895
5	10.220336667087	28.3405	240.315	1.895	73.8566	24.3518	314.064	1.895	73.8566	73.8566	-72.1903	72.8935	-75.8887	73.8566	72.8935	50.3395	242.391	1.895	86.7048	242.011	1.895
3	10.225066219154	28.3405	240.315	1.895	33.5983	28.0269	273.912	1.895	33.5983	33.5983	-65.3488	33.1602	-66.0508	33.5983	33.1602	47.5408	242.736	1.895	83.673	242.363	1.895
0	10.229642230819	28.3405	240.315	1.895	26.4905	28.5877	213.826	1.895	26.4905	26.4905	-63.2843	26.1451	-62.8208	26.4905	26.1451	51.2419	242.459	1.895	87.4797	242.085	1.895
6	10.230111458793	28.3405	240.315	1.895	93.7934	27.4651	334.104	1.895	93.7934	93.7934	-74.2659	92.5704	-70.3523	93.7934	92.5704	47.3564	242.707	1.895	83.4086	242.338	1.895
4	10.241651904734	28.3405	240.315	1.895	59.0621	27.7893	299.375	1.895	59.0621	59.0621	-70.2487	58.292	-67.7295	59.0621	58.292	43.1401	242.483	1.895	79.2455	242.112	1.895
7	10.249149505596	28.3405	240.315	1.895	117.372	27.2451	357.682	1.895	117.372	117.372	-76.2138	115.842	-76.1809	117.372	115.842	40.2649	242.645	1.895	76.6353	242.267	1.895
2	10.304964017577	28.359	238.332	1.895	13.9246	24.9327	251.829	1.895	13.9246	13.9246	-57.6981	13.743	-58.2135	13.9246	13.743	41.925	242.65	1.895	78.4325	242.275	1.895
8	10.305159656343	28.359	238.332	1.895	133.941	23.8092	372.196	1.895	133.941	133.941	-77.3608	132.195	-84.8948	133.941	132.195	74.6219	242.988	1.895	111.626	242.611	1.895
9	10.310420700861	28.359	238.332	1.895	153.952	26.9222	392.278	1.895	153.952	153.952	-78.5702	151.944	-84.029	153.952	151.944	35.4679	240.421	1.895	71.5726	240.005	1.895
5	10.320336667087	28.359	238.332	1.895	73.8376	24.3705	312.062	1.895	73.8376	73.8376	-72.188	72.8748	-75.9031	73.8376	72.8748	50.388	240.4	1.895	86.7532	239.987	1.895
3	10.325066219154	28.359	238.332	1.895	33.5789	28.0456	271.91	1.895	33.5789	33.5789	-65.3438	33.141	-66.0131	33.5789	33.141	47.5758	240.743	1.895	83.7157	240.338	1.895
0	10.329642230819	28.359	238.332	1.895	26.5069	28.6064	211.827	1.895	26.5069	26.5069	-63.2897	26.1613	-62.8523	26.5069	26.1613	51.2878	240.463	1.895	87.4968	240.057	1.895
6	10.330111458793	28.359	238.332	1.895	93.7643	27.4839	332.092	1.895	93.7643	93.7643	-74.2632	92.5416	-70.3502	93.7643	92.5416	47.3848	240.711	1.895	83.3964	240.311	1.895
4	10.341651904734	28.359	238.332	1.895	59.0878	27.8075	297.418	1.895	59.0878	59.0878	-70.2525	58.3173	-67.7414	59.0878	58.3173	43.1546	240.489	1.895	79.2516	240.087	1.895
7	10.349149505596	28.359	238.332	1.895	117.438	27.263	355.765	1.895	117.438	117.438	-76.2186	115.906	-76.2072	117.438	115.906	40.2713	240.651	1.895	76.6582	240.239	1.895
2	10.404964017577	28.3774	236.362	1.895	13.8887	24.9514	249.822	1.895	13.8887	13.8887	-57.6757	13.7076	-58.2215	13.8887	13.7076	41.9136	240.653	1.895	78.4522	240.246	1.895
8	10.405159656343	28.3774	236.362	1.895	133.901	23.828	370.186	1.895	133.901	133.901	-77.3582	132.155	-84.8706	133.901	132.155	74.4001	240.987	1.895	111.831	240.579	1.895
9	10.410420700861	28.3774	236.362	1.895	153.912	26.9409	390.267	1.895	153.912	153.912	-78.5679	151.905	-84.0431	153.912	151.905	35.5002	238.434	1.895	71.7317	237.967	1.895
5	10.420336667087	28.3774	236.362	1.895	73.8013	24.3892	310.056	1.895	73.8013	73.8013	-72.1838	72.8389	-75.9306	73.8013	72.8389	50.3242	238.412	1.895	86.9564	237.951	1.895
3	10.425066219154	28.3774	236.362	1.895	33.541	28.0644	269.902	1.895	33.541	33.541	-65.334	33.1036	-65.9396	33.541	33.1036	47.5272	238.754	1.895	83.9013	238.301	1.895
0	10.429642230819	28.3774	236.362	1.895	26.5431	28.6251	209.82	1.895	26.5431	26.5431	-63.3015	26.197	-62.9227	26.5431	26.197	51.2236	238.479	1.895	87.6931	238.024	1.895
6	10.430111458793	28.3774	236.362	1.895	93.7277	27.5026	330.086	1.895	93.7277	93.7277	-74.2599	92.5055	-70.3476	93.7277	92.5055	47.3431	238.725	1.895	83.5986	238.277	1.895
4	10.441651904734	28.3774	236.362	1.895	59.0959	27.8259	295.455	1.895	59.0959	59.0959	-70.2536	58.3253	-67.7451	59.0959	58.3253	43.1407	238.505	1.895	79.4453	238.056	1.895
7	10.449149505596	28.3774	236.362	1.895	117.477	27.281	353.834	1.895	117.477	117.477	-76.2215	115.945	-76.2228	117.477	115.945	40.2796	238.666	1.895	76.8421	238.209	1.895
2	10.504964017577	28.3958	234.386	1.895	13.8569	24.9702	247.813	1.895	13.8569	13.8569	-57.6558	13.6762	-58.2164	13.8569	13.6762	41.9244	238.671	1.895	78.6414	238.217	1.895
8	10.505159656343	28.3958	234.386	1.895	133.867	23.8468	368.175	1.895	133.867	133.867	-77.356	132.121	-84.8497	133.867	132.121	74.5008	239.002	1.895	112.032	238.548	1.895
9	10.510420700861	28.3958	234.386	1.895	153.886	26.9596	388.265	1.895	153.886	153.886	-78.5665	151.88	-84.0519	153.886	151.88	35.5025	236.454	1.895	72.1049	235.959	1.895
5	10.520336667087	28.3958	234.386	1.895	73.7784	24.4079	308.056	1.895	73.7784	73.7784	-72.1811	72.8163	-75.9479	73.7784	72.8163	50.3671	236.435	1.895	87.2765	235.945	1.895
3	10.525066219154	28.3958	234.386	1.895	33.5127	28.0831	267.897	1.895	33.5127	33.5127	-65.3267	33.0757	-65.8847	33.5127	33.0757	47.5611	236.775	1.895	84.2231	236.291	1.895
0	10.529642230819	28.3958	234.386	1.895	26.5735	28.6438	207.814	1.895	26.5735	26.5735	-63.3115	26.227	-62.983	26.5735	26.227	51.2735	236.5	1.895	88.0167	236.017	1.895
6	10.530111458793	28.3958	234.386	1.895	93.6965	27.5214	328.078	1.895	93.6965	93.6965	-74.257	92.4747	-70.3453	93.6965	92.4747	47.3799	236.746	1.895	83.9174	236.268	1.895
4	10.541651904734	28.3958	234.386	1.895	59.1144	27.8441	293.498	1.895	59.1144	59.1144	-70.2564	58.3436	-67.7538	59.1144	58.3436	43.1687	236.528	1.895	79.775	236.05	1.895
7	10.549149505596	28.3958	234.386	1.895	117.53	27.2989	351.911	1.895	117.53	117.53	-76.2255	115.998	-76.2444	117.53	115.998	40.3021	236.689	1.895	77.192	236.201	1.895
2	10.604964017577	28.4143	232.402	1.895	13.8412	24.9889	245.813	1.895	13.8412	13.8412	-57.646	13.6607	-58.2095	13.8412	13.6607	41.947	236.687	1.895	78.9785	236.202	1.895
8	10.605159656343	28.4143	232.402	1.895	133.849	23.8655	366.174	1.895	133.849	133.849	-77.3548	132.104	-84.8388	133.849	132.104	74.6422	237.017	1.895	112.225	236.532	1.895
9	10.610420700861	28.4143	232.402	1.895	153.868	26.9783	386.264	1.895	153.868	153.868	-78.5655	151.862	-84.0582	153.868	151.862	35.4979	234.46	1.895	72.2847	233.943	1.895
5	10.620336667087	28.4143	232.402	1.895	73.7557	24.4266	306.05	1.895	73.7557	73.7557	-72.1784	72.794	-75.965	73.7557	72.794	50.419	234.442	1.895	87.5159	233.93	1.895
3	10.625066219154	28.4143	232.402	1.895	33.4898	28.1018	265.89	1.895	33.4898	33.4898	-65.3208	33.0532	-65.8405	33.4898	33.0532	47.6	234.78	1.895	84.4543	234.275	1.895
0	10.629642230819	28.4143	232.402	1.895	26.5969	28.6626	205.806	1.895	26.5969	26.5969	-63.3191	26.2501	-63.0299	26.5969	26.2501	51.3284	234.507	1.895	88.2485	234.002	1.895
6	10.630111458793	28.4143	232.402	1.895	93.6723	27.5401	326.07	1.895	93.6723	93.6723	-74.2547	92.4509	-70.3436	93.6723	92.4509	47.4177	234.752	1.895	84.1443	234.253	1.895
4	10.641651904734	28.4143	232.402	1.895	59.1311	27.8625	291.531	1.895	59.1311	59.1311	-70.2588	58.3601	-67.7615	59.1311	58.3601	43.194	234.539	1.895	79.9853	234.038	1.895
7	10.649149505596	28.4143	232.402	1.895	117.582	27.317	349.979	1.895	117.582	117.582	-76.2293	116.049	-76.2654	117.582	116.049	40.3201	234.699	1.895	77.3984	234.189	1.895
2	10.704964017577	28.4329	230.414	1.895	13.8214	25.0076	243.804	1.895	13.8214	13.8214	-57.6335	13.6411	-58.1966	13.8214	13.6411	41.9709	234.704	1.895	79.1995	234.198	1.895
8	10.705159656343	28.4329	230.414	1.895	133.827	23.8842	364.163	1.895	133.827	133.827	-77.3534	132.082	-84.8256	133.827	132.082	74.7334	235.031	1.895	112.583	234.524	1.895
9	10.710420700861	28.4329	230.414	1.895	153.852	26.997	384.259	1.895	153.852	153.852	-78.5645	151.846	-84.064	153.852	151.846	35.5026	232.465	1.895	72.5711	231.928	1.895
5	10.720336667087	28.4329	230.414	1.895	73.7444	24.4453	304.05	1.895	73.7444	73.7444	-72.1771	72.7828	-75.9736	73.7444	72.7828	50.4561	232.449	1.895	87.7556	231.916	1.895
3	10.725066219154	28.4329	230.414	1.895	33.4788	28.1205	263.891	1.895	33.4788	33.4788	-65.3179	33.0422	-65.8191	33.4788	33.0422	47.6284	232.785	1.895	84.7004	232.258	1.895
0	10.729642230819	28.4329	230.414	1.895	26.6162	28.6813	203.799	1.895	26.6162	26.6162	-63.3254	26.2691	-63.069	26.6162	26.2691	51.3678	232.512	1.895	88.4952	231.986	1.895
6	10.730111458793	28.4329	230.414	1.895	93.649	27.5589	324.058	1.895	93.649	93.649	-74.2526	92.4279	-70.342	93.649	92.4279	47.4463	232.757	1.895	84.3797	232.237	1.895
4	10.741651904734	28.4329	230.414	1.895	59.1581	27.8808	289.569	1.895	59.1581	59.1581	-70.2628	58.3867	-67.7742	59.1581	58.3867	43.2158	232.547	1.895	80.2339	232.024	1.895
7	10.749149505596	28.4329	230.414	1.895	117.631	27.3351	348.04	1.895	117.631	117.631	-76.233	116.097	-76.2853	117.631	116.097	40.3383	232.706	1.895	77.6452	232.175	1.895
2	10.804964017577	28.4515	228.425	1.895	13.8087	25.0263	241.802	1.895	13.8087	13.8087	-57.6256	13.6287	-58.1859	13.8087	13.6287	41.9844	232.706	1.895	79.4369	232.178	1.895
8	10.805159656343	28.4515	228.425	1.895	133.806	23.903	362.153	1.895	133.806	133.806	-77.352	132.061	-84.8127	133.806	132.061	74.7479	233.031	1.895	112.818	232.502	1.895
9	10.810420700861	28.4515	228.425	1.895	153.839	27.0157	382.257	1.895	153.839	153.839	-78.5638	151.833	-84.0684	153.839	151.833	35.5185	230.47	1.895	72.8748	229.916	1.895
5	10.820336667087	28.4515	228.425	1.895	73.7253	24.464	302.042	1.895	73.7253	73.7253	-72.1748	72.764	-75.9879	73.7253	72.764	50.4746	230.455	1.895	88.1239	229.905	1.895
3	10.825066219154	28.4515	228.425	1.895	33.4589	28.1392	261.882	1.895	33.4589	33.4589	-65.3127	33.0226	-65.7809	33.4589	33.0226	47.6447	230.789	1.895	85.0503	230.247	1.895
0	10.829642230819	28.4515	228.425	1.895	26.6278	28.7	201.798	1.895	26.6278	26.6278	-63.3292	26.2806	-63.0927	26.6278	26.2806	51.384	230.515	1.895	88.8294	229.974	1.895
6	10.830111458793	28.4515	228.425	1.895	93.6348	27.5776	322.055	1.895	93.6348	93.6348	-74.2512	92.4138	-70.341	93.6348	92.4138	47.4591	230.758	1.895	84.7274	230.222	1.895
4	10.841651904734	28.4515	228.425	1.895	59.1825	27.8991	287.605	1.895	59.1825	59.1825	-70.2664	58.4108	-67.7858	59.1825	58.4108	43.2297	230.551	1.895	80.5775	230.013	1.895
7	10.849149505596	28.4515	228.425	1.895	117.685	27.3531	346.105	1.895	117.685	117.685	-76.2369	116.151	-76.3072	117.685	116.151	40.3538	230.71	1.895	78.0011	230.162	1.895
2	10.904964017577	28.4699	226.448	1.895	13.7779	25.045	239.793	1.895	13.7779	13.7779	-57.6061	13.5982	-58.1519	13.7779	13.5982	41.9883	230.715	1.895	79.8047	230.171	1.895
8	10.905159656343	28.4699	226.448	1.895	133.777	23.9217	360.147	1.895	133.777	133.777	-77.3501	132.032	-84.7947	133.777	132.032	74.5519	231.038	1.895	113.126	230.493	1.895
