2	2.504964017577	37.79286283	-122.4695416	26.94218196	390.1346775	1.895	18.48319883	23.47236951	408.2892648	1.895	18.48319883	-60.15803651	18.24218605	-59.35113393	18.7136041	18.46958694	0	0	0	0	0	0
0	2.529642230819	37.79286283	-122.4695416	26.94218196	390.1346775	1.895	21.88599356	27.1464416	368.2496371	1.895	21.88599356	-61.62581914	21.60060984	-60.78370808	20.99428807	20.72053179	0	0	0	0	0	0
2	2.604964017577	37.79287983	-122.4695413	26.95978565	388.2485607	1.895	18.36610267	23.49108448	406.2841322	1.895	18.36610267	-60.10283396	18.12661678	-59.38738577	18.65568719	18.41242524	0	0	0	0	0	0
0	2.629642230819	37.79287983	-122.4695413	26.95978565	388.2485607	1.895	22.0016844	27.16512502	366.2478345	1.895	22.0016844	-61.67161242	21.71479212	-60.96663208	21.05725034	20.78267306	0	0	0	0	0	0
2	2.704964017577	37.79289685	-122.4695409	26.97741693	386.3594885	1.895	18.2467958	23.50984826	404.2737712	1.895	18.2467958	-60.04622604	18.00886561	-59.48294871	18.59727414	18.35477387	0	0	0	0	0	0
0	2.729642230819	37.79289685	-122.4695409	26.97741693	386.3594885	1.895	22.11519841	27.18381571	364.2452533	1.895	22.11519841	-61.7163106	21.82682596	-61.17635298	21.11948258	20.84409382	0	0	0	0	0	0
2	2.804964017577	37.79291391	-122.4695406	26.99508717	384.4662415	1.895	18.1375485	23.52855577	402.2694386	1.895	18.1375485	-59.99406554	17.90104285	-59.61599329	18.53980843	18.29805749	0	0	0	0	0	0
0	2.829642230819	37.79291391	-122.4695406	26.99508717	384.4662415	1.895	22.23204221	27.20257644	362.2351676	1.895	22.23204221	-61.76208097	21.94214617	-61.41912196	21.18129145	20.90509673	0	0	0	0	0	0
2	2.904964017577	37.79293105	-122.4695403	27.01283953	382.5641959	1.895	18.04160897	23.54721928	400.2698202	1.895	18.04160897	-59.94799912	17.80635433	-59.76104288	18.48445294	18.24342381	0	0	0	0	0	0
0	2.929642230819	37.79293105	-122.4695403	27.01283953	382.5641959	1.895	22.33208844	27.22126253	360.2330801	1.895	22.33208844	-61.80108058	22.04088784	-61.64446345	21.24185971	20.96487521	0	0	0	0	0	0
2	3.004964017577	37.79294816	-122.46954	27.03055254	380.6663669	1.895	17.93082457	23.56598455	398.2592984	1.895	17.93082457	-59.89449903	17.69701451	-59.94861846	18.4290901	18.18878288	0	0	0	0	0	0
0	3.029642230819	37.79294816	-122.46954	27.03055254	380.6663669	1.895	22.44082296	27.23999034	358.2265213	1.895	22.44082296	-61.84326939	22.14820451	-61.9023527	21.30180787	21.02404167	0	0	0	0	0	0
2	3.104964017577	37.79296528	-122.4695396	27.0482839	378.7665717	1.895	17.8240232	23.58473058	396.2508389	1.895	17.8240232	-59.84260858	17.59160578	-60.13267134	18.37408402	18.13449405	0	0	0	0	0	0
3	3.125066219154	37.79296528	-122.4695396	27.0482839	378.7665717	1.895	37.57519345	26.69759863	416.3401286	1.895	37.57519345	-66.32051831	37.08522947	-65.86596452	37.57519345	37.08522947	0	0	0	0	0	0
0	3.129642230819	37.79296528	-122.4695396	27.0482839	378.7665717	1.895	22.55055952	27.25874586	356.2169943	1.895	22.55055952	-61.88564024	22.25651015	-62.16977795	21.36127224	21.08273065	0	0	0	0	0	0
2	3.204964017577	37.79298247	-122.4695393	27.06608336	376.8594794	1.895	17.72686148	23.60345336	394.2448701	1.895	17.72686148	-59.79513082	17.49571101	-60.28485481	18.32014881	18.08126213	0	0	0	0	0	0
3	3.225066219154	37.79298247	-122.4695393	27.06608336	376.8594794	1.895	37.47208984	26.71636035	414.3299372	1.895	37.47208984	-66.29665209	36.98347028	-65.98017135	37.52364164	37.03434987	0	0	0	0	0	0
0	3.229642230819	37.79298247	-122.4695393	27.06608336	376.8594794	1.895	22.6526058	27.27749771	354.2078601	1.895	22.6526058	-61.92485715	22.35722579	-62.41803162	21.41996922	21.14066224	0	0	0	0	0	0
2	3.304964017577	37.79299966	-122.469539	27.08389207	374.9513967	1.895	17.62510664	23.6222292	392.2332159	1.895	17.62510664	-59.74512887	17.39528301	-60.40877428	18.26668402	18.0284945	0	0	0	0	0	0
3	3.325066219154	37.79299966	-122.469539	27.08389207	374.9513967	1.895	37.37016455	26.73512031	412.3199337	1.895	37.37016455	-66.27299401	36.88287405	-66.09742408	37.47248261	36.98385793	0	0	0	0	0	0
0	3.329642230819	37.79299966	-122.469539	27.08389207	374.9513967	1.895	22.75226298	27.29623651	352.2001246	1.895	22.75226298	-61.96298578	22.45558348	-62.65308399	21.47789503	21.19783273	0	0	0	0	0	0
2	3.404964017577	37.79301687	-122.4695387	27.1017077	373.0425719	1.895	17.53167692	23.64093306	390.2292742	1.895	17.53167692	-59.69896298	17.30307157	-60.4739867	18.21418352	17.97667858	0	0	0	0	0	0
3	3.425066219154	37.79301687	-122.4695387	27.1017077	373.0425719	1.895	37.27205999	26.75385155	410.3130086	1.895	37.27205999	-66.25016173	36.78604874	-66.21407855	37.42237696	36.93440563	0	0	0	0	0	0
0	3.429642230819	37.79301687	-122.4695387	27.1017077	373.0425719	1.895	22.85250175	27.31498766	350.1910655	1.895	22.85250175	-62.00116882	22.55451519	-62.87487133	21.53517031	21.25436117	0	0	0	0	0	0
2	3.504964017577	37.79303409	-122.4695383	27.11954391	371.1315431	1.895	17.44466341	23.65959669	388.2296438	1.895	17.44466341	-59.65574569	17.21719268	-60.4817858	18.16288218	17.92604619	0	0	0	0	0	0
3	3.525066219154	37.79303409	-122.4695383	27.11954391	371.1315431	1.895	37.17698461	26.77257508	408.3069086	1.895	37.17698461	-66.22797704	36.6922131	-66.3303683	37.37329849	36.88596713	0	0	0	0	0	0
0	3.529642230819	37.79303409	-122.4695383	27.11954391	371.1315431	1.895	22.9416926	27.33365627	348.1908497	1.895	22.9416926	-62.03500293	22.64254302	-63.05387213	21.5914312	21.30988844	0	0	0	0	0	0
2	3.604964017577	37.79305129	-122.469538	27.13735598	369.2230999	1.895	17.34767108	23.67833119	386.2224187	1.895	17.34767108	-59.60731738	17.12146508	-60.42349769	18.11193148	17.87575987	0	0	0	0	0	0
3	3.625066219154	37.79305129	-122.469538	27.13735598	369.2230999	1.895	37.08520485	26.79124372	406.3066896	1.895	37.08520485	-66.20650745	36.6016301	-66.44531154	37.32528288	36.83857762	0	0	0	0	0	0
0	3.629642230819	37.79305129	-122.469538	27.13735598	369.2230999	1.895	23.03723314	27.35236001	346.1868701	1.895	23.03723314	-62.07110015	22.73683776	-63.22051606	21.64703897	21.36477111	0	0	0	0	0	0
2	3.704964017577	37.79306858	-122.4695377	27.15526064	367.3047362	1.895	17.26475131	23.69702467	384.2195889	1.895	17.26475131	-59.56570034	17.03962655	-60.31780116	18.06209735	17.82657555	0	0	0	0	0	0
3	3.725066219154	37.79306858	-122.4695377	27.15526064	367.3047362	1.895	37.00422293	26.80990418	404.3073475	1.895	37.00422293	-66.18751957	36.52170414	-66.54861964	37.27941717	36.79330998	0	0	0	0	0	0
0	3.729642230819	37.79306858	-122.4695377	27.15526064	367.3047362	1.895	23.12953214	27.37112609	344.1762114	1.895	23.12953214	-62.10583076	22.82793322	-63.35181463	21.70194612	21.4189623	0	0	0	0	0	0
2	3.804964017577	37.79308586	-122.4695374	27.17316056	365.3868814	1.895	17.18095354	23.7157219	382.216358	1.895	17.18095354	-59.52343907	16.95692147	-60.16397872	18.01314492	17.77826144	0	0	0	0	0	0
3	3.825066219154	37.79308586	-122.4695374	27.17316056	365.3868814	1.895	36.91234631	26.82866157	402.2976201	1.895	36.91234631	-66.16592684	36.43102556	-66.66757805	37.23353332	36.74802443	0	0	0	0	0	0
0	3.829642230819	37.79308586	-122.4695374	27.17316056	365.3868814	1.895	23.21513965	27.38982497	342.1727528	1.895	23.21513965	-62.13791981	22.91242444	-63.444029	21.75598875	21.47230023	0	0	0	0	0	0
2	3.904964017577	37.79310317	-122.469537	27.1910847	363.4664305	1.895	17.09389735	23.7344745	380.2071943	1.895	17.09389735	-59.47931563	16.87100045	-59.96400102	17.96476347	17.73051086	0	0	0	0	0	0
3	3.925066219154	37.79310317	-122.469537	27.1910847	363.4664305	1.895	36.83060304	26.84734861	400.2954295	1.895	36.83060304	-66.1466704	36.35034818	-66.77459851	37.18876329	36.70383818	0	0	0	0	0	0
0	3.929642230819	37.79310317	-122.469537	27.1910847	363.4664305	1.895	23.30198596	27.40855965	340.1654594	1.895	23.30198596	-62.17035253	22.99813831	-63.50630975	21.809299	21.52491534	0	0	0	0	0	0
2	4.004964017577	37.7931205	-122.4695367	27.20902623	361.5441169	1.895	17.01002534	23.75321435	378.1993962	1.895	17.01002534	-59.43659301	16.7882221	-59.74482875	17.91702656	17.68339642	0	0	0	0	0	0
3	4.025066219154	37.7931205	-122.4695367	27.20902623	361.5441169	1.895	36.74518915	26.8660873	398.2877057	1.895	36.74518915	-66.12650355	36.26604805	-66.88717041	37.14440587	36.66005917	0	0	0	0	0	0
0	4.029642230819	37.7931205	-122.4695367	27.20902623	361.5441169	1.895	23.38372359	27.42726402	338.1614118	1.895	23.38372359	-62.20076718	23.07881013	-63.53534036	21.86177982	21.57671183	0	0	0	0	0	0
2	4.104964017577	37.7931378	-122.4695364	27.22694771	359.6239515	1.895	16.9273109	23.7719233	376.1949099	1.895	16.9273109	-59.39425322	16.70658622	-59.51592886	17.86989725	17.63688165	0	0	0	0	0	0
3	4.125066219154	37.7931378	-122.4695364	27.22694771	359.6239515	1.895	36.66164705	26.88478847	396.2840018	1.895	36.66164705	-66.10673324	36.18359531	-66.99753537	37.10051871	36.61674427	0	0	0	0	0	0
0	4.129642230819	37.7931378	-122.4695364	27.22694771	359.6239515	1.895	23.47501186	27.44603749	336.149962	1.895	23.47501186	-62.23461021	23.16890804	-63.53426953	21.91381956	21.628073	0	0	0	0	0	0
4	4.141651904734	37.7931378	-122.4695364	27.22694771	359.6239515	1.895	56.71864738	26.69759863	416.3401286	1.895	56.71864738	-69.89701111	55.97906118	-66.9753264	56.71864738	55.97906118	5.190642377	363.4120826	1.895	11.09728911	363.9418013	1.895
2	4.204964017577	37.79315515	-122.469536	27.24491804	357.6985517	1.895	16.85470152	23.79058507	374.1954771	1.895	16.85470152	-59.35691512	16.63492363	-59.314209	17.82375199	17.5913381	12.52667109	363.4369887	1.895	18.14576307	363.9642695	1.895
3	4.225066219154	37.79315515	-122.469536	27.24491804	357.6985517	1.895	36.5778093	26.90354125	394.2747679	1.895	36.5778093	-66.08684763	36.10085076	-67.10801621	37.05695959	36.57375315	25.65450673	361.2666084	1.895	31.27628572	361.791822	1.895
0	4.229642230819	37.79315515	-122.469536	27.24491804	357.6985517	1.895	23.56023846	27.46480323	334.1393393	1.895	23.56023846	-62.26608744	23.25302332	-63.50301241	21.96527015	21.6788527	27.32902322	361.7650234	1.895	33.12826803	362.2800499	1.895
4	4.241651904734	37.79315515	-122.469536	27.24491804	357.6985517	1.895	56.79125819	26.71489129	414.4873365	1.895	56.79125819	-69.90812361	56.05072518	-66.98851333	56.75495278	56.01489318	18.76536027	359.2507765	1.895	24.710845	359.7777019	1.895
2	4.304964017577	37.79317251	-122.4695357	27.2628971	355.7722169	1.895	16.7728547	23.80934363	372.1856755	1.895	16.7728547	-59.3146335	16.55414405	-59.0957681	17.7780608	17.54624271	27.23871171	359.3167828	1.895	32.897699	359.8413424	1.895
3	4.325066219154	37.79317251	-122.4695357	27.2628971	355.7722169	1.895	36.4997553	26.92224878	392.2703825	1.895	36.4997553	-66.06829286	36.02381456	-67.21011256	37.01409772	36.53145018	14.27492446	361.0451675	1.895	19.89879633	361.5733186	1.895
0	4.329642230819	37.79317251	-122.4695357	27.2628971	355.7722169	1.895	23.63291752	27.4834606	332.1403287	1.895	23.63291752	-62.29284059	23.32475467	-63.4552458	22.01580492	21.72872851	41.07105124	357.6510299	1.895	46.90705475	358.1635293	1.895
4	4.341651904734	37.79317251	-122.4695357	27.2628971	355.7722169	1.895	56.85200213	26.73230344	412.621743	1.895	56.85200213	-69.91740907	56.11067704	-67.00007068	56.78730256	56.04682113	9.843961709	358.78619	1.895	15.79179087	359.31567	1.895
2	4.404964017577	37.79318982	-122.4695354	27.28081915	353.8519908	1.895	16.68826044	23.82807148	370.1791635	1.895	16.68826044	-59.27071518	16.47065287	-58.88950182	17.73265245	17.50142647	17.32025648	358.8455322	1.895	22.98087866	359.3726337	1.895
3	4.425066219154	37.79318982	-122.4695354	27.28081915	353.8519908	1.895	36.41120578	26.94099725	390.2616108	1.895	36.41120578	-66.04719502	35.93641968	-67.32437231	36.97103401	36.488948	29.97525382	356.7450682	1.895	35.63780609	357.2701752	1.895
0	4.429642230819	37.79318982	-122.4695354	27.28081915	353.8519908	1.895	23.71858248	27.50218214	330.1344413	1.895	23.71858248	-62.32426841	23.4093026	-63.37696024	22.06588661	21.77815716	31.66376189	357.2077938	1.895	37.50430935	357.7227463	1.895
4	4.441651904734	37.79318982	-122.4695354	27.28081915	353.8519908	1.895	56.91291177	26.74965702	410.7624238	1.895	56.91291177	-69.92670991	56.17079244	-67.01213791	56.81870486	56.07781396	23.76875636	354.5859717	1.895	29.75447538	355.1123554	1.895
2	4.504964017577	37.79320724	-122.4695351	27.29885508	351.9195625	1.895	16.61238899	23.84683031	368.1693315	1.895	16.61238899	-59.23113564	16.39577075	-58.72831822	17.68784191	17.45720024	32.57232078	354.6723613	1.895	38.27079538	355.196408	1.895
3	4.525066219154	37.79320724	-122.4695351	27.29885508	351.9195625	1.895	36.34045327	26.95969351	388.2584331	1.895	36.34045327	-66.0303006	35.86658975	-67.41394123	36.92899529	36.44745745	19.4713314	356.3981597	1.895	25.13447423	356.9258001	1.895
0	4.529642230819	37.79320724	-122.4695351	27.29885508	351.9195625	1.895	23.79371275	27.52091926	328.126886	1.895	23.79371275	-62.35173809	23.48345321	-63.29163339	22.11525307	21.82687991	21.90905973	356.8369722	1.895	27.75110685	357.3544631	1.895
4	4.541651904734	37.79320724	-122.4695351	27.29885508	351.9195625	1.895	56.97973564	26.76706929	408.8968165	1.895	56.97973564	-69.9369024	56.23674496	-67.02592522	56.85091102	56.10960016	14.51595773	354.1642198	1.895	20.50491209	354.6933006	1.895
2	4.604964017577	37.7932246	-122.4695347	27.31683631	349.9929949	1.895	16.53280436	23.86556995	366.1615564	1.895	16.53280436	-59.18942434	16.31722387	-58.5889597	17.64341739	17.41335499	22.27707732	354.2462649	1.895	27.97792022	354.7729985	1.895
3	4.625066219154	37.7932246	-122.4695347	27.31683631	349.9929949	1.895	36.25762348	26.97844778	386.2490393	1.895	36.25762348	-66.0104805	35.78484002	-67.51619187	36.88703456	36.40604386	34.43862093	352.215853	1.895	40.14102226	352.7406391	1.895
0	4.629642230819	37.7932246	-122.4695347	27.31683631	349.9929949	1.895	23.87730175	27.53968062	326.1167331	1.895	23.87730175	-62.38219876	23.56595224	-63.18196371	22.16419887	21.87518747	35.73747625	352.7108575	1.895	41.61820607	353.2255953	1.895
4	4.641651904734	37.7932246	-122.4695347	27.31683631	349.9929949	1.895	57.04663969	26.78442611	407.0371501	1.895	57.04663969	-69.94709515	56.30277661	-67.04030108	56.88353246	56.14179624	28.00573093	350.0425734	1.895	34.03282604	350.5687456	1.895
2	4.704964017577	37.79324199	-122.4695344	27.33484722	348.0632482	1.895	16.45700658	23.88430334	364.1544511	1.895	16.45700658	-59.14951066	16.24241446	-58.48828856	17.59947625	17.36998683	37.05527057	350.1429286	1.895	42.79545263	350.6667928	1.895
3	4.725066219154	37.79324199	-122.4695344	27.33484722	348.0632482	1.895	36.17559386	26.99722426	384.2372665	1.895	36.17559386	-65.99080719	35.70388004	-67.6139538	36.8451851	36.36474011	23.8030414	351.8718015	1.895	29.50680361	352.3993264	1.895
0	4.729642230819	37.79324199	-122.4695344	27.33484722	348.0632482	1.895	23.95089479	27.55837836	324.1133965	1.895	23.95089479	-62.40892866	23.63858566	-63.07555494	22.21248795	21.92284688	26.23926132	352.2791668	1.895	32.12223132	352.7965899	1.895
4	4.741651904734	37.79324199	-122.4695344	27.33484722	348.0632482	1.895	57.09734172	26.80196382	405.1581032	1.895	57.09734172	-69.95481159	56.35281751	-67.05157505	56.91407664	56.17194213	19.91259289	349.4297658	1.895	25.94176996	349.9581451	1.895
2	4.804964017577	37.79325936	-122.4695341	27.35283614	346.1358564	1.895	16.38215239	23.9030059	362.1506492	1.895	16.38215239	-59.10991303	16.16853633	-58.4220124	17.5560004	17.32707788	28.08240399	349.5236487	1.895	33.82368264	350.0497049	1.895
3	4.825066219154	37.79325936	-122.4695341	27.35283614	346.1358564	1.895	36.09228197	27.01599073	382.2265665	1.895	36.09228197	-65.97078063	35.6216545	-67.70885019	36.80335715	36.32345757	14.98369014	351.2453528	1.895	20.68853494	351.775081	1.895
0	4.829642230819	37.79325936	-122.4695341	27.35283614	346.1358564	1.895	24.0245625	27.57705482	322.1123403	1.895	24.0245625	-62.43560356	23.71129278	-62.96250897	22.26017412	21.96991125	41.21043528	347.990871	1.895	47.13008781	348.5050787	1.895
4	4.841651904734	37.79325936	-122.4695341	27.35283614	346.1358564	1.895	57.15240658	26.81943883	403.2857739	1.895	57.15240658	-69.96318425	56.40716435	-67.06418821	56.94386788	56.20134491	11.57592249	348.8527076	1.895	17.60711727	349.3834458	1.895
2	4.904964017577	37.79327675	-122.4695337	27.37084524	344.2063029	1.895	16.31393169	23.92166555	360.1514441	1.895	16.31393169	-59.07366659	16.1012052	-58.39139991	17.51317044	17.28480641	18.88873267	348.9379249	1.895	24.6304139	349.4663159	1.895
3	4.925066219154	37.79327675	-122.4695337	27.37084524	344.2063029	1.895	36.01650791	27.03470702	380.2212422	1.895	36.01650791	-65.95252584	35.54686849	-67.79057814	36.76194403	36.28258446	30.69909128	346.9756313	1.895	36.44229482	347.5021002	1.895
0	4.929642230819	37.79327675	-122.4695337	27.37084524	344.2063029	1.895	24.09554508	27.59572639	320.1118072	1.895	24.09554508	-62.4612289	23.78134977	-62.84969099	22.30723492	22.01635839	32.8932443	347.3691454	1.895	38.81531479	347.8855974	1.895
4	4.941651904734	37.79327675	-122.4695337	27.37084524	344.2063029	1.895	57.20790828	26.83692994	401.4117196	1.895	57.20790828	-69.97161518	56.46194233	-67.07728883	56.97320571	56.23030018	26.3629385	344.53301	1.895	32.43138818	345.0604236	1.895
2	5.004964017577	37.79329415	-122.4695334	27.38886491	342.2756171	1.895	16.23511199	23.94043691	358.1402698	1.895	16.23511199	-59.03159957	16.02341327	-58.39160445	17.47056849	17.24275997	34.9166034	344.6592271	1.895	40.69679763	345.18437	1.895
3	5.025066219154	37.79329415	-122.4695334	27.38886491	342.2756171	1.895	35.94485151	27.05339545	378.2189031	1.895	35.94485151	-65.93522768	35.47614647	-67.86320921	36.72108941	36.24226256	21.71694771	346.3710752	1.895	27.46079052	346.899866	1.895
0	5.029642230819	37.79329415	-122.4695334	27.38886491	342.2756171	1.895	24.16894894	27.61443113	318.1077208	1.895	24.16894894	-62.48764909	23.85379648	-62.73118009	22.35377777	22.06229434	24.41692456	346.7622681	1.895	30.34162038	347.2809851	1.895
4	5.041651904734	37.79329415	-122.4695334	27.38886491	342.2756171	1.895	57.25416803	26.85451787	399.5272916	1.895	57.25416803	-69.97863597	56.50759888	-67.08850404	57.00130194	56.25803005	18.68711147	343.8424004	1.895	24.75782766	344.3718349	1.895
2	5.104964017577	37.79331161	-122.4695331	27.40694547	340.3384079	1.895	16.1624847	23.95921029	356.1288807	1.895	16.1624847	-58.99265634	15.95173301	-58.424604	17.42837224	17.20111394	26.40350577	343.9689969	1.895	32.18380607	344.4961466	1.895
5	5.120336667087	37.79331161	-122.4695331	27.40694547	340.3384079	1.895	76.06758463	23.39759863	416.3002573	1.895	76.06758463	-72.44648633	75.07569681	-74.2436716	76.06758463	75.07569681	80.70280501	342.9863653	1.895	76.58438153	343.7275311	1.895
3	5.125066219154	37.79331161	-122.4695331	27.40694547	340.3384079	1.895	35.88284312	27.07205472	376.2196882	1.895	35.88284312	-65.92023073	35.41494664	-67.92194357	36.68117292	36.20286657	67.40712738	342.5148771	1.895	63.54393616	343.2643479	1.895
0	5.129642230819	37.79331161	-122.4695331	27.40694547	340.3384079	1.895	24.23794984	27.63315566	316.1015136	1.895	24.23794984	-62.51241145	23.92189764	-62.61985048	22.39973318	22.10765052	50.98348717	341.1548086	1.895	46.95442297	341.8837865	1.895
4	5.141651904734	37.79331161	-122.4695331	27.40694547	340.3384079	1.895	57.3085178	26.87209119	397.6444297	1.895	57.3085178	-69.98687733	56.56123995	-67.10202324	57.02923065	56.28559458	74.9704394	343.231547	1.895	71.34552631	343.9780483	1.895
2	5.204964017577	37.79332905	-122.4695328	27.42500536	338.4034121	1.895	16.09097437	23.97795248	354.1208319	1.895	16.09097437	-58.95414066	15.88115514	-58.48573664	17.38657856	17.15986523	43.56910479	341.2911559	1.895	39.77099216	342.0262243	1.895
5	5.220336667087	37.79332905	-122.4695328	27.42500536	338.4034121	1.895	75.99699663	23.41631841	414.2946101	1.895	75.99699663	-72.43842239	75.00602924	-74.29281958	76.03229063	75.04086302	80.93622175	341.0684935	1.895	76.83453554	341.8083392	1.895
3	5.225066219154	37.79332905	-122.4695328	27.42500536	338.4034121	1.895	35.81002009	27.09079427	374.2118726	1.895	35.81002009	-65.90258509	35.34307318	-67.9854969	36.64157506	36.16378505	67.69710828	340.5990645	1.895	63.84991979	341.3472084	1.895
0	5.229642230819	37.79332905	-122.4695328	27.42500536	338.4034121	1.895	24.31336325	27.65191938	314.0911078	1.895	24.31336325	-62.53939457	23.99632769	-62.50004637	22.4452958	22.15261902	51.35730114	339.2427066	1.895	47.34449394	339.9703313	1.895
4	5.241651904734	37.79332905	-122.4695328	27.42500536	338.4034121	1.895	57.37095164	26.8895684	395.7718651	1.895	57.37095164	-69.99633488	56.62285968	-67.11800849	57.0577074	56.31370001	75.0399977	341.3010437	1.895	71.43093697	342.0461667	1.895
2	5.304964017577	37.79334659	-122.4695324	27.44316832	336.4573742	1.895	16.03178673	23.99668034	352.1143185	1.895	16.03178673	-58.92213234	15.82273929	-58.5554777	17.34552426	17.11934626	43.78975154	339.3691886	1.895	40.00744032	340.1028681	1.895
5	5.320336667087	37.79334659	-122.4695324	27.44316832	336.4573742	1.895	75.94312111	23.43498512	412.2946481	1.895	75.94312111	-72.43226264	74.95285624	-74.33054712	76.00256746	75.01152743	81.58977361	339.1613551	1.895	77.4999782	339.9000438	1.895
3	5.325066219154	37.79334659	-122.4695324	27.44316832	336.4573742	1.895	35.75310825	27.10948837	372.2089253	1.895	35.75310825	-65.88876988	35.28690346	-68.03070523	36.60294607	36.12565976	68.37483252	338.6946151	1.895	64.5403867	339.4416103	1.895
0	5.329642230819	37.79334659	-122.4695324	27.44316832	336.4573742	1.895	24.37844345	27.67068973	312.0799925	1.895	24.37844345	-62.56261326	24.06055928	-62.39949779	22.49025273	22.19698973	52.14265673	337.341273	1.895	48.14314404	338.0678244	1.895
4	5.341651904734	37.79334659	-122.4695324	27.44316832	336.4573742	1.895	57.43033629	26.90717712	393.8852092	1.895	57.43033629	-70.00532099	56.68146998	-67.13366283	57.08637116	56.34199001	75.34597045	339.3738688	1.895	71.75065467	340.1179326	1.895
2	5.404964017577	37.79336411	-122.4695321	27.46131278	334.5133171	1.895	15.97260818	24.01538972	350.1097855	1.895	15.97260818	-58.89001056	15.7643324	-58.63974015	17.30514438	17.07949291	44.17883794	337.4463841	1.895	40.41070826	338.1790298	1.895
5	5.420336667087	37.79336411	-122.4695321	27.46131278	334.5133171	1.895	75.88657648	23.45365828	410.2939953	1.895	75.88657648	-72.42579302	74.89704893	-74.37034174	75.97356971	74.9829078	81.82045008	337.2335841	1.895	77.74570372	337.9711734	1.895
