3	2.839957928192	138.6778241	1961.679796	1.895	362.6780484	1701.718522	0	0	0	175.5280297	198.2717478	1.895	362.6780484	1701.718522	0	1763.793038	1763.793038	-99.75144628	1740.793953	-105.9502437	0	0	0	0	0	0	0	0	0	0	0	0
1	2.921182739839	138.6778241	1961.679796	1.895	362.6780484	1701.718522	0	0	0	190.9046267	207.6126626	1.895	362.6780484	1701.718522	0	1753.807044	1753.807044	-99.70213	1730.938172	-105.8534033	0	0	0	0	0	0	0	0	0	0	0	0
3	2.939957928192	139.6291722	1960.669985	1.895	362.6780484	1701.718522	0	0	0	176.6535922	199.3493539	1.895	362.6780484	1701.718522	0	1761.70973	1761.70973	-99.74118086	1738.73781	-105.9300846	0	0	0	0	0	0	0	0	0	0	0	0
1	3.021182739839	139.6291722	1960.669985	1.895	362.6780484	1701.718522	0	0	0	192.0901016	208.6383747	1.895	362.6780484	1701.718522	0	1751.764479	1751.764479	-99.69200812	1728.922241	-105.8335294	0	0	0	0	0	0	0	0	0	0	0	0
3	3.039957928192	140.5940769	1959.645784	1.895	362.6780484	1701.718522	0	0	0	177.7762991	200.4242262	1.895	362.6780484	1701.718522	0	1759.614449	1759.614449	-99.73084419	1736.669851	-105.9097863	0	0	0	0	0	0	0	0	0	0	0	0
7	3.119802985189	140.5940769	1959.645784	1.895	362.6780484	1701.718522	0	0	0	159.4597544	177.2012743	1.895	362.6780484	1701.718522	0	1781.511897	1781.511897	-99.83826834	1758.281766	-106.1207717	0	0	0	0	0	0	0	0	0	0	0	0
1	3.121182739839	140.5940769	1959.645784	1.895	362.6780484	1701.718522	0	0	0	193.2757815	209.664264	1.895	362.6780484	1701.718522	0	1749.723468	1749.723468	-99.68188214	1726.907844	-105.8136481	0	0	0	0	0	0	0	0	0	0	0	0
3	3.139957928192	141.557441	1958.623219	1.895	362.6780484	1701.718522	0	0	0	178.9023384	201.5022889	1.895	362.6780484	1701.718522	0	1757.51774	1757.51774	-99.72048815	1734.600482	-105.8894506	0	0	0	0	0	0	0	0	0	0	0	0
7	3.219802985189	141.557441	1958.623219	1.895	362.6780484	1701.718522	0	0	0	160.5292707	178.3352463	1.895	362.6780484	1701.718522	0	1779.352361	1779.352361	-99.82773298	1756.15039	-106.1000765	0	0	0	0	0	0	0	0	0	0	0	0
1	3.221182739839	141.557441	1958.623219	1.895	362.6780484	1701.718522	0	0	0	194.4566825	210.6860184	1.895	362.6780484	1701.718522	0	1747.68224	1747.68224	-99.67174326	1724.893233	-105.7937421	0	0	0	0	0	0	0	0	0	0	0	0
3	3.239957928192	142.5247045	1957.596515	1.895	362.6780484	1701.718522	0	0	0	180.031841	202.5659166	1.895	362.6780484	1701.718522	0	1755.431339	1755.431339	-99.71017075	1732.541287	-105.8691915	0	0	0	0	0	0	0	0	0	0	0	0
