4	6.243255128199	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	140.9007029	2062.129762	1.895	-546344.8951	-4182237.76	0	6372.469126	6372.469126	-110.9086486	6289.374934	-128.0852166	0	0	0	0	0	0	0	0	0	0	0	0
2	6.247857757716	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	142.9740025	2042.0121	1.895	-546344.8951	-4182237.76	0	10001.96327	10001.96327	-114.8241989	9871.542074	-135.8989305	0	0	0	0	0	0	0	0	0	0	0	0
10	6.318046723364	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	126.6191391	2118.454024	1.895	-546344.8951	-4182237.76	0	412.4096578	412.4096578	-87.12907034	407.0320174	-82.77387373	0	0	0	0	0	0	0	0	0	0	0	0
8	6.325135477225	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	133.1099287	2099.256865	1.895	-546344.8951	-4182237.76	0	1594.402745	1594.402745	-98.87445447	1573.612435	-104.2306814	0	0	0	0	0	0	0	0	0	0	0	0
0	6.329642230819	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	150.5446484	2021.756522	1.895	-546344.8951	-4182237.76	0	14231.32946	14231.32946	-117.8874033	14045.75919	-142.0169944	0	0	0	0	0	0	0	0	0	0	0	0
6	6.333742367255	102.0035794	7.431465488	0	-546344.8951	-4182237.76	0	1	0	133.6625754	2078.960163	1.895	-546344.8951	-4182237.76	0	3616.418736	3616.418736	-105.988068	3569.262227	-118.2865379	0	0	0	0	0	0	0	0	0	0	0	0
4	6.343255128199	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	141.4179643	2060.204595	1.895	-546344.8951	-4182237.76	0	6370.887907	6370.887907	-110.9064931	6287.814333	-128.080918	0	0	0	0	0	0	0	0	0	0	0	0
2	6.347857757716	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	143.5221444	2040.082243	1.895	-546344.8951	-4182237.76	0	10001.04267	10001.04267	-114.8233994	9870.633478	-135.8973341	0	0	0	0	0	0	0	0	0	0	0	0
10	6.418046723364	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	126.9254606	2116.474716	1.895	-546344.8951	-4182237.76	0	412.1608002	412.1608002	-87.12382749	406.7864048	-82.76590219	0	0	0	0	0	0	0	0	0	0	0	0
8	6.425135477225	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	133.4733776	2097.295694	1.895	-546344.8951	-4182237.76	0	1594.206493	1594.206493	-98.87338528	1573.418742	-104.2285884	0	0	0	0	0	0	0	0	0	0	0	0
0	6.429642230819	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	151.1096263	2019.836977	1.895	-546344.8951	-4182237.76	0	14232.01111	14232.01111	-117.8878193	14046.43194	-142.0178255	0	0	0	0	0	0	0	0	0	0	0	0
6	6.433742367255	102.2365293	9.417490973	0	-546344.8951	-4182237.76	0	1	0	134.0519365	2076.986412	1.895	-546344.8951	-4182237.76	0	3617.312022	3617.312022	-105.9902132	3570.143866	-118.2908018	0	0	0	0	0	0	0	0	0	0	0	0
4	6.443255128199	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	141.9377522	2058.275304	1.895	-546344.8951	-4182237.76	0	6370.628318	6370.628318	-110.9061392	6287.558128	-128.0802122	0	0	0	0	0	0	0	0	0	0	0	0
2	6.447857757716	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	144.0702308	2038.152581	1.895	-546344.8951	-4182237.76	0	10000.82863	10000.82863	-114.8232135	9870.422224	-135.8969629	0	0	0	0	0	0	0	0	0	0	0	0
10	6.518046723364	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	127.2317115	2114.495864	1.895	-546344.8951	-4182237.76	0	412.1736704	412.1736704	-87.12409872	406.7991072	-82.7663145	0	0	0	0	0	0	0	0	0	0	0	0
8	6.525135477225	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	133.837938	2095.328526	1.895	-546344.8951	-4182237.76	0	1594.742192	1594.742192	-98.87630349	1573.947455	-104.2343008	0	0	0	0	0	0	0	0	0	0	0	0
0	6.529642230819	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	151.6806335	2017.920145	1.895	-546344.8951	-4182237.76	0	14232.93937	14232.93937	-117.8883858	14047.34811	-142.0189573	0	0	0	0	0	0	0	0	0	0	0	0
6	6.533742367255	102.4691632	11.40082198	0	-546344.8951	-4182237.76	0	0	0	134.492142	2075.034766	1.895	-546344.8951	-4182237.76	0	3616.729143	3616.729143	-105.9888135	3569.568587	-118.2880197	0	0	0	0	0	0	0	0	0	0	0	0
4	6.543255128199	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	142.4583552	2056.342988	1.895	-546344.8951	-4182237.76	0	6371.341087	6371.341087	-110.9071109	6288.261603	-128.0821501	0	0	0	0	0	0	0	0	0	0	0	0
2	6.547857757716	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	144.6171243	2036.227119	1.895	-546344.8951	-4182237.76	0	10000.40384	10000.40384	-114.8228446	9870.00297	-135.8962263	0	0	0	0	0	0	0	0	0	0	0	0
10	6.618046723364	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	127.5390406	2112.510046	1.895	-546344.8951	-4182237.76	0	412.6624331	412.6624331	-87.13439249	407.2814966	-82.78196896	0	0	0	0	0	0	0	0	0	0	0	0
8	6.625135477225	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	134.2012081	2093.368321	1.895	-546344.8951	-4182237.76	0	1594.937902	1594.937902	-98.87736937	1574.140613	-104.2363873	0	0	0	0	0	0	0	0	0	0	0	0
0	6.629642230819	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	152.2517197	2016.003047	1.895	-546344.8951	-4182237.76	0	14234.5995	14234.5995	-117.8893988	14048.98658	-142.0209811	0	0	0	0	0	0	0	0	0	0	0	0
6	6.633742367255	102.7240182	13.37804522	0	-546344.8951	-4182237.76	0	0	0	134.9499494	2073.077864	1.895	-546344.8951	-4182237.76	0	3617.451108	3617.451108	-105.9905472	3570.281137	-118.2914656	0	0	0	0	0	0	0	0	0	0	0	0
