0	2.829642230819	102.8515171	37.67903337	1.895	100.3416582	39.02866666	1.895	1	1	134.9460777	2089.501107	1.895	103.8916401	58.65869711	1.895	2050.088235	2050.088235	-101.0579449	2023.355987	-108.5211492	0	0	0	0	0	0	0	0	0	0	0	0
4	2.843255128199	102.8515171	37.67903337	1.895	100.3416582	39.02866666	1.895	1	0	128.5253622	2128.860578	1.895	100.0351298	37.04802561	0	2089.355245	2089.355245	-101.2227396	2062.110972	-108.8460959	0	0	0	0	0	0	0	0	0	0	0	0
0	2.929642230819	103.1579923	39.65933479	1.895	100.648134	41.00896798	1.895	1	1	135.3325798	2087.54444	1.895	104.2781437	60.61536396	1.895	2046.152996	2046.152996	-101.0412559	2019.472061	-108.488249	0	0	0	0	0	0	0	0	0	0	0	0
4	2.943255128199	103.1579923	39.65933479	1.895	100.648134	41.00896798	1.895	1	0	128.7925182	2126.883146	1.895	100.0351298	37.04802561	0	2085.397336	2085.397336	-101.2062701	2058.204672	-108.8136149	0	0	0	0	0	0	0	0	0	0	0	0
0	3.029642230819	103.4644659	41.63962613	1.895	100.9546083	42.98925922	1.895	1	1	135.7201069	2085.582584	1.895	104.6656722	62.57721946	1.895	2042.210672	2042.210672	-101.0245046	2015.581144	-108.4552275	0	0	0	0	0	0	0	0	0	0	0	0
4	3.043255128199	103.4644659	41.63962613	1.895	100.9546083	42.98925922	1.895	1	0	129.0596021	2124.906249	1.895	100.0351298	37.04802561	0	2081.438061	2081.438061	-101.1897636	2054.297024	-108.7810622	0	0	0	0	0	0	0	0	0	0	0	0
0	3.129642230819	103.7773426	43.62173957	1.895	101.2674856	44.97137256	1.895	1	1	136.106601	2083.625958	1.895	105.0521677	64.53384541	1.895	2038.280666	2038.280666	-101.0077735	2011.702383	-108.4222471	0	0	0	0	0	0	0	0	0	0	0	0
6	3.133742367255	103.7773426	43.62173957	1.895	101.2674856	44.97137256	1.895	1	0	123.4964282	2142.314683	1.895	100.0351298	37.04802561	0	2096.808071	2096.808071	-101.2536674	2069.466616	-108.9070953	0	0	0	0	0	0	0	0	0	0	0	0
4	3.143255128199	103.7773426	43.62173957	1.895	101.2674856	44.97137256	1.895	1	0	129.3272167	2122.925423	1.895	100.0351298	37.04802561	0	2077.482147	2077.482147	-101.1732398	2050.392694	-108.7484767	0	0	0	0	0	0	0	0	0	0	0	0
0	3.229642230819	104.142772	45.59593147	1.895	101.6329155	46.94556434	1.895	1	1	136.494707	2081.661171	1.895	105.4402752	66.49863185	1.895	2034.350369	2034.350369	-100.9910088	2007.823335	-108.3892021	0	0	0	0	0	0	0	0	0	0	0	0
6	3.233742367255	104.142772	45.59593147	1.895	101.6329155	46.94556434	1.895	1	0	123.7311643	2140.321126	1.895	100.0351298	37.04802561	0	2092.847118	2092.847118	-101.2372439	2065.557313	-108.8747024	0	0	0	0	0	0	0	0	0	0	0	0
4	3.243255128199	104.142772	45.59593147	1.895	101.6329155	46.94556434	1.895	1	0	129.5952127	2120.941774	1.895	100.0351298	37.04802561	0	2073.531251	2073.531251	-101.1567055	2046.493316	-108.7158718	0	0	0	0	0	0	0	0	0	0	0	0
