4	19.243255128199	37.78638327	-122.4725672	7.446161949	98.68374603	123.683746	2140.723838	1.895	337.3322532	246.7199775	1826.629689	1.895	337.3322532	-85.38365114	332.9335891	-80.31850638	337.1143831	332.7185599	142.7462859	2149.604644	1.895	157.7299591	2150.534802	1.895
30	19.24463244495	37.78638327	-122.4725672	7.446161949	98.68374603	123.683746	2140.723838	1.895	76.23817584	139.9398995	2066.238961	1.895	76.23817584	-72.46594373	75.24406358	-74.12624893	76.07160699	75.07966671	143.7337324	2150.124695	1.895	158.6984659	2151.044793	1.895
16	19.245275815576	37.78638327	-122.4725672	7.446161949	98.68374603	123.683746	2140.723838	1.895	212.7186912	180.834827	1935.826314	1.895	212.7186912	-81.37860685	209.9449331	-77.53646786	212.5334176	209.7620754	143.5752731	2149.960037	1.895	158.5440617	2150.884818	1.895
2	19.247857757716	37.78638327	-122.4725672	7.446161949	98.68374603	123.683746	2140.723838	1.895	357.4783193	253.8375507	1807.781297	1.895	357.4783193	-85.88748795	352.8169594	-80.98162926	357.2588565	352.6003582	146.0195155	2150.599614	1.895	160.9555224	2151.517335	1.895
22	19.248650977912	37.78638327	-122.4725672	7.446161949	98.68374603	123.683746	2140.723838	1.895	158.4495925	158.5364063	1986.154871	1.895	158.4495925	-78.82031634	156.3834796	-82.61572707	158.260672	156.1970225	129.0630538	2143.406626	1.895	144.3471879	2144.466372	1.895
36	19.302272933873	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	17.76573217	126.1937267	2121.515434	1.895	17.76573217	-59.81415601	17.53407484	-60.22690002	17.59586596	17.36642361	130.6525968	2144.189862	1.895	145.9086836	2145.231959	1.895
28	19.307862328051	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	100.8149559	146.7079064	2040.934262	1.895	100.8149559	-74.89299309	99.50037322	-71.293473	100.4132389	99.10389446	128.1723989	2142.971645	1.895	143.4102997	2144.004336	1.895
18	19.308829149324	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	187.3609734	170.4087759	1957.639292	1.895	187.3609734	-80.27607648	184.9178687	-78.37030207	187.0224237	184.5837336	128.0155285	2142.852704	1.895	143.2578027	2143.888908	1.895
14	19.311459841742	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	239.4355409	194.4071957	1910.318557	1.895	239.4355409	-82.40626612	236.3134069	-77.63446545	239.0522818	235.9351453	128.126659	2142.754343	1.895	143.3653817	2143.793471	1.895
20	19.318209979776	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	179.9789208	170.6160076	1965.326074	1.895	179.9789208	-79.92692667	177.6320749	-78.94989182	179.5895479	177.2477792	128.3657961	2142.834819	1.895	143.5988902	2143.872833	1.895
10	19.318046723364	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	278.805298	214.5646754	1875.486653	1.895	278.805298	-83.72851425	275.1697996	-78.50262272	278.4039371	274.7736723	129.1430234	2142.947251	1.895	144.3576555	2143.983292	1.895
34	19.323465893196	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	38.45073946	129.4192686	2101.080326	1.895	38.45073946	-66.52058773	37.94935874	-65.10004557	38.15614644	37.65860709	129.9267977	2143.361599	1.895	145.1126324	2144.382139	1.895
0	19.329642230819	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	377.3306686	267.7834387	1790.319622	1.895	377.3306686	-86.3569359	372.4104428	-81.63514752	376.8881182	371.973663	133.7419859	2144.558595	1.895	148.878025	2145.564701	1.895
24	19.329691148351	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	133.3358657	151.0186585	2008.585695	1.895	133.3358657	-77.3214335	131.5972247	-84.52520376	132.9940201	131.2598366	133.9994167	2144.705959	1.895	149.1298944	2145.708813	1.895
6	19.333742367255	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	318.251456	234.6883524	1840.793987	1.895	318.251456	-84.87790179	314.1015971	-79.69870696	317.8338994	313.6894853	135.5478005	2145.061958	1.895	150.6503482	2146.059519	1.895
26	19.335028867912	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	109.2627596	145.1310619	2031.954196	1.895	109.2627596	-75.5919371	107.8380213	-73.35602213	109.0639485	107.6418027	136.1879814	2145.410873	1.895	151.3108482	2146.419335	1.895
12	19.337873542123	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	258.7576763	207.4326599	1894.234732	1.895	258.7576763	-83.08035865	255.3835901	-77.99445124	258.3630637	254.994123	137.1194686	2145.659408	1.895	152.2140937	2146.660814	1.895
4	19.343255128199	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	337.766464	247.7287854	1824.890664	1.895	337.766464	-85.39482435	333.3621379	-80.33274229	337.3317434	332.9330859	139.7708309	2146.475863	1.895	154.8197522	2147.464233	1.895
30	19.34463244495	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	76.5613934	140.3774172	2064.367769	1.895	76.5613934	-72.50269038	75.56306653	-73.90920457	76.23486913	75.24079999	140.749426	2146.993694	1.895	155.7799978	2147.972263	1.895
16	19.345275815576	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	213.0873117	181.7102471	1934.041231	1.895	213.0873117	-81.39364561	210.308747	-77.53293188	212.718049	209.9442993	140.6003795	2146.83277	1.895	155.6347315	2147.815904	1.895
2	19.347857757716	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	357.9102466	254.8454084	1806.043778	1.895	357.9102466	-85.89797644	353.2432545	-80.99587257	357.4759865	352.814657	143.0434986	2147.475915	1.895	158.0452031	2148.451946	1.895
22	19.348650977912	37.78639764	-122.472565	9.041253245	98.87156395	123.8715639	2139.128747	1.895	158.7223107	159.1945695	1984.386842	1.895	158.7223107	-78.83525335	156.6526416	-82.53966471	158.4145516	156.3488955	124.6992791	2139.544574	1.895	140.0691262	2140.672469	1.895
36	19.402272933873	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	17.92628661	126.4315477	2119.757672	1.895	17.92628661	-59.89230051	17.69253572	-59.95651638	17.67847112	17.44795164	126.2512338	2140.311998	1.895	141.5937721	2141.422531	1.895
28	19.407862328051	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	101.199872	147.2511257	2039.019591	1.895	101.199872	-74.92609306	99.88027017	-71.36708777	100.6098972	99.29798838	133.0453397	2143.750252	1.895	148.3748038	2144.853915	1.895
18	19.408829149324	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	187.6836239	171.2376643	1955.868966	1.895	187.6836239	-80.29102141	185.2363121	-78.34967357	187.1877237	184.7468782	132.8968523	2143.634428	1.895	148.2305249	2144.741585	1.895
14	19.411459841742	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	239.8120889	195.390616	1908.56832	1.895	239.8120889	-82.41991524	236.6850448	-77.63975577	239.2422336	236.1226202	133.0318811	2143.547066	1.895	148.3611883	2144.65689	1.895
20	19.418209979776	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	180.3625714	171.4181074	1963.492266	1.895	180.3625714	-79.94542217	178.0107228	-78.91410419	179.7828037	177.4385151	133.2808103	2143.632541	1.895	148.6044318	2144.741218	1.895
10	19.418046723364	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	279.1982441	215.5713419	1873.751187	1.895	279.1982441	-83.74074746	275.5576219	-78.51351335	278.6025139	274.9696597	134.0730718	2143.753118	1.895	149.3778874	2144.859618	1.895
34	19.423465893196	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	38.73705262	129.7651452	2099.211765	1.895	38.73705262	-66.58502527	38.2319385	-64.9335518	38.30137299	37.80193994	134.9214512	2144.203684	1.895	150.1981831	2145.295006	1.895
0	19.429642230819	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	377.7603834	268.7871275	1788.589421	1.895	377.7603834	-86.36682201	372.8345542	-81.64924731	377.1061845	372.1888858	138.7419379	2145.411715	1.895	153.9686276	2146.488377	1.895
24	19.429691148351	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	133.6712312	151.5971534	2006.722313	1.895	133.6712312	-77.34325276	131.9282171	-84.73049684	133.1633229	131.4269318	139.0015697	2145.561275	1.895	154.2224185	2146.634501	1.895
6	19.433742367255	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	318.6592039	235.69364	1839.060899	1.895	318.6592039	-84.88902314	314.5040281	-79.71179277	318.0402255	313.893121	140.5587923	2145.924221	1.895	155.7515817	2146.99202	1.895
26	19.435028867912	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	109.3906608	144.7154951	2030.103538	1.895	109.3906608	-75.60209872	107.9642547	-73.39414451	109.1456266	107.7224157	131.7718855	2141.528555	1.895	146.9849345	2142.607917	1.895
12	19.437873542123	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	259.1380227	208.4471721	1892.513448	1.895	259.1380227	-83.09311661	255.7589769	-78.00304835	258.5568034	255.1853365	132.7332696	2141.792247	1.895	147.9174234	2142.864174	1.895
4	19.443255128199	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	338.1931348	248.7365773	1823.15339	1.895	338.1931348	-85.40578955	333.7832452	-80.34673484	337.5470913	333.1456257	135.4063955	2142.62303	1.895	150.5446999	2143.681728	1.895
30	19.44463244495	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	76.88850155	140.8173685	2062.48617	1.895	76.88850155	-72.53972175	75.88590933	-73.69705584	76.39827723	75.40207732	136.3715922	2143.135907	1.895	151.4921922	2144.185101	1.895
16	19.445275815576	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	213.4436296	182.6172268	1932.272287	1.895	213.4436296	-81.40815775	210.6604186	-77.5296821	212.8994441	210.1233291	136.2384678	2142.981995	1.895	151.3624765	2144.035738	1.895
2	19.447857757716	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	358.3391736	255.8545969	1804.303964	1.895	358.3391736	-85.90837956	353.6665884	-81.01001675	357.6917833	353.0276398	138.6878731	2143.631179	1.895	153.7793301	2144.677763	1.895
22	19.448650977912	37.78641207	-122.4725628	10.64357396	99.06023311	124.0602331	2137.526426	1.895	159.0900987	159.9337371	1982.53368	1.895	159.0900987	-78.85535682	157.0156338	-82.43874618	158.5834383	156.5155801	127.6964062	2139.360833	1.895	143.2008905	2140.578536	1.895
36	19.502272933873	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	18.09763075	126.6897577	2117.99772	1.895	18.09763075	-59.97492826	17.86164561	-59.67365033	17.76230305	17.53069043	129.288144	2140.153803	1.895	144.7637375	2141.353392	1.895
28	19.507862328051	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	101.6019892	147.7972587	2037.094649	1.895	101.6019892	-74.96053802	100.277144	-71.44619526	100.8083156	99.4938195	126.5500563	2138.794541	1.895	142.0081859	2139.985028	1.895
18	19.508829149324	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	188.0164429	172.0676791	1954.096235	1.895	188.0164429	-80.30641044	185.5647913	-78.32876101	187.3534676	184.9104608	126.4055851	2138.680603	1.895	141.8678024	2139.874529	1.895
14	19.511459841742	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	240.1883443	196.3799984	1906.82851	1.895	240.1883443	-82.43353237	237.056394	-77.64512308	239.4314557	236.3093749	126.5581155	2138.602286	1.895	142.0153652	2139.798622	1.895
20	19.518209979776	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	180.7555402	172.2210111	1961.65662	1.895	180.7555402	-79.96432615	178.3985675	-78.87815772	179.977351	177.6305256	126.810333	2138.68999	1.895	142.2619655	2139.885193	1.895
10	19.518046723364	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	279.5965003	216.5768383	1872.017739	1.895	279.5965003	-83.75312842	275.9506849	-78.52458085	278.8013112	275.1658648	127.6150152	2138.81861	1.895	143.0476487	2140.011453	1.895
34	19.523465893196	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	39.03707559	130.1123927	2097.335799	1.895	39.03707559	-66.65203931	38.5280493	-64.8036062	38.44851351	37.94716181	128.4079305	2139.241153	1.895	143.8134316	2140.419277	1.895
0	19.529642230819	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	378.2005657	269.79261	1786.856129	1.895	378.2005657	-86.37693728	373.2689967	-81.6636877	377.3250607	372.404908	132.2341838	2140.461801	1.895	147.5901889	2141.625273	1.895
24	19.529691148351	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	134.0128557	152.1982533	2004.864112	1.895	134.0128557	-77.36542304	132.2653871	-84.93833136	133.3332295	131.5946228	132.4842513	2140.606896	1.895	147.834166	2141.766759	1.895
6	19.533742367255	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	319.078673	236.7011833	1837.323922	1.895	319.078673	-84.90044934	314.9180275	-79.72526398	318.247915	314.0981023	134.0487372	2140.977384	1.895	149.3707153	2142.131731	1.895
26	19.535028867912	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	109.6594198	145.1883774	2028.288375	1.895	109.6594198	-75.62341267	108.2295092	-73.47490723	109.2483852	107.8238344	134.5645973	2141.267668	1.895	149.8753624	2142.415596	1.895
12	19.537873542123	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	259.5306103	209.4639722	1890.788282	1.895	259.5306103	-83.10626556	256.1464454	-78.0119724	258.7515648	255.3775583	135.5479145	2141.544961	1.895	150.8292089	2142.685091	1.895
4	19.543255128199	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	338.6244069	249.7430849	1821.418331	1.895	338.6244069	-85.41685895	334.2088937	-80.36088208	337.7625544	333.3582793	138.2220762	2142.384266	1.895	153.4577143	2143.511074	1.895
30	19.54463244495	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	77.21538502	141.3054815	2060.622096	1.895	77.21538502	-72.57657063	76.20853039	-73.49279843	76.56169879	75.56336793	139.2043671	2142.908473	1.895	154.4170173	2144.022946	1.895
16	19.545275815576	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	213.8071299	183.5420589	1930.509042	1.895	213.8071299	-81.42293748	211.019179	-77.52653515	213.0809813	210.3024991	139.0859375	2142.761623	1.895	154.3015993	2143.880528	1.895
2	19.547857757716	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	358.7681676	256.8602416	1802.570261	1.895	358.7681676	-85.91877185	354.0899886	-81.02416291	357.9070601	353.2401096	141.5236082	2143.412709	1.895	156.7070116	2144.52444	1.895
22	19.548650977912	37.78642645	-122.4725605	12.24009896	99.24821984	124.2482198	2135.929901	1.895	159.4559071	160.6694488	1980.689183	1.895	159.4559071	-78.87530605	157.3766723	-82.34023518	158.7579321	156.6877985	130.1419901	2138.868579	1.895	145.7247316	2140.140134	1.895
36	19.602272933873	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	18.26299916	126.963384	2116.229672	1.895	18.26299916	-60.05393578	18.02485769	-59.4667241	17.8457524	17.61305164	132.2285738	2139.966574	1.895	147.7925073	2141.231001	1.895
28	19.607862328051	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	101.9796798	148.3415532	2035.176188	1.895	101.9796798	-74.99276668	100.6499097	-71.5225232	101.0035429	99.68650119	129.3783861	2138.545838	1.895	144.924913	2139.801151	1.895
18	19.608829149324	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	188.3395198	172.9008899	1952.316678	1.895	188.3395198	-80.32132298	185.8836554	-78.30881125	187.5178096	185.0726599	129.2366769	2138.432219	1.895	144.7871977	2139.690948	1.895
14	19.611459841742	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	240.5509346	197.3714373	1905.085084	1.895	240.5509346	-82.44663477	237.4142563	-77.65037134	239.6180355	236.4935218	129.4074474	2138.360956	1.895	144.952467	2139.621878	1.895
20	19.618209979776	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	181.1343126	173.034414	1959.820352	1.895	181.1343126	-79.98250835	178.7724009	-78.84417811	180.170178	177.8208381	129.6699271	2138.453755	1.895	145.2089289	2139.713366	1.895
10	19.618046723364	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	279.9736492	217.5810671	1870.286477	1.895	279.9736492	-83.76483696	276.322916	-78.53508907	278.9967008	275.3587066	130.4965657	2138.591356	1.895	146.0160647	2139.848391	1.895
34	19.623465893196	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	39.32634993	130.4606427	2095.454416	1.895	39.32634993	-66.71616659	38.81355164	-64.72059028	38.59481958	38.09156012	131.3351174	2139.040119	1.895	146.827906	2140.282609	1.895
0	19.629642230819	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	378.6196736	270.7976954	1785.123521	1.895	378.6196736	-86.38655734	373.6826397	-81.67743402	377.5408295	372.6178633	135.2069848	2140.283279	1.895	150.6492476	2141.510672	1.895
24	19.629691148351	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	134.3387422	152.7997439	2003.004703	1.895	134.3387422	-77.38651936	132.5870241	-85.13495235	133.5008149	131.760023	135.4577887	2140.429913	1.895	150.8939845	2141.653684	1.895
6	19.633742367255	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	319.480954	237.7098223	1835.585057	1.895	319.480954	-84.91139325	315.315063	-79.73819184	318.4534215	314.3009291	137.0463899	2140.810468	1.895	152.4541703	2142.028525	1.895
26	19.635028867912	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	109.9289502	145.7218195	2026.467027	1.895	109.9289502	-75.64473542	108.4955251	-73.55679521	109.3618127	107.9357828	137.5679046	2141.105584	1.895	152.9623624	2142.315967	1.895
12	19.637873542123	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	259.9106053	210.4837599	1889.058047	1.895	259.9106053	-83.11897382	256.5214854	-78.02065831	258.9447382	255.5682128	138.5870458	2141.399946	1.895	153.9511066	2142.602083	1.895
4	19.643255128199	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	339.0296303	250.7464403	1819.688705	1.895	339.0296303	-85.42724692	334.6088331	-80.37417818	337.9737337	333.566705	141.3010968	2142.258621	1.895	156.6186301	2143.447039	1.895
30	19.64463244495	37.78644094	-122.472558	13.84954547	99.46123736	124.4612374	2134.320455	1.895	77.53156249	141.8086427	2058.754518	1.895	77.53156249	-72.61206453	76.52058504	-73.3026879	76.72334274	75.72290412	142.3183709	2142.803821	1.895	157.6115701	2143.979137	1.895
