4.819172076066	(27.3528,346.136,1.895)	57.1524	1	-69.9632	57.1524	-67.0642	56.4072
4.825066219154	(27.016,382.227,1.895)	21.0601	3	-61.2917	21.0601	-60.5765	20.7855
4.829642230819	(27.5771,322.112,1.895)	81.177	0	-73.0112	81.177	-71.6137	80.1185
4.904964017577	(23.9217,360.151,1.895)	41.3631	2	-67.1548	41.3631	-65.2154	40.8238
4.919172076066	(27.3708,344.206,1.895)	57.2079	1	-69.9716	57.2079	-67.0773	56.4619
4.925066219154	(27.0347,380.221,1.895)	21.1914	3	-61.3457	21.1914	-60.4754	20.9151
4.929642230819	(27.5957,320.112,1.895)	81.3035	0	-73.0247	81.3035	-71.5701	80.2433
5.004964017577	(23.9404,358.14,1.895)	41.4895	2	-67.1813	41.4895	-65.3035	40.9485
5.019172076066	(27.3889,342.276,1.895)	57.2542	1	-69.9786	57.2542	-67.0885	56.5076
5.025066219154	(27.0534,378.219,1.895)	21.3093	3	-61.3939	21.3093	-60.4268	21.0315
5.029642230819	(27.6144,318.108,1.895)	81.4231	0	-73.0374	81.4231	-71.5297	80.3614
5.104964017577	(23.9592,356.129,1.895)	41.6176	2	-67.208	41.6176	-65.3991	41.0749
5.119172076066	(27.4069,340.338,1.895)	57.3085	1	-69.9869	57.3085	-67.102	56.5612
5.120336667087	(23.3976,416.3,1.895)	18.9766	5	-60.3869	18.9766	-59.8481	18.7292
5.125066219154	(27.0721,376.22,1.895)	21.4257	3	-61.4412	21.4257	-60.4194	21.1463
5.129642230819	(27.6332,316.102,1.895)	81.5465	0	-73.0506	81.5465	-71.4889	80.4831
5.204964017577	(23.978,354.121,1.895)	41.7527	2	-67.2362	41.7527	-65.5069	41.2082
5.219172076066	(27.425,338.403,1.895)	57.371	1	-69.9963	57.371	-67.118	56.6229
5.220336667087	(23.4163,414.295,1.895)	18.8456	5	-60.3267	18.8456	-59.6195	18.5998
5.225066219154	(27.0908,374.212,1.895)	21.5609	3	-61.4958	21.5609	-60.4622	21.2798
5.229642230819	(27.6519,314.091,1.895)	81.6843	0	-73.0653	81.6843	-71.4443	80.6192
5.304964017577	(23.9967,352.114,1.895)	41.8722	2	-67.261	41.8722	-65.608	41.3262
5.319172076066	(27.4432,336.457,1.895)	57.4303	1	-70.0053	57.4303	-67.1337	56.6815
5.320336667087	(23.435,412.295,1.895)	18.734	5	-60.2751	18.734	-59.4769	18.4897
5.325066219154	(27.1095,372.209,1.895)	21.6772	3	-61.5426	21.6772	-60.5427	21.3946
5.329642230819	(27.6707,312.08,1.895)	81.8088	0	-73.0785	81.8088	-71.4049	80.742
5.404964017577	(24.0154,350.11,1.895)	41.9961	2	-67.2867	41.9961	-65.7185	41.4485
5.419172076066	(27.4613,334.513,1.895)	57.4942	1	-70.015	57.4942	-67.151	56.7445
5.420336667087	(23.4537,410.294,1.895)	18.6155	5	-60.22	18.6155	-59.3828	18.3727
5.425066219154	(27.1282,370.204,1.895)	21.8022	3	-61.5925	21.8022	-60.6726	21.5179
5.429642230819	(27.6894,310.071,1.895)	81.9371	0	-73.0921	81.9371	-71.3651	80.8687
5.504964017577	(24.0342,348.099,1.895)	42.1137	2	-67.311	42.1137	-65.8286	41.5645
5.519172076066	(27.4795,332.565,1.895)	57.5501	1	-70.0234	57.5501	-67.1665	56.7996
5.520336667087	(23.4723,408.294,1.895)	18.51	5	-60.1706	18.51	-59.3513	18.2687
5.525066219154	(27.1469,368.204,1.895)	21.9093	3	-61.6351	21.9093	-60.8178	21.6236
5.529642230819	(27.7081,308.067,1.895)	82.0488	0	-73.1039	82.0488	-71.3312	80.9789
5.604964017577	(24.0529,346.091,1.895)	42.2355	2	-67.336	42.2355	-65.9481	41.6848
5.619172076066	(27.4976,330.628,1.895)	57.601	1	-70.0311	57.601	-67.1811	56.8499
5.620336667087	(23.4911,406.282,1.895)	18.3858	5	-60.1122	18.3858	-59.3771	18.1461
5.625066219154	(27.1656,366.194,1.895)	22.034	3	-61.6843	22.034	-61.0234	21.7466
5.629642230819	(27.7268,306.064,1.895)	82.1665	0	-73.1164	82.1665	-71.2962	81.0951
5.704964017577	(24.0716,344.089,1.895)	42.3378	2	-67.3571	42.3378	-66.0526	41.7857
5.719172076066	(27.5157,328.684,1.895)	57.6452	1	-70.0378	57.6452	-67.194	56.8936
5.720336667087	(23.5098,404.281,1.895)	18.2865	5	-60.0651	18.2865	-59.445	18.048
5.725066219154	(27.1844,364.184,1.895)	22.1436	3	-61.7274	22.1436	-61.2329	21.8548
5.729642230819	(27.7456,304.056,1.895)	82.2747	0	-73.1278	82.2747	-71.2646	81.2019
5.804964017577	(24.0903,342.084,1.895)	42.4399	2	-67.378	42.4399	-66.1606	41.8865
5.819172076066	(27.5339,326.733,1.895)	57.6942	1	-70.0451	57.6942	-67.2085	56.9419
5.820336667087	(23.5285,402.277,1.895)	18.1854	5	-60.0169	18.1854	-59.553	17.9482
5.825066219154	(27.2031,362.183,1.895)	22.2428	3	-61.7663	22.2428	-61.4428	21.9528
5.829642230819	(27.7644,302.044,1.895)	82.3845	0	-73.1394	82.3845	-71.2331	81.3103
5.904964017577	(24.1091,340.073,1.895)	42.559	2	-67.4023	42.559	-66.2913	42.0041
5.919172076066	(27.5521,324.783,1.895)	57.7515	1	-70.0538	57.7515	-67.2258	56.9984
5.920336667087	(23.5472,400.267,1.895)	18.0697	5	-59.9615	18.0697	-59.7164	17.834
5.925066219154	(27.2218,360.174,1.895)	22.3589	3	-61.8115	22.3589	-61.7071	22.0674
5.929642230819	(27.7831,300.041,1.895)	82.4953	0	-73.1511	82.4953	-71.202	81.4196
6.004964017577	(24.1278,338.07,1.895)	42.661	2	-67.4231	42.661	-66.4071	42.1047
6.019172076066	(27.5703,322.838,1.895)	57.7967	1	-70.0606	57.7967	-67.2398	57.0431
6.020336667087	(23.566,398.258,1.895)	17.9634	5	-59.9103	17.9634	-59.8922	17.7292
6.025066219154	(27.2406,358.166,1.895)	22.4676	3	-61.8536	22.4676	-61.9673	22.1746
6.029642230819	(27.8017,298.041,1.895)	82.5947	0	-73.1615	82.5947	-71.1746	81.5177
6.104964017577	(24.1465,336.066,1.895)	42.7612	2	-67.4435	42.7612	-66.5244	42.2036
6.119172076066	(27.5884,320.901,1.895)	57.8301	1	-70.0656	57.8301	-67.2503	57.076
6.120336667087	(23.5847,396.252,1.895)	17.8623	5	-59.8612	17.8623	-60.0676	17.6294
6.125066219154	(27.2593,356.161,1.895)	22.5682	3	-61.8924	22.5682	-62.213	22.274
6.129642230819	(27.8204,296.037,1.895)	82.6951	0	-73.1721	82.6951	-71.1474	81.6168
6.130111458793	(26.6976,416.34,1.895)	37.6132	6	-66.3293	37.6132	-65.825	37.1228
6.204964017577	(24.1651,334.066,1.895)	42.8617	2	-67.4639	42.8617	-66.6453	42.3028
6.219172076066	(27.6065,318.953,1.895)	57.8789	1	-70.0729	57.8789	-67.2659	57.1242
6.220336667087	(23.6034,394.252,1.895)	17.7641	5	-59.8133	17.7641	-60.2295	17.5324
6.225066219154	(27.278,354.155,1.895)	22.6748	3	-61.9334	22.6748	-62.4712	22.3791
6.229642230819	(27.8391,294.034,1.895)	82.7986	0	-73.183	82.7986	-71.1199	81.719
6.230111458793	(26.7163,414.341,1.895)	37.5136	6	-66.3063	37.5136	-65.9337	37.0244
6.304964017577	(24.1838,332.063,1.895)	42.9556	2	-67.4829	42.9556	-66.7613	42.3954
6.319172076066	(27.6247,317.008,1.895)	57.9145	1	-70.0782	57.9145	-67.2774	57.1593
6.320336667087	(23.6221,392.242,1.895)	17.6641	5	-59.7643	17.6641	-60.3668	17.4338
6.325066219154	(27.2967,352.154,1.895)	22.7675	3	-61.9688	22.7675	-62.688	22.4706
6.329642230819	(27.8579,292.026,1.895)	82.8981	0	-73.1934	82.8981	-71.0939	81.8171
6.330111458793	(26.735,412.334,1.895)	37.4154	6	-66.2835	37.4154	-66.0449	36.9275
6.404964017577	(24.2025,330.06,1.895)	43.0581	2	-67.5036	43.0581	-66.8912	42.4966
6.419172076066	(27.6429,315.056,1.895)	57.9662	1	-70.086	57.9662	-67.2945	57.2104
6.420336667087	(23.6408,390.241,1.895)	17.5657	5	-59.7158	17.5657	-60.4565	17.3367
6.425066219154	(27.3154,350.146,1.895)	22.8751	3	-62.0098	22.8751	-62.9221	22.5768
6.429642230819	(27.8766,290.017,1.895)	83.0065	0	-73.2047	83.0065	-71.0662	81.9241
6.430111458793	(26.7536,410.335,1.895)	37.3163	6	-66.2605	37.3163	-66.161	36.8297
6.504964017577	(24.2212,328.057,1.895)	43.1483	2	-67.5218	43.1483	-67.0083	42.5857
6.519172076066	(27.6611,313.104,1.895)	58.0064	1	-70.092	58.0064	-67.3079	57.2501
6.520336667087	(23.6595,388.237,1.895)	17.4755	5	-59.6711	17.4755	-60.4853	17.2476
6.525066219154	(27.3341,348.14,1.895)	22.9682	3	-62.045	22.9682	-63.1029	22.6687
6.529642230819	(27.8953,288.015,1.895)	83.0966	0	-73.2142	83.0966	-71.0435	82.0131
6.530111458793	(26.7723,408.335,1.895)	37.2292	6	-66.2402	37.2292	-66.2662	36.7437
6.604964017577	(24.24,326.048,1.895)	43.2458	2	-67.5414	43.2458	-67.1376	42.6819
6.619172076066	(27.6793,311.152,1.895)	58.0467	1	-70.098	58.0467	-67.3216	57.2898
6.620336667087	(23.6782,386.234,1.895)	17.3848	5	-59.6259	17.3848	-60.4543	17.1581
6.625066219154	(27.3528,346.137,1.895)	23.0609	3	-62.08	23.0609	-63.2572	22.7602
6.629642230819	(27.914,286.008,1.895)	83.1923	0	-73.2242	83.1923	-71.0199	82.1075
6.630111458793	(26.791,406.329,1.895)	37.1346	6	-66.2181	37.1346	-66.3832	36.6503
6.704964017577	(24.2587,324.036,1.895)	43.3414	2	-67.5605	43.3414	-67.2671	42.7762
6.719172076066	(27.6976,309.2,1.895)	58.0832	1	-70.1035	58.0832	-67.3342	57.3258
6.720336667087	(23.6969,384.228,1.895)	17.2964	5	-59.5816	17.2964	-60.364	17.0709
6.725066219154	(27.3715,344.133,1.895)	23.1485	3	-62.1129	23.1485	-63.3748	22.8466
6.729642230819	(27.9328,284,1.895)	83.2845	0	-73.2338	83.2845	-70.9975	82.1985
6.730111458793	(26.8098,404.321,1.895)	37.0422	6	-66.1964	37.0422	-66.5	36.5592
6.804964017577	(24.2775,322.029,1.895)	43.429	2	-67.5781	43.429	-67.3882	42.8627
6.819172076066	(27.7158,307.242,1.895)	58.1223	1	-70.1093	58.1223	-67.3478	57.3644
6.820336667087	(23.7157,382.224,1.895)	17.2132	5	-59.5397	17.2132	-60.2282	16.9887
6.825066219154	(27.3902,342.133,1.895)	23.23	3	-62.1435	23.23	-63.457	22.9271
6.829642230819	(27.9515,281.998,1.895)	83.3677	0	-73.2425	83.3677	-70.9777	82.2806
6.830111458793	(26.8285,402.311,1.895)	36.9506	6	-66.1749	36.9506	-66.6179	36.4687
6.904964017577	(24.2962,320.021,1.895)	43.524	2	-67.5971	43.524	-67.5219	42.9565
6.919172076066	(27.7341,305.287,1.895)	58.1645	1	-70.1157	58.1645	-67.3628	57.4061
6.920336667087	(23.7344,380.213,1.895)	17.117	5	-59.4911	17.117	-60.0205	16.8938
6.925066219154	(27.4089,340.128,1.895)	23.3215	3	-62.1776	23.3215	-63.5159	23.0174
6.929642230819	(27.9702,279.993,1.895)	83.4595	0	-73.252	83.4595	-70.9561	82.3712
6.930111458793	(26.8472,400.306,1.895)	36.8588	6	-66.1533	36.8588	-66.7375	36.3782
7.004964017577	(24.315,318.01,1.895)	43.616	2	-67.6154	43.616	-67.6535	43.0472
7.019172076066	(27.7523,303.333,1.895)	58.1993	1	-70.1209	58.1993	-67.3752	57.4404
7.020336667087	(23.7531,378.21,1.895)	17.0345	5	-59.4491	17.0345	-59.8106	16.8123
7.025066219154	(27.4276,338.121,1.895)	23.41	3	-62.2105	23.41	-63.5386	23.1048
7.029642230819	(27.9888,277.994,1.895)	83.5396	0	-73.2603	83.5396	-70.9377	82.4503
7.030111458793	(26.866,398.297,1.895)	36.769	6	-66.1321	36.769	-66.8557	36.2896
7.104964017577	(24.3337,316.01,1.895)	43.6992	2	-67.632	43.6992	-67.7746	43.1294
7.119172076066	(27.7706,301.375,1.895)	58.2404	1	-70.127	58.2404	-67.3901	57.4809
7.120336667087	(23.7719,376.2,1.895)	16.9429	5	-59.4023	16.9429	-59.5595	16.722
7.125066219154	(27.4464,336.114,1.895)	23.4996	3	-62.2437	23.4996	-63.5281	23.1932
7.129642230819	(28.0076,275.987,1.895)	83.63	0	-73.2697	83.63	-70.9171	82.5395
7.130111458793	(26.8847,396.297,1.895)	36.6854	6	-66.1124	36.6854	-66.9662	36.207
7.149149505596	(26.6976,416.34,1.895)	56.7297	7	-69.8987	56.7297	-66.9773	55.9899
7.204964017577	(24.3523,314.008,1.895)	43.7718	2	-67.6464	43.7718	-67.8814	43.201
7.219172076066	(27.7889,299.414,1.895)	58.2723	1	-70.1317	58.2723	-67.4019	57.5125
7.220336667087	(23.7906,374.195,1.895)	16.8682	5	-59.3638	16.8682	-59.3512	16.6482
7.225066219154	(27.4651,334.104,1.895)	23.5816	3	-62.2739	23.5816	-63.4909	23.2741
7.229642230819	(28.0263,273.984,1.895)	83.7042	0	-73.2774	83.7042	-70.9006	82.6127
7.230111458793	(26.9033,394.297,1.895)	36.6141	6	-66.0955	36.6141	-67.0603	36.1366
7.249149505596	(26.7149,414.487,1.895)	56.805	7	-69.9102	56.805	-66.9911	56.0643
7.304964017577	(24.371,312.006,1.895)	43.8507	2	-67.662	43.8507	-67.999	43.2789
7.319172076066	(27.8071,297.462,1.895)	58.3016	1	-70.1361	58.3016	-67.4127	57.5413
7.320336667087	(23.8093,372.189,1.895)	16.7874	5	-59.3222	16.7874	-59.1336	16.5685
7.325066219154	(27.4839,332.094,1.895)	23.6681	3	-62.3058	23.6681	-63.4258	23.3595
7.329642230819	(28.0449,271.985,1.895)	83.7796	0	-73.2853	83.7796	-70.884	82.6872
7.330111458793	(26.922,392.296,1.895)	36.5369	6	-66.0771	36.5369	-67.1617	36.0605
7.349149505596	(26.7323,412.627,1.895)	56.8685	7	-69.9199	56.8685	-67.0033	56.127
7.404964017577	(24.3898,309.996,1.895)	43.934	2	-67.6785	43.934	-68.1246	43.3611
7.419172076066	(27.8254,295.503,1.895)	58.3345	1	-70.141	58.3345	-67.425	57.5738
7.420336667087	(23.828,370.184,1.895)	16.7099	5	-59.282	16.7099	-58.9399	16.492
7.425066219154	(27.5027,330.083,1.895)	23.7522	3	-62.3366	23.7522	-63.3405	23.4425
7.429642230819	(28.0636,269.981,1.895)	83.8574	0	-73.2933	83.8574	-70.8671	82.7639
7.430111458793	(26.9407,390.295,1.895)	36.4622	6	-66.0593	36.4622	-67.2588	35.9867
7.449149505596	(26.7495,410.774,1.895)	56.9422	7	-69.9312	56.9422	-67.0181	56.1997
7.504964017577	(24.4085,307.994,1.895)	43.9974	2	-67.691	43.9974	-68.2212	43.4237
7.519172076066	(27.8437,293.538,1.895)	58.3612	1	-70.145	58.3612	-67.4351	57.6002
7.520336667087	(23.8468,368.177,1.895)	16.6425	5	-59.2469	16.6425	-58.7892	16.4255
7.525066219154	(27.5214,328.077,1.895)	23.8211	3	-62.3617	23.8211	-63.2573	23.5105
7.529642230819	(28.0823,267.976,1.895)	83.9241	0	-73.3002	83.9241	-70.8529	82.8298
7.530111458793	(26.9595,388.284,1.895)	36.3889	6	-66.0419	36.3889	-67.3528	35.9144
7.549149505596	(26.7669,408.92,1.895)	57.0258	7	-69.9439	57.0258	-67.0358	56.2822
7.604964017577	(24.4272,305.992,1.895)	44.0643	2	-67.7042	44.0643	-68.3237	43.4897
7.619172076066	(27.8621,291.576,1.895)	58.3875	1	-70.1489	58.3875	-67.4451	57.6262
7.620336667087	(23.8655,366.17,1.895)	16.5727	5	-59.2103	16.5727	-58.6547	16.3566
7.625066219154	(27.5401,326.074,1.895)	23.8878	3	-62.386	23.8878	-63.1672	23.5764
7.629642230819	(28.101,265.97,1.895)	83.9944	0	-73.3075	83.9944	-70.8381	82.8991
7.630111458793	(26.9781,386.283,1.895)	36.324	6	-66.0264	36.324	-67.4345	35.8504
7.649149505596	(26.7843,407.046,1.895)	57.0876	7	-69.9533	57.0876	-67.0494	56.3432
7.704964017577	(24.4458,303.992,1.895)	44.1389	2	-67.7189	44.1389	-68.4392	43.5634
7.719172076066	(27.8804,289.609,1.895)	58.4298	1	-70.1552	58.4298	-67.4614	57.6679
7.720336667087	(23.8843,364.159,1.895)	16.4871	5	-59.1654	16.4871	-58.5243	16.2721
7.725066219154	(27.5589,324.062,1.895)	23.9753	3	-62.4178	23.9753	-63.0387	23.6627
7.729642230819	(28.1197,263.969,1.895)	84.0709	0	-73.3154	84.0709	-70.8222	82.9746
7.730111458793	(26.9969,384.276,1.895)	36.2411	6	-66.0065	36.2411	-67.5362	35.7685
7.749149505596	(26.8017,405.186,1.895)	57.152	7	-69.9631	57.152	-67.0641	56.4067
7.804964017577	(24.4645,301.99,1.895)	44.2039	2	-67.7317	44.2039	-68.5403	43.6275
7.819172076066	(27.8987,287.648,1.895)	58.4541	1	-70.1588	58.4541	-67.4709	57.6919
7.820336667087	(23.903,362.156,1.895)	16.4235	5	-59.1318	16.4235	-58.4545	16.2094
7.825066219154	(27.5776,322.057,1.895)	24.0432	3	-62.4423	24.0432	-62.9332	23.7297
7.829642230819	(28.1385,261.96,1.895)	84.1433	0	-73.3229	84.1433	-70.8074	83.0461
7.830111458793	(27.0156,382.265,1.895)	36.1671	6	-65.9888	36.1671	-67.6238	35.6955
7.849149505596	(26.8192,403.31,1.895)	57.2128	7	-69.9724	57.2128	-67.0785	56.4667
7.904964017577	(24.4833,299.981,1.895)	44.2796	2	-67.7466	44.2796	-68.659	43.7022
7.919172076066	(27.9171,285.676,1.895)	58.4927	1	-70.1645	58.4927	-67.486	57.73
7.920336667087	(23.9217,360.147,1.895)	16.3489	5	-59.0923	16.3489	-58.4035	16.1357
7.925066219154	(27.5963,320.056,1.895)	24.1114	3	-62.467	24.1114	-62.8241	23.797
7.929642230819	(28.1573,259.948,1.895)	84.2216	0	-73.331	84.2216	-70.7917	83.1234
7.930111458793	(27.0344,380.256,1.895)	36.0915	6	-65.9706	36.0915	-67.7097	35.6209
7.949149505596	(26.8367,401.434,1.895)	57.2706	7	-69.9811	57.2706	-67.0926	56.5238
8.004964017577	(24.502,297.973,1.895)	44.3568	2	-67.7617	44.3568	-68.7806	43.7784
8.019172076066	(27.9355,283.707,1.895)	58.5315	1	-70.1703	58.5315	-67.5014	57.7682
8.020336667087	(23.9404,358.147,1.895)	16.2807	5	-59.056	16.2807	-58.3869	16.0684
8.025066219154	(27.6149,318.053,1.895)	24.1842	3	-62.4931	24.1842	-62.7065	23.8689
8.029642230819	(28.1759,257.948,1.895)	84.2915	0	-73.3382	84.2915	-70.7778	83.1924
8.030111458793	(27.0532,378.244,1.895)	36.01	6	-65.9509	36.01	-67.7974	35.5404
8.049149505596	(26.8542,399.557,1.895)	57.3231	7	-69.9891	57.3231	-67.1057	56.5757
8.104964017577	(24.5208,295.963,1.895)	44.4353	2	-67.7771	44.4353	-68.905	43.8559
8.105159656343	(23.3976,416.3,1.895)	76.1011	8	-72.4503	76.1011	-74.2205	75.1087
8.119172076066	(27.9539,281.74,1.895)	58.5672	1	-70.1756	58.5672	-67.5157	57.8035
8.120336667087	(23.9591,356.142,1.895)	16.2079	5	-59.017	16.2079	-58.4004	15.9966
8.125066219154	(27.6337,316.048,1.895)	24.2577	3	-62.5195	24.2577	-62.5883	23.9414
8.129642230819	(28.1946,255.944,1.895)	84.3644	0	-73.3457	84.3644	-70.7636	83.2643
8.130111458793	(27.0719,376.235,1.895)	35.9321	6	-65.9321	35.9321	-67.8756	35.4636
8.149149505596	(26.8718,397.677,1.895)	57.3747	7	-69.9969	57.3747	-67.119	56.6265
8.204964017577	(24.5395,293.955,1.895)	44.5104	2	-67.7917	44.5104	-69.0244	43.93
8.205159656343	(23.4163,414.297,1.895)	76.0312	8	-72.4423	76.0312	-74.269	75.0397
8.219172076066	(27.9722,279.78,1.895)	58.5943	1	-70.1796	58.5943	-67.5267	57.8303
8.220336667087	(23.9778,354.138,1.895)	16.1386	5	-58.9798	16.1386	-58.442	15.9281
8.225066219154	(27.6524,314.044,1.895)	24.3288	3	-62.5449	24.3288	-62.4758	24.0116
8.229642230819	(28.2133,253.939,1.895)	84.4363	0	-73.3531	84.4363	-70.7498	83.3353
8.230111458793	(27.0906,374.233,1.895)	35.8627	6	-65.9154	35.8627	-67.9401	35.3951
8.249149505596	(26.8893,395.797,1.895)	57.4277	7	-70.0049	57.4277	-67.133	56.6789
8.304964017577	(24.5583,291.947,1.895)	44.5765	2	-67.8046	44.5765	-69.1295	43.9952
8.305159656343	(23.435,412.29,1.895)	75.9661	8	-72.4349	75.9661	-74.3144	74.9756
8.319172076066	(27.9905,277.81,1.895)	58.6231	1	-70.1839	58.6231	-67.5385	57.8587
8.320336667087	(23.9965,352.133,1.895)	16.0769	5	-58.9465	16.0769	-58.5009	15.8672
8.325066219154	(27.6711,312.035,1.895)	24.3963	3	-62.569	24.3963	-62.3726	24.0781
8.329642230819	(28.2321,251.93,1.895)	84.5038	0	-73.36	84.5038	-70.737	83.4019
8.330111458793	(27.1093,372.224,1.895)	35.7953	6	-65.899	35.7953	-67.9976	35.3285
8.349149505596	(26.9069,393.92,1.895)	57.4921	7	-70.0147	57.4921	-67.1504	56.7424
8.404964017577	(24.577,289.943,1.895)	44.6403	2	-67.817	44.6403	-69.2313	44.0582
8.405159656343	(23.4537,410.284,1.895)	75.9006	8	-72.4274	75.9006	-74.3604	74.9109
8.419172076066	(28.0089,275.845,1.895)	58.6475	1	-70.1875	58.6475	-67.5485	57.8827
8.420336667087	(24.0152,350.131,1.895)	16.0163	5	-58.9138	16.0163	-58.5762	15.8075
8.425066219154	(27.6899,310.026,1.895)	24.4648	3	-62.5933	24.4648	-62.2718	24.1458
8.429642230819	(28.2508,249.924,1.895)	84.5689	0	-73.3667	84.5689	-70.7249	83.4662
8.430111458793	(27.1281,370.215,1.895)	35.7271	6	-65.8824	35.7271	-68.05	35.2612
8.449149505596	(26.9246,392.023,1.895)	57.5359	7	-70.0213	57.5359	-67.1626	56.7857
8.504964017577	(24.5957,287.932,1.895)	44.7098	2	-67.8305	44.7098	-69.342	44.1268
8.505159656343	(23.4725,408.278,1.895)	75.8359	8	-72.42	75.8359	-74.4062	74.8471
8.519172076066	(28.0273,273.874,1.895)	58.6771	1	-70.1919	58.6771	-67.5608	57.912
8.520336667087	(24.034,348.12,1.895)	15.9482	5	-58.8767	15.9482	-58.678	15.7402
8.525066219154	(27.7085,308.025,1.895)	24.5238	3	-62.6143	24.5238	-62.1892	24.204
8.529642230819	(28.2695,247.919,1.895)	84.6331	0	-73.3733	84.6331	-70.7131	83.5295
8.530111458793	(27.1468,368.216,1.895)	35.6693	6	-65.8684	35.6693	-68.0895	35.2042
8.549149505596	(26.9422,390.129,1.895)	57.5829	7	-70.0284	57.5829	-67.1759	56.832
8.604964017577	(24.6144,285.928,1.895)	44.7785	2	-67.8439	44.7785	-69.4515	44.1947
8.605159656343	(23.4912,406.273,1.895)	75.7661	8	-72.412	75.7661	-74.4558	74.7781
8.619172076066	(28.0456,271.909,1.895)	58.707	1	-70.1963	58.707	-67.5732	57.9414
8.620336667087	(24.0527,346.11,1.895)	15.8752	5	-58.8369	15.8752	-58.8008	15.6681
8.625066219154	(27.7273,306.014,1.895)	24.6	3	-62.6412	24.6	-62.0892	24.2792
8.629642230819	(28.2883,245.907,1.895)	84.7098	0	-73.3812	84.7098	-70.6992	83.6052
8.630111458793	(27.1655,366.213,1.895)	35.6011	6	-65.8518	35.6011	-68.1299	35.1369
8.649149505596	(26.9599,388.241,1.895)	57.6305	7	-70.0355	57.6305	-67.1896	56.879
8.704964017577	(24.6332,283.922,1.895)	44.8424	2	-67.8563	44.8424	-69.5529	44.2577
8.705159656343	(23.5099,404.268,1.895)	75.7031	8	-72.4048	75.7031	-74.5008	74.716
8.719172076066	(28.064,269.939,1.895)	58.7351	1	-70.2004	58.7351	-67.5851	57.9692
8.720336667087	(24.0714,344.107,1.895)	15.8153	5	-58.8041	15.8153	-58.906	15.6091
8.725066219154	(27.746,304.012,1.895)	24.6607	3	-62.6626	24.6607	-62.0152	24.3391
8.729642230819	(28.307,243.903,1.895)	84.7719	0	-73.3875	84.7719	-70.6881	83.6665
8.730111458793	(27.1842,364.207,1.895)	35.5372	6	-65.8362	35.5372	-68.1614	35.0738
8.749149505596	(26.9776,386.345,1.895)	57.6762	7	-70.0424	57.6762	-67.2031	56.9241
8.804964017577	(24.6519,281.916,1.895)	44.9022	2	-67.8679	44.9022	-69.6476	44.3167
