5	7.428797324758	37.80404743	-122.4719987	1967.556547	137.6779821	162.6779821	180.6134526	1.895	71.74397062	214.2412736	230.4975611	1.895	71.74397062	-71.93820198	70.80846082	-77.22019025	71.86283808	70.9257783	168.3282774	173.4374861	1.895	171.961205	170.9411367	1.895
9	7.431111553067	37.80404743	-122.4719987	1967.556547	137.6779821	162.6779821	180.6134526	1.895	42.62801598	193.6057657	209.9497772	1.895	42.62801598	-67.4163962	42.07216541	-66.36928035	42.75224657	42.19477609	170.4240102	170.9034017	1.895	174.0524183	168.4067296	1.895
11	7.438561273145	37.80404743	-122.4719987	1967.556547	137.6779821	162.6779821	180.6134526	1.895	31.03222914	182.3754359	204.5928095	1.895	31.03222914	-64.65875327	30.62758253	-63.00330623	31.06815794	30.66304283	167.5415867	174.6392942	1.895	171.2789909	172.0007693	1.895
3	7.439957928192	37.80404743	-122.4719987	1967.556547	137.6779821	162.6779821	180.6134526	1.895	92.66492565	231.3008352	242.8845733	1.895	92.66492565	-74.16080143	91.45661581	-70.28256272	92.69699222	91.48826424	160.4751437	184.4269493	1.895	164.3548799	181.5948774	1.895
13	7.447984782106	37.80404743	-122.4719987	1967.556547	137.6779821	162.6779821	180.6134526	1.895	13.77601093	169.5530155	192.551308	1.895	13.77601093	-57.60496337	13.59637781	-58.14947213	14.00721919	13.82457122	151.5772634	195.3608874	1.895	155.3984068	192.6357503	1.895
7	7.519802985189	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	62.44182554	210.2539893	223.4256201	1.895	62.44182554	-70.73200563	61.62761162	-69.91579686	62.44382115	61.6295812	155.8928689	189.9302243	1.895	159.5456566	187.4042702	1.895
1	7.521182739839	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	109.1808014	248.5124869	250.5731911	1.895	109.1808014	-75.58541936	107.7571318	-73.33169945	109.1780811	107.754447	168.249211	175.2430755	1.895	171.7631048	172.8783011	1.895
5	7.528797324758	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	71.66655368	215.4450152	231.3916361	1.895	71.66655368	-71.92882421	70.73205336	-77.2495237	71.8235812	70.88703331	159.2412151	187.2776187	1.895	162.9311799	184.6768651	1.895
9	7.531111553067	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	42.54225261	194.7245492	210.9177856	1.895	42.54225261	-67.39890344	41.98752036	-66.27263421	42.71024778	42.15332495	161.2875892	184.7868844	1.895	164.9795029	182.1776292	1.895
11	7.538561273145	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	30.99815362	183.5482426	205.6071287	1.895	30.99815362	-64.64921033	30.59395134	-63.0016531	31.05415708	30.64922454	170.4443263	173.0683826	1.895	174.0734073	170.5371997	1.895
3	7.539957928192	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	92.6475609	232.5680097	243.7853878	1.895	92.6475609	-74.15917361	91.43947748	-70.2816935	92.68710595	91.47850688	163.4027489	182.8958784	1.895	167.1701711	180.1751821	1.895
13	7.547984782106	37.80403711	-122.4719866	1966.417057	138.7527034	163.7527034	181.7529434	1.895	13.61986164	170.5822839	193.536723	1.895	13.61986164	-57.50594772	13.44226464	-57.82224024	13.92974768	13.74810991	154.7542369	193.582416	1.895	158.4547494	190.9799956	1.895
7	7.619802985189	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	62.43589682	211.5052157	224.3549172	1.895	62.43589682	-70.73118089	61.62176021	-69.91088062	62.44250043	61.6282777	156.1364159	192.4539503	1.895	159.8518135	189.8287189	1.895
1	7.621182739839	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	109.181502	249.8288986	251.4114073	1.895	109.181502	-75.58547509	107.7578232	-73.33190701	109.1786513	107.7550097	180.089092	162.6964708	1.895	183.503583	160.4427058	1.895
5	7.628797324758	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	71.6010458	216.6557214	232.290884	1.895	71.6010458	-71.92088111	70.66739968	-77.27268915	71.78649197	70.85042771	171.9419866	173.674658	1.895	175.5149336	171.2066196	1.895
9	7.631111553067	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	42.46950983	195.8510128	211.892439	1.895	42.46950983	-67.38403877	41.91572611	-66.19266584	42.67012479	42.11372514	173.8821409	171.3086364	1.895	177.4605026	168.8276111	1.895
11	7.638561273145	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	30.97092221	184.7239277	206.6239374	1.895	30.97092221	-64.64157655	30.56707502	-63.00119064	31.0402846	30.63553295	171.0672135	175.004716	1.895	174.7514536	172.384125	1.895
3	7.639957928192	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	92.6327928	233.8345948	244.6857834	1.895	92.6327928	-74.15778896	91.42490195	-70.28095925	92.67805376	91.46957273	163.924015	185.0044997	1.895	167.7459609	182.1944355	1.895
13	7.647984782106	37.8040268	-122.4719744	1965.279248	139.8258385	164.8258385	182.8907524	1.895	13.46265008	171.6089827	194.5196777	1.895	13.46265008	-57.40510496	13.28710305	-57.35375989	13.85189808	13.67127543	155.2005761	195.8584453	1.895	158.957271	193.1641601	1.895
7	7.719802985189	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	62.43008595	212.7582349	225.2855458	1.895	62.43008595	-70.73037246	61.61602511	-69.90606572	62.44072693	61.62652733	159.339845	190.5721327	1.895	162.9334288	188.0729056	1.895
1	7.721182739839	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	109.1792131	251.1444109	252.2490508	1.895	109.1792131	-75.585293	107.7555642	-73.33122889	109.1787315	107.7550889	171.6785699	175.7100491	1.895	175.1343907	173.3731595	1.895
5	7.728797324758	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	71.53635116	217.868961	233.1920136	1.895	71.53635116	-71.91302949	70.60354863	-77.29403029	71.75075757	70.81515927	162.8670636	187.6351283	1.895	166.4919342	185.068731	1.895
9	7.731111553067	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	42.38579782	197.0014379	212.8291497	1.895	42.38579782	-67.36690105	41.83310567	-66.10294293	42.62950665	42.07363665	164.9464161	185.069231	1.895	168.541658	182.5350286	1.895
11	7.738561273145	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	30.93857799	185.8976371	207.6390375	1.895	30.93857799	-64.63250077	30.53515255	-63.00163504	31.02575508	30.62119289	162.0900516	188.8441086	1.895	165.7964587	186.1624341	1.895
3	7.739957928192	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	92.62089566	235.105422	245.5891946	1.895	92.62089566	-74.15667333	91.41315994	-70.28037109	92.66988832	91.46151376	154.1738228	199.9290809	1.895	158.0279687	197.0437023	1.895
13	7.747984782106	37.80401647	-122.4719623	1964.139019	140.9012556	165.9012556	184.0309809	1.895	13.30545755	172.6380495	195.5048996	1.895	13.30545755	-57.30309008	13.13196024	-56.9358104	13.77383515	13.5942304	158.3895492	194.0051164	1.895	161.9842949	191.4893623	1.895
7	7.819802985189	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	62.42909882	214.0109001	226.2159116	1.895	62.42909882	-70.73023512	61.61505085	-69.90524814	62.43927342	61.62509277	159.8253993	192.7944453	1.895	163.4400363	190.2490879	1.895
1	7.821182739839	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	109.1918259	252.4679828	253.0918262	1.895	109.1918259	-75.58629637	107.7680126	-73.33496638	109.1803683	107.7567044	172.243592	177.7446741	1.895	175.720222	175.3630557	1.895
5	7.828797324758	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	71.48093905	219.085602	234.0956696	1.895	71.48093905	-71.90629879	70.54885907	-77.31106261	71.71703025	70.78187174	163.4588414	189.688544	1.895	167.1023971	187.0791839	1.895
9	7.831111553067	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	42.30333376	198.1538895	213.7580847	1.895	42.30333376	-67.34998568	41.75171691	-66.01699469	42.58873504	42.03339668	165.6050802	187.0204297	1.895	169.214723	184.449004	1.895
11	7.838561273145	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	30.91702196	187.0758854	208.6580631	1.895	30.91702196	-64.62644689	30.5138776	-63.00253171	31.01216344	30.60777848	162.7730833	190.7812538	1.895	166.493466	188.0621903	1.895
3	7.839957928192	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	92.61040551	236.373244	246.4904694	1.895	92.61040551	-74.15568952	91.40280658	-70.27985497	92.66245297	91.45417536	154.7842229	202.0083064	1.895	158.6504972	199.087106	1.895
13	7.847984782106	37.80400616	-122.4719502	1963.001754	141.9738774	166.9738774	185.1682457	1.895	13.1522244	173.6670219	196.490031	1.895	13.1522244	-57.202478	12.98072518	-56.71407619	13.69613381	13.51754225	159.1499965	195.8741228	1.895	162.7517468	193.3304422	1.895
7	7.919802985189	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	62.42927741	215.2628486	227.145745	1.895	62.42927741	-70.73025997	61.6152271	-69.90539604	62.43816275	61.62399659	162.9973847	190.8912307	1.895	166.448035	188.5298424	1.895
1	7.921182739839	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	109.2067745	253.7916565	253.9346665	1.895	109.2067745	-75.5874854	107.7827662	-73.33939851	109.1833023	107.7596001	175.0438603	176.2060875	1.895	178.3649594	173.9992746	1.895
5	7.928797324758	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	71.42179843	220.2977245	234.9959695	1.895	71.42179843	-71.89910944	70.49048962	-77.32794069	71.68422672	70.74949595	166.5417296	187.869762	1.895	170.0227571	185.44282	1.895
9	7.931111553067	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	42.22906119	199.3112707	214.6909932	1.895	42.22906119	-67.33472233	41.67841281	-65.94167563	42.54877128	41.99395403	168.6467416	185.2355629	1.895	172.0977904	182.8417547	1.895
11	7.938561273145	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	30.88734129	188.2466598	209.6706247	1.895	30.88734129	-64.61810434	30.48458395	-63.00455402	30.99829431	30.5940902	165.8969313	188.9187842	1.895	169.4562015	186.3794975	1.895
3	7.939957928192	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	92.59911384	237.6388826	247.390192	1.895	92.59911384	-74.15463041	91.39166215	-70.27930201	92.65541529	91.44722945	158.0083363	200.0973773	1.895	161.7078928	197.3621021	1.895
13	7.947984782106	37.80399586	-122.4719381	1961.865112	143.0459123	168.0459123	186.304888	1.895	13.01527	174.7074786	197.4861575	1.895	13.01527	-57.11155744	12.8455566	-56.71594168	13.62048227	13.44287718	162.1768349	194.1528635	1.895	165.6134191	191.7961762	1.895
7	8.019802985189	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	62.43323646	216.5213266	228.080428	1.895	62.43323646	-70.73081078	61.61913454	-69.90867579	62.43767012	61.62351038	163.652803	192.8823786	1.895	167.1142982	190.489074	1.895
1	8.021182739839	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	109.2056333	255.1052	254.7710564	1.895	109.2056333	-75.58739463	107.7816399	-73.33906006	109.1855354	107.7618041	175.8679619	177.8968545	1.895	179.1945823	175.6658641	1.895
5	8.028797324758	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	71.35539243	221.5076514	235.8946385	1.895	71.35539243	-71.89102978	70.42494952	-77.34525443	71.65134329	70.71704131	167.3573258	189.6282151	1.895	170.8431824	187.1769375	1.895
9	8.031111553067	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	42.15442209	200.4718923	215.6265136	1.895	42.15442209	-67.3193566	41.60474698	-65.8680005	42.50933636	41.95503332	169.5218513	186.9008162	1.895	172.9797539	184.4801677	1.895
11	8.038561273145	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	30.86354339	189.4255766	210.6902285	1.895	30.86354339	-64.61140951	30.46109637	-63.0068359	30.98481922	30.58079082	166.7792408	190.5925155	1.895	170.3456155	188.025321	1.895
3	8.039957928192	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	92.58715909	238.9076898	248.2921672	1.895	92.58715909	-74.15350897	91.37986328	-70.27871951	92.64858967	91.44049283	158.77704	201.9747699	1.895	162.4827159	199.2119859	1.895
13	8.047984782106	37.80398553	-122.4719259	1960.724419	144.1217673	169.1217673	187.4455809	1.895	12.86588724	175.7425866	198.4771632	1.895	12.86588724	-57.01128862	12.69812173	-56.90199628	13.54502277	13.36840163	163.0564707	195.8707152	1.895	166.4971954	193.4905377	1.895
7	8.119802985189	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	62.44312086	217.7804998	229.0156272	1.895	62.44312086	-70.73218581	61.62889005	-69.91687147	62.43816564	61.62399944	166.603121	191.2230312	1.895	169.906832	189.0094189	1.895
1	8.121182739839	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	109.2170061	256.4243571	255.6121573	1.895	109.2170061	-75.58829915	107.7928644	-73.34243371	109.1883964	107.7646278	178.4332037	176.625515	1.895	181.6113639	174.5638462	1.895
5	8.128797324758	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	71.30295274	222.7308444	236.792301	1.895	71.30295274	-71.8846441	70.37319362	-77.35767571	71.61967142	70.68578243	170.2621043	187.9932858	1.895	173.5927474	185.7186842	1.895
9	8.131111553067	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	42.08355091	201.6316352	216.5613258	1.895	42.08355091	-67.30474135	41.53479993	-65.79993057	42.47062859	41.91683029	172.3872943	185.2973154	1.895	175.6934617	183.0490436	1.895
11	8.138561273145	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	30.84018086	190.6012609	211.7070364	1.895	30.84018086	-64.60483213	30.43803848	-63.00964877	30.97167028	30.56781333	169.7185971	188.920505	1.895	173.1313337	186.5270705	1.895
3	8.139957928192	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	92.57120789	240.1750272	249.1822992	1.895	92.57120789	-74.15201241	91.36412008	-70.27794699	92.64155496	91.43354985	161.8732562	200.1781156	1.895	165.4242223	197.5890958	1.895
17	8.144997126679	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	16.02255281	157.0367638	179.4410342	1.895	16.02255281	-58.91712803	15.81362577	-58.56774633	16.02255281	15.81362577	161.0420505	199.9026195	1.895	167.279485	193.7078403	1.895
13	8.147984782106	37.80397522	-122.4719138	1959.586542	145.1949663	170.1949663	188.5834576	1.895	12.72578898	176.7817062	199.4720095	1.895	12.72578898	-56.91618815	12.55985029	-57.14089875	13.47054697	13.29489697	160.0414389	201.129025	1.895	166.3058654	194.9011626	1.895
7	8.219802985189	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	62.4447784	219.0358557	229.9479913	1.895	62.4447784	-70.73241638	61.63052597	-69.91824683	62.43871671	61.62454332	160.640365	200.8853897	1.895	166.9116232	194.6510644	1.895
1	8.221182739839	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	109.2244706	257.7419528	256.4597171	1.895	109.2244706	-75.58889277	107.8002315	-73.34464884	109.1914026	107.7675948	178.5782169	179.8316683	1.895	184.4543837	174.0648744	1.895
5	8.228797324758	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	71.23311472	223.9558329	237.6631261	1.895	71.23311472	-71.87613249	70.30426626	-77.37246639	71.58745836	70.65398941	175.4121101	183.9863651	1.895	181.361338	178.1246575	1.895
9	8.231111553067	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	42.0185049	202.7974064	217.5009971	1.895	42.0185049	-67.29130571	41.47060209	-65.73908489	42.43295162	41.8796446	175.2108531	184.3529238	1.895	181.1578861	178.4896267	1.895
11	8.238561273145	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	30.8277733	191.7798671	212.7263716	1.895	30.8277733	-64.60133694	30.42579271	-63.01137365	30.95967887	30.55597828	172.5775225	187.6197197	1.895	178.5859279	181.6802776	1.895
3	8.239957928192	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	92.55232403	241.4887599	250.0183936	1.895	92.55232403	-74.15024037	91.34548245	-70.2770394	92.63411905	91.4262109	171.9488538	188.8801407	1.895	178.0113531	182.8657103	1.895
17	8.244997126679	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	16.04854311	158.0996435	180.5692306	1.895	16.04854311	-58.93120607	15.83927717	-58.53412956	16.03554796	15.82645147	162.7579398	200.5063216	1.895	169.0133996	194.2487927	1.895
13	8.247984782106	37.80396541	-122.4719011	1958.504335	146.3212401	171.3212401	189.6656651	1.895	12.61517535	177.8277205	200.4734568	1.895	12.61517535	-56.84035963	12.45067901	-57.26159039	13.399266	13.22454547	161.7675335	201.7270408	1.895	168.0478207	195.4389248	1.895
7	8.319802985189	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	62.45127594	220.2943385	230.8826778	1.895	62.45127594	-70.73332012	61.63693879	-69.92364107	62.4396828	61.62549682	164.9896414	197.849941	1.895	171.1113284	191.7413747	1.895
1	8.321182739839	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	109.2349405	259.06117	257.30832	1.895	109.2349405	-75.58972533	107.8105649	-73.34775702	109.1947517	107.7709002	172.5910126	189.2784677	1.895	178.6488913	183.2360531	1.895
5	8.328797324758	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	71.17091962	225.1861977	238.5377732	1.895	71.17091962	-71.86854535	70.24288215	-77.38392032	71.55541692	70.62236578	169.1498649	193.8054204	1.895	175.286073	187.6610213	1.895
9	8.331111553067	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	41.95736142	203.9656041	218.4426243	1.895	41.95736142	-67.27865718	41.41025589	-65.68332163	42.39636776	41.84353778	168.9194574	194.2109566	1.895	175.0560535	188.061919	1.895
11	8.338561273145	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	30.8076825	192.9520009	213.7401089	1.895	30.8076825	-64.5956744	30.40596388	-63.01450688	30.94798684	30.54443871	166.1685704	197.6458667	1.895	172.3668877	191.4198183	1.895
3	8.339957928192	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	92.53050413	242.7988215	250.8521516	1.895	92.53050413	-74.14819237	91.32394708	-70.27600012	92.62614867	91.41834446	165.4439273	199.040792	1.895	171.699271	192.7355972	1.895
17	8.344997126679	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	16.07615839	159.1615238	181.696366	1.895	16.07615839	-58.94613933	15.86653236	-58.50167265	16.04908477	15.83981177	167.059062	197.4920686	1.895	173.1651204	191.3611671	1.895
13	8.347984782106	37.80395561	-122.4718884	1957.423764	147.4484616	172.4484616	190.7462364	1.895	12.50923349	178.8765037	201.4775549	1.895	12.50923349	-56.76710778	12.34611859	-57.24172472	13.33080196	13.15697417	166.0538948	198.7421975	1.895	172.1837623	192.5817266	1.895
7	8.419802985189	37.80394579	-122.4718756	1956.340736	148.5782451	173.5782451	191.8292637	1.895	62.45229783	221.5507701	231.8158409	1.895	62.45229783	-70.73346224	61.63794735	-69.92448984	62.44058387	61.62638614	166.571223	198.6000659	1.895	172.7158614	192.4233378	1.895
1	8.421182739839	37.80394579	-122.4718756	1956.340736	148.5782451	173.5782451	191.8292637	1.895	109.2422606	260.3800059	258.1566775	1.895	109.2422606	-75.59030737	107.8177896	-73.3499309	109.1981451	107.7742494	174.240321	189.8917085	1.895	180.3204943	183.7824213	1.895
5	8.428797324758	37.80394579	-122.4718756	1956.340736	148.5782451	173.5782451	191.8292637	1.895	71.10519348	226.4160084	239.4120264	1.895	71.10519348	-71.86052025	70.17801305	-77.3942304	71.5232581	70.5906263	170.7916546	194.4535708	1.895	176.9487252	188.2435228	1.895
9	8.431111553067	37.80394579	-122.4718756	1956.340736	148.5782451	173.5782451	191.8292637	1.895	41.89316995	205.1338686	219.3843053	1.895	41.89316995	-67.26535827	41.34690145	-65.62628148	42.36042506	41.80806376	170.5695983	194.8503648	1.895	176.7287133	188.6336687	1.895
11	8.438561273145	37.80394579	-122.4718756	1956.340736	148.5782451	173.5782451	191.8292637	1.895	30.7824305	194.130364	214.7458175	1.895	30.7824305	-64.58855195	30.38104116	-63.0190423	30.93616138	30.53276746	167.8184017	198.3058431	1.895	174.0411946	192.0091951	1.895
