0	2.729642230819	102.5449893	35.69839221	0	100.0351298	37.04802561	0	0	1	134.5581935	2091.46477	1.895	103.5037546	56.69503394	0	4227203.837	4227203.837	-167.3435576	4172082.96	-240.9130077	0	0	0	0	0	0	0	0	0	0	0	0
4	2.743255128199	102.5449893	35.69839221	0	100.0351298	37.04802561	0	0	0	128.258329	2130.8371	1.895	100.0351298	37.04802561	0	4390270.974	4390270.974	-167.6723203	4333023.772	-241.5668433	0	0	0	0	0	0	0	0	0	0	0	0
0	2.829642230819	102.8515171	37.67903337	0	100.3416582	39.02866666	0	1	1	134.9460777	2089.501107	1.895	103.8916401	58.65869711	0	4211007.473	4211007.473	-167.310214	4156097.789	-240.8463939	0	0	0	0	0	0	0	0	0	0	0	0
4	2.843255128199	102.8515171	37.67903337	0	100.3416582	39.02866666	0	1	0	128.5253622	2128.860578	1.895	100.0351298	37.04802561	0	4373702.991	4373702.991	-167.6394796	4316671.829	-241.50438	0	0	0	0	0	0	0	0	0	0	0	0
0	2.929642230819	103.1579923	39.65933479	0	100.648134	41.00896798	0	1	1	135.3325798	2087.54444	1.895	104.2781437	60.61536396	0	4194872.198	4194872.198	-167.2768685	4140172.91	-240.7799045	0	0	0	0	0	0	0	0	0	0	0	0
4	2.943255128199	103.1579923	39.65933479	0	100.648134	41.00896798	0	1	0	128.7925182	2126.883146	1.895	100.0351298	37.04802561	0	4357163.959	4357163.959	-167.6065719	4300348.459	-241.4370589	0	0	0	0	0	0	0	0	0	0	0	0
0	3.029642230819	103.4644659	41.63962613	0	100.9546083	42.98925922	0	1	1	135.7201069	2085.582584	1.895	104.6656722	62.57721946	0	4178746.832	4178746.832	-167.243415	4124257.812	-240.7110874	0	0	0	0	0	0	0	0	0	0	0	0
4	3.043255128199	103.4644659	41.63962613	0	100.9546083	42.98925922	0	1	0	129.0596021	2124.906249	1.895	100.0351298	37.04802561	0	4340658.522	4340658.522	-167.5736062	4284058.246	-241.3698151	0	0	0	0	0	0	0	0	0	0	0	0
0	3.129642230819	103.7773426	43.62173957	0	101.2674856	44.97137256	0	1	1	136.106601	2083.625958	1.895	105.0521677	64.53384541	0	4162665.981	4162665.981	-167.2099251	4108386.649	-240.6447122	0	0	0	0	0	0	0	0	0	0	0	0
6	3.133742367255	103.7773426	43.62173957	0	101.2674856	44.97137256	0	1	0	123.4964282	2142.314683	1.895	100.0351298	37.04802561	0	4404904.502	4404904.502	-167.7012238	4347466.486	-241.6254559	0	0	0	0	0	0	0	0	0	0	0	0
4	3.143255128199	103.7773426	43.62173957	0	101.2674856	44.97137256	0	1	0	129.3272167	2122.925423	1.895	100.0351298	37.04802561	0	4324160.193	4324160.193	-167.5405293	4267775.047	-241.3074461	0	0	0	0	0	0	0	0	0	0	0	0
0	3.229642230819	104.142772	45.59593147	0	101.6329155	46.94556434	0	1	1	136.494707	2081.661171	1.895	105.4402752	66.49863185	0	4146611.898	4146611.898	-167.1763616	4092541.903	-240.5783866	0	0	0	0	0	0	0	0	0	0	0	0
6	3.233742367255	104.142772	45.59593147	0	101.6329155	46.94556434	0	1	0	123.7311643	2140.321126	1.895	100.0351298	37.04802561	0	4388260.937	4388260.937	-167.6683427	4331039.945	-241.5628512	0	0	0	0	0	0	0	0	0	0	0	0
4	3.243255128199	104.142772	45.59593147	0	101.6329155	46.94556434	0	1	0	129.5952127	2120.941774	1.895	100.0351298	37.04802561	0	4307711.783	4307711.783	-167.5074266	4251541.117	-241.2403133	0	0	0	0	0	0	0	0	0	0	0	0
0	3.329642230819	104.5067542	47.56230537	0	101.9968983	48.91193813	0	1	1	136.8806447	2079.707361	1.895	105.8262143	68.45244099	0	4130665.188	4130665.188	-167.1428937	4076803.132	-240.5099617	0	0	0	0	0	0	0	0	0	0	0	0
6	3.333742367255	104.5067542	47.56230537	0	101.9968983	48.91193813	0	1	0	123.966315	2138.324049	1.895	100.0351298	37.04802561	0	4371666.936	4371666.936	-167.6354351	4314662.323	-241.4954134	0	0	0	0	0	0	0	0	0	0	0	0
4	3.343255128199	104.5067542	47.56230537	0	101.9968983	48.91193813	0	1	0	129.8729802	2118.9644	1.895	100.0351298	37.04802561	0	4291353.675	4291353.675	-167.47438	4235396.312	-241.1733691	0	0	0	0	0	0	0	0	0	0	0	0
0	3.429642230819	104.8713892	49.53220642	0	102.3615339	50.88183906	0	1	1	137.2687346	2077.742656	1.895	106.2143057	70.41714597	0	4114690.807	4114690.807	-167.1092379	4061037.05	-240.4437966	0	0	0	0	0	0	0	0	0	0	0	0
6	3.433742367255	104.8713892	49.53220642	0	102.3615339	50.88183906	0	1	0	124.2006922	2136.333542	1.895	100.0351298	37.04802561	0	4355117.025	4355117.025	-167.6024904	4298328.216	-241.4280746	0	0	0	0	0	0	0	0	0	0	0	0
4	3.443255128199	104.8713892	49.53220642	0	102.3615339	50.88183906	0	1	0	130.1795567	2116.985588	1.895	100.0351298	37.04802561	0	4275007.581	4275007.581	-167.4412316	4219263.364	-241.106454	0	0	0	0	0	0	0	0	0	0	0	0
0	3.529642230819	105.2374866	51.51000705	0	102.7276318	52.85963958	0	1	1	137.705628	2075.794574	1.895	106.6512005	72.36522767	0	4098785.78	4098785.78	-167.0755982	4045339.417	-240.3754682	0	0	0	0	0	0	0	0	0	0	0	0
6	3.533742367255	105.2374866	51.51000705	0	102.7276318	52.85963958	0	1	0	124.4586383	2134.339665	1.895	100.0351298	37.04802561	0	4338552.426	4338552.426	-167.5693908	4281979.612	-241.3655842	0	0	0	0	0	0	0	0	0	0	0	0
4	3.543255128199	105.2374866	51.51000705	0	102.7276318	52.85963958	0	1	0	130.4859756	2115.007794	1.895	100.0351298	37.04802561	0	4258664.193	4258664.193	-167.4079617	4203133.086	-241.0395474	0	0	0	0	0	0	0	0	0	0	0	0
0	3.629642230819	105.6013977	53.47599724	0	103.0915436	54.82562965	0	1	1	138.1610093	2073.846983	1.895	107.1065833	74.31281869	0	4082962.638	4082962.638	-167.0420019	4029722.602	-240.3096119	0	0	0	0	0	0	0	0	0	0	0	0
6	3.633742367255	105.6013977	53.47599724	0	103.0915436	54.82562965	0	1	0	124.7276936	2132.351047	1.895	100.0351298	37.04802561	0	4322090.877	4322090.877	-167.5363717	4265732.714	-241.298421	0	0	0	0	0	0	0	0	0	0	0	0
4	3.643255128199	105.6013977	53.47599724	0	103.0915436	54.82562965	0	1	0	130.7912577	2113.037337	1.895	100.0351298	37.04802561	0	4242431.031	4242431.031	-167.3747896	4187111.597	-240.9728682	0	0	0	0	0	0	0	0	0	0	0	0
0	3.729642230819	105.9655434	55.44325442	0	103.4556899	56.79288672	0	1	1	138.6143284	2071.908211	1.895	107.5599038	76.25158991	0	4067200.456	4067200.456	-167.0084054	4014165.952	-240.2415917	0	0	0	0	0	0	0	0	0	0	0	0
6	3.733742367255	105.9655434	55.44325442	0	103.4556899	56.79288672	0	1	0	124.9970085	2130.360511	1.895	100.0351298	37.04802561	0	4305647.408	4305647.408	-167.503263	4249503.66	-241.2313012	0	0	0	0	0	0	0	0	0	0	0	0
4	3.743255128199	105.9655434	55.44325442	0	103.4556899	56.79288672	0	1	0	131.0977257	2111.059225	1.895	100.0351298	37.04802561	0	4226192.236	4226192.236	-167.3414788	4171084.549	-240.906178	0	0	0	0	0	0	0	0	0	0	0	0
0	3.829642230819	106.3347752	57.40974274	0	103.8249223	58.75937492	0	1	1	139.0703211	2069.958005	1.895	108.0158979	78.2017953	0	4051425.717	4051425.717	-166.9746514	3998596.908	-240.173549	0	0	0	0	0	0	0	0	0	0	0	0
6	3.833742367255	106.3347752	57.40974274	0	103.8249223	58.75937492	0	1	0	125.2651661	2128.378528	1.895	100.0351298	37.04802561	0	4289273.66	4289273.66	-167.4701689	4233343.419	-241.1643281	0	0	0	0	0	0	0	0	0	0	0	0
4	3.843255128199	106.3347752	57.40974274	0	103.8249223	58.75937492	0	1	1	131.4030574	2109.088447	1.895	100.340463	39.018803	0	4210017.517	4210017.517	-167.3081719	4155120.741	-240.8443442	0	0	0	0	0	0	0	0	0	0	0	0
0	3.929642230819	106.7239917	59.38276081	0	104.2141394	60.73239286	0	1	1	139.5255612	2068.011018	1.895	108.4711395	80.1487826	0	4035667.009	4035667.009	-166.9408003	3983043.687	-240.1055431	0	0	0	0	0	0	0	0	0	0	0	0
6	3.933742367255	106.7239917	59.38276081	0	104.2141394	60.73239286	0	1	0	125.5336949	2126.393802	1.895	100.0351298	37.04802561	0	4272892.039	4272892.039	-167.4369322	4217175.407	-241.0973431	0	0	0	0	0	0	0	0	0	0	0	0
4	3.943255128199	106.7239917	59.38276081	0	104.2141394	60.73239286	0	1	1	131.7093486	2107.111477	1.895	100.6467556	40.99577297	0	4193820.755	4193820.755	-167.2746911	4139135.178	-240.7753653	0	0	0	0	0	0	0	0	0	0	0	0
0	4.029642230819	107.111789	61.34858428	0	104.6019372	62.69821622	0	1	1	139.9804918	2066.065354	1.895	108.9260715	82.09444576	0	4019973.27	4019973.27	-166.9069571	3967554.588	-240.0376785	0	0	0	0	0	0	0	0	0	0	0	0
6	4.033742367255	107.111789	61.34858428	0	104.6019372	62.69821622	0	1	0	125.8034373	2124.400105	1.895	100.0351298	37.04802561	0	4256534.548	4256534.548	-167.4036171	4201031.211	-241.0304095	0	0	0	0	0	0	0	0	0	0	0	0
4	4.043255128199	107.111789	61.34858428	0	104.6019372	62.69821622	0	1	1	132.0209368	2105.133065	1.895	100.9583452	42.97418488	0	4177679.06	4177679.06	-167.2411953	4123203.964	-240.7065152	0	0	0	0	0	0	0	0	0	0	0	0
8	4.125135477225	107.4998236	63.31561122	0	104.9899725	64.66524303	0	1	0	126.7714498	2142.717566	1.895	100.0351298	37.04802561	0	4324287.478	4324287.478	-167.540785	4267900.673	-241.3077027	0	0	0	0	0	0	0	0	0	0	0	0
0	4.129642230819	107.4998236	63.31561122	0	104.9899725	64.66524303	0	1	1	140.435662	2064.118666	1.895	109.3812431	84.04113383	0	4004301.224	4004301.224	-166.8730286	3952086.898	-239.9698605	0	0	0	0	0	0	0	0	0	0	0	0
6	4.133742367255	107.4998236	63.31561122	0	104.9899725	64.66524303	0	1	0	126.0727441	2122.409629	1.895	100.0351298	37.04802561	0	4240216.718	4240216.718	-167.3702549	4184926.158	-240.9635579	0	0	0	0	0	0	0	0	0	0	0	0
4	4.143255128199	107.4998236	63.31561122	0	104.9899725	64.66524303	0	1	1	132.3836407	2103.175915	1.895	101.3210506	44.93133472	0	4161652.854	4161652.854	-167.2078108	4107386.732	-240.6402547	0	0	0	0	0	0	0	0	0	0	0	0
8	4.225135477225	107.887816	65.28242392	0	105.3779655	66.63205561	0	1	0	127.0034385	2140.739736	1.895	100.0351298	37.04802561	0	4307892.054	4307892.054	-167.50779	4251719.037	-241.2406781	0	0	0	0	0	0	0	0	0	0	0	0
0	4.229642230819	107.887816	65.28242392	0	105.3779655	66.63205561	0	1	1	140.8897997	2062.176394	1.895	109.8353822	85.98340576	0	3988678.248	3988678.248	-166.8390739	3936667.639	-239.9021474	0	0	0	0	0	0	0	0	0	0	0	0
6	4.233742367255	107.887816	65.28242392	0	105.3779655	66.63205561	0	1	0	126.3414896	2120.423301	1.895	100.0351298	37.04802561	0	4223948.155	4223948.155	-167.3368654	4168869.73	-240.8968071	0	0	0	0	0	0	0	0	0	0	0	0
4	4.243255128199	107.887816	65.28242392	0	105.3779655	66.63205561	0	1	1	132.7480875	2101.20936	1.895	101.6854988	46.89788949	0	4145620.113	4145620.113	-167.1742839	4091563.051	-240.5739746	0	0	0	0	0	0	0	0	0	0	0	0
8	4.325135477225	108.2762451	67.25144986	0	105.7663951	68.60108143	0	1	0	127.2356148	2138.760306	1.895	100.0351298	37.04802561	0	4291511.988	4291511.988	-167.4747004	4235552.561	-241.1736907	0	0	0	0	0	0	0	0	0	0	0	0
0	4.329642230819	108.2762451	67.25144986	0	105.7663951	68.60108143	0	1	1	141.4075756	2060.243155	1.895	110.3531595	87.91664433	0	3973117.211	3973117.211	-166.8051213	3921309.511	-239.8345667	0	0	0	0	0	0	0	0	0	0	0	0
6	4.333742367255	108.2762451	67.25144986	0	105.7663951	68.60108143	0	1	0	126.6210187	2118.441879	1.895	100.0351298	37.04802561	0	4207722.298	4207722.298	-167.3034352	4152855.451	-240.8348651	0	0	0	0	0	0	0	0	0	0	0	0
4	4.343255128199	108.2762451	67.25144986	0	105.7663951	68.60108143	0	1	1	133.112359	2099.243751	1.895	102.0497717	48.8634981	0	4129613.135	4129613.135	-167.1406812	4075764.797	-240.5054238	0	0	0	0	0	0	0	0	0	0	0	0
8	4.425135477225	108.6645405	69.21979852	0	106.1546911	70.56942996	0	1	0	127.4674921	2136.783425	1.895	100.0351298	37.04802561	0	4275176.491	4275176.491	-167.4415748	4219430.072	-241.1067985	0	0	0	0	0	0	0	0	0	0	0	0
0	4.429642230819	108.6645405	69.21979852	0	106.1546911	70.56942996	0	1	1	141.9275687	2058.313102	1.895	110.8731541	89.84669644	0	3957602.19	3957602.19	-166.7711366	3905996.8	-239.7670829	0	0	0	0	0	0	0	0	0	0	0	0
6	4.433742367255	108.6645405	69.21979852	0	106.1546911	70.56942996	0	1	0	126.9270032	2116.464749	1.895	100.0351298	37.04802561	0	4191548.995	4191548.995	-167.2699847	4136893.041	-240.7659359	0	0	0	0	0	0	0	0	0	0	0	0
4	4.443255128199	108.6645405	69.21979852	0	106.1546911	70.56942996	0	1	1	133.4752526	2097.285577	1.895	102.4126668	50.82167169	0	4113669.965	4113669.965	-167.1070827	4060029.519	-240.4393248	0	0	0	0	0	0	0	0	0	0	0	0
8	4.525135477225	109.0522666	71.18526148	0	106.5424178	72.5348928	0	1	0	127.7226555	2134.802041	1.895	100.0351298	37.04802561	0	4258866.386	4258866.386	-167.4083741	4203332.643	-241.0447412	0	0	0	0	0	0	0	0	0	0	0	0
0	4.529642230819	109.0522666	71.18526148	0	106.5424178	72.5348928	0	1	1	142.4478402	2056.382016	1.895	111.393427	91.77778176	0	3942125.011	3942125.011	-166.7371016	3890721.436	-239.6996769	0	0	0	0	0	0	0	0	0	0	0	0
6	4.533742367255	109.0522666	71.18526148	0	106.5424178	72.5348928	0	1	0	127.2337427	2114.482739	1.895	100.0351298	37.04802561	0	4175398.74	4175398.74	-167.2364529	4120953.378	-240.6970688	0	0	0	0	0	0	0	0	0	0	0	0
4	4.543255128199	109.0522666	71.18526148	0	106.5424178	72.5348928	0	1	1	133.8387068	2095.324378	1.895	102.7761225	52.78287052	0	4097757.122	4097757.122	-167.0734181	4044324.172	-240.3709806	0	0	0	0	0	0	0	0	0	0	0	0
8	4.625135477225	109.4931352	73.13947992	0	106.983287	74.4891111	0	1	0	127.9903208	2132.82084	1.895	100.0351298	37.04802561	0	4242633.042	4242633.042	-167.3752032	4187310.975	-240.9780448	0	0	0	0	0	0	0	0	0	0	0	0
0	4.629642230819	109.4931352	73.13947992	0	106.983287	74.4891111	0	1	1	142.9664771	2054.456998	1.895	111.9120653	93.70279986	0	3926743.163	3926743.163	-166.7031437	3875540.16	-239.6324755	0	0	0	0	0	0	0	0	0	0	0	0
6	4.633742367255	109.4931352	73.13947992	0	106.983287	74.4891111	0	1	0	127.541441	2112.494535	1.895	100.0351298	37.04802561	0	4159298.374	4159298.374	-167.2028953	4105062.954	-240.6306522	0	0	0	0	0	0	0	0	0	0	0	0
4	4.643255128199	109.4931352	73.13947992	0	106.983287	74.4891111	0	1	1	134.2021229	2093.363385	1.895	103.13954	54.74386342	0	4081918.751	4081918.751	-167.0397809	4028692.327	-240.3050918	0	0	0	0	0	0	0	0	0	0	0	0
8	4.725135477225	109.9500791	75.09269089	0	107.4402315	76.44232192	0	1	0	128.2583249	2130.837131	1.895	100.0351298	37.04802561	0	4226423.984	4226423.984	-167.341955	4171313.276	-240.906656	0	0	0	0	0	0	0	0	0	0	0	0
0	4.729642230819	109.9500791	75.09269089	0	107.4402315	76.44232192	0	1	1	143.4871785	2052.524317	1.895	112.4327681	95.63548052	0	3911364.163	3911364.163	-166.6690588	3860361.696	-239.5630779	0	0	0	0	0	0	0	0	0	0	0	0
