4.529642230819	(27.5209,328.127,1.895)	23.7937	0	-62.3517	23.7937	-63.2916	23.4835
4.541651904734	(26.7671,408.897,1.895)	56.9797	4	-69.9369	56.9797	-67.0259	56.2367
4.604964017577	(23.8656,366.162,1.895)	16.5328	2	-59.1894	16.5328	-58.589	16.3172
4.625066219154	(26.9784,386.249,1.895)	36.2576	3	-66.0105	36.2576	-67.5162	35.7848
4.629642230819	(27.5397,326.117,1.895)	23.8773	0	-62.3822	23.8773	-63.182	23.566
4.641651904734	(26.7844,407.037,1.895)	57.0466	4	-69.9471	57.0466	-67.0403	56.3028
4.704964017577	(23.8843,364.154,1.895)	16.457	2	-59.1495	16.457	-58.4883	16.2424
4.725066219154	(26.9972,384.237,1.895)	36.1756	3	-65.9908	36.1756	-67.614	35.7039
4.729642230819	(27.5584,324.113,1.895)	23.9509	0	-62.4089	23.9509	-63.0756	23.6386
4.741651904734	(26.802,405.158,1.895)	57.0973	4	-69.9548	57.0973	-67.0516	56.3528
4.804964017577	(23.903,362.151,1.895)	16.3822	2	-59.1099	16.3822	-58.422	16.1685
4.825066219154	(27.016,382.227,1.895)	36.0923	3	-65.9708	36.0923	-67.7089	35.6217
4.829642230819	(27.5771,322.112,1.895)	24.0246	0	-62.4356	24.0246	-62.9625	23.7113
4.841651904734	(26.8194,403.286,1.895)	57.1524	4	-69.9632	57.1524	-67.0642	56.4072
4.904964017577	(23.9217,360.151,1.895)	16.3139	2	-59.0737	16.3139	-58.3914	16.1012
4.925066219154	(27.0347,380.221,1.895)	36.0165	3	-65.9525	36.0165	-67.7906	35.5469
4.929642230819	(27.5957,320.112,1.895)	24.0955	0	-62.4612	24.0955	-62.8497	23.7813
4.941651904734	(26.8369,401.412,1.895)	57.2079	4	-69.9716	57.2079	-67.0773	56.4619
5.004964017577	(23.9404,358.14,1.895)	16.2351	2	-59.0316	16.2351	-58.3916	16.0234
5.025066219154	(27.0534,378.219,1.895)	35.9449	3	-65.9352	35.9449	-67.8632	35.4761
5.029642230819	(27.6144,318.108,1.895)	24.1689	0	-62.4876	24.1689	-62.7312	23.8538
5.041651904734	(26.8545,399.527,1.895)	57.2542	4	-69.9786	57.2542	-67.0885	56.5076
5.104964017577	(23.9592,356.129,1.895)	16.1625	2	-58.9927	16.1625	-58.4246	15.9517
5.120336667087	(23.3976,416.3,1.895)	76.0676	5	-72.4465	76.0676	-74.2437	75.0757
5.125066219154	(27.0721,376.22,1.895)	35.8828	3	-65.9202	35.8828	-67.9219	35.4149
5.129642230819	(27.6332,316.102,1.895)	24.2379	0	-62.5124	24.2379	-62.6199	23.9219
5.141651904734	(26.8721,397.644,1.895)	57.3085	4	-69.9869	57.3085	-67.102	56.5612
5.204964017577	(23.978,354.121,1.895)	16.091	2	-58.9541	16.091	-58.4857	15.8812
5.220336667087	(23.4163,414.295,1.895)	75.997	5	-72.4384	75.997	-74.2928	75.006
5.225066219154	(27.0908,374.212,1.895)	35.81	3	-65.9026	35.81	-67.9855	35.3431
5.229642230819	(27.6519,314.091,1.895)	24.3134	0	-62.5394	24.3134	-62.5	23.9963
5.241651904734	(26.8896,395.772,1.895)	57.371	4	-69.9963	57.371	-67.118	56.6229
5.304964017577	(23.9967,352.114,1.895)	16.0318	2	-58.9221	16.0318	-58.5555	15.8227
5.320336667087	(23.435,412.295,1.895)	75.9431	5	-72.4323	75.9431	-74.3305	74.9529
5.325066219154	(27.1095,372.209,1.895)	35.7531	3	-65.8888	35.7531	-68.0307	35.2869
5.329642230819	(27.6707,312.08,1.895)	24.3784	0	-62.5626	24.3784	-62.3995	24.0606
5.341651904734	(26.9072,393.885,1.895)	57.4303	4	-70.0053	57.4303	-67.1337	56.6815
5.404964017577	(24.0154,350.11,1.895)	15.9726	2	-58.89	15.9726	-58.6397	15.7643
5.420336667087	(23.4537,410.294,1.895)	75.8866	5	-72.4258	75.8866	-74.3703	74.897
5.425066219154	(27.1282,370.204,1.895)	35.692	3	-65.8739	35.692	-68.0745	35.2266
5.429642230819	(27.6894,310.071,1.895)	24.4429	0	-62.5855	24.4429	-62.3035	24.1242
5.441651904734	(26.9247,392.005,1.895)	57.4942	4	-70.015	57.4942	-67.151	56.7445
5.504964017577	(24.0342,348.099,1.895)	15.9119	2	-58.8569	15.9119	-58.7377	15.7044
5.520336667087	(23.4723,408.294,1.895)	75.8353	5	-72.4199	75.8353	-74.4066	74.8465
5.525066219154	(27.1469,368.204,1.895)	35.6408	3	-65.8614	35.6408	-68.1072	35.176
5.529642230819	(27.7081,308.067,1.895)	24.4987	0	-62.6054	24.4987	-62.2239	24.1793
5.541651904734	(26.9424,390.112,1.895)	57.5501	4	-70.0234	57.5501	-67.1665	56.7996
5.604964017577	(24.0529,346.091,1.895)	15.8422	2	-58.8188	15.8422	-58.8587	15.6356
5.620336667087	(23.4911,406.282,1.895)	75.7601	5	-72.4113	75.7601	-74.4601	74.7722
5.625066219154	(27.1656,366.194,1.895)	35.567	3	-65.8434	35.567	-68.1475	35.1032
5.629642230819	(27.7268,306.064,1.895)	24.5655	0	-62.629	24.5655	-62.1335	24.2452
5.641651904734	(26.96,388.227,1.895)	57.601	4	-70.0311	57.601	-67.1811	56.8499
5.704964017577	(24.0716,344.089,1.895)	15.7851	2	-58.7875	15.7851	-58.9589	15.5793
5.720336667087	(23.5098,404.281,1.895)	75.7034	5	-72.4048	75.7034	-74.5006	74.7163
5.725066219154	(27.1844,364.184,1.895)	35.5017	3	-65.8275	35.5017	-68.176	35.0388
5.729642230819	(27.7456,304.056,1.895)	24.6295	0	-62.6516	24.6295	-62.0525	24.3083
5.741651904734	(26.9777,386.327,1.895)	57.6452	4	-70.0378	57.6452	-67.194	56.8936
5.804964017577	(24.0903,342.084,1.895)	15.7329	2	-58.7586	15.7329	-59.0468	15.5277
5.820336667087	(23.5285,402.277,1.895)	75.6496	5	-72.3986	75.6496	-74.5392	74.6632
5.825066219154	(27.2031,362.183,1.895)	35.4514	3	-65.8151	35.4514	-68.1932	34.9891
5.829642230819	(27.7644,302.044,1.895)	24.6903	0	-62.673	24.6903	-61.9811	24.3684
5.841651904734	(26.9955,384.425,1.895)	57.6942	4	-70.0451	57.6942	-67.2085	56.9419
5.904964017577	(24.1091,340.073,1.895)	15.672	2	-58.725	15.672	-59.1387	15.4677
5.920336667087	(23.5472,400.267,1.895)	75.5893	5	-72.3917	75.5893	-74.5828	74.6036
5.925066219154	(27.2218,360.174,1.895)	35.3925	3	-65.8007	35.3925	-68.2077	34.931
5.929642230819	(27.7831,300.041,1.895)	24.7438	0	-62.6918	24.7438	-61.923	24.4212
5.941651904734	(27.0131,382.532,1.895)	57.7515	4	-70.0538	57.7515	-67.2258	56.9984
6.004964017577	(24.1278,338.07,1.895)	15.6163	2	-58.6941	15.6163	-59.2074	15.4127
6.020336667087	(23.566,398.258,1.895)	75.5265	5	-72.3845	75.5265	-74.6283	74.5417
6.025066219154	(27.2406,358.166,1.895)	35.3291	3	-65.7852	35.3291	-68.2164	34.8685
6.029642230819	(27.8017,298.041,1.895)	24.798	0	-62.7108	24.798	-61.869	24.4746
6.041651904734	(27.0309,380.632,1.895)	57.7967	4	-70.0606	57.7967	-67.2398	57.0431
6.104964017577	(24.1465,336.066,1.895)	15.5507	2	-58.6575	15.5507	-59.262	15.3479
6.120336667087	(23.5847,396.252,1.895)	75.4571	5	-72.3765	75.4571	-74.6789	74.4732
6.125066219154	(27.2593,356.161,1.895)	35.2619	3	-65.7686	35.2619	-68.2177	34.8021
6.129642230819	(27.8204,296.037,1.895)	24.865	0	-62.7343	24.865	-61.8089	24.5407
6.130111458793	(26.6976,416.34,1.895)	95.4433	6	-74.4174	95.4433	-70.4989	94.1988
6.141651904734	(27.0486,378.729,1.895)	57.8301	4	-70.0656	57.8301	-67.2503	57.076
6.204964017577	(24.1651,334.066,1.895)	15.4999	2	-58.6291	15.4999	-59.2806	15.2978
6.220336667087	(23.6034,394.252,1.895)	75.406	5	-72.3706	75.406	-74.7163	74.4227
6.225066219154	(27.278,354.155,1.895)	35.2041	3	-65.7544	35.2041	-68.212	34.7451
6.229642230819	(27.8391,294.034,1.895)	24.9197	0	-62.7534	24.9197	-61.7657	24.5948
6.230111458793	(26.7163,414.341,1.895)	95.3925	6	-74.4128	95.3925	-70.4936	94.1486
6.241651904734	(27.0664,376.829,1.895)	57.8789	4	-70.0729	57.8789	-67.2659	57.1242
6.304964017577	(24.1838,332.063,1.895)	15.4427	2	-58.5969	15.4427	-59.2736	15.2413
6.320336667087	(23.6221,392.242,1.895)	75.3399	5	-72.363	75.3399	-74.7648	74.3575
6.325066219154	(27.2967,352.154,1.895)	35.147	3	-65.7403	35.147	-68.2002	34.6887
6.329642230819	(27.8579,292.026,1.895)	24.9836	0	-62.7756	24.9836	-61.7221	24.6578
6.330111458793	(26.735,412.334,1.895)	95.3299	6	-74.4071	95.3299	-70.4872	94.0869
6.341651904734	(27.0842,374.92,1.895)	57.9145	4	-70.0782	57.9145	-67.2774	57.1593
6.404964017577	(24.2025,330.06,1.895)	15.3928	2	-58.5688	15.3928	-59.2417	15.192
6.420336667087	(23.6408,390.241,1.895)	75.2915	5	-72.3574	75.2915	-74.8005	74.3097
6.425066219154	(27.3154,350.146,1.895)	35.0911	3	-65.7264	35.0911	-68.1825	34.6336
6.429642230819	(27.8766,290.017,1.895)	25.0402	0	-62.7953	25.0402	-61.6896	24.7137
6.430111458793	(26.7536,410.335,1.895)	95.2825	6	-74.4028	95.2825	-70.4824	94.0401
6.441651904734	(27.1019,373.02,1.895)	57.9662	4	-70.086	57.9662	-67.2945	57.2104
6.504964017577	(24.2212,328.057,1.895)	15.3436	2	-58.541	15.3436	-59.1871	15.1435
6.520336667087	(23.6595,388.237,1.895)	75.2399	5	-72.3515	75.2399	-74.8387	74.2588
6.525066219154	(27.3341,348.14,1.895)	35.0383	3	-65.7133	35.0383	-68.1603	34.5814
6.529642230819	(27.8953,288.015,1.895)	25.0902	0	-62.8126	25.0902	-61.6658	24.763
6.530111458793	(26.7723,408.335,1.895)	95.2356	6	-74.3985	95.2356	-70.4777	93.9938
6.541651904734	(27.1198,371.108,1.895)	58.0064	4	-70.092	58.0064	-67.3079	57.2501
6.604964017577	(24.24,326.048,1.895)	15.2875	2	-58.5092	15.2875	-59.0977	15.0882
6.620336667087	(23.6782,386.234,1.895)	75.1879	5	-72.3454	75.1879	-74.8773	74.2075
6.625066219154	(27.3528,346.137,1.895)	34.9858	3	-65.7003	34.9858	-68.1331	34.5296
6.629642230819	(27.914,286.008,1.895)	25.1455	0	-62.8317	25.1455	-61.645	24.8177
6.630111458793	(26.791,406.329,1.895)	95.1813	6	-74.3935	95.1813	-70.4722	93.9402
6.641651904734	(27.1376,369.196,1.895)	58.0467	4	-70.098	58.0467	-67.3216	57.2898
6.704964017577	(24.2587,324.036,1.895)	15.2295	2	-58.4762	15.2295	-58.9784	15.031
6.720336667087	(23.6969,384.228,1.895)	75.1344	5	-72.3393	75.1344	-74.9172	74.1547
6.725066219154	(27.3715,344.133,1.895)	34.9347	3	-65.6876	34.9347	-68.1015	34.4792
6.729642230819	(27.9328,284,1.895)	25.2013	0	-62.851	25.2013	-61.6297	24.8727
6.730111458793	(26.8098,404.321,1.895)	95.1254	6	-74.3884	95.1254	-70.4667	93.885
6.741651904734	(27.1555,367.281,1.895)	58.0832	4	-70.1035	58.0832	-67.3342	57.3258
6.804964017577	(24.2775,322.029,1.895)	15.1819	2	-58.449	15.1819	-58.8634	14.9839
6.820336667087	(23.7157,382.224,1.895)	75.0886	5	-72.334	75.0886	-74.9514	74.1095
6.825066219154	(27.3902,342.133,1.895)	34.8923	3	-65.6771	34.8923	-68.0715	34.4373
6.829642230819	(27.9515,281.998,1.895)	25.2455	0	-62.8662	25.2455	-61.6218	24.9163
6.830111458793	(26.8285,402.311,1.895)	95.0728	6	-74.3836	95.0728	-70.4616	93.8331
6.841651904734	(27.1734,365.362,1.895)	58.1223	4	-70.1093	58.1223	-67.3478	57.3644
6.904964017577	(24.2962,320.021,1.895)	15.1301	2	-58.4194	15.1301	-58.7255	14.9328
6.920336667087	(23.7344,380.213,1.895)	75.033	5	-72.3275	75.033	-74.993	74.0546
6.925066219154	(27.4089,340.128,1.895)	34.843	3	-65.6648	34.843	-68.0326	34.3887
6.929642230819	(27.9702,279.993,1.895)	25.295	0	-62.8832	25.295	-61.6174	24.9651
6.930111458793	(26.8472,400.306,1.895)	95.0234	6	-74.3791	95.0234	-70.4568	93.7843
6.941651904734	(27.1912,363.449,1.895)	58.1645	4	-70.1157	58.1645	-67.3628	57.4061
7.004964017577	(24.315,318.01,1.895)	15.0741	2	-58.3871	15.0741	-58.566	14.8775
7.020336667087	(23.7531,378.21,1.895)	74.9837	5	-72.3218	74.9837	-75.0301	74.0059
7.025066219154	(27.4276,338.121,1.895)	34.7893	3	-65.6514	34.7893	-67.9852	34.3356
7.029642230819	(27.9888,277.994,1.895)	25.3403	0	-62.8987	25.3403	-61.6173	25.0099
7.030111458793	(26.866,398.297,1.895)	94.9683	6	-74.3741	94.9683	-70.4515	93.73
7.041651904734	(27.2092,361.53,1.895)	58.1993	4	-70.1209	58.1993	-67.3752	57.4404
7.104964017577	(24.3337,316.01,1.895)	15.0327	2	-58.3632	15.0327	-58.4448	14.8366
7.120336667087	(23.7719,376.2,1.895)	74.9315	5	-72.3158	74.9315	-75.0694	73.9544
7.125066219154	(27.4464,336.114,1.895)	34.7408	3	-65.6393	34.7408	-67.9381	34.2878
7.129642230819	(28.0076,275.987,1.895)	25.3897	0	-62.9156	25.3897	-61.6217	25.0586
7.130111458793	(26.8847,396.297,1.895)	94.9258	6	-74.3702	94.9258	-70.4475	93.688
7.141651904734	(27.2271,359.613,1.895)	58.2404	4	-70.127	58.2404	-67.3901	57.4809
7.149149505596	(26.6976,416.34,1.895)	114.97	7	-76.0342	114.97	-75.2555	113.471
7.204964017577	(24.3523,314.008,1.895)	14.9929	2	-58.3402	14.9929	-58.3284	14.7974
7.220336667087	(23.7906,374.195,1.895)	74.8873	5	-72.3107	74.8873	-75.1027	73.9108
7.225066219154	(27.4651,334.104,1.895)	34.6908	3	-65.6268	34.6908	-67.8853	34.2384
7.229642230819	(28.0263,273.984,1.895)	25.4318	0	-62.93	25.4318	-61.629	25.1002
7.230111458793	(26.9033,394.297,1.895)	94.8864	6	-74.3666	94.8864	-70.4438	93.6491
7.241651904734	(27.2451,357.684,1.895)	58.2723	4	-70.1317	58.2723	-67.4019	57.5125
7.249149505596	(26.7149,414.487,1.895)	115.077	7	-76.0423	115.077	-75.2952	113.577
7.304964017577	(24.371,312.006,1.895)	14.9442	2	-58.312	14.9442	-58.1889	14.7494
7.320336667087	(23.8093,372.189,1.895)	74.8342	5	-72.3045	74.8342	-75.1429	73.8584
7.325066219154	(27.4839,332.094,1.895)	34.6335	3	-65.6124	34.6335	-67.8198	34.1819
7.329642230819	(28.0449,271.985,1.895)	25.4781	0	-62.9458	25.4781	-61.6409	25.1459
7.330111458793	(26.922,392.296,1.895)	94.8385	6	-74.3622	94.8385	-70.4393	93.6018
7.341651904734	(27.263,355.761,1.895)	58.3016	4	-70.1361	58.3016	-67.4127	57.5413
7.349149505596	(26.7323,412.627,1.895)	115.17	7	-76.0493	115.17	-75.3296	113.668
7.404964017577	(24.3898,309.996,1.895)	14.8949	2	-58.2832	14.8949	-58.0539	14.7006
7.420336667087	(23.828,370.184,1.895)	74.7881	5	-72.2991	74.7881	-75.1778	73.8129
7.425066219154	(27.5027,330.083,1.895)	34.5823	3	-65.5996	34.5823	-67.757	34.1314
7.429642230819	(28.0636,269.981,1.895)	25.5229	0	-62.9611	25.5229	-61.6562	25.1901
7.430111458793	(26.9407,390.295,1.895)	94.7967	6	-74.3584	94.7967	-70.4354	93.5606
7.441651904734	(27.281,353.835,1.895)	58.3345	4	-70.141	58.3345	-67.425	57.5738
7.449149505596	(26.7495,410.774,1.895)	115.277	7	-76.0573	115.277	-75.3693	113.774
7.504964017577	(24.4085,307.994,1.895)	14.8589	2	-58.2622	14.8589	-57.9616	14.6651
7.520336667087	(23.8468,368.177,1.895)	74.7461	5	-72.2943	74.7461	-75.2097	73.7715
7.525066219154	(27.5214,328.077,1.895)	34.5401	3	-65.589	34.5401	-67.7022	34.0898
7.529642230819	(28.0823,267.976,1.895)	25.5629	0	-62.9747	25.5629	-61.673	25.2296
7.530111458793	(26.9595,388.284,1.895)	94.7501	6	-74.3541	94.7501	-70.4311	93.5146
7.541651904734	(27.2991,351.897,1.895)	58.3612	4	-70.145	58.3612	-67.4351	57.6002
7.549149505596	(26.7669,408.92,1.895)	115.387	7	-76.0656	115.387	-75.4106	113.882
7.604964017577	(24.4272,305.992,1.895)	14.8192	2	-58.239	14.8192	-57.8672	14.6259
7.620336667087	(23.8655,366.17,1.895)	74.7012	5	-72.289	74.7012	-75.2438	73.7271
7.625066219154	(27.5401,326.074,1.895)	34.4997	3	-65.5788	34.4997	-67.6474	34.0498
7.629642230819	(28.101,265.97,1.895)	25.6069	0	-62.9896	25.6069	-61.6948	25.273
7.630111458793	(26.9781,386.283,1.895)	94.7116	6	-74.3506	94.7116	-70.4276	93.4766
7.641651904734	(27.3171,349.961,1.895)	58.3875	4	-70.1489	58.3875	-67.4451	57.6262
7.649149505596	(26.7843,407.046,1.895)	115.475	7	-76.0723	115.475	-75.4436	113.969
7.704964017577	(24.4458,303.992,1.895)	14.7874	2	-58.2203	14.7874	-57.7981	14.5946
7.720336667087	(23.8843,364.159,1.895)	74.6562	5	-72.2838	74.6562	-75.278	73.6827
7.725066219154	(27.5589,324.062,1.895)	34.4545	3	-65.5674	34.4545	-67.5835	34.0053
7.729642230819	(28.1197,263.969,1.895)	25.641	0	-63.0012	25.641	-61.7143	25.3067
7.730111458793	(26.9969,384.276,1.895)	94.6709	6	-74.3468	94.6709	-70.4239	93.4365
7.741651904734	(27.3351,348.037,1.895)	58.4298	4	-70.1552	58.4298	-67.4614	57.6679
7.749149505596	(26.8017,405.186,1.895)	115.582	7	-76.0803	115.582	-75.4838	114.075
7.804964017577	(24.4645,301.99,1.895)	14.7476	2	-58.1969	14.7476	-57.7205	14.5553
7.820336667087	(23.903,362.156,1.895)	74.6157	5	-72.2791	74.6157	-75.309	73.6427
7.825066219154	(27.5776,322.057,1.895)	34.4109	3	-65.5564	34.4109	-67.5193	33.9622
7.829642230819	(28.1385,261.96,1.895)	25.6892	0	-63.0175	25.6892	-61.7453	25.3542
7.830111458793	(27.0156,382.265,1.895)	94.6212	6	-74.3423	94.6212	-70.4195	93.3874
7.841651904734	(27.3532,346.099,1.895)	58.4541	4	-70.1588	58.4541	-67.4709	57.6919
7.849149505596	(26.8192,403.31,1.895)	115.667	7	-76.0867	115.667	-75.5159	114.159
7.904964017577	(24.4833,299.981,1.895)	14.7112	2	-58.1755	14.7112	-57.6592	14.5194
7.920336667087	(23.9217,360.147,1.895)	74.5781	5	-72.2747	74.5781	-75.3376	73.6057
7.925066219154	(27.5963,320.056,1.895)	34.3813	3	-65.5489	34.3813	-67.4744	33.933
7.929642230819	(28.1573,259.948,1.895)	25.7289	0	-63.0309	25.7289	-61.7739	25.3934
7.930111458793	(27.0344,380.256,1.895)	94.5842	6	-74.3389	94.5842	-70.4162	93.3509
7.941651904734	(27.3712,344.166,1.895)	58.4927	4	-70.1645	58.4927	-67.486	57.73
7.949149505596	(26.8367,401.434,1.895)	115.763	7	-76.0939	115.763	-75.5525	114.254
8.004964017577	(24.502,297.973,1.895)	14.6736	2	-58.1532	14.6736	-57.606	14.4822
8.020336667087	(23.9404,358.147,1.895)	74.5473	5	-72.2711	74.5473	-75.3611	73.5752
8.025066219154	(27.6149,318.053,1.895)	34.3472	3	-65.5403	34.3472	-67.4215	33.8994
8.029642230819	(28.1759,257.948,1.895)	25.7601	0	-63.0414	25.7601	-61.7984	25.4242
8.030111458793	(27.0532,378.244,1.895)	94.5414	6	-74.3349	94.5414	-70.4125	93.3086
