9.319172076066	(28.1745,258.099,1.895)	154.236	1	-78.5862	154.236	-83.9307	152.225
9.320336667087	(24.1836,332.087,1.895)	80.2824	5	-72.9149	80.2824	-71.9483	79.2356
9.325066219154	(27.8583,291.974,1.895)	120.36	3	-76.4321	120.36	-77.4444	118.79
9.329642230819	(28.4193,231.874,1.895)	180.463	0	-79.9502	180.463	-78.9049	178.109
9.330111458793	(27.2965,352.169,1.895)	60.1623	6	-70.409	60.1623	-68.3039	59.3778
9.341651904734	(27.6249,316.989,1.895)	95.3439	4	-74.4084	95.3439	-70.4886	94.1006
9.349149505596	(27.084,374.942,1.895)	37.3884	7	-66.2772	37.3884	-66.0761	36.9009
9.404964017577	(24.7642,269.881,1.895)	140.459	2	-77.7735	140.459	-87.7844	138.628
9.405159656343	(23.641,390.224,1.895)	20.3415	8	-60.9901	20.3415	-61.6413	20.0762
9.419172076066	(28.1929,256.127,1.895)	154.206	1	-78.5845	154.206	-83.9411	152.195
9.420336667087	(24.2023,330.085,1.895)	80.2818	5	-72.9148	80.2818	-71.9485	79.235
9.425066219154	(27.8771,289.966,1.895)	120.365	3	-76.4325	120.365	-77.4469	118.796
9.429642230819	(28.438,229.871,1.895)	180.463	0	-79.9503	180.463	-78.9048	178.11
9.430111458793	(27.3153,350.159,1.895)	60.1692	6	-70.41	60.1692	-68.308	59.3846
9.441651904734	(27.6432,315.03,1.895)	95.3004	4	-74.4044	95.3004	-70.4842	94.0578
9.449149505596	(27.1018,373.032,1.895)	37.2951	7	-66.2555	37.2951	-66.1864	36.8088
9.504964017577	(24.7829,267.874,1.895)	140.456	2	-77.7733	140.456	-87.7839	138.624
9.505159656343	(23.6597,388.22,1.895)	20.3358	8	-60.9877	20.3358	-61.649	20.0706
9.519172076066	(28.2114,254.15,1.895)	154.173	1	-78.5826	154.173	-83.9525	152.162
9.520336667087	(24.221,328.079,1.895)	80.2774	5	-72.9144	80.2774	-71.9503	79.2306
9.525066219154	(27.8958,287.956,1.895)	120.364	3	-76.4325	120.364	-77.4464	118.795
9.529642230819	(28.4566,227.87,1.895)	180.454	0	-79.9498	180.454	-78.9057	178.101
9.530111458793	(27.334,348.15,1.895)	60.1687	6	-70.4099	60.1687	-68.3077	59.3841
9.541651904734	(27.6614,313.07,1.895)	95.2496	4	-74.3998	95.2496	-70.4791	94.0076
9.549149505596	(27.1197,371.118,1.895)	37.1993	7	-66.2332	37.1993	-66.3029	36.7142
9.604964017577	(24.8017,265.867,1.895)	140.454	2	-77.7732	140.454	-87.7836	138.622
9.605159656343	(23.6784,386.22,1.895)	20.3264	8	-60.9837	20.3264	-61.6616	20.0614
9.619172076066	(28.2297,252.181,1.895)	154.132	1	-78.5803	154.132	-83.9666	152.122
9.620336667087	(24.2397,326.076,1.895)	80.2708	5	-72.9136	80.2708	-71.953	79.2241
9.625066219154	(27.9145,285.954,1.895)	120.358	3	-76.432	120.358	-77.4434	118.788
9.629642230819	(28.4754,225.858,1.895)	180.456	0	-79.9499	180.456	-78.9055	178.103
9.630111458793	(27.3528,346.139,1.895)	60.1703	6	-70.4101	60.1703	-68.3086	59.3857
9.641651904734	(27.6797,311.117,1.895)	95.1938	4	-74.3947	95.1938	-70.4735	93.9525
9.649149505596	(27.1375,369.207,1.895)	37.1012	7	-66.2102	37.1012	-66.4252	36.6174
9.704964017577	(24.8204,263.856,1.895)	140.456	2	-77.7733	140.456	-87.784	138.625
9.705159656343	(23.6971,384.215,1.895)	20.323	8	-60.9822	20.323	-61.6661	20.058
9.719172076066	(28.2482,250.201,1.895)	154.104	1	-78.5788	154.104	-83.9764	152.094
9.720336667087	(24.2584,324.074,1.895)	80.2647	5	-72.913	80.2647	-71.9554	79.2181
9.725066219154	(27.9333,283.943,1.895)	120.361	3	-76.4322	120.361	-77.4447	118.791
9.729642230819	(28.4941,223.856,1.895)	180.45	0	-79.9496	180.45	-78.906	178.097
9.730111458793	(27.3716,344.13,1.895)	60.1713	6	-70.4103	60.1713	-68.3092	59.3867
9.741651904734	(27.6978,309.171,1.895)	95.1312	4	-74.3889	95.1312	-70.4673	93.8907
9.749149505596	(27.1554,367.285,1.895)	37.0146	7	-66.19	37.0146	-66.5353	36.532
9.804964017577	(24.8392,261.847,1.895)	140.464	2	-77.7738	140.464	-87.7852	138.632
9.805159656343	(23.7158,382.205,1.895)	20.3323	8	-60.9862	20.3323	-61.6537	20.0672
9.819172076066	(28.2667,248.221,1.895)	154.083	1	-78.5776	154.083	-83.9836	152.074
9.820336667087	(24.2771,322.071,1.895)	80.2667	5	-72.9132	80.2667	-71.9546	79.22
9.825066219154	(27.952,281.938,1.895)	120.364	3	-76.4324	120.364	-77.4464	118.795
9.829642230819	(28.5129,221.845,1.895)	180.46	0	-79.9501	180.46	-78.9051	178.107
9.830111458793	(27.3903,342.118,1.895)	60.182	6	-70.4118	60.182	-68.3155	59.3973
9.841651904734	(27.7161,307.216,1.895)	95.0849	4	-74.3847	95.0849	-70.4628	93.845
9.849149505596	(27.1733,365.368,1.895)	36.9307	7	-66.1702	36.9307	-66.6437	36.4491
9.904964017577	(24.8579,259.846,1.895)	140.461	2	-77.7736	140.461	-87.7848	138.63
9.905159656343	(23.7346,380.196,1.895)	20.3361	8	-60.9878	20.3361	-61.6486	20.0709
9.919172076066	(28.2852,246.24,1.895)	154.059	1	-78.5762	154.059	-83.9918	152.05
9.920336667087	(24.2957,320.072,1.895)	80.2614	5	-72.9126	80.2614	-71.9567	79.2148
9.925066219154	(27.9708,279.929,1.895)	120.369	3	-76.4328	120.369	-77.4487	118.8
9.929642230819	(28.5316,219.842,1.895)	180.459	0	-79.9501	180.459	-78.9052	178.106
9.930111458793	(27.4091,340.112,1.895)	60.1829	6	-70.412	60.1829	-68.316	59.3982
9.941651904734	(27.7344,305.255,1.895)	95.042	4	-74.3808	95.042	-70.4586	93.8027
9.949149505596	(27.1913,363.444,1.895)	36.8499	7	-66.1512	36.8499	-66.7493	36.3694
10.004964017577	(24.8765,257.846,1.895)	140.46	2	-77.7735	140.46	-87.7846	138.628
10.005159656343	(23.7532,378.196,1.895)	20.3361	8	-60.9878	20.3361	-61.6486	20.0709
10.019172076066	(28.3036,244.263,1.895)	154.036	1	-78.5749	154.036	-83.9998	152.028
10.020336667087	(24.3144,318.07,1.895)	80.2625	5	-72.9127	80.2625	-71.9563	79.2159
10.025066219154	(27.9895,277.919,1.895)	120.378	3	-76.4334	120.378	-77.4525	118.808
10.029642230819	(28.5503,217.838,1.895)	180.462	0	-79.9502	180.462	-78.9049	178.109
10.030111458793	(27.4278,338.106,1.895)	60.1884	6	-70.4128	60.1884	-68.3192	59.4036
10.041651904734	(27.7526,303.3,1.895)	94.9963	4	-74.3766	94.9963	-70.4542	93.7576
10.049149505596	(27.2092,361.522,1.895)	36.7723	7	-66.1329	36.7723	-66.8514	36.2928
10.104964017577	(24.8952,255.847,1.895)	140.454	2	-77.7732	140.454	-87.7837	138.623
10.105159656343	(23.7719,376.196,1.895)	20.3304	8	-60.9854	20.3304	-61.6563	20.0653
10.119172076066	(28.3221,242.29,1.895)	154.004	1	-78.5731	154.004	-84.0111	151.996
10.120336667087	(24.3331,316.065,1.895)	80.2625	5	-72.9128	80.2625	-71.9563	79.2159
10.125066219154	(28.0082,275.914,1.895)	120.378	3	-76.4335	120.378	-77.4526	118.809
10.129642230819	(28.569,215.835,1.895)	180.459	0	-79.9501	180.459	-78.9052	178.106
10.130111458793	(27.4465,336.104,1.895)	60.1857	6	-70.4124	60.1857	-68.3176	59.4009
10.141651904734	(27.7709,301.34,1.895)	94.9506	4	-74.3724	94.9506	-70.4498	93.7124
10.149149505596	(27.2271,359.605,1.895)	36.6836	7	-66.1119	36.6836	-66.9686	36.2053
10.204964017577	(24.9139,253.839,1.895)	140.461	2	-77.7736	140.461	-87.7848	138.63
10.205159656343	(23.7906,374.195,1.895)	20.3305	8	-60.9854	20.3305	-61.6562	20.0654
10.219172076066	(28.3405,240.315,1.895)	153.978	1	-78.5716	153.978	-84.0201	151.97
10.220336667087	(24.3518,314.064,1.895)	80.2627	5	-72.9128	80.2627	-71.9562	79.2161
10.225066219154	(28.0269,273.912,1.895)	120.379	3	-76.4335	120.379	-77.4531	118.81
10.229642230819	(28.5877,213.826,1.895)	180.468	0	-79.9505	180.468	-78.9044	178.115
10.230111458793	(27.4651,334.104,1.895)	60.1842	6	-70.4122	60.1842	-68.3167	59.3995
10.241651904734	(27.7893,299.375,1.895)	94.9156	4	-74.3692	94.9156	-70.4465	93.6779
10.249149505596	(27.2451,357.682,1.895)	36.6054	7	-66.0934	36.6054	-67.0718	36.1281
10.304964017577	(24.9327,251.829,1.895)	140.463	2	-77.7737	140.463	-87.785	138.631
10.305159656343	(23.8092,372.196,1.895)	20.3213	8	-60.9815	20.3213	-61.6684	20.0563
10.319172076066	(28.359,238.332,1.895)	153.952	1	-78.5702	153.952	-84.029	151.944
10.320336667087	(24.3705,312.062,1.895)	80.256	5	-72.912	80.256	-71.9589	79.2095
10.325066219154	(28.0456,271.91,1.895)	120.373	3	-76.4331	120.373	-77.4503	118.803
10.329642230819	(28.6064,211.827,1.895)	180.459	0	-79.9501	180.459	-78.9052	178.106
10.330111458793	(27.4839,332.092,1.895)	60.1877	6	-70.4126	60.1877	-68.3188	59.4029
10.341651904734	(27.8075,297.418,1.895)	94.8641	4	-74.3645	94.8641	-70.4417	93.6272
10.349149505596	(27.263,355.765,1.895)	36.5142	7	-66.0717	36.5142	-67.1913	36.0381
10.404964017577	(24.9514,249.822,1.895)	140.46	2	-77.7735	140.46	-87.7845	138.628
10.405159656343	(23.828,370.186,1.895)	20.321	8	-60.9814	20.321	-61.6687	20.056
10.419172076066	(28.3774,236.362,1.895)	153.912	1	-78.5679	153.912	-84.0431	151.905
10.420336667087	(24.3892,310.056,1.895)	80.2522	5	-72.9116	80.2522	-71.9604	79.2058
10.425066219154	(28.0644,269.902,1.895)	120.371	3	-76.4329	120.371	-77.4492	118.801
10.429642230819	(28.6251,209.82,1.895)	180.455	0	-79.9499	180.455	-78.9056	178.102
10.430111458793	(27.5026,330.086,1.895)	60.1841	6	-70.4121	60.1841	-68.3166	59.3993
10.441651904734	(27.8259,295.455,1.895)	94.8159	4	-74.3601	94.8159	-70.4372	93.5795
10.449149505596	(27.281,353.834,1.895)	36.4352	7	-66.0529	36.4352	-67.2936	35.9601
10.504964017577	(24.9702,247.813,1.895)	140.467	2	-77.774	140.467	-87.7856	138.635
10.505159656343	(23.8468,368.175,1.895)	20.3298	8	-60.9852	20.3298	-61.657	20.0647
10.519172076066	(28.3958,234.386,1.895)	153.886	1	-78.5665	153.886	-84.0519	151.88
10.520336667087	(24.4079,308.056,1.895)	80.2497	5	-72.9114	80.2497	-71.9614	79.2032
10.525066219154	(28.0831,267.897,1.895)	120.374	3	-76.4331	120.374	-77.4505	118.804
10.529642230819	(28.6438,207.814,1.895)	180.46	0	-79.9501	180.46	-78.9051	178.107
10.530111458793	(27.5214,328.078,1.895)	60.1898	6	-70.413	60.1898	-68.32	59.405
10.541651904734	(27.8441,293.498,1.895)	94.7719	4	-74.3561	94.7719	-70.4331	93.5361
10.549149505596	(27.2989,351.911,1.895)	36.3562	7	-66.0341	36.3562	-67.3942	35.8821
10.604964017577	(24.9889,245.813,1.895)	140.465	2	-77.7739	140.465	-87.7854	138.634
10.605159656343	(23.8655,366.174,1.895)	20.3298	8	-60.9852	20.3298	-61.6571	20.0647
10.619172076066	(28.4143,232.402,1.895)	153.868	1	-78.5655	153.868	-84.0582	151.862
10.620336667087	(24.4266,306.05,1.895)	80.2543	5	-72.9119	80.2543	-71.9596	79.2079
10.625066219154	(28.1018,265.89,1.895)	120.378	3	-76.4335	120.378	-77.4527	118.809
10.629642230819	(28.6626,205.806,1.895)	180.465	0	-79.9504	180.465	-78.9046	178.112
10.630111458793	(27.5401,326.07,1.895)	60.196	6	-70.4138	60.196	-68.3236	59.4111
10.641651904734	(27.8625,291.531,1.895)	94.7372	4	-74.3529	94.7372	-70.43	93.5019
10.649149505596	(27.317,349.979,1.895)	36.2864	7	-66.0174	36.2864	-67.4811	35.8132
10.704964017577	(25.0076,243.804,1.895)	140.469	2	-77.7741	140.469	-87.7859	138.637
10.705159656343	(23.8842,364.163,1.895)	20.3349	8	-60.9873	20.3349	-61.6502	20.0697
10.719172076066	(28.4329,230.414,1.895)	153.852	1	-78.5645	153.852	-84.064	151.846
10.720336667087	(24.4453,304.05,1.895)	80.2492	5	-72.9113	80.2492	-71.9616	79.2028
10.725066219154	(28.1205,263.891,1.895)	120.373	3	-76.4331	120.373	-77.4503	118.803
10.729642230819	(28.6813,203.799,1.895)	180.468	0	-79.9505	180.468	-78.9044	178.115
10.730111458793	(27.5589,324.058,1.895)	60.2027	6	-70.4148	60.2027	-68.3276	59.4177
10.741651904734	(27.8808,289.569,1.895)	94.6937	4	-74.3489	94.6937	-70.426	93.4589
10.749149505596	(27.3351,348.04,1.895)	36.2205	7	-66.0016	36.2205	-67.561	35.7482
10.804964017577	(25.0263,241.802,1.895)	140.469	2	-77.7741	140.469	-87.786	138.638
10.805159656343	(23.903,362.153,1.895)	20.3434	8	-60.9909	20.3434	-61.6387	20.0781
10.819172076066	(28.4515,228.425,1.895)	153.839	1	-78.5638	153.839	-84.0684	151.833
10.820336667087	(24.464,302.042,1.895)	80.2557	5	-72.912	80.2557	-71.959	79.2092
10.825066219154	(28.1392,261.882,1.895)	120.38	3	-76.4336	120.38	-77.4535	118.811
10.829642230819	(28.7,201.798,1.895)	180.467	0	-79.9505	180.467	-78.9045	178.114
10.830111458793	(27.5776,322.055,1.895)	60.2045	6	-70.4151	60.2045	-68.3286	59.4194
10.841651904734	(27.8991,287.605,1.895)	94.6567	4	-74.3455	94.6567	-70.4227	93.4224
10.849149505596	(27.3531,346.105,1.895)	36.1541	7	-65.9856	36.1541	-67.6389	35.6826
10.904964017577	(25.045,239.793,1.895)	140.467	2	-77.774	140.467	-87.7857	138.636
10.905159656343	(23.9217,360.147,1.895)	20.3392	8	-60.9892	20.3392	-61.6444	20.0739
10.919172076066	(28.4699,226.448,1.895)	153.805	1	-78.5619	153.805	-84.0802	151.8
10.920336667087	(24.4828,300.036,1.895)	80.2513	5	-72.9115	80.2513	-71.9608	79.2049
10.925066219154	(28.1579,259.881,1.895)	120.371	3	-76.4329	120.371	-77.4493	118.801
10.929642230819	(28.7187,199.796,1.895)	180.458	0	-79.95	180.458	-78.9053	178.105
10.930111458793	(27.5963,320.048,1.895)	60.2008	6	-70.4145	60.2008	-68.3265	59.4158
10.941651904734	(27.9174,285.642,1.895)	94.6089	4	-74.3411	94.6089	-70.4184	93.3752
10.949149505596	(27.3711,344.176,1.895)	36.0718	7	-65.9658	36.0718	-67.7314	35.6014
11.004964017577	(25.0638,237.785,1.895)	140.47	2	-77.7742	140.47	-87.7861	138.638
11.005159656343	(23.9405,358.137,1.895)	20.3433	8	-60.9909	20.3433	-61.6387	20.078
11.019172076066	(28.4885,224.462,1.895)	153.785	1	-78.5608	153.785	-84.0874	151.78
11.020336667087	(24.5015,298.027,1.895)	80.2539	5	-72.9118	80.2539	-71.9598	79.2074
11.025066219154	(28.1766,257.875,1.895)	120.371	3	-76.4329	120.371	-77.4492	118.801
11.029642230819	(28.7374,197.792,1.895)	180.457	0	-79.95	180.457	-78.9054	178.104
11.030111458793	(27.615,318.043,1.895)	60.2004	6	-70.4145	60.2004	-68.3262	59.4154
11.041651904734	(27.9358,283.677,1.895)	94.5675	4	-74.3373	94.5675	-70.4147	93.3344
11.049149505596	(27.3892,342.237,1.895)	36.0049	7	-65.9497	36.0049	-67.8026	35.5355
11.104964017577	(25.0825,235.779,1.895)	140.475	2	-77.7745	140.475	-87.7868	138.643
11.105159656343	(23.9592,356.134,1.895)	20.3451	8	-60.9917	20.3451	-61.6363	20.0798
11.119172076066	(28.5069,222.483,1.895)	153.763	1	-78.5595	153.763	-84.0952	151.758
11.120336667087	(24.5202,296.022,1.895)	80.2578	5	-72.9122	80.2578	-71.9582	79.2112
11.125066219154	(28.1953,255.874,1.895)	120.37	3	-76.4329	120.37	-77.449	118.801
11.129642230819	(28.7561,195.785,1.895)	180.462	0	-79.9502	180.462	-78.905	178.109
11.130111458793	(27.6338,316.036,1.895)	60.2055	6	-70.4152	60.2055	-68.3292	59.4205
11.141651904734	(27.9542,281.708,1.895)	94.5357	4	-74.3344	94.5357	-70.412	93.303
11.149149505596	(27.4073,340.299,1.895)	35.9414	7	-65.9344	35.9414	-67.8665	35.4728
11.204964017577	(25.1013,233.769,1.895)	140.483	2	-77.775	140.483	-87.7881	138.651
11.205159656343	(23.9778,354.132,1.895)	20.3458	8	-60.992	20.3458	-61.6353	20.0805
11.219172076066	(28.5255,220.494,1.895)	153.751	1	-78.5589	153.751	-84.0992	151.746
11.220336667087	(24.5389,294.017,1.895)	80.2621	5	-72.9127	80.2621	-71.9564	79.2155
11.225066219154	(28.214,253.871,1.895)	120.373	3	-76.4331	120.373	-77.4501	118.803
11.229642230819	(28.7749,193.775,1.895)	180.472	0	-79.9507	180.472	-78.9041	178.118
11.230111458793	(27.6525,314.027,1.895)	60.2139	6	-70.4164	60.2139	-68.3341	59.4287
11.241651904734	(27.9725,279.747,1.895)	94.4953	4	-74.3307	94.4953	-70.4084	93.2631
11.249149505596	(27.4254,338.365,1.895)	35.8749	7	-65.9183	35.8749	-67.9292	35.4071
11.304964017577	(25.1199,231.767,1.895)	140.485	2	-77.7751	140.485	-87.7883	138.653
11.305159656343	(23.9966,352.124,1.895)	20.3539	8	-60.9954	20.3539	-61.624	20.0885
11.319172076066	(28.5441,218.504,1.895)	153.74	1	-78.5582	153.74	-84.1031	151.736
11.320336667087	(24.5576,292.014,1.895)	80.2648	5	-72.913	80.2648	-71.9554	79.2182
11.325066219154	(28.2327,251.86,1.895)	120.383	3	-76.4338	120.383	-77.4548	118.814
11.329642230819	(28.7936,191.765,1.895)	180.481	0	-79.9511	180.481	-78.9032	178.128
11.330111458793	(27.6713,312.015,1.895)	60.2253	6	-70.4181	60.2253	-68.3409	59.44
11.341651904734	(27.9908,277.782,1.895)	94.4599	4	-74.3274	94.4599	-70.4054	93.2281
11.349149505596	(27.4435,336.42,1.895)	35.8194	7	-65.9049	35.8194	-67.9777	35.3523
11.404964017577	(25.1387,229.76,1.895)	140.486	2	-77.7752	140.486	-87.7885	138.654
11.405159656343	(24.0153,350.114,1.895)	20.3576	8	-60.997	20.3576	-61.6188	20.0921
11.419172076066	(28.5626,216.517,1.895)	153.723	1	-78.5572	153.723	-84.1093	151.718
11.420336667087	(24.5764,290.004,1.895)	80.2694	5	-72.9135	80.2694	-71.9535	79.2227
11.425066219154	(28.2514,249.86,1.895)	120.378	3	-76.4334	120.378	-77.4523	118.808
11.429642230819	(28.8123,189.763,1.895)	180.477	0	-79.9509	180.477	-78.9035	178.124
11.430111458793	(27.69,310.013,1.895)	60.2224	6	-70.4177	60.2224	-68.3392	59.4371
11.441651904734	(28.0093,275.803,1.895)	94.4335	4	-74.325	94.4335	-70.4031	93.2021
11.449149505596	(27.4616,334.479,1.895)	35.7552	7	-65.8893	35.7552	-68.0291	35.289
11.504964017577	(25.1574,227.749,1.895)	140.487	2	-77.7752	140.487	-87.7887	138.656
11.505159656343	(24.0341,348.109,1.895)	20.3531	8	-60.9951	20.3531	-61.6251	20.0877
11.519172076066	(28.5811,214.533,1.895)	153.696	1	-78.5558	153.696	-84.1185	151.692
11.520336667087	(24.5951,287.998,1.895)	80.2655	5	-72.9131	80.2655	-71.9551	79.2189
11.525066219154	(28.2701,247.854,1.895)	120.374	3	-76.4331	120.374	-77.4505	118.804
11.529642230819	(28.831,187.763,1.895)	180.468	0	-79.9505	180.468	-78.9044	178.115
11.530111458793	(27.7087,308.006,1.895)	60.2193	6	-70.4172	60.2193	-68.3373	59.4341
11.541651904734	(28.0276,273.84,1.895)	94.3872	4	-74.3208	94.3872	-70.3992	93.1564
11.549149505596	(27.4797,332.546,1.895)	35.6784	7	-65.8706	35.6784	-68.0836	35.2131
11.604964017577	(25.1761,225.746,1.895)	140.481	2	-77.7748	140.481	-87.7877	138.649
11.605159656343	(24.0528,346.098,1.895)	20.3544	8	-60.9957	20.3544	-61.6232	20.089
11.619172076066	(28.5996,212.552,1.895)	153.668	1	-78.5541	153.668	-84.1286	151.664
11.620336667087	(24.6138,285.992,1.895)	80.2611	5	-72.9126	80.2611	-71.9568	79.2146
11.625066219154	(28.2888,245.85,1.895)	120.368	3	-76.4327	120.368	-77.4481	118.799
11.629642230819	(28.8497,185.761,1.895)	180.46	0	-79.9501	180.46	-78.9052	178.107
11.630111458793	(27.7275,305.996,1.895)	60.2191	6	-70.4172	60.2191	-68.3372	59.4339
11.641651904734	(28.046,271.87,1.895)	94.3469	4	-74.317	94.3469	-70.3958	93.1167
11.649149505596	(27.4978,330.603,1.895)	35.6113	7	-65.8542	35.6113	-68.1243	35.1469
11.704964017577	(25.1948,223.743,1.895)	140.474	2	-77.7744	140.474	-87.7867	138.642
11.705159656343	(24.0716,344.089,1.895)	20.3529	8	-60.995	20.3529	-61.6254	20.0875
11.719172076066	(28.6182,210.565,1.895)	153.644	1	-78.5528	153.644	-84.1368	151.641
11.720336667087	(24.6325,283.989,1.895)	80.2547	5	-72.9119	80.2547	-71.9594	79.2082
11.725066219154	(28.3076,243.842,1.895)	120.366	3	-76.4326	120.366	-77.4472	118.797
11.729642230819	(28.8684,183.756,1.895)	180.455	0	-79.9499	180.455	-78.9056	178.102
11.730111458793	(27.7462,303.986,1.895)	60.2193	6	-70.4172	60.2193	-68.3373	59.434
11.741651904734	(28.0644,269.899,1.895)	94.3083	4	-74.3135	94.3083	-70.3926	93.0786
11.749149505596	(27.5159,328.661,1.895)	35.5429	7	-65.8376	35.5429	-68.1588	35.0795
11.804964017577	(25.2136,221.733,1.895)	140.473	2	-77.7743	140.473	-87.7865	138.641
11.805159656343	(24.0903,342.089,1.895)	20.3423	8	-60.9905	20.3423	-61.6401	20.0771
11.819172076066	(28.6367,208.581,1.895)	153.618	1	-78.5513	153.618	-84.1463	151.615
11.820336667087	(24.6513,281.978,1.895)	80.2541	5	-72.9118	80.2541	-71.9597	79.2076
11.825066219154	(28.3263,241.831,1.895)	120.366	3	-76.4326	120.366	-77.4471	118.796
11.829642230819	(28.8871,181.752,1.895)	180.448	0	-79.9495	180.448	-78.9062	178.095
11.830111458793	(27.7649,301.986,1.895)	60.2085	6	-70.4156	60.2085	-68.331	59.4234
11.841651904734	(28.0828,267.925,1.895)	94.271	4	-74.3101	94.271	-70.3895	93.0418
11.849149505596	(27.5341,326.717,1.895)	35.476	7	-65.8212	35.476	-68.1853	35.0134
11.904964017577	(25.2323,219.727,1.895)	140.473	2	-77.7743	140.473	-87.7865	138.641
11.905159656343	(24.1089,340.087,1.895)	20.339	8	-60.9891	20.339	-61.6446	20.0738
11.919172076066	(28.6552,206.595,1.895)	153.598	1	-78.5502	153.598	-84.1533	151.595
11.920336667087	(24.67,279.977,1.895)	80.2498	5	-72.9114	80.2498	-71.9614	79.2033
11.925066219154	(28.3451,239.82,1.895)	120.371	3	-76.4329	120.371	-77.4493	118.801
11.929642230819	(28.9058,179.751,1.895)	180.443	0	-79.9493	180.443	-78.9067	178.09
11.930111458793	(27.7836,299.98,1.895)	60.2091	6	-70.4157	60.2091	-68.3313	59.424
11.941651904734	(28.1012,265.954,1.895)	94.2362	4	-74.3068	94.2362	-70.3866	93.0074
11.949149505596	(27.5522,324.778,1.895)	35.4095	7	-65.8049	35.4095	-68.2041	34.9477
12.004964017577	(25.251,217.725,1.895)	140.474	2	-77.7744	140.474	-87.7866	138.642
12.005159656343	(24.1277,338.079,1.895)	20.3446	8	-60.9915	20.3446	-61.6369	20.0793
12.019172076066	(28.6737,204.617,1.895)	153.574	1	-78.5489	153.574	-84.1616	151.572
12.020336667087	(24.6887,277.973,1.895)	80.2521	5	-72.9116	80.2521	-71.9605	79.2057
12.025066219154	(28.3639,237.809,1.895)	120.381	3	-76.4336	120.381	-77.4536	118.811
12.029642230819	(28.9244,177.748,1.895)	180.444	0	-79.9493	180.444	-78.9066	178.091
12.030111458793	(27.8023,297.977,1.895)	60.2096	6	-70.4158	60.2096	-68.3316	59.4245
12.041651904734	(28.1196,263.979,1.895)	94.2094	4	-74.3044	94.2094	-70.3844	92.9809
12.049149505596	(27.5704,322.827,1.895)	35.3591	7	-65.7925	35.3591	-68.2132	34.898
12.104964017577	(25.2698,215.715,1.895)	140.484	2	-77.775	140.484	-87.7882	138.652
12.105159656343	(24.1464,336.078,1.895)	20.3466	8	-60.9923	20.3466	-61.6342	20.0813
12.119172076066	(28.6921,202.639,1.895)	153.553	1	-78.5476	153.553	-84.1692	151.55
12.120336667087	(24.7075,275.961,1.895)	80.2644	5	-72.9129	80.2644	-71.9555	79.2177
12.125066219154	(28.3826,235.8,1.895)	120.39	3	-76.4343	120.39	-77.4578	118.82
12.129642230819	(28.9432,175.74,1.895)	180.452	0	-79.9497	180.452	-78.9059	178.099
12.130111458793	(27.821,295.972,1.895)	60.2154	6	-70.4166	60.2154	-68.3351	59.4302
12.141651904734	(28.1381,262,1.895)	94.1886	4	-74.3025	94.1886	-70.3828	92.9605
12.149149505596	(27.5885,320.882,1.895)	35.3042	7	-65.779	35.3042	-68.2179	34.8439
12.204964017577	(25.2884,213.714,1.895)	140.475	2	-77.7745	140.475	-87.7868	138.643
12.205159656343	(24.1651,334.072,1.895)	20.3427	8	-60.9907	20.3427	-61.6396	20.0774
12.219172076066	(28.7106,200.656,1.895)	153.526	1	-78.5461	153.526	-84.1788	151.524
12.220336667087	(24.7262,273.956,1.895)	80.2591	5	-72.9124	80.2591	-71.9577	79.2126
12.225066219154	(28.4013,233.796,1.895)	120.384	3	-76.4339	120.384	-77.4551	118.814
