9.305159656343	(23.6222,392.234,1.895)	60.1502	8	-70.4072	60.1502	-68.2968	59.3658
9.310420700861	(26.735,412.329,1.895)	80.2824	9	-72.9149	80.2824	-71.9483	79.2356
9.319172076066	(28.1745,258.099,1.895)	74.0952	1	-72.2183	74.0952	-75.707	73.1291
9.325066219154	(27.8583,291.974,1.895)	40.2808	3	-66.9244	40.2808	-64.727	39.7555
9.329642230819	(28.4193,231.874,1.895)	100.302	0	-74.8487	100.302	-71.1987	98.9945
9.330111458793	(27.2965,352.169,1.895)	20.322	6	-60.9818	20.322	-61.6675	20.057
9.341651904734	(27.6249,316.989,1.895)	15.4851	4	-58.6208	15.4851	-59.2817	15.2832
9.349149505596	(27.084,374.942,1.895)	42.9531	7	-67.4824	42.9531	-66.7582	42.393
9.404964017577	(24.7642,269.881,1.895)	60.2064	2	-70.4153	60.2064	-68.3298	59.4213
9.405159656343	(23.641,390.224,1.895)	60.142	8	-70.406	60.142	-68.2921	59.3578
9.410420700861	(26.7537,410.326,1.895)	80.2818	9	-72.9148	80.2818	-71.9485	79.235
9.419172076066	(28.1929,256.127,1.895)	74.0656	1	-72.2148	74.0656	-75.7296	73.0998
9.425066219154	(27.8771,289.966,1.895)	40.2869	3	-66.9258	40.2869	-64.7284	39.7616
9.429642230819	(28.438,229.871,1.895)	100.303	0	-74.8488	100.303	-71.1989	98.9955
9.430111458793	(27.3153,350.159,1.895)	20.3146	6	-60.9786	20.3146	-61.6771	20.0497
9.441651904734	(27.6432,315.03,1.895)	15.4433	4	-58.5973	15.4433	-59.2738	15.2419
9.449149505596	(27.1018,373.032,1.895)	43.0455	7	-67.5011	43.0455	-66.8752	42.4842
9.504964017577	(24.7829,267.874,1.895)	60.2073	2	-70.4155	60.2073	-68.3303	59.4222
9.505159656343	(23.6597,388.22,1.895)	60.1433	8	-70.4062	60.1433	-68.2929	59.3591
9.510420700861	(26.7725,408.316,1.895)	80.2774	9	-72.9144	80.2774	-71.9503	79.2306
9.519172076066	(28.2114,254.15,1.895)	74.0369	1	-72.2115	74.0369	-75.7515	73.0715
9.525066219154	(27.8958,287.956,1.895)	40.2903	3	-66.9265	40.2903	-64.7291	39.7649
9.529642230819	(28.4566,227.87,1.895)	100.299	0	-74.8484	100.299	-71.198	98.9907
9.530111458793	(27.334,348.15,1.895)	20.3107	6	-60.977	20.3107	-61.6821	20.0459
9.541651904734	(27.6614,313.07,1.895)	15.3979	4	-58.5717	15.3979	-59.2461	15.1971
9.549149505596	(27.1197,371.118,1.895)	43.1367	7	-67.5194	43.1367	-66.9931	42.5742
9.604964017577	(24.8017,265.867,1.895)	60.212	2	-70.4162	60.212	-68.3331	59.4269
9.605159656343	(23.6784,386.22,1.895)	60.1462	8	-70.4067	60.1462	-68.2945	59.3619
9.610420700861	(26.7912,406.306,1.895)	80.2708	9	-72.9136	80.2708	-71.953	79.2241
9.619172076066	(28.2297,252.181,1.895)	74.0027	1	-72.2074	74.0027	-75.7777	73.0377
9.625066219154	(27.9145,285.954,1.895)	40.29	3	-66.9264	40.29	-64.7291	39.7647
9.629642230819	(28.4754,225.858,1.895)	100.308	0	-74.8492	100.308	-71.1996	98.9996
9.630111458793	(27.3528,346.139,1.895)	20.3026	6	-60.9735	20.3026	-61.6924	20.0378
9.641651904734	(27.6797,311.117,1.895)	15.3498	4	-58.5446	15.3498	-59.1952	15.1497
9.649149505596	(27.1375,369.207,1.895)	43.2279	7	-67.5378	43.2279	-67.1136	42.6642
9.704964017577	(24.8204,263.856,1.895)	60.2207	2	-70.4174	60.2207	-68.3382	59.4355
9.705159656343	(23.6971,384.215,1.895)	60.1436	8	-70.4063	60.1436	-68.293	59.3593
9.710420700861	(26.81,404.298,1.895)	80.2647	9	-72.913	80.2647	-71.9554	79.2181
9.719172076066	(28.2482,250.201,1.895)	73.9805	1	-72.2048	73.9805	-75.7945	73.0159
9.725066219154	(27.9333,283.943,1.895)	40.2992	3	-66.9284	40.2992	-64.7312	39.7737
9.729642230819	(28.4941,223.856,1.895)	100.308	0	-74.8492	100.308	-71.1997	98.9999
9.730111458793	(27.3716,344.13,1.895)	20.2956	6	-60.9705	20.2956	-61.7011	20.031
9.741651904734	(27.6978,309.171,1.895)	15.2946	4	-58.5133	15.2946	-59.1105	15.0952
9.749149505596	(27.1554,367.285,1.895)	43.3081	7	-67.5539	43.3081	-67.2218	42.7434
9.804964017577	(24.8392,261.847,1.895)	60.2264	2	-70.4182	60.2264	-68.3415	59.4411
9.805159656343	(23.7158,382.205,1.895)	60.1361	8	-70.4052	60.1361	-68.2887	59.3519
9.810420700861	(26.8287,402.297,1.895)	80.2667	9	-72.9132	80.2667	-71.9546	79.22
9.819172076066	(28.2667,248.221,1.895)	73.9578	1	-72.2022	73.9578	-75.8118	72.9935
9.825066219154	(27.952,281.938,1.895)	40.3008	3	-66.9288	40.3008	-64.7315	39.7753
9.829642230819	(28.5129,221.845,1.895)	100.316	0	-74.8499	100.316	-71.2011	99.0078
9.830111458793	(27.3903,342.118,1.895)	20.287	6	-60.9668	20.287	-61.7116	20.0224
9.841651904734	(27.7161,307.216,1.895)	15.2475	4	-58.4865	15.2475	-59.0181	15.0487
9.849149505596	(27.1733,365.368,1.895)	43.3938	7	-67.571	43.3938	-67.3393	42.828
9.904964017577	(24.8579,259.846,1.895)	60.229	2	-70.4186	60.229	-68.343	59.4436
9.905159656343	(23.7346,380.196,1.895)	60.127	8	-70.4039	60.127	-68.2834	59.3429
9.910420700861	(26.8474,400.293,1.895)	80.2614	9	-72.9126	80.2614	-71.9567	79.2148
9.919172076066	(28.2852,246.24,1.895)	73.9394	1	-72.2	73.9394	-75.8259	72.9752
9.925066219154	(27.9708,279.929,1.895)	40.3113	3	-66.931	40.3113	-64.734	39.7856
9.929642230819	(28.5316,219.842,1.895)	100.32	0	-74.8502	100.32	-71.2018	99.0114
9.930111458793	(27.4091,340.112,1.895)	20.2809	6	-60.9642	20.2809	-61.7189	20.0164
9.941651904734	(27.7344,305.255,1.895)	15.2108	4	-58.4656	15.2108	-58.935	15.0125
9.949149505596	(27.1913,363.444,1.895)	43.4691	7	-67.5861	43.4691	-67.4443	42.9023
10.004964017577	(24.8765,257.846,1.895)	60.2265	2	-70.4182	60.2265	-68.3416	59.4412
10.005159656343	(23.7532,378.196,1.895)	60.1281	8	-70.404	60.1281	-68.284	59.3441
10.010420700861	(26.866,398.292,1.895)	80.2625	9	-72.9127	80.2625	-71.9563	79.2159
10.019172076066	(28.3036,244.263,1.895)	73.9152	1	-72.1972	73.9152	-75.8442	72.9514
10.025066219154	(27.9895,277.919,1.895)	40.3187	3	-66.9326	40.3187	-64.7357	39.793
10.029642230819	(28.5503,217.838,1.895)	100.322	0	-74.8504	100.322	-71.2022	99.0138
10.030111458793	(27.4278,338.106,1.895)	20.2766	6	-60.9624	20.2766	-61.724	20.0122
10.041651904734	(27.7526,303.3,1.895)	15.1651	4	-58.4394	15.1651	-58.82	14.9674
10.049149505596	(27.2092,361.522,1.895)	43.5476	7	-67.6018	43.5476	-67.5554	42.9798
10.104964017577	(24.8952,255.847,1.895)	60.2206	2	-70.4174	60.2206	-68.3381	59.4353
10.105159656343	(23.7719,376.196,1.895)	60.134	8	-70.4049	60.134	-68.2874	59.3498
10.110420700861	(26.8848,396.287,1.895)	80.2625	9	-72.9128	80.2625	-71.9563	79.2159
10.119172076066	(28.3221,242.29,1.895)	73.8827	1	-72.1934	73.8827	-75.8689	72.9193
10.125066219154	(28.0082,275.914,1.895)	40.3188	3	-66.9327	40.3188	-64.7358	39.7931
10.129642230819	(28.569,215.835,1.895)	100.319	0	-74.8502	100.319	-71.2017	99.011
10.130111458793	(27.4465,336.104,1.895)	20.2793	6	-60.9635	20.2793	-61.7208	20.0149
10.141651904734	(27.7709,301.34,1.895)	15.1205	4	-58.4138	15.1205	-58.6985	14.9233
10.149149505596	(27.2271,359.605,1.895)	43.636	7	-67.6194	43.636	-67.6825	43.067
10.204964017577	(24.9139,253.839,1.895)	60.2277	2	-70.4184	60.2277	-68.3423	59.4424
10.205159656343	(23.7906,374.195,1.895)	60.134	8	-70.4049	60.134	-68.2875	59.3499
10.210420700861	(26.9034,394.286,1.895)	80.2627	9	-72.9128	80.2627	-71.9562	79.2161
10.219172076066	(28.3405,240.315,1.895)	73.8566	1	-72.1903	73.8566	-75.8887	72.8935
10.225066219154	(28.0269,273.912,1.895)	40.3198	3	-66.9329	40.3198	-64.736	39.794
10.229642230819	(28.5877,213.826,1.895)	100.328	0	-74.8509	100.328	-71.2033	99.0194
10.230111458793	(27.4651,334.104,1.895)	20.2809	6	-60.9642	20.2809	-61.7189	20.0164
10.241651904734	(27.7893,299.375,1.895)	15.0861	4	-58.394	15.0861	-58.6008	14.8894
10.249149505596	(27.2451,357.682,1.895)	43.7142	7	-67.6349	43.7142	-67.7965	43.1442
10.304964017577	(24.9327,251.829,1.895)	60.2359	2	-70.4196	60.2359	-68.3472	59.4505
10.305159656343	(23.8092,372.196,1.895)	60.1366	8	-70.4053	60.1366	-68.289	59.3525
10.310420700861	(26.9222,392.278,1.895)	80.256	9	-72.912	80.256	-71.9589	79.2095
10.319172076066	(28.359,238.332,1.895)	73.8376	1	-72.188	73.8376	-75.9031	72.8748
10.325066219154	(28.0456,271.91,1.895)	40.3202	3	-66.9329	40.3202	-64.7361	39.7944
10.329642230819	(28.6064,211.827,1.895)	100.325	0	-74.8507	100.325	-71.2028	99.0168
10.330111458793	(27.4839,332.092,1.895)	20.2709	6	-60.96	20.2709	-61.7306	20.0066
10.341651904734	(27.8075,297.418,1.895)	15.0425	4	-58.3689	15.0425	-58.4736	14.8463
10.349149505596	(27.263,355.765,1.895)	43.7985	7	-67.6517	43.7985	-67.921	43.2273
10.404964017577	(24.9514,249.822,1.895)	60.2365	2	-70.4197	60.2365	-68.3475	59.451
10.405159656343	(23.828,370.186,1.895)	60.1331	8	-70.4048	60.1331	-68.2869	59.349
10.410420700861	(26.9409,390.267,1.895)	80.2522	9	-72.9116	80.2522	-71.9604	79.2058
10.419172076066	(28.3774,236.362,1.895)	73.8013	1	-72.1838	73.8013	-75.9306	72.8389
10.425066219154	(28.0644,269.902,1.895)	40.3217	3	-66.9333	40.3217	-64.7365	39.7959
10.429642230819	(28.6251,209.82,1.895)	100.325	0	-74.8507	100.325	-71.2028	99.0166
10.430111458793	(27.5026,330.086,1.895)	20.2707	6	-60.9599	20.2707	-61.7308	20.0064
10.441651904734	(27.8259,295.455,1.895)	14.9991	4	-58.3438	14.9991	-58.3465	14.8035
10.449149505596	(27.281,353.834,1.895)	43.8734	7	-67.6665	43.8734	-68.0331	43.3013
10.504964017577	(24.9702,247.813,1.895)	60.2463	2	-70.4211	60.2463	-68.3533	59.4607
10.505159656343	(23.8468,368.175,1.895)	60.1216	8	-70.4031	60.1216	-68.2803	59.3376
10.510420700861	(26.9596,388.265,1.895)	80.2497	9	-72.9114	80.2497	-71.9614	79.2032
10.519172076066	(28.3958,234.386,1.895)	73.7784	1	-72.1811	73.7784	-75.9479	72.8163
10.525066219154	(28.0831,267.897,1.895)	40.3271	3	-66.9344	40.3271	-64.7378	39.8012
10.529642230819	(28.6438,207.814,1.895)	100.332	0	-74.8513	100.332	-71.2041	99.0241
10.530111458793	(27.5214,328.078,1.895)	20.2625	6	-60.9564	20.2625	-61.7401	19.9983
10.541651904734	(27.8441,293.498,1.895)	14.9587	4	-58.3204	14.9587	-58.2298	14.7636
10.549149505596	(27.2989,351.911,1.895)	43.9497	7	-67.6816	43.9497	-68.1484	43.3766
10.604964017577	(24.9889,245.813,1.895)	60.2399	2	-70.4202	60.2399	-68.3495	59.4544
10.605159656343	(23.8655,366.174,1.895)	60.1263	8	-70.4038	60.1263	-68.283	59.3423
10.610420700861	(26.9783,386.264,1.895)	80.2543	9	-72.9119	80.2543	-71.9596	79.2079
10.619172076066	(28.4143,232.402,1.895)	73.7557	1	-72.1784	73.7557	-75.965	72.794
10.625066219154	(28.1018,265.89,1.895)	40.3273	3	-66.9345	40.3273	-64.7378	39.8014
10.629642230819	(28.6626,205.806,1.895)	100.333	0	-74.8514	100.333	-71.2043	99.0248
10.630111458793	(27.5401,326.07,1.895)	20.261	6	-60.9557	20.261	-61.7417	19.9969
10.641651904734	(27.8625,291.531,1.895)	14.9203	4	-58.2981	14.9203	-58.1225	14.7258
10.649149505596	(27.317,349.979,1.895)	44.024	7	-67.6963	44.024	-68.2618	43.4499
10.704964017577	(25.0076,243.804,1.895)	60.2489	2	-70.4215	60.2489	-68.3548	59.4633
10.705159656343	(23.8842,364.163,1.895)	60.116	8	-70.4023	60.116	-68.277	59.3321
10.710420700861	(26.997,384.259,1.895)	80.2492	9	-72.9113	80.2492	-71.9616	79.2028
10.719172076066	(28.4329,230.414,1.895)	73.7444	1	-72.1771	73.7444	-75.9736	72.7828
10.725066219154	(28.1205,263.891,1.895)	40.327	3	-66.9344	40.327	-64.7377	39.8012
10.729642230819	(28.6813,203.799,1.895)	100.341	0	-74.8521	100.341	-71.2057	99.0325
10.730111458793	(27.5589,324.058,1.895)	20.2493	6	-60.9507	20.2493	-61.7546	19.9853
10.741651904734	(27.8808,289.569,1.895)	14.8829	4	-58.2762	14.8829	-58.0226	14.6888
10.749149505596	(27.3351,348.04,1.895)	44.0845	7	-67.7082	44.0845	-68.355	43.5097
10.804964017577	(25.0263,241.802,1.895)	60.2429	2	-70.4206	60.2429	-68.3513	59.4573
10.805159656343	(23.903,362.153,1.895)	60.1139	8	-70.402	60.1139	-68.2758	59.3301
10.810420700861	(27.0157,382.257,1.895)	80.2557	9	-72.912	80.2557	-71.959	79.2092
10.819172076066	(28.4515,228.425,1.895)	73.7253	1	-72.1748	73.7253	-75.9879	72.764
10.825066219154	(28.1392,261.882,1.895)	40.3277	3	-66.9346	40.3277	-64.7379	39.8019
10.829642230819	(28.7,201.798,1.895)	100.333	0	-74.8514	100.333	-71.2043	99.0252
10.830111458793	(27.5776,322.055,1.895)	20.254	6	-60.9527	20.254	-61.7494	19.9899
10.841651904734	(27.8991,287.605,1.895)	14.8405	4	-58.2515	14.8405	-57.9169	14.647
10.849149505596	(27.3531,346.105,1.895)	44.1573	7	-67.7225	44.1573	-68.4677	43.5815
10.904964017577	(25.045,239.793,1.895)	60.2453	2	-70.421	60.2453	-68.3527	59.4597
10.905159656343	(23.9217,360.147,1.895)	60.1138	8	-70.402	60.1138	-68.2758	59.3299
10.910420700861	(27.0345,380.246,1.895)	80.2513	9	-72.9115	80.2513	-71.9608	79.2049
10.919172076066	(28.4699,226.448,1.895)	73.696	1	-72.1714	73.696	-76.01	72.735
10.925066219154	(28.1579,259.881,1.895)	40.3226	3	-66.9335	40.3226	-64.7367	39.7969
10.929642230819	(28.7187,199.796,1.895)	100.329	0	-74.8511	100.329	-71.2036	99.0211
10.930111458793	(27.5963,320.048,1.895)	20.2533	6	-60.9524	20.2533	-61.7502	19.9892
10.941651904734	(27.9174,285.642,1.895)	14.7981	4	-58.2266	14.7981	-57.8208	14.6052
10.949149505596	(27.3711,344.176,1.895)	44.2349	7	-67.7378	44.2349	-68.5889	43.6581
11.004964017577	(25.0638,237.785,1.895)	60.2451	2	-70.4209	60.2451	-68.3526	59.4595
11.005159656343	(23.9405,358.137,1.895)	60.1122	8	-70.4017	60.1122	-68.2748	59.3283
11.010420700861	(27.0532,378.241,1.895)	80.2539	9	-72.9118	80.2539	-71.9598	79.2074
11.019172076066	(28.4885,224.462,1.895)	73.6728	1	-72.1686	73.6728	-76.0274	72.7121
11.025066219154	(28.1766,257.875,1.895)	40.3198	3	-66.9329	40.3198	-64.736	39.7941
11.029642230819	(28.7374,197.792,1.895)	100.325	0	-74.8507	100.325	-71.2028	99.0169
11.030111458793	(27.615,318.043,1.895)	20.2562	6	-60.9537	20.2562	-61.7471	19.9921
11.041651904734	(27.9358,283.677,1.895)	14.7553	4	-58.2014	14.7553	-57.7347	14.5629
11.049149505596	(27.3892,342.237,1.895)	44.3041	7	-67.7514	44.3041	-68.6976	43.7264
11.104964017577	(25.0825,235.779,1.895)	60.246	2	-70.4211	60.246	-68.3531	59.4604
11.105159656343	(23.9592,356.134,1.895)	60.1142	8	-70.402	60.1142	-68.276	59.3304
11.110420700861	(27.0719,376.239,1.895)	80.2578	9	-72.9122	80.2578	-71.9582	79.2112
11.119172076066	(28.5069,222.483,1.895)	73.6468	1	-72.1656	73.6468	-76.0469	72.6865
11.125066219154	(28.1953,255.874,1.895)	40.3156	3	-66.932	40.3156	-64.735	39.7899
11.129642230819	(28.7561,195.785,1.895)	100.326	0	-74.8508	100.326	-71.203	99.018
11.130111458793	(27.6338,316.036,1.895)	20.255	6	-60.9531	20.255	-61.7484	19.9909
11.141651904734	(27.9542,281.708,1.895)	14.7205	4	-58.181	14.7205	-57.674	14.5286
11.149149505596	(27.4073,340.299,1.895)	44.3713	7	-67.7645	44.3713	-68.8036	43.7927
11.204964017577	(25.1013,233.769,1.895)	60.2503	2	-70.4217	60.2503	-68.3556	59.4646
11.205159656343	(23.9778,354.132,1.895)	60.1179	8	-70.4026	60.1179	-68.2781	59.334
11.210420700861	(27.0905,374.238,1.895)	80.2621	9	-72.9127	80.2621	-71.9564	79.2155
11.219172076066	(28.5255,220.494,1.895)	73.631	1	-72.1637	73.631	-76.0587	72.6709
11.225066219154	(28.214,253.871,1.895)	40.3137	3	-66.9316	40.3137	-64.7346	39.7881
11.229642230819	(28.7749,193.775,1.895)	100.332	0	-74.8513	100.332	-71.204	99.0234
11.230111458793	(27.6525,314.027,1.895)	20.2511	6	-60.9515	20.2511	-61.7527	19.987
11.241651904734	(27.9725,279.747,1.895)	14.677	4	-58.1552	14.677	-57.6103	14.4856
11.249149505596	(27.4254,338.365,1.895)	44.442	7	-67.7784	44.442	-68.9156	43.8625
11.304964017577	(25.1199,231.767,1.895)	60.249	2	-70.4215	60.249	-68.3549	59.4634
11.305159656343	(23.9966,352.124,1.895)	60.1124	8	-70.4018	60.1124	-68.2749	59.3285
11.310420700861	(27.1092,372.238,1.895)	80.2648	9	-72.913	80.2648	-71.9554	79.2182
11.319172076066	(28.5441,218.504,1.895)	73.6174	1	-72.1621	73.6174	-76.0688	72.6575
11.325066219154	(28.2327,251.86,1.895)	40.3217	3	-66.9333	40.3217	-64.7365	39.7959
11.329642230819	(28.7936,191.765,1.895)	100.338	0	-74.8518	100.338	-71.2052	99.0299
11.330111458793	(27.6713,312.015,1.895)	20.2424	6	-60.9477	20.2424	-61.7618	19.9785
11.341651904734	(27.9908,277.782,1.895)	14.6398	4	-58.1332	14.6398	-57.5675	14.4489
11.349149505596	(27.4435,336.42,1.895)	44.5	7	-67.7897	44.5	-69.0078	43.9198
11.404964017577	(25.1387,229.76,1.895)	60.2459	2	-70.421	60.2459	-68.3531	59.4603
11.405159656343	(24.0153,350.114,1.895)	60.1132	8	-70.4019	60.1132	-68.2754	59.3294
11.410420700861	(27.1279,370.232,1.895)	80.2694	9	-72.9135	80.2694	-71.9535	79.2227
11.419172076066	(28.5626,216.517,1.895)	73.5951	1	-72.1595	73.5951	-76.0855	72.6354
11.425066219154	(28.2514,249.86,1.895)	40.3115	3	-66.9311	40.3115	-64.734	39.7859
11.429642230819	(28.8123,189.763,1.895)	100.33	0	-74.8511	100.33	-71.2037	99.0217
11.430111458793	(27.69,310.013,1.895)	20.2498	6	-60.9509	20.2498	-61.754	19.9858
11.441651904734	(28.0093,275.803,1.895)	14.6096	4	-58.1153	14.6096	-57.5409	14.4191
11.449149505596	(27.4616,334.479,1.895)	44.5686	7	-67.8031	44.5686	-69.117	43.9875
11.504964017577	(25.1574,227.749,1.895)	60.251	2	-70.4218	60.251	-68.3561	59.4654
11.505159656343	(24.0341,348.109,1.895)	60.1138	8	-70.402	60.1138	-68.2758	59.33
11.510420700861	(27.1467,368.223,1.895)	80.2655	9	-72.9131	80.2655	-71.9551	79.2189
11.519172076066	(28.5811,214.533,1.895)	73.5729	1	-72.1569	73.5729	-76.102	72.6136
11.525066219154	(28.2701,247.854,1.895)	40.3113	3	-66.931	40.3113	-64.734	39.7857
11.529642230819	(28.831,187.763,1.895)	100.325	0	-74.8506	100.325	-71.2027	99.0165
11.530111458793	(27.7087,308.006,1.895)	20.2491	6	-60.9506	20.2491	-61.7548	19.985
11.541651904734	(28.0276,273.84,1.895)	14.5683	4	-58.0907	14.5683	-57.5163	14.3783
11.549149505596	(27.4797,332.546,1.895)	44.6414	7	-67.8172	44.6414	-69.233	44.0593
11.604964017577	(25.1761,225.746,1.895)	60.2488	2	-70.4215	60.2488	-68.3548	59.4632
11.605159656343	(24.0528,346.098,1.895)	60.1081	8	-70.4012	60.1081	-68.2725	59.3243
11.610420700861	(27.1655,366.213,1.895)	80.2611	9	-72.9126	80.2611	-71.9568	79.2146
11.619172076066	(28.5996,212.552,1.895)	73.5485	1	-72.154	73.5485	-76.1202	72.5895
11.625066219154	(28.2888,245.85,1.895)	40.3103	3	-66.9308	40.3103	-64.7338	39.7847
11.629642230819	(28.8497,185.761,1.895)	100.321	0	-74.8503	100.321	-71.202	99.0126
11.630111458793	(27.7275,305.996,1.895)	20.245	6	-60.9488	20.245	-61.7592	19.981
11.641651904734	(28.046,271.87,1.895)	14.5333	4	-58.0698	14.5333	-57.5064	14.3438
11.649149505596	(27.4978,330.603,1.895)	44.704	7	-67.8294	44.704	-69.3327	44.121
11.704964017577	(25.1948,223.743,1.895)	60.2484	2	-70.4214	60.2484	-68.3545	59.4628
11.705159656343	(24.0716,344.089,1.895)	60.1033	8	-70.4005	60.1033	-68.2697	59.3196
11.710420700861	(27.1842,364.203,1.895)	80.2547	9	-72.9119	80.2547	-71.9594	79.2082
11.719172076066	(28.6182,210.565,1.895)	73.5317	1	-72.152	73.5317	-76.1327	72.5729
11.725066219154	(28.3076,243.842,1.895)	40.3146	3	-66.9317	40.3146	-64.7348	39.7889
11.729642230819	(28.8684,183.756,1.895)	100.322	0	-74.8504	100.322	-71.2023	99.014
11.730111458793	(27.7462,303.986,1.895)	20.2385	6	-60.946	20.2385	-61.7659	19.9746
11.741651904734	(28.0644,269.899,1.895)	14.502	4	-58.051	14.502	-57.5058	14.3129
11.749149505596	(27.5159,328.661,1.895)	44.7657	7	-67.8414	44.7657	-69.431	44.182
11.804964017577	(25.2136,221.733,1.895)	60.2476	2	-70.4213	60.2476	-68.3541	59.462
11.805159656343	(24.0903,342.089,1.895)	60.1134	8	-70.4019	60.1134	-68.2755	59.3295
11.810420700861	(27.203,362.192,1.895)	80.2541	9	-72.9118	80.2541	-71.9597	79.2076
11.819172076066	(28.6367,208.581,1.895)	73.5056	1	-72.1489	73.5056	-76.1519	72.5472
11.825066219154	(28.3263,241.831,1.895)	40.3151	3	-66.9318	40.3151	-64.7349	39.7894
11.829642230819	(28.8871,181.752,1.895)	100.316	0	-74.8499	100.316	-71.2012	99.0083
11.830111458793	(27.7649,301.986,1.895)	20.2484	6	-60.9503	20.2484	-61.7555	19.9844
11.841651904734	(28.0828,267.925,1.895)	14.4663	4	-58.0296	14.4663	-57.5147	14.2777
11.849149505596	(27.5341,326.717,1.895)	44.8318	7	-67.8542	44.8318	-69.5361	44.2472
11.904964017577	(25.2323,219.727,1.895)	60.2521	2	-70.4219	60.2521	-68.3567	59.4664
11.905159656343	(24.1089,340.087,1.895)	60.1124	8	-70.4018	60.1124	-68.2749	59.3285
11.910420700861	(27.2217,360.186,1.895)	80.2498	9	-72.9114	80.2498	-71.9614	79.2033
11.919172076066	(28.6552,206.595,1.895)	73.4901	1	-72.1471	73.4901	-76.1634	72.5319
11.925066219154	(28.3451,239.82,1.895)	40.3243	3	-66.9338	40.3243	-64.7371	39.7985
11.929642230819	(28.9058,179.751,1.895)	100.315	0	-74.8498	100.315	-71.2011	99.0074
11.930111458793	(27.7836,299.98,1.895)	20.2436	6	-60.9482	20.2436	-61.7606	19.9796
11.941651904734	(28.1012,265.954,1.895)	14.4366	4	-58.0118	14.4366	-57.5296	14.2483
11.949149505596	(27.5522,324.778,1.895)	44.8939	7	-67.8662	44.8939	-69.6344	44.3085
12.004964017577	(25.251,217.725,1.895)	60.2505	2	-70.4217	60.2505	-68.3558	59.4649
12.005159656343	(24.1277,338.079,1.895)	60.1091	8	-70.4013	60.1091	-68.273	59.3253
12.010420700861	(27.2404,358.184,1.895)	80.2521	9	-72.9116	80.2521	-71.9605	79.2057
12.019172076066	(28.6737,204.617,1.895)	73.4643	1	-72.144	73.4643	-76.1825	72.5063
12.025066219154	(28.3639,237.809,1.895)	40.3315	3	-66.9354	40.3315	-64.7388	39.8056
12.029642230819	(28.9244,177.748,1.895)	100.314	0	-74.8497	100.314	-71.2007	99.0057
12.030111458793	(27.8023,297.977,1.895)	20.2455	6	-60.9491	20.2455	-61.7586	19.9815
12.041651904734	(28.1196,263.979,1.895)	14.4081	4	-57.9947	14.4081	-57.5499	14.2203
12.049149505596	(27.5704,322.827,1.895)	44.9465	7	-67.8764	44.9465	-69.7175	44.3604
12.104964017577	(25.2698,215.715,1.895)	60.2486	2	-70.4214	60.2486	-68.3546	59.463
12.105159656343	(24.1464,336.078,1.895)	60.1193	8	-70.4028	60.1193	-68.2789	59.3354
12.110420700861	(27.259,356.185,1.895)	80.2644	9	-72.9129	80.2644	-71.9555	79.2177
12.119172076066	(28.6921,202.639,1.895)	73.4305	1	-72.14	73.4305	-76.2073	72.473
12.125066219154	(28.3826,235.8,1.895)	40.3287	3	-66.9348	40.3287	-64.7382	39.8028
12.129642230819	(28.9432,175.74,1.895)	100.31	0	-74.8494	100.31	-71.2001	99.0019
12.130111458793	(27.821,295.972,1.895)	20.2518	6	-60.9518	20.2518	-61.7519	19.9877
12.141651904734	(28.1381,262,1.895)	14.3761	4	-57.9753	14.3761	-57.5794	14.1886
12.149149505596	(27.5885,320.882,1.895)	45.0134	7	-67.8893	45.0134	-69.8225	44.4265
12.204964017577	(25.2884,213.714,1.895)	60.2447	2	-70.4209	60.2447	-68.3523	59.4591
12.205159656343	(24.1651,334.072,1.895)	60.118	8	-70.4026	60.118	-68.2782	59.3341
12.210420700861	(27.2778,354.175,1.895)	80.2591	9	-72.9124	80.2591	-71.9577	79.2126
12.219172076066	(28.7106,200.656,1.895)	73.4088	1	-72.1375	73.4088	-76.2232	72.4516
12.225066219154	(28.4013,233.796,1.895)	40.3279	3	-66.9346	40.3279	-64.738	39.802
12.229642230819	(28.962,173.73,1.895)	100.316	0	-74.8499	100.316	-71.2011	99.0078
12.230111458793	(27.8397,293.971,1.895)	20.2556	6	-60.9534	20.2556	-61.7477	19.9915
12.241651904734	(28.1565,260.024,1.895)	14.3479	4	-57.9583	14.3479	-57.6108	14.1608
12.249149505596	(27.6067,318.937,1.895)	45.0726	7	-67.9007	45.0726	-69.9148	44.4849
12.304964017577	(25.3071,211.714,1.895)	60.2458	2	-70.421	60.2458	-68.353	59.4602
12.305159656343	(24.1838,332.07,1.895)	60.1157	8	-70.4023	60.1157	-68.2769	59.3318
12.310420700861	(27.2965,352.175,1.895)	80.2585	9	-72.9123	80.2585	-71.9579	79.212
12.319172076066	(28.7293,198.66,1.895)	73.4058	1	-72.1371	73.4058	-76.2254	72.4486
12.325066219154	(28.4201,231.785,1.895)	40.3396	3	-66.9371	40.3396	-64.7408	39.8136
12.329642230819	(28.9807,171.719,1.895)	100.328	0	-74.8509	100.328	-71.2033	99.0195
12.330111458793	(27.8584,291.967,1.895)	20.251	6	-60.9514	20.251	-61.7528	19.9869
12.341651904734	(28.1749,258.053,1.895)	14.3211	4	-57.942	14.3211	-57.6451	14.1343
12.349149505596	(27.6249,316.989,1.895)	45.1235	7	-67.9105	45.1235	-69.9936	44.5351
12.404964017577	(25.3259,209.703,1.895)	60.2571	2	-70.4227	60.2571	-68.3597	59.4714
