4	9.441651904734	24.7642	269.881	1.895	45.2404	27.6432	315.03	1.895	45.2404	45.2404	-67.933	44.6505	-70.1725	45.2404	44.6505	49.3575	271.969	1.895	52.3701	271.805	1.895
7	9.449149505596	24.7642	269.881	1.895	103.178	27.1018	373.032	1.895	103.178	103.178	-75.0942	101.833	-71.7775	103.178	101.833	47.1267	272.004	1.895	50.2944	271.831	1.895
8	9.505159656343	24.7829	267.874	1.895	120.351	23.6597	388.22	1.895	120.351	120.351	-76.4315	118.781	-77.4403	120.351	118.781	87.5517	272.342	1.895	90.7451	272.17	1.895
9	9.510420700861	24.7829	267.874	1.895	140.456	26.7725	408.316	1.895	140.456	140.456	-77.7733	138.624	-87.7839	140.456	138.624	33.2742	269.803	1.895	36.164	269.627	1.895
1	9.519172076066	24.7829	267.874	1.895	14.1464	28.2114	254.15	1.895	14.1464	14.1464	-57.8354	13.9619	-57.9323	14.1464	13.9619	31.6644	269.646	1.895	34.5126	269.474	1.895
5	9.520336667087	24.7829	267.874	1.895	60.2073	24.221	328.079	1.895	60.2073	60.2073	-70.4155	59.4222	-68.3303	60.2073	59.4222	50.3512	269.867	1.895	53.2507	269.695	1.895
3	9.525066219154	24.7829	267.874	1.895	20.3221	27.8958	287.956	1.895	20.3221	20.3221	-60.9819	20.0571	-61.6673	20.3221	20.0571	46.5332	269.785	1.895	49.4158	269.614	1.895
0	9.529642230819	24.7829	267.874	1.895	40.1727	28.4566	227.87	1.895	40.1727	40.1727	-66.9011	39.6489	-64.7055	40.1727	39.6489	48.3155	269.596	1.895	51.1647	269.428	1.895
6	9.530111458793	24.7829	267.874	1.895	80.3159	27.334	348.15	1.895	80.3159	80.3159	-72.9185	79.2686	-71.9349	80.3159	79.2686	45.0628	269.626	1.895	47.902	269.458	1.895
4	9.541651904734	24.7829	267.874	1.895	45.2876	27.6614	313.07	1.895	45.2876	45.2876	-67.9421	44.6971	-70.2435	45.2876	44.6971	49.5363	269.969	1.895	52.4714	269.796	1.895
7	9.549149505596	24.7829	267.874	1.895	103.27	27.1197	371.118	1.895	103.27	103.27	-75.102	101.924	-71.7979	103.27	101.924	47.3102	270.004	1.895	50.4046	269.823	1.895
8	9.605159656343	24.8017	265.867	1.895	120.358	23.6784	386.22	1.895	120.358	120.358	-76.432	118.789	-77.4437	120.358	118.789	87.7271	270.342	1.895	90.7463	270.16	1.895
9	9.610420700861	24.8017	265.867	1.895	140.454	26.7912	406.306	1.895	140.454	140.454	-77.7732	138.622	-87.7836	140.454	138.622	33.4224	267.802	1.895	36.1788	267.619	1.895
1	9.619172076066	24.8017	265.867	1.895	14.1084	28.2297	252.181	1.895	14.1084	14.1084	-57.8121	13.9244	-57.9979	14.1084	13.9244	31.8762	267.648	1.895	34.5871	267.469	1.895
5	9.620336667087	24.8017	265.867	1.895	60.212	24.2397	326.076	1.895	60.212	60.212	-70.4162	59.4269	-68.3331	60.212	59.4269	50.5625	267.868	1.895	53.2913	267.69	1.895
3	9.625066219154	24.8017	265.867	1.895	20.3271	27.9145	285.954	1.895	20.3271	20.3271	-60.984	20.062	-61.6607	20.3271	20.062	46.7761	267.787	1.895	49.4911	267.61	1.895
0	9.629642230819	24.8017	265.867	1.895	40.177	28.4754	225.858	1.895	40.177	40.177	-66.902	39.6531	-64.7063	40.177	39.6531	48.6551	267.603	1.895	51.349	267.427	1.895
6	9.630111458793	24.8017	265.867	1.895	80.3124	27.3528	346.139	1.895	80.3124	80.3124	-72.9182	79.2652	-71.9363	80.3124	79.2652	45.4121	267.633	1.895	48.0953	267.457	1.895
4	9.641651904734	24.8017	265.867	1.895	45.3414	27.6797	311.117	1.895	45.3414	45.3414	-67.9524	44.7502	-70.3238	45.3414	44.7502	49.8471	267.975	1.895	52.6316	267.794	1.895
7	9.649149505596	24.8017	265.867	1.895	103.366	27.1375	369.207	1.895	103.366	103.366	-75.1101	102.019	-71.8193	103.366	102.019	47.6332	268.01	1.895	50.5827	267.82	1.895
8	9.705159656343	24.8204	263.856	1.895	120.364	23.6971	384.215	1.895	120.364	120.364	-76.4324	118.795	-77.4464	120.364	118.795	88.1085	268.348	1.895	91.0143	268.158	1.895
9	9.710420700861	24.8204	263.856	1.895	140.456	26.81	404.298	1.895	140.456	140.456	-77.7733	138.625	-87.784	140.456	138.625	25.539	265.44	1.895	28.3019	265.255	1.895
1	9.719172076066	24.8204	263.856	1.895	14.0785	28.2482	250.201	1.895	14.0785	14.0785	-57.7936	13.8949	-58.0469	14.0785	13.8949	32.1034	265.647	1.895	34.8175	265.465	1.895
5	9.720336667087	24.8204	263.856	1.895	60.2207	24.2584	324.074	1.895	60.2207	60.2207	-70.4174	59.4355	-68.3382	60.2207	59.4355	50.8188	265.868	1.895	53.5168	265.686	1.895
3	9.725066219154	24.8204	263.856	1.895	20.3266	27.9333	283.943	1.895	20.3266	20.3266	-60.9838	20.0615	-61.6614	20.3266	20.0615	47.0391	265.787	1.895	49.7204	265.606	1.895
0	9.729642230819	24.8204	263.856	1.895	40.1686	28.4941	223.856	1.895	40.1686	40.1686	-66.9002	39.6448	-64.7048	40.1686	39.6448	48.8639	265.6	1.895	51.5071	265.421	1.895
6	9.730111458793	24.8204	263.856	1.895	80.314	27.3716	344.13	1.895	80.314	80.314	-72.9183	79.2668	-71.9357	80.314	79.2668	45.6296	265.63	1.895	48.2663	265.452	1.895
4	9.741651904734	24.8204	263.856	1.895	45.4065	27.6978	309.171	1.895	45.4065	45.4065	-67.9648	44.8144	-70.4193	45.4065	44.8144	50.025	265.971	1.895	52.7721	265.787	1.895
7	9.749149505596	24.8204	263.856	1.895	103.456	27.1554	367.285	1.895	103.456	103.456	-75.1176	102.107	-71.8392	103.456	102.107	47.8146	266.007	1.895	50.7256	265.814	1.895
8	9.805159656343	24.8392	261.847	1.895	120.362	23.7158	382.205	1.895	120.362	120.362	-76.4323	118.793	-77.4456	120.362	118.793	88.2423	266.344	1.895	91.2624	266.152	1.895
9	9.810420700861	24.8392	261.847	1.895	140.464	26.8287	402.297	1.895	140.464	140.464	-77.7738	138.632	-87.7852	140.464	138.632	25.7831	263.441	1.895	28.7933	263.26	1.895
1	9.819172076066	24.8392	261.847	1.895	14.0509	28.2667	248.221	1.895	14.0509	14.0509	-57.7766	13.8676	-58.0889	14.0509	13.8676	32.2983	263.646	1.895	35.261	263.469	1.895
5	9.820336667087	24.8392	261.847	1.895	60.2264	24.2771	322.071	1.895	60.2264	60.2264	-70.4182	59.4411	-68.3415	60.2264	59.4411	50.9929	263.866	1.895	53.9656	263.689	1.895
3	9.825066219154	24.8392	261.847	1.895	20.3306	27.952	281.938	1.895	20.3306	20.3306	-60.9855	20.0655	-61.6561	20.3306	20.0655	47.2449	263.787	1.895	50.2027	263.611	1.895
0	9.829642230819	24.8392	261.847	1.895	40.171	28.5129	221.845	1.895	40.171	40.171	-66.9007	39.6472	-64.7052	40.171	39.6472	49.1459	263.603	1.895	52.0794	263.429	1.895
6	9.830111458793	24.8392	261.847	1.895	80.311	27.3903	342.118	1.895	80.311	80.311	-72.918	79.2637	-71.9369	80.311	79.2637	45.9215	263.634	1.895	48.8441	263.46	1.895
4	9.841651904734	24.8392	261.847	1.895	45.4602	27.7161	307.216	1.895	45.4602	45.4602	-67.9751	44.8675	-70.4972	45.4602	44.8675	50.2615	263.972	1.895	53.2869	263.793	1.895
7	9.849149505596	24.8392	261.847	1.895	103.547	27.1733	365.368	1.895	103.547	103.547	-75.1253	102.197	-71.8598	103.547	102.197	48.0644	264.008	1.895	51.258	263.82	1.895
8	9.905159656343	24.8579	259.846	1.895	120.356	23.7346	380.196	1.895	120.356	120.356	-76.4318	118.787	-77.4426	120.356	118.787	80.2311	263.994	1.895	83.629	263.807	1.895
9	9.910420700861	24.8579	259.846	1.895	140.461	26.8474	400.293	1.895	140.461	140.461	-77.7736	138.63	-87.7848	140.461	138.63	26.1237	261.452	1.895	29.2232	261.263	1.895
1	9.919172076066	24.8579	259.846	1.895	14.0304	28.2852	246.24	1.895	14.0304	14.0304	-57.7639	13.8474	-58.1173	14.0304	13.8474	32.5894	261.655	1.895	35.6432	261.47	1.895
5	9.920336667087	24.8579	259.846	1.895	60.229	24.2957	320.072	1.895	60.229	60.229	-70.4186	59.4436	-68.343	60.229	59.4436	51.2143	261.874	1.895	54.3083	261.69	1.895
3	9.925066219154	24.8579	259.846	1.895	20.3228	27.9708	279.929	1.895	20.3228	20.3228	-60.9821	20.0578	-61.6664	20.3228	20.0578	47.4841	261.796	1.895	50.5574	261.612	1.895
0	9.929642230819	24.8579	259.846	1.895	40.1721	28.5316	219.842	1.895	40.1721	40.1721	-66.901	39.6483	-64.7054	40.1721	39.6483	49.3242	261.61	1.895	52.3707	261.428	1.895
6	9.930111458793	24.8579	259.846	1.895	80.3074	27.4091	340.112	1.895	80.3074	80.3074	-72.9176	79.2602	-71.9383	80.3074	79.2602	46.1213	261.641	1.895	49.1561	261.46	1.895
4	9.941651904734	24.8579	259.846	1.895	45.5003	27.7344	305.255	1.895	45.5003	45.5003	-67.9828	44.907	-70.5544	45.5003	44.907	50.4135	261.977	1.895	53.5409	261.791	1.895
7	9.949149505596	24.8579	259.846	1.895	103.625	27.1913	363.444	1.895	103.625	103.625	-75.1318	102.274	-71.8774	103.625	102.274	48.2285	262.013	1.895	51.5183	261.818	1.895
8	10.005159656343	24.8765	257.846	1.895	120.355	23.7532	378.196	1.895	120.355	120.355	-76.4317	118.785	-77.4421	120.355	118.785	80.3858	262	1.895	83.782	261.806	1.895
9	10.010420700861	24.8765	257.846	1.895	140.46	26.866	398.292	1.895	140.46	140.46	-77.7735	138.628	-87.7846	140.46	138.628	26.3374	259.461	1.895	29.4674	259.267	1.895
1	10.019172076066	24.8765	257.846	1.895	14.0093	28.3036	244.263	1.895	14.0093	14.0093	-57.7508	13.8266	-58.1439	14.0093	13.8266	32.7733	259.663	1.895	35.8568	259.473	1.895
5	10.020336667087	24.8765	257.846	1.895	60.2265	24.3144	318.07	1.895	60.2265	60.2265	-70.4182	59.4412	-68.3416	60.2265	59.4412	51.3717	259.882	1.895	54.5423	259.693	1.895
3	10.025066219154	24.8765	257.846	1.895	20.313	27.9895	277.919	1.895	20.313	20.313	-60.978	20.0481	-61.6792	20.313	20.0481	47.665	259.804	1.895	50.8134	259.616	1.895
0	10.029642230819	24.8765	257.846	1.895	40.1769	28.5503	217.838	1.895	40.1769	40.1769	-66.902	39.6531	-64.7062	40.1769	39.6531	49.5228	259.619	1.895	52.6489	259.432	1.895
6	10.030111458793	24.8765	257.846	1.895	80.3005	27.4278	338.106	1.895	80.3005	80.3005	-72.9169	79.2535	-71.941	80.3005	79.2535	46.3321	259.65	1.895	49.4433	259.465	1.895
4	10.041651904734	24.8765	257.846	1.895	45.5446	27.7526	303.3	1.895	45.5446	45.5446	-67.9912	44.9507	-70.6167	45.5446	44.9507	50.5886	259.985	1.895	53.7958	259.794	1.895
7	10.049149505596	24.8765	257.846	1.895	103.701	27.2092	361.522	1.895	103.701	103.701	-75.1382	102.349	-71.8948	103.701	102.349	48.4154	260.021	1.895	51.7864	259.821	1.895
8	10.105159656343	24.8952	255.847	1.895	120.355	23.7719	376.196	1.895	120.355	120.355	-76.4317	118.785	-77.442	120.355	118.785	80.6254	260.01	1.895	84.0817	259.811	1.895
9	10.110420700861	24.8952	255.847	1.895	140.454	26.8848	396.287	1.895	140.454	140.454	-77.7732	138.623	-87.7837	140.454	138.623	26.5576	257.47	1.895	29.6184	257.266	1.895
1	10.119172076066	24.8952	255.847	1.895	13.9835	28.3221	242.29	1.895	13.9835	13.9835	-57.7348	13.8011	-58.1718	13.9835	13.8011	32.9711	257.671	1.895	35.9825	257.47	1.895
5	10.120336667087	24.8952	255.847	1.895	60.2206	24.3331	316.065	1.895	60.2206	60.2206	-70.4174	59.4353	-68.3381	60.2206	59.4353	51.568	257.89	1.895	54.7006	257.691	1.895
3	10.125066219154	24.8952	255.847	1.895	20.307	28.0082	275.914	1.895	20.307	20.307	-60.9754	20.0422	-61.6869	20.307	20.0422	47.8878	257.813	1.895	50.9994	257.615	1.895
0	10.129642230819	24.8952	255.847	1.895	40.18	28.569	215.835	1.895	40.18	40.18	-66.9027	39.6561	-64.7068	40.18	39.6561	49.7482	257.628	1.895	52.8341	257.432	1.895
6	10.130111458793	24.8952	255.847	1.895	80.2974	27.4465	336.104	1.895	80.2974	80.2974	-72.9165	79.2503	-71.9423	80.2974	79.2503	46.5703	257.66	1.895	49.6444	257.464	1.895
4	10.141651904734	24.8952	255.847	1.895	45.5843	27.7709	301.34	1.895	45.5843	45.5843	-67.9988	44.9899	-70.6719	45.5843	44.9899	50.7755	257.993	1.895	53.9423	257.792	1.895
7	10.149149505596	24.8952	255.847	1.895	103.784	27.2271	359.605	1.895	103.784	103.784	-75.1451	102.431	-71.9136	103.784	102.431	48.615	258.029	1.895	51.9525	257.819	1.895
8	10.205159656343	24.9139	253.839	1.895	120.362	23.7906	374.195	1.895	120.362	120.362	-76.4323	118.792	-77.4452	120.362	118.792	81.0365	258.021	1.895	84.3227	257.811	1.895
9	10.210420700861	24.9139	253.839	1.895	140.461	26.9034	394.286	1.895	140.461	140.461	-77.7736	138.63	-87.7848	140.461	138.63	26.732	255.471	1.895	29.9749	255.271	1.895
1	10.219172076066	24.9139	253.839	1.895	13.9511	28.3405	240.315	1.895	13.9511	13.9511	-57.7146	13.7691	-58.1989	13.9511	13.7691	33.0924	255.67	1.895	36.2841	255.474	1.895
5	10.220336667087	24.9139	253.839	1.895	60.2277	24.3518	314.064	1.895	60.2277	60.2277	-70.4184	59.4424	-68.3423	60.2277	59.4424	51.7607	255.889	1.895	54.955	255.694	1.895
3	10.225066219154	24.9139	253.839	1.895	20.3131	28.0269	273.912	1.895	20.3131	20.3131	-60.978	20.0482	-61.679	20.3131	20.0482	48.103	255.813	1.895	51.2818	255.619	1.895
0	10.229642230819	24.9139	253.839	1.895	40.1814	28.5877	213.826	1.895	40.1814	40.1814	-66.903	39.6574	-64.707	40.1814	39.6574	50.0368	255.63	1.895	53.1875	255.438	1.895
6	10.230111458793	24.9139	253.839	1.895	80.3062	27.4651	334.104	1.895	80.3062	80.3062	-72.9175	79.259	-71.9388	80.3062	79.259	46.8646	255.663	1.895	50.0137	255.471	1.895
4	10.241651904734	24.9139	253.839	1.895	45.6265	27.7893	299.375	1.895	45.6265	45.6265	-68.0068	45.0316	-70.7297	45.6265	45.0316	43.0954	255.653	1.895	46.3461	255.455	1.895
7	10.249149505596	24.9139	253.839	1.895	103.87	27.2451	357.682	1.895	103.87	103.87	-75.1523	102.515	-71.9332	103.87	102.515	48.8522	256.03	1.895	52.2724	255.823	1.895
8	10.305159656343	24.9327	251.829	1.895	120.373	23.8092	372.196	1.895	120.373	120.373	-76.433	118.803	-77.4501	120.373	118.803	81.3571	256.025	1.895	84.656	255.817	1.895
9	10.310420700861	24.9327	251.829	1.895	140.463	26.9222	392.278	1.895	140.463	140.463	-77.7737	138.631	-87.785	140.463	138.631	26.9868	253.472	1.895	30.0825	253.268	1.895
1	10.319172076066	24.9327	251.829	1.895	13.9246	28.359	238.332	1.895	13.9246	13.9246	-57.6981	13.743	-58.2135	13.9246	13.743	33.2614	253.667	1.895	36.3071	253.467	1.895
5	10.320336667087	24.9327	251.829	1.895	60.2359	24.3705	312.062	1.895	60.2359	60.2359	-70.4196	59.4505	-68.3472	60.2359	59.4505	51.9449	253.886	1.895	54.9846	253.686	1.895
3	10.325066219154	24.9327	251.829	1.895	20.3208	28.0456	271.91	1.895	20.3208	20.3208	-60.9813	20.0558	-61.669	20.3208	20.0558	48.3074	253.812	1.895	51.3321	253.613	1.895
0	10.329642230819	24.9327	251.829	1.895	40.1706	28.6064	211.827	1.895	40.1706	40.1706	-66.9007	39.6468	-64.7051	40.1706	39.6468	50.1784	253.626	1.895	53.1586	253.429	1.895
6	10.330111458793	24.9327	251.829	1.895	80.3042	27.4839	332.092	1.895	80.3042	80.3042	-72.9173	79.2571	-71.9396	80.3042	79.2571	47.0065	253.659	1.895	49.9757	253.463	1.895
4	10.341651904734	24.9327	251.829	1.895	45.6793	27.8075	297.418	1.895	45.6793	45.6793	-68.0169	45.0837	-70.8006	45.6793	45.0837	43.2626	253.65	1.895	46.342	253.448	1.895
7	10.349149505596	24.9327	251.829	1.895	103.962	27.263	355.765	1.895	103.962	103.962	-75.16	102.607	-71.9546	103.962	102.607	48.968	254.025	1.895	52.2243	253.814	1.895
8	10.405159656343	24.9514	249.822	1.895	120.37	23.828	370.186	1.895	120.37	120.37	-76.4328	118.8	-77.4487	120.37	118.8	81.4781	254.021	1.895	84.8799	253.811	1.895
9	10.410420700861	24.9514	249.822	1.895	140.46	26.9409	390.267	1.895	140.46	140.46	-77.7735	138.628	-87.7845	140.46	138.628	27.1739	251.472	1.895	30.238	251.259	1.895
1	10.419172076066	24.9514	249.822	1.895	13.8887	28.3774	236.362	1.895	13.8887	13.8887	-57.6757	13.7076	-58.2215	13.8887	13.7076	33.4645	251.668	1.895	36.4743	251.459	1.895
5	10.420336667087	24.9514	249.822	1.895	60.2365	24.3892	310.056	1.895	60.2365	60.2365	-70.4197	59.451	-68.3475	60.2365	59.451	52.1203	251.887	1.895	55.1953	251.679	1.895
3	10.425066219154	24.9514	249.822	1.895	20.3199	28.0644	269.902	1.895	20.3199	20.3199	-60.9809	20.0549	-61.6702	20.3199	20.0549	48.4977	251.813	1.895	51.5532	251.606	1.895
0	10.429642230819	24.9514	249.822	1.895	40.1698	28.6251	209.82	1.895	40.1698	40.1698	-66.9005	39.646	-64.705	40.1698	39.646	50.4313	251.63	1.895	53.4547	251.425	1.895
6	10.430111458793	24.9514	249.822	1.895	80.3046	27.5026	330.086	1.895	80.3046	80.3046	-72.9173	79.2575	-71.9394	80.3046	79.2575	47.2762	251.663	1.895	50.2904	251.459	1.895
4	10.441651904734	24.9514	249.822	1.895	45.7242	27.8259	295.455	1.895	45.7242	45.7242	-68.0254	45.128	-70.8597	45.7242	45.128	43.546	251.655	1.895	46.6649	251.445	1.895
7	10.449149505596	24.9514	249.822	1.895	104.038	27.281	353.834	1.895	104.038	104.038	-75.1663	102.681	-71.9721	104.038	102.681	49.1947	252.027	1.895	52.4828	251.808	1.895
8	10.505159656343	24.9702	247.813	1.895	120.368	23.8468	368.175	1.895	120.368	120.368	-76.4327	118.798	-77.448	120.368	118.798	81.7868	252.026	1.895	85.1969	251.808	1.895
9	10.510420700861	24.9702	247.813	1.895	140.467	26.9596	388.265	1.895	140.467	140.467	-77.774	138.635	-87.7856	140.467	138.635	27.4282	249.474	1.895	30.7812	249.267	1.895
1	10.519172076066	24.9702	247.813	1.895	13.8569	28.3958	234.386	1.895	13.8569	13.8569	-57.6558	13.6762	-58.2164	13.8569	13.6762	33.6421	249.666	1.895	36.9428	249.464	1.895
5	10.520336667087	24.9702	247.813	1.895	60.2463	24.4079	308.056	1.895	60.2463	60.2463	-70.4211	59.4607	-68.3533	60.2463	59.4607	44.7098	249.549	1.895	47.9979	249.347	1.895
3	10.525066219154	24.9702	247.813	1.895	20.3242	28.0831	267.897	1.895	20.3242	20.3242	-60.9828	20.0592	-61.6645	20.3242	20.0592	48.7116	249.812	1.895	51.9763	249.611	1.895
0	10.529642230819	24.9702	247.813	1.895	40.1675	28.6438	207.814	1.895	40.1675	40.1675	-66.9	39.6438	-64.7046	40.1675	39.6438	50.661	249.629	1.895	53.8914	249.43	1.895
6	10.530111458793	24.9702	247.813	1.895	80.3061	27.5214	328.078	1.895	80.3061	80.3061	-72.9175	79.2589	-71.9388	80.3061	79.2589	47.5141	249.663	1.895	50.7361	249.464	1.895
4	10.541651904734	24.9702	247.813	1.895	45.7754	27.8441	293.498	1.895	45.7754	45.7754	-68.0351	45.1785	-70.9256	45.7754	45.1785	43.8039	249.656	1.895	47.1359	249.451	1.895
7	10.549149505596	24.9702	247.813	1.895	104.124	27.2989	351.911	1.895	104.124	104.124	-75.1735	102.767	-71.9922	104.124	102.767	49.4017	250.026	1.895	52.9122	249.812	1.895
8	10.605159656343	24.9889	245.813	1.895	120.366	23.8655	366.174	1.895	120.366	120.366	-76.4326	118.797	-77.4472	120.366	118.797	81.8633	250.026	1.895	85.4959	249.812	1.895
9	10.610420700861	24.9889	245.813	1.895	140.465	26.9783	386.264	1.895	140.465	140.465	-77.7739	138.634	-87.7854	140.465	138.634	27.7333	247.485	1.895	31.0624	247.271	1.895
1	10.619172076066	24.9889	245.813	1.895	13.8412	28.4143	232.402	1.895	13.8412	13.8412	-57.646	13.6607	-58.2095	13.8412	13.6607	33.8611	247.674	1.895	37.1427	247.464	1.895
5	10.620336667087	24.9889	245.813	1.895	60.2399	24.4266	306.05	1.895	60.2399	60.2399	-70.4202	59.4544	-68.3495	60.2399	59.4544	44.9079	247.558	1.895	48.3248	247.35	1.895
3	10.625066219154	24.9889	245.813	1.895	20.3177	28.1018	265.89	1.895	20.3177	20.3177	-60.98	20.0527	-61.6731	20.3177	20.0527	48.8709	247.819	1.895	52.2588	247.612	1.895
0	10.629642230819	24.9889	245.813	1.895	40.1747	28.6626	205.806	1.895	40.1747	40.1747	-66.9015	39.6508	-64.7058	40.1747	39.6508	50.8241	247.638	1.895	54.1894	247.432	1.895
6	10.630111458793	24.9889	245.813	1.895	80.2982	27.5401	326.07	1.895	80.2982	80.2982	-72.9166	79.2511	-71.942	80.2982	79.2511	47.695	247.672	1.895	51.0433	247.467	1.895
4	10.641651904734	24.9889	245.813	1.895	45.8081	27.8625	291.531	1.895	45.8081	45.8081	-68.0413	45.2108	-70.9669	45.8081	45.2108	43.9981	247.664	1.895	47.4428	247.455	1.895
7	10.649149505596	24.9889	245.813	1.895	104.192	27.317	349.979	1.895	104.192	104.192	-75.1792	102.834	-72.008	104.192	102.834	41.874	247.701	1.895	45.495	247.483	1.895
8	10.705159656343	25.0076	243.804	1.895	120.365	23.8842	364.163	1.895	120.365	120.365	-76.4325	118.795	-77.4466	120.365	118.795	82.2275	248.034	1.895	85.9582	247.816	1.895
9	10.710420700861	25.0076	243.804	1.895	140.469	26.997	384.259	1.895	140.469	140.469	-77.7741	138.637	-87.7859	140.469	138.637	27.8574	245.482	1.895	31.4313	245.271	1.895
1	10.719172076066	25.0076	243.804	1.895	13.8214	28.4329	230.414	1.895	13.8214	13.8214	-57.6335	13.6411	-58.1966	13.8214	13.6411	33.9201	245.668	1.895	37.4454	245.461	1.895
5	10.720336667087	25.0076	243.804	1.895	60.2489	24.4453	304.05	1.895	60.2489	60.2489	-70.4215	59.4633	-68.3548	60.2489	59.4633	45.1021	245.556	1.895	48.6243	245.349	1.895
3	10.725066219154	25.0076	243.804	1.895	20.3269	28.1205	263.891	1.895	20.3269	20.3269	-60.9839	20.0618	-61.661	20.3269	20.0618	49.0304	245.816	1.895	52.5307	245.61	1.895
0	10.729642230819	25.0076	243.804	1.895	40.1735	28.6813	203.799	1.895	40.1735	40.1735	-66.9013	39.6497	-64.7056	40.1735	39.6497	51.0084	245.634	1.895	54.4749	245.43	1.895
6	10.730111458793	25.0076	243.804	1.895	80.2953	27.5589	324.058	1.895	80.2953	80.2953	-72.9163	79.2483	-71.9431	80.2953	79.2483	47.8796	245.669	1.895	51.3332	245.465	1.895
4	10.741651904734	25.0076	243.804	1.895	45.8555	27.8808	289.569	1.895	45.8555	45.8555	-68.0503	45.2575	-71.0254	45.8555	45.2575	44.1991	245.663	1.895	47.7606	245.454	1.895
7	10.749149505596	25.0076	243.804	1.895	104.262	27.3351	348.04	1.895	104.262	104.262	-75.185	102.902	-72.0244	104.262	102.902	42.0758	245.7	1.895	45.8176	245.482	1.895
8	10.805159656343	25.0263	241.802	1.895	120.357	23.903	362.153	1.895	120.357	120.357	-76.4319	118.787	-77.443	120.357	118.787	82.2792	246.032	1.895	86.2611	245.815	1.895
9	10.810420700861	25.0263	241.802	1.895	140.469	27.0157	382.257	1.895	140.469	140.469	-77.7741	138.638	-87.786	140.469	138.638	28.0919	243.488	1.895	31.8228	243.274	1.895
1	10.819172076066	25.0263	241.802	1.895	13.8087	28.4515	228.425	1.895	13.8087	13.8087	-57.6256	13.6287	-58.1859	13.8087	13.6287	26.6362	243.343	1.895	30.3272	243.132	1.895
5	10.820336667087	25.0263	241.802	1.895	60.2429	24.464	302.042	1.895	60.2429	60.2429	-70.4206	59.4573	-68.3513	60.2429	59.4573	45.2845	243.562	1.895	49.1025	243.353	1.895
3	10.825066219154	25.0263	241.802	1.895	20.3201	28.1392	261.882	1.895	20.3201	20.3201	-60.981	20.0552	-61.6699	20.3201	20.0552	49.1636	243.82	1.895	52.952	243.612	1.895
0	10.829642230819	25.0263	241.802	1.895	40.1721	28.7	201.798	1.895	40.1721	40.1721	-66.901	39.6483	-64.7054	40.1721	39.6483	51.0907	243.636	1.895	54.8445	243.431	1.895
6	10.830111458793	25.0263	241.802	1.895	80.2941	27.5776	322.055	1.895	80.2941	80.2941	-72.9162	79.2471	-71.9436	80.2941	79.2471	47.9842	243.672	1.895	51.7263	243.467	1.895
4	10.841651904734	25.0263	241.802	1.895	45.8928	27.8991	287.605	1.895	45.8928	45.8928	-68.0574	45.2944	-71.0705	45.8928	45.2944	44.3225	243.666	1.895	48.1654	243.456	1.895
7	10.849149505596	25.0263	241.802	1.895	104.329	27.3531	346.105	1.895	104.329	104.329	-75.1906	102.968	-72.0401	104.329	102.968	42.2145	243.704	1.895	46.2377	243.484	1.895
8	10.905159656343	25.045	239.793	1.895	120.359	23.9217	360.147	1.895	120.359	120.359	-76.4321	118.79	-77.444	120.359	118.79	82.5285	244.035	1.895	86.5941	243.816	1.895
9	10.910420700861	25.045	239.793	1.895	140.467	27.0345	380.246	1.895	140.467	140.467	-77.774	138.636	-87.7857	140.467	138.636	28.1492	241.483	1.895	31.8927	241.263	1.895
1	10.919172076066	25.045	239.793	1.895	13.7779	28.4699	226.448	1.895	13.7779	13.7779	-57.6061	13.5982	-58.1519	13.7779	13.5982	26.7702	241.34	1.895	30.467	241.125	1.895
5	10.920336667087	25.045	239.793	1.895	60.2453	24.4828	300.036	1.895	60.2453	60.2453	-70.421	59.4597	-68.3527	60.2453	59.4597	45.4747	241.56	1.895	49.224	241.346	1.895
3	10.925066219154	25.045	239.793	1.895	20.3276	28.1579	259.881	1.895	20.3276	20.3276	-60.9842	20.0625	-61.66	20.3276	20.0625	49.3203	241.817	1.895	53.046	241.603	1.895
0	10.929642230819	25.045	239.793	1.895	40.1656	28.7187	199.796	1.895	40.1656	40.1656	-66.8996	39.6419	-64.7043	40.1656	39.6419	51.2799	241.634	1.895	54.9636	241.423	1.895
6	10.930111458793	25.045	239.793	1.895	80.2957	27.5963	320.048	1.895	80.2957	80.2957	-72.9163	79.2487	-71.943	80.2957	79.2487	48.1758	241.67	1.895	51.8502	241.459	1.895
4	10.941651904734	25.045	239.793	1.895	45.9385	27.9174	285.642	1.895	45.9385	45.9385	-68.066	45.3395	-71.1243	45.9385	45.3395	44.5276	241.665	1.895	48.3098	241.449	1.895
7	10.949149505596	25.045	239.793	1.895	104.409	27.3711	344.176	1.895	104.409	104.409	-75.1973	103.048	-72.0591	104.409	103.048	42.4276	241.703	1.895	46.4013	241.477	1.895
8	11.005159656343	25.0638	237.785	1.895	120.357	23.9405	358.137	1.895	120.357	120.357	-76.4319	118.788	-77.4432	120.357	118.788	82.7235	242.035	1.895	86.8199	241.809	1.895
9	11.010420700861	25.0638	237.785	1.895	140.47	27.0532	378.241	1.895	140.47	140.47	-77.7742	138.638	-87.7861	140.47	138.638	28.3468	239.482	1.895	32.2345	239.262	1.895
1	11.019172076066	25.0638	237.785	1.895	13.7555	28.4885	224.462	1.895	13.7555	13.7555	-57.592	13.5761	-58.1203	13.7555	13.5761	26.9442	239.339	1.895	30.7881	239.123	1.895
