3	2.339957928192	158.8078559	1946.697697	0	362.6780484	1701.718522	0	0	0	169.9112243	192.8942549	1.895	362.6780484	1701.718522	0	3075953.391	3075953.391	-164.5820888	3035844.313	-235.3889736	0	0	0	0	0	0	0	0	0	0	0	0
5	2.428797324758	159.9880194	1945.676581	0	362.6780484	1701.718522	0	0	0	159.8654177	182.443516	1.895	362.6780484	1701.718522	0	3108994.448	3108994.448	-164.6748927	3068454.528	-235.5740806	0	0	0	0	0	0	0	0	0	0	0	0
3	2.439957928192	159.9880194	1945.676581	0	362.6780484	1701.718522	0	0	0	171.0349312	193.9700845	1.895	362.6780484	1701.718522	0	3068601.276	3068601.276	-164.561303	3028588.065	-235.3474248	0	0	0	0	0	0	0	0	0	0	0	0
5	2.528797324758	161.1684491	1944.655234	0	362.6780484	1701.718522	0	0	0	160.8105785	183.4467593	1.895	362.6780484	1701.718522	0	3101859.012	3101859.012	-164.6549349	3061412.135	-235.5348825	0	0	0	0	0	0	0	0	0	0	0	0
3	2.539957928192	161.1684491	1944.655234	0	362.6780484	1701.718522	0	0	0	172.16144	195.0485967	1.895	362.6780484	1701.718522	0	3061247.824	3061247.824	-164.5404636	3021330.499	-235.3058715	0	0	0	0	0	0	0	0	0	0	0	0
5	2.628797324758	162.3523813	1943.630857	0	362.6780484	1701.718522	0	0	0	161.7664122	184.4613314	1.895	362.6780484	1701.718522	0	3094681.355	3094681.355	-164.6348126	3054328.072	-235.493825	0	0	0	0	0	0	0	0	0	0	0	0
3	2.639957928192	162.3523813	1943.630857	0	362.6780484	1701.718522	0	0	0	173.286543	196.1257629	1.895	362.6780484	1701.718522	0	3053897.201	3053897.201	-164.5195821	3014075.726	-235.2643251	0	0	0	0	0	0	0	0	0	0	0	0
5	2.728797324758	163.5350989	1942.607531	0	362.6780484	1701.718522	0	0	0	162.7241713	185.4779472	1.895	362.6780484	1701.718522	0	3087508.622	3087508.622	-164.6146574	3047248.869	-235.4545172	0	0	0	0	0	0	0	0	0	0	0	0
3	2.739957928192	163.5350989	1942.607531	0	362.6780484	1701.718522	0	0	0	174.4102105	197.2015549	1.895	362.6780484	1701.718522	0	3046563.88	3046563.88	-164.4986996	3006838.028	-235.2228266	0	0	0	0	0	0	0	0	0	0	0	0
5	2.828797324758	164.7200818	1941.582245	0	362.6780484	1701.718522	0	0	0	163.6778241	186.4902043	1.895	362.6780484	1701.718522	0	3080352.747	3080352.747	-164.5945029	3040186.303	-235.4135233	0	0	0	0	0	0	0	0	0	0	0	0
3	2.839957928192	164.7200818	1941.582245	0	362.6780484	1701.718522	0	0	0	175.5280297	198.2717478	1.895	362.6780484	1701.718522	0	3039251.891	3039251.891	-164.4778277	2999621.384	-235.1813873	0	0	0	0	0	0	0	0	0	0	0	0
