0	8.829642230819	37.79311454	-122.4695368	27.20285869	362.2049274	1.895	120.3155385	28.32575076	241.8946289	1.895	120.3155385	-76.42892818	118.7466768	-77.42468832	120.3124331	118.7436119	35.54811249	362.5779657	1.895	30.62230654	361.812721	1.895
4	8.841651904734	37.79311454	-122.4695368	27.20285869	362.2049274	1.895	35.4811315	27.5340003	326.7253412	1.895	35.4811315	-65.82244302	35.01847316	-68.1835417	36.46321758	35.98775327	35.27948643	362.448329	1.895	30.32554372	361.6848011	1.895
7	8.849149505596	37.79311454	-122.4695368	27.20285869	362.2049274	1.895	22.2490923	26.99521028	384.4530507	1.895	22.2490923	-61.76873975	21.95897393	-61.45651023	21.20779569	20.93125537	32.03341518	362.3899656	1.895	26.91175987	361.6218984	1.895
2	8.904964017577	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	80.33229681	24.67062102	279.9079504	1.895	80.33229681	-72.92029749	79.28479902	-71.92837308	80.32265076	79.27527875	7.976285736	361.3748245	1.895	3.086709225	360.6167632	1.895
8	8.905159656343	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	40.22979984	23.54729793	400.2613928	1.895	40.22979984	-66.91345124	39.70522096	-64.71621481	40.23190532	39.70729898	24.26222541	361.2293705	1.895	19.3810344	360.4566959	1.895
1	8.919172076066	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	94.2121233	28.10084544	265.9917141	1.895	94.2121233	-74.30462964	92.98363868	-70.38467294	94.77636934	93.54052719	27.39588004	360.9782467	1.895	22.45524694	360.20612	1.895
5	8.920336667087	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	20.33576213	24.10878261	340.1036213	1.895	20.33576213	-60.98770287	20.07059274	-61.64903328	20.3377732	20.07257759	26.59007749	360.936772	1.895	21.8399697	360.1729656	1.895
3	8.925066219154	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	60.2100316	27.78350755	299.9923249	1.895	60.2100316	-70.4158709	59.42491929	-68.3318788	60.19612954	59.4111985	28.42871421	360.788764	1.895	23.66320482	360.0272311	1.895
0	8.929642230819	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	120.3138995	28.34445053	239.8910747	1.895	120.3138995	-76.42880986	118.7450592	-77.42396023	120.3124836	118.7436618	35.61253403	360.5742013	1.895	30.70132427	359.8093968	1.895
4	8.941651904734	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	35.42283964	27.55217133	324.7784373	1.895	35.42283964	-65.80816126	34.9609414	-68.20096331	36.42734248	35.95234596	35.38500456	360.4461468	1.895	30.44549389	359.6830571	1.895
7	8.949149505596	37.79313261	-122.4695365	27.22157375	360.1997342	1.895	22.36007462	27.01288957	382.558835	1.895	22.36007462	-61.81195877	22.06850909	-61.70977716	21.26844195	20.99111083	32.08061783	360.3859209	1.895	26.9731926	359.6182822	1.895
2	9.004964017577	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	80.33465664	24.68939914	277.8960526	1.895	80.33465664	-72.92055264	79.28712807	-71.92743461	80.32305096	79.27567372	8.069109057	359.3721315	1.895	3.19379008	358.6145036	1.895
8	9.005159656343	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	40.2314857	23.56603822	398.2535483	1.895	40.2314857	-66.91381522	39.70688483	-64.716553	40.23186335	39.70725756	24.34359888	359.2244922	1.895	19.47673835	358.4522841	1.895
1	9.019172076066	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	94.17396555	28.11924492	264.0203341	1.895	94.17396555	-74.30111097	92.94597848	-70.38158623	94.75628921	93.5207089	27.51102764	358.9739253	1.895	22.58451185	358.2022822	1.895
5	9.020336667087	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	20.32689935	24.12745485	338.1030667	1.895	20.32689935	-60.98391654	20.06184553	-61.6609392	20.33741074	20.07221985	26.69403685	358.9319798	1.895	21.95791818	358.1686543	1.895
3	9.025066219154	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	60.20207011	27.80218885	297.99075	1.895	60.20207011	-70.41472231	59.41706161	-68.32719695	60.19632755	59.41139394	28.56297041	358.7846102	1.895	23.81065809	358.0235481	1.895
0	9.029642230819	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	120.3127567	28.36319547	237.8826814	1.895	120.3127567	-76.42872736	118.7439313	-77.42345258	120.3124927	118.7436708	35.72714037	358.5680704	1.895	30.82888387	357.8037279	1.895
4	9.041651904734	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	35.35736531	27.57031587	322.8343727	1.895	35.35736531	-65.79209172	34.89632083	-68.21344175	36.39167657	35.91714513	35.53554772	358.4413303	1.895	30.60853863	357.6786917	1.895
7	9.049149505596	37.79315072	-122.4695361	27.24032936	358.1901982	1.895	22.47130202	27.03060709	380.6605215	1.895	22.47130202	-61.85505854	22.17828613	-61.97622283	21.32858496	21.0504696	32.17247962	358.379272	1.895	27.0771391	357.6120691	1.895
2	9.104964017577	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	80.32521045	24.70806166	275.8965398	1.895	80.32521045	-72.91953124	79.27780505	-71.93119325	80.32312062	79.27574248	8.113332846	357.3634081	1.895	3.251462815	356.6062766	1.895
8	9.105159656343	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	40.23747066	23.58473293	396.2505867	1.895	40.23747066	-66.91510726	39.71279175	-64.7177637	40.23237311	39.70776067	24.40026553	357.2163142	1.895	19.54656397	356.4446757	1.895
9	9.110420700861	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	60.16151724	26.69759863	416.3401286	1.895	60.16151724	-70.40886941	59.37703753	-68.3034576	60.16151724	59.37703753	9.947554364	357.4943248	1.895	23.72100784	357.2129404	1.895
1	9.119172076066	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	94.14379143	28.1377136	262.0415403	1.895	94.14379143	-74.29832749	92.91619783	-70.37916509	94.73653122	93.50120855	18.80934323	357.2520656	1.895	32.54521155	356.9717458	1.895
5	9.120336667087	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	20.32394145	24.14617764	336.0970976	1.895	20.32394145	-60.98265251	20.0589262	-61.66486245	20.33697624	20.07179102	11.31702969	356.8097098	1.895	25.12723736	356.5310145	1.895
3	9.125066219154	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	60.19479911	27.82087128	295.9890541	1.895	60.19479911	-70.41367319	59.40988542	-68.32292725	60.19627825	59.41134527	18.55496102	357.0541579	1.895	32.30433569	356.776863	1.895
0	9.129642230819	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	120.3094551	28.38191494	235.8770163	1.895	120.3094551	-76.428489	118.7406727	-77.42198606	120.3123948	118.7435741	28.70265264	356.3482462	1.895	42.45037945	356.0712784	1.895
4	9.141651904734	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	35.28763033	27.58841533	320.8951381	1.895	35.28763033	-65.77494371	34.82749516	-68.21820593	36.35606218	35.88199513	34.08100311	356.709992	1.895	47.76292855	356.4345306	1.895
7	9.149149505596	37.79316883	-122.4695358	27.25907964	356.1812316	1.895	22.57680875	27.0483727	378.7570571	1.895	22.57680875	-61.89574488	22.2824171	-62.23396506	21.38802419	21.10913376	33.07852473	356.6606598	1.895	46.72242239	356.3863667	1.895
2	9.204964017577	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	80.33110424	24.72680897	273.8879423	1.895	80.33110424	-72.92016854	79.28362199	-71.92884747	80.32337011	79.27598871	18.52737623	356.4327982	1.895	32.21672828	356.1591361	1.895
8	9.205159656343	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	40.2310653	23.60348518	394.2414611	1.895	40.2310653	-66.91372446	39.70646992	-64.71646855	40.23226412	39.70765311	25.92349	356.1812397	1.895	39.72353392	355.9080047	1.895
9	9.210420700861	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	60.15426454	26.71635811	414.3301774	1.895	60.15426454	-70.40782223	59.36987941	-68.29923101	60.15789089	59.37345847	9.806679393	355.4592262	1.895	23.57811364	355.1777612	1.895
1	9.219172076066	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	94.11422326	28.15612943	260.0684083	1.895	94.11422326	-74.29559905	92.88701521	-70.37680952	94.71708409	93.482015	18.58005418	355.2110017	1.895	32.31406712	354.9306031	1.895
5	9.220336667087	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	20.32899545	24.1649177	334.0892769	1.895	20.32899545	-60.98481218	20.0639143	-61.65814362	20.33672684	20.07154488	11.12942064	354.771288	1.895	24.93738623	354.4925112	1.895
3	9.225066219154	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	60.19791699	27.83959216	293.9832375	1.895	60.19791699	-70.41412308	59.41296264	-68.32475743	60.19632946	59.41139582	18.32723568	355.01379	1.895	32.07480508	354.736401	1.895
0	9.229642230819	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	120.3062587	28.4005769	233.8775136	1.895	120.3062587	-76.42825823	118.7375181	-77.42056646	120.312203	118.7433848	28.4602576	354.312061	1.895	42.20618415	354.034998	1.895
4	9.241651904734	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	35.23742475	27.60663855	318.9426426	1.895	35.23742475	-65.76257703	34.77794424	-68.21605371	36.32110476	35.84749354	33.79301726	354.6709126	1.895	47.47320258	354.3953547	1.895
7	9.249149505596	37.79318688	-122.4695354	27.27777143	354.1785327	1.895	22.66769628	27.06621624	376.8452417	1.895	22.66769628	-61.9306415	22.37211949	-62.4542686	21.4461911	21.16654221	32.79278879	354.6218621	1.895	46.43475048	354.3474783	1.895
2	9.304964017577	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	80.32795925	24.74553557	271.8815645	1.895	80.32795925	-72.91982848	79.28051802	-71.93009894	80.32350917	79.27612596	18.18818111	354.3923702	1.895	31.87726144	354.118646	1.895
8	9.305159656343	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	40.23354779	23.6222179	392.2344266	1.895	40.23354779	-66.91426041	39.70892004	-64.71696837	40.23236287	39.70775056	25.63907083	354.142232	1.895	39.43759365	353.8689306	1.895
9	9.310420700861	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	60.16233928	26.73503825	412.3287264	1.895	60.16233928	-70.40898809	59.37784885	-68.30393702	60.15937369	59.37492193	9.543856482	353.4259717	1.895	23.31741157	353.1446581	1.895
1	9.319172076066	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	94.07391987	28.17450878	258.0991846	1.895	94.07391987	-74.29187861	92.84723736	-70.3736258	94.69759427	93.46277932	18.30271453	353.1723276	1.895	32.0377227	352.8921183	1.895
5	9.320336667087	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	20.32196746	24.1836072	332.0868737	1.895	20.32196746	-60.98180883	20.05697795	-61.66746643	20.33627959	20.07110345	10.85921374	352.7343349	1.895	24.66862474	352.4557499	1.895
3	9.325066219154	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	60.19754749	27.85834422	291.9740816	1.895	60.19754749	-70.41406976	59.41259796	-68.32454048	60.19636637	59.41143225	18.04712874	352.9740737	1.895	31.79585568	352.6968852	1.895
0	9.329642230819	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	120.3002812	28.41927661	231.8739656	1.895	120.3002812	-76.42782665	118.7316184	-77.41791204	120.3118417	118.7430283	28.23399564	352.2724666	1.895	41.9806371	351.9956173	1.895
4	9.341651904734	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	35.18154403	27.62487253	316.9889955	1.895	35.18154403	-65.74879172	34.72279218	-68.20806744	36.28657261	35.81341168	33.54403245	352.6289885	1.895	47.22474924	352.3536497	1.895
7	9.349149505596	37.79320499	-122.4695351	27.29652694	352.1690073	1.895	22.77389756	27.08398058	374.941913	1.895	22.77389756	-61.97124106	22.47693596	-62.7024484	21.50391747	21.22351585	32.54715494	352.5808578	1.895	46.18997982	352.3066828	1.895
2	9.404964017577	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	80.3189599	24.76420889	269.8808955	1.895	80.3189599	-72.91885532	79.27163601	-71.93368335	80.32337537	79.27599391	17.93070659	352.3495676	1.895	31.62158925	352.0760695	1.895
8	9.405159656343	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	40.23285489	23.64098177	390.2240559	1.895	40.23285489	-66.91411082	39.70823617	-64.71682859	40.23239801	39.70778525	25.4083016	352.1015329	1.895	39.20916695	351.8284586	1.895
9	9.410420700861	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	60.16922375	26.7537309	410.3259351	1.895	60.16922375	-70.40998198	59.38464356	-68.307955	60.1618362	59.37735234	9.290374675	351.3810378	1.895	23.06606835	351.0999367	1.895
1	9.419172076066	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	94.03677307	28.192919	256.1266543	1.895	94.03677307	-74.28844815	92.81057493	-70.37071916	94.67815835	93.44359684	18.07118137	351.1314118	1.895	31.80857604	350.8514038	1.895
5	9.420336667087	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	20.31457797	24.20229469	330.0846867	1.895	20.31457797	-60.97864989	20.04968481	-61.67711114	20.33564131	20.07047349	15.17165397	351.2803704	1.895	28.9798348	351.001522	1.895
3	9.425066219154	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	60.19622166	27.87708875	289.9657319	1.895	60.19622166	-70.41387846	59.41128942	-68.32376214	60.19636211	59.41142805	17.82136942	350.9336278	1.895	31.57242195	350.6566408	1.895
0	9.429642230819	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	120.2937818	28.43797286	229.8707891	1.895	120.2937818	-76.42735737	118.7252039	-77.41502654	120.3113106	118.742504	28.02561038	350.2340792	1.895	41.77450641	349.957433	1.895
4	9.441651904734	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	35.1312252	27.64315981	315.0296367	1.895	35.1312252	-65.73635972	34.67312948	-68.19578582	36.25259181	35.77987397	33.30353977	350.5880762	1.895	46.98646784	350.3129423	1.895
7	9.449149505596	37.7932231	-122.4695348	27.31528384	350.1593318	1.895	22.87412118	27.10180211	373.0324568	1.895	22.87412118	-62.00938215	22.57585271	-62.92006291	21.56100929	21.27986322	32.30774133	350.540338	1.895	45.95268217	350.2663704	1.895
2	9.504964017577	37.79324121	-122.4695344	27.33404195	348.149527	1.895	80.31590748	24.78293896	267.8741456	1.895	80.31590748	-72.91852522	79.26862339	-71.93490025	80.323162	79.27578332	17.70711729	350.3107335	1.895	31.39909486	350.037424	1.895
8	9.505159656343	37.79324121	-122.4695344	27.33404195	348.149527	1.895	40.23809381	23.65969129	388.2195076	1.895	40.23809381	-66.91524178	39.71340678	-64.71789067	40.23277773	39.70816002	25.20150399	350.0634866	1.895	39.00233417	349.7905979	1.895
9	9.510420700861	37.79324121	-122.4695344	27.33404195	348.149527	1.895	60.16870211	26.77249388	408.3156086	1.895	60.16870211	-70.40990667	59.38412871	-68.30765037	60.16320938	59.37870761	8.998119828	349.3306588	1.895	22.77205415	349.0496319	1.895
1	9.519172076066	37.79324121	-122.4695344	27.33404195	348.149527	1.895	94.00411005	28.21137227	254.1495111	1.895	94.00411005	-74.28543065	92.77833782	-70.36818539	94.65889983	93.42458944	17.81109435	349.0865127	1.895	31.54708956	348.8065628	1.895
5	9.520336667087	37.79324121	-122.4695344	27.33404195	348.149527	1.895	20.31070291	24.22101662	328.0788089	1.895	20.31070291	-60.97699288	20.04586029	-61.68210268	20.33492878	20.06977026	14.9101059	349.2348765	1.895	28.71679855	348.9560865	1.895
3	9.525066219154	37.79324121	-122.4695344	27.33404195	348.149527	1.895	60.19570286	27.89584202	287.9564458	1.895	60.19570286	-70.4138036	59.41077739	-68.32345763	60.19634328	59.41140946	17.5679956	348.8894229	1.895	31.31756902	348.6124939	1.895
0	9.529642230819	37.79324121	-122.4695344	27.33404195	348.149527	1.895	120.2850006	28.45664901	227.8697651	1.895	120.2850006	-76.42672329	118.7165371	-77.41112895	120.3105589	118.7417621	32.44946735	348.7656462	1.895	46.19280866	348.4886132	1.895
4	9.541651904734	37.79324121	-122.4695344	27.33404195	348.149527	1.895	35.08086598	27.66144793	313.0701889	1.895	35.08086598	-65.72389991	34.62342693	-68.17864016	36.21911393	35.74683262	33.03997095	348.5442423	1.895	46.72103368	348.2691772	1.895
7	9.549149505596	37.79324121	-122.4695344	27.33404195	348.149527	1.895	22.96944523	27.11967057	371.1179719	1.895	22.96944523	-62.04550392	22.66993378	-63.1052013	21.61734673	21.33546604	32.04567629	348.4969348	1.895	45.68868763	348.2230379	1.895
2	9.604964017577	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	80.31244048	24.80167394	265.8668698	1.895	80.31244048	-72.91815026	79.2652016	-71.93628312	80.32286418	79.27548938	17.44158983	348.267255	1.895	31.13171593	347.9940173	1.895
8	9.605159656343	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	40.24912899	23.67835532	386.2198341	1.895	40.24912899	-66.91762353	39.72429806	-64.72016726	40.23379969	39.70916865	24.96045541	348.0209481	1.895	38.75840336	347.7481281	1.895
9	9.610420700861	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	60.17032524	26.79124562	406.3064862	1.895	60.17032524	-70.41014098	59.38573068	-68.30859835	60.16439536	59.37987812	8.754183766	347.2869658	1.895	22.5257545	347.0060405	1.895
1	9.619172076066	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	93.9616031	28.22974245	252.1812706	1.895	93.9616031	-74.28150216	92.73638515	-70.36491892	94.63953048	93.40547265	17.47857594	347.0322647	1.895	31.21131228	346.7524536	1.895
5	9.620336667087	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	20.30257834	24.23970713	326.076297	1.895	20.30257834	-60.9735177	20.03784166	-61.69241662	20.33403016	20.06888335	14.57040713	347.1793657	1.895	28.37392347	346.9007145	1.895
3	9.625066219154	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	60.18719553	27.91452951	285.9542073	1.895	60.18719553	-70.41257595	59.40238099	-68.31846846	60.19608917	59.41115866	17.24361076	346.8360891	1.895	30.98976304	346.5593052	1.895
0	9.629642230819	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	120.2858084	28.47542345	225.8582118	1.895	120.2858084	-76.42678163	118.7173344	-77.41148748	120.3098713	118.7410836	32.09886434	346.7092967	1.895	45.84039629	346.432363	1.895
4	9.641651904734	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	35.02343404	27.67967881	311.1168728	1.895	35.02343404	-65.70966833	34.56674387	-68.15315913	36.1859006	35.71405238	32.69691031	346.4897089	1.895	46.37616567	346.2147422	1.895
7	9.649149505596	37.79325933	-122.4695341	27.35280884	346.1387815	1.895	23.06917113	27.13750673	369.2069479	1.895	23.06917113	-62.08313362	22.76835929	-63.26948076	21.67318613	21.39057732	31.70579852	346.4431272	1.895	45.34716762	346.1693235	1.895
2	9.704964017577	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	80.31402298	24.82044194	263.8560557	1.895	80.31402298	-72.91832141	79.26676347	-71.93565182	80.32262523	79.27525355	17.12335778	346.2145327	1.895	30.8109572	345.9413725	1.895
8	9.705159656343	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	40.25362388	23.69706644	384.2151137	1.895	40.25362388	-66.91859349	39.72873434	-64.7211099	40.23496582	39.71031957	24.66620562	345.970543	1.895	38.46273164	345.697803	1.895
9	9.710420700861	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	60.17133612	26.80998893	404.2982667	1.895	60.17133612	-70.41028691	59.38672838	-68.30918889	60.1653869	59.38085673	8.478234485	345.2360321	1.895	22.24827502	344.955184	1.895
1	9.719172076066	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	93.93237719	28.24822243	250.201265	1.895	93.93237719	-74.27880007	92.70754034	-70.36269337	94.62041822	93.38660961	17.29302934	344.9953804	1.895	31.02539082	344.7155985	1.895
5	9.720336667087	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	20.29560046	24.25839435	324.0741383	1.895	20.29560046	-60.9705319	20.03095476	-61.70110718	20.33299152	20.06785826	14.38359149	345.1415256	1.895	28.18664361	344.8629029	1.895
3	9.725066219154	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	60.18932162	27.9333021	283.942851	1.895	60.18932162	-70.41288277	59.40447936	-68.31971457	60.19590627	59.41097814	17.05489699	344.7987339	1.895	30.80090188	344.5219697	1.895
0	9.729642230819	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	120.2790153	28.49411279	223.8557743	1.895	120.2790153	-76.42629108	118.7106299	-77.40847306	120.3090374	118.7402605	31.89686217	344.6723876	1.895	45.63699296	344.395509	1.895
4	9.741651904734	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	34.95981692	27.69783783	309.1712569	1.895	34.95981692	-65.69387679	34.50395629	-68.11760271	36.1527632	35.68134708	32.50223755	344.4547328	1.895	46.18016067	344.1798186	1.895
7	9.749149505596	37.79327744	-122.4695337	27.37156159	344.1295512	1.895	23.15671732	27.15544242	367.28526	1.895	23.15671732	-62.11603368	22.85476392	-63.38430991	21.72813173	21.44480645	31.51173424	344.4083646	1.895	45.15154211	344.1346202	1.895
2	9.804964017577	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	80.31096417	24.83919085	261.8472879	1.895	80.31096417	-72.9179906	79.26374454	-71.9368722	80.32231836	79.27495068	16.90709626	344.1787222	1.895	30.59395122	343.9056355	1.895
8	9.805159656343	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	40.25485412	23.7158324	382.204519	1.895	40.25485412	-66.91885894	39.72994854	-64.72136945	40.23607072	39.71141007	24.4902941	343.9372234	1.895	38.28679852	343.6645582	1.895
9	9.810420700861	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	60.18204569	26.82866599	402.2971467	1.895	60.18204569	-70.41183272	59.3972983	-68.31545218	60.16746925	59.38291193	8.340394336	343.2085361	1.895	22.11277586	342.9279073	1.895
1	9.819172076066	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	93.90092438	28.26670589	248.2208873	1.895	93.90092438	-74.27589115	92.67649766	-70.3603168	94.60148418	93.36792246	17.1648962	342.968066	1.895	30.89932532	342.6885109	1.895
5	9.820336667087	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	20.28698169	24.2770903	322.0710438	1.895	20.28698169	-60.96684255	20.02244838	-61.7116212	20.33178073	20.06666326	14.24494071	343.1132613	1.895	28.05013966	342.8348664	1.895
3	9.825066219154	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	60.18221817	27.95201281	281.938125	1.895	60.18221817	-70.41185762	59.39746853	-68.31555316	60.19554605	59.41062263	16.93791939	342.772297	1.895	30.68573968	342.4957693	1.895
0	9.829642230819	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	120.278316	28.51288327	221.8446445	1.895	120.278316	-76.42624058	118.7099396	-77.40816275	120.3082289	118.7394626	31.77238047	342.6426844	1.895	45.51535978	342.3660134	1.895
4	9.841651904734	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	34.90283232	27.716083	307.2164099	1.895	34.90283232	-65.67970722	34.44771475	-68.07928969	36.11987028	35.64888307	32.37779829	342.4254133	1.895	46.0584356	342.1507108	1.895
7	9.849149505596	37.79329557	-122.4695334	27.39033859	342.1177221	1.895	23.25137217	27.17333602	365.3680816	1.895	23.25137217	-62.15146556	22.94818451	-63.47392213	21.78253317	21.49849852	31.390777	342.3797434	1.895	45.03349008	342.1062045	1.895
2	9.904964017577	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	80.30737075	24.85787371	259.8455958	1.895	80.30737075	-72.91760195	79.26019798	-71.9383066	80.32193509	79.2745724	16.8190316	342.1487769	1.895	30.50870505	341.8758961	1.895
8	9.905159656343	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	40.25191599	23.73457634	380.1962828	1.895	40.25191599	-66.91822495	39.72704872	-64.72075069	40.23690468	39.71223315	28.87161355	342.4671267	1.895	42.66773573	342.1942239	1.895
9	9.910420700861	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	60.1829304	26.84737369	400.2927431	1.895	60.1829304	-70.41196041	59.39817148	-68.31597015	60.16918715	59.38460743	8.25202587	341.176602	1.895	22.02534967	340.8960511	1.895
1	9.919172076066	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	93.87625524	28.28519161	246.2402671	1.895	93.87625524	-74.27360894	92.65215018	-70.35846627	94.58288856	93.34956932	17.04329146	340.9372387	1.895	30.77938433	340.6577398	1.895
5	9.920336667087	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	20.28087833	24.295749	320.0719409	1.895	20.28087833	-60.964229	20.01642461	-61.71891572	20.33047554	20.06537509	14.12987274	341.0812194	1.895	27.93644369	340.802877	1.895
3	9.925066219154	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	60.18651816	27.9707689	279.9285369	1.895	60.18651816	-70.4124782	59.40171245	-68.31807156	60.19531457	59.41039416	16.81396617	340.741494	1.895	30.56364128	340.4650049	1.895
0	9.929642230819	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	120.2758316	28.53157604	219.8418405	1.895	120.2758316	-76.42606117	118.7074877	-77.40706052	120.3073982	118.7386427	31.6030445	340.6130843	1.895	45.34758746	340.3364593	1.895
4	9.941651904734	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	34.85907803	27.7343906	305.2548739	1.895	34.85907803	-65.66881173	34.40453099	-68.04579556	36.08754228	35.61697661	32.2017456	340.3966536	1.895	45.88405303	340.1219941	1.895
7	9.949149505596	37.79331365	-122.4695331	27.40905455	340.1124338	1.895	23.3330707	27.19128949	363.4444883	1.895	23.3330707	-62.18193174	23.02881773	-63.52073733	21.83599998	21.55126815	31.21760552	340.3512806	1.895	44.86183605	340.0777893	1.895
2	10.004964017577	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	80.30053572	24.87653323	257.8464041	1.895	80.30053572	-72.91686265	79.25345207	-71.94103716	80.3214001	79.2740444	16.63652983	340.1194213	1.895	30.32826312	339.846598	1.895
8	10.005159656343	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	40.25742527	23.75324812	378.1957783	1.895	40.25742527	-66.91941371	39.73248617	-64.72191402	40.23793071	39.7132458	28.675626	340.4350643	1.895	42.47229174	340.1622148	1.895
9	10.010420700861	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	60.18843861	26.86604518	398.2922188	1.895	60.18843861	-70.41275535	59.40360786	-68.31919698	60.1711123	59.38650748	8.108137022	339.1503834	1.895	21.88311499	338.869957	1.895
1	10.019172076066	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	93.84769609	28.30364798	244.2627928	1.895	93.84769609	-74.27096611	92.62396344	-70.35633878	94.56450875	93.33142918	16.86734129	338.9072927	1.895	30.60471652	338.627933	1.895
5	10.020336667087	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	20.27656511	24.31443157	318.0702799	1.895	20.27656511	-60.96238153	20.01216762	-61.72399359	20.32912778	20.0640449	13.94927971	339.0504979	1.895	27.75709281	338.7722951	1.895
3	10.025066219154	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	60.18959617	27.98952052	277.9194268	1.895	60.18959617	-70.41292239	59.40475033	-68.31987553	60.19517161	59.41025306	16.64472155	338.7121078	1.895	30.39558279	338.4357596	1.895
0	10.029642230819	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	120.2738646	28.55028058	217.8377752	1.895	120.2738646	-76.42591912	118.7055463	-77.40618788	120.3065599	118.7378153	31.42215309	338.5820484	1.895	45.1679852	338.3055616	1.895
4	10.041651904734	37.79333172	-122.4695327	27.42777745	338.1064016	1.895	34.80785392	27.75263543	303.3000636	1.895	34.80785392	-65.65603876	34.35397483	-68.00217575	36.05555007	35.58540156	32.03005435	338.3673495	1.895	45.71366362	338.092827	1.895
