4	10.741651904734	37.79309706	-122.4695746	23.88422018	364.1633608	1.895	74.70128947	27.88079103	289.5690576	1.895	74.70128947	-72.28905577	73.72721754	-75.24373984	75.34062073	74.35821219	32.82552093	364.5349888	1.895	47.07645248	363.2614396	1.895
7	10.749149505596	37.79309706	-122.4695746	23.88422018	364.1633608	1.895	16.4887968	27.33506689	348.0397112	1.895	16.4887968	-59.16627312	16.27379014	-58.52651377	17.60796336	17.37836326	31.66902503	364.4407385	1.895	45.84057443	363.1690101	1.895
2	10.804964017577	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	120.3567952	25.02628593	241.8018194	1.895	120.3567952	-76.43190611	118.7873956	-77.44302947	120.3572874	118.7878814	-3.943560433	364.1396626	1.895	10.61809888	362.8717364	1.895
9	10.810420700861	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	20.34336054	27.01570496	382.2571847	1.895	20.34336054	-60.99094772	20.07809207	-61.63865085	20.33132724	20.06621568	-9.516029291	363.6658731	1.895	5.085785288	362.3740341	1.895
1	10.819172076066	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	133.8060551	28.45147012	228.4246486	1.895	133.8060551	-77.35200914	132.061283	-84.81269995	134.1853263	132.4356087	5.990776988	363.1864382	1.895	20.41419111	361.8985025	1.895
5	10.820336667087	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	60.11394433	24.46403165	302.0420464	1.895	60.11394433	-70.4019983	59.33008495	-68.27583962	60.14477272	59.36051135	-11.87458805	363.2759399	1.895	3.035054354	361.9910676	1.895
3	10.825066219154	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	100.3607061	28.13920159	261.8821116	1.895	100.3607061	-74.85376797	99.05204667	-71.20928755	100.3565579	99.04795254	-6.815390864	362.7756633	1.895	7.923912685	361.4952627	1.895
0	10.829642230819	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	160.4270701	28.69998427	201.7980372	1.895	160.4270701	-78.92804684	158.3351717	-82.08750454	160.4342206	158.342229	20.82801096	362.4555414	1.895	35.39725134	361.1775206	1.895
6	10.830111458793	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	40.26606332	27.57758692	322.0553287	1.895	40.26606332	-66.92127725	39.74101158	-64.72376482	40.24618953	39.72139693	31.01146538	362.8555926	1.895	45.41956139	361.5783995	1.895
4	10.841651904734	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	74.65580588	27.89912594	287.6045954	1.895	74.65580588	-72.28376556	73.68232702	-75.27836149	75.31616306	74.33407344	32.68205986	362.5162176	1.895	46.93382493	361.2429004	1.895
7	10.849149505596	37.79311517	-122.4695743	23.90298048	362.1533725	1.895	16.41533382	27.35312687	346.1047067	1.895	16.41533382	-59.12748818	16.2012851	-58.4472199	17.56536944	17.33632476	31.53804114	362.4228328	1.895	45.71067392	361.1513304	1.895
2	10.904964017577	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	120.3590725	25.04503428	239.7931105	1.895	120.3590725	-76.43207045	118.7896431	-77.44404258	120.357349	118.7879421	-3.974672904	362.1242355	1.895	10.58416046	360.856484	1.895
9	10.910420700861	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	20.33915438	27.03447137	380.2464906	1.895	20.33915438	-60.98915166	20.07394076	-61.64441774	20.3317392	20.06662227	-9.688968179	361.6424216	1.895	4.910409365	360.3506253	1.895
1	10.919172076066	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	133.7765814	28.46992159	226.4476982	1.895	133.7765814	-77.35009567	132.0321936	-84.79474826	134.1712316	132.4216978	5.558000951	361.1512701	1.895	19.97893856	359.8634407	1.895
5	10.920336667087	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	60.11379342	24.48275735	300.0357656	1.895	60.11379342	-70.40197649	59.32993601	-68.27575241	60.14370446	59.35945703	-12.2926773	361.2397085	1.895	2.613522735	359.9549352	1.895
3	10.925066219154	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	100.3554416	28.15787906	259.880947	1.895	100.3554416	-74.85331233	99.04685084	-71.20832912	100.3565194	99.04791455	3.533664229	361.3314164	1.895	18.23148506	360.0490187	1.895
0	10.929642230819	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	160.4228108	28.71867113	199.7958655	1.895	160.4228108	-78.92781623	158.3309679	-82.0885856	160.4338272	158.3418407	20.38007782	360.422372	1.895	34.94750322	359.1444164	1.895
6	10.930111458793	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	40.2666515	27.59631906	320.0483067	1.895	40.2666515	-66.92140412	39.74159208	-64.72389203	40.24689512	39.72209332	30.50236749	360.8198773	1.895	44.90860205	359.5427515	1.895
4	10.941651904734	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	74.61226826	27.91744584	285.641742	1.895	74.61226826	-72.27869866	73.63935712	-75.31154368	75.29189082	74.3101177	32.18744517	360.4824388	1.895	46.43760446	359.2091825	1.895
7	10.949149505596	37.79313326	-122.4695739	23.92170758	360.1469408	1.895	16.33891408	27.37112535	344.1762917	1.895	16.33891408	-59.08695758	16.12586183	-58.39928323	17.52307788	17.29458466	31.05744614	360.3900979	1.895	45.22884226	359.1186473	1.895
2	11.004964017577	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	120.3572675	25.06377961	237.7847261	1.895	120.3572675	-76.43194019	118.7878617	-77.44323956	120.3573463	118.7879395	-4.539577908	360.089907	1.895	10.01994143	358.8222291	1.895
9	11.010420700861	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	20.34329943	27.05319386	378.2405019	1.895	20.34329943	-60.99092163	20.07803176	-61.63873498	20.33231721	20.06719274	-10.14801994	359.6118978	1.895	4.452004037	358.3202566	1.895
1	11.019172076066	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	133.7517264	28.48845125	224.4623703	1.895	133.7517264	-77.34848173	132.0076628	-84.77960144	134.1572481	132.4078966	5.314368966	359.1304822	1.895	19.73560345	357.8427691	1.895
5	11.020336667087	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	60.11217289	24.50150439	298.0271967	1.895	60.11217289	-70.40174234	59.32833661	-68.27481605	60.14265341	59.35841968	-12.59595574	359.217722	1.895	2.311486202	357.9330706	1.895
3	11.025066219154	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	100.3510097	28.17659938	257.8751918	1.895	100.3510097	-74.85292873	99.04247671	-71.20752257	100.3563357	99.04773329	3.206431541	359.3068288	1.895	17.90519233	358.0245614	1.895
0	11.029642230819	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	160.4168767	28.73737744	197.7916112	1.895	160.4168767	-78.92749493	158.3251113	-82.09009213	160.4332621	158.341283	20.14429024	358.3989918	1.895	34.71194142	357.121181	1.895
6	11.030111458793	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	40.26208363	27.61503798	318.0427005	1.895	40.26208363	-66.92041873	39.73708378	-64.72290806	40.2474014	39.722593	30.2224737	358.7941492	1.895	44.62887259	357.517169	1.895
4	11.041651904734	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	74.56671564	27.93578199	283.6771479	1.895	74.56671564	-72.27339409	73.59439849	-75.34630046	75.26771832	74.28626039	31.93619949	358.4578135	1.895	46.18622133	357.1847083	1.895
7	11.049149505596	37.79315137	-122.4695736	23.94046975	358.1367515	1.895	16.26935409	27.38922413	342.2371296	1.895	16.26935409	-59.04990003	16.05720888	-58.38686705	17.48128709	17.2533388	30.80722763	358.365702	1.895	44.97821141	357.0944085	1.895
2	11.104964017577	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	120.3602203	25.08250239	235.7787571	1.895	120.3602203	-76.43215328	118.790776	-77.44455327	120.357439	118.788031	-4.682741757	358.0655024	1.895	9.873610578	356.7979531	1.895
9	11.110420700861	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	20.34509146	27.07187166	376.2393017	1.895	20.34509146	-60.99168673	20.07980042	-61.63626371	20.33292551	20.06779311	-10.17704192	357.5934291	1.895	4.419439195	356.3019538	1.895
1	11.119172076066	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	133.7277686	28.50692234	222.483318	1.895	133.7277686	-77.34692576	131.9840174	-84.7649943	134.1433939	132.3942231	5.108313527	357.1072736	1.895	19.52721669	355.8197369	1.895
5	11.120336667087	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	60.11423583	24.52021887	296.0221176	1.895	60.11423583	-70.40204042	59.33037265	-68.27600809	60.14173672	59.35751494	-12.75250691	357.1933988	1.895	2.15064349	355.9089107	1.895
3	11.125066219154	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	100.3488598	28.19527405	255.8743265	1.895	100.3488598	-74.85274264	99.04035478	-71.20713141	100.3560946	99.04749528	2.993570472	357.2824079	1.895	17.68875804	356.0002873	1.895
0	11.129642230819	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	160.4200631	28.75610194	195.785408	1.895	160.4200631	-78.92766746	158.3282561	-82.08928313	160.4328364	158.3408628	19.88564166	356.3783301	1.895	34.45254606	355.1006166	1.895
6	11.130111458793	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	40.26537102	27.63376352	316.0363858	1.895	40.26537102	-66.92112791	39.74032831	-64.72361528	40.24798107	39.72316511	29.90618525	356.771163	1.895	44.31198557	355.4942776	1.895
4	11.141651904734	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	74.5331475	27.95416314	281.7077312	1.895	74.5331475	-72.26948303	73.56126806	-75.37193546	75.24402248	74.26287354	31.60912954	356.4361665	1.895	45.85909876	355.163148	1.895
7	11.149149505596	37.79316942	-122.4695733	23.95916498	356.1337352	1.895	16.20540713	27.40730935	340.2994205	1.895	16.20540713	-59.01569273	15.99409576	-58.40139451	17.44012967	17.21271805	30.48861134	356.3448384	1.895	44.65973651	355.0736268	1.895
2	11.204964017577	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	120.3681164	25.10125854	233.7692135	1.895	120.3681164	-76.43272309	118.7985691	-77.44806691	120.3577727	118.7883603	-4.965820393	356.0454418	1.895	9.588884898	354.7779505	1.895
9	11.210420700861	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	20.34579495	27.09054699	374.2383667	1.895	20.34579495	-60.99198707	20.08049474	-61.63529121	20.33351048	20.06837045	-10.42928326	355.5740964	1.895	4.165560794	354.2826805	1.895
1	11.219172076066	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	133.7155708	28.52549044	220.4938711	1.895	133.7155708	-77.34613345	131.9719786	-84.75755465	134.1300245	132.381028	5.064101551	355.1005989	1.895	19.48235111	353.8130478	1.895
5	11.220336667087	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	60.11786545	24.5389352	294.0168402	1.895	60.11786545	-70.40256484	59.33395494	-68.27810656	60.14099074	59.35677869	-12.80595092	355.1855857	1.895	2.096147765	353.9010803	1.895
3	11.225066219154	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	100.3505799	28.21397209	253.8709575	1.895	100.3505799	-74.85289153	99.0420525	-71.20744437	100.3559222	99.04732519	2.896624279	355.2727624	1.895	17.5910447	353.9906211	1.895
0	11.229642230819	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	160.42924	28.77486958	193.7745816	1.895	160.42924	-78.92816432	158.3373133	-82.08695388	160.432724	158.3407519	19.80510288	354.3704291	1.895	34.3728602	353.0926704	1.895
6	11.230111458793	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	40.27296136	27.65251658	314.0271222	1.895	40.27296136	-66.92276511	39.74781967	-64.72526628	40.2487617	39.72393556	29.77300111	354.760637	1.895	44.17956002	353.4837091	1.895
4	11.241651904734	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	74.49211348	27.97246178	279.7471558	1.895	74.49211348	-72.26469973	73.52076911	-75.40329422	75.22052533	74.23968278	31.51260131	354.4281912	1.895	45.76341589	353.155123	1.895
7	11.249149505596	37.79318746	-122.4695729	23.97784743	354.1320873	1.895	16.13957892	27.42536375	338.3650127	1.895	16.13957892	-58.9803378	15.92912591	-58.44122604	17.39948746	17.1726058	30.40360669	354.3376813	1.895	44.57580172	353.0664145	1.895
2	11.304964017577	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	120.3613826	25.11994234	231.7674208	1.895	120.3613826	-76.43223716	118.7919232	-77.44507043	120.357882	118.7884682	-5.242051906	354.0334773	1.895	9.319472145	352.7660038	1.895
9	11.310420700861	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	20.35386032	27.10921688	372.2380138	1.895	20.35386032	-60.9954296	20.08845493	-61.62404827	20.33439526	20.06924369	-10.68543277	353.5620472	1.895	3.916467187	352.270687	1.895
1	11.319172076066	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	133.696539	28.54405895	218.5043817	1.895	133.696539	-77.3448971	131.953195	-84.74594343	134.1168885	132.3680633	4.88448109	353.0883737	1.895	19.30813823	351.8009075	1.895
5	11.320336667087	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	60.11238031	24.55763065	292.0137989	1.895	60.11238031	-70.40177231	59.32854133	-68.27493588	60.14012376	59.35592301	-13.08882671	353.1713306	1.895	1.820729766	351.8869239	1.895
3	11.325066219154	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	100.3530936	28.23274174	251.8599164	1.895	100.3530936	-74.8531091	99.04453339	-71.20790177	100.3558365	99.04724059	2.600324567	353.2551133	1.895	17.30163378	351.9730862	1.895
0	11.329642230819	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	160.4303441	28.79362607	191.7649511	1.895	160.4303441	-78.9282241	158.3384031	-82.0866737	160.4326519	158.3406807	19.65105974	352.3540083	1.895	34.22313682	351.0764083	1.895
6	11.330111458793	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	40.2762475	27.67129353	312.0152989	1.895	40.2762475	-66.92347382	39.75106296	-64.72598889	40.2495946	39.7247576	29.57521551	352.7414675	1.895	43.98580522	351.4647047	1.895
4	11.341651904734	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	74.44851175	27.99080063	277.7822723	1.895	74.44851175	-72.25961421	73.47773593	-75.43663784	75.19713098	74.21659348	31.34585179	352.4096677	1.895	45.60017183	351.1367756	1.895
7	11.349149505596	37.79320557	-122.4695726	23.99659408	352.1235611	1.895	16.07724523	27.44351557	336.4201683	1.895	16.07724523	-58.94672653	15.86760503	-58.50046771	17.35941951	17.13306032	30.23859491	352.3193642	1.895	44.41400309	351.04828	1.895
2	11.404964017577	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	120.3591233	25.13867547	229.7603431	1.895	120.3591233	-76.43207411	118.7896933	-77.44406518	120.3579186	118.7885043	-5.399587704	352.016113	1.895	9.163840406	350.7488019	1.895
9	11.410420700861	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	20.3575787	27.12793546	370.2324451	1.895	20.3575787	-60.99701625	20.09212484	-61.61880806	20.33536123	20.07019707	-10.91351726	351.5400962	1.895	3.690592467	350.2488376	1.895
1	11.419172076066	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	133.6749772	28.56261139	216.5166122	1.895	133.6749772	-77.34349617	131.9319143	-84.73278367	134.1038912	132.3552354	15.07891501	351.6426564	1.895	29.46616937	350.3531898	1.895
5	11.420336667087	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	60.11320697	24.57639259	290.0036354	1.895	60.11320697	-70.40189176	59.3293572	-68.27541351	60.13933209	59.35514166	-13.34874697	351.1478328	1.895	1.562590308	349.8635408	1.895
3	11.425066219154	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	100.3436837	28.25140762	249.859994	1.895	100.3436837	-74.85229461	99.03524626	-71.20618996	100.3554791	99.04688781	2.343272078	351.23167	1.895	17.04565269	349.9497625	1.895
0	11.429642230819	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	160.4228285	28.81230965	189.7631311	1.895	160.4228285	-78.92781719	158.3309854	-82.08858111	160.4323629	158.3403955	19.48909151	350.334624	1.895	34.05990341	349.0571768	1.895
6	11.430111458793	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	40.26958489	27.68998488	310.0126467	1.895	40.26958489	-66.92203686	39.74448723	-64.72452874	40.25018255	39.72533789	29.37736046	350.7203364	1.895	43.7869684	349.4437182	1.895
4	11.441651904734	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	74.41838554	28.00927293	275.8030899	1.895	74.41838554	-72.25609868	73.44800254	-75.45968731	75.1742267	74.19398787	31.141544	350.3883276	1.895	45.39481109	349.1155883	1.895
7	11.449149505596	37.79322367	-122.4695722	24.01534829	350.1142242	1.895	16.01074128	27.46163508	334.4787854	1.895	16.01074128	-58.9107226	15.80196826	-58.58393886	17.3197525	17.09391055	30.04633531	350.298836	1.895	44.22090519	349.0278993	1.895
2	11.504964017577	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	120.3648676	25.15744426	227.749445	1.895	120.3648676	-76.43248865	118.7953627	-77.44662115	120.3581171	118.7887002	-5.501962352	349.9970708	1.895	9.057381591	348.7298664	1.895
9	11.510420700861	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	20.35310653	27.14669246	368.2227592	1.895	20.35310653	-60.99510792	20.08771098	-61.62510624	20.33607105	20.07089763	-11.06012964	349.518225	1.895	3.540024352	348.2270057	1.895
1	11.519172076066	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	133.6534839	28.58112544	214.5329571	1.895	133.6534839	-77.34209948	131.9107013	-84.71966059	134.0910224	132.3425345	14.76251737	349.6147384	1.895	29.1464799	348.3253205	1.895
5	11.520336667087	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	60.11384834	24.59511375	287.9978401	1.895	60.11384834	-70.40198443	59.32999022	-68.27578415	60.13860398	59.35442305	-13.58463276	349.121816	1.895	1.322368313	347.8375659	1.895
3	11.525066219154	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	100.3441296	28.27012649	247.8543939	1.895	100.3441296	-74.8523332	99.0356863	-71.20627104	100.3551548	99.04656777	2.037960227	349.2037184	1.895	16.73685018	347.9218412	1.895
0	11.529642230819	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	160.4181496	28.83098068	187.7626567	1.895	160.4181496	-78.92756385	158.3263675	-82.08976894	160.4319568	158.3399947	19.18827402	348.3105091	1.895	33.75656271	347.033073	1.895
6	11.530111458793	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	40.2709862	27.70871271	308.0060867	1.895	40.2709862	-66.92233911	39.74587027	-64.72483423	40.25077694	39.72592453	29.01681125	348.6936702	1.895	43.42386579	347.4170648	1.895
4	11.541651904734	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	74.37668599	28.02759807	273.8396747	1.895	74.37668599	-72.25123027	73.40684673	-75.49160273	75.15143982	74.17149812	30.82475751	348.3651438	1.895	45.07577195	347.0924027	1.895
7	11.549149505596	37.79324175	-122.4695719	24.03406347	348.1090702	1.895	15.93999358	27.47967494	332.5459356	1.895	15.93999358	-58.87225665	15.73214308	-58.69118069	17.28033082	17.05500291	29.7447187	348.2767207	1.895	43.91746503	347.0057718	1.895
2	11.604964017577	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	120.356935	25.17614406	225.7459385	1.895	120.356935	-76.43191619	118.7875335	-77.44309164	120.3580843	118.7886678	-5.979628472	347.9704548	1.895	8.583246659	346.7033062	1.895
9	11.610420700861	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	20.35444782	27.16545313	366.2126797	1.895	20.35444782	-60.99568031	20.08903478	-61.62322267	20.33677784	20.07159521	-11.52722212	347.4903526	1.895	3.076707157	346.1992131	1.895
1	11.619172076066	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	133.6233164	28.59961717	212.5516937	1.895	133.6233164	-77.34013873	131.8809272	-84.70123283	134.0780305	132.329712	14.25115208	347.5809736	1.895	28.63723702	346.2916785	1.895
5	11.620336667087	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	60.10812933	24.61383421	285.99212	1.895	60.10812933	-70.40115805	59.32434578	-68.27248089	60.13775746	59.35358757	-14.12037402	347.0896898	1.895	0.7905097812	345.8055735	1.895
3	11.625066219154	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	100.3374099	28.2888371	245.8496781	1.895	100.3374099	-74.85175153	99.02905428	-71.20504936	100.3546619	99.04608128	1.505409098	347.1696432	1.895	16.2072521	345.8879158	1.895
0	11.629642230819	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	160.4084745	28.84966372	185.7608947	1.895	160.4084745	-78.92703997	158.3168186	-82.09222608	160.4313046	158.339351	18.78159545	346.277324	1.895	33.35108809	345.0000697	1.895
6	11.630111458793	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	40.26942359	27.72747144	305.9962157	1.895	40.26942359	-66.92200207	39.74432803	-64.72449363	40.2512949	39.72643573	28.5611681	346.6577905	1.895	42.96914274	345.3813733	1.895
4	11.641651904734	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	74.33508884	28.04598283	271.8698723	1.895	74.33508884	-72.2463711	73.36579199	-75.52344856	75.1287634	74.14911739	30.39509138	346.3297498	1.895	44.64653479	345.0572082	1.895
7	11.649149505596	37.79325987	-122.4695716	24.0528373	346.0976314	1.895	15.87302827	27.49780942	330.6029486	1.895	15.87302827	-58.83568959	15.66605096	-58.80448272	17.24123908	17.01642091	29.31724905	346.241595	1.895	43.49015942	344.9708514	1.895
2	11.704964017577	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	120.3516857	25.19483951	223.7428976	1.895	120.3516857	-76.43153735	118.7823527	-77.44075655	120.3579113	118.7884971	-6.360591294	345.9351907	1.895	8.201028606	344.6682319	1.895
9	11.710420700861	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	20.35288754	27.18421186	364.2028087	1.895	20.35288754	-60.99501446	20.08749485	-61.62541331	20.3373745	20.07218409	-11.87240338	345.4558114	1.895	2.730187992	344.1648567	1.895
1	11.719172076066	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	133.6016444	28.61815881	210.5650814	1.895	133.6016444	-77.33872987	131.8595377	-84.68798857	134.0651552	132.3170046	13.92560276	345.5503522	1.895	28.31144716	344.2611938	1.895
5	11.720336667087	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	60.10329509	24.63253353	283.9886641	1.895	60.10329509	-70.40045945	59.31957458	-68.26969148	60.13682605	59.3526683	-14.37115208	345.06114	1.895	0.5386440093	343.7771544	1.895
3	11.725066219154	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	100.3368357	28.30757571	243.8419626	1.895	100.3368357	-74.85170182	99.02848756	-71.20494499	100.3541801	99.04560578	1.198257425	345.139458	1.895	15.89958978	343.857853	1.895
0	11.729642230819	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	160.4051246	28.86837642	183.7559551	1.895	160.4051246	-78.92685858	158.3135124	-82.09307712	160.430597	158.3386526	28.79964179	344.8078309	1.895	43.33214046	343.5285983	1.895
6	11.730111458793	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	40.27116593	27.74623173	303.9861776	1.895	40.27116593	-66.92237787	39.74604765	-64.72487347	40.25183196	39.72696579	28.1990464	344.627906	1.895	42.60841098	343.35158	1.895
4	11.741651904734	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	74.29808633	28.06438112	269.8986197	1.895	74.29808633	-72.24204636	73.32927199	-75.55178034	75.10631267	74.12695941	30.04148016	344.301383	1.895	44.29455091	343.0289284	1.895
7	11.749149505596	37.79327797	-122.4695712	24.07158175	344.0893414	1.895	15.80773518	27.51593035	328.6614137	1.895	15.80773518	-58.79988683	15.60160927	-58.91938603	17.20249573	16.97818276	28.97296039	344.2139911	1.895	43.14767786	342.94333	1.895
2	11.804964017577	37.793296	-122.4695709	24.09025019	342.0891942	1.895	120.3610047	25.21359493	221.7334317	1.895	120.3610047	-76.43220989	118.7915502	-77.44490228	120.3579927	118.7885775	-6.524602321	343.9107586	1.895	8.032877748	342.6438087	1.895
9	11.810420700861	37.793296	-122.4695709	24.09025019	342.0891942	1.895	20.34230565	27.20297992	362.1919381	1.895	20.34230565	-60.99049731	20.07705094	-61.64010169	20.33755061	20.0723579	-12.01849361	343.4320203	1.895	2.579750546	342.14103	1.895
1	11.819172076066	37.793296	-122.4695709	24.09025019	342.0891942	1.895	133.5856478	28.63667745	208.5809349	1.895	133.5856478	-77.33768982	131.8437497	-84.67820957	134.0525366	132.3045505	13.605187	343.522953	1.895	27.98838045	342.233741	1.895
5	11.820336667087	37.793296	-122.4695709	24.09025019	342.0891942	1.895	60.11336445	24.65129596	281.9784479	1.895	60.11336445	-70.40191451	59.32951264	-68.27550452	60.13620864	59.35205894	-14.54656734	343.0371898	1.895	0.3579867699	341.7531321	1.895
3	11.825066219154	37.793296	-122.4695709	24.09025019	342.0891942	1.895	100.347433	28.32634264	241.8312127	1.895	100.347433	-74.85261915	99.03894668	-71.20687187	100.3540026	99.04543054	0.9409392038	343.1143275	1.895	15.63826591	341.8326299	1.895
0	11.829642230819	37.793296	-122.4695709	24.09025019	342.0891942	1.895	160.4094	28.88708431	181.7515317	1.895	160.4094	-78.92709009	158.317732	-82.09199097	160.4300392	158.3381021	28.42911944	342.7840132	1.895	42.96008607	341.5046425	1.895
6	11.830111458793	37.793296	-122.4695709	24.09025019	342.0891942	1.895	40.27113117	27.76489937	301.9860651	1.895	40.27113117	-66.92237037	39.74601334	-64.72486588	40.25233983	39.72746704	27.84938468	342.605814	1.895	42.2577399	341.3293368	1.895
4	11.841651904734	37.793296	-122.4695709	24.09025019	342.0891942	1.895	74.27155977	28.08280128	267.925024	1.895	74.27155977	-72.23894469	73.30309132	-75.57209102	75.08434549	74.10527867	29.68499446	342.280953	1.895	43.93765004	341.0083371	1.895
7	11.849149505596	37.793296	-122.4695709	24.09025019	342.0891942	1.895	15.75276133	27.53407366	326.7174809	1.895	15.75276133	-58.76962766	15.54735225	-59.01404151	17.16434483	16.94052933	28.62197169	342.1941798	1.895	42.79634103	340.9233559	1.895
2	11.904964017577	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	120.364457	25.23231741	219.7274948	1.895	120.364457	-76.43245902	118.7949575	-77.44643843	120.3581585	118.7887411	-6.955173284	341.8885812	1.895	7.604252114	340.6214977	1.895
9	11.910420700861	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	20.33903658	27.22170063	360.1861405	1.895	20.33903658	-60.98910135	20.0738245	-61.64457855	20.33760185	20.07240848	-12.34049129	341.4144102	1.895	2.2595549	340.1233629	1.895
1	11.919172076066	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	133.5691509	28.65521323	206.5949513	1.895	133.5691509	-77.3366171	131.827468	-84.66812202	134.0401421	132.2923177	13.28799264	341.5045605	1.895	27.67252225	340.2152899	1.895
5	11.920336667087	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	60.11237372	24.66997697	279.9769538	1.895	60.11237372	-70.40177136	59.32853482	-68.27493207	60.13559748	59.35145576	-14.86693228	341.019697	1.895	0.04001611034	339.7355886	1.895
3	11.925066219154	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	100.3556784	28.34510943	239.8204784	1.895	100.3556784	-74.85333283	99.04708455	-71.20837222	100.3540455	99.04547295	0.6035147561	341.0950626	1.895	15.3028809	339.8133204	1.895
0	11.929642230819	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	160.4074624	28.90575601	179.7509849	1.895	160.4074624	-78.92698517	158.3158197	-82.09248319	160.4294603	158.3375307	28.12293993	340.7643883	1.895	42.65413708	339.4850012	1.895
6	11.930111458793	37.79331405	-122.4695705	24.10894046	340.0867094	1.895	40.27504072	27.78362578	299.9796577	1.895	40.27504072	-66.92321357	39.74987192	-64.72572297	40.25292191	39.72804152	27.55287641	340.5865643	1.895	41.96116002	339.3100781	1.895
