4	12.941651904734	27.4088	340.137	1.895	93.9538	28.2857	246.187	1.895	93.9538	93.9538	-74.2808	92.7287	-70.3643	93.9538	92.7287	19.6001	337.207	1.895	-5.33659	336.655	1.895
7	12.949149505596	27.4088	340.137	1.895	34.8886	27.7344	305.25	1.895	34.8886	34.8886	-65.6762	34.4337	-68.0688	34.8886	34.4337	32.9773	338.016	1.895	7.4733	337.443	1.895
2	13.004964017577	27.4275	338.136	1.895	140.478	25.4382	197.671	1.895	140.478	140.478	-77.7747	138.647	-87.7874	140.478	138.647	7.3994	337.3	1.895	-17.9488	336.73	1.895
8	13.005159656343	27.4275	338.136	1.895	20.3416	24.3148	318.034	1.895	20.3416	20.3416	-60.9902	20.0764	-61.6411	20.3416	20.0764	2.7283	337.26	1.895	-22.5237	336.689	1.895
1	13.019172076066	27.4275	338.136	1.895	153.435	28.8595	184.707	1.895	153.435	153.435	-78.541	151.435	-84.2109	153.435	151.435	12.9253	336.743	1.895	-12.4377	336.179	1.895
5	13.020336667087	27.4275	338.136	1.895	80.2593	24.8759	257.917	1.895	80.2593	80.2593	-72.9124	79.2128	-71.9576	80.2593	79.2128	-3.72897	336.569	1.895	-29.0717	336.006	1.895
3	13.025066219154	27.4275	338.136	1.895	120.396	28.5511	217.745	1.895	120.396	120.396	-76.4347	118.826	-77.4605	120.396	118.826	2.347	336.37	1.895	-22.9547	335.804	1.895
0	13.029642230819	27.4275	338.136	1.895	180.473	29.1118	157.671	1.895	180.473	180.473	-79.9507	178.119	-78.904	180.473	178.119	16.5893	335.563	1.895	-8.64414	334.993	1.895
6	13.030111458793	27.4275	338.136	1.895	60.2018	27.9894	277.936	1.895	60.2018	60.2018	-70.4147	59.4168	-68.327	60.2018	59.4168	17.1928	335.469	1.895	-7.99703	334.896	1.895
4	13.041651904734	27.4275	338.136	1.895	93.935	28.3042	244.205	1.895	93.935	93.935	-74.279	92.7101	-70.3629	93.935	92.7101	19.6414	335.195	1.895	-5.62053	334.626	1.895
7	13.049149505596	27.4275	338.136	1.895	34.8373	27.7526	303.3	1.895	34.8373	34.8373	-65.6634	34.383	-68.0278	34.8373	34.383	32.9297	335.995	1.895	7.07858	335.404	1.895
2	13.104964017577	27.4463	336.125	1.895	140.473	25.4569	195.666	1.895	140.473	140.473	-77.7743	138.641	-87.7865	140.473	138.641	7.25058	335.28	1.895	-18.4014	334.694	1.895
8	13.105159656343	27.4463	336.125	1.895	20.3298	24.3334	316.035	1.895	20.3298	20.3298	-60.9851	20.0647	-61.6571	20.3298	20.0647	2.56353	335.24	1.895	-22.9656	334.653	1.895
1	13.119172076066	27.4463	336.125	1.895	153.424	28.8782	182.707	1.895	153.424	153.424	-78.5404	151.423	-84.2149	153.424	151.423	12.8068	334.72	1.895	-12.8414	334.139	1.895
5	13.120336667087	27.4463	336.125	1.895	80.2519	24.8946	255.913	1.895	80.2519	80.2519	-72.9116	79.2054	-71.9606	80.2519	79.2054	-3.92427	334.545	1.895	-29.4416	333.966	1.895
3	13.125066219154	27.4463	336.125	1.895	120.393	28.5699	215.737	1.895	120.393	120.393	-76.4345	118.823	-77.4591	120.393	118.823	2.17872	334.343	1.895	-23.3246	333.763	1.895
0	13.129642230819	27.4463	336.125	1.895	180.469	29.1306	155.664	1.895	180.469	180.469	-79.9505	178.116	-78.9043	180.469	178.116	16.4958	333.534	1.895	-9.03624	332.956	1.895
6	13.130111458793	27.4463	336.125	1.895	60.1923	28.008	275.935	1.895	60.1923	60.1923	-70.4133	59.4074	-68.3214	60.1923	59.4074	17.1053	333.44	1.895	-8.38635	332.859	1.895
4	13.141651904734	27.4463	336.125	1.895	93.901	28.3226	242.228	1.895	93.901	93.901	-74.2759	92.6765	-70.3603	93.901	92.6765	19.5723	333.166	1.895	-6.01463	332.591	1.895
7	13.149149505596	27.4463	336.125	1.895	34.7835	27.7709	301.343	1.895	34.7835	34.7835	-65.65	34.3299	-67.9798	34.7835	34.3299	32.8984	333.969	1.895	6.70274	333.371	1.895
2	13.204964017577	27.4649	334.124	1.895	140.481	25.4756	193.657	1.895	140.481	140.481	-77.7748	138.649	-87.7877	140.481	138.649	7.35586	333.259	1.895	-18.8026	332.662	1.895
8	13.205159656343	27.4649	334.124	1.895	20.3322	24.3521	314.031	1.895	20.3322	20.3322	-60.9862	20.0671	-61.6539	20.3322	20.0671	2.69379	333.218	1.895	-23.3744	332.62	1.895
1	13.219172076066	27.4649	334.124	1.895	153.417	28.8968	180.713	1.895	153.417	153.417	-78.54	151.417	-84.2173	153.417	151.417	12.8908	332.701	1.895	-13.2747	332.108	1.895
5	13.220336667087	27.4649	334.124	1.895	80.254	24.9133	253.91	1.895	80.254	80.254	-72.9118	79.2076	-71.9597	80.254	79.2076	-3.75211	332.527	1.895	-29.8651	331.935	1.895
3	13.225066219154	27.4649	334.124	1.895	120.396	28.5886	213.733	1.895	120.396	120.396	-76.4347	118.826	-77.4604	120.396	118.826	2.32372	332.327	1.895	-23.7583	331.733	1.895
0	13.229642230819	27.4649	334.124	1.895	180.475	29.1493	153.657	1.895	180.475	180.475	-79.9508	178.122	-78.9037	180.475	178.122	16.5762	331.522	1.895	-9.4646	330.926	1.895
6	13.230111458793	27.4649	334.124	1.895	60.1913	28.0267	273.935	1.895	60.1913	60.1913	-70.4132	59.4065	-68.3209	60.1913	59.4065	17.1838	331.428	1.895	-8.8126	330.83	1.895
4	13.241651904734	27.4649	334.124	1.895	93.8792	28.3411	240.249	1.895	93.8792	93.8792	-74.2739	92.655	-70.3587	93.8792	92.655	19.6385	331.156	1.895	-6.43632	330.562	1.895
7	13.249149505596	27.4649	334.124	1.895	34.7381	27.7892	299.387	1.895	34.7381	34.7381	-65.6386	34.2851	-67.9353	34.7381	34.2851	32.8656	331.953	1.895	6.23247	331.338	1.895
2	13.304964017577	27.4837	332.118	1.895	140.481	25.4944	191.651	1.895	140.481	140.481	-77.7748	138.649	-87.7878	140.481	138.649	7.26278	331.242	1.895	-19.2363	330.63	1.895
8	13.305159656343	27.4837	332.118	1.895	20.3308	24.3708	312.027	1.895	20.3308	20.3308	-60.9856	20.0656	-61.6558	20.3308	20.0656	3.63401	331.487	1.895	-22.7643	330.874	1.895
1	13.319172076066	27.4837	332.118	1.895	153.405	28.9154	178.719	1.895	153.405	153.405	-78.5393	151.405	-84.2217	153.405	151.405	12.8164	330.682	1.895	-13.7066	330.077	1.895
5	13.320336667087	27.4837	332.118	1.895	80.2533	24.932	251.905	1.895	80.2533	80.2533	-72.9118	79.2069	-71.96	80.2533	79.2069	-3.86562	330.508	1.895	-30.3103	329.904	1.895
3	13.325066219154	27.4837	332.118	1.895	120.391	28.6073	211.732	1.895	120.391	120.391	-76.4344	118.821	-77.4582	120.391	118.821	2.22583	330.307	1.895	-24.2097	329.702	1.895
0	13.329642230819	27.4837	332.118	1.895	180.475	29.168	151.65	1.895	180.475	180.475	-79.9508	178.122	-78.9037	180.475	178.122	16.5228	329.5	1.895	-9.91301	328.895	1.895
6	13.330111458793	27.4837	332.118	1.895	60.1875	28.0454	271.933	1.895	60.1875	60.1875	-70.4126	59.4027	-68.3187	60.1875	59.4027	17.1345	329.407	1.895	-9.25743	328.799	1.895
4	13.341651904734	27.4837	332.118	1.895	93.8486	28.3596	238.273	1.895	93.8486	93.8486	-74.2711	92.6249	-70.3564	93.8486	92.6249	20.6968	329.406	1.895	-5.78921	328.804	1.895
7	13.349149505596	27.4837	332.118	1.895	34.6882	27.8074	297.431	1.895	34.6882	34.6882	-65.6261	34.2359	-67.8824	34.6882	34.2359	32.8324	329.932	1.895	5.75723	329.307	1.895
2	13.404964017577	27.5024	330.112	1.895	140.482	25.5131	189.643	1.895	140.482	140.482	-77.7749	138.65	-87.7879	140.482	138.65	7.23924	329.222	1.895	-19.7101	328.6	1.895
8	13.405159656343	27.5024	330.112	1.895	20.3258	24.3895	310.025	1.895	20.3258	20.3258	-60.9835	20.0608	-61.6624	20.3258	20.0608	3.61489	329.467	1.895	-23.224	328.844	1.895
1	13.419172076066	27.5024	330.112	1.895	153.384	28.9339	176.734	1.895	153.384	153.384	-78.5381	151.384	-84.2292	153.384	151.384	12.809	328.665	1.895	-14.1971	328.053	1.895
5	13.420336667087	27.5024	330.112	1.895	80.2465	24.9506	249.906	1.895	80.2465	80.2465	-72.911	79.2001	-71.9627	80.2465	79.2001	-3.87182	328.491	1.895	-30.7489	327.879	1.895
3	13.425066219154	27.5024	330.112	1.895	120.392	28.626	209.725	1.895	120.392	120.392	-76.4344	118.822	-77.4585	120.392	118.822	2.21814	328.288	1.895	-24.6337	327.675	1.895
0	13.429642230819	27.5024	330.112	1.895	180.476	29.1868	149.643	1.895	180.476	180.476	-79.9509	178.123	-78.9036	180.476	178.123	16.521	327.482	1.895	-10.3248	326.869	1.895
6	13.430111458793	27.5024	330.112	1.895	60.1838	28.0641	269.93	1.895	60.1838	60.1838	-70.4121	59.399	-68.3165	60.1838	59.399	17.1348	327.389	1.895	-9.66635	326.773	1.895
4	13.441651904734	27.5024	330.112	1.895	93.8252	28.3781	236.29	1.895	93.8252	93.8252	-74.2689	92.6017	-70.3547	93.8252	92.6017	20.6909	327.387	1.895	-6.19479	326.776	1.895
7	13.449149505596	27.5024	330.112	1.895	34.6436	27.8257	295.469	1.895	34.6436	34.6436	-65.615	34.1919	-67.8317	34.6436	34.1919	32.8098	327.913	1.895	5.36734	327.282	1.895
2	13.504964017577	27.5211	328.111	1.895	140.489	25.5318	187.636	1.895	140.489	140.489	-77.7754	138.657	-87.789	140.489	138.657	7.2953	327.206	1.895	-20.0923	326.576	1.895
8	13.505159656343	27.5211	328.111	1.895	20.3268	24.4082	308.024	1.895	20.3268	20.3268	-60.9839	20.0618	-61.661	20.3268	20.0618	3.68311	327.45	1.895	-23.6073	326.818	1.895
1	13.519172076066	27.5211	328.111	1.895	153.369	28.9524	174.749	1.895	153.369	153.369	-78.5373	151.369	-84.2344	153.369	151.369	12.8556	326.652	1.895	-14.5733	326.029	1.895
5	13.520336667087	27.5211	328.111	1.895	80.246	24.9693	247.906	1.895	80.246	80.246	-72.911	79.1996	-71.9629	80.246	79.1996	-3.77302	326.478	1.895	-31.1234	325.856	1.895
3	13.525066219154	27.5211	328.111	1.895	120.398	28.6447	207.718	1.895	120.398	120.398	-76.4349	118.828	-77.4615	120.398	118.828	2.30075	326.275	1.895	-25.0072	325.65	1.895
0	13.529642230819	27.5211	328.111	1.895	180.485	29.2055	147.634	1.895	180.485	180.485	-79.9513	178.131	-78.9029	180.485	178.131	16.5682	325.472	1.895	-10.683	324.844	1.895
6	13.530111458793	27.5211	328.111	1.895	60.1864	28.0828	267.927	1.895	60.1864	60.1864	-70.4125	59.4016	-68.318	60.1864	59.4016	17.1817	325.379	1.895	-10.0218	324.748	1.895
4	13.541651904734	27.5211	328.111	1.895	93.8005	28.3965	234.315	1.895	93.8005	93.8005	-74.2666	92.5774	-70.3529	93.8005	92.5774	20.7267	325.377	1.895	-6.5641	324.751	1.895
7	13.549149505596	27.5211	328.111	1.895	34.5969	27.844	293.516	1.895	34.5969	34.5969	-65.6032	34.1457	-67.7752	34.5969	34.1457	32.7786	325.898	1.895	4.91246	325.251	1.895
2	13.604964017577	27.5397	326.111	1.895	140.497	25.5506	185.628	1.895	140.497	140.497	-77.7758	138.665	-87.7901	140.497	138.665	8.39022	325.481	1.895	-19.4272	324.834	1.895
8	13.605159656343	27.5397	326.111	1.895	20.3255	24.4269	306.025	1.895	20.3255	20.3255	-60.9833	20.0605	-61.6628	20.3255	20.0605	3.66037	325.435	1.895	-24.0491	324.788	1.895
1	13.619172076066	27.5397	326.111	1.895	153.365	28.9711	172.752	1.895	153.365	153.365	-78.537	151.366	-84.2358	153.365	151.366	12.8383	324.638	1.895	-14.9576	323.996	1.895
5	13.620336667087	27.5397	326.111	1.895	80.2559	24.9881	245.896	1.895	80.2559	80.2559	-72.912	79.2094	-71.9589	80.2559	79.2094	-2.77701	324.743	1.895	-30.58	324.101	1.895
3	13.625066219154	27.5397	326.111	1.895	120.407	28.6635	205.709	1.895	120.407	120.407	-76.4355	118.837	-77.4654	120.407	118.837	2.29097	324.262	1.895	-25.4622	323.618	1.895
0	13.629642230819	27.5397	326.111	1.895	180.493	29.2243	145.626	1.895	180.493	180.493	-79.9517	178.14	-78.9021	180.493	178.14	16.5663	323.459	1.895	-11.13	322.812	1.895
6	13.630111458793	27.5397	326.111	1.895	60.1916	28.1015	265.922	1.895	60.1916	60.1916	-70.4132	59.4067	-68.3211	60.1916	59.4067	17.1819	323.366	1.895	-10.465	322.716	1.895
4	13.641651904734	27.5397	326.111	1.895	93.7877	28.415	232.327	1.895	93.7877	93.7877	-74.2654	92.5648	-70.3519	93.7877	92.5648	20.72	323.363	1.895	-6.99793	322.716	1.895
7	13.649149505596	27.5397	326.111	1.895	34.5508	27.8622	291.562	1.895	34.5508	34.5508	-65.5917	34.1003	-67.7163	34.5508	34.1003	32.751	323.884	1.895	4.45459	323.216	1.895
2	13.704964017577	27.5584	324.107	1.895	140.502	25.5693	183.619	1.895	140.502	140.502	-77.7761	138.67	-87.7909	140.502	138.67	8.32122	323.465	1.895	-19.8913	322.798	1.895
8	13.705159656343	27.5584	324.107	1.895	20.3247	24.4455	304.022	1.895	20.3247	20.3247	-60.983	20.0597	-61.6639	20.3247	20.0597	3.583	323.418	1.895	-24.5184	322.751	1.895
1	13.719172076066	27.5584	324.107	1.895	153.361	28.9897	170.753	1.895	153.361	153.361	-78.5368	151.361	-84.2373	153.361	151.361	13.8246	322.895	1.895	-14.3695	322.233	1.895
5	13.720336667087	27.5584	324.107	1.895	80.2594	25.0068	243.888	1.895	80.2594	80.2594	-72.9124	79.2129	-71.9575	80.2594	79.2129	-2.86278	322.724	1.895	-31.0051	322.062	1.895
3	13.725066219154	27.5584	324.107	1.895	120.403	28.6821	203.709	1.895	120.403	120.403	-76.4353	118.833	-77.4637	120.403	118.833	2.22439	322.245	1.895	-25.9033	321.583	1.895
0	13.729642230819	27.5584	324.107	1.895	180.496	29.243	143.619	1.895	180.496	180.496	-79.9519	178.143	-78.9018	180.496	178.143	16.5314	321.441	1.895	-11.5772	320.778	1.895
6	13.730111458793	27.5584	324.107	1.895	60.1983	28.1203	263.911	1.895	60.1983	60.1983	-70.4142	59.4134	-68.325	60.1983	59.4134	17.1503	321.349	1.895	-10.9074	320.683	1.895
4	13.741651904734	27.5584	324.107	1.895	93.7654	28.4335	230.346	1.895	93.7654	93.7654	-74.2633	92.5428	-70.3503	93.7654	92.5428	20.6911	321.344	1.895	-7.45239	320.683	1.895
7	13.749149505596	27.5584	324.107	1.895	34.5055	27.8805	289.603	1.895	34.5055	34.5055	-65.5803	34.0556	-67.6554	34.5055	34.0556	32.726	321.867	1.895	4.00323	321.185	1.895
2	13.804964017577	27.5771	322.106	1.895	140.509	25.5881	181.611	1.895	140.509	140.509	-77.7766	138.677	-87.7919	140.509	138.677	8.32095	321.448	1.895	-20.3348	320.766	1.895
8	13.805159656343	27.5771	322.106	1.895	20.33	24.4643	302.015	1.895	20.33	20.33	-60.9852	20.0649	-61.6568	20.33	20.0649	3.58714	321.399	1.895	-24.9693	320.717	1.895
1	13.819172076066	27.5771	322.106	1.895	153.354	29.0084	168.759	1.895	153.354	153.354	-78.5364	151.354	-84.24	153.354	151.354	13.8225	320.878	1.895	-14.844	320.202	1.895
5	13.820336667087	27.5771	322.106	1.895	80.268	25.0256	241.878	1.895	80.268	80.268	-72.9133	79.2213	-71.9541	80.268	79.2213	-2.84352	320.707	1.895	-31.498	320.032	1.895
3	13.825066219154	27.5771	322.106	1.895	120.409	28.7009	201.701	1.895	120.409	120.409	-76.4357	118.839	-77.4664	120.409	118.839	2.2432	320.229	1.895	-26.3689	319.552	1.895
0	13.829642230819	27.5771	322.106	1.895	180.502	29.2617	141.612	1.895	180.502	180.502	-79.9521	178.148	-78.9013	180.502	178.148	16.5424	319.427	1.895	-12.0351	318.748	1.895
6	13.830111458793	27.5771	322.106	1.895	60.1998	28.139	261.908	1.895	60.1998	60.1998	-70.4144	59.4149	-68.3259	60.1998	59.4149	17.1637	319.335	1.895	-11.3646	318.653	1.895
4	13.841651904734	27.5771	322.106	1.895	93.7381	28.452	228.371	1.895	93.7381	93.7381	-74.2608	92.5158	-70.3483	93.7381	92.5158	20.6989	319.33	1.895	-7.9239	318.653	1.895
7	13.849149505596	27.5771	322.106	1.895	34.4758	27.8989	287.631	1.895	34.4758	34.4758	-65.5728	34.0262	-67.6139	34.4758	34.0262	32.715	319.856	1.895	3.61028	319.163	1.895
2	13.904964017577	27.5958	320.103	1.895	140.516	25.6068	179.601	1.895	140.516	140.516	-77.777	138.684	-87.7929	140.516	138.684	8.30058	319.436	1.895	-20.7415	318.743	1.895
8	13.905159656343	27.5958	320.103	1.895	20.3336	24.483	300.009	1.895	20.3336	20.3336	-60.9868	20.0685	-61.6519	20.3336	20.0685	3.56929	319.389	1.895	-25.3677	318.696	1.895
1	13.919172076066	27.5958	320.103	1.895	153.347	29.027	166.763	1.895	153.347	153.347	-78.536	151.347	-84.2425	153.347	151.347	13.8095	318.867	1.895	-15.2361	318.18	1.895
5	13.920336667087	27.5958	320.103	1.895	80.271	25.0443	239.873	1.895	80.271	80.271	-72.9137	79.2243	-71.9529	80.271	79.2243	-2.86324	318.695	1.895	-31.8495	318.009	1.895
3	13.925066219154	27.5958	320.103	1.895	120.407	28.7196	199.701	1.895	120.407	120.407	-76.4356	118.837	-77.4656	120.407	118.837	2.23433	318.219	1.895	-26.7323	317.532	1.895
0	13.929642230819	27.5958	320.103	1.895	180.508	29.2805	139.603	1.895	180.508	180.508	-79.9524	178.154	-78.9008	180.508	178.154	16.5445	317.417	1.895	-12.3855	316.728	1.895
6	13.930111458793	27.5958	320.103	1.895	60.2049	28.1577	259.901	1.895	60.2049	60.2049	-70.4151	59.4198	-68.3288	60.2049	59.4198	17.1677	317.325	1.895	-11.711	316.633	1.895
4	13.941651904734	27.5958	320.103	1.895	93.7158	28.4704	226.391	1.895	93.7158	93.7158	-74.2587	92.4938	-70.3467	93.7158	92.4938	20.6977	317.318	1.895	-8.26934	316.631	1.895
7	13.949149505596	27.5958	320.103	1.895	34.4397	27.9172	285.665	1.895	34.4397	34.4397	-65.5637	33.9906	-67.562	34.4397	33.9906	32.6977	317.843	1.895	3.20409	317.137	1.895
2	14.004964017577	27.6145	318.096	1.895	140.514	25.6256	177.596	1.895	140.514	140.514	-77.7769	138.682	-87.7926	140.514	138.682	8.2155	317.419	1.895	-21.099	316.717	1.895
8	14.005159656343	27.6145	318.096	1.895	20.326	24.5017	298.01	1.895	20.326	20.326	-60.9835	20.0609	-61.6622	20.326	20.0609	3.48679	317.375	1.895	-25.6937	316.672	1.895
1	14.019172076066	27.6145	318.096	1.895	153.331	29.0456	164.771	1.895	153.331	153.331	-78.5351	151.332	-84.248	153.331	151.332	13.7539	316.852	1.895	-15.5769	316.158	1.895
5	14.020336667087	27.6145	318.096	1.895	80.2682	25.063	237.868	1.895	80.2682	80.2682	-72.9134	79.2216	-71.954	80.2682	79.2216	-2.95834	316.68	1.895	-32.1813	315.987	1.895
3	14.025066219154	27.6145	318.096	1.895	120.405	28.7383	197.696	1.895	120.405	120.405	-76.4354	118.835	-77.4644	120.405	118.835	2.15863	316.204	1.895	-27.0464	315.51	1.895
0	14.029642230819	27.6145	318.096	1.895	180.51	29.2992	137.594	1.895	180.51	180.51	-79.9525	178.156	-78.9006	180.51	178.156	16.5093	315.399	1.895	-12.6859	314.705	1.895
6	14.030111458793	27.6145	318.096	1.895	60.2026	28.1764	257.896	1.895	60.2026	60.2026	-70.4148	59.4176	-68.3275	60.2026	59.4176	17.137	315.308	1.895	-12.0095	314.611	1.895
4	14.041651904734	27.6145	318.096	1.895	93.6824	28.4889	224.417	1.895	93.6824	93.6824	-74.2557	92.4609	-70.3443	93.6824	92.4609	20.6711	315.3	1.895	-8.5808	314.609	1.895
7	14.049149505596	27.6145	318.096	1.895	34.3938	27.9355	283.703	1.895	34.3938	34.3938	-65.5521	33.9453	-67.4935	34.3938	33.9453	32.6803	315.824	1.895	2.83525	315.111	1.895
2	14.104964017577	27.6332	316.093	1.895	140.513	25.6442	175.594	1.895	140.513	140.513	-77.7769	138.681	-87.7926	140.513	138.681	8.2518	315.4	1.895	-21.4305	314.69	1.895
8	14.105159656343	27.6332	316.093	1.895	20.3261	24.5204	296.007	1.895	20.3261	20.3261	-60.9836	20.061	-61.6621	20.3261	20.061	3.5363	315.355	1.895	-26.0293	314.644	1.895
1	14.119172076066	27.6332	316.093	1.895	153.317	29.0641	162.782	1.895	153.317	153.317	-78.5343	151.318	-84.2529	153.317	151.318	13.782	314.834	1.895	-15.9267	314.131	1.895
5	14.120336667087	27.6332	316.093	1.895	80.2771	25.0818	235.857	1.895	80.2771	80.2771	-72.9143	79.2303	-71.9504	80.2771	79.2303	-2.88577	314.663	1.895	-32.5809	313.961	1.895
3	14.125066219154	27.6332	316.093	1.895	120.412	28.757	195.686	1.895	120.412	120.412	-76.4359	118.842	-77.4678	120.412	118.842	2.22411	314.188	1.895	-27.4242	313.484	1.895
0	14.129642230819	27.6332	316.093	1.895	180.517	29.318	135.584	1.895	180.517	180.517	-79.9528	178.163	-78.8999	180.517	178.163	16.5485	313.386	1.895	-13.0518	312.679	1.895
6	14.130111458793	27.6332	316.093	1.895	60.2027	28.1951	255.893	1.895	60.2027	60.2027	-70.4148	59.4176	-68.3275	60.2027	59.4176	17.1767	313.295	1.895	-12.3735	312.585	1.895
4	14.141651904734	27.6332	316.093	1.895	93.6563	28.5073	222.441	1.895	93.6563	93.6563	-74.2532	92.435	-70.3425	93.6563	92.435	20.6987	313.287	1.895	-8.94762	312.582	1.895
7	14.149149505596	27.6332	316.093	1.895	34.358	27.9539	281.737	1.895	34.358	34.358	-65.543	33.9099	-67.4383	34.358	33.9099	32.664	313.811	1.895	2.48626	313.087	1.895
2	14.204964017577	27.652	314.086	1.895	140.517	25.663	173.583	1.895	140.517	140.517	-77.7771	138.685	-87.7931	140.517	138.685	8.19179	313.387	1.895	-21.8759	312.665	1.895
8	14.205159656343	27.652	314.086	1.895	20.3271	24.5391	293.999	1.895	20.3271	20.3271	-60.984	20.062	-61.6607	20.3271	20.062	3.46169	313.34	1.895	-26.4894	312.618	1.895
1	14.219172076066	27.652	314.086	1.895	153.311	29.0828	160.782	1.895	153.311	153.311	-78.534	151.312	-84.2552	153.311	151.312	13.7271	312.817	1.895	-16.3332	312.101	1.895
5	14.220336667087	27.652	314.086	1.895	80.274	25.1005	233.853	1.895	80.274	80.274	-72.914	79.2272	-71.9517	80.274	79.2272	-2.977	312.645	1.895	-32.9235	311.93	1.895
3	14.225066219154	27.652	314.086	1.895	120.411	28.7758	193.68	1.895	120.411	120.411	-76.4358	118.841	-77.4674	120.411	118.841	2.15305	312.171	1.895	-27.7703	311.455	1.895
0	14.229642230819	27.652	314.086	1.895	180.513	29.3367	133.581	1.895	180.513	180.513	-79.9527	178.159	-78.9003	180.513	178.159	16.5164	311.369	1.895	-13.4377	310.655	1.895
6	14.230111458793	27.652	314.086	1.895	60.1985	28.2138	253.89	1.895	60.1985	60.1985	-70.4142	59.4136	-68.3251	60.1985	59.4136	18.1628	311.533	1.895	-11.7449	310.816	1.895
4	14.241651904734	27.652	314.086	1.895	93.6383	28.5259	220.452	1.895	93.6383	93.6383	-74.2516	92.4173	-70.3412	93.6383	92.4173	20.6692	311.268	1.895	-9.32097	310.556	1.895
7	14.249149505596	27.652	314.086	1.895	34.3206	27.9723	279.767	1.895	34.3206	34.3206	-65.5336	33.8731	-67.3792	34.3206	33.8731	32.6472	311.793	1.895	2.11281	311.062	1.895
2	14.304964017577	27.6706	312.087	1.895	140.522	25.6817	171.579	1.895	140.522	140.522	-77.7774	138.69	-87.7938	140.522	138.69	8.26193	311.368	1.895	-22.1718	310.639	1.895
8	14.305159656343	27.6706	312.087	1.895	20.3347	24.5578	291.992	1.895	20.3347	20.3347	-60.9873	20.0695	-61.6505	20.3347	20.0695	3.55746	311.323	1.895	-26.7744	310.592	1.895
1	14.319172076066	27.6706	312.087	1.895	153.297	29.1013	158.796	1.895	153.297	153.297	-78.5332	151.298	-84.2602	153.297	151.298	13.7894	310.803	1.895	-16.6878	310.081	1.895
5	14.320336667087	27.6706	312.087	1.895	80.2854	25.1192	231.842	1.895	80.2854	80.2854	-72.9152	79.2385	-71.9471	80.2854	79.2385	-2.8451	310.633	1.895	-33.3273	309.911	1.895
3	14.325066219154	27.6706	312.087	1.895	120.423	28.7945	191.669	1.895	120.423	120.423	-76.4367	118.853	-77.4726	120.423	118.853	2.26922	310.161	1.895	-28.1533	309.436	1.895
0	14.329642230819	27.6706	312.087	1.895	180.513	29.3553	131.581	1.895	180.513	180.513	-79.9527	178.159	-78.9002	180.513	178.159	16.5849	309.362	1.895	-13.84	308.638	1.895
6	14.330111458793	27.6706	312.087	1.895	60.211	28.2326	251.878	1.895	60.211	60.211	-70.416	59.4259	-68.3325	60.211	59.4259	18.2218	309.525	1.895	-12.1486	308.797	1.895
4	14.341651904734	27.6706	312.087	1.895	93.618	28.5444	218.473	1.895	93.618	93.618	-74.2497	92.3973	-70.3398	93.618	92.3973	20.7227	309.262	1.895	-9.73425	308.539	1.895
7	14.349149505596	27.6706	312.087	1.895	34.2864	27.9906	277.802	1.895	34.2864	34.2864	-65.5249	33.8393	-67.3239	34.2864	33.8393	32.6295	309.783	1.895	1.64605	309.042	1.895
2	14.404964017577	27.6893	310.087	1.895	140.531	25.7005	169.57	1.895	140.531	140.531	-77.778	138.699	-87.7951	140.531	138.699	8.24691	309.358	1.895	-22.6849	308.618	1.895
8	14.405159656343	27.6893	310.087	1.895	20.3396	24.5765	289.988	1.895	20.3396	20.3396	-60.9893	20.0744	-61.6438	20.3396	20.0744	3.549	309.315	1.895	-27.273	308.573	1.895
1	14.419172076066	27.6893	310.087	1.895	153.281	29.1198	156.814	1.895	153.281	153.281	-78.5322	151.282	-84.2661	153.281	151.282	13.7834	308.795	1.895	-17.1995	308.063	1.895
5	14.420336667087	27.6893	310.087	1.895	80.2961	25.138	229.832	1.895	80.2961	80.2961	-72.9164	79.249	-71.9428	80.2961	79.249	-2.8513	308.625	1.895	-33.8324	307.893	1.895
3	14.425066219154	27.6893	310.087	1.895	120.433	28.8133	189.66	1.895	120.433	120.433	-76.4374	118.863	-77.477	120.433	118.863	2.27233	308.154	1.895	-28.6535	307.419	1.895
0	14.429642230819	27.6893	310.087	1.895	180.523	29.3741	129.573	1.895	180.523	180.523	-79.9531	178.169	-78.8994	180.523	178.169	16.5917	307.355	1.895	-14.2723	306.617	1.895
6	14.430111458793	27.6893	310.087	1.895	60.2161	28.2513	249.874	1.895	60.2161	60.2161	-70.4168	59.431	-68.3355	60.2161	59.431	18.2245	307.516	1.895	-12.5878	306.774	1.895
4	14.441651904734	27.6893	310.087	1.895	93.6095	28.5629	216.482	1.895	93.6095	93.6095	-74.2489	92.3889	-70.3392	93.6095	92.3889	20.7262	307.253	1.895	-10.1561	306.516	1.895
7	14.449149505596	27.6893	310.087	1.895	34.2603	28.009	275.829	1.895	34.2603	34.2603	-65.5183	33.8136	-67.2808	34.2603	33.8136	32.6264	307.776	1.895	1.26486	307.023	1.895
2	14.504964017577	27.708	308.085	1.895	140.537	25.7192	167.562	1.895	140.537	140.537	-77.7783	138.704	-87.796	140.537	138.704	8.19927	307.35	1.895	-23.0662	306.599	1.895
8	14.505159656343	27.708	308.085	1.895	20.3428	24.5953	287.982	1.895	20.3428	20.3428	-60.9907	20.0775	-61.6395	20.3428	20.0775	3.49272	307.306	1.895	-27.6569	306.554	1.895
