26.7323	412.627	1.895	0.596776	411.555	1.895	0	7.329642230819	28.0449	271.985	1.895	140.648	140.648	-77.7852	
26.7323	412.627	1.895	0.4083	411.701	1.895	6	7.330111458793	26.922	392.296	1.895	20.3316	20.3316	-60.9859	
26.7323	412.627	1.895	32.1861	413.702	1.895	4	7.341651904734	27.263	355.761	1.895	56.8685	56.8685	-69.9199	
26.7495	410.774	1.895	0.313652	412.105	1.895	2	7.404964017577	24.3898	309.996	1.895	100.806	100.806	-74.8922	
26.7495	410.774	1.895	4.80959	411.306	1.895	1	7.419172076066	27.8254	295.503	1.895	115.277	115.277	-76.0573	
26.7495	410.774	1.895	-7.71556	411.806	1.895	5	7.420336667087	23.828	370.184	1.895	40.6955	40.6955	-67.0134	
26.7495	410.774	1.895	-6.43084	411.497	1.895	3	7.425066219154	27.5027	330.083	1.895	80.6944	80.6944	-72.9594	
26.7495	410.774	1.895	1.07757	409.875	1.895	0	7.429642230819	28.0636	269.981	1.895	140.8	140.8	-77.7945	
26.7495	410.774	1.895	0.875875	410.023	1.895	6	7.430111458793	26.9407	390.295	1.895	20.48	20.48	-61.0491	
26.7495	410.774	1.895	32.5449	412.006	1.895	4	7.441651904734	27.281	353.835	1.895	56.9422	56.9422	-69.9312	
26.7669	408.92	1.895	0.594175	410.408	1.895	2	7.504964017577	24.4085	307.994	1.895	100.953	100.953	-74.9049	
26.7669	408.92	1.895	5.18349	409.63	1.895	1	7.519172076066	27.8437	293.538	1.895	115.387	115.387	-76.0656	
26.7669	408.92	1.895	-7.4782	410.13	1.895	5	7.520336667087	23.8468	368.177	1.895	40.8474	40.8474	-67.0458	
26.7669	408.92	1.895	-6.17283	409.818	1.895	3	7.525066219154	27.5214	328.077	1.895	80.8469	80.8469	-72.9758	
26.7669	408.92	1.895	1.41067	408.19	1.895	0	7.529642230819	28.0823	267.976	1.895	140.95	140.95	-77.8038	
26.7669	408.92	1.895	1.19536	408.339	1.895	6	7.530111458793	26.9595	388.284	1.895	20.6369	20.6369	-61.1154	
26.7669	408.92	1.895	32.8286	410.276	1.895	4	7.541651904734	27.2991	351.897	1.895	57.0258	57.0258	-69.9439	
26.7843	407.046	1.895	0.522295	408.674	1.895	2	7.604964017577	24.4272	305.992	1.895	101.082	101.082	-74.916	
26.7843	407.046	1.895	5.18074	407.881	1.895	1	7.619172076066	27.8621	291.576	1.895	115.475	115.475	-76.0723	
26.7843	407.046	1.895	-7.72614	408.38	1.895	5	7.620336667087	23.8655	366.17	1.895	40.98	40.98	-67.0739	
26.7843	407.046	1.895	-6.38981	408.064	1.895	3	7.625066219154	27.5401	326.074	1.895	80.9755	80.9755	-72.9896	
26.7843	407.046	1.895	1.336	406.417	1.895	0	7.629642230819	28.101	265.97	1.895	141.082	141.082	-77.8119	
26.7843	407.046	1.895	1.10397	406.568	1.895	6	7.630111458793	26.9781	386.283	1.895	20.7636	20.7636	-61.1685	
26.7843	407.046	1.895	33.1044	408.524	1.895	4	7.641651904734	27.3171	349.961	1.895	57.0876	57.0876	-69.9533	
26.8017	405.186	1.895	0.982172	406.93	1.895	2	7.704964017577	24.4458	303.992	1.895	101.221	101.221	-74.9279	
26.8017	405.186	1.895	5.68179	406.162	1.895	1	7.719172076066	27.8804	289.609	1.895	115.582	115.582	-76.0803	
26.8017	405.186	1.895	-7.23164	406.66	1.895	5	7.720336667087	23.8843	364.159	1.895	41.1311	41.1311	-67.1059	
26.8017	405.186	1.895	-5.88893	406.343	1.895	3	7.725066219154	27.5589	324.062	1.895	81.1272	81.1272	-73.0058	
26.8017	405.186	1.895	1.83881	404.704	1.895	0	7.729642230819	28.1197	263.969	1.895	141.223	141.223	-77.8206	
26.8017	405.186	1.895	1.59768	404.856	1.895	6	7.730111458793	26.9969	384.276	1.895	20.9108	20.9108	-61.2299	
26.8017	405.186	1.895	33.5103	406.848	1.895	4	7.741651904734	27.3351	348.037	1.895	57.152	57.152	-69.9631	
26.8192	403.31	1.895	1.07768	405.251	1.895	2	7.804964017577	24.4645	301.99	1.895	101.347	101.347	-74.9387	
26.8192	403.31	1.895	5.83145	404.461	1.895	1	7.819172076066	27.8987	287.648	1.895	115.667	115.667	-76.0867	
26.8192	403.31	1.895	-7.32407	404.956	1.895	5	7.820336667087	23.903	362.156	1.895	41.2564	41.2564	-67.1323	
26.8192	403.31	1.895	-5.94927	404.635	1.895	3	7.825066219154	27.5776	322.057	1.895	81.256	81.256	-73.0196	
26.8192	403.31	1.895	1.91553	402.978	1.895	0	7.829642230819	28.1385	261.96	1.895	141.356	141.356	-77.8288	
26.8192	403.31	1.895	1.65772	403.132	1.895	6	7.830111458793	27.0156	382.265	1.895	21.0456	21.0456	-61.2857	
26.8192	403.31	1.895	29.9177	403.388	1.895	4	7.841651904734	27.3532	346.099	1.895	57.2128	57.2128	-69.9724	
26.8367	401.434	1.895	1.30405	403.492	1.895	2	7.904964017577	24.4833	299.981	1.895	101.481	101.481	-74.9502	
26.8367	401.434	1.895	6.17284	402.741	1.895	1	7.919172076066	27.9171	285.676	1.895	115.763	115.763	-76.0939	
26.8367	401.434	1.895	-7.08397	403.236	1.895	5	7.920336667087	23.9217	360.147	1.895	41.39	41.39	-67.1604	
26.8367	401.434	1.895	-5.69227	402.914	1.895	3	7.925066219154	27.5963	320.056	1.895	81.382	81.382	-73.0331	
26.8367	401.434	1.895	2.23235	401.253	1.895	0	7.929642230819	28.1573	259.948	1.895	141.492	141.492	-77.8371	
26.8367	401.434	1.895	1.96127	401.408	1.895	6	7.930111458793	27.0344	380.256	1.895	21.1791	21.1791	-61.3406	
26.8367	401.434	1.895	30.3221	401.687	1.895	4	7.941651904734	27.3712	344.166	1.895	57.2706	57.2706	-69.9811	
26.8542	399.557	1.895	1.58326	401.783	1.895	2	8.004964017577	24.502	297.973	1.895	101.611	101.611	-74.9613	
26.8542	399.557	1.895	6.47963	401.023	1.895	1	8.019172076066	27.9355	283.707	1.895	115.855	115.855	-76.1008	
26.8542	399.557	1.895	-6.90333	401.514	1.895	5	8.020336667087	23.9404	358.147	1.895	41.5118	41.5118	-67.1859	
26.8542	399.557	1.895	-5.49289	401.19	1.895	3	8.025066219154	27.6149	318.053	1.895	81.5074	81.5074	-73.0464	
26.8542	399.557	1.895	2.50401	399.525	1.895	0	8.029642230819	28.1759	257.948	1.895	141.615	141.615	-77.8447	
26.8542	399.557	1.895	2.21972	399.681	1.895	6	8.030111458793	27.0532	378.244	1.895	21.3132	21.3132	-61.3955	
26.8542	399.557	1.895	30.7179	399.982	1.895	4	8.041651904734	27.3892	342.236	1.895	57.3231	57.3231	-69.9891	
26.8718	397.677	1.895	1.85605	400.072	1.895	2	8.104964017577	24.5208	295.963	1.895	101.741	101.741	-74.9724	
26.8718	397.677	1.895	17.7493	398.79	1.895	8	8.105159656343	23.3976	416.3	1.895	18.9445	18.9445	-60.3721	
26.8718	397.677	1.895	20.5644	398.482	1.895	1	8.119172076066	27.9539	281.74	1.895	115.942	115.942	-76.1073	
26.8718	397.677	1.895	17.4284	398.343	1.895	5	8.120336667087	23.9591	356.142	1.895	41.6373	41.6373	-67.2121	
26.8718	397.677	1.895	19.7835	398.163	1.895	3	8.125066219154	27.6337	316.048	1.895	81.6323	81.6323	-73.0597	
26.8718	397.677	1.895	13.4921	397.395	1.895	0	8.129642230819	28.1946	255.944	1.895	141.739	141.739	-77.8523	
26.8718	397.677	1.895	23.6155	397.725	1.895	6	8.130111458793	27.0719	376.235	1.895	21.4426	21.4426	-61.448	
26.8718	397.677	1.895	39.6989	398.163	1.895	4	8.141651904734	27.4073	340.305	1.895	57.3747	57.3747	-69.9969	
26.8893	395.797	1.895	6.3166	396.8	1.895	2	8.204964017577	24.5395	293.955	1.895	101.869	101.869	-74.9833	
26.8893	395.797	1.895	18.0828	396.924	1.895	8	8.205159656343	23.4163	414.297	1.895	18.8234	18.8234	-60.3164	
26.8893	395.797	1.895	21.0001	396.62	1.895	1	8.219172076066	27.9722	279.78	1.895	116.022	116.022	-76.1133	
26.8893	395.797	1.895	3.70293	395.935	1.895	5	8.220336667087	23.9778	354.138	1.895	41.7608	41.7608	-67.2379	
26.8893	395.797	1.895	20.2465	396.302	1.895	3	8.225066219154	27.6524	314.044	1.895	81.7565	81.7565	-73.0729	
26.8893	395.797	1.895	13.9888	395.534	1.895	0	8.229642230819	28.2133	253.939	1.895	141.864	141.864	-77.8599	
26.8893	395.797	1.895	24.113	395.863	1.895	6	8.230111458793	27.0906	374.233	1.895	21.565	21.565	-61.4975	
26.8893	395.797	1.895	40.1958	396.302	1.895	4	8.241651904734	27.4253	338.372	1.895	57.4277	57.4277	-70.0049	
26.9069	393.92	1.895	6.86006	394.94	1.895	2	8.304964017577	24.5583	291.947	1.895	102	102	-74.9945	
26.9069	393.92	1.895	18.5073	395.063	1.895	8	8.305159656343	23.435	412.29	1.895	18.6959	18.6959	-60.2574	
26.9069	393.92	1.895	21.2548	394.752	1.895	1	8.319172076066	27.9905	277.81	1.895	116.115	116.115	-76.1203	
26.9069	393.92	1.895	4.01183	394.069	1.895	5	8.320336667087	23.9965	352.133	1.895	41.8878	41.8878	-67.2642	
26.9069	393.92	1.895	20.5391	394.435	1.895	3	8.325066219154	27.6711	312.035	1.895	81.8883	81.8883	-73.0869	
26.9069	393.92	1.895	14.3303	393.669	1.895	0	8.329642230819	28.2321	251.93	1.895	141.996	141.996	-77.868	
26.9069	393.92	1.895	24.4749	393.999	1.895	6	8.330111458793	27.1093	372.224	1.895	21.6968	21.6968	-61.5504	
26.9069	393.92	1.895	40.5597	394.438	1.895	4	8.341651904734	27.4434	336.43	1.895	57.4921	57.4921	-70.0147	
26.9246	392.023	1.895	6.92243	393.064	1.895	2	8.404964017577	24.577	289.943	1.895	102.107	102.107	-75.0036	
26.9246	392.023	1.895	3.79324	392.613	1.895	8	8.405159656343	23.4537	410.284	1.895	18.5882	18.5882	-60.2072	
26.9246	392.023	1.895	21.4318	392.874	1.895	1	8.419172076066	28.0089	275.845	1.895	116.183	116.183	-76.1254	
26.9246	392.023	1.895	4.17821	392.19	1.895	5	8.420336667087	24.0152	350.131	1.895	41.9932	41.9932	-67.2861	
26.9246	392.023	1.895	20.7859	392.556	1.895	3	8.425066219154	27.6899	310.026	1.895	82.0007	82.0007	-73.0988	
26.9246	392.023	1.895	14.5766	391.784	1.895	0	8.429642230819	28.2508	249.924	1.895	142.105	142.105	-77.8747	
26.9246	392.023	1.895	24.7842	392.115	1.895	6	8.430111458793	27.1281	370.215	1.895	21.8089	21.8089	-61.5951	
26.9246	392.023	1.895	40.9548	392.556	1.895	4	8.441651904734	27.4615	334.49	1.895	57.5359	57.5359	-70.0213	
26.9422	390.129	1.895	7.43796	391.186	1.895	2	8.504964017577	24.5957	287.932	1.895	102.224	102.224	-75.0135	
26.9422	390.129	1.895	4.30476	390.738	1.895	8	8.505159656343	23.4725	408.278	1.895	18.4783	18.4783	-60.1557	
26.9422	390.129	1.895	21.7628	390.991	1.895	1	8.519172076066	28.0273	273.874	1.895	116.26	116.26	-76.1311	
26.9422	390.129	1.895	4.57025	390.31	1.895	5	8.520336667087	24.034	348.12	1.895	42.1094	42.1094	-67.3101	
26.9422	390.129	1.895	21.119	390.674	1.895	3	8.525066219154	27.7085	308.025	1.895	82.1067	82.1067	-73.1101	
26.9422	390.129	1.895	14.9399	389.903	1.895	0	8.529642230819	28.2695	247.919	1.895	142.216	142.216	-77.8815	
26.9422	390.129	1.895	25.1264	390.233	1.895	6	8.530111458793	27.1468	368.216	1.895	21.9136	21.9136	-61.6367	
26.9422	390.129	1.895	41.274	390.673	1.895	4	8.541651904734	27.4797	332.548	1.895	57.5829	57.5829	-70.0284	
26.9599	388.241	1.895	7.79299	389.304	1.895	2	8.604964017577	24.6144	285.928	1.895	102.34	102.34	-75.0234	
26.9599	388.241	1.895	4.66835	388.86	1.895	8	8.605159656343	23.4912	406.273	1.895	18.3627	18.3627	-60.1012	
26.9599	388.241	1.895	22.1346	389.115	1.895	1	8.619172076066	28.0456	271.909	1.895	116.337	116.337	-76.1369	
26.9599	388.241	1.895	5.00573	388.436	1.895	5	8.620336667087	24.0527	346.11	1.895	42.2313	42.2313	-67.3352	
26.9599	388.241	1.895	21.5353	388.8	1.895	3	8.625066219154	27.7273	306.014	1.895	82.2304	82.2304	-73.1231	
26.9599	388.241	1.895	15.4154	388.033	1.895	0	8.629642230819	28.2883	245.907	1.895	142.34	142.34	-77.889	
26.9599	388.241	1.895	25.6014	388.363	1.895	6	8.630111458793	27.1655	366.213	1.895	22.0294	22.0294	-61.6825	
26.9599	388.241	1.895	41.6782	388.8	1.895	4	8.641651904734	27.4977	330.613	1.895	57.6305	57.6305	-70.0355	
26.9776	386.345	1.895	8.11183	387.428	1.895	2	8.704964017577	24.6332	283.922	1.895	102.45	102.45	-75.0328	
26.9776	386.345	1.895	5.00617	386.985	1.895	8	8.705159656343	23.5099	404.268	1.895	18.2557	18.2557	-60.0505	
26.9776	386.345	1.895	22.3393	387.233	1.895	1	8.719172076066	28.064	269.939	1.895	116.411	116.411	-76.1424	
26.9776	386.345	1.895	5.22606	386.554	1.895	5	8.720336667087	24.0714	344.107	1.895	42.3379	42.3379	-67.3571	
26.9776	386.345	1.895	21.7521	386.916	1.895	3	8.725066219154	27.746	304.012	1.895	82.3369	82.3369	-73.1344	
26.9776	386.345	1.895	15.6199	386.146	1.895	0	8.729642230819	28.307	243.903	1.895	142.448	142.448	-77.8956	
26.9776	386.345	1.895	25.8435	386.476	1.895	6	8.730111458793	27.1842	364.207	1.895	22.139	22.139	-61.7256	
26.9776	386.345	1.895	27.2734	386.353	1.895	4	8.741651904734	27.5158	328.671	1.895	57.6762	57.6762	-70.0424	
26.9952	384.453	1.895	8.48228	385.545	1.895	2	8.804964017577	24.6519	281.916	1.895	102.564	102.564	-75.0424	
26.9952	384.453	1.895	5.42541	385.107	1.895	8	8.805159656343	23.5286	402.268	1.895	18.1494	18.1494	-59.9997	
26.9952	384.453	1.895	8.79049	384.816	1.895	1	8.819172076066	28.0824	267.965	1.895	116.494	116.494	-76.1485	
26.9952	384.453	1.895	5.55524	384.673	1.895	5	8.820336667087	24.0901	342.104	1.895	42.4488	42.4488	-67.3798	
26.9952	384.453	1.895	22.0707	385.035	1.895	3	8.825066219154	27.7648	302	1.895	82.4566	82.4566	-73.147	
26.9952	384.453	1.895	15.9886	384.267	1.895	0	8.829642230819	28.3258	241.895	1.895	142.565	142.565	-77.9027	
26.9952	384.453	1.895	26.1996	384.597	1.895	6	8.830111458793	27.2029	362.205	1.895	22.2491	22.2491	-61.7687	
26.9952	384.453	1.895	27.6811	384.476	1.895	4	8.841651904734	27.534	326.725	1.895	57.7302	57.7302	-70.0506	
27.0129	382.559	1.895	8.81706	383.665	1.895	2	8.904964017577	24.6706	279.908	1.895	102.678	102.678	-75.052	
27.0129	382.559	1.895	5.6983	383.226	1.895	8	8.905159656343	23.5473	400.261	1.895	18.0386	18.0386	-59.9465	
27.0129	382.559	1.895	9.0928	382.936	1.895	1	8.919172076066	28.1008	265.992	1.895	116.572	116.572	-76.1544	
27.0129	382.559	1.895	5.8247	382.791	1.895	5	8.920336667087	24.1088	340.104	1.895	42.5544	42.5544	-67.4014	
27.0129	382.559	1.895	22.3184	383.151	1.895	3	8.925066219154	27.7835	299.992	1.895	82.5701	82.5701	-73.159	
27.0129	382.559	1.895	16.2395	382.382	1.895	0	8.929642230819	28.3445	239.891	1.895	142.674	142.674	-77.9094	
27.0129	382.559	1.895	26.471	382.713	1.895	6	8.930111458793	27.2216	360.2	1.895	22.3601	22.3601	-61.812	
27.0129	382.559	1.895	28.0275	382.595	1.895	4	8.941651904734	27.5522	324.778	1.895	57.7829	57.7829	-70.0585	
27.0306	380.661	1.895	9.09013	381.78	1.895	2	9.004964017577	24.6894	277.896	1.895	102.791	102.791	-75.0616	
27.0306	380.661	1.895	5.97501	381.343	1.895	8	9.005159656343	23.566	398.254	1.895	17.9309	17.9309	-59.8945	
27.0306	380.661	1.895	9.40083	381.052	1.895	1	9.019172076066	28.1192	264.02	1.895	116.645	116.645	-76.1598	
27.0306	380.661	1.895	6.09889	380.907	1.895	5	9.020336667087	24.1275	338.103	1.895	42.6564	42.6564	-67.4222	
27.0306	380.661	1.895	22.5728	381.265	1.895	3	9.025066219154	27.8022	297.991	1.895	82.6734	82.6734	-73.1698	
27.0306	380.661	1.895	16.5415	380.496	1.895	0	9.029642230819	28.3632	237.883	1.895	142.784	142.784	-77.9161	
27.0306	380.661	1.895	26.8025	380.827	1.895	6	9.030111458793	27.2403	358.19	1.895	22.4713	22.4713	-61.8551	
27.0306	380.661	1.895	28.4329	380.711	1.895	4	9.041651904734	27.5703	322.834	1.895	57.8287	57.8287	-70.0654	
27.0484	378.757	1.895	9.22334	379.886	1.895	2	9.104964017577	24.7081	275.897	1.895	102.887	102.887	-75.0697	
27.0484	378.757	1.895	6.17738	379.452	1.895	8	9.105159656343	23.5847	396.251	1.895	17.8331	17.8331	-59.847	
27.0484	378.757	1.895	5.52047	379.923	1.895	9	9.110420700861	26.6976	416.34	1.895	37.5847	37.5847	-66.3227	
27.0484	378.757	1.895	15.5136	379.631	1.895	1	9.119172076066	28.1377	262.042	1.895	116.721	116.721	-76.1654	
27.0484	378.757	1.895	8.38479	379.748	1.895	5	9.120336667087	24.1462	336.097	1.895	42.7586	42.7586	-67.443	
27.0484	378.757	1.895	11.9368	379.359	1.895	3	9.125066219154	27.8209	295.989	1.895	82.7716	82.7716	-73.1801	
27.0484	378.757	1.895	28.4056	379.22	1.895	0	9.129642230819	28.3819	235.877	1.895	142.886	142.886	-77.9223	
27.0484	378.757	1.895	28.125	379.087	1.895	6	9.130111458793	27.2591	356.181	1.895	22.5768	22.5768	-61.8957	
27.0484	378.757	1.895	29.5115	378.831	1.895	4	9.141651904734	27.5884	320.895	1.895	57.8644	57.8644	-70.0707	
27.0662	376.845	1.895	11.671	378.548	1.895	2	9.204964017577	24.7268	273.888	1.895	102.984	102.984	-75.0779	
27.0662	376.845	1.895	18.2354	378.863	1.895	8	9.205159656343	23.6035	394.241	1.895	17.7375	17.7375	-59.8003	
27.0662	376.845	1.895	5.1506	377.984	1.895	9	9.210420700861	26.7164	414.33	1.895	37.4866	37.4866	-66.3	
27.0662	376.845	1.895	15.1268	377.684	1.895	1	9.219172076066	28.1561	260.068	1.895	116.782	116.782	-76.17	
27.0662	376.845	1.895	7.93558	377.8	1.895	5	9.220336667087	24.1649	334.089	1.895	42.8543	42.8543	-67.4624	
27.0662	376.845	1.895	11.523	377.411	1.895	3	9.225066219154	27.8396	293.983	1.895	82.8656	82.8656	-73.19	
27.0662	376.845	1.895	28.0551	377.269	1.895	0	9.229642230819	28.4006	233.878	1.895	142.974	142.974	-77.9276	
27.0662	376.845	1.895	27.788	377.138	1.895	6	9.230111458793	27.2778	354.179	1.895	22.6677	22.6677	-61.9306	
27.0662	376.845	1.895	29.1843	376.881	1.895	4	9.241651904734	27.6066	318.943	1.895	57.9051	57.9051	-70.0768	
27.084	374.942	1.895	11.4023	376.599	1.895	2	9.304964017577	24.7455	271.882	1.895	103.087	103.087	-75.0866	
27.084	374.942	1.895	17.9145	376.912	1.895	8	9.305159656343	23.6222	392.234	1.895	17.6356	17.6356	-59.7503	
27.084	374.942	1.895	5.02842	376.049	1.895	9	9.310420700861	26.735	412.329	1.895	37.3884	37.3884	-66.2772	
27.084	374.942	1.895	14.9197	375.745	1.895	1	9.319172076066	28.1745	258.099	1.895	116.848	116.848	-76.1749	
27.084	374.942	1.895	7.73768	375.86	1.895	5	9.320336667087	24.1836	332.087	1.895	42.9531	42.9531	-67.4824	
27.084	374.942	1.895	11.3132	375.472	1.895	3	9.325066219154	27.8583	291.974	1.895	82.9714	82.9714	-73.2011	
27.084	374.942	1.895	27.7698	375.33	1.895	0	9.329642230819	28.4193	231.874	1.895	143.074	143.074	-77.9337	
27.084	374.942	1.895	27.5032	375.199	1.895	6	9.330111458793	27.2965	352.169	1.895	22.7739	22.7739	-61.9712	
27.084	374.942	1.895	34.3353	375.544	1.895	4	9.341651904734	27.6249	316.989	1.895	57.9554	57.9554	-70.0844	
27.1018	373.032	1.895	11.024	374.658	1.895	2	9.404964017577	24.7642	269.881	1.895	103.178	103.178	-75.0942	
27.1018	373.032	1.895	17.5196	374.97	1.895	8	9.405159656343	23.641	390.224	1.895	17.5365	17.5365	-59.7013	
27.1018	373.032	1.895	4.6388	374.106	1.895	9	9.410420700861	26.7537	410.326	1.895	37.2951	37.2951	-66.2555	
27.1018	373.032	1.895	14.5955	373.805	1.895	1	9.419172076066	28.1929	256.127	1.895	116.911	116.911	-76.1796	
27.1018	373.032	1.895	7.3598	373.918	1.895	5	9.420336667087	24.2023	330.085	1.895	43.0455	43.0455	-67.5011	
27.1018	373.032	1.895	16.1906	374.138	1.895	3	9.425066219154	27.8771	289.966	1.895	83.0703	83.0703	-73.2114	
27.1018	373.032	1.895	27.4655	373.387	1.895	0	9.429642230819	28.438	229.871	1.895	143.168	143.168	-77.9394	
27.1018	373.032	1.895	27.2083	373.256	1.895	6	9.430111458793	27.3153	350.159	1.895	22.8741	22.8741	-62.0094	
27.1018	373.032	1.895	34.0223	373.598	1.895	4	9.441651904734	27.6432	315.03	1.895	58.0053	58.0053	-70.0919	
27.1197	371.118	1.895	16.0587	373.312	1.895	2	9.504964017577	24.7829	267.874	1.895	103.27	103.27	-75.102	
27.1197	371.118	1.895	17.1642	373.026	1.895	8	9.505159656343	23.6597	388.22	1.895	17.448	17.448	-59.6574	
27.1197	371.118	1.895	9.27087	372.757	1.895	9	9.510420700861	26.7725	408.316	1.895	37.1993	37.1993	-66.2332	
27.1197	371.118	1.895	19.4528	372.464	1.895	1	9.519172076066	28.2114	254.15	1.895	116.974	116.974	-76.1842	
27.1197	371.118	1.895	6.97074	371.968	1.895	5	9.520336667087	24.221	328.079	1.895	43.1367	43.1367	-67.5194	
27.1197	371.118	1.895	15.7992	372.185	1.895	3	9.525066219154	27.8958	287.956	1.895	83.1651	83.1651	-73.2213	
27.1197	371.118	1.895	27.1368	371.435	1.895	0	9.529642230819	28.4566	227.87	1.895	143.254	143.254	-77.9447	
27.1197	371.118	1.895	26.8885	371.305	1.895	6	9.530111458793	27.334	348.15	1.895	22.9694	22.9694	-62.0455	
27.1197	371.118	1.895	33.6864	371.645	1.895	4	9.541651904734	27.6614	313.07	1.895	58.0503	58.0503	-70.0986	
27.1375	369.207	1.895	15.7425	371.359	1.895	2	9.604964017577	24.8017	265.867	1.895	103.366	103.366	-75.1101	
27.1375	369.207	1.895	16.8372	371.073	1.895	8	9.605159656343	23.6784	386.22	1.895	17.361	17.361	-59.614	
27.1375	369.207	1.895	8.9995	370.806	1.895	9	9.610420700861	26.7912	406.306	1.895	37.1012	37.1012	-66.2102	
27.1375	369.207	1.895	19.066	370.503	1.895	1	9.619172076066	28.2297	252.181	1.895	117.031	117.031	-76.1885	
27.1375	369.207	1.895	6.60596	370.009	1.895	5	9.620336667087	24.2397	326.076	1.895	43.2279	43.2279	-67.5378	
27.1375	369.207	1.895	15.4134	370.225	1.895	3	9.625066219154	27.9145	285.954	1.895	83.2564	83.2564	-73.2308	
27.1375	369.207	1.895	26.7316	369.476	1.895	0	9.629642230819	28.4754	225.858	1.895	143.355	143.355	-77.9507	
27.1375	369.207	1.895	26.4879	369.346	1.895	6	9.630111458793	27.3528	346.139	1.895	23.0692	23.0692	-62.0831	
27.1375	369.207	1.895	33.2607	369.685	1.895	4	9.641651904734	27.6797	311.117	1.895	58.0926	58.0926	-70.1049	
27.1554	367.285	1.895	15.2124	369.398	1.895	2	9.704964017577	24.8204	263.856	1.895	103.456	103.456	-75.1176	
27.1554	367.285	1.895	16.3385	369.115	1.895	8	9.705159656343	23.6971	384.215	1.895	17.2795	17.2795	-59.5731	
27.1554	367.285	1.895	8.47792	368.844	1.895	9	9.710420700861	26.81	404.298	1.895	37.0146	37.0146	-66.19	
27.1554	367.285	1.895	18.7189	368.554	1.895	1	9.719172076066	28.2482	250.201	1.895	117.089	117.089	-76.1928	
27.1554	367.285	1.895	6.21568	368.062	1.895	5	9.720336667087	24.2584	324.074	1.895	43.3081	43.3081	-67.5539	
27.1554	367.285	1.895	15.0303	368.274	1.895	3	9.725066219154	27.9333	283.943	1.895	83.346	83.346	-73.2402	
27.1554	367.285	1.895	26.4639	367.525	1.895	0	9.729642230819	28.4941	223.856	1.895	143.436	143.436	-77.9556	
27.1554	367.285	1.895	26.2321	367.396	1.895	6	9.730111458793	27.3716	344.13	1.895	23.1567	23.1567	-62.116	
27.1554	367.285	1.895	33.0036	367.733	1.895	4	9.741651904734	27.6978	309.171	1.895	58.1165	58.1165	-70.1085	
27.1733	365.368	1.895	14.9786	367.446	1.895	2	9.804964017577	24.8392	261.847	1.895	103.547	103.547	-75.1253	
27.1733	365.368	1.895	16.1027	367.165	1.895	8	9.805159656343	23.7158	382.205	1.895	17.1878	17.1878	-59.5269	
27.1733	365.368	1.895	8.36332	366.904	1.895	9	9.810420700861	26.8287	402.297	1.895	36.9307	36.9307	-66.1702	
27.1733	365.368	1.895	18.5864	366.615	1.895	1	9.819172076066	28.2667	248.221	1.895	117.152	117.152	-76.1975	
27.1733	365.368	1.895	6.11077	366.125	1.895	5	9.820336667087	24.2771	322.071	1.895	43.3938	43.3938	-67.571	
27.1733	365.368	1.895	14.9046	366.336	1.895	3	9.825066219154	27.952	281.938	1.895	83.4336	83.4336	-73.2493	
