1	4.819172076066	(27.3528,346.136,1.895)	57.1524	-69.9632	57.1524	(0,0,0)
3	4.825066219154	(27.016,382.227,1.895)	21.0601	-61.2917	21.0601	(0,0,0)
0	4.829642230819	(27.5771,322.112,1.895)	81.177	-73.0112	81.177	(0,0,0)
2	4.904964017577	(23.9217,360.151,1.895)	41.3631	-67.1548	41.3631	(0,0,0)
1	4.919172076066	(27.3708,344.206,1.895)	57.2079	-69.9716	57.2079	(0,0,0)
3	4.925066219154	(27.0347,380.221,1.895)	21.1914	-61.3457	21.1914	(0,0,0)
0	4.929642230819	(27.5957,320.112,1.895)	81.3035	-73.0247	81.3035	(0,0,0)
2	5.004964017577	(23.9404,358.14,1.895)	41.4895	-67.1813	41.4895	(0,0,0)
1	5.019172076066	(27.3889,342.276,1.895)	57.2542	-69.9786	57.2542	(0,0,0)
3	5.025066219154	(27.0534,378.219,1.895)	21.3093	-61.3939	21.3093	(0,0,0)
0	5.029642230819	(27.6144,318.108,1.895)	81.4231	-73.0374	81.4231	(0,0,0)
2	5.104964017577	(23.9592,356.129,1.895)	41.6176	-67.208	41.6176	(0,0,0)
1	5.119172076066	(27.4069,340.338,1.895)	57.3085	-69.9869	57.3085	(0,0,0)
5	5.120336667087	(23.3976,416.3,1.895)	18.9766	-60.3869	18.9766	(23.51,398.337,1.895)
3	5.125066219154	(27.0721,376.22,1.895)	21.4257	-61.4412	21.4257	(74.9242,400.896,1.895)
0	5.129642230819	(27.6332,316.102,1.895)	81.5465	-73.0506	81.5465	(77.4637,400.298,1.895)
2	5.204964017577	(23.978,354.121,1.895)	41.7527	-67.2362	41.7527	(57.4207,399.191,1.895)
1	5.219172076066	(27.425,338.403,1.895)	57.371	-69.9963	57.371	(63.677,399.028,1.895)
5	5.220336667087	(23.4163,414.295,1.895)	18.8456	-60.3267	18.8456	(27.3214,396.664,1.895)
3	5.225066219154	(27.0908,374.212,1.895)	21.5609	-61.4958	21.5609	(78.9449,399.233,1.895)
0	5.229642230819	(27.6519,314.091,1.895)	81.6843	-73.0653	81.6843	(27.3581,395.795,1.895)
2	5.304964017577	(23.9967,352.114,1.895)	41.8722	-67.261	41.8722	(61.2578,397.518,1.895)
1	5.319172076066	(27.4432,336.457,1.895)	57.4303	-70.0053	57.4303	(66.863,397.316,1.895)
5	5.320336667087	(23.435,412.295,1.895)	18.734	-60.2751	18.734	(30.869,394.975,1.895)
3	5.325066219154	(27.1095,372.209,1.895)	21.6772	-61.5426	21.6772	(28.9473,394.706,1.895)
0	5.329642230819	(27.6707,312.08,1.895)	81.8088	-73.0785	81.8088	(31.1696,394.107,1.895)
2	5.404964017577	(24.0154,350.11,1.895)	41.9961	-67.2867	41.9961	(11.1577,393.007,1.895)
1	5.419172076066	(27.4613,334.513,1.895)	57.4942	-70.015	57.4942	(18.3621,392.907,1.895)
5	5.420336667087	(23.4537,410.294,1.895)	18.6155	-60.22	18.6155	(34.3751,393.28,1.895)
3	5.425066219154	(27.1282,370.204,1.895)	21.8022	-61.5925	21.8022	(32.7377,393.024,1.895)
0	5.429642230819	(27.6894,310.071,1.895)	81.9371	-73.0921	81.9371	(34.898,392.422,1.895)
2	5.504964017577	(24.0342,348.099,1.895)	42.1137	-67.311	42.1137	(14.9922,391.326,1.895)
1	5.519172076066	(27.4795,332.565,1.895)	57.5501	-70.0234	57.5501	(21.9053,391.206,1.895)
5	5.520336667087	(23.4723,408.294,1.895)	18.51	-60.1706	18.51	(37.8419,391.579,1.895)
3	5.525066219154	(27.1469,368.204,1.895)	21.9093	-61.6351	21.9093	(36.4233,391.332,1.895)
0	5.529642230819	(27.7081,308.067,1.895)	82.0488	-73.1039	82.0488	(38.4718,390.716,1.895)
2	5.604964017577	(24.0529,346.091,1.895)	42.2355	-67.336	42.2355	(18.4005,389.61,1.895)
1	5.619172076066	(27.4976,330.628,1.895)	57.601	-70.0311	57.601	(25.8556,389.519,1.895)
5	5.620336667087	(23.4911,406.282,1.895)	18.3858	-60.1122	18.3858	(41.133,389.867,1.895)
3	5.625066219154	(27.1656,366.194,1.895)	22.034	-61.6843	22.034	(40.1568,389.642,1.895)
0	5.629642230819	(27.7268,306.064,1.895)	82.1665	-73.1164	82.1665	(42.1867,389.025,1.895)
2	5.704964017577	(24.0716,344.089,1.895)	42.3378	-67.3571	42.3378	(21.6111,387.892,1.895)
1	5.719172076066	(27.5157,328.684,1.895)	57.6452	-70.0378	57.6452	(28.6228,387.772,1.895)
5	5.720336667087	(23.5098,404.281,1.895)	18.2865	-60.0651	18.2865	(44.283,388.143,1.895)
3	5.725066219154	(27.1844,364.184,1.895)	22.1436	-61.7274	22.1436	(43.6186,387.931,1.895)
0	5.729642230819	(27.7456,304.056,1.895)	82.2747	-73.1278	82.2747	(45.7849,387.313,1.895)
2	5.804964017577	(24.0903,342.084,1.895)	42.4399	-67.378	42.4399	(25.1945,386.178,1.895)
1	5.819172076066	(27.5339,326.733,1.895)	57.6942	-70.0451	57.6942	(31.7685,386.034,1.895)
5	5.820336667087	(23.5285,402.277,1.895)	18.1854	-60.0169	18.1854	(47.1527,386.396,1.895)
3	5.825066219154	(27.2031,362.183,1.895)	22.2428	-61.7663	22.2428	(46.5568,386.186,1.895)
0	5.829642230819	(27.7644,302.044,1.895)	82.3845	-73.1394	82.3845	(48.823,385.57,1.895)
2	5.904964017577	(24.1091,340.073,1.895)	42.559	-67.4023	42.559	(28.647,384.456,1.895)
1	5.919172076066	(27.5521,324.783,1.895)	57.7515	-70.0538	57.7515	(35.1581,384.309,1.895)
5	5.920336667087	(23.5472,400.267,1.895)	18.0697	-59.9615	18.0697	(50.1803,384.662,1.895)
3	5.925066219154	(27.2218,360.174,1.895)	22.3589	-61.8115	22.3589	(49.9323,384.469,1.895)
0	5.929642230819	(27.7831,300.041,1.895)	82.4953	-73.1511	82.4953	(51.9709,383.843,1.895)
2	6.004964017577	(24.1278,338.07,1.895)	42.661	-67.4231	42.661	(31.1451,382.694,1.895)
1	6.019172076066	(27.5703,322.838,1.895)	57.7967	-70.0606	57.7967	(37.8605,382.554,1.895)
5	6.020336667087	(23.566,398.258,1.895)	17.9634	-59.9103	17.9634	(52.8641,382.91,1.895)
3	6.025066219154	(27.2406,358.166,1.895)	22.4676	-61.8536	22.4676	(52.8921,382.73,1.895)
0	6.029642230819	(27.8017,298.041,1.895)	82.5947	-73.1615	82.5947	(54.8248,382.092,1.895)
2	6.104964017577	(24.1465,336.066,1.895)	42.7612	-67.4435	42.7612	(33.9923,380.942,1.895)
1	6.119172076066	(27.5884,320.901,1.895)	57.8301	-70.0656	57.8301	(41.0821,380.82,1.895)
5	6.120336667087	(23.5847,396.252,1.895)	17.8623	-59.8612	17.8623	(56.0358,381.179,1.895)
3	6.125066219154	(27.2593,356.161,1.895)	22.5682	-61.8924	22.5682	(56.2456,381.006,1.895)
0	6.129642230819	(27.8204,296.037,1.895)	82.6951	-73.1721	82.6951	(58.3169,380.371,1.895)
6	6.130111458793	(26.6976,416.34,1.895)	37.6132	-66.3293	37.6132	(26.8777,379.482,1.895)
2	6.204964017577	(24.1651,334.066,1.895)	42.8617	-67.4639	42.8617	(15.5151,379.048,1.895)
1	6.219172076066	(27.6065,318.953,1.895)	57.8789	-70.0729	57.8789	(21.2541,378.886,1.895)
5	6.220336667087	(23.6034,394.252,1.895)	17.7641	-59.8133	17.7641	(25.9528,379.393,1.895)
3	6.225066219154	(27.278,354.155,1.895)	22.6748	-61.9334	22.6748	(27.7122,379.128,1.895)
0	6.229642230819	(27.8391,294.034,1.895)	82.7986	-73.183	82.7986	(38.3569,378.222,1.895)
6	6.230111458793	(26.7163,414.341,1.895)	37.5136	-66.3063	37.5136	(26.9891,377.451,1.895)
2	6.304964017577	(24.1838,332.063,1.895)	42.9556	-67.4829	42.9556	(15.5713,377.019,1.895)
1	6.319172076066	(27.6247,317.008,1.895)	57.9145	-70.0782	57.9145	(21.3231,376.844,1.895)
5	6.320336667087	(23.6221,392.242,1.895)	17.6641	-59.7643	17.6641	(26.0554,377.35,1.895)
3	6.325066219154	(27.2967,352.154,1.895)	22.7675	-61.9688	22.7675	(27.8096,377.087,1.895)
0	6.329642230819	(27.8579,292.026,1.895)	82.8981	-73.1934	82.8981	(38.4862,376.181,1.895)
6	6.330111458793	(26.735,412.334,1.895)	37.4154	-66.2835	37.4154	(27.1215,375.384,1.895)
2	6.404964017577	(24.2025,330.06,1.895)	43.0581	-67.5036	43.0581	(15.7588,374.954,1.895)
1	6.419172076066	(27.6429,315.056,1.895)	57.9662	-70.086	57.9662	(21.4449,374.798,1.895)
5	6.420336667087	(23.6408,390.241,1.895)	17.5657	-59.7158	17.5657	(26.1717,375.299,1.895)
3	6.425066219154	(27.3154,350.146,1.895)	22.8751	-62.0098	22.8751	(27.9076,375.037,1.895)
0	6.429642230819	(27.8766,290.017,1.895)	83.0065	-73.2047	83.0065	(38.5174,374.137,1.895)
6	6.430111458793	(26.7536,410.335,1.895)	37.3163	-66.2605	37.3163	(27.2268,373.364,1.895)
2	6.504964017577	(24.2212,328.057,1.895)	43.1483	-67.5218	43.1483	(15.7898,372.934,1.895)
1	6.519172076066	(27.6611,313.104,1.895)	58.0064	-70.092	58.0064	(21.4923,372.776,1.895)
5	6.520336667087	(23.6595,388.237,1.895)	17.4755	-59.6711	17.4755	(26.2601,373.275,1.895)
3	6.525066219154	(27.3341,348.14,1.895)	22.9682	-62.045	22.9682	(27.9955,373.015,1.895)
0	6.529642230819	(27.8953,288.015,1.895)	83.0966	-73.2142	83.0966	(38.6544,372.115,1.895)
6	6.530111458793	(26.7723,408.335,1.895)	37.2292	-66.2402	37.2292	(27.3295,371.337,1.895)
2	6.604964017577	(24.24,326.048,1.895)	43.2458	-67.5414	43.2458	(14.8034,372.061,1.895)
1	6.619172076066	(27.6793,311.152,1.895)	58.0467	-70.098	58.0467	(21.5772,370.748,1.895)
5	6.620336667087	(23.6782,386.234,1.895)	17.3848	-59.6259	17.3848	(26.3497,371.245,1.895)
3	6.625066219154	(27.3528,346.137,1.895)	23.0609	-62.08	23.0609	(28.0748,370.986,1.895)
0	6.629642230819	(27.914,286.008,1.895)	83.1923	-73.2242	83.1923	(38.7133,370.09,1.895)
6	6.630111458793	(26.791,406.329,1.895)	37.1346	-66.2181	37.1346	(27.4465,369.293,1.895)
2	6.704964017577	(24.2587,324.036,1.895)	43.3414	-67.5605	43.3414	(14.8919,370.013,1.895)
1	6.719172076066	(27.6976,309.2,1.895)	58.0832	-70.1035	58.0832	(21.6563,368.706,1.895)
5	6.720336667087	(23.6969,384.228,1.895)	17.2964	-59.5816	17.2964	(26.4537,369.2,1.895)
3	6.725066219154	(27.3715,344.133,1.895)	23.1485	-62.1129	23.1485	(28.171,368.943,1.895)
0	6.729642230819	(27.9328,284,1.895)	83.2845	-73.2338	83.2845	(38.0205,369.173,1.895)
6	6.730111458793	(26.8098,404.321,1.895)	37.0422	-66.1964	37.0422	(26.6922,368.388,1.895)
2	6.804964017577	(24.2775,322.029,1.895)	43.429	-67.5781	43.429	(14.998,367.955,1.895)
1	6.819172076066	(27.7158,307.242,1.895)	58.1223	-70.1093	58.1223	(20.8602,367.813,1.895)
5	6.820336667087	(23.7157,382.224,1.895)	17.2132	-59.5397	17.2132	(26.5577,367.157,1.895)
3	6.825066219154	(27.3902,342.133,1.895)	23.23	-62.1435	23.23	(28.2658,366.902,1.895)
0	6.829642230819	(27.9515,281.998,1.895)	83.3677	-73.2425	83.3677	(38.1121,367.129,1.895)
6	6.830111458793	(26.8285,402.311,1.895)	36.9506	-66.1749	36.9506	(26.8074,366.336,1.895)
2	6.904964017577	(24.2962,320.021,1.895)	43.524	-67.5971	43.524	(15.1524,365.905,1.895)
1	6.919172076066	(27.7341,305.287,1.895)	58.1645	-70.1157	58.1645	(20.9785,365.755,1.895)
5	6.920336667087	(23.7344,380.213,1.895)	17.117	-59.4911	17.117	(26.6723,365.104,1.895)
3	6.925066219154	(27.4089,340.128,1.895)	23.3215	-62.1776	23.3215	(28.364,364.851,1.895)
0	6.929642230819	(27.9702,279.993,1.895)	83.4595	-73.252	83.4595	(38.1544,365.076,1.895)
6	6.930111458793	(26.8472,400.306,1.895)	36.8588	-66.1533	36.8588	(26.9128,364.302,1.895)
2	7.004964017577	(24.315,318.01,1.895)	43.616	-67.6154	43.616	(15.2161,363.874,1.895)
1	7.019172076066	(27.7523,303.333,1.895)	58.1993	-70.1209	58.1993	(21.0442,363.719,1.895)
5	7.020336667087	(23.7531,378.21,1.895)	17.0345	-59.4491	17.0345	(26.7692,363.07,1.895)
3	7.025066219154	(27.4276,338.121,1.895)	23.41	-62.2105	23.41	(27.3586,363.942,1.895)
0	7.029642230819	(27.9888,277.994,1.895)	83.5396	-73.2603	83.5396	(38.2629,363.039,1.895)
6	7.030111458793	(26.866,398.297,1.895)	36.769	-66.1321	36.769	(27.0306,362.249,1.895)
2	7.104964017577	(24.3337,316.01,1.895)	43.6992	-67.632	43.6992	(15.36,361.817,1.895)
1	7.119172076066	(27.7706,301.375,1.895)	58.2404	-70.127	58.2404	(21.15,361.669,1.895)
5	7.120336667087	(23.7719,376.2,1.895)	16.9429	-59.4023	16.9429	(25.6281,362.153,1.895)
3	7.125066219154	(27.4464,336.114,1.895)	23.4996	-62.2437	23.4996	(27.455,361.893,1.895)
0	7.129642230819	(28.0076,275.987,1.895)	83.63	-73.2697	83.63	(38.3275,360.993,1.895)
6	7.130111458793	(26.8847,396.297,1.895)	36.6854	-66.1124	36.6854	(27.1274,360.228,1.895)
7	7.149149505596	(26.6976,416.34,1.895)	56.7297	-69.8987	56.7297	(30.2813,359.96,1.895)
2	7.204964017577	(24.3523,314.008,1.895)	43.7718	-67.6464	43.7718	(17.3281,359.785,1.895)
1	7.219172076066	(27.7889,299.414,1.895)	58.2723	-70.1317	58.2723	(24.9914,359.633,1.895)
5	7.220336667087	(23.7906,374.195,1.895)	16.8682	-59.3638	16.8682	(30.8356,360.121,1.895)
3	7.225066219154	(27.4651,334.104,1.895)	23.5816	-62.2739	23.5816	(32.8731,359.791,1.895)
0	7.229642230819	(28.0263,273.984,1.895)	83.7042	-73.2774	83.7042	(45.3168,358.931,1.895)
6	7.230111458793	(26.9033,394.297,1.895)	36.6141	-66.0955	36.6141	(44.345,358.896,1.895)
7	7.249149505596	(26.7149,414.487,1.895)	56.805	-69.9102	56.805	(30.5546,358.278,1.895)
2	7.304964017577	(24.371,312.006,1.895)	43.8507	-67.662	43.8507	(17.5749,358.104,1.895)
1	7.319172076066	(27.8071,297.462,1.895)	58.3016	-70.1361	58.3016	(25.2737,357.938,1.895)
5	7.320336667087	(23.8093,372.189,1.895)	16.7874	-59.3222	16.7874	(30.264,357.517,1.895)
3	7.325066219154	(27.4839,332.094,1.895)	23.6681	-62.3058	23.6681	(33.0868,358.092,1.895)
0	7.329642230819	(28.0449,271.985,1.895)	83.7796	-73.2853	83.7796	(45.5795,357.233,1.895)
6	7.330111458793	(26.922,392.296,1.895)	36.5369	-66.0771	36.5369	(44.6157,357.197,1.895)
7	7.349149505596	(26.7323,412.627,1.895)	56.8685	-69.9199	56.8685	(30.8021,356.57,1.895)
2	7.404964017577	(24.3898,309.996,1.895)	43.934	-67.6785	43.934	(17.7488,356.398,1.895)
1	7.419172076066	(27.8254,295.503,1.895)	58.3345	-70.141	58.3345	(25.5393,356.245,1.895)
5	7.420336667087	(23.828,370.184,1.895)	16.7099	-59.282	16.7099	(30.4295,355.827,1.895)
3	7.425066219154	(27.5027,330.083,1.895)	23.7522	-62.3366	23.7522	(32.3974,355.502,1.895)
0	7.429642230819	(28.0636,269.981,1.895)	83.8574	-73.2933	83.8574	(45.9079,355.534,1.895)
6	7.430111458793	(26.9407,390.295,1.895)	36.4622	-66.0593	36.4622	(44.9486,355.497,1.895)
7	7.449149505596	(26.7495,410.774,1.895)	56.9422	-69.9312	56.9422	(30.1227,353.993,1.895)
2	7.504964017577	(24.4085,307.994,1.895)	43.9974	-67.691	43.9974	(17.0923,353.82,1.895)
1	7.519172076066	(27.8437,293.538,1.895)	58.3612	-70.145	58.3612	(24.7714,353.671,1.895)
5	7.520336667087	(23.8468,368.177,1.895)	16.6425	-59.2469	16.6425	(30.6278,354.15,1.895)
3	7.525066219154	(27.5214,328.077,1.895)	23.8211	-62.3617	23.8211	(32.6602,353.824,1.895)
0	7.529642230819	(28.0823,267.976,1.895)	83.9241	-73.3002	83.9241	(45.142,352.971,1.895)
6	7.530111458793	(26.9595,388.284,1.895)	36.3889	-66.0419	36.3889	(45.3879,353.81,1.895)
7	7.549149505596	(26.7669,408.92,1.895)	57.0258	-69.9439	57.0258	(30.4076,352.303,1.895)
2	7.604964017577	(24.4272,305.992,1.895)	44.0643	-67.7042	44.0643	(17.3326,352.13,1.895)
1	7.619172076066	(27.8621,291.576,1.895)	58.3875	-70.1489	58.3875	(25.0726,351.978,1.895)
5	7.620336667087	(23.8655,366.17,1.895)	16.5727	-59.2103	16.5727	(30.0466,351.567,1.895)
3	7.625066219154	(27.5401,326.074,1.895)	23.8878	-62.386	23.8878	(32.9062,352.128,1.895)
0	7.629642230819	(28.101,265.97,1.895)	83.9944	-73.3075	83.9944	(45.4594,351.274,1.895)
6	7.630111458793	(26.9781,386.283,1.895)	36.324	-66.0264	36.324	(44.4668,351.239,1.895)
7	7.649149505596	(26.7843,407.046,1.895)	57.0876	-69.9533	57.0876	(30.6465,350.566,1.895)
2	7.704964017577	(24.4458,303.992,1.895)	44.1389	-67.7189	44.1389	(17.5953,350.392,1.895)
1	7.719172076066	(27.8804,289.609,1.895)	58.4298	-70.1552	58.4298	(25.3622,350.251,1.895)
5	7.720336667087	(23.8843,364.159,1.895)	16.4871	-59.1654	16.4871	(30.205,349.843,1.895)
3	7.725066219154	(27.5589,324.062,1.895)	23.9753	-62.4178	23.9753	(32.1532,349.522,1.895)
0	7.729642230819	(28.1197,263.969,1.895)	84.0709	-73.3154	84.0709	(45.657,349.546,1.895)
6	7.730111458793	(26.9969,384.276,1.895)	36.2411	-66.0065	36.2411	(44.6749,349.51,1.895)
7	7.749149505596	(26.8017,405.186,1.895)	57.152	-69.9631	57.152	(30.9322,348.875,1.895)
2	7.804964017577	(24.4645,301.99,1.895)	44.2039	-67.7317	44.2039	(17.7389,348.701,1.895)
1	7.819172076066	(27.8987,287.648,1.895)	58.4541	-70.1588	58.4541	(24.5417,347.673,1.895)
5	7.820336667087	(23.903,362.156,1.895)	16.4235	-59.1318	16.4235	(30.39,348.142,1.895)
3	7.825066219154	(27.5776,322.057,1.895)	24.0432	-62.4423	24.0432	(32.4003,347.82,1.895)
0	7.829642230819	(28.1385,261.96,1.895)	84.1433	-73.3229	84.1433	(46.0791,347.833,1.895)
6	7.830111458793	(27.0156,382.265,1.895)	36.1671	-65.9888	36.1671	(45.0962,347.797,1.895)
7	7.849149505596	(26.8192,403.31,1.895)	57.2128	-69.9724	57.2128	(30.1678,346.253,1.895)
2	7.904964017577	(24.4833,299.981,1.895)	44.2796	-67.7466	44.2796	(17.1082,346.086,1.895)
1	7.919172076066	(27.9171,285.676,1.895)	58.4927	-70.1645	58.4927	(24.8166,345.949,1.895)
5	7.920336667087	(23.9217,360.147,1.895)	16.3489	-59.0923	16.3489	(30.5673,346.416,1.895)
3	7.925066219154	(27.5963,320.056,1.895)	24.1114	-62.467	24.1114	(32.6171,346.094,1.895)
0	7.929642230819	(28.1573,259.948,1.895)	84.2216	-73.331	84.2216	(45.1148,345.25,1.895)
6	7.930111458793	(27.0344,380.256,1.895)	36.0915	-65.9706	36.0915	(45.3794,346.065,1.895)
7	7.949149505596	(26.8367,401.434,1.895)	57.2706	-69.9811	57.2706	(30.4294,344.533,1.895)
2	8.004964017577	(24.502,297.973,1.895)	44.3568	-67.7617	44.3568	(17.3368,344.364,1.895)
1	8.019172076066	(27.9355,283.707,1.895)	58.5315	-70.1703	58.5315	(25.0898,344.222,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	16.2807	-59.056	16.2807	(29.9207,343.821,1.895)
3	8.025066219154	(27.6149,318.053,1.895)	24.1842	-62.4931	24.1842	(32.8327,344.361,1.895)
0	8.029642230819	(28.1759,257.948,1.895)	84.2915	-73.3382	84.2915	(45.3834,343.52,1.895)
6	8.030111458793	(27.0532,378.244,1.895)	36.01	-65.9509	36.01	(44.3743,343.485,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	57.3231	-69.9891	57.3231	(30.6822,342.802,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	44.4353	-67.7771	44.4353	(17.5305,342.633,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	76.1011	-72.4503	76.1011	(41.4377,341.25,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	58.5672	-70.1756	58.5672	(50.262,341.373,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	16.2079	-59.017	16.2079	(45.8495,341.2,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	24.2577	-62.5195	24.2577	(52.0535,341.362,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	84.3644	-73.3457	84.3644	(50.5499,340.943,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	35.9321	-65.9321	35.9321	(46.0848,340.881,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	57.3747	-69.9969	57.3747	(34.7206,340.598,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	44.5104	-67.7917	44.5104	(23.0492,340.079,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	76.0312	-72.4423	76.0312	(41.6405,339.326,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	58.5943	-70.1796	58.5943	(50.4713,339.449,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	16.1386	-58.9798	16.1386	(46.0886,339.277,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	24.3288	-62.5449	24.3288	(52.2822,339.439,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	84.4363	-73.3531	84.4363	(50.8039,339.02,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	35.8627	-65.9154	35.8627	(46.329,338.957,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	57.4277	-70.0049	57.4277	(27.5773,338.375,1.895)
2	8.304964017577	(24.5583,291.947,1.895)	44.5765	-67.8046	44.5765	(23.2267,338.152,1.895)
8	8.305159656343	(23.435,412.29,1.895)	75.9661	-72.4349	75.9661	(41.9119,337.398,1.895)
1	8.319172076066	(27.9905,277.81,1.895)	58.6231	-70.1839	58.6231	(50.6315,337.514,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	16.0769	-58.9465	16.0769	(46.2854,337.344,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	24.3963	-62.569	24.3963	(52.4837,337.505,1.895)
0	8.329642230819	(28.2321,251.93,1.895)	84.5038	-73.36	84.5038	(51.0394,337.086,1.895)
6	8.330111458793	(27.1093,372.224,1.895)	35.7953	-65.899	35.7953	(46.5447,337.022,1.895)
7	8.349149505596	(26.9069,393.92,1.895)	57.4921	-70.0147	57.4921	(27.7459,336.439,1.895)
2	8.404964017577	(24.577,289.943,1.895)	44.6403	-67.817	44.6403	(23.3501,336.215,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	75.9006	-72.4274	75.9006	(42.0442,335.463,1.895)
1	8.419172076066	(28.0089,275.845,1.895)	58.6475	-70.1875	58.6475	(44.012,335.303,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	16.0163	-58.9138	16.0163	(46.443,335.41,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	24.4648	-62.5933	24.4648	(52.6254,335.57,1.895)
0	8.429642230819	(28.2508,249.924,1.895)	84.5689	-73.3667	84.5689	(51.1923,335.151,1.895)
6	8.430111458793	(27.1281,370.215,1.895)	35.7271	-65.8824	35.7271	(46.7055,335.088,1.895)
7	8.449149505596	(26.9246,392.023,1.895)	57.5359	-70.0213	57.5359	(27.9534,334.506,1.895)
2	8.504964017577	(24.5957,287.932,1.895)	44.7098	-67.8305	44.7098	(23.5617,334.282,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	75.8359	-72.42	75.8359	(42.2784,333.531,1.895)
1	8.519172076066	(28.0273,273.874,1.895)	58.6771	-70.1919	58.6771	(44.1974,333.369,1.895)
5	8.520336667087	(24.034,348.12,1.895)	15.9482	-58.8767	15.9482	(46.6194,333.476,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	24.5238	-62.6143	24.5238	(52.773,333.635,1.895)
0	8.529642230819	(28.2695,247.919,1.895)	84.6331	-73.3733	84.6331	(51.3608,333.216,1.895)
6	8.530111458793	(27.1468,368.216,1.895)	35.6693	-65.8684	35.6693	(46.8603,333.152,1.895)
7	8.549149505596	(26.9422,390.129,1.895)	57.5829	-70.0284	57.5829	(28.12,332.571,1.895)
2	8.604964017577	(24.6144,285.928,1.895)	44.7785	-67.8439	44.7785	(23.6839,332.345,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	75.7661	-72.412	75.7661	(42.3488,331.598,1.895)
