6	7.930111458793	(27.0344,380.256,1.895)	94.5842	-74.3389	94.5842	(56.2782,288.121,1.895)
4	7.941651904734	(27.3712,344.166,1.895)	58.4927	-70.1645	58.4927	(49.6129,288.718,1.895)
7	7.949149505596	(26.8367,401.434,1.895)	115.763	-76.0939	115.763	(26.9715,286.149,1.895)
2	8.004964017577	(24.502,297.973,1.895)	14.6736	-58.1532	14.6736	(31.9692,285.902,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	74.5473	-72.2711	74.5473	(57.547,286.09,1.895)
3	8.025066219154	(27.6149,318.053,1.895)	34.3472	-65.5403	34.3472	(50.3218,286.877,1.895)
0	8.029642230819	(28.1759,257.948,1.895)	25.7601	-63.0414	25.7601	(58.3762,286.228,1.895)
6	8.030111458793	(27.0532,378.244,1.895)	94.5414	-74.3349	94.5414	(54.5683,286.503,1.895)
4	8.041651904734	(27.3892,342.236,1.895)	58.5315	-70.1703	58.5315	(52.6665,286.069,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	115.855	-76.1008	115.855	(25.3481,284.529,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	14.6317	-58.1284	14.6317	(30.2313,284.287,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	134.637	-77.4058	134.637	(93.8302,283.469,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	74.5087	-72.2666	74.5087	(99.4019,283.757,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	34.3095	-65.5308	34.3095	(93.0331,283.631,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	25.7972	-63.0539	25.7972	(79.3288,282.892,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	94.4993	-74.3311	94.4993	(88.3283,283.651,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	58.5672	-70.1756	58.5672	(77.9316,283.445,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	115.942	-76.1073	115.942	(50.5266,282.677,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	14.5847	-58.1004	14.5847	(51.6953,282.742,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	134.594	-77.403	134.594	(94.0121,281.52,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	74.465	-72.2615	74.465	(99.5577,281.807,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	34.2655	-65.5196	34.2655	(93.2296,281.682,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	25.842	-63.069	25.842	(79.6199,280.947,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	94.457	-74.3272	94.457	(88.5024,281.7,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	58.5943	-70.1796	58.5943	(78.1454,281.494,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	116.022	-76.1133	116.022	(50.8221,280.729,1.895)
2	8.304964017577	(24.5583,291.947,1.895)	14.5483	-58.0787	14.5483	(51.9836,280.793,1.895)
8	8.305159656343	(23.435,412.29,1.895)	134.558	-77.4007	134.558	(94.4582,279.563,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	74.4308	-72.2575	74.4308	(100.033,279.852,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	34.2269	-65.5098	34.2269	(93.7117,279.728,1.895)
0	8.329642230819	(28.2321,251.93,1.895)	25.8807	-63.082	25.8807	(80.1778,278.995,1.895)
6	8.330111458793	(27.1093,372.224,1.895)	94.4184	-74.3236	94.4184	(88.7763,279.737,1.895)
4	8.341651904734	(27.4434,336.43,1.895)	58.6231	-70.1839	58.6231	(78.3839,279.531,1.895)
7	8.349149505596	(26.9069,393.92,1.895)	116.115	-76.1203	116.115	(50.9224,278.762,1.895)
2	8.404964017577	(24.577,289.943,1.895)	14.5096	-58.0556	14.5096	(51.94,278.82,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	134.517	-77.398	134.517	(94.3443,277.596,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	74.3934	-72.2532	74.3934	(99.8986,277.884,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	34.1827	-65.4986	34.1827	(93.6163,277.761,1.895)
0	8.429642230819	(28.2508,249.924,1.895)	25.9215	-63.0957	25.9215	(80.2117,277.033,1.895)
6	8.430111458793	(27.1281,370.215,1.895)	94.3746	-74.3196	94.3746	(88.6751,277.769,1.895)
4	8.441651904734	(27.4615,334.49,1.895)	58.6475	-70.1875	58.6475	(78.3237,277.565,1.895)
7	8.449149505596	(26.9246,392.023,1.895)	116.183	-76.1254	116.183	(50.9095,276.796,1.895)
2	8.504964017577	(24.5957,287.932,1.895)	14.4706	-58.0323	14.4706	(52.2201,276.867,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	134.482	-77.3958	134.482	(94.79,275.641,1.895)
5	8.520336667087	(24.034,348.12,1.895)	74.3534	-72.2485	74.3534	(100.356,275.929,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	34.1533	-65.4911	34.1533	(94.1072,275.808,1.895)
0	8.529642230819	(28.2695,247.919,1.895)	25.9559	-63.1072	25.9559	(80.803,275.084,1.895)
6	8.530111458793	(27.1468,368.216,1.895)	94.3464	-74.317	94.3464	(89.0383,275.811,1.895)
4	8.541651904734	(27.4797,332.548,1.895)	58.6771	-70.1919	58.6771	(78.6787,275.607,1.895)
7	8.549149505596	(26.9422,390.129,1.895)	116.26	-76.1311	116.26	(51.1841,274.837,1.895)
2	8.604964017577	(24.6144,285.928,1.895)	14.4326	-58.0094	14.4326	(52.1879,274.894,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	134.442	-77.3932	134.442	(94.6878,273.675,1.895)
5	8.620336667087	(24.0527,346.11,1.895)	74.3086	-72.2433	74.3086	(100.231,273.963,1.895)
3	8.625066219154	(27.7273,306.014,1.895)	34.107	-65.4794	34.107	(94.0049,273.841,1.895)
0	8.629642230819	(28.2883,245.907,1.895)	26.0028	-63.1229	26.0028	(80.7667,273.12,1.895)
6	8.630111458793	(27.1655,366.213,1.895)	94.3081	-74.3135	94.3081	(88.8657,273.84,1.895)
4	8.641651904734	(27.4977,330.613,1.895)	58.707	-70.1963	58.707	(78.556,273.637,1.895)
7	8.649149505596	(26.9599,388.241,1.895)	116.337	-76.1369	116.337	(51.1478,272.87,1.895)
2	8.704964017577	(24.6332,283.922,1.895)	14.3976	-57.9883	14.3976	(52.2517,272.931,1.895)
8	8.705159656343	(23.5099,404.268,1.895)	134.407	-77.3909	134.407	(94.9061,271.711,1.895)
5	8.720336667087	(24.0714,344.107,1.895)	74.2756	-72.2394	74.2756	(100.467,272,1.895)
3	8.725066219154	(27.746,304.012,1.895)	34.0744	-65.4711	34.0744	(94.2759,271.88,1.895)
0	8.729642230819	(28.307,243.903,1.895)	26.0368	-63.1343	26.0368	(81.1893,271.165,1.895)
6	8.730111458793	(27.1842,364.207,1.895)	94.2723	-74.3102	94.2723	(89.0546,271.876,1.895)
4	8.741651904734	(27.5158,328.671,1.895)	58.7351	-70.2004	58.7351	(78.7311,271.673,1.895)
7	8.749149505596	(26.9776,386.345,1.895)	116.411	-76.1424	116.411	(51.2407,270.903,1.895)
2	8.804964017577	(24.6519,281.916,1.895)	14.3668	-57.9697	14.3668	(52.3552,270.965,1.895)
8	8.805159656343	(23.5286,402.268,1.895)	134.381	-77.3892	134.381	(95.2758,269.75,1.895)
5	8.820336667087	(24.0901,342.104,1.895)	74.2467	-72.236	74.2467	(100.848,270.039,1.895)
3	8.825066219154	(27.7648,302,1.895)	34.037	-65.4615	34.037	(94.6657,269.921,1.895)
0	8.829642230819	(28.3258,241.895,1.895)	26.071	-63.1457	26.071	(81.6509,269.208,1.895)
6	8.830111458793	(27.2029,362.205,1.895)	94.2445	-74.3076	94.2445	(89.2997,269.91,1.895)
4	8.841651904734	(27.534,326.725,1.895)	58.7634	-70.2046	58.7634	(78.971,269.708,1.895)
7	8.849149505596	(26.9952,384.453,1.895)	116.494	-76.1485	116.494	(51.4249,268.936,1.895)
2	8.904964017577	(24.6706,279.908,1.895)	14.3328	-57.9491	14.3328	(52.6145,269.001,1.895)
8	8.905159656343	(23.5473,400.261,1.895)	134.347	-77.387	134.347	(95.3404,267.781,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	74.2193	-72.2328	74.2193	(100.907,268.07,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	34.0021	-65.4526	34.0021	(94.7622,267.952,1.895)
0	8.929642230819	(28.3445,239.891,1.895)	26.1018	-63.1559	26.1018	(81.8818,267.245,1.895)
6	8.930111458793	(27.2216,360.2,1.895)	94.2121	-74.3046	94.2121	(62.3205,266.76,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	58.7893	-70.2085	58.7893	(79.0486,267.738,1.895)
7	8.949149505596	(27.0129,382.559,1.895)	116.572	-76.1544	116.572	(51.515,266.966,1.895)
2	9.004964017577	(24.6894,277.896,1.895)	14.2933	-57.9252	14.2933	(52.8763,267.039,1.895)
8	9.005159656343	(23.566,398.254,1.895)	134.31	-77.3847	134.31	(95.5738,265.82,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	74.1902	-72.2294	74.1902	(101.132,266.109,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	33.9719	-65.4449	33.9719	(95.0275,265.993,1.895)
0	9.029642230819	(28.3632,237.883,1.895)	26.1388	-63.1682	26.1388	(82.2178,265.288,1.895)
6	9.030111458793	(27.2403,358.19,1.895)	94.174	-74.3011	94.174	(62.7013,264.804,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	58.8166	-70.2125	58.8166	(79.2371,265.774,1.895)
7	9.049149505596	(27.0306,380.661,1.895)	116.645	-76.1598	116.645	(51.7153,265.003,1.895)
2	9.104964017577	(24.7081,275.897,1.895)	14.2732	-57.9129	14.2732	(52.5949,265.055,1.895)
8	9.105159656343	(23.5847,396.251,1.895)	134.286	-77.3831	134.286	(95.6364,263.84,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	154.305	-78.5901	154.305	(24.4872,262.025,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	74.163	-72.2262	74.163	(39.8733,261.994,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	33.949	-65.439	33.949	(36.929,262.364,1.895)
0	9.129642230819	(28.3819,235.877,1.895)	26.1657	-63.1771	26.1657	(40.2275,262.084,1.895)
6	9.130111458793	(27.2591,356.181,1.895)	94.1438	-74.2983	94.1438	(36.3156,262.344,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	58.8562	-70.2183	58.8562	(31.9634,262.093,1.895)
7	9.149149505596	(27.0484,378.757,1.895)	116.721	-76.1654	116.721	(29.0202,262.265,1.895)
2	9.204964017577	(24.7268,273.888,1.895)	14.2387	-57.8919	14.2387	(31.0346,262.274,1.895)
8	9.205159656343	(23.6035,394.241,1.895)	134.25	-77.3808	134.25	(64.1601,262.634,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	154.268	-78.588	154.268	(24.5011,260.034,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	74.1284	-72.2222	74.1284	(39.8413,260.004,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	33.9163	-65.4307	33.9163	(36.9012,260.372,1.895)
0	9.229642230819	(28.4006,233.878,1.895)	26.192	-63.1859	26.192	(40.1903,260.091,1.895)
6	9.230111458793	(27.2778,354.179,1.895)	94.1142	-74.2956	94.1142	(36.2859,260.349,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	58.8768	-70.2214	58.8768	(31.9488,260.102,1.895)
7	9.249149505596	(27.0662,376.845,1.895)	116.782	-76.17	116.782	(29.0184,260.273,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	14.2025	-57.8698	14.2025	(31.0227,260.281,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	134.212	-77.3784	134.212	(64.0765,260.638,1.895)
9	9.310420700861	(26.735,412.329,1.895)	154.236	-78.5862	154.236	(24.5178,258.057,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	74.0952	-72.2183	74.0952	(39.8226,258.027,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	33.8764	-65.4204	33.8764	(36.887,258.395,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	26.2264	-63.1973	26.2264	(40.1755,258.117,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	94.0739	-74.2919	94.0739	(36.2777,258.374,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	58.8924	-70.2237	58.8924	(31.9523,258.129,1.895)
7	9.349149505596	(27.084,374.942,1.895)	116.848	-76.1749	116.848	(29.0315,258.299,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	14.1752	-57.8531	14.1752	(31.0307,258.302,1.895)
8	9.405159656343	(23.641,390.224,1.895)	134.175	-77.3759	134.175	(64.1296,258.656,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	154.206	-78.5845	154.206	(24.514,256.07,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	74.0656	-72.2148	74.0656	(39.8416,256.042,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	33.8406	-65.4112	33.8406	(36.8986,256.407,1.895)
0	9.429642230819	(28.438,229.871,1.895)	26.257	-63.2074	26.257	(40.1956,256.13,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	94.0368	-74.2884	94.0368	(36.2886,256.387,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	58.9055	-70.2256	58.9055	(31.9597,256.146,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	116.911	-76.1796	116.911	(29.0384,256.315,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	14.1464	-57.8354	14.1464	(31.0428,256.323,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	134.147	-77.3741	134.147	(64.2117,256.677,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	154.173	-78.5826	154.173	(24.5046,254.075,1.895)
5	9.520336667087	(24.221,328.079,1.895)	74.0369	-72.2115	74.0369	(39.8665,254.048,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	33.8084	-65.403	33.8084	(36.9132,254.411,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	26.2809	-63.2153	26.2809	(40.2184,254.134,1.895)
6	9.530111458793	(27.334,348.15,1.895)	94.0041	-74.2854	94.0041	(36.2993,254.39,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	58.9232	-70.2282	58.9232	(31.9634,254.152,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	116.974	-76.1842	116.974	(29.0394,254.321,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	14.1084	-57.8121	14.1084	(31.0308,254.33,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	134.116	-77.3721	134.116	(64.0467,254.681,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	154.132	-78.5803	154.132	(24.5281,252.093,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	74.0027	-72.2074	74.0027	(39.8167,252.067,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	33.7744	-65.3942	33.7744	(36.8748,252.427,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	26.3242	-63.2296	26.3242	(40.1709,252.157,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	93.9616	-74.2815	93.9616	(36.2688,252.412,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	58.9382	-70.2304	58.9382	(31.9538,252.175,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	117.031	-76.1885	117.031	(29.0476,252.342,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	14.0785	-57.7936	14.0785	(31.0485,252.354,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	134.091	-77.3705	134.091	(64.2528,252.703,1.895)
9	9.710420700861	(26.81,404.298,1.895)	154.104	-78.5788	154.104	(24.5066,250.103,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	73.9805	-72.2048	73.9805	(39.8839,250.079,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	33.7431	-65.3862	33.7431	(36.9226,250.438,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	26.3466	-63.237	26.3466	(40.24,250.164,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	93.9324	-74.2788	93.9324	(36.3117,250.419,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	58.9726	-70.2355	58.9726	(31.9749,250.185,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	117.089	-76.1928	117.089	(29.0555,250.352,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	14.0509	-57.7766	14.0509	(31.0516,250.363,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	134.061	-77.3685	134.061	(64.2542,250.708,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	154.083	-78.5776	154.083	(24.5165,248.118,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	73.9578	-72.2022	73.9578	(39.8943,248.095,1.895)
3	9.825066219154	(27.952,281.938,1.895)	33.7187	-65.3799	33.7187	(36.9307,248.452,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	26.3774	-63.2471	26.3774	(40.2561,248.184,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	93.9009	-74.2759	93.9009	(36.3254,248.437,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	58.9981	-70.2393	58.9981	(31.9918,248.207,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	117.152	-76.1975	117.152	(29.0754,248.373,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	14.0304	-57.7639	14.0304	(31.0635,248.378,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	134.033	-77.3667	134.033	(64.263,248.722,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	154.059	-78.5762	154.059	(24.5228,246.128,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	73.9394	-72.2	73.9394	(39.9004,246.106,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	33.6897	-65.3724	33.6897	(36.935,246.462,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	26.3996	-63.2544	26.3996	(40.2616,246.19,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	93.8763	-74.2736	93.8763	(36.3275,246.442,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	59.0172	-70.2421	59.0172	(31.9961,246.216,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	117.209	-76.2017	117.209	(29.0832,246.381,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	14.0093	-57.7508	14.0093	(31.064,246.385,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	134.01	-77.3653	134.01	(64.2076,246.727,1.895)
9	10.010420700861	(26.866,398.292,1.895)	154.036	-78.5749	154.036	(24.5381,244.143,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	73.9152	-72.1972	73.9152	(39.8891,244.123,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	33.6581	-65.3643	33.6581	(36.9277,244.476,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	26.4262	-63.2632	26.4262	(40.2523,244.206,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	93.8477	-74.271	93.8477	(36.3232,244.457,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	59.0398	-70.2454	59.0398	(32.0001,244.232,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	117.264	-76.2058	117.264	(29.0954,244.397,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	13.9835	-57.7348	13.9835	(31.0687,244.401,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	133.984	-77.3635	133.984	(64.1318,244.741,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	154.004	-78.5731	154.004	(24.553,242.157,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	73.8827	-72.1934	73.8827	(39.8667,242.137,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	33.6255	-65.3559	33.6255	(36.91,242.487,1.895)
0	10.129642230819	(28.569,215.835,1.895)	26.4558	-63.2729	26.4558	(40.2286,242.219,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	93.818	-74.2682	93.818	(36.3064,242.468,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	59.0531	-70.2473	59.0531	(31.995,242.246,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	117.32	-76.2099	117.32	(29.1002,242.409,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	13.9511	-57.7146	13.9511	(31.0768,242.42,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	133.958	-77.3618	133.958	(64.1625,242.758,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	153.978	-78.5716	153.978	(24.5599,240.179,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	73.8566	-72.1903	73.8566	(39.882,240.161,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	33.5983	-65.3488	33.5983	(36.9224,240.509,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	26.4905	-63.2843	26.4905	(40.2513,240.245,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	93.7934	-74.2659	93.7934	(36.3245,240.493,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	59.0621	-70.2487	59.0621	(32.0139,240.274,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	117.372	-76.2138	117.372	(29.1211,240.437,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	13.9246	-57.6981	13.9246	(31.1022,240.45,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	133.941	-77.3608	133.941	(64.3144,240.786,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	153.952	-78.5702	153.952	(24.5479,238.187,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	73.8376	-72.188	73.8376	(39.9298,238.17,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	33.5789	-65.3438	33.5789	(36.9564,238.517,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	26.5069	-63.2897	26.5069	(40.2991,238.249,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	93.7643	-74.2632	93.7643	(36.3548,238.497,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	59.0878	-70.2525	59.0878	(32.0299,238.281,1.895)
7	10.349149505596	(27.263,355.765,1.895)	117.438	-76.2186	117.438	(29.1286,238.443,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	13.8887	-57.6757	13.8887	(31.091,238.453,1.895)
8	10.405159656343	(23.828,370.186,1.895)	133.901	-77.3582	133.901	(64.0854,238.785,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	153.912	-78.5679	153.912	(24.58,236.201,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	73.8013	-72.1838	73.8013	(39.8632,236.184,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	33.541	-65.334	33.541	(36.9054,236.529,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	26.5431	-63.3015	26.5431	(40.2303,236.266,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	93.7277	-74.2599	93.7277	(36.3091,236.513,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	59.0959	-70.2536	59.0959	(32.0128,236.299,1.895)
7	10.449149505596	(27.281,353.834,1.895)	117.477	-76.2215	117.477	(29.1348,236.46,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	13.8569	-57.6558	13.8569	(31.0998,236.472,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	133.867	-77.356	133.867	(64.1864,236.802,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	153.886	-78.5665	153.886	(24.5778,234.222,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	73.7784	-72.1811	73.7784	(39.9025,234.208,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	33.5127	-65.3267	33.5127	(36.9356,234.55,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	26.5735	-63.3115	26.5735	(40.2768,234.288,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	93.6965	-74.257	93.6965	(36.3422,234.534,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	59.1144	-70.2564	59.1144	(32.0369,234.323,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	117.53	-76.2255	117.53	(29.153,234.483,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	13.8412	-57.646	13.8412	(31.117,234.489,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	133.849	-77.3548	133.849	(64.3271,234.818,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	153.868	-78.5655	153.868	(24.5687,232.229,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	73.7557	-72.1784	73.7557	(39.9515,232.216,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	33.4898	-65.3208	33.4898	(36.9713,232.556,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	26.5969	-63.3191	26.5969	(40.3286,232.296,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	93.6723	-74.2547	93.6723	(36.3766,232.541,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	59.1311	-70.2588	59.1311	(32.0586,232.334,1.895)
7	10.649149505596	(27.317,349.979,1.895)	117.582	-76.2293	117.582	(29.1674,232.494,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	13.8214	-57.6335	13.8214	(31.1385,232.507,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	133.827	-77.3534	133.827	(64.4163,232.833,1.895)
9	10.710420700861	(26.997,384.259,1.895)	153.852	-78.5645	153.852	(24.5698,230.235,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	73.7444	-72.1771	73.7444	(39.9856,230.223,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	33.4788	-65.3179	33.4788	(36.9968,230.561,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	26.6162	-63.3254	26.6162	(40.3653,230.302,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	93.649	-74.2526	93.649	(36.4024,230.547,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	59.1581	-70.2628	59.1581	(32.0773,230.342,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	117.631	-76.233	117.631	(29.1827,230.502,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	13.8087	-57.6256	13.8087	(31.1481,230.51,1.895)
8	10.805159656343	(23.903,362.153,1.895)	133.806	-77.352	133.806	(64.4269,230.833,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	153.839	-78.5638	153.839	(24.581,228.24,1.895)
5	10.820336667087	(24.464,302.042,1.895)	73.7253	-72.1748	73.7253	(39.9996,228.229,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	33.4589	-65.3127	33.4589	(37.0083,228.566,1.895)
0	10.829642230819	(28.7,201.798,1.895)	26.6278	-63.3292	26.6278	(40.3784,228.305,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	93.6348	-74.2512	93.6348	(36.4118,228.548,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	59.1825	-70.2664	59.1825	(32.0879,228.347,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	117.685	-76.2369	117.685	(29.1948,228.506,1.895)
2	10.904964017577	(25.045,239.793,1.895)	13.7779	-57.6061	13.7779	(31.1491,228.519,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	133.777	-77.3501	133.777	(64.2233,228.84,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	153.805	-78.5619	153.805	(24.6161,226.251,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	73.696	-72.1714	73.696	(39.94,226.241,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	33.4347	-65.3064	33.4347	(36.9639,226.574,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	26.653	-63.3374	26.653	(40.3153,226.316,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	93.6047	-74.2484	93.6047	(36.3708,226.558,1.895)
