2	7.704964017577	(24.4458,303.992,1.895)	101.221	0	101.221	(0.982172,406.93,1.895)
1	7.719172076066	(27.8804,289.609,1.895)	115.582	0	115.582	(5.68179,406.162,1.895)
5	7.720336667087	(23.8843,364.159,1.895)	41.1311	0	41.1311	(-7.23164,406.66,1.895)
3	7.725066219154	(27.5589,324.062,1.895)	81.1272	0	81.1272	(-5.88893,406.343,1.895)
0	7.729642230819	(28.1197,263.969,1.895)	141.223	0	141.223	(1.83881,404.704,1.895)
6	7.730111458793	(26.9969,384.276,1.895)	20.9108	0	20.9108	(1.59768,404.856,1.895)
4	7.741651904734	(27.3351,348.037,1.895)	57.152	0	57.152	(33.5103,406.848,1.895)
2	7.804964017577	(24.4645,301.99,1.895)	101.347	0	101.347	(1.07768,405.251,1.895)
1	7.819172076066	(27.8987,287.648,1.895)	115.667	0	115.667	(5.83145,404.461,1.895)
5	7.820336667087	(23.903,362.156,1.895)	41.2564	0	41.2564	(-7.32407,404.956,1.895)
3	7.825066219154	(27.5776,322.057,1.895)	81.256	0	81.256	(-5.94927,404.635,1.895)
0	7.829642230819	(28.1385,261.96,1.895)	141.356	0	141.356	(1.91553,402.978,1.895)
6	7.830111458793	(27.0156,382.265,1.895)	21.0456	0	21.0456	(1.65772,403.132,1.895)
4	7.841651904734	(27.3532,346.099,1.895)	57.2128	0	57.2128	(29.9177,403.388,1.895)
2	7.904964017577	(24.4833,299.981,1.895)	101.481	0	101.481	(1.30405,403.492,1.895)
1	7.919172076066	(27.9171,285.676,1.895)	115.763	0	115.763	(6.17284,402.741,1.895)
5	7.920336667087	(23.9217,360.147,1.895)	41.39	0	41.39	(-7.08397,403.236,1.895)
3	7.925066219154	(27.5963,320.056,1.895)	81.382	0	81.382	(-5.69227,402.914,1.895)
0	7.929642230819	(28.1573,259.948,1.895)	141.492	0	141.492	(2.23235,401.253,1.895)
6	7.930111458793	(27.0344,380.256,1.895)	21.1791	0	21.1791	(1.96127,401.408,1.895)
4	7.941651904734	(27.3712,344.166,1.895)	57.2706	0	57.2706	(30.3221,401.687,1.895)
2	8.004964017577	(24.502,297.973,1.895)	101.611	0	101.611	(1.58326,401.783,1.895)
1	8.019172076066	(27.9355,283.707,1.895)	115.855	0	115.855	(6.47963,401.023,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	41.5118	0	41.5118	(-6.90333,401.514,1.895)
3	8.025066219154	(27.6149,318.053,1.895)	81.5074	0	81.5074	(-5.49289,401.19,1.895)
0	8.029642230819	(28.1759,257.948,1.895)	141.615	0	141.615	(2.50401,399.525,1.895)
6	8.030111458793	(27.0532,378.244,1.895)	21.3132	0	21.3132	(2.21972,399.681,1.895)
4	8.041651904734	(27.3892,342.236,1.895)	57.3231	0	57.3231	(30.7179,399.982,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	101.741	0	101.741	(1.85605,400.072,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	18.9445	0	18.9445	(17.7493,398.79,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	115.942	0	115.942	(20.5644,398.482,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	41.6373	0	41.6373	(17.4284,398.343,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	81.6323	0	81.6323	(19.7835,398.163,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	141.739	0	141.739	(13.4921,397.395,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	21.4426	0	21.4426	(23.6155,397.725,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	57.3747	0	57.3747	(39.6989,398.163,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	101.869	0	101.869	(6.3166,396.8,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	18.8234	0	18.8234	(18.0828,396.924,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	116.022	0	116.022	(21.0001,396.62,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	41.7608	0	41.7608	(3.70293,395.935,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	81.7565	0	81.7565	(20.2465,396.302,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	141.864	0	141.864	(13.9888,395.534,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	21.565	0	21.565	(24.113,395.863,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	57.4277	0	57.4277	(40.1958,396.302,1.895)
2	8.304964017577	(24.5583,291.947,1.895)	102	0	102	(6.86006,394.94,1.895)
8	8.305159656343	(23.435,412.29,1.895)	18.6959	0	18.6959	(18.5073,395.063,1.895)
1	8.319172076066	(27.9905,277.81,1.895)	116.115	0	116.115	(21.2548,394.752,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	41.8878	0	41.8878	(4.01183,394.069,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	81.8883	0	81.8883	(20.5391,394.435,1.895)
0	8.329642230819	(28.2321,251.93,1.895)	141.996	0	141.996	(14.3303,393.669,1.895)
6	8.330111458793	(27.1093,372.224,1.895)	21.6968	0	21.6968	(24.4749,393.999,1.895)
4	8.341651904734	(27.4434,336.43,1.895)	57.4921	0	57.4921	(40.5597,394.438,1.895)
2	8.404964017577	(24.577,289.943,1.895)	102.107	0	102.107	(6.92243,393.064,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	18.5882	0	18.5882	(3.79324,392.613,1.895)
1	8.419172076066	(28.0089,275.845,1.895)	116.183	0	116.183	(21.4318,392.874,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	41.9932	0	41.9932	(4.17821,392.19,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	82.0007	0	82.0007	(20.7859,392.556,1.895)
0	8.429642230819	(28.2508,249.924,1.895)	142.105	0	142.105	(14.5766,391.784,1.895)
6	8.430111458793	(27.1281,370.215,1.895)	21.8089	0	21.8089	(24.7842,392.115,1.895)
4	8.441651904734	(27.4615,334.49,1.895)	57.5359	0	57.5359	(40.9548,392.556,1.895)
2	8.504964017577	(24.5957,287.932,1.895)	102.224	0	102.224	(7.43796,391.186,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	18.4783	0	18.4783	(4.30476,390.738,1.895)
1	8.519172076066	(28.0273,273.874,1.895)	116.26	0	116.26	(21.7628,390.991,1.895)
5	8.520336667087	(24.034,348.12,1.895)	42.1094	0	42.1094	(4.57025,390.31,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	82.1067	0	82.1067	(21.119,390.674,1.895)
0	8.529642230819	(28.2695,247.919,1.895)	142.216	0	142.216	(14.9399,389.903,1.895)
6	8.530111458793	(27.1468,368.216,1.895)	21.9136	0	21.9136	(25.1264,390.233,1.895)
4	8.541651904734	(27.4797,332.548,1.895)	57.5829	0	57.5829	(41.274,390.673,1.895)
2	8.604964017577	(24.6144,285.928,1.895)	102.34	0	102.34	(7.79299,389.304,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	18.3627	0	18.3627	(4.66835,388.86,1.895)
1	8.619172076066	(28.0456,271.909,1.895)	116.337	0	116.337	(22.1346,389.115,1.895)
5	8.620336667087	(24.0527,346.11,1.895)	42.2313	0	42.2313	(5.00573,388.436,1.895)
3	8.625066219154	(27.7273,306.014,1.895)	82.2304	0	82.2304	(21.5353,388.8,1.895)
0	8.629642230819	(28.2883,245.907,1.895)	142.34	0	142.34	(15.4154,388.033,1.895)
6	8.630111458793	(27.1655,366.213,1.895)	22.0294	0	22.0294	(25.6014,388.363,1.895)
4	8.641651904734	(27.4977,330.613,1.895)	57.6305	0	57.6305	(41.6782,388.8,1.895)
2	8.704964017577	(24.6332,283.922,1.895)	102.45	0	102.45	(8.11183,387.428,1.895)
8	8.705159656343	(23.5099,404.268,1.895)	18.2557	0	18.2557	(5.00617,386.985,1.895)
1	8.719172076066	(28.064,269.939,1.895)	116.411	0	116.411	(22.3393,387.233,1.895)
5	8.720336667087	(24.0714,344.107,1.895)	42.3379	0	42.3379	(5.22606,386.554,1.895)
3	8.725066219154	(27.746,304.012,1.895)	82.3369	0	82.3369	(21.7521,386.916,1.895)
0	8.729642230819	(28.307,243.903,1.895)	142.448	0	142.448	(15.6199,386.146,1.895)
6	8.730111458793	(27.1842,364.207,1.895)	22.139	0	22.139	(25.8435,386.476,1.895)
4	8.741651904734	(27.5158,328.671,1.895)	57.6762	0	57.6762	(27.2734,386.353,1.895)
2	8.804964017577	(24.6519,281.916,1.895)	102.564	0	102.564	(8.48228,385.545,1.895)
8	8.805159656343	(23.5286,402.268,1.895)	18.1494	0	18.1494	(5.42541,385.107,1.895)
1	8.819172076066	(28.0824,267.965,1.895)	116.494	0	116.494	(8.79049,384.816,1.895)
5	8.820336667087	(24.0901,342.104,1.895)	42.4488	0	42.4488	(5.55524,384.673,1.895)
3	8.825066219154	(27.7648,302,1.895)	82.4566	0	82.4566	(22.0707,385.035,1.895)
0	8.829642230819	(28.3258,241.895,1.895)	142.565	0	142.565	(15.9886,384.267,1.895)
6	8.830111458793	(27.2029,362.205,1.895)	22.2491	0	22.2491	(26.1996,384.597,1.895)
4	8.841651904734	(27.534,326.725,1.895)	57.7302	0	57.7302	(27.6811,384.476,1.895)
2	8.904964017577	(24.6706,279.908,1.895)	102.678	0	102.678	(8.81706,383.665,1.895)
8	8.905159656343	(23.5473,400.261,1.895)	18.0386	0	18.0386	(5.6983,383.226,1.895)
1	8.919172076066	(28.1008,265.992,1.895)	116.572	0	116.572	(9.0928,382.936,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	42.5544	0	42.5544	(5.8247,382.791,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	82.5701	0	82.5701	(22.3184,383.151,1.895)
0	8.929642230819	(28.3445,239.891,1.895)	142.674	0	142.674	(16.2395,382.382,1.895)
6	8.930111458793	(27.2216,360.2,1.895)	22.3601	0	22.3601	(26.471,382.713,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	57.7829	0	57.7829	(28.0275,382.595,1.895)
2	9.004964017577	(24.6894,277.896,1.895)	102.791	0	102.791	(9.09013,381.78,1.895)
8	9.005159656343	(23.566,398.254,1.895)	17.9309	0	17.9309	(5.97501,381.343,1.895)
1	9.019172076066	(28.1192,264.02,1.895)	116.645	0	116.645	(9.40083,381.052,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	42.6564	0	42.6564	(6.09889,380.907,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	82.6734	0	82.6734	(22.5728,381.265,1.895)
0	9.029642230819	(28.3632,237.883,1.895)	142.784	0	142.784	(16.5415,380.496,1.895)
6	9.030111458793	(27.2403,358.19,1.895)	22.4713	0	22.4713	(26.8025,380.827,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	57.8287	0	57.8287	(28.4329,380.711,1.895)
2	9.104964017577	(24.7081,275.897,1.895)	102.887	0	102.887	(9.22334,379.886,1.895)
8	9.105159656343	(23.5847,396.251,1.895)	17.8331	0	17.8331	(6.17738,379.452,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	37.5847	0	37.5847	(5.52047,379.923,1.895)
1	9.119172076066	(28.1377,262.042,1.895)	116.721	0	116.721	(15.5136,379.631,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	42.7586	0	42.7586	(8.38479,379.748,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	82.7716	0	82.7716	(11.9368,379.359,1.895)
0	9.129642230819	(28.3819,235.877,1.895)	142.886	0	142.886	(28.4056,379.22,1.895)
6	9.130111458793	(27.2591,356.181,1.895)	22.5768	0	22.5768	(28.125,379.087,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	57.8644	0	57.8644	(29.5115,378.831,1.895)
2	9.204964017577	(24.7268,273.888,1.895)	102.984	0	102.984	(11.671,378.548,1.895)
8	9.205159656343	(23.6035,394.241,1.895)	17.7375	0	17.7375	(18.2354,378.863,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	37.4866	0	37.4866	(5.1506,377.984,1.895)
1	9.219172076066	(28.1561,260.068,1.895)	116.782	0	116.782	(15.1268,377.684,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	42.8543	0	42.8543	(7.93558,377.8,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	82.8656	0	82.8656	(11.523,377.411,1.895)
0	9.229642230819	(28.4006,233.878,1.895)	142.974	0	142.974	(28.0551,377.269,1.895)
6	9.230111458793	(27.2778,354.179,1.895)	22.6677	0	22.6677	(27.788,377.138,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	57.9051	0	57.9051	(29.1843,376.881,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	103.087	0	103.087	(11.4023,376.599,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	17.6356	0	17.6356	(17.9145,376.912,1.895)
9	9.310420700861	(26.735,412.329,1.895)	37.3884	0	37.3884	(5.02842,376.049,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	116.848	0	116.848	(14.9197,375.745,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	42.9531	0	42.9531	(7.73768,375.86,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	82.9714	0	82.9714	(11.3132,375.472,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	143.074	0	143.074	(27.7698,375.33,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	22.7739	0	22.7739	(27.5032,375.199,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	57.9554	0	57.9554	(34.3353,375.544,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	103.178	0	103.178	(11.024,374.658,1.895)
8	9.405159656343	(23.641,390.224,1.895)	17.5365	0	17.5365	(17.5196,374.97,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	37.2951	0	37.2951	(4.6388,374.106,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	116.911	0	116.911	(14.5955,373.805,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	43.0455	0	43.0455	(7.3598,373.918,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	83.0703	0	83.0703	(16.1906,374.138,1.895)
0	9.429642230819	(28.438,229.871,1.895)	143.168	0	143.168	(27.4655,373.387,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	22.8741	0	22.8741	(27.2083,373.256,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	58.0053	0	58.0053	(34.0223,373.598,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	103.27	0	103.27	(16.0587,373.312,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	17.448	0	17.448	(17.1642,373.026,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	37.1993	0	37.1993	(9.27087,372.757,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	116.974	0	116.974	(19.4528,372.464,1.895)
5	9.520336667087	(24.221,328.079,1.895)	43.1367	0	43.1367	(6.97074,371.968,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	83.1651	0	83.1651	(15.7992,372.185,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	143.254	0	143.254	(27.1368,371.435,1.895)
6	9.530111458793	(27.334,348.15,1.895)	22.9694	0	22.9694	(26.8885,371.305,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	58.0503	0	58.0503	(33.6864,371.645,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	103.366	0	103.366	(15.7425,371.359,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	17.361	0	17.361	(16.8372,371.073,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	37.1012	0	37.1012	(8.9995,370.806,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	117.031	0	117.031	(19.066,370.503,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	43.2279	0	43.2279	(6.60596,370.009,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	83.2564	0	83.2564	(15.4134,370.225,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	143.355	0	143.355	(26.7316,369.476,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	23.0692	0	23.0692	(26.4879,369.346,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	58.0926	0	58.0926	(33.2607,369.685,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	103.456	0	103.456	(15.2124,369.398,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	17.2795	0	17.2795	(16.3385,369.115,1.895)
9	9.710420700861	(26.81,404.298,1.895)	37.0146	0	37.0146	(8.47792,368.844,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	117.089	0	117.089	(18.7189,368.554,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	43.3081	0	43.3081	(6.21568,368.062,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	83.346	0	83.346	(15.0303,368.274,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	143.436	0	143.436	(26.4639,367.525,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	23.1567	0	23.1567	(26.2321,367.396,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	58.1165	0	58.1165	(33.0036,367.733,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	103.547	0	103.547	(14.9786,367.446,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	17.1878	0	17.1878	(16.1027,367.165,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	36.9307	0	36.9307	(8.36332,366.904,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	117.152	0	117.152	(18.5864,366.615,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	43.3938	0	43.3938	(6.11077,366.125,1.895)
3	9.825066219154	(27.952,281.938,1.895)	83.4336	0	83.4336	(14.9046,366.336,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	143.53	0	143.53	(26.3181,365.589,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	23.2514	0	23.2514	(31.324,366.048,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	58.1542	0	58.1542	(32.8258,365.794,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	103.625	0	103.625	(14.7083,365.504,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	17.1047	0	17.1047	(15.8404,365.224,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	36.8499	0	36.8499	(8.0465,364.956,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	117.209	0	117.209	(18.3046,364.666,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	43.4691	0	43.4691	(5.80266,364.177,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	83.5196	0	83.5196	(14.5959,364.385,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	143.609	0	143.609	(26.092,363.64,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	23.3331	0	23.3331	(31.0801,364.096,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	58.1921	0	58.1921	(32.5946,363.843,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	103.701	0	103.701	(14.4646,363.552,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	17.0286	0	17.0286	(15.5877,363.272,1.895)
9	10.010420700861	(26.866,398.292,1.895)	36.7723	0	36.7723	(7.85629,363.009,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	117.264	0	117.264	(18.0774,362.714,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	43.5476	0	43.5476	(5.58783,362.228,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	83.6058	0	83.6058	(14.3651,362.435,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	143.69	0	143.69	(25.8765,361.691,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	23.4162	0	23.4162	(30.8408,362.145,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	58.224	0	58.224	(32.367,361.893,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	103.784	0	103.784	(14.2833,361.602,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	16.9473	0	16.9473	(15.3942,361.324,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	36.6836	0	36.6836	(7.65804,361.055,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	117.32	0	117.32	(17.798,360.756,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	43.636	0	43.636	(10.2906,360.861,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	83.6946	0	83.6946	(14.0947,360.478,1.895)
0	10.129642230819	(28.569,215.835,1.895)	143.776	0	143.776	(25.5844,359.737,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	23.5021	0	23.5021	(30.5234,360.189,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	58.267	0	58.267	(32.0438,359.938,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	103.87	0	103.87	(13.9151,359.649,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	16.8705	0	16.8705	(15.0415,359.373,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	36.6054	0	36.6054	(7.34547,359.107,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	117.372	0	117.372	(17.5324,358.809,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	43.7142	0	43.7142	(9.97151,358.912,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	83.774	0	83.774	(13.8101,358.53,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	143.863	0	143.863	(30.4347,358.365,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	23.5789	0	23.5789	(30.2757,358.238,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	58.3102	0	58.3102	(31.8085,357.988,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	103.962	0	103.962	(13.7204,357.699,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	16.7902	0	16.7902	(14.8357,357.424,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	36.5142	0	36.5142	(7.10155,357.149,1.895)
1	10.319172076066	(28.359,238.332,1.895)	117.438	0	117.438	(17.3378,356.861,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	43.7985	0	43.7985	(9.78003,356.963,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	83.8589	0	83.8589	(13.6167,356.583,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	143.945	0	143.945	(30.2089,356.42,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	23.6735	0	23.6735	(30.0489,356.293,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	58.3499	0	58.3499	(31.5885,356.044,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	104.038	0	104.038	(13.3467,355.752,1.895)
8	10.405159656343	(23.828,370.186,1.895)	16.713	0	16.713	(19.4795,356.048,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	36.4352	0	36.4352	(6.68926,355.198,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	117.477	0	117.477	(16.8726,354.893,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	43.8734	0	43.8734	(9.23076,354.994,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	83.9356	0	83.9356	(13.1173,354.613,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	144.02	0	144.02	(29.7943,354.444,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	23.7489	0	23.7489	(29.6485,354.317,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	58.3807	0	58.3807	(31.2131,354.069,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	104.124	0	104.124	(13.0467,353.779,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	16.6268	0	16.6268	(19.1357,354.073,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	36.3562	0	36.3562	(6.53626,353.239,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	117.53	0	117.53	(16.7322,352.942,1.895)
