2	6.604964017577	(24.24,326.048,1.895)	80.3221	0	80.3221	(6.24574,409.039,1.895)
1	6.619172076066	(27.6793,311.152,1.895)	95.1813	0	95.1813	(10.6363,408.248,1.895)
5	6.620336667087	(23.6782,386.234,1.895)	20.3355	0	20.3355	(3.65251,408.796,1.895)
3	6.625066219154	(27.3528,346.137,1.895)	60.1955	0	60.1955	(4.78377,408.503,1.895)
0	6.629642230819	(27.914,286.008,1.895)	120.327	0	120.327	(12.3502,406.793,1.895)
4	6.641651904734	(27.1376,369.196,1.895)	37.1346	0	37.1346	(30.9822,406.983,1.895)
2	6.704964017577	(24.2587,324.036,1.895)	80.3255	0	80.3255	(6.53595,407.236,1.895)
1	6.719172076066	(27.6976,309.2,1.895)	95.1254	0	95.1254	(10.9853,406.453,1.895)
5	6.720336667087	(23.6969,384.228,1.895)	20.3331	0	20.3331	(1.40569,405.085,1.895)
3	6.725066219154	(27.3715,344.133,1.895)	60.1906	0	60.1906	(2.48779,404.805,1.895)
0	6.729642230819	(27.9328,284,1.895)	120.327	0	120.327	(12.7034,404.99,1.895)
4	6.741651904734	(27.1555,367.281,1.895)	37.0422	0	37.0422	(31.3291,405.165,1.895)
2	6.804964017577	(24.2775,322.029,1.895)	80.3218	0	80.3218	(6.78871,405.409,1.895)
1	6.819172076066	(27.7158,307.242,1.895)	95.0728	0	95.0728	(11.3252,404.653,1.895)
5	6.820336667087	(23.7157,382.224,1.895)	20.3264	0	20.3264	(1.69656,403.295,1.895)
3	6.825066219154	(27.3902,342.133,1.895)	60.1806	0	60.1806	(2.79751,403.013,1.895)
0	6.829642230819	(27.9515,281.998,1.895)	120.318	0	120.318	(10.2966,401.347,1.895)
4	6.841651904734	(27.1734,365.362,1.895)	36.9506	0	36.9506	(31.6784,403.349,1.895)
2	6.904964017577	(24.2962,320.021,1.895)	80.3254	0	80.3254	(4.31882,401.735,1.895)
1	6.919172076066	(27.7341,305.287,1.895)	95.0234	0	95.0234	(8.61796,400.948,1.895)
5	6.920336667087	(23.7344,380.213,1.895)	20.3326	0	20.3326	(2.0648,401.483,1.895)
3	6.925066219154	(27.4089,340.128,1.895)	60.1803	0	60.1803	(3.17896,401.199,1.895)
0	6.929642230819	(27.9702,279.993,1.895)	120.318	0	120.318	(10.7207,399.535,1.895)
4	6.941651904734	(27.1912,363.449,1.895)	36.8588	0	36.8588	(32.0446,401.555,1.895)
2	7.004964017577	(24.315,318.01,1.895)	80.3278	0	80.3278	(4.61296,399.945,1.895)
1	7.019172076066	(27.7523,303.333,1.895)	94.9683	0	94.9683	(8.96576,399.159,1.895)
5	7.020336667087	(23.7531,378.21,1.895)	20.327	0	20.327	(2.30236,399.689,1.895)
3	7.025066219154	(27.4276,338.121,1.895)	60.1791	0	60.1791	(3.43745,399.404,1.895)
0	7.029642230819	(27.9888,277.994,1.895)	120.309	0	120.309	(11.0683,397.733,1.895)
4	7.041651904734	(27.2092,361.53,1.895)	36.769	0	36.769	(32.3449,399.721,1.895)
2	7.104964017577	(24.3337,316.01,1.895)	80.3276	0	80.3276	(5.00987,398.114,1.895)
1	7.119172076066	(27.7706,301.375,1.895)	94.9258	0	94.9258	(9.40834,397.351,1.895)
5	7.120336667087	(23.7719,376.2,1.895)	20.3366	0	20.3366	(2.69487,397.881,1.895)
3	7.125066219154	(27.4464,336.114,1.895)	60.185	0	60.185	(3.84196,397.595,1.895)
0	7.129642230819	(28.0076,275.987,1.895)	120.315	0	120.315	(11.5024,395.926,1.895)
4	7.141651904734	(27.2271,359.613,1.895)	36.6854	0	36.6854	(32.6735,397.915,1.895)
7	7.149149505596	(26.6976,416.34,1.895)	20.0443	0	20.0443	(29.6311,396.343,1.895)
2	7.204964017577	(24.3523,314.008,1.895)	80.3291	0	80.3291	(5.21338,396.003,1.895)
1	7.219172076066	(27.7889,299.414,1.895)	94.8864	0	94.8864	(17.1509,395.681,1.895)
5	7.220336667087	(23.7906,374.195,1.895)	20.3414	0	20.3414	(10.7372,396.105,1.895)
3	7.225066219154	(27.4651,334.104,1.895)	60.1956	0	60.1956	(15.3962,395.672,1.895)
0	7.229642230819	(28.0263,273.984,1.895)	120.318	0	120.318	(34.7494,395.574,1.895)
4	7.241651904734	(27.2451,357.684,1.895)	36.6141	0	36.6141	(36.434,395.329,1.895)
7	7.249149505596	(26.7149,414.487,1.895)	20.191	0	20.191	(30.3138,394.597,1.895)
2	7.304964017577	(24.371,312.006,1.895)	80.331	0	80.331	(5.85174,394.257,1.895)
1	7.319172076066	(27.8071,297.462,1.895)	94.8385	0	94.8385	(17.8184,393.921,1.895)
5	7.320336667087	(23.8093,372.189,1.895)	20.3465	0	20.3465	(11.3337,394.342,1.895)
3	7.325066219154	(27.4839,332.094,1.895)	60.205	0	60.205	(16.0394,393.909,1.895)
0	7.329642230819	(28.0449,271.985,1.895)	120.317	0	120.317	(32.7715,392.882,1.895)
4	7.341651904734	(27.263,355.761,1.895)	36.5369	0	36.5369	(37.1841,393.561,1.895)
7	7.349149505596	(26.7323,412.627,1.895)	20.3316	0	20.3316	(30.9223,392.819,1.895)
2	7.404964017577	(24.3898,309.996,1.895)	80.3399	0	80.3399	(6.43132,392.483,1.895)
1	7.419172076066	(27.8254,295.503,1.895)	94.7967	0	94.7967	(18.496,392.161,1.895)
5	7.420336667087	(23.828,370.184,1.895)	20.3508	0	20.3508	(9.65078,391.643,1.895)
3	7.425066219154	(27.5027,330.083,1.895)	60.2144	0	60.2144	(16.6921,392.144,1.895)
0	7.429642230819	(28.0636,269.981,1.895)	120.32	0	120.32	(33.4968,391.117,1.895)
4	7.441651904734	(27.281,353.835,1.895)	36.4622	0	36.4622	(35.1248,390.877,1.895)
7	7.449149505596	(26.7495,410.774,1.895)	20.48	0	20.48	(31.6132,391.068,1.895)
2	7.504964017577	(24.4085,307.994,1.895)	80.3302	0	80.3302	(6.9563,390.726,1.895)
1	7.519172076066	(27.8437,293.538,1.895)	94.7501	0	94.7501	(19.1763,390.415,1.895)
5	7.520336667087	(23.8468,368.177,1.895)	20.3464	0	20.3464	(10.2163,389.9,1.895)
3	7.525066219154	(27.5214,328.077,1.895)	60.21	0	60.21	(14.8881,389.471,1.895)
0	7.529642230819	(28.0823,267.976,1.895)	120.313	0	120.313	(34.3089,389.362,1.895)
4	7.541651904734	(27.2991,351.897,1.895)	36.3889	0	36.3889	(35.9676,389.121,1.895)
7	7.549149505596	(26.7669,408.92,1.895)	20.6369	0	20.6369	(29.8194,388.385,1.895)
2	7.604964017577	(24.4272,305.992,1.895)	80.3324	0	80.3324	(5.42439,388.049,1.895)
1	7.619172076066	(27.8621,291.576,1.895)	94.7116	0	94.7116	(17.3864,387.73,1.895)
5	7.620336667087	(23.8655,366.17,1.895)	20.3526	0	20.3526	(10.9683,388.142,1.895)
3	7.625066219154	(27.5401,326.074,1.895)	60.2119	0	60.2119	(15.6588,387.715,1.895)
0	7.629642230819	(28.101,265.97,1.895)	120.318	0	120.318	(35.0646,387.602,1.895)
4	7.641651904734	(27.3171,349.961,1.895)	36.324	0	36.324	(36.7357,387.361,1.895)
7	7.649149505596	(26.7843,407.046,1.895)	20.7636	0	20.7636	(30.3921,386.59,1.895)
2	7.704964017577	(24.4458,303.992,1.895)	80.3243	0	80.3243	(5.88537,386.251,1.895)
1	7.719172076066	(27.8804,289.609,1.895)	94.6709	0	94.6709	(17.9657,385.941,1.895)
5	7.720336667087	(23.8843,364.159,1.895)	20.357	0	20.357	(11.4625,386.351,1.895)
3	7.725066219154	(27.5589,324.062,1.895)	60.2164	0	60.2164	(16.2075,385.921,1.895)
0	7.729642230819	(28.1197,263.969,1.895)	120.312	0	120.312	(33.0307,384.904,1.895)
4	7.741651904734	(27.3351,348.037,1.895)	36.2411	0	36.2411	(37.4403,385.562,1.895)
7	7.749149505596	(26.8017,405.186,1.895)	20.9108	0	20.9108	(31.0712,384.824,1.895)
2	7.804964017577	(24.4645,301.99,1.895)	80.3155	0	80.3155	(6.48705,384.486,1.895)
1	7.819172076066	(27.8987,287.648,1.895)	94.6212	0	94.6212	(18.629,384.168,1.895)
5	7.820336667087	(23.903,362.156,1.895)	20.348	0	20.348	(9.73649,383.662,1.895)
3	7.825066219154	(27.5776,322.057,1.895)	60.2103	0	60.2103	(16.8425,384.142,1.895)
0	7.829642230819	(28.1385,261.96,1.895)	120.31	0	120.31	(33.7654,383.121,1.895)
4	7.841651904734	(27.3532,346.099,1.895)	36.1671	0	36.1671	(35.387,382.884,1.895)
7	7.849149505596	(26.8192,403.31,1.895)	21.0456	0	21.0456	(31.6203,383.004,1.895)
2	7.904964017577	(24.4833,299.981,1.895)	80.3158	0	80.3158	(7.04449,382.669,1.895)
1	7.919172076066	(27.9171,285.676,1.895)	94.5842	0	94.5842	(19.2829,382.373,1.895)
5	7.920336667087	(23.9217,360.147,1.895)	20.3485	0	20.3485	(10.3402,381.871,1.895)
3	7.925066219154	(27.5963,320.056,1.895)	60.2029	0	60.2029	(15.0239,381.448,1.895)
0	7.929642230819	(28.1573,259.948,1.895)	120.313	0	120.313	(34.4515,381.325,1.895)
4	7.941651904734	(27.3712,344.166,1.895)	36.0915	0	36.0915	(36.0912,381.088,1.895)
7	7.949149505596	(26.8367,401.434,1.895)	21.1791	0	21.1791	(29.7466,380.312,1.895)
2	8.004964017577	(24.502,297.973,1.895)	80.3116	0	80.3116	(5.274,379.98,1.895)
1	8.019172076066	(27.9355,283.707,1.895)	94.5414	0	94.5414	(17.3203,379.672,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	20.3368	0	20.3368	(10.8836,380.07,1.895)
3	8.025066219154	(27.6149,318.053,1.895)	60.1942	0	60.1942	(15.6107,379.647,1.895)
0	8.029642230819	(28.1759,257.948,1.895)	120.301	0	120.301	(35.1317,379.521,1.895)
4	8.041651904734	(27.3892,342.236,1.895)	36.01	0	36.01	(36.7934,379.284,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	21.3132	0	21.3132	(30.3385,378.508,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	80.3125	0	80.3125	(5.87257,378.177,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	40.2329	0	40.2329	(23.2059,377.234,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	94.4993	0	94.4993	(26.3608,376.983,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	20.3334	0	20.3334	(25.6152,376.944,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	60.1898	0	60.1898	(27.2003,376.786,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	120.296	0	120.296	(34.6858,376.584,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	35.9321	0	35.9321	(34.188,376.443,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	21.4426	0	21.4426	(31.2688,376.396,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	80.3185	0	80.3185	(18.5888,375.824,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	40.2323	0	40.2323	(23.3616,375.233,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	94.457	0	94.457	(26.5864,374.985,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	20.3348	0	20.3348	(25.8392,374.946,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	60.1916	0	60.1916	(27.4352,374.79,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	120.299	0	120.299	(34.8871,374.587,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	35.8627	0	35.8627	(34.4068,374.448,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	21.565	0	21.565	(31.4544,374.4,1.895)
2	8.304964017577	(24.5583,291.947,1.895)	80.3172	0	80.3172	(18.6876,373.824,1.895)
8	8.305159656343	(23.435,412.29,1.895)	40.2347	0	40.2347	(23.5104,373.232,1.895)
1	8.319172076066	(27.9905,277.81,1.895)	94.4184	0	94.4184	(26.635,372.98,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	20.3304	0	20.3304	(25.8739,372.94,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	60.1915	0	60.1915	(27.5374,372.785,1.895)
0	8.329642230819	(28.2321,251.93,1.895)	120.299	0	120.299	(34.9673,372.58,1.895)
4	8.341651904734	(27.4434,336.43,1.895)	35.7953	0	35.7953	(34.5573,372.444,1.895)
7	8.349149505596	(26.9069,393.92,1.895)	21.6968	0	21.6968	(31.5227,372.393,1.895)
2	8.404964017577	(24.577,289.943,1.895)	80.3131	0	80.3131	(18.7128,371.815,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	40.2373	0	40.2373	(23.5896,371.225,1.895)
1	8.419172076066	(28.0089,275.845,1.895)	94.3746	0	94.3746	(26.7885,370.976,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	20.3242	0	20.3242	(26.0191,370.936,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	60.1919	0	60.1919	(27.7131,370.782,1.895)
0	8.429642230819	(28.2508,249.924,1.895)	120.296	0	120.296	(35.092,370.575,1.895)
4	8.441651904734	(27.4615,334.49,1.895)	35.7271	0	35.7271	(34.7077,370.44,1.895)
7	8.449149505596	(26.9246,392.023,1.895)	21.8089	0	21.8089	(31.6511,370.388,1.895)
2	8.504964017577	(24.5957,287.932,1.895)	80.325	0	80.325	(18.9711,369.816,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	40.2304	0	40.2304	(23.8397,369.23,1.895)
1	8.519172076066	(28.0273,273.874,1.895)	94.3464	0	94.3464	(26.9473,368.978,1.895)
5	8.520336667087	(24.034,348.12,1.895)	20.3359	0	20.3359	(26.1873,368.939,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	60.1931	0	60.1931	(27.8586,368.785,1.895)
0	8.529642230819	(28.2695,247.919,1.895)	120.302	0	120.302	(35.1991,368.579,1.895)
4	8.541651904734	(27.4797,332.548,1.895)	35.6693	0	35.6693	(34.8206,368.445,1.895)
7	8.549149505596	(26.9422,390.129,1.895)	21.9136	0	21.9136	(31.7402,368.392,1.895)
2	8.604964017577	(24.6144,285.928,1.895)	80.3257	0	80.3257	(18.9379,367.814,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	40.2286	0	40.2286	(23.8842,367.229,1.895)
1	8.619172076066	(28.0456,271.909,1.895)	94.3081	0	94.3081	(27.0834,366.981,1.895)
5	8.620336667087	(24.0527,346.11,1.895)	20.3423	0	20.3423	(26.3092,366.941,1.895)
3	8.625066219154	(27.7273,306.014,1.895)	60.2011	0	60.2011	(28.0547,366.79,1.895)
0	8.629642230819	(28.2883,245.907,1.895)	120.311	0	120.311	(35.38,366.582,1.895)
4	8.641651904734	(27.4977,330.613,1.895)	35.6011	0	35.6011	(35.0283,366.448,1.895)
7	8.649149505596	(26.9599,388.241,1.895)	22.0294	0	22.0294	(31.8744,366.393,1.895)
2	8.704964017577	(24.6332,283.922,1.895)	80.3259	0	80.3259	(19.047,365.815,1.895)
8	8.705159656343	(23.5099,404.268,1.895)	40.2295	0	40.2295	(24.0518,365.231,1.895)
1	8.719172076066	(28.064,269.939,1.895)	94.2723	0	94.2723	(27.2018,364.98,1.895)
5	8.720336667087	(24.0714,344.107,1.895)	20.3396	0	20.3396	(26.412,364.939,1.895)
3	8.725066219154	(27.746,304.012,1.895)	60.1979	0	60.1979	(28.1764,364.788,1.895)
0	8.729642230819	(28.307,243.903,1.895)	120.309	0	120.309	(35.4368,364.577,1.895)
4	8.741651904734	(27.5158,328.671,1.895)	35.5372	0	35.5372	(35.139,364.446,1.895)
7	8.749149505596	(26.9776,386.345,1.895)	22.139	0	22.139	(31.9381,364.389,1.895)
2	8.804964017577	(24.6519,281.916,1.895)	80.3298	0	80.3298	(19.126,363.811,1.895)
8	8.805159656343	(23.5286,402.268,1.895)	40.2315	0	40.2315	(24.1958,363.231,1.895)
1	8.819172076066	(28.0824,267.965,1.895)	94.2445	0	94.2445	(27.2959,362.979,1.895)
5	8.820336667087	(24.0901,342.104,1.895)	20.3407	0	20.3407	(26.5031,362.938,1.895)
3	8.825066219154	(27.7648,302,1.895)	60.2075	0	60.2075	(28.3097,362.789,1.895)
0	8.829642230819	(28.3258,241.895,1.895)	120.316	0	120.316	(35.5481,362.578,1.895)
4	8.841651904734	(27.534,326.725,1.895)	35.4811	0	35.4811	(35.2795,362.448,1.895)
7	8.849149505596	(26.9952,384.453,1.895)	22.2491	0	22.2491	(32.0334,362.39,1.895)
2	8.904964017577	(24.6706,279.908,1.895)	80.3323	0	80.3323	(7.97629,361.375,1.895)
8	8.905159656343	(23.5473,400.261,1.895)	40.2298	0	40.2298	(24.2622,361.229,1.895)
1	8.919172076066	(28.1008,265.992,1.895)	94.2121	0	94.2121	(27.3959,360.978,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	20.3358	0	20.3358	(26.5901,360.937,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	60.21	0	60.21	(28.4287,360.789,1.895)
0	8.929642230819	(28.3445,239.891,1.895)	120.314	0	120.314	(35.6125,360.574,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	35.4228	0	35.4228	(35.385,360.446,1.895)
7	8.949149505596	(27.0129,382.559,1.895)	22.3601	0	22.3601	(32.0806,360.386,1.895)
2	9.004964017577	(24.6894,277.896,1.895)	80.3347	0	80.3347	(8.06911,359.372,1.895)
8	9.005159656343	(23.566,398.254,1.895)	40.2315	0	40.2315	(24.3436,359.224,1.895)
1	9.019172076066	(28.1192,264.02,1.895)	94.174	0	94.174	(27.511,358.974,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	20.3269	0	20.3269	(26.694,358.932,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	60.2021	0	60.2021	(28.563,358.785,1.895)
0	9.029642230819	(28.3632,237.883,1.895)	120.313	0	120.313	(35.7271,358.568,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	35.3574	0	35.3574	(35.5355,358.441,1.895)
7	9.049149505596	(27.0306,380.661,1.895)	22.4713	0	22.4713	(32.1725,358.379,1.895)
2	9.104964017577	(24.7081,275.897,1.895)	80.3252	0	80.3252	(8.11333,357.363,1.895)
8	9.105159656343	(23.5847,396.251,1.895)	40.2375	0	40.2375	(24.4003,357.216,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	60.1615	0	60.1615	(9.94755,357.494,1.895)
1	9.119172076066	(28.1377,262.042,1.895)	94.1438	0	94.1438	(18.8093,357.252,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	20.3239	0	20.3239	(11.317,356.81,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	60.1948	0	60.1948	(18.555,357.054,1.895)
0	9.129642230819	(28.3819,235.877,1.895)	120.309	0	120.309	(28.7027,356.348,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	35.2876	0	35.2876	(34.081,356.71,1.895)
7	9.149149505596	(27.0484,378.757,1.895)	22.5768	0	22.5768	(33.0785,356.661,1.895)
2	9.204964017577	(24.7268,273.888,1.895)	80.3311	0	80.3311	(18.5274,356.433,1.895)
8	9.205159656343	(23.6035,394.241,1.895)	40.2311	0	40.2311	(25.9235,356.181,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	60.1543	0	60.1543	(9.80668,355.459,1.895)
1	9.219172076066	(28.1561,260.068,1.895)	94.1142	0	94.1142	(18.5801,355.211,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	20.329	0	20.329	(11.1294,354.771,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	60.1979	0	60.1979	(18.3272,355.014,1.895)
0	9.229642230819	(28.4006,233.878,1.895)	120.306	0	120.306	(28.4603,354.312,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	35.2374	0	35.2374	(33.793,354.671,1.895)
7	9.249149505596	(27.0662,376.845,1.895)	22.6677	0	22.6677	(32.7928,354.622,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	80.328	0	80.328	(18.1882,354.392,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	40.2335	0	40.2335	(25.6391,354.142,1.895)
9	9.310420700861	(26.735,412.329,1.895)	60.1623	0	60.1623	(9.54386,353.426,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	94.0739	0	94.0739	(18.3027,353.172,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	20.322	0	20.322	(10.8592,352.734,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	60.1975	0	60.1975	(18.0471,352.974,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	120.3	0	120.3	(28.234,352.272,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	35.1815	0	35.1815	(33.544,352.629,1.895)
7	9.349149505596	(27.084,374.942,1.895)	22.7739	0	22.7739	(32.5472,352.581,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	80.319	0	80.319	(17.9307,352.35,1.895)
8	9.405159656343	(23.641,390.224,1.895)	40.2329	0	40.2329	(25.4083,352.102,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	60.1692	0	60.1692	(9.29037,351.381,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	94.0368	0	94.0368	(18.0712,351.131,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	20.3146	0	20.3146	(15.1717,351.28,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	60.1962	0	60.1962	(17.8214,350.934,1.895)
0	9.429642230819	(28.438,229.871,1.895)	120.294	0	120.294	(28.0256,350.234,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	35.1312	0	35.1312	(33.3035,350.588,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	22.8741	0	22.8741	(32.3077,350.54,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	80.3159	0	80.3159	(17.7071,350.311,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	40.2381	0	40.2381	(25.2015,350.063,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	60.1687	0	60.1687	(8.99812,349.331,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	94.0041	0	94.0041	(17.8111,349.087,1.895)
5	9.520336667087	(24.221,328.079,1.895)	20.3107	0	20.3107	(14.9101,349.235,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	60.1957	0	60.1957	(17.568,348.889,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	120.285	0	120.285	(32.4495,348.766,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	35.0809	0	35.0809	(33.04,348.544,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	22.9694	0	22.9694	(32.0457,348.497,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	80.3124	0	80.3124	(17.4416,348.267,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	40.2491	0	40.2491	(24.9605,348.021,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	60.1703	0	60.1703	(8.75418,347.287,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	93.9616	0	93.9616	(17.4786,347.032,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	20.3026	0	20.3026	(14.5704,347.179,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	60.1872	0	60.1872	(17.2436,346.836,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	120.286	0	120.286	(32.0989,346.709,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	35.0234	0	35.0234	(32.6969,346.49,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	23.0692	0	23.0692	(31.7058,346.443,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	80.314	0	80.314	(17.1234,346.215,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	40.2536	0	40.2536	(24.6662,345.971,1.895)
9	9.710420700861	(26.81,404.298,1.895)	60.1713	0	60.1713	(8.47823,345.236,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	93.9324	0	93.9324	(17.293,344.995,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	20.2956	0	20.2956	(14.3836,345.142,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	60.1893	0	60.1893	(17.0549,344.799,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	120.279	0	120.279	(31.8969,344.672,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	34.9598	0	34.9598	(32.5022,344.455,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	23.1567	0	23.1567	(31.5117,344.408,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	80.311	0	80.311	(16.9071,344.179,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	40.2549	0	40.2549	(24.4903,343.937,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	60.182	0	60.182	(8.34039,343.209,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	93.9009	0	93.9009	(17.1649,342.968,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	20.287	0	20.287	(14.2449,343.113,1.895)
