5	8.820336667087	(24.0901,342.104,1.895)	60.1672	0	60.1672	(-13.4179,403.97,1.895)
3	8.825066219154	(27.7648,302,1.895)	100.358	0	100.358	(-5.34692,403.422,1.895)
0	8.829642230819	(28.3258,241.895,1.895)	160.445	0	160.445	(16.9191,402.217,1.895)
6	8.830111458793	(27.2029,362.205,1.895)	40.2315	0	40.2315	(17.5907,402.116,1.895)
4	8.841651904734	(27.534,326.725,1.895)	75.6491	0	75.6491	(24.7146,402.713,1.895)
7	8.849149505596	(26.9952,384.453,1.895)	18.1494	0	18.1494	(27.2226,402.751,1.895)
2	8.904964017577	(24.6706,279.908,1.895)	120.359	0	120.359	(-9.17029,402.261,1.895)
1	8.919172076066	(28.1008,265.992,1.895)	134.347	0	134.347	(7.78991,401.812,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	60.1604	0	60.1604	(-15.7695,401.216,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	100.359	0	100.359	(-4.83795,401.598,1.895)
0	8.929642230819	(28.3445,239.891,1.895)	160.442	0	160.442	(17.5663,400.392,1.895)
6	8.930111458793	(27.2216,360.2,1.895)	40.2298	0	40.2298	(18.2513,400.291,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	75.5891	0	75.5891	(22.0653,399.975,1.895)
7	8.949149505596	(27.0129,382.559,1.895)	18.0386	0	18.0386	(27.814,400.921,1.895)
2	9.004964017577	(24.6894,277.896,1.895)	120.363	0	120.363	(-8.61213,400.432,1.895)
1	9.019172076066	(28.1192,264.02,1.895)	134.31	0	134.31	(8.3943,399.982,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	60.1531	0	60.1531	(-15.2182,399.389,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	100.352	0	100.352	(-4.24558,399.765,1.895)
0	9.029642230819	(28.3632,237.883,1.895)	160.443	0	160.443	(18.2193,398.559,1.895)
6	9.030111458793	(27.2403,358.19,1.895)	40.2315	0	40.2315	(18.9145,398.457,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	75.5254	0	75.5254	(22.7479,398.142,1.895)
7	9.049149505596	(27.0306,380.661,1.895)	17.9309	0	17.9309	(28.3729,399.078,1.895)
2	9.104964017577	(24.7081,275.897,1.895)	120.359	0	120.359	(-8.00015,398.585,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	20.3293	0	20.3293	(-13.5742,397.544,1.895)
1	9.119172076066	(28.1377,262.042,1.895)	134.286	0	134.286	(13.1722,397.686,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	60.1561	0	60.1561	(-16.1023,397.144,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	100.351	0	100.351	(0.200706,397.267,1.895)
0	9.129642230819	(28.3819,235.877,1.895)	160.445	0	160.445	(27.958,396.958,1.895)
6	9.130111458793	(27.2591,356.181,1.895)	40.2375	0	40.2375	(26.8983,396.758,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	75.4617	0	75.4617	(28.1907,396.397,1.895)
7	9.149149505596	(27.0484,378.757,1.895)	17.8331	0	17.8331	(26.8896,396.293,1.895)
2	9.204964017577	(24.7268,273.888,1.895)	120.359	0	120.359	(-8.38642,396.008,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	20.3285	0	20.3285	(-2.45459,396.162,1.895)
1	9.219172076066	(28.1561,260.068,1.895)	134.25	0	134.25	(12.5466,395.648,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	60.1548	0	60.1548	(-16.7437,395.109,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	100.348	0	100.348	(-0.454948,395.228,1.895)
0	9.229642230819	(28.4006,233.878,1.895)	160.436	0	160.436	(27.3946,394.919,1.895)
6	9.230111458793	(27.2778,354.179,1.895)	40.2311	0	40.2311	(26.3676,394.72,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	75.4052	0	75.4052	(27.6669,394.36,1.895)
7	9.249149505596	(27.0662,376.845,1.895)	17.7375	0	17.7375	(26.3694,394.256,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	120.358	0	120.358	(-8.89486,393.969,1.895)
9	9.310420700861	(26.735,412.329,1.895)	20.334	0	20.334	(-2.83798,394.129,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	134.212	0	134.212	(12.0699,393.612,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	60.1502	0	60.1502	(-17.1622,393.074,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	100.35	0	100.35	(-0.927656,393.192,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	160.432	0	160.432	(26.8623,392.882,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	40.2335	0	40.2335	(25.8384,392.683,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	75.3518	0	75.3518	(27.149,392.324,1.895)
7	9.349149505596	(27.084,374.942,1.895)	17.6356	0	17.6356	(37.9164,392.852,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	120.348	0	120.348	(-9.50908,391.931,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	20.3415	0	20.3415	(-3.51958,392.086,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	134.175	0	134.175	(11.4992,391.573,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	60.142	0	60.142	(-17.7221,391.037,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	100.348	0	100.348	(-1.50047,391.153,1.895)
0	9.429642230819	(28.438,229.871,1.895)	160.425	0	160.425	(26.3179,390.842,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	40.2329	0	40.2329	(25.3128,390.644,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	75.3009	0	75.3009	(26.64,390.285,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	17.5365	0	17.5365	(37.3435,390.811,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	120.351	0	120.351	(-9.8712,389.896,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	20.3358	0	20.3358	(-4.05781,390.041,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	134.147	0	134.147	(11.0184,389.535,1.895)
5	9.520336667087	(24.221,328.079,1.895)	60.1433	0	60.1433	(-6.51803,389.64,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	100.353	0	100.353	(-1.92749,389.117,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	160.421	0	160.421	(25.8133,388.807,1.895)
6	9.530111458793	(27.334,348.15,1.895)	40.2381	0	40.2381	(24.8186,388.61,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	75.2558	0	75.2558	(26.1498,388.254,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	17.448	0	17.448	(36.7874,388.777,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	120.358	0	120.358	(-10.2757,387.866,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	20.3264	0	20.3264	(-4.47328,388.008,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	134.116	0	134.116	(10.3745,387.494,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	60.1462	0	60.1462	(-7.13642,387.598,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	100.355	0	100.355	(-2.51638,387.079,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	160.433	0	160.433	(25.1016,386.767,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	40.2491	0	40.2491	(24.1165,386.57,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	75.2095	0	75.2095	(37.2847,386.839,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	17.361	0	17.361	(36.0485,386.737,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	120.364	0	120.364	(-11.0277,385.829,1.895)
9	9.710420700861	(26.81,404.298,1.895)	20.323	0	20.323	(-5.2494,385.969,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	134.091	0	134.091	(9.9096,385.469,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	60.1436	0	60.1436	(-7.67942,385.571,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	100.362	0	100.362	(-3.02518,385.052,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	160.431	0	160.431	(24.6847,384.74,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	40.2536	0	40.2536	(23.7236,384.544,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	75.1504	0	75.1504	(36.8782,384.812,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	17.2795	0	17.2795	(35.6432,384.711,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	120.362	0	120.362	(-11.5017,383.803,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	20.3323	0	20.3323	(-5.64176,383.945,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	134.061	0	134.061	(9.59225,383.446,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	60.1361	0	60.1361	(-8.08034,383.547,1.895)
3	9.825066219154	(27.952,281.938,1.895)	100.356	0	100.356	(-3.34102,383.03,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	160.432	0	160.432	(24.3916,382.714,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	40.2549	0	40.2549	(23.4486,382.519,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	75.0947	0	75.0947	(36.5523,382.783,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	17.1878	0	17.1878	(35.3321,382.683,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	120.356	0	120.356	(-0.146322,382.388,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	20.3361	0	20.3361	(-6.00244,381.912,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	134.033	0	134.033	(9.22487,381.414,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	60.127	0	60.127	(-8.44888,381.513,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	100.357	0	100.357	(-3.70365,380.997,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	160.426	0	160.426	(24.0226,380.683,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	40.2519	0	40.2519	(23.1028,380.49,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	75.0481	0	75.0481	(36.1373,380.752,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	17.1047	0	17.1047	(34.9199,380.652,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	120.355	0	120.355	(-0.440643,380.358,1.895)
9	10.010420700861	(26.866,398.292,1.895)	20.3361	0	20.3361	(-6.18995,379.886,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	134.01	0	134.01	(8.90993,379.387,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	60.1281	0	60.1281	(-8.69307,379.486,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	100.366	0	100.366	(-3.95381,378.973,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	160.43	0	160.43	(23.6563,378.659,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	40.2574	0	40.2574	(22.7432,378.467,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	75.0024	0	75.0024	(35.7252,378.728,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	17.0286	0	17.0286	(34.5157,378.629,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	120.355	0	120.355	(-0.837867,378.335,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	20.3304	0	20.3304	(-6.65107,377.858,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	133.984	0	133.984	(8.35526,377.355,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	60.134	0	60.134	(-9.25217,377.454,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	100.372	0	100.372	(-4.47307,376.943,1.895)
0	10.129642230819	(28.569,215.835,1.895)	160.433	0	160.433	(23.1196,376.629,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	40.2605	0	40.2605	(22.2265,376.438,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	74.9625	0	74.9625	(35.1477,376.697,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	16.9473	0	16.9473	(33.9527,376.599,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	120.362	0	120.362	(-1.37774,376.307,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	20.3305	0	20.3305	(-7.07693,375.835,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	133.958	0	133.958	(7.98997,375.335,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	60.134	0	60.134	(-9.66351,375.431,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	100.373	0	100.373	(-4.83325,374.922,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	160.441	0	160.441	(22.733,374.606,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	40.2589	0	40.2589	(21.862,374.416,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	74.9275	0	74.9275	(34.7278,374.673,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	16.8705	0	16.8705	(33.5373,374.576,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	120.373	0	120.373	(-1.76158,374.283,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	20.3213	0	20.3213	(-7.57232,373.804,1.895)
1	10.319172076066	(28.359,238.332,1.895)	133.941	0	133.941	(7.65735,373.315,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	60.1366	0	60.1366	(-9.99769,373.41,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	100.376	0	100.376	(-5.14355,372.903,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	160.441	0	160.441	(22.4344,372.589,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	40.2716	0	40.2716	(21.5599,372.399,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	74.8854	0	74.8854	(34.3958,372.655,1.895)
7	10.349149505596	(27.263,355.765,1.895)	16.7902	0	16.7902	(33.2192,372.559,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	120.37	0	120.37	(-2.31854,372.262,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	20.321	0	20.321	(-8.15524,371.78,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	133.901	0	133.901	(6.92423,371.275,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	60.1331	0	60.1331	(-10.8622,371.369,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	100.374	0	100.374	(-5.9321,370.862,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	160.438	0	160.438	(21.7374,370.544,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	40.2683	0	40.2683	(20.8975,370.354,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	74.8374	0	74.8374	(33.7061,370.608,1.895)
7	10.449149505596	(27.281,353.834,1.895)	16.713	0	16.713	(32.529,370.512,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	120.368	0	120.368	(-3.01589,370.215,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	20.3298	0	20.3298	(-8.6622,369.74,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	133.867	0	133.867	(6.55611,369.244,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	60.1216	0	60.1216	(-11.2705,369.336,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	100.368	0	100.368	(-6.29514,368.831,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	160.434	0	160.434	(21.3656,368.511,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	40.2651	0	40.2651	(20.5406,368.323,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	74.7845	0	74.7845	(33.315,368.575,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	16.6268	0	16.6268	(32.1545,368.48,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	120.366	0	120.366	(-3.2946,368.182,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	20.3298	0	20.3298	(-8.90687,367.708,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	133.849	0	133.849	(6.39984,367.223,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	60.1263	0	60.1263	(-11.3357,367.315,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	100.373	0	100.373	(-6.37962,366.812,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	160.439	0	160.439	(21.1568,366.494,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	40.2713	0	40.2713	(20.3381,366.307,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	74.75	0	74.75	(33.0204,366.556,1.895)
7	10.649149505596	(27.317,349.979,1.895)	16.5584	0	16.5584	(31.8587,366.462,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	120.365	0	120.365	(-3.70091,366.164,1.895)
9	10.710420700861	(26.997,384.259,1.895)	20.3349	0	20.3349	(-9.35705,365.686,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	133.827	0	133.827	(6.13144,365.206,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	60.116	0	60.116	(-11.7318,365.295,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	100.362	0	100.362	(-6.67884,364.795,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	160.437	0	160.437	(20.9485,364.474,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	40.2729	0	40.2729	(31.1685,364.876,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	74.7013	0	74.7013	(32.8255,364.535,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	16.4888	0	16.4888	(31.669,364.441,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	120.357	0	120.357	(-3.94356,364.14,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	20.3434	0	20.3434	(-9.51603,363.666,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	133.806	0	133.806	(5.99078,363.186,1.895)
5	10.820336667087	(24.464,302.042,1.895)	60.1139	0	60.1139	(-11.8746,363.276,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	100.361	0	100.361	(-6.81539,362.776,1.895)
0	10.829642230819	(28.7,201.798,1.895)	160.427	0	160.427	(20.828,362.456,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	40.2661	0	40.2661	(31.0115,362.856,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	74.6558	0	74.6558	(32.6821,362.516,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	16.4153	0	16.4153	(31.538,362.423,1.895)
2	10.904964017577	(25.045,239.793,1.895)	120.359	0	120.359	(-3.97467,362.124,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	20.3392	0	20.3392	(-9.68897,361.642,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	133.777	0	133.777	(5.558,361.151,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	60.1138	0	60.1138	(-12.2927,361.24,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	100.355	0	100.355	(3.53366,361.331,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	160.423	0	160.423	(20.3801,360.422,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	40.2667	0	40.2667	(30.5024,360.82,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	74.6123	0	74.6123	(32.1874,360.482,1.895)
7	10.949149505596	(27.3711,344.176,1.895)	16.3389	0	16.3389	(31.0574,360.39,1.895)
2	11.004964017577	(25.0638,237.785,1.895)	120.357	0	120.357	(-4.53958,360.09,1.895)
9	11.010420700861	(27.0532,378.241,1.895)	20.3433	0	20.3433	(-10.148,359.612,1.895)
1	11.019172076066	(28.4885,224.462,1.895)	133.752	0	133.752	(5.31437,359.13,1.895)
5	11.020336667087	(24.5015,298.027,1.895)	60.1122	0	60.1122	(-12.596,359.218,1.895)
3	11.025066219154	(28.1766,257.875,1.895)	100.351	0	100.351	(3.20643,359.307,1.895)
0	11.029642230819	(28.7374,197.792,1.895)	160.417	0	160.417	(20.1443,358.399,1.895)
6	11.030111458793	(27.615,318.043,1.895)	40.2621	0	40.2621	(30.2225,358.794,1.895)
4	11.041651904734	(27.9358,283.677,1.895)	74.5667	0	74.5667	(31.9362,358.458,1.895)
7	11.049149505596	(27.3892,342.237,1.895)	16.2694	0	16.2694	(30.8072,358.366,1.895)
2	11.104964017577	(25.0825,235.779,1.895)	120.36	0	120.36	(-4.68274,358.066,1.895)
9	11.110420700861	(27.0719,376.239,1.895)	20.3451	0	20.3451	(-10.177,357.593,1.895)
1	11.119172076066	(28.5069,222.483,1.895)	133.728	0	133.728	(5.10831,357.107,1.895)
5	11.120336667087	(24.5202,296.022,1.895)	60.1142	0	60.1142	(-12.7525,357.193,1.895)
3	11.125066219154	(28.1953,255.874,1.895)	100.349	0	100.349	(2.99357,357.282,1.895)
0	11.129642230819	(28.7561,195.785,1.895)	160.42	0	160.42	(19.8856,356.378,1.895)
6	11.130111458793	(27.6338,316.036,1.895)	40.2654	0	40.2654	(29.9062,356.771,1.895)
4	11.141651904734	(27.9542,281.708,1.895)	74.5331	0	74.5331	(31.6091,356.436,1.895)
7	11.149149505596	(27.4073,340.299,1.895)	16.2054	0	16.2054	(30.4886,356.345,1.895)
2	11.204964017577	(25.1013,233.769,1.895)	120.368	0	120.368	(-4.96582,356.045,1.895)
9	11.210420700861	(27.0905,374.238,1.895)	20.3458	0	20.3458	(-10.4293,355.574,1.895)
1	11.219172076066	(28.5255,220.494,1.895)	133.716	0	133.716	(5.0641,355.101,1.895)
5	11.220336667087	(24.5389,294.017,1.895)	60.1179	0	60.1179	(-12.806,355.186,1.895)
3	11.225066219154	(28.214,253.871,1.895)	100.351	0	100.351	(2.89662,355.273,1.895)
0	11.229642230819	(28.7749,193.775,1.895)	160.429	0	160.429	(19.8051,354.37,1.895)
6	11.230111458793	(27.6525,314.027,1.895)	40.273	0	40.273	(29.773,354.761,1.895)
4	11.241651904734	(27.9725,279.747,1.895)	74.4921	0	74.4921	(31.5126,354.428,1.895)
7	11.249149505596	(27.4254,338.365,1.895)	16.1396	0	16.1396	(30.4036,354.338,1.895)
2	11.304964017577	(25.1199,231.767,1.895)	120.361	0	120.361	(-5.24205,354.033,1.895)
