4	8.041651904734	(27.3892,342.236,1.895)	44.3568	-68.7806	43.7784	(75.2891,301.485,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	101.611	-71.4479	100.286	(40.0957,299.319,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	120.342	-77.4365	118.773	(69.5212,298.956,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	14.6317	-57.5596	14.4409	(75.3423,299.146,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	60.1809	-68.3148	59.3962	(82.3962,299.486,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	20.3247	-61.6639	20.0596	(71.6375,299.077,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	40.1875	-64.7081	39.6635	(79.9457,299.271,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	80.3125	-71.9362	79.2653	(53.979,298.377,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	44.4353	-68.905	43.8559	(63.0021,298.921,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	101.741	-71.474	100.414	(26.161,297.604,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	120.347	-77.4389	118.778	(70.9698,297.011,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	14.5847	-57.5244	14.3945	(76.8397,297.204,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	60.1855	-68.3174	59.4007	(83.8796,297.543,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	20.3287	-61.6585	20.0637	(73.1876,297.137,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	40.1841	-64.7075	39.6601	(81.4756,297.329,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	80.3185	-71.9339	79.2712	(55.6313,296.441,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	44.5104	-69.0244	43.93	(64.5282,296.979,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	101.869	-71.5	100.541	(27.7313,295.664,1.895)
8	8.305159656343	(23.435,412.29,1.895)	120.349	-77.4394	118.779	(72.6303,295.076,1.895)
1	8.319172076066	(27.9905,277.81,1.895)	14.5483	-57.5094	14.3586	(78.2039,295.256,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	60.1886	-68.3193	59.4038	(85.2306,295.595,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	20.3275	-61.6601	20.0625	(74.5839,295.19,1.895)
0	8.329642230819	(28.2321,251.93,1.895)	40.1854	-64.7078	39.6614	(82.9343,295.385,1.895)
6	8.330111458793	(27.1093,372.224,1.895)	80.3172	-71.9344	79.2699	(57.1587,294.499,1.895)
4	8.341651904734	(27.4434,336.43,1.895)	44.5765	-69.1295	43.9952	(42.811,294.018,1.895)
7	8.349149505596	(26.9069,393.92,1.895)	102	-71.5266	100.67	(29.1443,293.717,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	120.347	-77.4387	118.778	(74.0261,293.134,1.895)
1	8.419172076066	(28.0089,275.845,1.895)	14.5096	-57.5052	14.3204	(79.6295,293.315,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	60.1908	-68.3206	59.406	(86.6333,293.653,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	20.3231	-61.666	20.0581	(76.0547,293.251,1.895)
0	8.429642230819	(28.2508,249.924,1.895)	40.1865	-64.708	39.6625	(84.2503,293.439,1.895)
6	8.430111458793	(27.1281,370.215,1.895)	80.3131	-71.936	79.2658	(58.5942,292.557,1.895)
4	8.441651904734	(27.4615,334.49,1.895)	44.6403	-69.2313	44.0582	(44.3186,292.079,1.895)
7	8.449149505596	(26.9246,392.023,1.895)	102.107	-71.5488	100.776	(30.4873,291.771,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	120.352	-77.4409	118.783	(75.6106,291.191,1.895)
1	8.519172076066	(28.0273,273.874,1.895)	14.4706	-57.5131	14.282	(81.0059,291.362,1.895)
5	8.520336667087	(24.034,348.12,1.895)	60.1908	-68.3206	59.4059	(88.0226,291.701,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	20.3336	-61.6519	20.0685	(77.5452,291.303,1.895)
0	8.529642230819	(28.2695,247.919,1.895)	40.181	-64.707	39.657	(85.6671,291.487,1.895)
6	8.530111458793	(27.1468,368.216,1.895)	80.325	-71.9313	79.2776	(60.064,290.609,1.895)
4	8.541651904734	(27.4797,332.548,1.895)	44.7098	-69.342	44.1268	(45.8204,290.132,1.895)
7	8.549149505596	(26.9422,390.129,1.895)	102.224	-71.5729	100.891	(31.748,289.814,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	120.351	-77.4404	118.782	(76.7451,289.239,1.895)
1	8.619172076066	(28.0456,271.909,1.895)	14.4326	-57.5321	14.2444	(82.1881,289.412,1.895)
5	8.620336667087	(24.0527,346.11,1.895)	60.1851	-68.3172	59.4003	(89.1647,289.749,1.895)
3	8.625066219154	(27.7273,306.014,1.895)	20.3265	-61.6615	20.0615	(78.709,289.352,1.895)
0	8.629642230819	(28.2883,245.907,1.895)	40.1887	-64.7084	39.6647	(86.9554,289.542,1.895)
6	8.630111458793	(27.1655,366.213,1.895)	80.3257	-71.931	79.2783	(61.488,288.668,1.895)
4	8.641651904734	(27.4977,330.613,1.895)	44.7785	-69.4515	44.1947	(47.349,288.195,1.895)
7	8.649149505596	(26.9599,388.241,1.895)	102.34	-71.5972	101.006	(33.2683,287.876,1.895)
8	8.705159656343	(23.5099,404.268,1.895)	120.352	-77.4409	118.783	(78.3918,287.304,1.895)
1	8.719172076066	(28.064,269.939,1.895)	14.3976	-57.5588	14.2098	(83.6439,287.469,1.895)
5	8.720336667087	(24.0714,344.107,1.895)	60.188	-68.3189	59.4032	(90.6301,287.807,1.895)
3	8.725066219154	(27.746,304.012,1.895)	20.3298	-61.6571	20.0647	(80.2769,287.414,1.895)
0	8.729642230819	(28.307,243.903,1.895)	40.1868	-64.708	39.6628	(88.2466,287.591,1.895)
6	8.730111458793	(27.1842,364.207,1.895)	80.3259	-71.9309	79.2785	(62.8333,286.72,1.895)
4	8.741651904734	(27.5158,328.671,1.895)	44.8424	-69.5529	44.2577	(48.7143,286.248,1.895)
7	8.749149505596	(26.9776,386.345,1.895)	102.45	-71.6203	101.114	(11.7661,284.927,1.895)
8	8.805159656343	(23.5286,402.268,1.895)	120.358	-77.4435	118.788	(79.5765,285.35,1.895)
1	8.819172076066	(28.0824,267.965,1.895)	14.3668	-57.5893	14.1794	(84.6708,285.508,1.895)
5	8.820336667087	(24.0901,342.104,1.895)	60.1907	-68.3205	59.4058	(91.654,285.845,1.895)
3	8.825066219154	(27.7648,302,1.895)	20.3242	-61.6646	20.0591	(81.3271,285.454,1.895)
0	8.829642230819	(28.3258,241.895,1.895)	40.1893	-64.7085	39.6653	(89.3544,285.634,1.895)
6	8.830111458793	(27.2029,362.205,1.895)	80.3298	-71.9294	79.2823	(64.0332,284.766,1.895)
4	8.841651904734	(27.534,326.725,1.895)	44.9022	-69.6476	44.3167	(49.9534,284.296,1.895)
7	8.849149505596	(26.9952,384.453,1.895)	102.564	-71.6445	101.227	(13.047,282.976,1.895)
8	8.905159656343	(23.5473,400.261,1.895)	120.359	-77.4439	118.789	(80.8547,283.398,1.895)
1	8.919172076066	(28.1008,265.992,1.895)	14.3328	-57.6297	14.1459	(64.1456,282.586,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	60.1983	-68.325	59.4133	(92.8919,283.892,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	20.3242	-61.6646	20.0592	(82.6481,283.503,1.895)
0	8.929642230819	(28.3445,239.891,1.895)	40.1852	-64.7077	39.6612	(68.601,282.708,1.895)
6	8.930111458793	(27.2216,360.2,1.895)	80.3323	-71.9284	79.2848	(65.2023,282.808,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	44.9629	-69.7433	44.3766	(51.1699,282.34,1.895)
7	8.949149505596	(27.0129,382.559,1.895)	102.678	-71.6687	101.339	(14.2538,281.02,1.895)
8	9.005159656343	(23.566,398.254,1.895)	120.363	-77.4457	118.793	(82.0726,281.439,1.895)
1	9.019172076066	(28.1192,264.02,1.895)	14.2933	-57.6843	14.107	(65.4878,280.632,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	60.2096	-68.3316	59.4245	(94.0791,281.93,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	20.3344	-61.6509	20.0692	(83.9261,281.546,1.895)
0	9.029642230819	(28.3632,237.883,1.895)	40.1817	-64.7071	39.6577	(70.1112,280.761,1.895)
6	9.030111458793	(27.2403,358.19,1.895)	80.3347	-71.9274	79.2871	(66.5695,280.855,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	45.0306	-69.8493	44.4434	(52.5915,280.389,1.895)
7	9.049149505596	(27.0306,380.661,1.895)	102.791	-71.693	101.451	(15.6245,279.068,1.895)
8	9.105159656343	(23.5847,396.251,1.895)	120.359	-77.4441	118.79	(82.9819,279.483,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	140.458	-87.7842	138.626	(32.4243,277.789,1.895)
1	9.119172076066	(28.1377,262.042,1.895)	14.2732	-57.7151	14.0871	(30.7394,277.629,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	60.2032	-68.3278	59.4182	(49.3804,277.85,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	20.3322	-61.6538	20.0671	(45.4907,277.765,1.895)
0	9.129642230819	(28.3819,235.877,1.895)	40.1878	-64.7082	39.6638	(47.2468,277.577,1.895)
6	9.130111458793	(27.2591,356.181,1.895)	80.3252	-71.9312	79.2778	(52.5488,277.975,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	45.0907	-69.9429	44.5027	(48.6467,277.956,1.895)
7	9.149149505596	(27.0484,378.757,1.895)	102.887	-71.7138	101.546	(46.3869,277.99,1.895)
8	9.205159656343	(23.6035,394.241,1.895)	120.359	-77.4439	118.789	(86.9014,278.33,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	140.456	-87.784	138.625	(32.6002,275.79,1.895)
1	9.219172076066	(28.1561,260.068,1.895)	14.2387	-57.7711	14.053	(30.9653,275.631,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	60.204	-68.3283	59.4189	(49.6837,275.853,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	20.335	-61.6501	20.0698	(45.8052,275.768,1.895)
0	9.229642230819	(28.4006,233.878,1.895)	40.1787	-64.7066	39.6548	(47.538,275.578,1.895)
6	9.230111458793	(27.2778,354.179,1.895)	80.3311	-71.9288	79.2836	(52.7841,275.974,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	45.1466	-70.0293	44.558	(48.876,275.956,1.895)
7	9.249149505596	(27.0662,376.845,1.895)	102.984	-71.7348	101.641	(46.6173,275.99,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	120.358	-77.4436	118.789	(87.0722,276.33,1.895)
9	9.310420700861	(26.735,412.329,1.895)	140.461	-87.7848	138.63	(32.8235,273.792,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	14.2025	-57.8331	14.0173	(31.2246,273.635,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	60.2079	-68.3306	59.4228	(49.9162,273.856,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	20.3322	-61.6538	20.0671	(46.0551,273.772,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	40.1759	-64.7061	39.652	(47.8305,273.584,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	80.328	-71.9301	79.2805	(44.5573,273.613,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	45.1992	-70.1098	44.6099	(49.1296,273.96,1.895)
7	9.349149505596	(27.084,374.942,1.895)	103.087	-71.7574	101.743	(46.887,273.995,1.895)
8	9.405159656343	(23.641,390.224,1.895)	120.348	-77.4393	118.779	(87.2192,274.334,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	140.459	-87.7844	138.628	(33.1173,271.802,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	14.1752	-57.8814	13.9903	(31.5141,271.646,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	60.2064	-68.3298	59.4213	(50.1489,271.866,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	20.3246	-61.6639	20.0596	(46.3132,271.783,1.895)
0	9.429642230819	(28.438,229.871,1.895)	40.1784	-64.7065	39.6545	(48.0917,271.595,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	80.319	-71.9337	79.2716	(44.8335,271.624,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	45.2404	-70.1725	44.6505	(49.3575,271.969,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	103.178	-71.7775	101.833	(47.1267,272.004,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	120.351	-77.4403	118.781	(87.5517,272.342,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	140.456	-87.7839	138.624	(33.2742,269.803,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	14.1464	-57.9323	13.9619	(31.6644,269.646,1.895)
5	9.520336667087	(24.221,328.079,1.895)	60.2073	-68.3303	59.4222	(50.3512,269.867,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	20.3221	-61.6673	20.0571	(46.5332,269.785,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	40.1727	-64.7055	39.6489	(48.3155,269.596,1.895)
6	9.530111458793	(27.334,348.15,1.895)	80.3159	-71.9349	79.2686	(45.0628,269.626,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	45.2876	-70.2435	44.6971	(49.5363,269.969,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	103.27	-71.7979	101.924	(47.3102,270.004,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	120.358	-77.4437	118.789	(87.7271,270.342,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	140.454	-87.7836	138.622	(33.4224,267.802,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	14.1084	-57.9979	13.9244	(31.8762,267.648,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	60.212	-68.3331	59.4269	(50.5625,267.868,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	20.3271	-61.6607	20.062	(46.7761,267.787,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	40.177	-64.7063	39.6531	(48.6551,267.603,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	80.3124	-71.9363	79.2652	(45.4121,267.633,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	45.3414	-70.3238	44.7502	(49.8471,267.975,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	103.366	-71.8193	102.019	(47.6332,268.01,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	120.364	-77.4464	118.795	(88.1085,268.348,1.895)
9	9.710420700861	(26.81,404.298,1.895)	140.456	-87.784	138.625	(25.539,265.44,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	14.0785	-58.0469	13.8949	(32.1034,265.647,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	60.2207	-68.3382	59.4355	(50.8188,265.868,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	20.3266	-61.6614	20.0615	(47.0391,265.787,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	40.1686	-64.7048	39.6448	(48.8639,265.6,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	80.314	-71.9357	79.2668	(45.6296,265.63,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	45.4065	-70.4193	44.8144	(50.025,265.971,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	103.456	-71.8392	102.107	(47.8146,266.007,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	120.362	-77.4456	118.793	(88.2423,266.344,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	140.464	-87.7852	138.632	(25.7831,263.441,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	14.0509	-58.0889	13.8676	(32.2983,263.646,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	60.2264	-68.3415	59.4411	(50.9929,263.866,1.895)
3	9.825066219154	(27.952,281.938,1.895)	20.3306	-61.6561	20.0655	(47.2449,263.787,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	40.171	-64.7052	39.6472	(49.1459,263.603,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	80.311	-71.9369	79.2637	(45.9215,263.634,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	45.4602	-70.4972	44.8675	(50.2615,263.972,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	103.547	-71.8598	102.197	(48.0644,264.008,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	120.356	-77.4426	118.787	(80.2311,263.994,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	140.461	-87.7848	138.63	(26.1237,261.452,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	14.0304	-58.1173	13.8474	(32.5894,261.655,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	60.229	-68.343	59.4436	(51.2143,261.874,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	20.3228	-61.6664	20.0578	(47.4841,261.796,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	40.1721	-64.7054	39.6483	(49.3242,261.61,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	80.3074	-71.9383	79.2602	(46.1213,261.641,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	45.5003	-70.5544	44.907	(50.4135,261.977,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	103.625	-71.8774	102.274	(48.2285,262.013,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	120.355	-77.4421	118.785	(80.3858,262,1.895)
9	10.010420700861	(26.866,398.292,1.895)	140.46	-87.7846	138.628	(26.3374,259.461,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	14.0093	-58.1439	13.8266	(32.7733,259.663,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	60.2265	-68.3416	59.4412	(51.3717,259.882,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	20.313	-61.6792	20.0481	(47.665,259.804,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	40.1769	-64.7062	39.6531	(49.5228,259.619,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	80.3005	-71.941	79.2535	(46.3321,259.65,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	45.5446	-70.6167	44.9507	(50.5886,259.985,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	103.701	-71.8948	102.349	(48.4154,260.021,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	120.355	-77.442	118.785	(80.6254,260.01,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	140.454	-87.7837	138.623	(26.5576,257.47,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	13.9835	-58.1718	13.8011	(32.9711,257.671,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	60.2206	-68.3381	59.4353	(51.568,257.89,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	20.307	-61.6869	20.0422	(47.8878,257.813,1.895)
0	10.129642230819	(28.569,215.835,1.895)	40.18	-64.7068	39.6561	(49.7482,257.628,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	80.2974	-71.9423	79.2503	(46.5703,257.66,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	45.5843	-70.6719	44.9899	(50.7755,257.993,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	103.784	-71.9136	102.431	(48.615,258.029,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	120.362	-77.4452	118.792	(81.0365,258.021,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	140.461	-87.7848	138.63	(26.732,255.471,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	13.9511	-58.1989	13.7691	(33.0924,255.67,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	60.2277	-68.3423	59.4424	(51.7607,255.889,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	20.3131	-61.679	20.0482	(48.103,255.813,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	40.1814	-64.707	39.6574	(50.0368,255.63,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	80.3062	-71.9388	79.259	(46.8646,255.663,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	45.6265	-70.7297	45.0316	(43.0954,255.653,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	103.87	-71.9332	102.515	(48.8522,256.03,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	120.373	-77.4501	118.803	(81.3571,256.025,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	140.463	-87.785	138.631	(26.9868,253.472,1.895)
1	10.319172076066	(28.359,238.332,1.895)	13.9246	-58.2135	13.743	(33.2614,253.667,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	60.2359	-68.3472	59.4505	(51.9449,253.886,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	20.3208	-61.669	20.0558	(48.3074,253.812,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	40.1706	-64.7051	39.6468	(50.1784,253.626,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	80.3042	-71.9396	79.2571	(47.0065,253.659,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	45.6793	-70.8006	45.0837	(43.2626,253.65,1.895)
7	10.349149505596	(27.263,355.765,1.895)	103.962	-71.9546	102.607	(48.968,254.025,1.895)
8	10.405159656343	(23.828,370.186,1.895)	120.37	-77.4487	118.8	(81.4781,254.021,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	140.46	-87.7845	138.628	(27.1739,251.472,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	13.8887	-58.2215	13.7076	(33.4645,251.668,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	60.2365	-68.3475	59.451	(52.1203,251.887,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	20.3199	-61.6702	20.0549	(48.4977,251.813,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	40.1698	-64.705	39.646	(50.4313,251.63,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	80.3046	-71.9394	79.2575	(47.2762,251.663,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	45.7242	-70.8597	45.128	(43.546,251.655,1.895)
7	10.449149505596	(27.281,353.834,1.895)	104.038	-71.9721	102.681	(49.1947,252.027,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	120.368	-77.448	118.798	(81.7868,252.026,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	140.467	-87.7856	138.635	(27.4282,249.474,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	13.8569	-58.2164	13.6762	(33.6421,249.666,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	60.2463	-68.3533	59.4607	(44.7098,249.549,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	20.3242	-61.6645	20.0592	(48.7116,249.812,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	40.1675	-64.7046	39.6438	(50.661,249.629,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	80.3061	-71.9388	79.2589	(47.5141,249.663,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	45.7754	-70.9256	45.1785	(43.8039,249.656,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	104.124	-71.9922	102.767	(49.4017,250.026,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	120.366	-77.4472	118.797	(81.8633,250.026,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	140.465	-87.7854	138.634	(27.7333,247.485,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	13.8412	-58.2095	13.6607	(33.8611,247.674,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	60.2399	-68.3495	59.4544	(44.9079,247.558,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	20.3177	-61.6731	20.0527	(48.8709,247.819,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	40.1747	-64.7058	39.6508	(50.8241,247.638,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	80.2982	-71.942	79.2511	(47.695,247.672,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	45.8081	-70.9669	45.2108	(43.9981,247.664,1.895)
7	10.649149505596	(27.317,349.979,1.895)	104.192	-72.008	102.834	(41.874,247.701,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	120.365	-77.4466	118.795	(82.2275,248.034,1.895)
9	10.710420700861	(26.997,384.259,1.895)	140.469	-87.7859	138.637	(27.8574,245.482,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	13.8214	-58.1966	13.6411	(33.9201,245.668,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	60.2489	-68.3548	59.4633	(45.1021,245.556,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	20.3269	-61.661	20.0618	(49.0304,245.816,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	40.1735	-64.7056	39.6497	(51.0084,245.634,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	80.2953	-71.9431	79.2483	(47.8796,245.669,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	45.8555	-71.0254	45.2575	(44.1991,245.663,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	104.262	-72.0244	102.902	(42.0758,245.7,1.895)
8	10.805159656343	(23.903,362.153,1.895)	120.357	-77.443	118.787	(82.2792,246.032,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	140.469	-87.786	138.638	(28.0919,243.488,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	13.8087	-58.1859	13.6287	(26.6362,243.343,1.895)
5	10.820336667087	(24.464,302.042,1.895)	60.2429	-68.3513	59.4573	(45.2845,243.562,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	20.3201	-61.6699	20.0552	(49.1636,243.82,1.895)
0	10.829642230819	(28.7,201.798,1.895)	40.1721	-64.7054	39.6483	(51.0907,243.636,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	80.2941	-71.9436	79.2471	(47.9842,243.672,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	45.8928	-71.0705	45.2944	(44.3225,243.666,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	104.329	-72.0401	102.968	(42.2145,243.704,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	120.359	-77.444	118.79	(82.5285,244.035,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	140.467	-87.7857	138.636	(28.1492,241.483,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	13.7779	-58.1519	13.5982	(26.7702,241.34,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	60.2453	-68.3527	59.4597	(45.4747,241.56,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	20.3276	-61.66	20.0625	(49.3203,241.817,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	40.1656	-64.7043	39.6419	(51.2799,241.634,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	80.2957	-71.943	79.2487	(48.1758,241.67,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	45.9385	-71.1243	45.3395	(44.5276,241.665,1.895)
7	10.949149505596	(27.3711,344.176,1.895)	104.409	-72.0591	103.048	(42.4276,241.703,1.895)
8	11.005159656343	(23.9405,358.137,1.895)	120.357	-77.4432	118.788	(82.7235,242.035,1.895)
9	11.010420700861	(27.0532,378.241,1.895)	140.47	-87.7861	138.638	(28.3468,239.482,1.895)
1	11.019172076066	(28.4885,224.462,1.895)	13.7555	-58.1203	13.5761	(26.9442,239.339,1.895)
5	11.020336667087	(24.5015,298.027,1.895)	60.2451	-68.3526	59.4595	(45.6421,239.559,1.895)
3	11.025066219154	(28.1766,257.875,1.895)	20.3302	-61.6566	20.0651	(49.4411,239.813,1.895)
0	11.029642230819	(28.7374,197.792,1.895)	40.1615	-64.7036	39.6378	(51.4254,239.631,1.895)
