26.7495	410.774	1.895	-0.472318	409.902	1.895	2	7.404964017577	24.3898	309.996	1.895	100.806	99.4916	-71.2918	
26.7495	410.774	1.895	3.94264	409.117	1.895	1	7.419172076066	27.8254	295.503	1.895	115.277	113.774	-75.3693	
26.7495	410.774	1.895	-7.82561	409.612	1.895	5	7.420336667087	23.828	370.184	1.895	40.6955	40.1648	-64.8564	
26.7495	410.774	1.895	-6.58557	409.31	1.895	3	7.425066219154	27.5027	330.083	1.895	80.6944	79.6422	-71.7883	
26.7495	410.774	1.895	0.830588	407.707	1.895	0	7.429642230819	28.0636	269.981	1.895	140.8	138.964	-87.8294	
26.7495	410.774	1.895	0.711361	407.839	1.895	6	7.430111458793	26.9407	390.295	1.895	20.48	20.213	-61.4303	
26.7495	410.774	1.895	31.1319	409.776	1.895	4	7.441651904734	27.281	353.835	1.895	56.9422	56.1997	-67.0181	
26.7669	408.92	1.895	-0.173863	408.2	1.895	2	7.504964017577	24.4085	307.994	1.895	100.953	99.6369	-71.3197	
26.7669	408.92	1.895	4.33357	407.437	1.895	1	7.519172076066	27.8437	293.538	1.895	115.387	113.882	-75.4106	
26.7669	408.92	1.895	-7.56908	407.931	1.895	5	7.520336667087	23.8468	368.177	1.895	40.8474	40.3147	-64.922	
26.7669	408.92	1.895	-6.30881	407.627	1.895	3	7.525066219154	27.5214	328.077	1.895	80.8469	79.7927	-71.7317	
26.7669	408.92	1.895	1.18153	406.018	1.895	0	7.529642230819	28.0823	267.976	1.895	140.95	139.112	-87.8449	
26.7669	408.92	1.895	1.0493	406.152	1.895	6	7.530111458793	26.9595	388.284	1.895	20.6369	20.3678	-61.1665	
26.7669	408.92	1.895	31.4304	408.042	1.895	4	7.541651904734	27.2991	351.897	1.895	57.0258	56.2822	-67.0358	
26.7843	407.046	1.895	-0.222054	406.462	1.895	2	7.604964017577	24.4272	305.992	1.895	101.082	99.764	-71.3443	
26.7843	407.046	1.895	4.35274	405.685	1.895	1	7.619172076066	27.8621	291.576	1.895	115.475	113.969	-75.4436	
26.7843	407.046	1.895	-7.78983	406.177	1.895	5	7.620336667087	23.8655	366.17	1.895	40.98	40.4456	-64.9871	
26.7843	407.046	1.895	-6.49934	405.87	1.895	3	7.625066219154	27.5401	326.074	1.895	80.9755	79.9196	-71.685	
26.7843	407.046	1.895	1.13051	404.242	1.895	0	7.629642230819	28.101	265.97	1.895	141.082	139.242	-87.8562	
26.7843	407.046	1.895	0.981519	404.377	1.895	6	7.630111458793	26.9781	386.283	1.895	20.7636	20.4928	-60.959	
26.7843	407.046	1.895	31.7212	406.287	1.895	4	7.641651904734	27.3171	349.961	1.895	57.0876	56.3432	-67.0494	
26.8017	405.186	1.895	0.248027	404.714	1.895	2	7.704964017577	24.4458	303.992	1.895	101.221	99.9013	-71.3712	
26.8017	405.186	1.895	4.86415	403.961	1.895	1	7.719172076066	27.8804	289.609	1.895	115.582	114.075	-75.4838	
26.8017	405.186	1.895	-7.2852	404.453	1.895	5	7.720336667087	23.8843	364.159	1.895	41.1311	40.5948	-65.0701	
26.8017	405.186	1.895	-5.98847	404.145	1.895	3	7.725066219154	27.5589	324.062	1.895	81.1272	80.0694	-71.6311	
26.8017	405.186	1.895	1.64385	402.525	1.895	0	7.729642230819	28.1197	263.969	1.895	141.223	139.381	-87.866	
26.8017	405.186	1.895	1.48615	402.66	1.895	6	7.730111458793	26.9969	384.276	1.895	20.9108	20.6382	-60.7458	
26.8017	405.186	1.895	32.1454	404.606	1.895	4	7.741651904734	27.3351	348.037	1.895	57.152	56.4067	-67.0641	
26.8192	403.31	1.895	0.369124	403.031	1.895	2	7.804964017577	24.4645	301.99	1.895	101.347	100.026	-71.3958	
26.8192	403.31	1.895	5.03776	402.257	1.895	1	7.819172076066	27.8987	287.648	1.895	115.667	114.159	-75.5159	
26.8192	403.31	1.895	-7.35104	402.745	1.895	5	7.820336667087	23.903	362.156	1.895	41.2564	40.7185	-65.1459	
26.8192	403.31	1.895	-6.02293	402.433	1.895	3	7.825066219154	27.5776	322.057	1.895	81.256	80.1964	-71.5864	
26.8192	403.31	1.895	1.74435	400.795	1.895	0	7.829642230819	28.1385	261.96	1.895	141.356	139.513	-87.8731	
26.8192	403.31	1.895	1.57042	400.933	1.895	6	7.830111458793	27.0156	382.265	1.895	21.0456	20.7712	-60.5905	
26.8192	403.31	1.895	28.5885	401.152	1.895	4	7.841651904734	27.3532	346.099	1.895	57.2128	56.4667	-67.0785	
26.8367	401.434	1.895	0.60968	401.268	1.895	2	7.904964017577	24.4833	299.981	1.895	101.481	100.157	-71.4221	
26.8367	401.434	1.895	5.39255	400.533	1.895	1	7.919172076066	27.9171	285.676	1.895	115.763	114.254	-75.5525	
26.8367	401.434	1.895	-7.09474	401.022	1.895	5	7.920336667087	23.9217	360.147	1.895	41.39	40.8503	-65.2336	
26.8367	401.434	1.895	-5.75008	400.708	1.895	3	7.925066219154	27.5963	320.056	1.895	81.382	80.3208	-71.5435	
26.8367	401.434	1.895	2.0765	399.066	1.895	0	7.929642230819	28.1573	259.948	1.895	141.492	139.647	-87.8781	
26.8367	401.434	1.895	1.88944	399.205	1.895	6	7.930111458793	27.0344	380.256	1.895	21.1791	20.9029	-60.4828	
26.8367	401.434	1.895	29.0087	399.447	1.895	4	7.941651904734	27.3712	344.166	1.895	57.2706	56.5238	-67.0926	
26.8542	399.557	1.895	0.906504	399.555	1.895	2	8.004964017577	24.502	297.973	1.895	101.611	100.286	-71.4479	
26.8542	399.557	1.895	5.71624	398.811	1.895	1	8.019172076066	27.9355	283.707	1.895	115.855	114.344	-75.5872	
26.8542	399.557	1.895	-6.89743	399.296	1.895	5	8.020336667087	23.9404	358.147	1.895	41.5118	40.9705	-65.3197	
26.8542	399.557	1.895	-5.53446	398.98	1.895	3	8.025066219154	27.6149	318.053	1.895	81.5074	80.4445	-71.5018	
26.8542	399.557	1.895	2.3628	397.334	1.895	0	8.029642230819	28.1759	257.948	1.895	141.615	139.768	-87.8808	
26.8542	399.557	1.895	2.16283	397.475	1.895	6	8.030111458793	27.0532	378.244	1.895	21.3132	21.0353	-60.4259	
26.8542	399.557	1.895	29.4187	397.738	1.895	4	8.041651904734	27.3892	342.236	1.895	57.3231	56.5757	-67.1057	
26.8718	397.677	1.895	1.19493	397.841	1.895	2	8.104964017577	24.5208	295.963	1.895	101.741	100.414	-71.474	
26.8718	397.677	1.895	10.4085	397.393	1.895	8	8.105159656343	23.3976	416.3	1.895	18.9445	18.6974	-59.7864	
26.8718	397.677	1.895	13.1402	397.086	1.895	1	8.119172076066	27.9539	281.74	1.895	115.942	114.43	-75.6205	
26.8718	397.677	1.895	10.2994	396.96	1.895	5	8.120336667087	23.9591	356.142	1.895	41.6373	41.0944	-65.4144	
26.8718	397.677	1.895	12.5884	396.782	1.895	3	8.125066219154	27.6337	316.048	1.895	81.6323	80.5679	-71.461	
26.8718	397.677	1.895	6.16847	396.013	1.895	0	8.129642230819	28.1946	255.944	1.895	141.739	139.891	-87.8818	
26.8718	397.677	1.895	15.9951	396.335	1.895	6	8.130111458793	27.0719	376.235	1.895	21.4426	21.163	-60.4217	
26.8718	397.677	1.895	31.9094	396.772	1.895	4	8.141651904734	27.4073	340.305	1.895	57.3747	56.6265	-67.119	
26.8893	395.797	1.895	-1.0573	395.426	1.895	2	8.204964017577	24.5395	293.955	1.895	101.869	100.541	-71.5	
26.8893	395.797	1.895	10.7363	395.525	1.895	8	8.205159656343	23.4163	414.297	1.895	18.8234	18.5779	-59.5871	
26.8893	395.797	1.895	13.5696	395.221	1.895	1	8.219172076066	27.9722	279.78	1.895	116.022	114.509	-75.6511	
26.8893	395.797	1.895	-3.38255	394.551	1.895	5	8.220336667087	23.9778	354.138	1.895	41.7608	41.2162	-65.5135	
26.8893	395.797	1.895	13.045	394.917	1.895	3	8.225066219154	27.6524	314.044	1.895	81.7565	80.6905	-71.4213	
26.8893	395.797	1.895	6.65868	394.149	1.895	0	8.229642230819	28.2133	253.939	1.895	141.864	140.014	-87.8809	
26.8893	395.797	1.895	16.4858	394.47	1.895	6	8.230111458793	27.0906	374.233	1.895	21.565	21.2838	-60.4644	
26.8893	395.797	1.895	32.3987	394.907	1.895	4	8.241651904734	27.4253	338.372	1.895	57.4277	56.6789	-67.133	
26.9069	393.92	1.895	-0.521556	393.563	1.895	2	8.304964017577	24.5583	291.947	1.895	102	100.67	-71.5266	
26.9069	393.92	1.895	11.1544	393.66	1.895	8	8.305159656343	23.435	412.29	1.895	18.6959	18.4521	-59.44	
26.9069	393.92	1.895	13.8189	393.35	1.895	1	8.319172076066	27.9905	277.81	1.895	116.115	114.601	-75.6869	
26.9069	393.92	1.895	-3.07877	392.681	1.895	5	8.320336667087	23.9965	352.133	1.895	41.8878	41.3416	-65.6216	
26.9069	393.92	1.895	13.3327	393.047	1.895	3	8.325066219154	27.6711	312.035	1.895	81.8883	80.8206	-71.3801	
26.9069	393.92	1.895	6.99488	392.281	1.895	0	8.329642230819	28.2321	251.93	1.895	141.996	140.144	-87.8781	
26.9069	393.92	1.895	16.8412	392.603	1.895	6	8.330111458793	27.1093	372.224	1.895	21.6968	21.4139	-60.5601	
26.9069	393.92	1.895	32.7561	393.039	1.895	4	8.341651904734	27.4434	336.43	1.895	57.4921	56.7424	-67.1504	
26.9246	392.023	1.895	-0.457157	391.683	1.895	2	8.404964017577	24.577	289.943	1.895	102.107	100.776	-71.5488	
26.9246	392.023	1.895	-3.50522	391.209	1.895	8	8.405159656343	23.4537	410.284	1.895	18.5882	18.3458	-59.3699	
26.9246	392.023	1.895	13.9958	391.469	1.895	1	8.419172076066	28.0089	275.845	1.895	116.183	114.668	-75.7132	
26.9246	392.023	1.895	-2.91087	390.8	1.895	5	8.420336667087	24.0152	350.131	1.895	41.9932	41.4456	-65.7158	
26.9246	392.023	1.895	13.578	391.166	1.895	3	8.425066219154	27.6899	310.026	1.895	82.0007	80.9315	-71.3457	
26.9246	392.023	1.895	7.24046	390.393	1.895	0	8.429642230819	28.2508	249.924	1.895	142.105	140.252	-87.8742	
26.9246	392.023	1.895	17.1477	390.716	1.895	6	8.430111458793	27.1281	370.215	1.895	21.8089	21.5245	-60.6807	
26.9246	392.023	1.895	33.145	391.154	1.895	4	8.441651904734	27.4615	334.49	1.895	57.5359	56.7857	-67.1626	
26.9422	390.129	1.895	0.0508637	389.802	1.895	2	8.504964017577	24.5957	287.932	1.895	102.224	100.891	-71.5729	
26.9422	390.129	1.895	-3.00028	389.331	1.895	8	8.505159656343	23.4725	408.278	1.895	18.4783	18.2374	-59.3515	
26.9422	390.129	1.895	14.3208	389.583	1.895	1	8.519172076066	28.0273	273.874	1.895	116.26	114.744	-75.7427	
26.9422	390.129	1.895	-2.52393	388.917	1.895	5	8.520336667087	24.034	348.12	1.895	42.1094	41.5603	-65.8246	
26.9422	390.129	1.895	13.9053	389.28	1.895	3	8.525066219154	27.7085	308.025	1.895	82.1067	81.0361	-71.3139	
26.9422	390.129	1.895	7.59799	388.509	1.895	0	8.529642230819	28.2695	247.919	1.895	142.216	140.361	-87.8689	
26.9422	390.129	1.895	17.4844	388.831	1.895	6	8.530111458793	27.1468	368.216	1.895	21.9136	21.6278	-60.8243	
26.9422	390.129	1.895	33.4582	389.268	1.895	4	8.541651904734	27.4797	332.548	1.895	57.5829	56.832	-67.1759	
26.9599	388.241	1.895	0.399308	387.918	1.895	2	8.604964017577	24.6144	285.928	1.895	102.34	101.006	-71.5972	
26.9599	388.241	1.895	-2.64226	387.45	1.895	8	8.605159656343	23.4912	406.273	1.895	18.3627	18.1232	-59.3893	
26.9599	388.241	1.895	14.687	387.704	1.895	1	8.619172076066	28.0456	271.909	1.895	116.337	114.82	-75.7727	
26.9599	388.241	1.895	-2.09436	387.04	1.895	5	8.620336667087	24.0527	346.11	1.895	42.2313	41.6806	-65.9439	
26.9599	388.241	1.895	14.317	387.403	1.895	3	8.625066219154	27.7273	306.014	1.895	82.2304	81.1582	-71.2774	
26.9599	388.241	1.895	8.06812	386.635	1.895	0	8.629642230819	28.2883	245.907	1.895	142.34	140.484	-87.8614	
26.9599	388.241	1.895	17.9534	386.958	1.895	6	8.630111458793	27.1655	366.213	1.895	22.0294	21.7421	-61.0151	
26.9599	388.241	1.895	33.8565	387.393	1.895	4	8.641651904734	27.4977	330.613	1.895	57.6305	56.879	-67.1896	
26.9776	386.345	1.895	0.715792	386.038	1.895	2	8.704964017577	24.6332	283.922	1.895	102.45	101.114	-71.6203	
26.9776	386.345	1.895	-2.30641	385.572	1.895	8	8.705159656343	23.5099	404.268	1.895	18.2557	18.0177	-59.4739	
26.9776	386.345	1.895	14.8894	385.819	1.895	1	8.719172076066	28.064	269.939	1.895	116.411	114.893	-75.8013	
26.9776	386.345	1.895	-1.87579	385.155	1.895	5	8.720336667087	24.0714	344.107	1.895	42.3379	41.7858	-66.0527	
26.9776	386.345	1.895	14.5299	385.516	1.895	3	8.725066219154	27.746	304.012	1.895	82.3369	81.2633	-71.2467	
26.9776	386.345	1.895	8.26971	384.745	1.895	0	8.729642230819	28.307	243.903	1.895	142.448	140.591	-87.8535	
26.9776	386.345	1.895	18.1911	385.068	1.895	6	8.730111458793	27.1842	364.207	1.895	22.139	21.8503	-61.2237	
26.9776	386.345	1.895	19.4992	384.945	1.895	4	8.741651904734	27.5158	328.671	1.895	57.6762	56.9241	-67.2031	
26.9952	384.453	1.895	1.0793	384.152	1.895	2	8.804964017577	24.6519	281.916	1.895	102.564	101.227	-71.6445	
26.9952	384.453	1.895	-1.89368	383.691	1.895	8	8.805159656343	23.5286	402.268	1.895	18.1494	17.9127	-59.5997	
26.9952	384.453	1.895	1.38541	383.401	1.895	1	8.819172076066	28.0824	267.965	1.895	116.494	114.975	-75.8333	
26.9952	384.453	1.895	-1.5525	383.271	1.895	5	8.820336667087	24.0901	342.104	1.895	42.4488	41.8953	-66.1703	
26.9952	384.453	1.895	14.8434	383.632	1.895	3	8.825066219154	27.7648	302	1.895	82.4566	81.3814	-71.2128	
26.9952	384.453	1.895	8.63278	382.863	1.895	0	8.829642230819	28.3258	241.895	1.895	142.565	140.706	-87.8436	
26.9952	384.453	1.895	18.5415	383.186	1.895	6	8.830111458793	27.2029	362.205	1.895	22.2491	21.959	-61.4565	
26.9952	384.453	1.895	19.9013	383.065	1.895	4	8.841651904734	27.534	326.725	1.895	57.7302	56.9774	-67.2194	
27.0129	382.559	1.895	1.40962	382.269	1.895	2	8.904964017577	24.6706	279.908	1.895	102.678	101.339	-71.6687	
27.0129	382.559	1.895	-1.62383	381.807	1.895	8	8.905159656343	23.5473	400.261	1.895	18.0386	17.8034	-59.7659	
27.0129	382.559	1.895	1.68441	381.518	1.895	1	8.919172076066	28.1008	265.992	1.895	116.572	115.052	-75.864	
27.0129	382.559	1.895	-1.28616	381.386	1.895	5	8.920336667087	24.1088	340.104	1.895	42.5544	41.9995	-66.2862	
27.0129	382.559	1.895	15.087	381.746	1.895	3	8.925066219154	27.7835	299.992	1.895	82.5701	81.4934	-71.1813	
27.0129	382.559	1.895	8.88033	380.976	1.895	0	8.929642230819	28.3445	239.891	1.895	142.674	140.814	-87.833	
27.0129	382.559	1.895	18.8083	381.299	1.895	6	8.930111458793	27.2216	360.2	1.895	22.3601	22.0685	-61.7098	
27.0129	382.559	1.895	20.2423	381.18	1.895	4	8.941651904734	27.5522	324.778	1.895	57.7829	57.0295	-67.2355	
27.0306	380.661	1.895	1.67855	380.381	1.895	2	9.004964017577	24.6894	277.896	1.895	102.791	101.451	-71.693	
27.0306	380.661	1.895	-1.35053	379.921	1.895	8	9.005159656343	23.566	398.254	1.895	17.9309	17.6971	-59.9485	
27.0306	380.661	1.895	1.98863	379.631	1.895	1	9.019172076066	28.1192	264.02	1.895	116.645	115.124	-75.8926	
27.0306	380.661	1.895	-1.01519	379.498	1.895	5	9.020336667087	24.1275	338.103	1.895	42.6564	42.1001	-66.4018	
27.0306	380.661	1.895	15.3369	379.856	1.895	3	9.025066219154	27.8022	297.991	1.895	82.6734	81.5953	-71.1532	
27.0306	380.661	1.895	9.17731	379.086	1.895	0	9.029642230819	28.3632	237.883	1.895	142.784	140.922	-87.8211	
27.0306	380.661	1.895	19.1335	379.41	1.895	6	9.030111458793	27.2403	358.19	1.895	22.4713	22.1783	-61.9762	
27.0306	380.661	1.895	20.64	379.294	1.895	4	9.041651904734	27.5703	322.834	1.895	57.8287	57.0746	-67.2499	
27.0484	378.757	1.895	1.80898	378.484	1.895	2	9.104964017577	24.7081	275.897	1.895	102.887	101.546	-71.7138	
27.0484	378.757	1.895	-1.15106	378.027	1.895	8	9.105159656343	23.5847	396.251	1.895	17.8331	17.6006	-60.1174	
27.0484	378.757	1.895	18.7157	379.069	1.895	9	9.110420700861	26.6976	416.34	1.895	37.5847	37.0946	-65.8557	
27.0484	378.757	1.895	28.6375	378.78	1.895	1	9.119172076066	28.1377	262.042	1.895	116.721	115.199	-75.9221	
27.0484	378.757	1.895	21.6877	378.899	1.895	5	9.120336667087	24.1462	336.097	1.895	42.7586	42.201	-66.5212	
27.0484	378.757	1.895	25.1569	378.513	1.895	3	9.125066219154	27.8209	295.989	1.895	82.7716	81.6923	-71.127	
27.0484	378.757	1.895	41.5806	378.374	1.895	0	9.129642230819	28.3819	235.877	1.895	142.886	141.023	-87.8089	
27.0484	378.757	1.895	41.2302	378.244	1.895	6	9.130111458793	27.2591	356.181	1.895	22.5768	22.2824	-62.234	
27.0484	378.757	1.895	42.5339	377.99	1.895	4	9.141651904734	27.5884	320.895	1.895	57.8644	57.1099	-67.2613	
27.0662	376.845	1.895	24.8208	377.71	1.895	2	9.204964017577	24.7268	273.888	1.895	102.984	101.641	-71.7348	
27.0662	376.845	1.895	31.6323	378.025	1.895	8	9.205159656343	23.6035	394.241	1.895	17.7375	17.5062	-60.2695	
27.0662	376.845	1.895	18.3462	377.128	1.895	9	9.210420700861	26.7164	414.33	1.895	37.4866	36.9978	-65.9639	
27.0662	376.845	1.895	28.2495	376.83	1.895	1	9.219172076066	28.1561	260.068	1.895	116.782	115.259	-75.9462	
27.0662	376.845	1.895	21.2386	376.948	1.895	5	9.220336667087	24.1649	334.089	1.895	42.8543	42.2955	-66.6363	
27.0662	376.845	1.895	24.7425	376.562	1.895	3	9.225066219154	27.8396	293.983	1.895	82.8656	81.7851	-71.1024	
27.0662	376.845	1.895	41.2267	376.421	1.895	0	9.229642230819	28.4006	233.878	1.895	142.974	141.11	-87.7976	
27.0662	376.845	1.895	40.8897	376.292	1.895	6	9.230111458793	27.2778	354.179	1.895	22.6677	22.3721	-62.4543	
27.0662	376.845	1.895	42.2029	376.038	1.895	4	9.241651904734	27.6066	318.943	1.895	57.9051	57.1501	-67.2744	
27.084	374.942	1.895	24.5471	375.758	1.895	2	9.304964017577	24.7455	271.882	1.895	103.087	101.743	-71.7574	
27.084	374.942	1.895	31.3069	376.071	1.895	8	9.305159656343	23.6222	392.234	1.895	17.6356	17.4057	-60.3982	
27.084	374.942	1.895	18.2196	375.191	1.895	9	9.310420700861	26.735	412.329	1.895	37.3884	36.9009	-66.0761	
27.084	374.942	1.895	28.0385	374.889	1.895	1	9.319172076066	28.1745	258.099	1.895	116.848	115.324	-75.9721	
27.084	374.942	1.895	21.0365	375.006	1.895	5	9.320336667087	24.1836	332.087	1.895	42.9531	42.393	-66.7582	
27.084	374.942	1.895	24.5291	374.621	1.895	3	9.325066219154	27.8583	291.974	1.895	82.9714	81.8895	-71.0751	
27.084	374.942	1.895	40.9398	374.479	1.895	0	9.329642230819	28.4193	231.874	1.895	143.074	141.209	-87.7837	
27.084	374.942	1.895	40.6031	374.351	1.895	6	9.330111458793	27.2965	352.169	1.895	22.7739	22.4769	-62.7024	
27.084	374.942	1.895	47.34	374.697	1.895	4	9.341651904734	27.6249	316.989	1.895	57.9554	57.1997	-67.2909	
27.1018	373.032	1.895	24.17	373.815	1.895	2	9.404964017577	24.7642	269.881	1.895	103.178	101.833	-71.7775	
27.1018	373.032	1.895	30.9141	374.127	1.895	8	9.405159656343	23.641	390.224	1.895	17.5365	17.3078	-60.472	
27.1018	373.032	1.895	17.832	373.245	1.895	9	9.410420700861	26.7537	410.326	1.895	37.2951	36.8088	-66.1864	
27.1018	373.032	1.895	27.7155	372.946	1.895	1	9.419172076066	28.1929	256.127	1.895	116.911	115.386	-75.997	
27.1018	373.032	1.895	20.6611	373.062	1.895	5	9.420336667087	24.2023	330.085	1.895	43.0455	42.4842	-66.8752	
27.1018	373.032	1.895	29.3964	373.283	1.895	3	9.425066219154	27.8771	289.966	1.895	83.0703	81.9871	-71.0501	
27.1018	373.032	1.895	40.6358	372.534	1.895	0	9.429642230819	28.438	229.871	1.895	143.168	141.301	-87.7699	
27.1018	373.032	1.895	40.3085	372.405	1.895	6	9.430111458793	27.3153	350.159	1.895	22.8741	22.5759	-62.9201	
27.1018	373.032	1.895	47.0268	372.749	1.895	4	9.441651904734	27.6432	315.03	1.895	58.0053	57.249	-67.3076	
27.1197	371.118	1.895	29.193	372.465	1.895	2	9.504964017577	24.7829	267.874	1.895	103.27	101.924	-71.7979	
27.1197	371.118	1.895	30.5583	372.18	1.895	8	9.505159656343	23.6597	388.22	1.895	17.448	17.2205	-60.4825	
27.1197	371.118	1.895	22.4505	371.892	1.895	9	9.510420700861	26.7725	408.316	1.895	37.1993	36.7142	-66.3029	
27.1197	371.118	1.895	32.5583	371.602	1.895	1	9.519172076066	28.2114	254.15	1.895	116.974	115.448	-76.0218	
27.1197	371.118	1.895	20.2705	371.109	1.895	5	9.520336667087	24.221	328.079	1.895	43.1367	42.5742	-66.9931	
27.1197	371.118	1.895	29.003	371.328	1.895	3	9.525066219154	27.8958	287.956	1.895	83.1651	82.0807	-71.0266	
27.1197	371.118	1.895	40.3036	370.58	1.895	0	9.529642230819	28.4566	227.87	1.895	143.254	141.386	-87.7564	
27.1197	371.118	1.895	39.985	370.452	1.895	6	9.530111458793	27.334	348.15	1.895	22.9694	22.6699	-63.1052	
27.1197	371.118	1.895	46.6869	370.794	1.895	4	9.541651904734	27.6614	313.07	1.895	58.0503	57.2934	-67.3229	
27.1375	369.207	1.895	28.8723	370.51	1.895	2	9.604964017577	24.8017	265.867	1.895	103.366	102.019	-71.8193	
27.1375	369.207	1.895	30.2267	370.226	1.895	8	9.605159656343	23.6784	386.22	1.895	17.361	17.1346	-60.4358	
27.1375	369.207	1.895	22.1736	369.939	1.895	9	9.610420700861	26.7912	406.306	1.895	37.1012	36.6174	-66.4252	
27.1375	369.207	1.895	32.1656	369.638	1.895	1	9.619172076066	28.2297	252.181	1.895	117.031	115.505	-76.0445	
27.1375	369.207	1.895	19.9	369.148	1.895	5	9.620336667087	24.2397	326.076	1.895	43.2279	42.6642	-67.1136	
27.1375	369.207	1.895	28.6114	369.366	1.895	3	9.625066219154	27.9145	285.954	1.895	83.2564	82.1707	-71.0043	
27.1375	369.207	1.895	39.8948	368.618	1.895	0	9.629642230819	28.4754	225.858	1.895	143.355	141.486	-87.7399	
27.1375	369.207	1.895	39.5807	368.491	1.895	6	9.630111458793	27.3528	346.139	1.895	23.0692	22.7684	-63.2695	
27.1375	369.207	1.895	46.2575	368.831	1.895	4	9.641651904734	27.6797	311.117	1.895	58.0926	57.3351	-67.3375	
27.1554	367.285	1.895	28.3408	368.546	1.895	2	9.704964017577	24.8204	263.856	1.895	103.456	102.107	-71.8392	
27.1554	367.285	1.895	29.7276	368.265	1.895	8	9.705159656343	23.6971	384.215	1.895	17.2795	17.0542	-60.3402	
27.1554	367.285	1.895	21.6527	367.975	1.895	9	9.710420700861	26.81	404.298	1.895	37.0146	36.532	-66.5353	
27.1554	367.285	1.895	31.8184	367.687	1.895	1	9.719172076066	28.2482	250.201	1.895	117.089	115.562	-76.0677	
27.1554	367.285	1.895	19.5113	367.198	1.895	5	9.720336667087	24.2584	324.074	1.895	43.3081	42.7434	-67.2218	
27.1554	367.285	1.895	28.2291	367.412	1.895	3	9.725066219154	27.9333	283.943	1.895	83.346	82.2592	-70.9828	
27.1554	367.285	1.895	39.6242	366.666	1.895	0	9.729642230819	28.4941	223.856	1.895	143.436	141.565	-87.7259	
27.1554	367.285	1.895	39.3219	366.539	1.895	6	9.730111458793	27.3716	344.13	1.895	23.1567	22.8548	-63.3843	
27.1554	367.285	1.895	45.9969	366.877	1.895	4	9.741651904734	27.6978	309.171	1.895	58.1165	57.3587	-67.3458	
27.1733	365.368	1.895	28.1032	366.592	1.895	2	9.804964017577	24.8392	261.847	1.895	103.547	102.197	-71.8598	
27.1733	365.368	1.895	29.4897	366.313	1.895	8	9.805159656343	23.7158	382.205	1.895	17.1878	16.9637	-60.1781	
27.1733	365.368	1.895	21.5363	366.033	1.895	9	9.810420700861	26.8287	402.297	1.895	36.9307	36.4491	-66.6437	
27.1733	365.368	1.895	31.6845	365.746	1.895	1	9.819172076066	28.2667	248.221	1.895	117.152	115.625	-76.0928	
27.1733	365.368	1.895	19.4049	365.259	1.895	5	9.820336667087	24.2771	322.071	1.895	43.3938	42.828	-67.3393	
