1	9.619172076066	(28.2297,252.181,1.895)	93.9616	-70.3649	92.7364	(31.2113,346.752,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	20.3026	-61.6924	20.0378	(28.3739,346.901,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	60.1872	-68.3185	59.4024	(30.9898,346.559,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	120.286	-77.4115	118.717	(45.8404,346.432,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	35.0234	-68.1532	34.5667	(46.3762,346.215,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	23.0692	-63.2695	22.7684	(45.3472,346.169,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	80.314	-71.9357	79.2668	(30.811,345.941,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	40.2536	-64.7211	39.7287	(38.4627,345.698,1.895)
9	9.710420700861	(26.81,404.298,1.895)	60.1713	-68.3092	59.3867	(22.2483,344.955,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	93.9324	-70.3627	92.7075	(31.0254,344.716,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	20.2956	-61.7011	20.031	(28.1866,344.863,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	60.1893	-68.3197	59.4045	(30.8009,344.522,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	120.279	-77.4085	118.711	(45.637,344.396,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	34.9598	-68.1176	34.504	(46.1802,344.18,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	23.1567	-63.3843	22.8548	(45.1515,344.135,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	80.311	-71.9369	79.2637	(30.594,343.906,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	40.2549	-64.7214	39.7299	(38.2868,343.665,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	60.182	-68.3155	59.3973	(22.1128,342.928,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	93.9009	-70.3603	92.6765	(30.8993,342.689,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	20.287	-61.7116	20.0224	(28.0501,342.835,1.895)
3	9.825066219154	(27.952,281.938,1.895)	60.1822	-68.3156	59.3975	(30.6857,342.496,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	120.278	-77.4082	118.71	(45.5154,342.366,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	34.9028	-68.0793	34.4477	(46.0584,342.151,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	23.2514	-63.4739	22.9482	(45.0335,342.106,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	80.3074	-71.9383	79.2602	(30.5087,341.876,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	40.2519	-64.7208	39.727	(42.6677,342.194,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	60.1829	-68.316	59.3982	(22.0253,340.896,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	93.8763	-70.3585	92.6522	(30.7794,340.658,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	20.2809	-61.7189	20.0164	(27.9364,340.803,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	60.1865	-68.3181	59.4017	(30.5636,340.465,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	120.276	-77.4071	118.707	(45.3476,340.336,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	34.8591	-68.0458	34.4045	(45.8841,340.122,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	23.3331	-63.5207	23.0288	(44.8618,340.078,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	80.3005	-71.941	79.2535	(30.3283,339.847,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	40.2574	-64.7219	39.7325	(42.4723,340.162,1.895)
9	10.010420700861	(26.866,398.292,1.895)	60.1884	-68.3192	59.4036	(21.8831,338.87,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	93.8477	-70.3563	92.624	(30.6047,338.628,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	20.2766	-61.724	20.0122	(27.7571,338.772,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	60.1896	-68.3199	59.4048	(30.3956,338.436,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	120.274	-77.4062	118.706	(45.168,338.306,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	34.8079	-68.0022	34.354	(45.7137,338.093,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	23.4162	-63.5389	23.1108	(44.6943,338.049,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	80.2974	-71.9423	79.2503	(30.1866,337.818,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	40.2605	-64.7226	39.7355	(42.3049,338.132,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	60.1857	-68.3176	59.4009	(21.716,336.836,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	93.818	-70.3541	92.5946	(30.3742,336.59,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	20.2793	-61.7208	20.0149	(27.5314,336.733,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	60.1925	-68.3216	59.4076	(30.1743,336.399,1.895)
0	10.129642230819	(28.569,215.835,1.895)	120.274	-77.4061	118.705	(44.9116,336.268,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	34.7649	-67.962	34.3115	(45.4543,336.056,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	23.5021	-63.5274	23.1957	(44.4402,336.013,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	80.3062	-71.9388	79.259	(29.9757,335.785,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	40.2589	-64.7222	39.734	(42.07,336.098,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	60.1842	-68.3167	59.3995	(21.5838,334.811,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	93.7934	-70.3523	92.5704	(30.2365,334.566,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	20.2809	-61.7189	20.0164	(27.3909,334.709,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	60.1951	-68.3231	59.4102	(30.0391,334.376,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	120.284	-77.4106	118.715	(44.734,334.244,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	34.7313	-67.9284	34.2784	(45.274,334.033,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	23.5789	-63.4925	23.2714	(44.2621,333.99,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	80.3042	-71.9396	79.2571	(29.7124,333.761,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	40.2716	-64.725	39.7465	(41.8565,334.072,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	60.1877	-68.3188	59.4029	(21.2061,332.77,1.895)
1	10.319172076066	(28.359,238.332,1.895)	93.7643	-70.3502	92.5416	(29.9726,332.533,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	20.2709	-61.7306	20.0066	(27.0964,332.675,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	60.1854	-68.3174	59.4006	(29.779,332.342,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	120.271	-77.405	118.703	(44.5484,332.208,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	34.6764	-67.8694	34.2243	(45.11,331.999,1.895)
7	10.349149505596	(27.263,355.765,1.895)	23.6735	-63.4209	23.3648	(44.0997,331.957,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	80.3046	-71.9394	79.2575	(29.5821,331.727,1.895)
8	10.405159656343	(23.828,370.186,1.895)	40.2683	-64.7242	39.7432	(41.7044,332.038,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	60.1841	-68.3166	59.3993	(21.1018,330.737,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	93.7277	-70.3476	92.5055	(29.7288,330.487,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	20.2707	-61.7308	20.0064	(26.8627,330.628,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	60.1867	-68.3182	59.4019	(29.5386,330.297,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	120.271	-77.4048	118.703	(44.2506,330.161,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	34.6318	-67.8178	34.1802	(44.8073,329.953,1.895)
7	10.449149505596	(27.281,353.834,1.895)	23.7489	-63.3443	23.4392	(43.797,329.911,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	80.3061	-71.9388	79.2589	(29.2797,329.682,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	40.2651	-64.7236	39.7401	(41.3973,329.991,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	60.1898	-68.32	59.405	(20.9013,328.702,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	93.6965	-70.3453	92.4747	(29.5765,328.459,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	20.2625	-61.7401	19.9983	(26.6982,328.598,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	60.1838	-68.3165	59.399	(29.3879,328.269,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	120.27	-77.4045	118.702	(44.0907,328.131,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	34.582	-67.7566	34.1311	(44.6553,327.924,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	23.8337	-63.2409	23.5229	(43.6501,327.883,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	80.2982	-71.942	79.2511	(29.1126,327.652,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	40.2713	-64.7249	39.7462	(41.2131,327.958,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	60.196	-68.3236	59.4111	(20.7309,326.67,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	93.6723	-70.3436	92.4509	(29.4674,326.435,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	20.261	-61.7417	19.9969	(26.5871,326.573,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	60.1825	-68.3157	59.3977	(29.2859,326.245,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	120.269	-77.4041	118.701	(43.9785,326.106,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	34.5412	-67.7037	34.0908	(44.5417,325.9,1.895)
7	10.649149505596	(27.317,349.979,1.895)	23.9096	-63.1362	23.5979	(43.5368,325.859,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	80.2953	-71.9431	79.2483	(28.9915,325.629,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	40.2729	-64.7252	39.7477	(41.1085,325.935,1.895)
9	10.710420700861	(26.997,384.259,1.895)	60.2027	-68.3276	59.4177	(20.5822,324.642,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	93.649	-70.342	92.4279	(29.3684,324.412,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	20.2493	-61.7546	19.9853	(26.4698,324.549,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	60.1703	-68.3086	59.3857	(29.1914,324.223,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	120.265	-77.4023	118.697	(43.8943,324.082,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	34.4909	-67.6352	34.0412	(44.4697,323.877,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	23.9823	-63.028	23.6696	(43.4651,323.836,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	80.2941	-71.9436	79.2471	(28.9679,323.605,1.895)
8	10.805159656343	(23.903,362.153,1.895)	40.2661	-64.7238	39.741	(41.0308,323.909,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	60.2045	-68.3286	59.4194	(20.6322,322.627,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	93.6348	-70.341	92.4138	(29.382,322.398,1.895)
5	10.820336667087	(24.464,302.042,1.895)	20.254	-61.7494	19.9899	(26.4996,322.535,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	60.1758	-68.3118	59.3912	(29.2067,322.209,1.895)
0	10.829642230819	(28.7,201.798,1.895)	120.263	-77.4012	118.694	(43.8519,322.069,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	34.4522	-67.5802	34.003	(44.4229,321.865,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	24.0504	-62.9217	23.7368	(43.4247,321.825,1.895)
2	10.904964017577	(25.045,239.793,1.895)	80.2957	-71.943	79.2487	(28.9134,321.596,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	40.2667	-64.7239	39.7416	(40.977,321.897,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	60.2008	-68.3265	59.4158	(24.4831,321.136,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	93.6047	-70.3389	92.3841	(29.1339,320.361,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	20.2533	-61.7502	19.9892	(26.2364,320.497,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	60.17	-68.3084	59.3854	(33.1004,320.705,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	120.258	-77.399	118.69	(43.6176,320.031,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	34.4081	-67.515	33.9594	(44.1972,319.828,1.895)
7	10.949149505596	(27.3711,344.176,1.895)	24.129	-62.7957	23.8144	(43.2027,319.789,1.895)
2	11.004964017577	(25.0638,237.785,1.895)	80.2985	-71.9418	79.2515	(28.7018,319.559,1.895)
8	11.005159656343	(23.9405,358.137,1.895)	40.2621	-64.7229	39.7371	(40.753,319.86,1.895)
9	11.010420700861	(27.0532,378.241,1.895)	60.2004	-68.3262	59.4154	(24.312,319.103,1.895)
1	11.019172076066	(28.4885,224.462,1.895)	93.5844	-70.3375	92.3641	(33.1634,318.873,1.895)
5	11.020336667087	(24.5015,298.027,1.895)	20.2562	-61.7471	19.9921	(26.1503,318.475,1.895)
3	11.025066219154	(28.1766,257.875,1.895)	60.1701	-68.3085	59.3855	(32.9884,318.681,1.895)
0	11.029642230819	(28.7374,197.792,1.895)	120.256	-77.3984	118.688	(43.5114,318.009,1.895)
4	11.041651904734	(27.9358,283.677,1.895)	34.367	-67.4524	33.9189	(44.0937,317.808,1.895)
7	11.049149505596	(27.3892,342.237,1.895)	24.1955	-62.6883	23.88	(47.3646,318.29,1.895)
2	11.104964017577	(25.0825,235.779,1.895)	80.2982	-71.942	79.2511	(28.5895,317.538,1.895)
8	11.105159656343	(23.9592,356.134,1.895)	40.2654	-64.7236	39.7403	(40.6248,317.836,1.895)
9	11.110420700861	(27.0719,376.239,1.895)	60.2055	-68.3292	59.4205	(24.2145,317.083,1.895)
1	11.119172076066	(28.5069,222.483,1.895)	93.5571	-70.3356	92.3372	(33.0107,316.846,1.895)
5	11.120336667087	(24.5202,296.022,1.895)	20.255	-61.7484	19.9909	(26.016,316.45,1.895)
3	11.125066219154	(28.1953,255.874,1.895)	60.1647	-68.3053	59.3802	(32.8394,316.654,1.895)
0	11.129642230819	(28.7561,195.785,1.895)	120.256	-77.3984	118.688	(43.3809,315.984,1.895)
4	11.141651904734	(27.9542,281.708,1.895)	34.3301	-67.3945	33.8825	(43.9654,315.783,1.895)
7	11.149149505596	(27.4073,340.299,1.895)	24.2641	-62.578	23.9477	(47.2094,316.262,1.895)
2	11.204964017577	(25.1013,233.769,1.895)	80.2984	-71.9419	79.2514	(32.6447,316.03,1.895)
8	11.205159656343	(23.9778,354.132,1.895)	40.273	-64.7253	39.7478	(40.4892,315.811,1.895)
9	11.210420700861	(27.0905,374.238,1.895)	60.2139	-68.3341	59.4287	(24.047,315.054,1.895)
1	11.219172076066	(28.5255,220.494,1.895)	93.5373	-70.3343	92.3176	(32.9366,314.828,1.895)
5	11.220336667087	(24.5389,294.017,1.895)	20.2511	-61.7527	19.987	(25.9567,314.435,1.895)
3	11.225066219154	(28.214,253.871,1.895)	60.1588	-68.3019	59.3743	(32.7662,314.636,1.895)
0	11.229642230819	(28.7749,193.775,1.895)	120.258	-77.3991	118.69	(43.3381,313.967,1.895)
4	11.241651904734	(27.9725,279.747,1.895)	34.2815	-67.3158	33.8344	(43.9362,313.768,1.895)
7	11.249149505596	(27.4254,338.365,1.895)	24.339	-62.4601	24.0216	(47.1542,314.244,1.895)
2	11.304964017577	(25.1199,231.767,1.895)	80.2884	-71.9459	79.2415	(32.5579,314.01,1.895)
8	11.305159656343	(23.9966,352.124,1.895)	40.2762	-64.726	39.7511	(40.4397,313.793,1.895)
9	11.310420700861	(27.1092,372.238,1.895)	60.2253	-68.3409	59.44	(23.9679,313.034,1.895)
1	11.319172076066	(28.5441,218.504,1.895)	93.515	-70.3327	92.2956	(32.8645,312.807,1.895)
5	11.320336667087	(24.5576,292.014,1.895)	20.2424	-61.7618	19.9785	(25.8995,312.416,1.895)
3	11.325066219154	(28.2327,251.86,1.895)	60.158	-68.3014	59.3736	(32.691,312.615,1.895)
0	11.329642230819	(28.7936,191.765,1.895)	120.256	-77.3981	118.688	(43.2969,311.947,1.895)
4	11.341651904734	(27.9908,277.782,1.895)	34.2345	-67.2376	33.7881	(43.8992,311.748,1.895)
7	11.349149505596	(27.4435,336.42,1.895)	24.4059	-62.3581	24.0877	(47.0881,312.222,1.895)
2	11.404964017577	(25.1387,229.76,1.895)	80.2928	-71.9441	79.2459	(32.5673,311.99,1.895)
8	11.405159656343	(24.0153,350.114,1.895)	40.2696	-64.7245	39.7445	(40.4215,311.774,1.895)
9	11.410420700861	(27.1279,370.232,1.895)	60.2224	-68.3392	59.4371	(23.9713,311.012,1.895)
1	11.419172076066	(28.5626,216.517,1.895)	93.5001	-70.3317	92.2809	(32.8097,310.784,1.895)
5	11.420336667087	(24.5764,290.004,1.895)	20.2498	-61.754	19.9858	(25.8898,310.396,1.895)
3	11.425066219154	(28.2514,249.86,1.895)	60.1553	-68.2998	59.3709	(32.6511,310.594,1.895)
0	11.429642230819	(28.8123,189.763,1.895)	120.255	-77.3977	118.687	(43.2248,309.931,1.895)
4	11.441651904734	(28.0093,275.803,1.895)	34.211	-67.1978	33.7649	(47.9446,310.242,1.895)
7	11.449149505596	(27.4616,334.479,1.895)	24.4672	-62.2684	24.1482	(46.9805,310.204,1.895)
2	11.504964017577	(25.1574,227.749,1.895)	80.2972	-71.9424	79.2501	(32.4389,309.972,1.895)
8	11.505159656343	(24.0341,348.109,1.895)	40.271	-64.7248	39.7459	(40.3245,309.758,1.895)
9	11.510420700861	(27.1467,368.223,1.895)	60.2193	-68.3373	59.4341	(23.7952,308.987,1.895)
1	11.519172076066	(28.5811,214.533,1.895)	93.4772	-70.3302	92.2583	(32.61,308.755,1.895)
5	11.520336667087	(24.5951,287.998,1.895)	20.2491	-61.7548	19.985	(25.7015,308.368,1.895)
3	11.525066219154	(28.2701,247.854,1.895)	60.1543	-68.2993	59.3699	(32.4466,308.564,1.895)
0	11.529642230819	(28.831,187.763,1.895)	120.249	-77.395	118.681	(43.0603,307.902,1.895)
4	11.541651904734	(28.0276,273.84,1.895)	34.1679	-67.1234	33.7224	(47.7681,308.212,1.895)
7	11.549149505596	(27.4797,332.546,1.895)	24.5409	-62.1661	24.2209	(46.808,308.174,1.895)
2	11.604964017577	(25.1761,225.746,1.895)	80.2908	-71.9449	79.2439	(32.2305,307.94,1.895)
8	11.605159656343	(24.0528,346.098,1.895)	40.2694	-64.7245	39.7443	(40.1585,307.728,1.895)
9	11.610420700861	(27.1655,366.213,1.895)	60.2191	-68.3372	59.4339	(23.5905,306.954,1.895)
1	11.619172076066	(28.5996,212.552,1.895)	93.4486	-70.3283	92.2301	(32.392,306.718,1.895)
5	11.620336667087	(24.6138,285.992,1.895)	20.245	-61.7592	19.981	(25.501,306.334,1.895)
3	11.625066219154	(28.2888,245.85,1.895)	60.1492	-68.2963	59.3648	(32.2328,306.528,1.895)
0	11.629642230819	(28.8497,185.761,1.895)	120.241	-77.3914	118.673	(42.8808,305.867,1.895)
4	11.641651904734	(28.046,271.87,1.895)	34.1278	-67.0529	33.6828	(47.5611,306.174,1.895)
7	11.649149505596	(27.4978,330.603,1.895)	24.6078	-62.0793	24.2869	(46.6005,306.137,1.895)
2	11.704964017577	(25.1948,223.743,1.895)	80.2838	-71.9477	79.237	(32.0233,305.903,1.895)
8	11.705159656343	(24.0716,344.089,1.895)	40.2712	-64.7249	39.746	(39.9694,305.692,1.895)
9	11.710420700861	(27.1842,364.203,1.895)	60.2193	-68.3373	59.434	(23.3965,304.916,1.895)
1	11.719172076066	(28.6182,210.565,1.895)	93.4252	-70.3267	92.2069	(32.2334,304.686,1.895)
5	11.720336667087	(24.6325,283.989,1.895)	20.2385	-61.7659	19.9746	(25.3644,304.304,1.895)
3	11.725066219154	(28.3076,243.842,1.895)	60.1468	-68.2949	59.3625	(32.0745,304.495,1.895)
0	11.729642230819	(28.8684,183.756,1.895)	120.235	-77.3892	118.668	(42.7345,303.836,1.895)
4	11.741651904734	(28.0644,269.899,1.895)	34.089	-66.9836	33.6445	(47.3888,304.141,1.895)
7	11.749149505596	(27.5159,328.661,1.895)	24.6763	-61.997	24.3545	(46.4313,304.104,1.895)
2	11.804964017577	(25.2136,221.733,1.895)	80.2932	-71.944	79.2462	(31.9367,303.873,1.895)
8	11.805159656343	(24.0903,342.089,1.895)	40.2711	-64.7249	39.746	(39.8462,303.662,1.895)
9	11.810420700861	(27.203,362.192,1.895)	60.2085	-68.331	59.4234	(23.345,302.887,1.895)
1	11.819172076066	(28.6367,208.581,1.895)	93.4092	-70.3257	92.1912	(32.1126,302.656,1.895)
5	11.820336667087	(24.6513,281.978,1.895)	20.2484	-61.7555	19.9844	(25.2909,302.277,1.895)
3	11.825066219154	(28.3263,241.831,1.895)	60.1575	-68.3011	59.373	(31.9583,302.467,1.895)
0	11.829642230819	(28.8871,181.752,1.895)	120.24	-77.3911	118.672	(42.5713,301.812,1.895)
4	11.841651904734	(28.0828,267.925,1.895)	34.0625	-66.9356	33.6184	(47.1903,302.114,1.895)
7	11.849149505596	(27.5341,326.717,1.895)	24.7325	-61.9349	24.41	(46.2375,302.078,1.895)
2	11.904964017577	(25.2323,219.727,1.895)	80.2927	-71.9442	79.2457	(31.6921,301.845,1.895)
8	11.905159656343	(24.1089,340.087,1.895)	40.275	-64.7257	39.7499	(39.6546,301.637,1.895)
9	11.910420700861	(27.2217,360.186,1.895)	60.2091	-68.3313	59.424	(23.1393,300.863,1.895)
1	11.919172076066	(28.6552,206.595,1.895)	93.3888	-70.3244	92.171	(31.9413,300.633,1.895)
5	11.920336667087	(24.67,279.977,1.895)	20.2436	-61.7606	19.9796	(25.122,300.255,1.895)
3	11.925066219154	(28.3451,239.82,1.895)	60.1618	-68.3036	59.3773	(31.7843,300.442,1.895)
0	11.929642230819	(28.9058,179.751,1.895)	120.234	-77.3885	118.666	(42.4546,299.789,1.895)
4	11.941651904734	(28.1012,265.954,1.895)	34.0271	-66.8708	33.5834	(47.0568,300.089,1.895)
7	11.949149505596	(27.5522,324.778,1.895)	24.7997	-61.8673	24.4763	(46.1064,300.054,1.895)
2	12.004964017577	(25.251,217.725,1.895)	80.2931	-71.944	79.2461	(31.5843,299.82,1.895)
8	12.005159656343	(24.1277,338.079,1.895)	40.2699	-64.7246	39.7448	(39.551,299.614,1.895)
9	12.010420700861	(27.2404,358.184,1.895)	60.2096	-68.3316	59.4245	(23.0962,298.845,1.895)
1	12.019172076066	(28.6737,204.617,1.895)	93.3648	-70.3228	92.1473	(31.8165,298.607,1.895)
5	12.020336667087	(24.6887,277.973,1.895)	20.2455	-61.7586	19.9815	(28.786,298.73,1.895)
3	12.025066219154	(28.3639,237.809,1.895)	60.171	-68.309	59.3864	(31.6645,298.418,1.895)
0	12.029642230819	(28.9244,177.748,1.895)	120.234	-77.3886	118.666	(42.3231,297.766,1.895)
4	12.041651904734	(28.1196,263.979,1.895)	33.9998	-66.8204	33.5564	(46.8949,298.064,1.895)
7	12.049149505596	(27.5704,322.827,1.895)	24.8505	-61.8212	24.5265	(45.9452,298.029,1.895)
2	12.104964017577	(25.2698,215.715,1.895)	80.2975	-71.9423	79.2504	(31.4148,297.797,1.895)
8	12.105159656343	(24.1464,336.078,1.895)	40.2737	-64.7254	39.7486	(39.4077,297.591,1.895)
9	12.110420700861	(27.259,356.185,1.895)	60.2154	-68.3351	59.4302	(22.9422,296.822,1.895)
1	12.119172076066	(28.6921,202.639,1.895)	93.3373	-70.321	92.1203	(31.6645,296.583,1.895)
5	12.120336667087	(24.7075,275.961,1.895)	20.2518	-61.7519	19.9877	(28.6249,296.706,1.895)
3	12.125066219154	(28.3826,235.8,1.895)	60.1745	-68.311	59.3898	(31.5212,296.395,1.895)
0	12.129642230819	(28.9432,175.74,1.895)	120.237	-77.3897	118.669	(46.0852,296.232,1.895)
4	12.141651904734	(28.1381,262,1.895)	33.9732	-66.771	33.5302	(46.7577,296.04,1.895)
7	12.149149505596	(27.5885,320.882,1.895)	24.9112	-61.7721	24.5864	(45.8115,296.005,1.895)
2	12.204964017577	(25.2884,213.714,1.895)	80.2975	-71.9423	79.2504	(31.2988,295.771,1.895)
8	12.205159656343	(24.1651,334.072,1.895)	40.2685	-64.7243	39.7434	(39.2918,295.568,1.895)
9	12.210420700861	(27.2778,354.175,1.895)	60.2063	-68.3297	59.4212	(22.7727,294.787,1.895)
1	12.219172076066	(28.7106,200.656,1.895)	93.3195	-70.3199	92.1027	(31.5045,294.554,1.895)
5	12.220336667087	(24.7262,273.956,1.895)	20.2556	-61.7477	19.9915	(28.464,294.675,1.895)
3	12.225066219154	(28.4013,233.796,1.895)	60.1776	-68.3129	59.3929	(31.362,294.366,1.895)
0	12.229642230819	(28.962,173.73,1.895)	120.247	-77.3941	118.679	(45.8798,294.202,1.895)
4	12.241651904734	(28.1565,260.024,1.895)	33.9482	-66.7241	33.5055	(46.5546,294.011,1.895)
7	12.249149505596	(27.6067,318.937,1.895)	24.9666	-61.7329	24.6411	(45.612,293.977,1.895)
2	12.304964017577	(25.3071,211.714,1.895)	80.2939	-71.9437	79.2469	(31.0781,293.743,1.895)
8	12.305159656343	(24.1838,332.07,1.895)	40.2709	-64.7248	39.7458	(39.1002,293.54,1.895)
9	12.310420700861	(27.2965,352.175,1.895)	60.2104	-68.3321	59.4252	(22.639,292.768,1.895)
1	12.319172076066	(28.7293,198.66,1.895)	93.3118	-70.3194	92.0951	(31.4788,292.547,1.895)
5	12.320336667087	(24.7448,271.957,1.895)	20.251	-61.7528	19.9869	(28.421,292.667,1.895)
3	12.325066219154	(28.4201,231.785,1.895)	60.1846	-68.317	59.3998	(31.3307,292.358,1.895)
0	12.329642230819	(28.9807,171.719,1.895)	120.254	-77.3973	118.686	(45.8564,292.192,1.895)
4	12.341651904734	(28.1749,258.053,1.895)	33.9159	-66.6632	33.4736	(46.5418,292.003,1.895)
7	12.349149505596	(27.6249,316.989,1.895)	25.0224	-61.6992	24.6961	(45.6008,291.969,1.895)
2	12.404964017577	(25.3259,209.703,1.895)	80.3026	-71.9402	79.2555	(31.0952,291.737,1.895)
8	12.405159656343	(24.2025,330.064,1.895)	40.2668	-64.7239	39.7418	(39.1289,291.537,1.895)
9	12.410420700861	(27.3152,350.167,1.895)	60.2047	-68.3287	59.4197	(22.5972,290.755,1.895)
1	12.419172076066	(28.7479,196.665,1.895)	93.3046	-70.3189	92.088	(31.4202,290.533,1.895)
5	12.420336667087	(24.7635,269.957,1.895)	20.2484	-61.7555	19.9844	(28.3595,290.652,1.895)
3	12.425066219154	(28.4388,229.783,1.895)	60.1848	-68.3171	59.4	(31.2812,290.346,1.895)
0	12.429642230819	(28.9994,169.713,1.895)	120.258	-77.399	118.689	(45.7907,290.179,1.895)
4	12.441651904734	(28.1934,256.078,1.895)	33.8884	-66.6112	33.4466	(46.4783,289.991,1.895)
7	12.449149505596	(27.6431,315.032,1.895)	25.0684	-61.6756	24.7416	(45.5389,289.957,1.895)
