4	7.941651904734	(27.3712,344.166,1.895)	84.2216	-70.7917	83.1234	(45.6071,266.27,1.895)
7	7.949149505596	(26.8367,401.434,1.895)	141.492	-87.8781	139.647	(29.4337,262.753,1.895)
2	8.004964017577	(24.502,297.973,1.895)	40.1934	-64.7092	39.6693	(40.1125,262.76,1.895)
1	8.019172076066	(27.9355,283.707,1.895)	25.7601	-61.7984	25.4242	(31.0884,263.475,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	100.289	-71.1962	98.9809	(66.2067,263.491,1.895)
3	8.025066219154	(27.6149,318.053,1.895)	60.1073	-68.272	59.3235	(61.1072,263.45,1.895)
6	8.030111458793	(27.0532,378.244,1.895)	120.301	-77.4184	118.733	(54.8298,263.805,1.895)
4	8.041651904734	(27.3892,342.236,1.895)	84.2915	-70.7778	83.1924	(51.5876,263.537,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	141.615	-87.8808	139.768	(26.75,261.069,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	40.1875	-64.7081	39.6635	(37.3272,261.082,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	160.428	-82.0873	158.336	(97.5973,260.162,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	25.7972	-61.8298	25.4608	(84.1736,259.636,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	100.287	-71.1959	98.9793	(92.6189,260.103,1.895)
3	8.125066219154	(27.6337,316.048,1.895)	60.1067	-68.2717	59.323	(84.6825,260.013,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	120.296	-77.4162	118.728	(61.1251,259.4,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	84.3644	-70.7636	83.2643	(76.7971,260.527,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	141.739	-87.8818	139.891	(44.4945,259.559,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	40.1841	-64.7075	39.6601	(53.4219,260.026,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	160.43	-82.0868	158.338	(98.2356,258.186,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	25.842	-61.8708	25.505	(84.9584,257.666,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	100.288	-71.1961	98.9804	(93.4038,258.134,1.895)
3	8.225066219154	(27.6524,314.044,1.895)	60.1074	-68.2721	59.3236	(85.4969,258.045,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	120.299	-77.4173	118.73	(61.9802,257.434,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	84.4363	-70.7498	83.3353	(77.4207,258.551,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	141.864	-87.8809	140.014	(45.0931,257.582,1.895)
2	8.304964017577	(24.5583,291.947,1.895)	40.1854	-64.7078	39.6614	(54.0017,258.048,1.895)
8	8.305159656343	(23.435,412.29,1.895)	160.432	-82.0862	158.34	(98.8655,256.202,1.895)
1	8.319172076066	(27.9905,277.81,1.895)	25.8807	-61.9091	25.5432	(85.6265,255.684,1.895)
5	8.320336667087	(23.9965,352.133,1.895)	100.293	-71.1969	98.9848	(94.086,256.153,1.895)
3	8.325066219154	(27.6711,312.035,1.895)	60.1076	-68.2721	59.3238	(86.1935,256.065,1.895)
6	8.330111458793	(27.1093,372.224,1.895)	120.299	-77.4174	118.73	(62.6655,255.454,1.895)
4	8.341651904734	(27.4434,336.43,1.895)	84.5038	-70.737	83.4019	(77.8479,256.56,1.895)
7	8.349149505596	(26.9069,393.92,1.895)	141.996	-87.8781	140.144	(45.448,255.589,1.895)
2	8.404964017577	(24.577,289.943,1.895)	40.1865	-64.708	39.6625	(54.1883,256.047,1.895)
8	8.405159656343	(23.4537,410.284,1.895)	160.432	-82.0863	158.34	(99.0505,254.207,1.895)
1	8.419172076066	(28.0089,275.845,1.895)	25.9215	-61.9522	25.5835	(85.955,253.696,1.895)
5	8.420336667087	(24.0152,350.131,1.895)	100.296	-71.1975	98.9881	(94.3953,254.164,1.895)
3	8.425066219154	(27.6899,310.026,1.895)	60.1041	-68.2702	59.3204	(86.543,254.077,1.895)
6	8.430111458793	(27.1281,370.215,1.895)	120.296	-77.416	118.727	(63.0944,253.47,1.895)
4	8.441651904734	(27.4615,334.49,1.895)	84.5689	-70.7249	83.4662	(78.073,254.566,1.895)
7	8.449149505596	(26.9246,392.023,1.895)	142.105	-87.8742	140.252	(45.6929,253.595,1.895)
2	8.504964017577	(24.5957,287.932,1.895)	40.181	-64.707	39.657	(54.7074,254.066,1.895)
8	8.505159656343	(23.4725,408.278,1.895)	160.431	-82.0865	158.339	(99.616,252.228,1.895)
1	8.519172076066	(28.0273,273.874,1.895)	25.9559	-61.9908	25.6175	(86.583,251.719,1.895)
5	8.520336667087	(24.034,348.12,1.895)	100.29	-71.1965	98.9826	(95.0144,252.187,1.895)
3	8.525066219154	(27.7085,308.025,1.895)	60.1092	-68.2731	59.3254	(87.2065,252.102,1.895)
6	8.530111458793	(27.1468,368.216,1.895)	120.302	-77.4188	118.734	(63.8099,251.497,1.895)
4	8.541651904734	(27.4797,332.548,1.895)	84.6331	-70.7131	83.5295	(78.5662,252.583,1.895)
7	8.549149505596	(26.9422,390.129,1.895)	142.216	-87.8689	140.361	(46.1845,251.612,1.895)
2	8.604964017577	(24.6144,285.928,1.895)	40.1887	-64.7084	39.6647	(54.9036,252.07,1.895)
8	8.605159656343	(23.4912,406.273,1.895)	160.438	-82.0848	158.346	(100.062,250.231,1.895)
1	8.619172076066	(28.0456,271.909,1.895)	26.0028	-62.0465	25.6637	(87.175,249.73,1.895)
5	8.620336667087	(24.0527,346.11,1.895)	100.292	-71.1969	98.9846	(95.6326,250.199,1.895)
3	8.625066219154	(27.7273,306.014,1.895)	60.1098	-68.2734	59.326	(87.8254,250.115,1.895)
6	8.630111458793	(27.1655,366.213,1.895)	120.311	-77.4226	118.742	(64.3982,249.51,1.895)
4	8.641651904734	(27.4977,330.613,1.895)	84.7098	-70.6992	83.6052	(78.9113,250.586,1.895)
7	8.649149505596	(26.9599,388.241,1.895)	142.34	-87.8614	140.484	(46.4387,249.612,1.895)
2	8.704964017577	(24.6332,283.922,1.895)	40.1868	-64.708	39.6628	(55.2089,250.072,1.895)
8	8.705159656343	(23.5099,404.268,1.895)	160.437	-82.085	158.345	(100.241,248.242,1.895)
1	8.719172076066	(28.064,269.939,1.895)	26.0368	-62.0891	25.6973	(87.4272,247.743,1.895)
5	8.720336667087	(24.0714,344.107,1.895)	100.293	-71.1971	98.9856	(95.8494,248.211,1.895)
3	8.725066219154	(27.746,304.012,1.895)	60.1112	-68.2743	59.3274	(88.104,248.129,1.895)
6	8.730111458793	(27.1842,364.207,1.895)	120.309	-77.4218	118.74	(64.7913,247.527,1.895)
4	8.741651904734	(27.5158,328.671,1.895)	84.7719	-70.6881	83.6665	(52.0156,247.307,1.895)
7	8.749149505596	(26.9776,386.345,1.895)	142.448	-87.8535	140.591	(46.7321,247.622,1.895)
2	8.804964017577	(24.6519,281.916,1.895)	40.1893	-64.7085	39.6653	(55.5083,248.082,1.895)
8	8.805159656343	(23.5286,402.268,1.895)	160.445	-82.0829	158.353	(100.845,246.257,1.895)
1	8.819172076066	(28.0824,267.965,1.895)	26.071	-62.1338	25.7311	(88.1069,245.762,1.895)
5	8.820336667087	(24.0901,342.104,1.895)	100.299	-71.198	98.9908	(96.5469,246.231,1.895)
3	8.825066219154	(27.7648,302,1.895)	60.108	-68.2724	59.3243	(88.8083,246.15,1.895)
6	8.830111458793	(27.2029,362.205,1.895)	120.316	-77.4247	118.747	(65.4918,245.548,1.895)
4	8.841651904734	(27.534,326.725,1.895)	84.8344	-70.6771	83.7282	(52.7054,245.329,1.895)
7	8.849149505596	(26.9952,384.453,1.895)	142.565	-87.8436	140.706	(47.1156,245.631,1.895)
2	8.904964017577	(24.6706,279.908,1.895)	40.1852	-64.7077	39.6612	(28.7956,244.811,1.895)
8	8.905159656343	(23.5473,400.261,1.895)	160.442	-82.0837	158.35	(101.013,244.265,1.895)
1	8.919172076066	(28.1008,265.992,1.895)	26.1018	-62.1756	25.7614	(88.3909,243.776,1.895)
5	8.920336667087	(24.1088,340.104,1.895)	100.302	-71.1986	98.9941	(96.806,244.243,1.895)
3	8.925066219154	(27.7835,299.992,1.895)	60.1039	-68.27	59.3201	(89.1162,244.164,1.895)
6	8.930111458793	(27.2216,360.2,1.895)	120.314	-77.424	118.745	(65.8852,243.565,1.895)
4	8.941651904734	(27.5522,324.778,1.895)	84.8911	-70.6673	83.7841	(53.1403,243.346,1.895)
7	8.949149505596	(27.0129,382.559,1.895)	142.674	-87.833	140.814	(47.3772,243.639,1.895)
2	9.004964017577	(24.6894,277.896,1.895)	40.1817	-64.7071	39.6577	(29.4715,242.838,1.895)
8	9.005159656343	(23.566,398.254,1.895)	160.443	-82.0836	158.35	(101.6,242.279,1.895)
1	9.019172076066	(28.1192,264.02,1.895)	26.1388	-62.2278	25.798	(89.0898,241.795,1.895)
5	9.020336667087	(24.1275,338.103,1.895)	100.31	-71.2	99.0019	(97.5225,242.264,1.895)
3	9.025066219154	(27.8022,297.991,1.895)	60.1107	-68.274	59.3269	(89.862,242.186,1.895)
6	9.030111458793	(27.2403,358.19,1.895)	120.313	-77.4235	118.744	(66.6155,241.588,1.895)
4	9.041651904734	(27.5703,322.834,1.895)	84.9554	-70.6563	83.8476	(53.8688,241.37,1.895)
7	9.049149505596	(27.0306,380.661,1.895)	142.784	-87.8211	140.922	(21.1993,240.389,1.895)
2	9.104964017577	(24.7081,275.897,1.895)	40.1878	-64.7082	39.6638	(29.5984,240.835,1.895)
8	9.105159656343	(23.5847,396.251,1.895)	160.445	-82.0829	158.353	(101.619,240.276,1.895)
9	9.110420700861	(26.6976,416.34,1.895)	180.471	-78.9041	178.118	(41.1939,237.998,1.895)
1	9.119172076066	(28.1377,262.042,1.895)	26.1657	-62.267	25.8245	(36.7402,238.517,1.895)
5	9.120336667087	(24.1462,336.097,1.895)	100.31	-71.2	99.0016	(58.3725,238.493,1.895)
3	9.125066219154	(27.8209,295.989,1.895)	60.1147	-68.2763	59.3308	(52.9915,238.415,1.895)
6	9.130111458793	(27.2591,356.181,1.895)	120.309	-77.422	118.741	(46.5587,238.746,1.895)
4	9.141651904734	(27.5884,320.895,1.895)	85.0218	-70.6451	83.9132	(39.2712,239.176,1.895)
7	9.149149505596	(27.0484,378.757,1.895)	142.886	-87.8089	141.023	(34.7471,239.393,1.895)
2	9.204964017577	(24.7268,273.888,1.895)	40.1787	-64.7066	39.6548	(40.3403,239.569,1.895)
8	9.205159656343	(23.6035,394.241,1.895)	160.436	-82.0853	158.344	(82.2644,239.273,1.895)
9	9.210420700861	(26.7164,414.33,1.895)	180.461	-78.9051	178.107	(41.2889,235.97,1.895)
1	9.219172076066	(28.1561,260.068,1.895)	26.192	-62.3066	25.8505	(36.8455,236.484,1.895)
5	9.220336667087	(24.1649,334.089,1.895)	100.301	-71.1985	98.9934	(58.416,236.461,1.895)
3	9.225066219154	(27.8396,293.983,1.895)	60.1083	-68.2726	59.3246	(51.5154,236.941,1.895)
6	9.230111458793	(27.2778,354.179,1.895)	120.306	-77.4206	118.738	(46.6222,236.713,1.895)
4	9.241651904734	(27.6066,318.943,1.895)	85.0688	-70.6373	83.9596	(39.3451,237.143,1.895)
7	9.249149505596	(27.0662,376.845,1.895)	142.974	-87.7976	141.11	(34.84,237.359,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	40.1759	-64.7061	39.652	(40.4509,237.533,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	160.432	-82.0862	158.34	(82.4638,237.24,1.895)
9	9.310420700861	(26.735,412.329,1.895)	180.463	-78.9049	178.109	(41.3864,233.944,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	26.2264	-62.3596	25.8844	(36.9354,234.453,1.895)
5	9.320336667087	(24.1836,332.087,1.895)	100.302	-71.1987	98.9945	(58.5465,234.432,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	60.1027	-68.2694	59.319	(51.6282,234.912,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	120.3	-77.4179	118.732	(46.7113,234.688,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	85.1187	-70.6291	84.0088	(39.4164,235.116,1.895)
7	9.349149505596	(27.084,374.942,1.895)	143.074	-87.7837	141.209	(34.9101,235.331,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	40.1784	-64.7065	39.6545	(40.5342,235.5,1.895)
8	9.405159656343	(23.641,390.224,1.895)	160.425	-82.088	158.333	(82.5447,235.209,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	180.463	-78.9048	178.11	(39.8163,232.467,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	26.257	-62.4084	25.9146	(37.0318,232.42,1.895)
5	9.420336667087	(24.2023,330.085,1.895)	100.303	-71.1989	98.9955	(58.6407,232.401,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	60.0976	-68.2664	59.3139	(51.7195,232.878,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	120.294	-77.415	118.725	(46.7927,232.658,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	85.1626	-70.6219	84.0521	(39.4928,233.085,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	143.168	-87.7699	141.301	(34.9936,233.3,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	40.1727	-64.7055	39.6489	(40.5977,233.473,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	160.421	-82.0889	158.33	(82.5641,233.186,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	180.454	-78.9057	178.101	(39.9259,230.433,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	26.2809	-62.4473	25.9382	(37.1246,230.389,1.895)
5	9.520336667087	(24.221,328.079,1.895)	100.299	-71.198	98.9907	(58.7136,230.372,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	60.0893	-68.2616	59.3058	(51.795,230.846,1.895)
6	9.530111458793	(27.334,348.15,1.895)	120.285	-77.4111	118.717	(46.8643,230.63,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	85.2041	-70.6152	84.0931	(39.5678,231.055,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	143.254	-87.7564	141.386	(35.0801,231.268,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	40.177	-64.7063	39.6531	(40.7159,231.442,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	160.433	-82.0859	158.341	(82.902,231.158,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	180.456	-78.9055	178.103	(40.0579,228.387,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	26.3242	-62.5199	25.9809	(37.2334,228.342,1.895)
5	9.620336667087	(24.2397,326.076,1.895)	100.308	-71.1996	98.9996	(58.934,228.327,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	60.0986	-68.267	59.315	(51.9808,228.799,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	120.286	-77.4115	118.717	(47.0078,228.587,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	85.2624	-70.606	84.1506	(39.6726,229.011,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	143.355	-87.7399	141.486	(35.1696,229.224,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	40.1686	-64.7048	39.6448	(40.7703,229.4,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	160.431	-82.0865	158.339	(82.7802,229.118,1.895)
9	9.710420700861	(26.81,404.298,1.895)	180.45	-78.906	178.097	(40.1387,226.358,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	26.3466	-62.5584	26.0031	(37.3018,226.319,1.895)
5	9.720336667087	(24.2584,324.074,1.895)	100.308	-71.1997	98.9999	(58.9075,226.306,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	60.0897	-68.2619	59.3062	(51.9765,226.776,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	120.279	-77.4085	118.711	(47.021,226.567,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	85.3192	-70.597	84.2067	(39.7159,226.987,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	143.436	-87.7259	141.565	(35.2382,227.198,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	40.171	-64.7052	39.6472	(40.8701,227.373,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	160.432	-82.0864	158.34	(83.064,227.093,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	180.46	-78.9051	178.107	(40.2357,224.326,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	26.3774	-62.6124	26.0334	(37.371,224.29,1.895)
5	9.820336667087	(24.2771,322.071,1.895)	100.316	-71.2011	99.0078	(59.0693,224.278,1.895)
3	9.825066219154	(27.952,281.938,1.895)	60.0961	-68.2655	59.3125	(52.1123,224.746,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	120.278	-77.4082	118.71	(45.6928,225.07,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	85.3755	-70.5883	84.2622	(39.7799,224.962,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	143.53	-87.7089	141.658	(35.2905,225.172,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	40.1721	-64.7054	39.6483	(40.9146,225.341,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	160.426	-82.0877	158.334	(82.9391,225.063,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	180.459	-78.9052	178.106	(40.3106,222.301,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	26.3996	-62.652	26.0553	(37.4481,222.266,1.895)
5	9.920336667087	(24.2957,320.072,1.895)	100.32	-71.2018	99.0114	(59.0584,222.256,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	60.0893	-68.2616	59.3058	(52.123,222.722,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	120.276	-77.4071	118.707	(45.7271,223.043,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	85.4168	-70.582	84.303	(39.8296,222.937,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	143.609	-87.694	141.736	(35.3637,223.147,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	40.1769	-64.7062	39.6531	(40.9991,223.313,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	160.43	-82.0868	158.338	(81.5725,223.561,1.895)
9	10.010420700861	(26.866,398.292,1.895)	180.462	-78.9049	178.109	(40.3923,220.277,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	26.4262	-62.7004	26.0816	(37.5199,220.242,1.895)
5	10.020336667087	(24.3144,318.07,1.895)	100.322	-71.2022	99.0138	(59.1443,220.233,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	60.0843	-68.2587	59.3008	(52.2048,220.697,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	120.274	-77.4062	118.706	(45.8031,221.017,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	85.466	-70.5746	84.3516	(39.8926,220.914,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	143.69	-87.6781	141.816	(35.4303,221.122,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	40.18	-64.7068	39.6561	(41.0623,221.288,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	160.433	-82.0861	158.341	(81.618,221.535,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	180.459	-78.9052	178.106	(40.4904,218.247,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	26.4558	-62.7553	26.1108	(37.6124,218.211,1.895)
5	10.120336667087	(24.3331,316.065,1.895)	100.319	-71.2017	99.011	(59.2239,218.204,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	60.0813	-68.257	59.2979	(52.2872,218.665,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	120.274	-77.4061	118.705	(45.8875,218.983,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	85.5089	-70.5681	84.3939	(39.9688,218.883,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	143.776	-87.6607	141.901	(35.5165,219.09,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	40.1814	-64.707	39.6574	(41.151,219.263,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	160.441	-82.0839	158.349	(81.8589,219.508,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	180.468	-78.9044	178.115	(40.5834,216.217,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	26.4905	-62.8208	26.1451	(37.6786,216.184,1.895)
5	10.220336667087	(24.3518,314.064,1.895)	100.328	-71.2033	99.0194	(59.3589,216.179,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	60.0888	-68.2614	59.3053	(52.4019,216.638,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	120.284	-77.4106	118.715	(45.9805,216.956,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	85.5526	-70.5617	84.437	(40.0272,216.86,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	143.863	-87.6425	141.987	(35.5668,217.067,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	40.1706	-64.7051	39.6468	(41.1657,217.24,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	160.441	-82.0839	158.349	(81.6736,217.483,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	180.459	-78.9052	178.106	(40.6412,214.198,1.895)
1	10.319172076066	(28.359,238.332,1.895)	26.5069	-62.8523	26.1613	(37.7338,214.17,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	100.325	-71.2028	99.0168	(59.3058,214.166,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	60.0858	-68.2596	59.3023	(52.3802,214.621,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	120.271	-77.405	118.703	(45.9861,214.938,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	85.5947	-70.5555	84.4786	(40.0602,214.843,1.895)
7	10.349149505596	(27.263,355.765,1.895)	143.945	-87.6247	142.068	(35.6293,215.048,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	40.1698	-64.705	39.646	(41.2564,215.219,1.895)
8	10.405159656343	(23.828,370.186,1.895)	160.438	-82.0848	158.346	(81.9274,215.458,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	180.455	-78.9056	178.102	(40.7628,212.161,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	26.5431	-62.9227	26.197	(37.8434,212.129,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	100.325	-71.2028	99.0166	(57.9621,212.63,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	60.0841	-68.2586	59.3006	(52.5401,212.581,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	120.271	-77.4048	118.703	(46.1217,212.898,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	85.639	-70.5491	84.5223	(40.1585,212.807,1.895)
7	10.449149505596	(27.281,353.834,1.895)	144.02	-87.608	142.142	(35.7173,213.012,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	40.1675	-64.7046	39.6438	(41.342,213.184,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	160.434	-82.0858	158.342	(82.0306,213.421,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	180.46	-78.9051	178.107	(40.8435,210.136,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	26.5735	-62.983	26.227	(37.9039,210.108,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	100.332	-71.2041	99.0241	(58.032,210.607,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	60.0862	-68.2599	59.3027	(52.6003,210.56,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	120.27	-77.4045	118.702	(46.1788,210.875,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	85.688	-70.5421	84.5706	(40.2057,210.787,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	144.104	-87.5888	142.225	(35.7705,210.99,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	40.1747	-64.7058	39.6508	(41.4178,211.156,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	160.439	-82.0845	158.347	(82.1262,211.392,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	180.465	-78.9046	178.112	(40.9324,208.106,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	26.5969	-63.0299	26.2501	(37.9701,208.083,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	100.333	-71.2043	99.0248	(58.118,208.579,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	60.0868	-68.2602	59.3032	(52.6724,208.535,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	120.269	-77.4041	118.701	(46.2472,208.849,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	85.728	-70.5364	84.6102	(40.2587,208.764,1.895)
7	10.649149505596	(27.317,349.979,1.895)	144.179	-87.5711	142.299	(35.8281,208.967,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	40.1735	-64.7056	39.6497	(41.4586,209.139,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	160.437	-82.0851	158.345	(82.1884,209.372,1.895)
9	10.710420700861	(26.997,384.259,1.895)	180.468	-78.9044	178.115	(41.0037,206.083,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	26.6162	-63.069	26.2691	(38.0248,206.063,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	100.341	-71.2057	99.0325	(58.1847,206.556,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	60.0949	-68.2649	59.3113	(52.7305,206.514,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	120.265	-77.4023	118.697	(46.302,206.827,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	85.7743	-70.5299	84.6558	(40.3039,206.745,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	144.247	-87.5546	142.367	(35.8777,206.947,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	40.1721	-64.7054	39.6483	(41.5024,207.112,1.895)
8	10.805159656343	(23.903,362.153,1.895)	160.427	-82.0875	158.335	(82.0923,207.344,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	180.467	-78.9045	178.114	(41.0498,204.071,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	26.6278	-63.0927	26.2806	(38.0751,204.053,1.895)
5	10.820336667087	(24.464,302.042,1.895)	100.333	-71.2043	99.0252	(58.1709,204.542,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	60.0867	-68.2601	59.3032	(52.7257,204.502,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	120.263	-77.4012	118.694	(46.3196,204.813,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	85.8103	-70.525	84.6914	(40.3353,204.733,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	144.313	-87.5385	142.431	(35.9301,204.933,1.895)
2	10.904964017577	(25.045,239.793,1.895)	40.1656	-64.7043	39.6419	(41.5452,205.104,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	160.423	-82.0886	158.331	(82.175,205.334,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	180.458	-78.9053	178.105	(41.1349,202.048,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	26.653	-63.1446	26.3055	(38.1603,202.026,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	100.329	-71.2036	99.0211	(58.2819,202.512,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	60.0877	-68.2607	59.3042	(52.8228,202.474,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	120.258	-77.399	118.69	(46.4089,202.784,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	85.8496	-70.5196	84.7302	(39.1495,203.183,1.895)
7	10.949149505596	(27.3711,344.176,1.895)	144.387	-87.52	142.504	(36.0067,202.907,1.895)
2	11.004964017577	(25.0638,237.785,1.895)	40.1615	-64.7036	39.6378	(41.6289,203.076,1.895)
