27.1278	370.251	1.895	0	0	0	1	2.419172076066	26.9246	392.019	1.895	21.7692	21.4853	-60.634	
27.1464	368.25	1.895	0	0	0	2	2.504964017577	23.4724	408.289	1.895	40.2078	39.6835	-64.7119	
27.1464	368.25	1.895	0	0	0	1	2.519172076066	26.9422	390.135	1.895	21.886	21.6006	-60.7837	
27.1651	366.248	1.895	0	0	0	2	2.604964017577	23.4911	406.284	1.895	40.2045	39.6803	-64.7113	
27.1651	366.248	1.895	0	0	0	1	2.619172076066	26.9598	388.249	1.895	22.0017	21.7148	-60.9666	
27.1838	364.245	1.895	0	0	0	2	2.704964017577	23.5098	404.274	1.895	40.1968	39.6726	-64.7098	
27.1838	364.245	1.895	0	0	0	1	2.719172076066	26.9774	386.359	1.895	22.1152	21.8268	-61.1764	
27.2026	362.235	1.895	0	0	0	2	2.804964017577	23.5286	402.269	1.895	40.2025	39.6783	-64.7109	
27.2026	362.235	1.895	0	0	0	1	2.819172076066	26.9951	384.466	1.895	22.232	21.9421	-61.4191	
27.2213	360.233	1.895	0	0	0	2	2.904964017577	23.5472	400.27	1.895	40.205	39.6807	-64.7114	
27.2213	360.233	1.895	0	0	0	1	2.919172076066	27.0128	382.564	1.895	22.3321	22.0409	-61.6445	
27.24	358.227	1.895	0	0	0	2	3.004964017577	23.566	398.259	1.895	40.201	39.6768	-64.7106	
27.24	358.227	1.895	0	0	0	1	3.019172076066	27.0306	380.666	1.895	22.4408	22.1482	-61.9024	
27.2587	356.217	1.895	0	0	0	2	3.104964017577	23.5847	396.251	1.895	40.2021	39.6779	-64.7108	
27.2587	356.217	1.895	0	0	0	1	3.119172076066	27.0483	378.767	1.895	22.5506	22.2565	-62.1698	
27.2587	356.217	1.895	0	0	0	3	3.125066219154	26.6976	416.34	1.895	60.1258	59.3417	-68.2827	
27.2775	354.208	1.895	0	0	0	2	3.204964017577	23.6035	394.245	1.895	40.2052	39.681	-64.7114	
27.2775	354.208	1.895	0	0	0	1	3.219172076066	27.0661	376.859	1.895	22.6526	22.3572	-62.418	
27.2775	354.208	1.895	0	0	0	3	3.225066219154	26.7164	414.33	1.895	60.1247	59.3407	-68.2821	
27.2962	352.2	1.895	0	0	0	2	3.304964017577	23.6222	392.233	1.895	40.2013	39.6771	-64.7107	
27.2962	352.2	1.895	0	0	0	1	3.319172076066	27.0839	374.951	1.895	22.7523	22.4556	-62.6531	
27.2962	352.2	1.895	0	0	0	3	3.325066219154	26.7351	412.32	1.895	60.1224	59.3385	-68.2807	
27.315	350.191	1.895	0	0	0	2	3.404964017577	23.6409	390.229	1.895	40.2064	39.6822	-64.7117	
27.315	350.191	1.895	0	0	0	1	3.419172076066	27.1017	373.043	1.895	22.8525	22.5545	-62.8749	
27.315	350.191	1.895	0	0	0	3	3.425066219154	26.7539	410.313	1.895	60.1246	59.3406	-68.282	
27.3337	348.191	1.895	0	0	0	2	3.504964017577	23.6596	388.23	1.895	40.207	39.6827	-64.7118	
27.3337	348.191	1.895	0	0	0	1	3.519172076066	27.1195	371.132	1.895	22.9417	22.6425	-63.0539	
27.3337	348.191	1.895	0	0	0	3	3.525066219154	26.7726	408.307	1.895	60.1187	59.3348	-68.2786	
27.3524	346.187	1.895	0	0	0	2	3.604964017577	23.6783	386.222	1.895	40.2038	39.6795	-64.7112	
27.3524	346.187	1.895	0	0	0	1	3.619172076066	27.1374	369.223	1.895	23.0372	22.7368	-63.2205	
27.3524	346.187	1.895	0	0	0	3	3.625066219154	26.7912	406.307	1.895	60.1224	59.3385	-68.2808	
27.3711	344.176	1.895	0	0	0	2	3.704964017577	23.697	384.22	1.895	40.2116	39.6872	-64.7126	
27.3711	344.176	1.895	0	0	0	1	3.719172076066	27.1553	367.305	1.895	23.1295	22.8279	-63.3518	
27.3711	344.176	1.895	0	0	0	3	3.725066219154	26.8099	404.307	1.895	60.1338	59.3496	-68.2873	
27.3898	342.173	1.895	0	0	0	2	3.804964017577	23.7157	382.216	1.895	40.2118	39.6875	-64.7127	
27.3898	342.173	1.895	0	0	0	1	3.819172076066	27.1732	365.387	1.895	23.2151	22.9124	-63.444	
27.3898	342.173	1.895	0	0	0	3	3.825066219154	26.8287	402.298	1.895	60.1275	59.3435	-68.2837	
27.4086	340.165	1.895	0	0	0	2	3.904964017577	23.7345	380.207	1.895	40.2099	39.6856	-64.7123	
27.4086	340.165	1.895	0	0	0	1	3.919172076066	27.1911	363.466	1.895	23.302	22.9981	-63.5063	
27.4086	340.165	1.895	0	0	0	3	3.925066219154	26.8473	400.295	1.895	60.1326	59.3485	-68.2866	
27.4273	338.161	1.895	0	0	0	2	4.004964017577	23.7532	378.199	1.895	40.2062	39.6819	-64.7116	
27.4273	338.161	1.895	0	0	0	1	4.019172076066	27.209	361.544	1.895	23.3837	23.0788	-63.5353	
27.4273	338.161	1.895	0	0	0	3	4.025066219154	26.8661	398.288	1.895	60.1289	59.3449	-68.2845	
27.446	336.15	1.895	0	0	0	2	4.104964017577	23.7719	376.195	1.895	40.2131	39.6888	-64.7129	
27.446	336.15	1.895	0	0	0	1	4.119172076066	27.2269	359.624	1.895	23.475	23.1689	-63.5343	
27.446	336.15	1.895	0	0	0	3	4.125066219154	26.8848	396.284	1.895	60.1367	59.3525	-68.289	
27.446	336.15	1.895	28.2832	337.688	1.895	4	4.141651904734	26.6976	416.34	1.895	80.1937	79.148	-71.9841	
27.4648	334.139	1.895	11.8547	341.78	1.895	2	4.204964017577	23.7906	374.195	1.895	40.2243	39.6998	-64.7151	
27.4648	334.139	1.895	-0.707963	342.885	1.895	1	4.219172076066	27.2449	357.699	1.895	23.5602	23.253	-63.503	
27.4648	334.139	1.895	17.8162	340.77	1.895	3	4.225066219154	26.9035	394.275	1.895	60.138	59.3539	-68.2898	
27.4648	334.139	1.895	16.979	336.872	1.895	4	4.241651904734	26.7149	414.487	1.895	80.3515	79.3037	-71.9207	
27.4835	332.14	1.895	48.8479	336.116	1.895	2	4.304964017577	23.8093	372.186	1.895	40.2135	39.6892	-64.713	
27.4835	332.14	1.895	34.5459	337.304	1.895	1	4.319172076066	27.2629	355.772	1.895	23.6329	23.3248	-63.4552	
27.4835	332.14	1.895	5.95404	339.94	1.895	3	4.325066219154	26.9222	392.27	1.895	60.1327	59.3486	-68.2867	
27.4835	332.14	1.895	7.08843	335.91	1.895	4	4.341651904734	26.7323	412.622	1.895	80.4849	79.4354	-71.8684	
27.5022	330.134	1.895	38.3526	335.153	1.895	2	4.404964017577	23.8281	370.179	1.895	40.2129	39.6886	-64.7129	
27.5022	330.134	1.895	25.0441	336.26	1.895	1	4.419172076066	27.2808	353.852	1.895	23.7186	23.4093	-63.377	
27.5022	330.134	1.895	-3.55516	338.895	1.895	3	4.425066219154	26.941	390.262	1.895	60.1298	59.3457	-68.285	
27.5022	330.134	1.895	-2.94422	334.948	1.895	4	4.441651904734	26.7497	410.762	1.895	80.6315	79.5801	-71.8121	
27.5209	328.127	1.895	27.5142	334.204	1.895	2	4.504964017577	23.8468	368.169	1.895	40.2106	39.6863	-64.7125	
27.5209	328.127	1.895	13.4089	335.41	1.895	1	4.519172076066	27.2989	351.92	1.895	23.7937	23.4835	-63.2916	
27.5209	328.127	1.895	30.5151	333.442	1.895	3	4.525066219154	26.9597	388.258	1.895	60.1342	59.35	-68.2875	
27.5209	328.127	1.895	-13.3449	334.015	1.895	4	4.541651904734	26.7671	408.897	1.895	80.7734	79.7202	-71.7588	
27.5397	326.117	1.895	16.4112	333.272	1.895	2	4.604964017577	23.8656	366.162	1.895	40.213	39.6887	-64.7129	
27.5397	326.117	1.895	3.31406	334.398	1.895	1	4.619172076066	27.3168	349.993	1.895	23.8773	23.566	-63.182	
27.5397	326.117	1.895	20.403	332.446	1.895	3	4.625066219154	26.9784	386.249	1.895	60.1349	59.3508	-68.288	
27.5397	326.117	1.895	21.6446	328.363	1.895	4	4.641651904734	26.7844	407.037	1.895	80.9239	79.8687	-71.7036	
27.5584	324.113	1.895	5.00223	332.349	1.895	2	4.704964017577	23.8843	364.154	1.895	40.2093	39.685	-64.7122	
27.5584	324.113	1.895	38.3698	328.897	1.895	1	4.719172076066	27.3348	348.063	1.895	23.9509	23.6386	-63.0756	
27.5584	324.113	1.895	9.24332	331.537	1.895	3	4.725066219154	26.9972	384.237	1.895	60.1265	59.3425	-68.2831	
27.5584	324.113	1.895	13.2054	327.233	1.895	4	4.741651904734	26.802	405.158	1.895	81.0482	79.9914	-71.659	
27.5771	322.112	1.895	44.3638	326.538	1.895	2	4.804964017577	23.903	362.151	1.895	40.2065	39.6823	-64.7117	
27.5771	322.112	1.895	29.9216	327.723	1.895	1	4.819172076066	27.3528	346.136	1.895	24.0246	23.7113	-62.9625	
27.5771	322.112	1.895	0.890295	330.353	1.895	3	4.825066219154	27.016	382.227	1.895	60.1168	59.3329	-68.2775	
27.5771	322.112	1.895	4.27114	326.151	1.895	4	4.841651904734	26.8194	403.286	1.895	81.177	80.1185	-71.6137	
27.5957	320.112	1.895	34.8432	325.453	1.895	2	4.904964017577	23.9217	360.151	1.895	40.2079	39.6836	-64.7119	
27.5957	320.112	1.895	20.5718	326.638	1.895	1	4.919172076066	27.3708	344.206	1.895	24.0955	23.7813	-62.8497	
27.5957	320.112	1.895	-8.3077	329.253	1.895	3	4.925066219154	27.0347	380.221	1.895	60.1121	59.3282	-68.2747	
27.5957	320.112	1.895	-4.47114	325.044	1.895	4	4.941651904734	26.8369	401.412	1.895	81.3035	80.2433	-71.5701	
27.6144	318.108	1.895	25.2376	324.375	1.895	2	5.004964017577	23.9404	358.14	1.895	40.2008	39.6766	-64.7106	
27.6144	318.108	1.895	11.2139	325.552	1.895	1	5.019172076066	27.3889	342.276	1.895	24.1689	23.8538	-62.7312	
27.6144	318.108	1.895	26.8734	323.752	1.895	3	5.025066219154	27.0534	378.219	1.895	60.1138	59.3299	-68.2758	
27.6144	318.108	1.895	-12.1929	323.823	1.895	4	5.041651904734	26.8545	399.527	1.895	81.4231	80.3614	-71.5297	
27.6332	316.102	1.895	16.9491	323.159	1.895	2	5.104964017577	23.9592	356.129	1.895	40.1956	39.6715	-64.7096	
27.6332	316.102	1.895	2.6038	324.382	1.895	1	5.119172076066	27.4069	340.338	1.895	24.2379	23.9219	-62.6199	
27.6332	316.102	1.895	79.4295	320.109	1.895	5	5.120336667087	23.3976	416.3	1.895	100.288	98.9805	-71.1961	
27.6332	316.102	1.895	61.3066	319.498	1.895	3	5.125066219154	27.0721	376.22	1.895	60.1208	59.3368	-68.2798	
27.6332	316.102	1.895	29.6792	318.095	1.895	4	5.141651904734	26.8721	397.644	1.895	81.5465	80.4831	-71.4889	
27.6519	314.091	1.895	62.3244	320.648	1.895	2	5.204964017577	23.978	354.121	1.895	40.198	39.6738	-64.7101	
27.6519	314.091	1.895	43.5472	319.505	1.895	1	5.219172076066	27.425	338.403	1.895	24.3134	23.9963	-62.5	
27.6519	314.091	1.895	80.5412	318.182	1.895	5	5.220336667087	23.4163	414.295	1.895	100.293	98.9852	-71.197	
27.6519	314.091	1.895	62.4455	317.573	1.895	3	5.225066219154	27.0908	374.212	1.895	60.1234	59.3394	-68.2813	
27.6519	314.091	1.895	30.8051	316.169	1.895	4	5.241651904734	26.8896	395.772	1.895	81.6843	80.6192	-71.4443	
27.6707	312.08	1.895	63.1571	318.703	1.895	2	5.304964017577	23.9967	352.114	1.895	40.2026	39.6783	-64.7109	
27.6707	312.08	1.895	44.4003	317.561	1.895	1	5.319172076066	27.4432	336.457	1.895	24.3784	24.0606	-62.3995	
27.6707	312.08	1.895	81.7535	316.264	1.895	5	5.320336667087	23.435	412.295	1.895	100.304	98.9962	-71.199	
27.6707	312.08	1.895	63.7432	315.661	1.895	3	5.325066219154	27.1095	372.209	1.895	60.1316	59.3475	-68.286	
27.6707	312.08	1.895	32.0812	314.255	1.895	4	5.341651904734	26.9072	393.885	1.895	81.8088	80.742	-71.4049	
27.6894	310.071	1.895	64.0857	316.765	1.895	2	5.404964017577	24.0154	350.11	1.895	40.2065	39.6822	-64.7117	
27.6894	310.071	1.895	45.4633	315.631	1.895	1	5.419172076066	27.4613	334.513	1.895	24.4429	24.1242	-62.3035	
27.6894	310.071	1.895	82.6617	314.329	1.895	5	5.420336667087	23.4537	410.294	1.895	100.312	99.0039	-71.2004	
27.6894	310.071	1.895	64.7355	313.73	1.895	3	5.425066219154	27.1282	370.204	1.895	60.1349	59.3508	-68.288	
27.6894	310.071	1.895	33.1418	312.327	1.895	4	5.441651904734	26.9247	392.005	1.895	81.9371	80.8687	-71.3651	
27.7081	308.067	1.895	65.4902	314.865	1.895	2	5.504964017577	24.0342	348.099	1.895	40.2003	39.6761	-64.7105	
27.7081	308.067	1.895	46.9387	313.733	1.895	1	5.519172076066	27.4795	332.565	1.895	24.4987	24.1793	-62.2239	
27.7081	308.067	1.895	84.0512	312.437	1.895	5	5.520336667087	23.4723	408.294	1.895	100.317	99.0084	-71.2013	
27.7081	308.067	1.895	66.2441	311.843	1.895	3	5.525066219154	27.1469	368.204	1.895	60.1395	59.3553	-68.2906	
27.7081	308.067	1.895	34.7113	310.442	1.895	4	5.541651904734	26.9424	390.112	1.895	82.0488	80.9789	-71.3312	
27.7268	306.064	1.895	66.6382	312.95	1.895	2	5.604964017577	24.0529	346.091	1.895	40.1958	39.6717	-64.7097	
27.7268	306.064	1.895	48.3049	311.833	1.895	1	5.619172076066	27.4976	330.628	1.895	24.5655	24.2452	-62.1335	
27.7268	306.064	1.895	84.495	310.47	1.895	5	5.620336667087	23.4911	406.282	1.895	100.308	99	-71.1997	
27.7268	306.064	1.895	66.7387	309.879	1.895	3	5.625066219154	27.1656	366.194	1.895	60.1325	59.3484	-68.2866	
27.7268	306.064	1.895	35.2488	308.48	1.895	4	5.641651904734	26.96	388.227	1.895	82.1665	81.0951	-71.2962	
27.7456	304.056	1.895	66.6082	310.948	1.895	2	5.704964017577	24.0716	344.089	1.895	40.2014	39.6772	-64.7107	
27.7456	304.056	1.895	48.3344	309.836	1.895	1	5.719172076066	27.5157	328.684	1.895	24.6295	24.3083	-62.0525	
27.7456	304.056	1.895	85.3099	308.522	1.895	5	5.720336667087	23.5098	404.281	1.895	100.315	99.0072	-71.201	
27.7456	304.056	1.895	67.594	307.934	1.895	3	5.725066219154	27.1844	364.184	1.895	60.1312	59.3471	-68.2858	
27.7456	304.056	1.895	36.0172	306.53	1.895	4	5.741651904734	26.9777	386.327	1.895	82.2747	81.2019	-71.2646	
27.7644	302.044	1.895	67.3906	309.002	1.895	2	5.804964017577	24.0903	342.084	1.895	40.2088	39.6845	-64.7121	
27.7644	302.044	1.895	49.1708	307.893	1.895	1	5.819172076066	27.5339	326.733	1.895	24.6903	24.3684	-61.9811	
27.7644	302.044	1.895	85.883	306.552	1.895	5	5.820336667087	23.5285	402.277	1.895	100.322	99.014	-71.2023	
27.7644	302.044	1.895	68.2257	305.97	1.895	3	5.825066219154	27.2031	362.183	1.895	60.1417	59.3574	-68.2919	
27.7644	302.044	1.895	36.6089	304.564	1.895	4	5.841651904734	26.9955	384.425	1.895	82.3845	81.3103	-71.2331	
27.7831	300.041	1.895	68.409	307.07	1.895	2	5.904964017577	24.1091	340.073	1.895	40.2001	39.676	-64.7105	
27.7831	300.041	1.895	50.3157	305.967	1.895	1	5.919172076066	27.5521	324.783	1.895	24.7438	24.4212	-61.923	
27.7831	300.041	1.895	86.47	304.604	1.895	5	5.920336667087	23.5472	400.267	1.895	100.315	99.0073	-71.201	
27.7831	300.041	1.895	68.9193	304.025	1.895	3	5.925066219154	27.2218	360.174	1.895	60.1364	59.3522	-68.2888	
27.7831	300.041	1.895	37.4608	302.626	1.895	4	5.941651904734	27.0131	382.532	1.895	82.4953	81.4196	-71.202	
27.8017	298.041	1.895	68.2875	305.06	1.895	2	6.004964017577	24.1278	338.07	1.895	40.1973	39.6731	-64.7099	
27.8017	298.041	1.895	50.3636	303.969	1.895	1	6.019172076066	27.5703	322.838	1.895	24.798	24.4746	-61.869	
27.8017	298.041	1.895	86.5495	302.615	1.895	5	6.020336667087	23.566	398.258	1.895	100.307	98.9987	-71.1995	
27.8017	298.041	1.895	69.0846	302.04	1.895	3	6.025066219154	27.2406	358.166	1.895	60.1271	59.3431	-68.2834	
27.8017	298.041	1.895	37.6628	300.642	1.895	4	6.041651904734	27.0309	380.632	1.895	82.5947	81.5177	-71.1746	
27.8204	296.037	1.895	68.5366	303.082	1.895	2	6.104964017577	24.1465	336.066	1.895	40.1971	39.6729	-64.7099	
27.8204	296.037	1.895	50.7998	302.006	1.895	1	6.119172076066	27.5884	320.901	1.895	24.865	24.5407	-61.8089	
27.8204	296.037	1.895	87.0987	300.65	1.895	5	6.120336667087	23.5847	396.252	1.895	100.304	98.9962	-71.199	
27.8204	296.037	1.895	69.6765	300.08	1.895	3	6.125066219154	27.2593	356.161	1.895	60.1268	59.3428	-68.2833	
27.8204	296.037	1.895	37.3284	297.805	1.895	6	6.130111458793	26.6976	416.34	1.895	120.308	118.74	-77.4215	
27.8204	296.037	1.895	27.2375	298.655	1.895	4	6.141651904734	27.0486	378.729	1.895	82.6951	81.6168	-71.1474	
27.8391	294.034	1.895	40.5866	298.378	1.895	2	6.204964017577	24.1651	334.066	1.895	40.1999	39.6757	-64.7104	
27.8391	294.034	1.895	28.4157	299.61	1.895	1	6.219172076066	27.6065	318.953	1.895	24.9197	24.5948	-61.7657	
27.8391	294.034	1.895	69.7299	298.933	1.895	5	6.220336667087	23.6034	394.252	1.895	100.308	98.9998	-71.1997	
27.8391	294.034	1.895	55.1775	300.21	1.895	3	6.225066219154	27.278	354.155	1.895	60.1238	59.3398	-68.2816	
27.8391	294.034	1.895	24.8425	297.344	1.895	6	6.230111458793	26.7163	414.341	1.895	120.312	118.743	-77.4232	
27.8391	294.034	1.895	28.3714	296.512	1.895	4	6.241651904734	27.0664	376.829	1.895	82.7986	81.719	-71.1199	
27.8579	292.026	1.895	27.9014	297.912	1.895	2	6.304964017577	24.1838	332.063	1.895	40.2051	39.6809	-64.7114	
27.8579	292.026	1.895	29.5864	297.464	1.895	1	6.319172076066	27.6247	317.008	1.895	24.9836	24.6578	-61.7221	
27.8579	292.026	1.895	71.1292	296.778	1.895	5	6.320336667087	23.6221	392.242	1.895	100.305	98.9975	-71.1992	
27.8579	292.026	1.895	56.5683	298.05	1.895	3	6.325066219154	27.2967	352.154	1.895	60.1305	59.3465	-68.2854	
27.8579	292.026	1.895	26.428	295.141	1.895	6	6.330111458793	26.735	412.334	1.895	120.313	118.745	-77.4238	
27.8579	292.026	1.895	29.8618	294.32	1.895	4	6.341651904734	27.0842	374.92	1.895	82.8981	81.8171	-71.0939	
27.8766	290.017	1.895	29.4842	295.713	1.895	2	6.404964017577	24.2025	330.06	1.895	40.2107	39.6864	-64.7125	
27.8766	290.017	1.895	30.9339	295.289	1.895	1	6.419172076066	27.6429	315.056	1.895	25.0402	24.7137	-61.6896	
27.8766	290.017	1.895	72.4401	294.618	1.895	5	6.420336667087	23.6408	390.241	1.895	100.314	99.0056	-71.2007	
27.8766	290.017	1.895	57.8524	295.889	1.895	3	6.425066219154	27.3154	350.146	1.895	60.1314	59.3473	-68.2859	
27.8766	290.017	1.895	27.467	293.005	1.895	6	6.430111458793	26.7536	410.335	1.895	120.323	118.754	-77.4279	
27.8766	290.017	1.895	30.8615	292.189	1.895	4	6.441651904734	27.1019	373.02	1.895	83.0065	81.9241	-71.0662	
27.8953	288.015	1.895	30.5395	293.573	1.895	2	6.504964017577	24.2212	328.057	1.895	40.2103	39.686	-64.7124	
27.8953	288.015	1.895	31.9132	293.156	1.895	1	6.519172076066	27.6611	313.104	1.895	25.0902	24.763	-61.6658	
27.8953	288.015	1.895	73.3706	292.485	1.895	5	6.520336667087	23.6595	388.237	1.895	100.312	99.0039	-71.2004	
27.8953	288.015	1.895	58.8163	293.749	1.895	3	6.525066219154	27.3341	348.14	1.895	60.1285	59.3444	-68.2842	
27.8953	288.015	1.895	28.5342	290.87	1.895	6	6.530111458793	26.7723	408.335	1.895	120.326	118.757	-77.4292	
27.8953	288.015	1.895	18.6844	291.7	1.895	4	6.541651904734	27.1198	371.108	1.895	83.0966	82.0131	-71.0435	
27.914	286.008	1.895	31.5302	291.454	1.895	2	6.604964017577	24.24	326.048	1.895	40.2083	39.684	-64.712	
27.914	286.008	1.895	32.8384	291.041	1.895	1	6.619172076066	27.6793	311.152	1.895	25.1455	24.8177	-61.645	
27.914	286.008	1.895	60.6741	291.987	1.895	5	6.620336667087	23.6782	386.234	1.895	100.315	99.0072	-71.201	
27.914	286.008	1.895	59.8331	291.635	1.895	3	6.625066219154	27.3528	346.137	1.895	60.1314	59.3473	-68.2859	
27.914	286.008	1.895	29.706	288.72	1.895	6	6.630111458793	26.791	406.329	1.895	120.327	118.758	-77.4297	
27.914	286.008	1.895	19.8638	289.547	1.895	4	6.641651904734	27.1376	369.196	1.895	83.1923	82.1075	-71.0199	
27.9328	284	1.895	32.6722	289.311	1.895	2	6.704964017577	24.2587	324.036	1.895	40.2047	39.6804	-64.7113	
27.9328	284	1.895	33.8824	288.906	1.895	1	6.719172076066	27.6976	309.2	1.895	25.2013	24.8727	-61.6297	
27.9328	284	1.895	61.8689	289.842	1.895	5	6.720336667087	23.6969	384.228	1.895	100.317	99.0094	-71.2014	
27.9328	284	1.895	60.9514	289.497	1.895	3	6.725066219154	27.3715	344.133	1.895	60.136	59.3519	-68.2886	
27.9328	284	1.895	30.895	286.567	1.895	6	6.730111458793	26.8098	404.321	1.895	120.327	118.758	-77.4296	
27.9328	284	1.895	21.0565	287.391	1.895	4	6.741651904734	27.1555	367.281	1.895	83.2845	82.1985	-70.9975	
27.9515	281.998	1.895	33.9343	287.148	1.895	2	6.804964017577	24.2775	322.029	1.895	40.2	39.6758	-64.7104	
27.9515	281.998	1.895	34.9723	286.761	1.895	1	6.819172076066	27.7158	307.242	1.895	25.2455	24.9163	-61.6218	
27.9515	281.998	1.895	62.9464	287.692	1.895	5	6.820336667087	23.7157	382.224	1.895	100.316	99.0078	-71.2011	
27.9515	281.998	1.895	61.9854	287.351	1.895	3	6.825066219154	27.3902	342.133	1.895	60.1377	59.3535	-68.2896	
27.9515	281.998	1.895	32.0942	284.417	1.895	6	6.830111458793	26.8285	402.311	1.895	120.318	118.749	-77.4259	
27.9515	281.998	1.895	22.284	285.237	1.895	4	6.841651904734	27.1734	365.362	1.895	83.3677	82.2806	-70.9777	
27.9702	279.993	1.895	35.1622	285	1.895	2	6.904964017577	24.2962	320.021	1.895	40.1965	39.6724	-64.7098	
27.9702	279.993	1.895	36.1635	284.614	1.895	1	6.919172076066	27.7341	305.287	1.895	25.295	24.9651	-61.6174	
27.9702	279.993	1.895	64.3545	285.529	1.895	5	6.920336667087	23.7344	380.213	1.895	100.31	99.0017	-71.2	
27.9702	279.993	1.895	63.2935	285.198	1.895	3	6.925066219154	27.4089	340.128	1.895	60.138	59.3538	-68.2898	
27.9702	279.993	1.895	33.1867	282.28	1.895	6	6.930111458793	26.8472	400.306	1.895	120.318	118.749	-77.4259	
27.9702	279.993	1.895	23.4	283.095	1.895	4	6.941651904734	27.1912	363.449	1.895	83.4595	82.3712	-70.9561	
27.9888	277.994	1.895	36.1957	282.868	1.895	2	7.004964017577	24.315	318.01	1.895	40.1844	39.6604	-64.7076	
27.9888	277.994	1.895	24.2807	284.066	1.895	1	7.019172076066	27.7523	303.333	1.895	25.3403	25.0099	-61.6173	
27.9888	277.994	1.895	65.2817	283.402	1.895	5	7.020336667087	23.7531	378.21	1.895	100.306	98.9977	-71.1993	
27.9888	277.994	1.895	64.1566	283.078	1.895	3	7.025066219154	27.4276	338.121	1.895	60.1296	59.3455	-68.2849	
27.9888	277.994	1.895	34.2787	280.147	1.895	6	7.030111458793	26.866	398.297	1.895	120.309	118.74	-77.4216	
27.9888	277.994	1.895	24.5134	280.958	1.895	4	7.041651904734	27.2092	361.53	1.895	83.5396	82.4503	-70.9377	
28.0076	275.987	1.895	37.5579	280.712	1.895	2	7.104964017577	24.3337	316.01	1.895	40.1913	39.6673	-64.7088	
28.0076	275.987	1.895	25.5542	281.914	1.895	1	7.119172076066	27.7706	301.375	1.895	25.3897	25.0586	-61.6217	
28.0076	275.987	1.895	66.7891	281.247	1.895	5	7.120336667087	23.7719	376.2	1.895	100.303	98.9948	-71.1988	
28.0076	275.987	1.895	65.5622	280.93	1.895	3	7.125066219154	27.4464	336.114	1.895	60.1304	59.3464	-68.2854	
28.0076	275.987	1.895	35.3098	278.017	1.895	6	7.130111458793	26.8847	396.297	1.895	120.315	118.747	-77.4246	
28.0076	275.987	1.895	25.5464	278.825	1.895	4	7.141651904734	27.2271	359.613	1.895	83.63	82.5395	-70.9171	
28.0076	275.987	1.895	25.1169	279.255	1.895	7	7.149149505596	26.6976	416.34	1.895	140.36	138.529	-87.7687	
28.0263	273.984	1.895	35.9323	279.235	1.895	2	7.204964017577	24.3523	314.008	1.895	40.1927	39.6686	-64.7091	
28.0263	273.984	1.895	36.5159	278.851	1.895	1	7.219172076066	27.7889	299.414	1.895	25.4318	25.1002	-61.629	
28.0263	273.984	1.895	72.0777	278.844	1.895	5	7.220336667087	23.7906	374.195	1.895	100.301	98.9928	-71.1984	
28.0263	273.984	1.895	57.4105	279.896	1.895	3	7.225066219154	27.4651	334.104	1.895	60.1226	59.3386	-68.2808	
28.0263	273.984	1.895	51.3501	280.25	1.895	6	7.230111458793	26.9033	394.297	1.895	120.318	118.749	-77.4259	
28.0263	273.984	1.895	48.6638	279.936	1.895	4	7.241651904734	27.2451	357.684	1.895	83.7042	82.6127	-70.9006	
28.0263	273.984	1.895	31.5139	276.511	1.895	7	7.249149505596	26.7149	414.487	1.895	140.509	138.677	-87.7919	
