4	5.441651904734	(26.9247,392.005,1.895)	21.8022	-60.6726	21.5179	(53.8881,371.665,1.895)
2	5.504964017577	(24.0342,348.099,1.895)	20.3443	-61.6373	20.0791	(48.7751,371.345,1.895)
1	5.519172076066	(27.4795,332.565,1.895)	35.6408	-68.1072	35.176	(52.1507,371.171,1.895)
5	5.520336667087	(23.4723,408.294,1.895)	40.2582	-64.7221	39.7333	(39.8522,369.31,1.895)
0	5.529642230819	(27.7081,308.067,1.895)	60.1395	-68.2906	59.3553	(44.3415,368.941,1.895)
4	5.541651904734	(26.9424,390.112,1.895)	21.9093	-60.8178	21.6236	(54.543,369.701,1.895)
2	5.604964017577	(24.0529,346.091,1.895)	20.3419	-61.6407	20.0766	(19.4724,367.704,1.895)
1	5.619172076066	(27.4976,330.628,1.895)	35.567	-68.1475	35.1032	(24.3407,367.625,1.895)
5	5.620336667087	(23.4911,406.282,1.895)	40.2567	-64.7218	39.7317	(40.678,367.348,1.895)
0	5.629642230819	(27.7268,306.064,1.895)	60.1325	-68.2866	59.3484	(45.1569,366.975,1.895)
4	5.641651904734	(26.96,388.227,1.895)	22.034	-61.0234	21.7466	(55.0585,367.72,1.895)
2	5.704964017577	(24.0716,344.089,1.895)	20.335	-61.6501	20.0698	(20.078,365.727,1.895)
1	5.719172076066	(27.5157,328.684,1.895)	35.5017	-68.176	35.0388	(24.681,365.633,1.895)
5	5.720336667087	(23.5098,404.281,1.895)	40.2653	-64.7236	39.7402	(41.2611,365.37,1.895)
0	5.729642230819	(27.7456,304.056,1.895)	60.1312	-68.2858	59.3471	(45.8161,365.001,1.895)
4	5.741651904734	(26.9777,386.327,1.895)	22.1436	-61.2329	21.8548	(26.5999,364.111,1.895)
2	5.804964017577	(24.0903,342.084,1.895)	20.3381	-61.6459	20.0729	(21.0278,363.769,1.895)
1	5.819172076066	(27.5339,326.733,1.895)	35.4514	-68.1932	34.9891	(25.3772,363.663,1.895)
5	5.820336667087	(23.5285,402.277,1.895)	40.2617	-64.7228	39.7367	(41.78,363.396,1.895)
0	5.829642230819	(27.7644,302.044,1.895)	60.1417	-68.2919	59.3574	(46.3826,363.031,1.895)
4	5.841651904734	(26.9955,384.425,1.895)	22.2428	-61.4428	21.9528	(27.2717,362.147,1.895)
2	5.904964017577	(24.1091,340.073,1.895)	20.3414	-61.6413	20.0762	(21.9149,361.816,1.895)
1	5.919172076066	(27.5521,324.783,1.895)	35.3925	-68.2077	34.931	(26.2803,361.71,1.895)
5	5.920336667087	(23.5472,400.267,1.895)	40.2602	-64.7225	39.7352	(42.5471,361.431,1.895)
0	5.929642230819	(27.7831,300.041,1.895)	60.1364	-68.2888	59.3522	(47.0217,361.057,1.895)
4	5.941651904734	(27.0131,382.532,1.895)	22.3589	-61.7071	22.0674	(27.8203,360.168,1.895)
2	6.004964017577	(24.1278,338.07,1.895)	20.3351	-61.6499	20.07	(22.1983,359.822,1.895)
1	6.019172076066	(27.5703,322.838,1.895)	35.3291	-68.2164	34.8685	(26.6735,359.723,1.895)
5	6.020336667087	(23.566,398.258,1.895)	40.2607	-64.7226	39.7358	(42.9615,359.445,1.895)
0	6.029642230819	(27.8017,298.041,1.895)	60.1271	-68.2834	59.3431	(47.376,359.066,1.895)
4	6.041651904734	(27.0309,380.632,1.895)	22.4676	-61.9673	22.1746	(28.2808,358.184,1.895)
2	6.104964017577	(24.1465,336.066,1.895)	20.335	-61.65	20.0699	(22.7499,357.844,1.895)
1	6.119172076066	(27.5884,320.901,1.895)	35.2619	-68.2177	34.8021	(27.4204,357.756,1.895)
5	6.120336667087	(23.5847,396.252,1.895)	40.2585	-64.7221	39.7336	(43.6788,357.48,1.895)
0	6.129642230819	(27.8204,296.037,1.895)	60.1268	-68.2833	59.3428	(48.1665,357.106,1.895)
6	6.130111458793	(26.6976,416.34,1.895)	60.1815	-68.3151	59.3967	(36.0209,356.439,1.895)
4	6.141651904734	(27.0486,378.729,1.895)	22.5682	-62.213	22.274	(32.9677,357.591,1.895)
2	6.204964017577	(24.1651,334.066,1.895)	20.3293	-61.6577	20.0642	(27.2988,357.252,1.895)
1	6.219172076066	(27.6065,318.953,1.895)	35.2041	-68.212	34.7451	(31.1815,357.215,1.895)
5	6.220336667087	(23.6034,394.252,1.895)	40.2651	-64.7236	39.74	(45.757,356.56,1.895)
0	6.229642230819	(27.8391,294.034,1.895)	60.1238	-68.2816	59.3398	(55.1763,355.732,1.895)
6	6.230111458793	(26.7163,414.341,1.895)	60.1884	-68.3192	59.4035	(33.939,355.506,1.895)
4	6.241651904734	(27.0664,376.829,1.895)	22.6748	-62.4712	22.3791	(33.2227,355.455,1.895)
2	6.304964017577	(24.1838,332.063,1.895)	20.3307	-61.6558	20.0656	(27.5887,355.118,1.895)
1	6.319172076066	(27.6247,317.008,1.895)	35.147	-68.2002	34.6887	(31.4505,355.071,1.895)
5	6.320336667087	(23.6221,392.242,1.895)	40.2561	-64.7216	39.7312	(46.0332,354.422,1.895)
0	6.329642230819	(27.8579,292.026,1.895)	60.1305	-68.2854	59.3465	(53.0982,354.771,1.895)
6	6.330111458793	(26.735,412.334,1.895)	60.1829	-68.316	59.3982	(34.2637,353.344,1.895)
4	6.341651904734	(27.0842,374.92,1.895)	22.7675	-62.688	22.4706	(33.5345,353.294,1.895)
2	6.404964017577	(24.2025,330.06,1.895)	20.326	-61.6621	20.061	(27.9131,352.959,1.895)
1	6.419172076066	(27.6429,315.056,1.895)	35.0911	-68.1825	34.6336	(31.7159,352.93,1.895)
5	6.420336667087	(23.6408,390.241,1.895)	40.2635	-64.7232	39.7385	(46.3923,352.282,1.895)
0	6.429642230819	(27.8766,290.017,1.895)	60.1314	-68.2859	59.3473	(53.4524,352.627,1.895)
6	6.430111458793	(26.7536,410.335,1.895)	60.1914	-68.3209	59.4065	(34.5185,351.216,1.895)
4	6.441651904734	(27.1019,373.02,1.895)	22.8751	-62.9221	22.5768	(33.7724,351.168,1.895)
2	6.504964017577	(24.2212,328.057,1.895)	20.3235	-61.6654	20.0585	(28.1812,350.835,1.895)
1	6.519172076066	(27.6611,313.104,1.895)	35.0383	-68.1603	34.5814	(31.9488,350.806,1.895)
5	6.520336667087	(23.6595,388.237,1.895)	40.2647	-64.7235	39.7396	(46.6449,350.163,1.895)
0	6.529642230819	(27.8953,288.015,1.895)	60.1285	-68.2842	59.3444	(53.6663,350.507,1.895)
6	6.530111458793	(26.7723,408.335,1.895)	60.1973	-68.3244	59.4124	(34.7604,349.095,1.895)
4	6.541651904734	(27.1198,371.108,1.895)	22.9682	-63.1029	22.6687	(34.0042,349.048,1.895)
2	6.604964017577	(24.24,326.048,1.895)	20.3284	-61.6589	20.0634	(28.4306,348.719,1.895)
1	6.619172076066	(27.6793,311.152,1.895)	34.9858	-68.1331	34.5296	(32.174,348.687,1.895)
5	6.620336667087	(23.6782,386.234,1.895)	40.2651	-64.7235	39.74	(44.2572,349.221,1.895)
0	6.629642230819	(27.914,286.008,1.895)	60.1314	-68.2859	59.3473	(53.8903,348.388,1.895)
6	6.630111458793	(26.791,406.329,1.895)	60.1955	-68.3233	59.4105	(35.0406,346.957,1.895)
4	6.641651904734	(27.1376,369.196,1.895)	23.0609	-63.2572	22.7602	(34.2714,346.912,1.895)
2	6.704964017577	(24.2587,324.036,1.895)	20.3366	-61.6479	20.0714	(28.7191,346.586,1.895)
1	6.719172076066	(27.6976,309.2,1.895)	34.9347	-68.1015	34.4792	(32.4275,346.554,1.895)
5	6.720336667087	(23.6969,384.228,1.895)	40.2626	-64.723	39.7376	(44.5518,347.086,1.895)
0	6.729642230819	(27.9328,284,1.895)	60.136	-68.2886	59.3519	(54.1502,346.257,1.895)
6	6.730111458793	(26.8098,404.321,1.895)	60.1906	-68.3205	59.4058	(35.327,344.818,1.895)
4	6.741651904734	(27.1555,367.281,1.895)	23.1485	-63.3748	22.8466	(34.5447,344.773,1.895)
2	6.804964017577	(24.2775,322.029,1.895)	20.3429	-61.6393	20.0777	(29.0303,344.447,1.895)
1	6.819172076066	(27.7158,307.242,1.895)	34.8923	-68.0715	34.4373	(32.6758,344.429,1.895)
5	6.820336667087	(23.7157,382.224,1.895)	40.2593	-64.7223	39.7344	(44.8267,344.957,1.895)
0	6.829642230819	(27.9515,281.998,1.895)	60.1377	-68.2896	59.3535	(54.3767,344.134,1.895)
6	6.830111458793	(26.8285,402.311,1.895)	60.1806	-68.3146	59.3958	(35.6008,342.687,1.895)
4	6.841651904734	(27.1734,365.362,1.895)	23.23	-63.457	22.9271	(34.8072,342.645,1.895)
2	6.904964017577	(24.2962,320.021,1.895)	20.3466	-61.6341	20.0813	(29.3038,342.32,1.895)
1	6.919172076066	(27.7341,305.287,1.895)	34.843	-68.0326	34.3887	(32.942,342.293,1.895)
5	6.920336667087	(23.7344,380.213,1.895)	40.2529	-64.721	39.728	(45.1602,342.819,1.895)
0	6.929642230819	(27.9702,279.993,1.895)	60.138	-68.2898	59.3538	(54.6919,342,1.895)
6	6.930111458793	(26.8472,400.306,1.895)	60.1803	-68.3145	59.3956	(35.8542,340.567,1.895)
4	6.941651904734	(27.1912,363.449,1.895)	23.3215	-63.5159	23.0174	(35.0464,340.526,1.895)
2	7.004964017577	(24.315,318.01,1.895)	20.3503	-61.6291	20.0849	(27.103,341.344,1.895)
1	7.019172076066	(27.7523,303.333,1.895)	34.7893	-67.9852	34.3356	(33.1731,340.174,1.895)
5	7.020336667087	(23.7531,378.21,1.895)	40.2573	-64.7219	39.7323	(45.4598,340.695,1.895)
0	7.029642230819	(27.9888,277.994,1.895)	60.1296	-68.2849	59.3455	(54.972,339.88,1.895)
6	7.030111458793	(26.866,398.297,1.895)	60.1791	-68.3137	59.3943	(36.1341,338.43,1.895)
4	7.041651904734	(27.2092,361.53,1.895)	23.41	-63.5386	23.1048	(35.3121,338.39,1.895)
2	7.104964017577	(24.3337,316.01,1.895)	20.3443	-61.6374	20.079	(27.4169,339.197,1.895)
1	7.119172076066	(27.7706,301.375,1.895)	34.7408	-67.9381	34.2878	(31.1977,339.183,1.895)
5	7.120336667087	(23.7719,376.2,1.895)	40.2535	-64.7211	39.7286	(45.7501,338.562,1.895)
0	7.129642230819	(28.0076,275.987,1.895)	60.1304	-68.2854	59.3464	(55.2266,337.75,1.895)
6	7.130111458793	(26.8847,396.297,1.895)	60.185	-68.3172	59.4002	(36.3569,336.325,1.895)
4	7.141651904734	(27.2271,359.613,1.895)	23.4996	-63.5281	23.1932	(33.2966,337.419,1.895)
7	7.149149505596	(26.6976,416.34,1.895)	80.2293	-71.9697	79.1831	(42.2706,336.809,1.895)
2	7.204964017577	(24.3523,314.008,1.895)	20.3352	-61.6498	20.07	(35.664,336.737,1.895)
1	7.219172076066	(27.7889,299.414,1.895)	34.6908	-67.8853	34.2384	(40.7251,336.695,1.895)
5	7.220336667087	(23.7906,374.195,1.895)	40.2592	-64.7223	39.7342	(54.5365,337.245,1.895)
0	7.229642230819	(28.0263,273.984,1.895)	60.1226	-68.2808	59.3386	(65.7924,336.435,1.895)
6	7.230111458793	(26.9033,394.297,1.895)	60.1956	-68.3234	59.4107	(64.2003,336.421,1.895)
4	7.241651904734	(27.2451,357.684,1.895)	23.5816	-63.4909	23.2741	(62.602,336.3,1.895)
7	7.249149505596	(26.7149,414.487,1.895)	80.3866	-71.9069	79.3384	(42.0745,335.067,1.895)
2	7.304964017577	(24.371,312.006,1.895)	20.3279	-61.6596	20.0628	(35.426,334.996,1.895)
1	7.319172076066	(27.8071,297.462,1.895)	34.6335	-67.8198	34.1819	(40.5643,334.939,1.895)
5	7.320336667087	(23.8093,372.189,1.895)	40.2634	-64.7232	39.7384	(55.2877,334.575,1.895)
0	7.329642230819	(28.0449,271.985,1.895)	60.1116	-68.2745	59.3277	(65.6306,334.676,1.895)
6	7.330111458793	(26.922,392.296,1.895)	60.205	-68.3289	59.4199	(64.0407,334.662,1.895)
4	7.341651904734	(27.263,355.761,1.895)	23.6681	-63.4258	23.3595	(62.4669,334.541,1.895)
7	7.349149505596	(26.7323,412.627,1.895)	80.5366	-71.8484	79.4865	(41.907,333.294,1.895)
2	7.404964017577	(24.3898,309.996,1.895)	20.3274	-61.6603	20.0623	(35.2128,333.225,1.895)
1	7.419172076066	(27.8254,295.503,1.895)	34.5823	-67.757	34.1314	(40.4045,333.182,1.895)
5	7.420336667087	(23.828,370.184,1.895)	40.2684	-64.7243	39.7434	(55.0373,332.82,1.895)
0	7.429642230819	(28.0636,269.981,1.895)	60.1052	-68.2708	59.3214	(65.4867,332.913,1.895)
6	7.430111458793	(26.9407,390.295,1.895)	60.2144	-68.3344	59.4292	(63.8986,332.899,1.895)
4	7.441651904734	(27.281,353.835,1.895)	23.7522	-63.3405	23.4425	(62.3483,332.778,1.895)
7	7.449149505596	(26.7495,410.774,1.895)	80.6944	-71.7883	79.6422	(41.7219,331.547,1.895)
2	7.504964017577	(24.4085,307.994,1.895)	20.3222	-61.6672	20.0572	(35.0034,331.474,1.895)
1	7.519172076066	(27.8437,293.538,1.895)	34.5401	-67.7022	34.0898	(40.9167,330.543,1.895)
5	7.520336667087	(23.8468,368.177,1.895)	40.2685	-64.7243	39.7435	(54.7526,331.084,1.895)
0	7.529642230819	(28.0823,267.976,1.895)	60.1031	-68.2696	59.3193	(65.9418,330.284,1.895)
6	7.530111458793	(26.9595,388.284,1.895)	60.21	-68.3319	59.4249	(64.3121,330.271,1.895)
4	7.541651904734	(27.2991,351.897,1.895)	23.8211	-63.2573	23.5105	(62.1907,331.033,1.895)
7	7.549149505596	(26.7669,408.92,1.895)	80.8469	-71.7317	79.7927	(42.2856,328.91,1.895)
2	7.604964017577	(24.4272,305.992,1.895)	20.3224	-61.6668	20.0574	(35.69,328.842,1.895)
1	7.619172076066	(27.8621,291.576,1.895)	34.4997	-67.6474	34.0498	(40.7578,328.801,1.895)
5	7.620336667087	(23.8655,366.17,1.895)	40.2641	-64.7233	39.739	(54.481,329.339,1.895)
0	7.629642230819	(28.101,265.97,1.895)	60.1066	-68.2716	59.3228	(65.7412,328.538,1.895)
6	7.630111458793	(26.9781,386.283,1.895)	60.2119	-68.333	59.4267	(64.1176,328.525,1.895)
4	7.641651904734	(27.3171,349.961,1.895)	23.8878	-63.1672	23.5764	(62.5055,328.407,1.895)
7	7.649149505596	(26.7843,407.046,1.895)	80.9755	-71.685	79.9196	(42.1414,327.124,1.895)
2	7.704964017577	(24.4458,303.992,1.895)	20.31	-61.683	20.0452	(35.4871,327.052,1.895)
1	7.719172076066	(27.8804,289.609,1.895)	34.4545	-67.5835	34.0053	(40.6279,327.021,1.895)
5	7.720336667087	(23.8843,364.159,1.895)	40.2642	-64.7234	39.7392	(55.2738,326.671,1.895)
0	7.729642230819	(28.1197,263.969,1.895)	60.0956	-68.2652	59.312	(65.7266,326.755,1.895)
6	7.730111458793	(26.9969,384.276,1.895)	60.2164	-68.3356	59.4312	(64.097,326.741,1.895)
4	7.741651904734	(27.3351,348.037,1.895)	23.9753	-63.0387	23.6627	(62.4984,326.624,1.895)
7	7.749149505596	(26.8017,405.186,1.895)	81.1272	-71.6311	80.0694	(41.9731,325.366,1.895)
2	7.804964017577	(24.4645,301.99,1.895)	20.3073	-61.6865	20.0425	(35.2958,325.296,1.895)
1	7.819172076066	(27.8987,287.648,1.895)	34.4109	-67.5193	33.9622	(40.4931,325.256,1.895)
5	7.820336667087	(23.903,362.156,1.895)	40.2672	-64.724	39.7421	(55.0037,324.906,1.895)
0	7.829642230819	(28.1385,261.96,1.895)	60.1001	-68.2679	59.3164	(65.5271,324.982,1.895)
6	7.830111458793	(27.0156,382.265,1.895)	60.2103	-68.3321	59.4252	(63.9046,324.968,1.895)
4	7.841651904734	(27.3532,346.099,1.895)	24.0432	-62.9332	23.7297	(62.3344,324.85,1.895)
7	7.849149505596	(26.8192,403.31,1.895)	81.256	-71.5864	80.1964	(42.5468,322.689,1.895)
2	7.904964017577	(24.4833,299.981,1.895)	20.3149	-61.6767	20.05	(35.9915,322.626,1.895)
1	7.919172076066	(27.9171,285.676,1.895)	34.3813	-67.4744	33.933	(40.9882,322.601,1.895)
5	7.920336667087	(23.9217,360.147,1.895)	40.2593	-64.7223	39.7343	(54.7719,323.129,1.895)
0	7.929642230819	(28.1573,259.948,1.895)	60.1102	-68.2737	59.3264	(65.9629,322.339,1.895)
6	7.930111458793	(27.0344,380.256,1.895)	60.2029	-68.3277	59.4179	(64.2989,322.326,1.895)
4	7.941651904734	(27.3712,344.166,1.895)	24.1114	-62.8241	23.797	(62.21,323.066,1.895)
7	7.949149505596	(26.8367,401.434,1.895)	81.382	-71.5435	80.3208	(42.3966,320.916,1.895)
2	8.004964017577	(24.502,297.973,1.895)	20.3194	-61.6708	20.0545	(35.7996,320.852,1.895)
1	8.019172076066	(27.9355,283.707,1.895)	34.3472	-67.4215	33.8994	(40.8641,320.821,1.895)
5	8.020336667087	(23.9404,358.147,1.895)	40.2625	-64.723	39.7374	(54.5899,321.344,1.895)
0	8.029642230819	(28.1759,257.948,1.895)	60.1073	-68.272	59.3235	(65.8574,320.556,1.895)
6	8.030111458793	(27.0532,378.244,1.895)	60.1942	-68.3226	59.4093	(64.1943,320.543,1.895)
4	8.041651904734	(27.3892,342.236,1.895)	24.1842	-62.7065	23.8689	(62.5517,320.429,1.895)
7	8.049149505596	(26.8542,399.557,1.895)	81.5074	-71.5018	80.4445	(42.2577,319.129,1.895)
2	8.104964017577	(24.5208,295.963,1.895)	20.3247	-61.6639	20.0596	(35.617,319.065,1.895)
8	8.105159656343	(23.3976,416.3,1.895)	100.341	-71.2058	99.033	(53.2935,317.968,1.895)
1	8.119172076066	(27.9539,281.74,1.895)	34.3095	-67.3615	33.8622	(54.0158,317.841,1.895)
5	8.120336667087	(23.9591,356.142,1.895)	40.2615	-64.7228	39.7365	(58.3832,318.048,1.895)
0	8.129642230819	(28.1946,255.944,1.895)	60.1067	-68.2717	59.323	(57.3957,317.72,1.895)
6	8.130111458793	(27.0719,376.235,1.895)	60.1898	-68.32	59.4049	(42.8529,317.322,1.895)
4	8.141651904734	(27.4073,340.305,1.895)	24.2577	-62.5883	23.9414	(42.1217,317.386,1.895)
7	8.149149505596	(26.8718,397.677,1.895)	81.6323	-71.461	80.5679	(25.1499,316.947,1.895)
2	8.204964017577	(24.5395,293.955,1.895)	20.3287	-61.6585	20.0637	(19.161,316.671,1.895)
8	8.205159656343	(23.4163,414.297,1.895)	100.343	-71.206	99.0342	(53.3536,315.965,1.895)
1	8.219172076066	(27.9722,279.78,1.895)	34.2655	-67.2894	33.8187	(54.1143,315.84,1.895)
5	8.220336667087	(23.9778,354.138,1.895)	40.2619	-64.7229	39.7369	(58.472,316.046,1.895)
0	8.229642230819	(28.2133,253.939,1.895)	60.1074	-68.2721	59.3236	(57.5009,315.719,1.895)
6	8.230111458793	(27.0906,374.233,1.895)	60.1916	-68.321	59.4067	(42.9868,315.322,1.895)
4	8.241651904734	(27.4253,338.372,1.895)	24.3288	-62.4758	24.0116	(42.2313,315.385,1.895)
7	8.249149505596	(26.8893,395.797,1.895)	81.7565	-71.4213	80.6905	(25.2196,314.944,1.895)
