26.7671	408.897	1.895	35.0474	411.321	1.895	1	4.519172076066	27.2989	351.92	1.895	56.9797	56.2367	-67.0259	
26.7671	408.897	1.895	44.7958	412.162	1.895	3	4.525066219154	26.9597	388.258	1.895	20.6393	20.3702	-61.1625	
26.7671	408.897	1.895	67.1232	409.921	1.895	0	4.529642230819	27.5209	328.127	1.895	80.7734	79.7202	-71.7588	
26.7844	407.037	1.895	12.5782	407.729	1.895	2	4.604964017577	23.8656	366.162	1.895	40.9797	40.4453	-64.987	
26.7844	407.037	1.895	39.9249	409.798	1.895	1	4.619172076066	27.3168	349.993	1.895	57.0466	56.3028	-67.0403	
26.7844	407.037	1.895	49.9503	410.663	1.895	3	4.625066219154	26.9784	386.249	1.895	20.789	20.5179	-60.9196	
26.7844	407.037	1.895	34.1394	405.821	1.895	0	4.629642230819	27.5397	326.117	1.895	80.9239	79.8687	-71.7036	
26.802	405.158	1.895	17.6493	406.245	1.895	2	4.704964017577	23.8843	364.154	1.895	41.1073	40.5713	-65.0565	
26.802	405.158	1.895	44.494	408.281	1.895	1	4.719172076066	27.3348	348.063	1.895	57.0973	56.3528	-67.0516	
26.802	405.158	1.895	54.8974	409.178	1.895	3	4.725066219154	26.9972	384.237	1.895	20.9217	20.6489	-60.7316	
26.802	405.158	1.895	39.1648	404.278	1.895	0	4.729642230819	27.5584	324.113	1.895	81.0482	79.9914	-71.659	
26.8194	403.286	1.895	22.4218	404.698	1.895	2	4.804964017577	23.903	362.151	1.895	41.2384	40.7007	-65.1346	
26.8194	403.286	1.895	14.8284	404.287	1.895	1	4.819172076066	27.3528	346.136	1.895	57.1524	56.4072	-67.0642	
26.8194	403.286	1.895	23.7347	405.053	1.895	3	4.825066219154	27.016	382.227	1.895	21.0601	20.7855	-60.5765	
26.8194	403.286	1.895	44.163	402.74	1.895	0	4.829642230819	27.5771	322.112	1.895	81.177	80.1185	-71.6137	
26.8369	401.412	1.895	27.0509	403.155	1.895	2	4.904964017577	23.9217	360.151	1.895	41.3631	40.8238	-65.2154	
26.8369	401.412	1.895	19.1132	402.721	1.895	1	4.919172076066	27.3708	344.206	1.895	57.2079	56.4619	-67.0773	
26.8369	401.412	1.895	28.2852	403.511	1.895	3	4.925066219154	27.0347	380.221	1.895	21.1914	20.9151	-60.4754	
26.8369	401.412	1.895	48.9288	401.184	1.895	0	4.929642230819	27.5957	320.112	1.895	81.3035	80.2433	-71.5701	
26.8545	399.527	1.895	31.4024	401.598	1.895	2	5.004964017577	23.9404	358.14	1.895	41.4895	40.9485	-65.3035	
26.8545	399.527	1.895	23.2255	401.15	1.895	1	5.019172076066	27.3889	342.276	1.895	57.2542	56.5076	-67.0885	
26.8545	399.527	1.895	32.6909	401.966	1.895	3	5.025066219154	27.0534	378.219	1.895	21.3093	21.0315	-60.4268	
26.8545	399.527	1.895	53.859	399.629	1.895	0	5.029642230819	27.6144	318.108	1.895	81.4231	80.3614	-71.5297	
26.8721	397.644	1.895	36.0253	400.04	1.895	2	5.104964017577	23.9592	356.129	1.895	41.6176	41.0749	-65.3991	
26.8721	397.644	1.895	27.2322	399.549	1.895	1	5.119172076066	27.4069	340.338	1.895	57.3085	56.5612	-67.102	
26.8721	397.644	1.895	22.1284	397.693	1.895	5	5.120336667087	23.3976	416.3	1.895	18.9766	18.7292	-59.8481	
26.8721	397.644	1.895	73.3492	400.246	1.895	3	5.125066219154	27.0721	376.22	1.895	21.4257	21.1463	-60.4194	
26.8721	397.644	1.895	75.6997	399.643	1.895	0	5.129642230819	27.6332	316.102	1.895	81.5465	80.4831	-71.4889	
26.8896	395.772	1.895	56.0952	398.56	1.895	2	5.204964017577	23.978	354.121	1.895	41.7527	41.2082	-65.5069	
26.8896	395.772	1.895	62.3019	398.4	1.895	1	5.219172076066	27.425	338.403	1.895	57.371	56.6229	-67.118	
26.8896	395.772	1.895	25.927	396.016	1.895	5	5.220336667087	23.4163	414.295	1.895	18.8456	18.5998	-59.6195	
26.8896	395.772	1.895	77.3563	398.58	1.895	3	5.225066219154	27.0908	374.212	1.895	21.5609	21.2798	-60.4622	
26.8896	395.772	1.895	25.6692	395.14	1.895	0	5.229642230819	27.6519	314.091	1.895	81.6843	80.6192	-71.4443	
26.9072	393.885	1.895	59.9233	396.884	1.895	2	5.304964017577	23.9967	352.114	1.895	41.8722	41.3262	-65.608	
26.9072	393.885	1.895	65.4791	396.684	1.895	1	5.319172076066	27.4432	336.457	1.895	57.4303	56.6815	-67.1337	
26.9072	393.885	1.895	29.4657	394.323	1.895	5	5.320336667087	23.435	412.295	1.895	18.734	18.4897	-59.4769	
26.9072	393.885	1.895	27.4343	394.054	1.895	3	5.325066219154	27.1095	372.209	1.895	21.6772	21.3946	-60.5427	
26.9072	393.885	1.895	29.4683	393.449	1.895	0	5.329642230819	27.6707	312.08	1.895	81.8088	80.742	-71.4049	
26.9247	392.005	1.895	9.89675	392.373	1.895	2	5.404964017577	24.0154	350.11	1.895	41.9961	41.4485	-65.7185	
26.9247	392.005	1.895	17.0491	392.276	1.895	1	5.419172076066	27.4613	334.513	1.895	57.4942	56.7445	-67.151	
26.9247	392.005	1.895	32.9602	392.625	1.895	5	5.420336667087	23.4537	410.294	1.895	18.6155	18.3727	-59.3828	
26.9247	392.005	1.895	31.2123	392.368	1.895	3	5.425066219154	27.1282	370.204	1.895	21.8022	21.5179	-60.6726	
26.9247	392.005	1.895	33.1844	391.761	1.895	0	5.429642230819	27.6894	310.071	1.895	81.9371	80.8687	-71.3651	
26.9424	390.112	1.895	13.7233	390.689	1.895	2	5.504964017577	24.0342	348.099	1.895	42.1137	41.5645	-65.8286	
26.9424	390.112	1.895	20.5835	390.572	1.895	1	5.519172076066	27.4795	332.565	1.895	57.5501	56.7996	-67.1665	
26.9424	390.112	1.895	36.4179	390.92	1.895	5	5.520336667087	23.4723	408.294	1.895	18.51	18.2687	-59.3513	
26.9424	390.112	1.895	34.8855	390.673	1.895	3	5.525066219154	27.1469	368.204	1.895	21.9093	21.6236	-60.8178	
26.9424	390.112	1.895	36.7466	390.051	1.895	0	5.529642230819	27.7081	308.067	1.895	82.0488	80.9789	-71.3312	
26.96	388.227	1.895	17.1199	388.97	1.895	2	5.604964017577	24.0529	346.091	1.895	42.2355	41.6848	-65.9481	
26.96	388.227	1.895	24.5206	388.882	1.895	1	5.619172076066	27.4976	330.628	1.895	57.601	56.8499	-67.1811	
26.96	388.227	1.895	39.697	389.205	1.895	5	5.620336667087	23.4911	406.282	1.895	18.3858	18.1461	-59.3771	
26.96	388.227	1.895	38.6066	388.979	1.895	3	5.625066219154	27.1656	366.194	1.895	22.034	21.7466	-61.0234	
26.96	388.227	1.895	40.449	388.357	1.895	0	5.629642230819	27.7268	306.064	1.895	82.1665	81.0951	-71.2962	
26.9777	386.327	1.895	20.324	387.248	1.895	2	5.704964017577	24.0716	344.089	1.895	42.3378	41.7857	-66.0526	
26.9777	386.327	1.895	27.2807	387.131	1.895	1	5.719172076066	27.5157	328.684	1.895	57.6452	56.8936	-67.194	
26.9777	386.327	1.895	42.839	387.478	1.895	5	5.720336667087	23.5098	404.281	1.895	18.2865	18.048	-59.445	
26.9777	386.327	1.895	42.0571	387.265	1.895	3	5.725066219154	27.1844	364.184	1.895	22.1436	21.8548	-61.2329	
26.9777	386.327	1.895	44.0352	386.642	1.895	0	5.729642230819	27.7456	304.056	1.895	82.2747	81.2019	-71.2646	
26.9955	384.425	1.895	23.8971	385.532	1.895	2	5.804964017577	24.0903	342.084	1.895	42.4399	41.8865	-66.1606	
26.9955	384.425	1.895	30.4171	385.39	1.895	1	5.819172076066	27.5339	326.733	1.895	57.6942	56.9419	-67.2085	
26.9955	384.425	1.895	45.6997	385.728	1.895	5	5.820336667087	23.5285	402.277	1.895	18.1854	17.9482	-59.553	
26.9955	384.425	1.895	44.9844	385.517	1.895	3	5.825066219154	27.2031	362.183	1.895	22.2428	21.9528	-61.4428	
26.9955	384.425	1.895	47.0618	384.896	1.895	0	5.829642230819	27.7644	302.044	1.895	82.3845	81.3103	-71.2331	
27.0131	382.532	1.895	27.3361	383.807	1.895	2	5.904964017577	24.1091	340.073	1.895	42.559	42.0041	-66.2913	
27.0131	382.532	1.895	33.7941	383.662	1.895	1	5.919172076066	27.5521	324.783	1.895	57.7515	56.9984	-67.2258	
27.0131	382.532	1.895	48.7155	383.991	1.895	5	5.920336667087	23.5472	400.267	1.895	18.0697	17.834	-59.7164	
27.0131	382.532	1.895	48.348	383.797	1.895	3	5.925066219154	27.2218	360.174	1.895	22.3589	22.0674	-61.7071	
27.0131	382.532	1.895	50.1988	383.165	1.895	0	5.929642230819	27.7831	300.041	1.895	82.4953	81.4196	-71.202	
27.0309	380.632	1.895	29.828	382.041	1.895	2	6.004964017577	24.1278	338.07	1.895	42.661	42.1047	-66.4071	
27.0309	380.632	1.895	36.4884	381.904	1.895	1	6.019172076066	27.5703	322.838	1.895	57.7967	57.0431	-67.2398	
27.0309	380.632	1.895	51.391	382.236	1.895	5	6.020336667087	23.566	398.258	1.895	17.9634	17.7292	-59.8922	
27.0309	380.632	1.895	51.297	382.054	1.895	3	6.025066219154	27.2406	358.166	1.895	22.4676	22.1746	-61.9673	
27.0309	380.632	1.895	53.0426	381.411	1.895	0	6.029642230819	27.8017	298.041	1.895	82.5947	81.5177	-71.1746	
27.0486	378.729	1.895	32.6673	380.287	1.895	2	6.104964017577	24.1465	336.066	1.895	42.7612	42.2036	-66.5244	
27.0486	378.729	1.895	39.6999	380.166	1.895	1	6.119172076066	27.5884	320.901	1.895	57.8301	57.076	-67.2503	
27.0486	378.729	1.895	54.5526	380.502	1.895	5	6.120336667087	23.5847	396.252	1.895	17.8623	17.6294	-60.0676	
27.0486	378.729	1.895	54.6384	380.327	1.895	3	6.125066219154	27.2593	356.161	1.895	22.5682	22.274	-62.213	
27.0486	378.729	1.895	56.5218	379.688	1.895	0	6.129642230819	27.8204	296.037	1.895	82.6951	81.6168	-71.1474	
27.0486	378.729	1.895	33.9324	379.177	1.895	6	6.130111458793	26.6976	416.34	1.895	37.6132	37.1228	-65.825	
27.0664	376.829	1.895	22.6178	378.745	1.895	2	6.204964017577	24.1651	334.066	1.895	42.8617	42.3028	-66.6453	
27.0664	376.829	1.895	28.3129	378.585	1.895	1	6.219172076066	27.6065	318.953	1.895	57.8789	57.1242	-67.2659	
27.0664	376.829	1.895	33.1456	379.092	1.895	5	6.220336667087	23.6034	394.252	1.895	17.7641	17.5324	-60.2295	
27.0664	376.829	1.895	34.8457	378.83	1.895	3	6.225066219154	27.278	354.155	1.895	22.6748	22.3791	-62.4712	
27.0664	376.829	1.895	45.4854	377.925	1.895	0	6.229642230819	27.8391	294.034	1.895	82.7986	81.719	-71.1199	
27.0664	376.829	1.895	34.0415	377.144	1.895	6	6.230111458793	26.7163	414.341	1.895	37.5136	37.0244	-65.9337	
27.0842	374.92	1.895	22.6734	376.714	1.895	2	6.304964017577	24.1838	332.063	1.895	42.9556	42.3954	-66.7613	
27.0842	374.92	1.895	28.3801	376.541	1.895	1	6.319172076066	27.6247	317.008	1.895	57.9145	57.1593	-67.2774	
27.0842	374.92	1.895	33.248	377.047	1.895	5	6.320336667087	23.6221	392.242	1.895	17.6641	17.4338	-60.3668	
27.0842	374.92	1.895	34.9426	376.787	1.895	3	6.325066219154	27.2967	352.154	1.895	22.7675	22.4706	-62.688	
27.0842	374.92	1.895	45.6133	375.882	1.895	0	6.329642230819	27.8579	292.026	1.895	82.8981	81.8171	-71.0939	
27.0842	374.92	1.895	34.1718	375.075	1.895	6	6.330111458793	26.735	412.334	1.895	37.4154	36.9275	-66.0449	
27.1019	373.02	1.895	22.8581	374.646	1.895	2	6.404964017577	24.2025	330.06	1.895	43.0581	42.4966	-66.8912	
27.1019	373.02	1.895	28.4999	374.492	1.895	1	6.419172076066	27.6429	315.056	1.895	57.9662	57.2104	-67.2945	
27.1019	373.02	1.895	33.3623	374.994	1.895	5	6.420336667087	23.6408	390.241	1.895	17.5657	17.3367	-60.4565	
27.1019	373.02	1.895	35.0385	374.735	1.895	3	6.425066219154	27.3154	350.146	1.895	22.8751	22.5768	-62.9221	
27.1019	373.02	1.895	45.6434	373.835	1.895	0	6.429642230819	27.8766	290.017	1.895	83.0065	81.9241	-71.0662	
27.1019	373.02	1.895	34.2754	373.053	1.895	6	6.430111458793	26.7536	410.335	1.895	37.3163	36.8297	-66.161	
27.1198	371.108	1.895	22.8899	372.624	1.895	2	6.504964017577	24.2212	328.057	1.895	43.1483	42.5857	-67.0083	
27.1198	371.108	1.895	28.547	372.468	1.895	1	6.519172076066	27.6611	313.104	1.895	58.0064	57.2501	-67.3079	
27.1198	371.108	1.895	33.4506	372.967	1.895	5	6.520336667087	23.6595	388.237	1.895	17.4755	17.2476	-60.4853	
27.1198	371.108	1.895	35.1261	372.71	1.895	3	6.525066219154	27.3341	348.14	1.895	22.9682	22.6687	-63.1029	
27.1198	371.108	1.895	45.7774	371.812	1.895	0	6.529642230819	27.8953	288.015	1.895	83.0966	82.0131	-71.0435	
27.1198	371.108	1.895	34.3762	371.023	1.895	6	6.530111458793	26.7723	408.335	1.895	37.2292	36.7437	-66.2662	
27.1376	369.196	1.895	21.9021	371.748	1.895	2	6.604964017577	24.24	326.048	1.895	43.2458	42.6819	-67.1376	
27.1376	369.196	1.895	28.6294	370.439	1.895	1	6.619172076066	27.6793	311.152	1.895	58.0467	57.2898	-67.3216	
27.1376	369.196	1.895	33.5385	370.935	1.895	5	6.620336667087	23.6782	386.234	1.895	17.3848	17.1581	-60.4543	
27.1376	369.196	1.895	35.2035	370.68	1.895	3	6.625066219154	27.3528	346.137	1.895	23.0609	22.7602	-63.2572	
27.1376	369.196	1.895	45.8349	369.784	1.895	0	6.629642230819	27.914	286.008	1.895	83.1923	82.1075	-71.0199	
27.1376	369.196	1.895	34.4899	368.978	1.895	6	6.630111458793	26.791	406.329	1.895	37.1346	36.6503	-66.3832	
27.1555	367.281	1.895	21.9882	369.698	1.895	2	6.704964017577	24.2587	324.036	1.895	43.3414	42.7762	-67.2671	
27.1555	367.281	1.895	28.7055	368.394	1.895	1	6.719172076066	27.6976	309.2	1.895	58.0832	57.3258	-67.3342	
27.1555	367.281	1.895	33.6401	368.888	1.895	5	6.720336667087	23.6969	384.228	1.895	17.2964	17.0709	-60.364	
27.1555	367.281	1.895	35.2971	368.635	1.895	3	6.725066219154	27.3715	344.133	1.895	23.1485	22.8466	-63.3748	
27.1555	367.281	1.895	45.1395	368.864	1.895	0	6.729642230819	27.9328	284	1.895	83.2845	82.1985	-70.9975	
27.1555	367.281	1.895	33.7327	368.069	1.895	6	6.730111458793	26.8098	404.321	1.895	37.0422	36.5592	-66.5	
27.1734	365.362	1.895	22.0923	367.638	1.895	2	6.804964017577	24.2775	322.029	1.895	43.429	42.8627	-67.3882	
27.1734	365.362	1.895	27.908	367.498	1.895	1	6.819172076066	27.7158	307.242	1.895	58.1223	57.3644	-67.3478	
27.1734	365.362	1.895	33.7421	366.843	1.895	5	6.820336667087	23.7157	382.224	1.895	17.2132	16.9887	-60.2282	
27.1734	365.362	1.895	35.3897	366.592	1.895	3	6.825066219154	27.3902	342.133	1.895	23.23	22.9271	-63.457	
27.1734	365.362	1.895	45.2275	366.818	1.895	0	6.829642230819	27.9515	281.998	1.895	83.3677	82.2806	-70.9777	
27.1734	365.362	1.895	33.8436	366.015	1.895	6	6.830111458793	26.8285	402.311	1.895	36.9506	36.4687	-66.6179	
27.1912	363.449	1.895	22.242	365.586	1.895	2	6.904964017577	24.2962	320.021	1.895	43.524	42.9565	-67.5219	
27.1912	363.449	1.895	28.0216	365.438	1.895	1	6.919172076066	27.7341	305.287	1.895	58.1645	57.4061	-67.3628	
27.1912	363.449	1.895	33.8541	364.788	1.895	5	6.920336667087	23.7344	380.213	1.895	17.117	16.8938	-60.0205	
27.1912	363.449	1.895	35.4852	364.538	1.895	3	6.925066219154	27.4089	340.128	1.895	23.3215	23.0174	-63.5159	
27.1912	363.449	1.895	45.2681	364.763	1.895	0	6.929642230819	27.9702	279.993	1.895	83.4595	82.3712	-70.9561	
27.1912	363.449	1.895	33.9469	363.979	1.895	6	6.930111458793	26.8472	400.306	1.895	36.8588	36.3782	-66.7375	
27.2092	361.53	1.895	22.3047	363.552	1.895	2	7.004964017577	24.315	318.01	1.895	43.616	43.0472	-67.6535	
27.2092	361.53	1.895	28.0855	363.4	1.895	1	7.019172076066	27.7523	303.333	1.895	58.1993	57.4404	-67.3752	
27.2092	361.53	1.895	33.9484	362.751	1.895	5	7.020336667087	23.7531	378.21	1.895	17.0345	16.8123	-59.8106	
27.2092	361.53	1.895	34.4779	363.627	1.895	3	7.025066219154	27.4276	338.121	1.895	23.41	23.1048	-63.5386	
27.2092	361.53	1.895	45.3719	362.724	1.895	0	7.029642230819	27.9888	277.994	1.895	83.5396	82.4503	-70.9377	
27.2092	361.53	1.895	34.0596	361.923	1.895	6	7.030111458793	26.866	398.297	1.895	36.769	36.2896	-66.8557	
27.2271	359.613	1.895	22.445	361.493	1.895	2	7.104964017577	24.3337	316.01	1.895	43.6992	43.1294	-67.7746	
27.2271	359.613	1.895	28.1879	361.348	1.895	1	7.119172076066	27.7706	301.375	1.895	58.2404	57.4809	-67.3901	
27.2271	359.613	1.895	32.8067	361.832	1.895	5	7.120336667087	23.7719	376.2	1.895	16.9429	16.722	-59.5595	
27.2271	359.613	1.895	34.5725	361.576	1.895	3	7.125066219154	27.4464	336.114	1.895	23.4996	23.1932	-63.5281	
27.2271	359.613	1.895	45.4359	360.676	1.895	0	7.129642230819	28.0076	275.987	1.895	83.63	82.5395	-70.9171	
27.2271	359.613	1.895	34.1564	359.9	1.895	6	7.130111458793	26.8847	396.297	1.895	36.6854	36.207	-66.9662	
27.2271	359.613	1.895	41.9643	359.956	1.895	7	7.149149505596	26.6976	416.34	1.895	56.7297	55.9899	-66.9773	
27.2451	357.684	1.895	28.9798	359.781	1.895	2	7.204964017577	24.3523	314.008	1.895	43.7718	43.201	-67.8814	
27.2451	357.684	1.895	36.6199	359.629	1.895	1	7.219172076066	27.7889	299.414	1.895	58.2723	57.5125	-67.4019	
27.2451	357.684	1.895	42.5066	360.118	1.895	5	7.220336667087	23.7906	374.195	1.895	16.8682	16.6482	-59.3512	
27.2451	357.684	1.895	44.4864	359.79	1.895	3	7.225066219154	27.4651	334.104	1.895	23.5816	23.2741	-63.4909	
27.2451	357.684	1.895	56.9628	358.928	1.895	0	7.229642230819	28.0263	273.984	1.895	83.7042	82.6127	-70.9006	
27.2451	357.684	1.895	55.958	358.894	1.895	6	7.230111458793	26.9033	394.297	1.895	36.6141	36.1366	-67.0603	
27.2451	357.684	1.895	42.2577	358.274	1.895	7	7.249149505596	26.7149	414.487	1.895	56.805	56.0643	-66.9911	
27.263	355.761	1.895	29.2455	358.1	1.895	2	7.304964017577	24.371	312.006	1.895	43.8507	43.2789	-67.999	
27.263	355.761	1.895	36.9209	357.935	1.895	1	7.319172076066	27.8071	297.462	1.895	58.3016	57.5413	-67.4127	
27.263	355.761	1.895	41.9539	357.515	1.895	5	7.320336667087	23.8093	372.189	1.895	16.7874	16.5685	-59.1336	
27.263	355.761	1.895	44.7192	358.092	1.895	3	7.325066219154	27.4839	332.094	1.895	23.6681	23.3595	-63.4258	
27.263	355.761	1.895	57.245	357.231	1.895	0	7.329642230819	28.0449	271.985	1.895	83.7796	82.6872	-70.884	
27.263	355.761	1.895	56.2478	357.197	1.895	6	7.330111458793	26.922	392.296	1.895	36.5369	36.0605	-67.1617	
27.263	355.761	1.895	42.5227	356.567	1.895	7	7.349149505596	26.7323	412.627	1.895	56.8685	56.127	-67.0033	
27.281	353.835	1.895	29.4359	356.395	1.895	2	7.404964017577	24.3898	309.996	1.895	43.934	43.3611	-68.1246	
27.281	353.835	1.895	37.2033	356.243	1.895	1	7.419172076066	27.8254	295.503	1.895	58.3345	57.5738	-67.425	
27.281	353.835	1.895	42.1357	355.825	1.895	5	7.420336667087	23.828	370.184	1.895	16.7099	16.492	-58.9399	
27.281	353.835	1.895	44.046	355.501	1.895	3	7.425066219154	27.5027	330.083	1.895	23.7522	23.4425	-63.3405	
27.281	353.835	1.895	57.5901	355.532	1.895	0	7.429642230819	28.0636	269.981	1.895	83.8574	82.7639	-70.8671	
27.281	353.835	1.895	56.5973	355.497	1.895	6	7.430111458793	26.9407	390.295	1.895	36.4622	35.9867	-67.2588	
27.281	353.835	1.895	41.862	353.991	1.895	7	7.449149505596	26.7495	410.774	1.895	56.9422	56.1997	-67.0181	
27.2991	351.897	1.895	28.8014	353.817	1.895	2	7.504964017577	24.4085	307.994	1.895	43.9974	43.4237	-68.2212	
27.2991	351.897	1.895	36.4568	353.669	1.895	1	7.519172076066	27.8437	293.538	1.895	58.3612	57.6002	-67.4351	
27.2991	351.897	1.895	42.3543	354.149	1.895	5	7.520336667087	23.8468	368.177	1.895	16.6425	16.4255	-58.7892	
27.2991	351.897	1.895	44.3287	353.824	1.895	3	7.525066219154	27.5214	328.077	1.895	23.8211	23.5105	-63.2573	
27.2991	351.897	1.895	56.8424	352.97	1.895	0	7.529642230819	28.0823	267.976	1.895	83.9241	82.8298	-70.8529	
27.2991	351.897	1.895	57.0545	353.81	1.895	6	7.530111458793	26.9595	388.284	1.895	36.3889	35.9144	-67.3528	
27.2991	351.897	1.895	42.1671	352.302	1.895	7	7.549149505596	26.7669	408.92	1.895	57.0258	56.2822	-67.0358	
27.3171	349.961	1.895	29.0611	352.128	1.895	2	7.604964017577	24.4272	305.992	1.895	44.0643	43.4897	-68.3237	
27.3171	349.961	1.895	36.7774	351.977	1.895	1	7.619172076066	27.8621	291.576	1.895	58.3875	57.6262	-67.4451	
27.3171	349.961	1.895	41.7924	351.566	1.895	5	7.620336667087	23.8655	366.17	1.895	16.5727	16.3566	-58.6547	
27.3171	349.961	1.895	44.5942	352.129	1.895	3	7.625066219154	27.5401	326.074	1.895	23.8878	23.5764	-63.1672	
27.3171	349.961	1.895	57.1801	351.274	1.895	0	7.629642230819	28.101	265.97	1.895	83.9944	82.8991	-70.8381	
27.3171	349.961	1.895	56.1537	351.24	1.895	6	7.630111458793	26.9781	386.283	1.895	36.324	35.8504	-67.4345	
27.3171	349.961	1.895	42.4233	350.565	1.895	7	7.649149505596	26.7843	407.046	1.895	57.0876	56.3432	-67.0494	
27.3351	348.037	1.895	29.3398	350.391	1.895	2	7.704964017577	24.4458	303.992	1.895	44.1389	43.5634	-68.4392	
27.3351	348.037	1.895	37.0845	350.25	1.895	1	7.719172076066	27.8804	289.609	1.895	58.4298	57.6679	-67.4614	
27.3351	348.037	1.895	41.9694	349.843	1.895	5	7.720336667087	23.8843	364.159	1.895	16.4871	16.2721	-58.5243	
27.3351	348.037	1.895	43.86	349.523	1.895	3	7.725066219154	27.5589	324.062	1.895	23.9753	23.6627	-63.0387	
27.3351	348.037	1.895	57.3977	349.546	1.895	0	7.729642230819	28.1197	263.969	1.895	84.0709	82.9746	-70.8222	
27.3351	348.037	1.895	56.3812	349.511	1.895	6	7.730111458793	26.9969	384.276	1.895	36.2411	35.7685	-67.5362	
27.3351	348.037	1.895	42.7287	348.874	1.895	7	7.749149505596	26.8017	405.186	1.895	57.152	56.4067	-67.0641	
27.3532	346.099	1.895	29.5045	348.699	1.895	2	7.804964017577	24.4645	301.99	1.895	44.2039	43.6275	-68.5403	
27.3532	346.099	1.895	36.2835	347.673	1.895	1	7.819172076066	27.8987	287.648	1.895	58.4541	57.6919	-67.4709	
27.3532	346.099	1.895	42.1717	348.142	1.895	5	7.820336667087	23.903	362.156	1.895	16.4235	16.2094	-58.4545	
27.3532	346.099	1.895	44.1242	347.822	1.895	3	7.825066219154	27.5776	322.057	1.895	24.0432	23.7297	-62.9332	
27.3532	346.099	1.895	57.8363	347.834	1.895	0	7.829642230819	28.1385	261.96	1.895	84.1433	83.0461	-70.8074	
27.3532	346.099	1.895	56.819	347.799	1.895	6	7.830111458793	27.0156	382.265	1.895	36.1671	35.6955	-67.6238	
27.3532	346.099	1.895	41.9811	346.253	1.895	7	7.849149505596	26.8192	403.31	1.895	57.2128	56.4667	-67.0785	
27.3712	344.166	1.895	28.8886	346.085	1.895	2	7.904964017577	24.4833	299.981	1.895	44.2796	43.7022	-68.659	
27.3712	344.166	1.895	36.5745	345.949	1.895	1	7.919172076066	27.9171	285.676	1.895	58.4927	57.73	-67.486	
27.3712	344.166	1.895	42.366	346.416	1.895	5	7.920336667087	23.9217	360.147	1.895	16.3489	16.1357	-58.4035	
27.3712	344.166	1.895	44.3579	346.096	1.895	3	7.925066219154	27.5963	320.056	1.895	24.1114	23.797	-62.8241	
27.3712	344.166	1.895	56.8902	345.251	1.895	0	7.929642230819	28.1573	259.948	1.895	84.2216	83.1234	-70.7917	
27.3712	344.166	1.895	57.1202	346.067	1.895	6	7.930111458793	27.0344	380.256	1.895	36.0915	35.6209	-67.7097	
27.3712	344.166	1.895	42.2603	344.533	1.895	7	7.949149505596	26.8367	401.434	1.895	57.2706	56.5238	-67.0926	
27.3892	342.236	1.895	29.1345	344.363	1.895	2	8.004964017577	24.502	297.973	1.895	44.3568	43.7784	-68.7806	
27.3892	342.236	1.895	36.865	344.222	1.895	1	8.019172076066	27.9355	283.707	1.895	58.5315	57.7682	-67.5014	
27.3892	342.236	1.895	41.7359	343.822	1.895	5	8.020336667087	23.9404	358.147	1.895	16.2807	16.0684	-58.3869	
27.3892	342.236	1.895	44.5902	344.364	1.895	3	8.025066219154	27.6149	318.053	1.895	24.1842	23.8689	-62.7065	
