8	10.305159656343	(23.8092,372.196,1.895)	16.7902	-59.1409	16.5713	(28.2205,356.562,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	36.5142	-67.1913	36.0381	(20.268,356.268,1.895)
1	10.319172076066	(28.359,238.332,1.895)	117.438	-76.2072	115.906	(30.4286,355.982,1.895)
5	10.320336667087	(24.3705,312.062,1.895)	43.7985	-67.921	43.2273	(23.0571,356.086,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	83.8589	-70.8668	82.7654	(26.8081,355.709,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	143.945	-87.6247	142.068	(43.3486,355.547,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	23.6735	-63.4209	23.3648	(43.1175,355.422,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	58.3499	-67.4308	57.5891	(44.5725,355.176,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	104.038	-71.9721	102.681	(26.4678,354.886,1.895)
8	10.405159656343	(23.828,370.186,1.895)	16.713	-58.9473	16.4951	(32.8531,355.183,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	36.4352	-67.2936	35.9601	(19.8575,354.315,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	117.477	-76.2228	115.945	(29.9623,354.012,1.895)
5	10.420336667087	(24.3892,310.056,1.895)	43.8734	-68.0331	43.3013	(22.5087,354.115,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	83.9356	-70.8505	82.8411	(26.3085,353.737,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	144.02	-87.608	142.142	(42.9321,353.569,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	23.7489	-63.3443	23.4392	(42.7152,353.445,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	58.3807	-67.4425	57.6194	(44.1944,353.199,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	104.124	-71.9922	102.767	(26.1631,352.911,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	16.6268	-58.7569	16.41	(32.5056,353.206,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	36.3562	-67.3942	35.8821	(19.701,352.353,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	117.53	-76.2444	115.998	(29.8197,352.059,1.895)
5	10.520336667087	(24.4079,308.056,1.895)	43.9497	-68.1484	43.3766	(22.3795,352.16,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	84.0174	-70.8333	82.9219	(26.1719,351.785,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	144.104	-87.5888	142.225	(42.725,351.617,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	23.8337	-63.2409	23.5229	(42.5112,351.493,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	58.4157	-67.456	57.654	(43.9886,351.25,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	104.192	-72.008	102.834	(25.838,350.957,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	16.5584	-58.6302	16.3425	(32.1591,351.249,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	36.2864	-67.4811	35.8132	(19.3482,350.396,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	117.582	-76.2654	116.049	(29.5895,350.109,1.895)
5	10.620336667087	(24.4266,306.05,1.895)	44.024	-68.2618	43.4499	(22.0893,350.209,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	84.0921	-70.8178	82.9956	(25.9212,349.834,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	144.179	-87.5711	142.299	(42.5357,349.663,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	23.9096	-63.1362	23.5979	(42.332,349.539,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	58.4509	-67.4696	57.6887	(43.8244,349.296,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	104.262	-72.0244	102.902	(25.6181,349.004,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	16.4888	-58.5265	16.2738	(31.9347,349.296,1.895)
9	10.710420700861	(26.997,384.259,1.895)	36.2205	-67.561	35.7482	(19.0937,348.439,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	117.631	-76.2853	116.097	(29.4164,348.155,1.895)
5	10.720336667087	(24.4453,304.05,1.895)	44.0845	-68.355	43.5097	(21.858,348.254,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	84.1526	-70.8055	83.0553	(25.7301,347.88,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	144.247	-87.5546	142.367	(42.3887,347.706,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	23.9823	-63.028	23.6696	(42.1929,347.583,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	58.4732	-67.4783	57.7107	(43.7085,347.34,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	104.329	-72.0401	102.968	(25.5132,347.047,1.895)
8	10.805159656343	(23.903,362.153,1.895)	16.4153	-58.4472	16.2013	(31.7933,347.337,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	36.1541	-67.6389	35.6826	(19.0502,346.488,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	117.685	-76.3072	116.151	(29.3571,346.205,1.895)
5	10.820336667087	(24.464,302.042,1.895)	44.1573	-68.4677	43.5815	(21.8022,346.304,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	84.2263	-70.7907	83.128	(25.6695,345.93,1.895)
0	10.829642230819	(28.7,201.798,1.895)	144.313	-87.5385	142.431	(42.3009,345.756,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	24.0504	-62.9217	23.7368	(42.1147,345.634,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	58.5027	-67.4899	57.7398	(43.6305,345.393,1.895)
2	10.904964017577	(25.045,239.793,1.895)	104.409	-72.0591	103.048	(25.4995,345.102,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	16.3389	-58.3993	16.1259	(31.7324,345.39,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	36.0718	-67.7314	35.6014	(18.9628,344.533,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	117.734	-76.3269	116.199	(29.119,344.238,1.895)
5	10.920336667087	(24.4828,300.036,1.895)	44.2349	-68.5889	43.6581	(21.5731,344.335,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	84.299	-70.7763	83.1998	(25.4413,343.965,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	144.387	-87.52	142.504	(42.0128,343.79,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	24.129	-62.7957	23.8144	(41.8286,343.669,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	58.5371	-67.5036	57.7738	(43.3432,343.429,1.895)
2	11.004964017577	(25.0638,237.785,1.895)	104.478	-72.0755	103.116	(25.1012,343.136,1.895)
8	11.005159656343	(23.9405,358.137,1.895)	16.2694	-58.3869	16.0572	(31.3318,343.423,1.895)
9	11.010420700861	(27.0532,378.241,1.895)	36.0049	-67.8026	35.5355	(18.6038,342.571,1.895)
1	11.019172076066	(28.4885,224.462,1.895)	117.78	-76.3457	116.244	(28.8957,342.284,1.895)
5	11.020336667087	(24.5015,298.027,1.895)	44.3041	-68.6976	43.7264	(21.2793,342.38,1.895)
3	11.025066219154	(28.1766,257.875,1.895)	84.3656	-70.7634	83.2655	(25.1892,342.009,1.895)
0	11.029642230819	(28.7374,197.792,1.895)	144.452	-87.5034	142.568	(41.8296,341.83,1.895)
6	11.030111458793	(27.615,318.043,1.895)	24.1955	-62.6883	23.88	(41.6571,341.709,1.895)
4	11.041651904734	(27.9358,283.677,1.895)	58.5625	-67.5139	57.7989	(43.1949,341.469,1.895)
2	11.104964017577	(25.0825,235.779,1.895)	104.547	-72.0917	103.183	(24.9501,341.176,1.895)
8	11.105159656343	(23.9592,356.134,1.895)	16.2054	-58.4014	15.9941	(31.1422,341.46,1.895)
9	11.110420700861	(27.0719,376.239,1.895)	35.9414	-67.8665	35.4728	(18.5113,340.617,1.895)
1	11.119172076066	(28.5069,222.483,1.895)	117.821	-76.3625	116.285	(28.7357,340.323,1.895)
5	11.120336667087	(24.5202,296.022,1.895)	44.3713	-68.8036	43.7927	(21.1033,340.417,1.895)
3	11.125066219154	(28.1953,255.874,1.895)	84.4288	-70.7512	83.3279	(25.0267,340.048,1.895)
0	11.129642230819	(28.7561,195.785,1.895)	144.52	-87.4855	142.636	(41.6466,339.868,1.895)
6	11.130111458793	(27.6338,316.036,1.895)	24.2641	-62.578	23.9477	(41.4797,339.748,1.895)
4	11.141651904734	(27.9542,281.708,1.895)	58.5942	-67.5267	57.8302	(43.0197,339.509,1.895)
2	11.204964017577	(25.1013,233.769,1.895)	104.622	-72.1097	103.257	(24.8024,339.217,1.895)
8	11.205159656343	(23.9778,354.132,1.895)	16.1396	-58.4412	15.9291	(30.9607,339.499,1.895)
9	11.210420700861	(27.0905,374.238,1.895)	35.8749	-67.9292	35.4071	(18.3889,338.659,1.895)
1	11.219172076066	(28.5255,220.494,1.895)	117.876	-76.385	116.339	(28.6961,338.376,1.895)
5	11.220336667087	(24.5389,294.017,1.895)	44.442	-68.9156	43.8625	(21.0574,338.47,1.895)
3	11.225066219154	(28.214,253.871,1.895)	84.4977	-70.7382	83.3959	(24.9836,338.102,1.895)
0	11.229642230819	(28.7749,193.775,1.895)	144.597	-87.4653	142.711	(41.5687,337.921,1.895)
6	11.230111458793	(27.6525,314.027,1.895)	24.339	-62.4601	24.0216	(41.406,337.801,1.895)
4	11.241651904734	(27.9725,279.747,1.895)	58.6204	-67.5374	57.856	(42.9559,337.563,1.895)
2	11.304964017577	(25.1199,231.767,1.895)	104.679	-72.1233	103.314	(24.6137,337.267,1.895)
8	11.305159656343	(23.9966,352.124,1.895)	16.0772	-58.5005	15.8676	(30.7716,337.549,1.895)
9	11.310420700861	(27.1092,372.238,1.895)	35.8194	-67.9777	35.3523	(18.1882,336.709,1.895)
1	11.319172076066	(28.5441,218.504,1.895)	117.921	-76.4033	116.383	(28.5516,336.425,1.895)
5	11.320336667087	(24.5576,292.014,1.895)	44.5	-69.0078	43.9198	(20.8417,336.517,1.895)
3	11.325066219154	(28.2327,251.86,1.895)	84.5639	-70.7258	83.4613	(24.8062,336.148,1.895)
0	11.329642230819	(28.7936,191.765,1.895)	144.662	-87.4478	142.775	(41.4633,335.963,1.895)
6	11.330111458793	(27.6713,312.015,1.895)	24.4059	-62.3581	24.0877	(41.3104,335.843,1.895)
4	11.341651904734	(27.9908,277.782,1.895)	58.6404	-67.5456	57.8758	(42.8808,335.606,1.895)
2	11.404964017577	(25.1387,229.76,1.895)	104.744	-72.1391	103.378	(24.5721,335.312,1.895)
8	11.405159656343	(24.0153,350.114,1.895)	16.0107	-58.5839	15.802	(30.6966,335.592,1.895)
9	11.410420700861	(27.1279,370.232,1.895)	35.7552	-68.0291	35.289	(18.1117,334.749,1.895)
1	11.419172076066	(28.5626,216.517,1.895)	117.967	-76.4223	116.429	(28.4407,334.463,1.895)
5	11.420336667087	(24.5764,290.004,1.895)	44.5686	-69.117	43.9875	(20.732,334.555,1.895)
3	11.425066219154	(28.2514,249.86,1.895)	84.6225	-70.715	83.519	(24.7095,334.189,1.895)
0	11.429642230819	(28.8123,189.763,1.895)	144.722	-87.4313	142.835	(41.3435,334.004,1.895)
6	11.430111458793	(27.69,310.013,1.895)	24.4672	-62.2684	24.1482	(41.2004,333.885,1.895)
4	11.441651904734	(28.0093,275.803,1.895)	58.6783	-67.5613	57.9131	(42.764,333.648,1.895)
2	11.504964017577	(25.1574,227.749,1.895)	104.822	-72.1579	103.455	(24.5313,333.356,1.895)
8	11.505159656343	(24.0341,348.109,1.895)	15.94	-58.6912	15.7321	(30.6073,333.634,1.895)
9	11.510420700861	(27.1467,368.223,1.895)	35.6784	-68.0836	35.2131	(18.0625,332.79,1.895)
1	11.519172076066	(28.5811,214.533,1.895)	118.018	-76.4431	116.479	(28.3087,332.501,1.895)
5	11.520336667087	(24.5951,287.998,1.895)	44.6414	-69.233	44.0593	(20.6164,332.592,1.895)
3	11.525066219154	(28.2701,247.854,1.895)	84.6952	-70.7018	83.5908	(24.5779,332.227,1.895)
0	11.529642230819	(28.831,187.763,1.895)	144.79	-87.4125	142.902	(41.1417,332.043,1.895)
6	11.530111458793	(27.7087,308.006,1.895)	24.5409	-62.1661	24.2209	(40.9999,331.925,1.895)
4	11.541651904734	(28.0276,273.84,1.895)	58.7088	-67.574	57.9433	(42.5702,331.69,1.895)
2	11.604964017577	(25.1761,225.746,1.895)	104.883	-72.1726	103.515	(24.2167,331.394,1.895)
8	11.605159656343	(24.0528,346.098,1.895)	15.873	-58.8045	15.6661	(30.2913,331.671,1.895)
9	11.610420700861	(27.1655,366.213,1.895)	35.6113	-68.1243	35.1469	(17.7344,330.827,1.895)
1	11.619172076066	(28.5996,212.552,1.895)	118.056	-76.4588	116.517	(28.0089,330.533,1.895)
5	11.620336667087	(24.6138,285.992,1.895)	44.704	-69.3327	44.121	(20.2492,330.622,1.895)
3	11.625066219154	(28.2888,245.85,1.895)	84.757	-70.6908	83.6518	(24.2544,330.258,1.895)
0	11.629642230819	(28.8497,185.761,1.895)	144.848	-87.3959	142.96	(40.8816,330.07,1.895)
6	11.630111458793	(27.7275,305.996,1.895)	24.6078	-62.0793	24.2869	(40.7486,329.952,1.895)
4	11.641651904734	(28.046,271.87,1.895)	58.7356	-67.5853	57.9697	(47.0582,330.246,1.895)
2	11.704964017577	(25.1948,223.743,1.895)	104.944	-72.1876	103.576	(23.9871,329.422,1.895)
8	11.705159656343	(24.0716,344.089,1.895)	15.8077	-58.9194	15.6016	(30.0297,329.697,1.895)
9	11.710420700861	(27.1842,364.203,1.895)	35.5429	-68.1588	35.0795	(21.9244,329.389,1.895)
1	11.719172076066	(28.6182,210.565,1.895)	118.101	-76.4774	116.561	(27.839,328.567,1.895)
5	11.720336667087	(24.6325,283.989,1.895)	44.7657	-69.431	44.182	(20.0655,328.655,1.895)
3	11.725066219154	(28.3076,243.842,1.895)	84.8231	-70.6791	83.7171	(28.602,328.824,1.895)
0	11.729642230819	(28.8684,183.756,1.895)	144.912	-87.3778	143.022	(40.681,328.102,1.895)
6	11.730111458793	(27.7462,303.986,1.895)	24.6763	-61.997	24.3545	(40.5539,327.985,1.895)
4	11.741651904734	(28.0644,269.899,1.895)	58.7654	-67.5979	57.9991	(46.8375,328.276,1.895)
2	11.804964017577	(25.2136,221.733,1.895)	105.01	-72.2035	103.64	(28.4257,327.979,1.895)
8	11.805159656343	(24.0903,342.089,1.895)	15.7528	-59.014	15.5474	(29.7907,327.729,1.895)
9	11.810420700861	(27.203,362.192,1.895)	35.476	-68.1853	35.0134	(21.675,327.418,1.895)
1	11.819172076066	(28.6367,208.581,1.895)	118.142	-76.494	116.601	(32.1106,327.13,1.895)
5	11.820336667087	(24.6513,281.978,1.895)	44.8318	-69.5361	44.2472	(19.8057,326.683,1.895)
3	11.825066219154	(28.3263,241.831,1.895)	84.89	-70.6675	83.783	(28.3303,326.85,1.895)
0	11.829642230819	(28.8871,181.752,1.895)	144.972	-87.3603	143.082	(40.4471,326.129,1.895)
6	11.830111458793	(27.7649,301.986,1.895)	24.7325	-61.9349	24.41	(40.3315,326.013,1.895)
4	11.841651904734	(28.0828,267.925,1.895)	58.795	-67.6106	58.0284	(46.5942,326.302,1.895)
2	11.904964017577	(25.2323,219.727,1.895)	105.076	-72.2199	103.706	(28.2086,326.005,1.895)
8	11.905159656343	(24.1089,340.087,1.895)	15.6909	-59.1118	15.4863	(29.5748,325.756,1.895)
9	11.910420700861	(27.2217,360.186,1.895)	35.4095	-68.2041	34.9477	(21.5462,325.451,1.895)
1	11.919172076066	(28.6552,206.595,1.895)	118.188	-76.5133	116.647	(31.9726,325.166,1.895)
5	11.920336667087	(24.67,279.977,1.895)	44.8939	-69.6344	44.3085	(19.6933,324.721,1.895)
3	11.925066219154	(28.3451,239.82,1.895)	84.9615	-70.6553	83.8536	(28.1894,324.886,1.895)
0	11.929642230819	(28.9058,179.751,1.895)	145.034	-87.3423	143.142	(40.2962,324.168,1.895)
6	11.930111458793	(27.7836,299.98,1.895)	24.7997	-61.8673	24.4763	(40.1822,324.052,1.895)
4	11.941651904734	(28.1012,265.954,1.895)	58.8267	-67.6243	58.0596	(46.4179,324.34,1.895)
2	12.004964017577	(25.251,217.725,1.895)	105.128	-72.2324	103.757	(27.9017,324.04,1.895)
8	12.005159656343	(24.1277,338.079,1.895)	15.6361	-59.185	15.4323	(29.3001,323.793,1.895)
9	12.010420700861	(27.2404,358.184,1.895)	35.3591	-68.2132	34.898	(21.2566,323.488,1.895)
1	12.019172076066	(28.6737,204.617,1.895)	118.215	-76.5244	116.674	(31.6764,323.193,1.895)
5	12.020336667087	(24.6887,277.973,1.895)	44.9465	-69.7175	44.3604	(19.3518,322.75,1.895)
3	12.025066219154	(28.3639,237.809,1.895)	85.0215	-70.6452	83.9128	(27.8676,322.912,1.895)
0	12.029642230819	(28.9244,177.748,1.895)	145.085	-87.3272	143.193	(40.0829,322.193,1.895)
6	12.030111458793	(27.8023,297.977,1.895)	24.8505	-61.8212	24.5265	(39.9818,322.077,1.895)
4	12.041651904734	(28.1196,263.979,1.895)	58.8503	-67.6346	58.0829	(46.2107,322.362,1.895)
2	12.104964017577	(25.2698,215.715,1.895)	105.193	-72.2485	103.821	(27.7647,322.064,1.895)
8	12.105159656343	(24.1464,336.078,1.895)	15.5806	-59.2411	15.3774	(29.15,321.818,1.895)
9	12.110420700861	(27.259,356.185,1.895)	35.3042	-68.2179	34.8439	(21.1732,321.517,1.895)
1	12.119172076066	(28.6921,202.639,1.895)	118.249	-76.5381	116.707	(31.5507,321.222,1.895)
5	12.120336667087	(24.7075,275.961,1.895)	45.0134	-69.8225	44.4265	(19.2736,320.782,1.895)
3	12.125066219154	(28.3826,235.8,1.895)	85.0857	-70.6345	83.9762	(27.7564,320.943,1.895)
0	12.129642230819	(28.9432,175.74,1.895)	145.148	-87.3083	143.255	(39.9365,320.226,1.895)
6	12.130111458793	(27.821,295.972,1.895)	24.9112	-61.7721	24.5864	(39.8375,320.111,1.895)
4	12.141651904734	(28.1381,262,1.895)	58.8844	-67.6495	58.1166	(46.0318,320.394,1.895)
2	12.204964017577	(25.2884,213.714,1.895)	105.248	-72.2621	103.876	(27.5521,320.094,1.895)
8	12.205159656343	(24.1651,334.072,1.895)	15.5213	-59.2755	15.3189	(28.9487,319.85,1.895)
9	12.210420700861	(27.2778,354.175,1.895)	35.2396	-68.2162	34.7801	(20.8778,319.535,1.895)
1	12.219172076066	(28.7106,200.656,1.895)	118.286	-76.5537	116.744	(31.2978,319.245,1.895)
5	12.220336667087	(24.7262,273.956,1.895)	45.0726	-69.9148	44.4849	(19.0239,318.806,1.895)
3	12.225066219154	(28.4013,233.796,1.895)	85.1442	-70.6249	84.034	(27.4955,318.966,1.895)
0	12.229642230819	(28.962,173.73,1.895)	145.213	-87.2885	143.32	(39.697,318.25,1.895)
6	12.230111458793	(27.8397,293.971,1.895)	24.9666	-61.7329	24.6411	(39.6061,318.136,1.895)
4	12.241651904734	(28.1565,260.024,1.895)	58.9148	-67.663	58.1466	(45.7809,318.417,1.895)
2	12.304964017577	(25.3071,211.714,1.895)	105.3	-72.2751	103.927	(27.2669,318.116,1.895)
8	12.305159656343	(24.1838,332.07,1.895)	15.4692	-59.2807	15.2675	(28.67,317.873,1.895)
9	12.310420700861	(27.2965,352.175,1.895)	35.188	-68.2093	34.7291	(20.6974,317.568,1.895)
1	12.319172076066	(28.7293,198.66,1.895)	118.334	-76.5736	116.791	(31.2471,317.291,1.895)
5	12.320336667087	(24.7448,271.957,1.895)	45.1235	-69.9936	44.5351	(18.9647,316.854,1.895)
3	12.325066219154	(28.4201,231.785,1.895)	85.207	-70.6148	84.0959	(27.4258,317.011,1.895)
0	12.329642230819	(28.9807,171.719,1.895)	145.276	-87.2692	143.382	(39.6676,316.296,1.895)
6	12.330111458793	(27.8584,291.967,1.895)	25.0224	-61.6992	24.6961	(44.051,316.691,1.895)
4	12.341651904734	(28.1749,258.053,1.895)	58.9383	-67.6734	58.1697	(45.7451,316.461,1.895)
2	12.404964017577	(25.3259,209.703,1.895)	105.355	-72.2887	103.981	(27.1671,316.161,1.895)
8	12.405159656343	(24.2025,330.064,1.895)	15.4202	-59.2622	15.2191	(28.5922,315.921,1.895)
9	12.410420700861	(27.3152,350.167,1.895)	35.1363	-68.1972	34.6781	(20.4995,315.603,1.895)
1	12.419172076066	(28.7479,196.665,1.895)	118.373	-76.5898	116.83	(31.0837,315.324,1.895)
5	12.420336667087	(24.7635,269.957,1.895)	45.1668	-70.0603	44.5779	(18.7735,314.889,1.895)
3	12.425066219154	(28.4388,229.783,1.895)	85.2532	-70.6074	84.1416	(27.2498,315.043,1.895)
0	12.429642230819	(28.9994,169.713,1.895)	145.326	-87.2538	143.431	(39.5787,314.329,1.895)
6	12.430111458793	(27.8771,289.965,1.895)	25.0684	-61.6756	24.7416	(43.9431,314.721,1.895)
4	12.441651904734	(28.1934,256.078,1.895)	58.9569	-67.6817	58.1881	(45.6553,314.492,1.895)
2	12.504964017577	(25.3445,207.704,1.895)	105.4	-72.3	104.026	(27.0668,314.189,1.895)
8	12.505159656343	(24.2212,328.057,1.895)	15.3681	-59.2172	15.1677	(28.494,313.95,1.895)
9	12.510420700861	(27.3339,348.166,1.895)	35.0893	-68.1818	34.6317	(20.4839,313.64,1.895)
1	12.519172076066	(28.7665,194.674,1.895)	118.409	-76.6048	116.865	(31.0134,313.356,1.895)
5	12.520336667087	(24.7823,267.947,1.895)	45.2231	-70.1461	44.6334	(18.7312,312.924,1.895)
3	12.525066219154	(28.4575,227.776,1.895)	85.3061	-70.5991	84.1938	(27.1827,313.076,1.895)
0	12.529642230819	(29.0182,167.707,1.895)	145.378	-87.2375	143.483	(39.5162,312.364,1.895)
6	12.530111458793	(27.8958,287.96,1.895)	25.1195	-61.6541	24.792	(43.8557,312.753,1.895)
4	12.541651904734	(28.2118,254.099,1.895)	58.9824	-67.6932	58.2133	(45.5696,312.525,1.895)
2	12.604964017577	(25.3633,205.697,1.895)	105.459	-72.3146	104.084	(27.0398,312.225,1.895)
8	12.605159656343	(24.2399,326.057,1.895)	15.3178	-59.1494	15.1181	(28.453,311.986,1.895)
9	12.610420700861	(27.3527,346.155,1.895)	35.0268	-68.1548	34.5701	(20.3822,311.665,1.895)
1	12.619172076066	(28.7851,192.68,1.895)	118.455	-76.6238	116.91	(30.9123,311.385,1.895)
5	12.620336667087	(24.801,265.942,1.895)	45.2795	-70.2314	44.6891	(18.6635,310.955,1.895)
3	12.625066219154	(28.4762,225.772,1.895)	85.3619	-70.5904	84.2488	(27.0848,311.106,1.895)
0	12.629642230819	(29.0369,165.703,1.895)	145.433	-87.2203	143.537	(39.3992,310.398,1.895)
6	12.630111458793	(27.9146,285.949,1.895)	25.1819	-61.6344	24.8535	(43.7111,310.784,1.895)
4	12.641651904734	(28.2302,252.127,1.895)	59.0056	-67.7037	58.2362	(45.4292,310.558,1.895)
2	12.704964017577	(25.382,203.691,1.895)	105.5	-72.3248	104.124	(26.7339,310.254,1.895)
8	12.705159656343	(24.2586,324.049,1.895)	15.2762	-59.0764	15.077	(28.1911,310.018,1.895)
9	12.710420700861	(27.3714,344.15,1.895)	34.9867	-68.1336	34.5305	(20.0959,309.698,1.895)
1	12.719172076066	(28.8037,190.691,1.895)	118.48	-76.6341	116.935	(30.6771,309.411,1.895)
5	12.720336667087	(24.8197,263.931,1.895)	45.3256	-70.3002	44.7345	(18.3634,308.983,1.895)
3	12.725066219154	(28.495,223.763,1.895)	85.4057	-70.5837	84.2921	(26.8144,309.13,1.895)
0	12.729642230819	(29.0556,163.693,1.895)	145.479	-87.2058	143.582	(39.2648,308.419,1.895)
6	12.730111458793	(27.9333,283.948,1.895)	25.2179	-61.6263	24.8891	(43.5644,308.803,1.895)
4	12.741651904734	(28.2487,250.153,1.895)	59.0146	-67.7078	58.2451	(45.3135,308.576,1.895)
2	12.804964017577	(25.4008,201.679,1.895)	105.556	-72.339	104.18	(26.7129,308.276,1.895)
8	12.805159656343	(24.2774,322.043,1.895)	15.2264	-58.9712	15.0278	(28.1583,308.041,1.895)
9	12.810420700861	(27.3901,342.146,1.895)	34.9375	-68.1033	34.482	(20.1215,307.724,1.895)
1	12.819172076066	(28.8223,188.692,1.895)	118.523	-76.6522	116.977	(30.7287,307.447,1.895)
5	12.820336667087	(24.8385,261.926,1.895)	45.3754	-70.3739	44.7837	(18.4675,307.021,1.895)
3	12.825066219154	(28.5137,221.758,1.895)	85.4553	-70.5762	84.341	(26.8788,307.167,1.895)
0	12.829642230819	(29.0743,161.689,1.895)	145.527	-87.1904	143.629	(39.2864,306.46,1.895)
6	12.830111458793	(27.952,281.937,1.895)	25.2741	-61.6187	24.9446	(43.5553,306.841,1.895)
4	12.841651904734	(28.2672,248.17,1.895)	59.0427	-67.7206	58.2728	(45.2921,306.616,1.895)
2	12.904964017577	(25.4195,199.671,1.895)	105.605	-72.3512	104.228	(26.6333,306.313,1.895)
8	12.905159656343	(24.2961,320.033,1.895)	15.1772	-58.8516	14.9793	(28.0939,306.081,1.895)
9	12.910420700861	(27.4088,340.137,1.895)	34.8886	-68.0688	34.4337	(19.9953,305.756,1.895)
1	12.919172076066	(28.8409,186.699,1.895)	118.557	-76.6663	117.011	(30.5821,305.473,1.895)
5	12.920336667087	(24.8571,259.924,1.895)	45.4173	-70.4351	44.8251	(22.4327,305.546,1.895)
3	12.925066219154	(28.5324,219.753,1.895)	85.501	-70.5693	84.3861	(26.717,305.192,1.895)
0	12.929642230819	(29.0931,159.682,1.895)	145.574	-87.1752	143.676	(39.1747,304.486,1.895)
6	12.930111458793	(27.9707,279.938,1.895)	25.3135	-61.6169	24.9834	(43.4276,304.865,1.895)
4	12.941651904734	(28.2857,246.187,1.895)	59.0652	-67.7309	58.295	(45.1801,304.64,1.895)
2	13.004964017577	(25.4382,197.671,1.895)	105.654	-72.3636	104.276	(26.5865,304.337,1.895)
8	13.005159656343	(24.3148,318.034,1.895)	15.1295	-58.7237	14.9322	(28.0244,304.104,1.895)
9	13.010420700861	(27.4275,338.136,1.895)	34.8373	-68.0278	34.383	(20.0469,303.789,1.895)
1	13.019172076066	(28.8595,184.707,1.895)	118.598	-76.6836	117.051	(30.5652,303.506,1.895)
5	13.020336667087	(24.8759,257.917,1.895)	45.4741	-70.517	44.8811	(22.4483,303.579,1.895)
3	13.025066219154	(28.5511,217.745,1.895)	85.5588	-70.5608	84.4432	(26.7152,303.226,1.895)
0	13.029642230819	(29.1118,157.671,1.895)	145.635	-87.1553	143.736	(39.1164,302.523,1.895)
6	13.030111458793	(27.9894,277.936,1.895)	25.3645	-61.6189	25.0338	(43.3425,302.899,1.895)
4	13.041651904734	(28.3042,244.205,1.895)	59.0977	-67.746	58.3271	(45.088,302.676,1.895)
2	13.104964017577	(25.4569,195.666,1.895)	105.702	-72.3758	104.324	(26.4314,302.373,1.895)
8	13.105159656343	(24.3334,316.035,1.895)	15.0887	-58.6083	14.892	(27.8867,302.142,1.895)
9	13.110420700861	(27.4463,336.125,1.895)	34.7835	-67.9798	34.3299	(19.7901,301.813,1.895)
1	13.119172076066	(28.8782,182.707,1.895)	118.64	-76.7014	117.093	(30.4134,301.537,1.895)
5	13.120336667087	(24.8946,255.913,1.895)	45.5203	-70.5826	44.9267	(22.2428,301.608,1.895)
3	13.125066219154	(28.5699,215.737,1.895)	85.6095	-70.5534	84.4931	(26.5427,301.256,1.895)
0	13.129642230819	(29.1306,155.664,1.895)	145.685	-87.139	143.786	(39.0201,300.554,1.895)
6	13.130111458793	(28.008,275.935,1.895)	25.4088	-61.6246	25.0775	(43.2265,300.927,1.895)
