9.829642230819	0	(28.5129,221.845,1.895)	180.46	-79.9674
9.830111458793	6	(27.3903,342.118,1.895)	60.182	-70.4291
9.841651904734	4	(27.7161,307.216,1.895)	95.0849	-74.402
9.849149505596	7	(27.1733,365.368,1.895)	36.9307	-66.1875
9.904964017577	2	(24.8579,259.846,1.895)	140.461	-77.7909
9.905159656343	8	(23.7346,380.196,1.895)	20.3361	-61.0051
9.919172076066	1	(28.2852,246.24,1.895)	154.059	-78.5935
9.920336667087	5	(24.2957,320.072,1.895)	80.2614	-72.9299
9.925066219154	3	(27.9708,279.929,1.895)	120.369	-76.4501
9.929642230819	0	(28.5316,219.842,1.895)	180.459	-79.9673
9.930111458793	6	(27.4091,340.112,1.895)	60.1829	-70.4293
9.941651904734	4	(27.7344,305.255,1.895)	95.042	-74.3981
9.949149505596	7	(27.1913,363.444,1.895)	36.8499	-66.1685
10.004964017577	2	(24.8765,257.846,1.895)	140.46	-77.7908
10.005159656343	8	(23.7532,378.196,1.895)	20.3361	-61.0051
10.019172076066	1	(28.3036,244.263,1.895)	154.036	-78.5922
10.020336667087	5	(24.3144,318.07,1.895)	80.2625	-72.93
10.025066219154	3	(27.9895,277.919,1.895)	120.378	-76.4507
10.029642230819	0	(28.5503,217.838,1.895)	180.462	-79.9675
10.030111458793	6	(27.4278,338.106,1.895)	60.1884	-70.4301
10.041651904734	4	(27.7526,303.3,1.895)	94.9963	-74.3939
10.049149505596	7	(27.2092,361.522,1.895)	36.7723	-66.1502
10.104964017577	2	(24.8952,255.847,1.895)	140.454	-77.7905
10.105159656343	8	(23.7719,376.196,1.895)	20.3304	-61.0027
10.119172076066	1	(28.3221,242.29,1.895)	154.004	-78.5904
10.120336667087	5	(24.3331,316.065,1.895)	80.2625	-72.93
10.125066219154	3	(28.0082,275.914,1.895)	120.378	-76.4507
10.129642230819	0	(28.569,215.835,1.895)	180.459	-79.9674
10.130111458793	6	(27.4465,336.104,1.895)	60.1857	-70.4297
10.141651904734	4	(27.7709,301.34,1.895)	94.9506	-74.3897
10.149149505596	7	(27.2271,359.605,1.895)	36.6836	-66.1292
10.204964017577	2	(24.9139,253.839,1.895)	140.461	-77.7909
10.205159656343	8	(23.7906,374.195,1.895)	20.3305	-61.0027
10.219172076066	1	(28.3405,240.315,1.895)	153.978	-78.5889
10.220336667087	5	(24.3518,314.064,1.895)	80.2627	-72.9301
10.225066219154	3	(28.0269,273.912,1.895)	120.379	-76.4508
10.229642230819	0	(28.5877,213.826,1.895)	180.468	-79.9678
10.230111458793	6	(27.4651,334.104,1.895)	60.1842	-70.4294
10.241651904734	4	(27.7893,299.375,1.895)	94.9156	-74.3865
10.249149505596	7	(27.2451,357.682,1.895)	36.6054	-66.1107
10.304964017577	2	(24.9327,251.829,1.895)	140.463	-77.791
10.305159656343	8	(23.8092,372.196,1.895)	20.3213	-60.9988
10.319172076066	1	(28.359,238.332,1.895)	153.952	-78.5875
10.320336667087	5	(24.3705,312.062,1.895)	80.256	-72.9293
10.325066219154	3	(28.0456,271.91,1.895)	120.373	-76.4504
10.329642230819	0	(28.6064,211.827,1.895)	180.459	-79.9674
10.330111458793	6	(27.4839,332.092,1.895)	60.1877	-70.4299
10.341651904734	4	(27.8075,297.418,1.895)	94.8641	-74.3818
10.349149505596	7	(27.263,355.765,1.895)	36.5142	-66.089
10.404964017577	2	(24.9514,249.822,1.895)	140.46	-77.7908
10.405159656343	8	(23.828,370.186,1.895)	20.321	-60.9987
10.419172076066	1	(28.3774,236.362,1.895)	153.912	-78.5852
10.420336667087	5	(24.3892,310.056,1.895)	80.2522	-72.9289
10.425066219154	3	(28.0644,269.902,1.895)	120.371	-76.4502
10.429642230819	0	(28.6251,209.82,1.895)	180.455	-79.9672
10.430111458793	6	(27.5026,330.086,1.895)	60.1841	-70.4294
10.441651904734	4	(27.8259,295.455,1.895)	94.8159	-74.3774
10.449149505596	7	(27.281,353.834,1.895)	36.4352	-66.0702
10.504964017577	2	(24.9702,247.813,1.895)	140.467	-77.7913
10.505159656343	8	(23.8468,368.175,1.895)	20.3298	-61.0025
10.519172076066	1	(28.3958,234.386,1.895)	153.886	-78.5838
10.520336667087	5	(24.4079,308.056,1.895)	80.2497	-72.9287
10.525066219154	3	(28.0831,267.897,1.895)	120.374	-76.4504
10.529642230819	0	(28.6438,207.814,1.895)	180.46	-79.9674
10.530111458793	6	(27.5214,328.078,1.895)	60.1898	-70.4303
10.541651904734	4	(27.8441,293.498,1.895)	94.7719	-74.3734
10.549149505596	7	(27.2989,351.911,1.895)	36.3562	-66.0513
10.604964017577	2	(24.9889,245.813,1.895)	140.465	-77.7912
10.605159656343	8	(23.8655,366.174,1.895)	20.3298	-61.0025
10.619172076066	1	(28.4143,232.402,1.895)	153.868	-78.5828
10.620336667087	5	(24.4266,306.05,1.895)	80.2543	-72.9292
10.625066219154	3	(28.1018,265.89,1.895)	120.378	-76.4508
10.629642230819	0	(28.6626,205.806,1.895)	180.465	-79.9677
10.630111458793	6	(27.5401,326.07,1.895)	60.196	-70.4311
10.641651904734	4	(27.8625,291.531,1.895)	94.7372	-74.3702
10.649149505596	7	(27.317,349.979,1.895)	36.2864	-66.0347
10.704964017577	2	(25.0076,243.804,1.895)	140.469	-77.7914
10.705159656343	8	(23.8842,364.163,1.895)	20.3349	-61.0046
10.719172076066	1	(28.4329,230.414,1.895)	153.852	-78.5818
10.720336667087	5	(24.4453,304.05,1.895)	80.2492	-72.9286
10.725066219154	3	(28.1205,263.891,1.895)	120.373	-76.4504
10.729642230819	0	(28.6813,203.799,1.895)	180.468	-79.9678
10.730111458793	6	(27.5589,324.058,1.895)	60.2027	-70.4321
10.741651904734	4	(27.8808,289.569,1.895)	94.6937	-74.3662
10.749149505596	7	(27.3351,348.04,1.895)	36.2205	-66.0189
10.804964017577	2	(25.0263,241.802,1.895)	140.469	-77.7914
10.805159656343	8	(23.903,362.153,1.895)	20.3434	-61.0082
10.819172076066	1	(28.4515,228.425,1.895)	153.839	-78.5811
10.820336667087	5	(24.464,302.042,1.895)	80.2557	-72.9293
10.825066219154	3	(28.1392,261.882,1.895)	120.38	-76.4509
10.829642230819	0	(28.7,201.798,1.895)	180.467	-79.9677
10.830111458793	6	(27.5776,322.055,1.895)	60.2045	-70.4324
10.841651904734	4	(27.8991,287.605,1.895)	94.6567	-74.3628
10.849149505596	7	(27.3531,346.105,1.895)	36.1541	-66.0029
10.904964017577	2	(25.045,239.793,1.895)	140.467	-77.7913
10.905159656343	8	(23.9217,360.147,1.895)	20.3392	-61.0064
10.919172076066	1	(28.4699,226.448,1.895)	153.805	-78.5792
10.920336667087	5	(24.4828,300.036,1.895)	80.2513	-72.9288
10.925066219154	3	(28.1579,259.881,1.895)	120.371	-76.4502
10.929642230819	0	(28.7187,199.796,1.895)	180.458	-79.9673
10.930111458793	6	(27.5963,320.048,1.895)	60.2008	-70.4318
10.941651904734	4	(27.9174,285.642,1.895)	94.6089	-74.3584
10.949149505596	7	(27.3711,344.176,1.895)	36.0718	-65.9831
11.004964017577	2	(25.0638,237.785,1.895)	140.47	-77.7915
11.005159656343	8	(23.9405,358.137,1.895)	20.3433	-61.0082
11.019172076066	1	(28.4885,224.462,1.895)	153.785	-78.5781
11.020336667087	5	(24.5015,298.027,1.895)	80.2539	-72.9291
11.025066219154	3	(28.1766,257.875,1.895)	120.371	-76.4502
11.029642230819	0	(28.7374,197.792,1.895)	180.457	-79.9673
11.030111458793	6	(27.615,318.043,1.895)	60.2004	-70.4318
11.041651904734	4	(27.9358,283.677,1.895)	94.5675	-74.3546
11.049149505596	7	(27.3892,342.237,1.895)	36.0049	-65.967
11.104964017577	2	(25.0825,235.779,1.895)	140.475	-77.7917
11.105159656343	8	(23.9592,356.134,1.895)	20.3451	-61.009
11.119172076066	1	(28.5069,222.483,1.895)	153.763	-78.5768
11.120336667087	5	(24.5202,296.022,1.895)	80.2578	-72.9295
11.125066219154	3	(28.1953,255.874,1.895)	120.37	-76.4502
11.129642230819	0	(28.7561,195.785,1.895)	180.462	-79.9675
11.130111458793	6	(27.6338,316.036,1.895)	60.2055	-70.4325
11.141651904734	4	(27.9542,281.708,1.895)	94.5357	-74.3517
11.149149505596	7	(27.4073,340.299,1.895)	35.9414	-65.9517
11.204964017577	2	(25.1013,233.769,1.895)	140.483	-77.7923
11.205159656343	8	(23.9778,354.132,1.895)	20.3458	-61.0093
11.219172076066	1	(28.5255,220.494,1.895)	153.751	-78.5762
11.220336667087	5	(24.5389,294.017,1.895)	80.2621	-72.93
11.225066219154	3	(28.214,253.871,1.895)	120.373	-76.4503
11.229642230819	0	(28.7749,193.775,1.895)	180.472	-79.968
11.230111458793	6	(27.6525,314.027,1.895)	60.2139	-70.4337
11.241651904734	4	(27.9725,279.747,1.895)	94.4953	-74.348
11.249149505596	7	(27.4254,338.365,1.895)	35.8749	-65.9356
11.304964017577	2	(25.1199,231.767,1.895)	140.485	-77.7924
11.305159656343	8	(23.9966,352.124,1.895)	20.3539	-61.0127
11.319172076066	1	(28.5441,218.504,1.895)	153.74	-78.5755
11.320336667087	5	(24.5576,292.014,1.895)	80.2648	-72.9303
11.325066219154	3	(28.2327,251.86,1.895)	120.383	-76.4511
11.329642230819	0	(28.7936,191.765,1.895)	180.481	-79.9684
11.330111458793	6	(27.6713,312.015,1.895)	60.2253	-70.4354
11.341651904734	4	(27.9908,277.782,1.895)	94.4599	-74.3447
11.349149505596	7	(27.4435,336.42,1.895)	35.8194	-65.9222
11.404964017577	2	(25.1387,229.76,1.895)	140.486	-77.7925
11.405159656343	8	(24.0153,350.114,1.895)	20.3576	-61.0143
11.419172076066	1	(28.5626,216.517,1.895)	153.723	-78.5745
11.420336667087	5	(24.5764,290.004,1.895)	80.2694	-72.9308
11.425066219154	3	(28.2514,249.86,1.895)	120.378	-76.4507
11.429642230819	0	(28.8123,189.763,1.895)	180.477	-79.9682
11.430111458793	6	(27.69,310.013,1.895)	60.2224	-70.435
11.441651904734	4	(28.0093,275.803,1.895)	94.4335	-74.3423
11.449149505596	7	(27.4616,334.479,1.895)	35.7552	-65.9066
11.504964017577	2	(25.1574,227.749,1.895)	140.487	-77.7925
11.505159656343	8	(24.0341,348.109,1.895)	20.3531	-61.0124
11.519172076066	1	(28.5811,214.533,1.895)	153.696	-78.5731
11.520336667087	5	(24.5951,287.998,1.895)	80.2655	-72.9304
11.525066219154	3	(28.2701,247.854,1.895)	120.374	-76.4504
11.529642230819	0	(28.831,187.763,1.895)	180.468	-79.9678
11.530111458793	6	(27.7087,308.006,1.895)	60.2193	-70.4345
11.541651904734	4	(28.0276,273.84,1.895)	94.3872	-74.3381
11.549149505596	7	(27.4797,332.546,1.895)	35.6784	-65.8879
11.604964017577	2	(25.1761,225.746,1.895)	140.481	-77.7921
11.605159656343	8	(24.0528,346.098,1.895)	20.3544	-61.013
11.619172076066	1	(28.5996,212.552,1.895)	153.668	-78.5714
11.620336667087	5	(24.6138,285.992,1.895)	80.2611	-72.9299
11.625066219154	3	(28.2888,245.85,1.895)	120.368	-76.45
11.629642230819	0	(28.8497,185.761,1.895)	180.46	-79.9674
11.630111458793	6	(27.7275,305.996,1.895)	60.2191	-70.4345
11.641651904734	4	(28.046,271.87,1.895)	94.3469	-74.3343
11.649149505596	7	(27.4978,330.603,1.895)	35.6113	-65.8715
11.704964017577	2	(25.1948,223.743,1.895)	140.474	-77.7917
11.705159656343	8	(24.0716,344.089,1.895)	20.3529	-61.0123
11.719172076066	1	(28.6182,210.565,1.895)	153.644	-78.5701
11.720336667087	5	(24.6325,283.989,1.895)	80.2547	-72.9292
11.725066219154	3	(28.3076,243.842,1.895)	120.366	-76.4499
11.729642230819	0	(28.8684,183.756,1.895)	180.455	-79.9672
11.730111458793	6	(27.7462,303.986,1.895)	60.2193	-70.4345
11.741651904734	4	(28.0644,269.899,1.895)	94.3083	-74.3308
11.749149505596	7	(27.5159,328.661,1.895)	35.5429	-65.8549
11.804964017577	2	(25.2136,221.733,1.895)	140.473	-77.7916
11.805159656343	8	(24.0903,342.089,1.895)	20.3423	-61.0078
11.819172076066	1	(28.6367,208.581,1.895)	153.618	-78.5686
11.820336667087	5	(24.6513,281.978,1.895)	80.2541	-72.9291
11.825066219154	3	(28.3263,241.831,1.895)	120.366	-76.4499
11.829642230819	0	(28.8871,181.752,1.895)	180.448	-79.9668
11.830111458793	6	(27.7649,301.986,1.895)	60.2085	-70.4329
11.841651904734	4	(28.0828,267.925,1.895)	94.271	-74.3274
11.849149505596	7	(27.5341,326.717,1.895)	35.476	-65.8385
11.904964017577	2	(25.2323,219.727,1.895)	140.473	-77.7916
11.905159656343	8	(24.1089,340.087,1.895)	20.339	-61.0064
11.919172076066	1	(28.6552,206.595,1.895)	153.598	-78.5675
11.920336667087	5	(24.67,279.977,1.895)	80.2498	-72.9287
11.925066219154	3	(28.3451,239.82,1.895)	120.371	-76.4502
11.929642230819	0	(28.9058,179.751,1.895)	180.443	-79.9666
11.930111458793	6	(27.7836,299.98,1.895)	60.2091	-70.433
11.941651904734	4	(28.1012,265.954,1.895)	94.2362	-74.3241
11.949149505596	7	(27.5522,324.778,1.895)	35.4095	-65.8222
12.004964017577	2	(25.251,217.725,1.895)	140.474	-77.7917
12.005159656343	8	(24.1277,338.079,1.895)	20.3446	-61.0088
12.019172076066	1	(28.6737,204.617,1.895)	153.574	-78.5662
12.020336667087	5	(24.6887,277.973,1.895)	80.2521	-72.9289
12.025066219154	3	(28.3639,237.809,1.895)	120.381	-76.4509
12.029642230819	0	(28.9244,177.748,1.895)	180.444	-79.9666
12.030111458793	6	(27.8023,297.977,1.895)	60.2096	-70.4331
12.041651904734	4	(28.1196,263.979,1.895)	94.2094	-74.3217
12.049149505596	7	(27.5704,322.827,1.895)	35.3591	-65.8098
12.104964017577	2	(25.2698,215.715,1.895)	140.484	-77.7923
12.105159656343	8	(24.1464,336.078,1.895)	20.3466	-61.0096
12.119172076066	1	(28.6921,202.639,1.895)	153.553	-78.5649
12.120336667087	5	(24.7075,275.961,1.895)	80.2644	-72.9302
12.125066219154	3	(28.3826,235.8,1.895)	120.39	-76.4516
12.129642230819	0	(28.9432,175.74,1.895)	180.452	-79.967
12.130111458793	6	(27.821,295.972,1.895)	60.2154	-70.4339
12.141651904734	4	(28.1381,262,1.895)	94.1886	-74.3198
12.149149505596	7	(27.5885,320.882,1.895)	35.3042	-65.7963
12.204964017577	2	(25.2884,213.714,1.895)	140.475	-77.7917
12.205159656343	8	(24.1651,334.072,1.895)	20.3427	-61.008
12.219172076066	1	(28.7106,200.656,1.895)	153.526	-78.5634
12.220336667087	5	(24.7262,273.956,1.895)	80.2591	-72.9297
12.225066219154	3	(28.4013,233.796,1.895)	120.384	-76.4512
12.229642230819	0	(28.962,173.73,1.895)	180.453	-79.9671
12.230111458793	6	(27.8397,293.971,1.895)	60.2063	-70.4326
12.241651904734	4	(28.1565,260.024,1.895)	94.1544	-74.3166
12.249149505596	7	(27.6067,318.937,1.895)	35.2396	-65.7804
12.304964017577	2	(25.3071,211.714,1.895)	140.475	-77.7918
12.305159656343	8	(24.1838,332.07,1.895)	20.3444	-61.0087
12.319172076066	1	(28.7293,198.66,1.895)	153.522	-78.5632
12.320336667087	5	(24.7448,271.957,1.895)	80.2585	-72.9296
12.325066219154	3	(28.4201,231.785,1.895)	120.395	-76.452
12.329642230819	0	(28.9807,171.719,1.895)	180.464	-79.9676
12.330111458793	6	(27.8584,291.967,1.895)	60.2104	-70.4332
12.341651904734	4	(28.1749,258.053,1.895)	94.1262	-74.314
12.349149505596	7	(27.6249,316.989,1.895)	35.188	-65.7677
12.404964017577	2	(25.3259,209.703,1.895)	140.478	-77.792
12.405159656343	8	(24.2025,330.064,1.895)	20.3428	-61.008
12.419172076066	1	(28.7479,196.665,1.895)	153.509	-78.5625
12.420336667087	5	(24.7635,269.957,1.895)	80.2503	-72.9287
12.425066219154	3	(28.4388,229.783,1.895)	120.39	-76.4516
12.429642230819	0	(28.9994,169.713,1.895)	180.462	-79.9675
12.430111458793	6	(27.8771,289.965,1.895)	60.2047	-70.4324
12.441651904734	4	(28.1934,256.078,1.895)	94.0931	-74.3109
12.449149505596	7	(27.6431,315.032,1.895)	35.1363	-65.7549
12.504964017577	2	(25.3445,207.704,1.895)	140.477	-77.7919
12.505159656343	8	(24.2212,328.057,1.895)	20.349	-61.0107
12.519172076066	1	(28.7665,194.674,1.895)	153.499	-78.5619
12.520336667087	5	(24.7823,267.947,1.895)	80.2596	-72.9297
12.525066219154	3	(28.4575,227.776,1.895)	120.395	-76.452
12.529642230819	0	(29.0182,167.707,1.895)	180.467	-79.9678
12.530111458793	6	(27.8958,287.96,1.895)	60.2088	-70.433
12.541651904734	4	(28.2118,254.099,1.895)	94.0717	-74.309
12.549149505596	7	(27.6614,313.078,1.895)	35.0893	-65.7433
12.604964017577	2	(25.3633,205.697,1.895)	140.473	-77.7916
12.605159656343	8	(24.2399,326.057,1.895)	20.3383	-61.0061
12.619172076066	1	(28.7851,192.68,1.895)	153.482	-78.5609
12.620336667087	5	(24.801,265.942,1.895)	80.2538	-72.9291
12.625066219154	3	(28.4762,225.772,1.895)	120.389	-76.4515
12.629642230819	0	(29.0369,165.703,1.895)	180.46	-79.9674
12.630111458793	6	(27.9146,285.949,1.895)	60.2087	-70.433
12.641651904734	4	(28.2302,252.127,1.895)	94.0324	-74.3053
12.649149505596	7	(27.6796,311.13,1.895)	35.0268	-65.7278
12.704964017577	2	(25.382,203.691,1.895)	140.474	-77.7917
12.705159656343	8	(24.2586,324.049,1.895)	20.3407	-61.0071
12.719172076066	1	(28.8037,190.691,1.895)	153.466	-78.56
12.720336667087	5	(24.8197,263.931,1.895)	80.2598	-72.9298
12.725066219154	3	(28.495,223.763,1.895)	120.392	-76.4518
12.729642230819	0	(29.0556,163.693,1.895)	180.465	-79.9677
12.730111458793	6	(27.9333,283.948,1.895)	60.2046	-70.4324
12.741651904734	4	(28.2487,250.153,1.895)	94.0013	-74.3025
12.749149505596	7	(27.6979,309.165,1.895)	34.9867	-65.7178
12.804964017577	2	(25.4008,201.679,1.895)	140.481	-77.7921
12.805159656343	8	(24.2774,322.043,1.895)	20.3426	-61.0079
12.819172076066	1	(28.8223,188.692,1.895)	153.461	-78.5597
12.820336667087	5	(24.8385,261.926,1.895)	80.2606	-72.9298
12.825066219154	3	(28.5137,221.758,1.895)	120.393	-76.4518
12.829642230819	0	(29.0743,161.689,1.895)	180.465	-79.9676
12.830111458793	6	(27.952,281.937,1.895)	60.2117	-70.4334
12.841651904734	4	(28.2672,248.17,1.895)	93.9803	-74.3005
12.849149505596	7	(27.7161,307.21,1.895)	34.9375	-65.7056
12.904964017577	2	(25.4195,199.671,1.895)	140.481	-77.7921
12.905159656343	8	(24.2961,320.033,1.895)	20.344	-61.0085
12.919172076066	1	(28.8409,186.699,1.895)	153.445	-78.5589
12.920336667087	5	(24.8571,259.924,1.895)	80.2538	-72.9291
12.925066219154	3	(28.5324,219.753,1.895)	120.39	-76.4516
12.929642230819	0	(29.0931,159.682,1.895)	180.463	-79.9675
12.930111458793	6	(27.9707,279.938,1.895)	60.2021	-70.432
12.941651904734	4	(28.2857,246.187,1.895)	93.9538	-74.2981
12.949149505596	7	(27.7344,305.25,1.895)	34.8886	-65.6935
13.004964017577	2	(25.4382,197.671,1.895)	140.478	-77.792
13.005159656343	8	(24.3148,318.034,1.895)	20.3416	-61.0075
13.019172076066	1	(28.8595,184.707,1.895)	153.435	-78.5583
13.020336667087	5	(24.8759,257.917,1.895)	80.2593	-72.9297
13.025066219154	3	(28.5511,217.745,1.895)	120.396	-76.452
13.029642230819	0	(29.1118,157.671,1.895)	180.473	-79.968
13.030111458793	6	(27.9894,277.936,1.895)	60.2018	-70.432
13.041651904734	4	(28.3042,244.205,1.895)	93.935	-74.2963
13.049149505596	7	(27.7526,303.3,1.895)	34.8373	-65.6807
13.104964017577	2	(25.4569,195.666,1.895)	140.473	-77.7916
13.105159656343	8	(24.3334,316.035,1.895)	20.3298	-61.0024
13.119172076066	1	(28.8782,182.707,1.895)	153.424	-78.5577
13.120336667087	5	(24.8946,255.913,1.895)	80.2519	-72.9289
13.125066219154	3	(28.5699,215.737,1.895)	120.393	-76.4518
13.129642230819	0	(29.1306,155.664,1.895)	180.469	-79.9678
13.130111458793	6	(28.008,275.935,1.895)	60.1923	-70.4306
13.141651904734	4	(28.3226,242.228,1.895)	93.901	-74.2932
13.149149505596	7	(27.7709,301.343,1.895)	34.7835	-65.6673
13.204964017577	2	(25.4756,193.657,1.895)	140.481	-77.7921
13.205159656343	8	(24.3521,314.031,1.895)	20.3322	-61.0035
13.219172076066	1	(28.8968,180.713,1.895)	153.417	-78.5573
13.220336667087	5	(24.9133,253.91,1.895)	80.254	-72.9291
13.225066219154	3	(28.5886,213.733,1.895)	120.396	-76.452
13.229642230819	0	(29.1493,153.657,1.895)	180.475	-79.9681
13.230111458793	6	(28.0267,273.935,1.895)	60.1913	-70.4305
13.241651904734	4	(28.3411,240.249,1.895)	93.8792	-74.2912
13.249149505596	7	(27.7892,299.387,1.895)	34.7381	-65.6559
13.304964017577	2	(25.4944,191.651,1.895)	140.481	-77.7921
13.305159656343	8	(24.3708,312.027,1.895)	20.3308	-61.0029
13.319172076066	1	(28.9154,178.719,1.895)	153.405	-78.5566
13.320336667087	5	(24.932,251.905,1.895)	80.2533	-72.9291
13.325066219154	3	(28.6073,211.732,1.895)	120.391	-76.4517
13.329642230819	0	(29.168,151.65,1.895)	180.475	-79.9681
13.330111458793	6	(28.0454,271.933,1.895)	60.1875	-70.4299
13.341651904734	4	(28.3596,238.273,1.895)	93.8486	-74.2883
13.349149505596	7	(27.8074,297.431,1.895)	34.6882	-65.6434
13.404964017577	2	(25.5131,189.643,1.895)	140.482	-77.7922
13.405159656343	8	(24.3895,310.025,1.895)	20.3258	-61.0008
13.419172076066	1	(28.9339,176.734,1.895)	153.384	-78.5554
13.420336667087	5	(24.9506,249.906,1.895)	80.2465	-72.9283
13.425066219154	3	(28.626,209.725,1.895)	120.392	-76.4517
13.429642230819	0	(29.1868,149.643,1.895)	180.476	-79.9682
13.430111458793	6	(28.0641,269.93,1.895)	60.1838	-70.4294
13.441651904734	4	(28.3781,236.29,1.895)	93.8252	-74.2862
13.449149505596	7	(27.8257,295.469,1.895)	34.6436	-65.6322
13.504964017577	2	(25.5318,187.636,1.895)	140.489	-77.7927
13.505159656343	8	(24.4082,308.024,1.895)	20.3268	-61.0012
13.519172076066	1	(28.9524,174.749,1.895)	153.369	-78.5546
13.520336667087	5	(24.9693,247.906,1.895)	80.246	-72.9283
13.525066219154	3	(28.6447,207.718,1.895)	120.398	-76.4522
13.529642230819	0	(29.2055,147.634,1.895)	180.485	-79.9686
13.530111458793	6	(28.0828,267.927,1.895)	60.1864	-70.4298
13.541651904734	4	(28.3965,234.315,1.895)	93.8005	-74.2839
13.549149505596	7	(27.844,293.516,1.895)	34.5969	-65.6205
13.604964017577	2	(25.5506,185.628,1.895)	140.497	-77.7931
13.605159656343	8	(24.4269,306.025,1.895)	20.3255	-61.0006
