7.419172076066	1	(27.8254,295.503,1.895)	74.7881	-72.3164
7.425066219154	3	(27.5027,330.083,1.895)	40.2684	-66.9391
7.429642230819	0	(28.0636,269.981,1.895)	100.292	-74.8652
7.430111458793	6	(26.9407,390.295,1.895)	20.3508	-61.0114
7.441651904734	4	(27.281,353.835,1.895)	16.7099	-59.2993
7.449149505596	7	(26.7495,410.774,1.895)	40.6955	-67.0307
7.504964017577	2	(24.4085,307.994,1.895)	60.1855	-70.4296
7.519172076066	1	(27.8437,293.538,1.895)	74.7461	-72.3116
7.525066219154	3	(27.5214,328.077,1.895)	40.2685	-66.9391
7.529642230819	0	(28.0823,267.976,1.895)	100.29	-74.865
7.530111458793	6	(26.9595,388.284,1.895)	20.3464	-61.0095
7.541651904734	4	(27.2991,351.897,1.895)	16.6425	-59.2642
7.549149505596	7	(26.7669,408.92,1.895)	40.8474	-67.0631
7.604964017577	2	(24.4272,305.992,1.895)	60.1813	-70.429
7.619172076066	1	(27.8621,291.576,1.895)	74.7012	-72.3063
7.625066219154	3	(27.5401,326.074,1.895)	40.2641	-66.9381
7.629642230819	0	(28.101,265.97,1.895)	100.289	-74.8649
7.630111458793	6	(26.9781,386.283,1.895)	20.3526	-61.0122
7.641651904734	4	(27.3171,349.961,1.895)	16.5727	-59.2276
7.649149505596	7	(26.7843,407.046,1.895)	40.98	-67.0912
7.704964017577	2	(24.4458,303.992,1.895)	60.1688	-70.4272
7.719172076066	1	(27.8804,289.609,1.895)	74.6562	-72.3011
7.725066219154	3	(27.5589,324.062,1.895)	40.2642	-66.9382
7.729642230819	0	(28.1197,263.969,1.895)	100.279	-74.864
7.730111458793	6	(26.9969,384.276,1.895)	20.357	-61.0141
7.741651904734	4	(27.3351,348.037,1.895)	16.4871	-59.1827
7.749149505596	7	(26.8017,405.186,1.895)	41.1311	-67.1232
7.804964017577	2	(24.4645,301.99,1.895)	60.1691	-70.4273
7.819172076066	1	(27.8987,287.648,1.895)	74.6157	-72.2964
7.825066219154	3	(27.5776,322.057,1.895)	40.2672	-66.9388
7.829642230819	0	(28.1385,261.96,1.895)	100.286	-74.8646
7.830111458793	6	(27.0156,382.265,1.895)	20.348	-61.0102
7.841651904734	4	(27.3532,346.099,1.895)	16.4235	-59.1491
7.849149505596	7	(26.8192,403.31,1.895)	41.2564	-67.1496
7.904964017577	2	(24.4833,299.981,1.895)	60.1688	-70.4272
7.919172076066	1	(27.9171,285.676,1.895)	74.5781	-72.292
7.925066219154	3	(27.5963,320.056,1.895)	40.2593	-66.9371
7.929642230819	0	(28.1573,259.948,1.895)	100.288	-74.8648
7.930111458793	6	(27.0344,380.256,1.895)	20.3485	-61.0104
7.941651904734	4	(27.3712,344.166,1.895)	16.3489	-59.1096
7.949149505596	7	(26.8367,401.434,1.895)	41.39	-67.1777
8.004964017577	2	(24.502,297.973,1.895)	60.1766	-70.4283
8.019172076066	1	(27.9355,283.707,1.895)	74.5473	-72.2884
8.025066219154	3	(27.6149,318.053,1.895)	40.2625	-66.9378
8.029642230819	0	(28.1759,257.948,1.895)	100.289	-74.8648
8.030111458793	6	(27.0532,378.244,1.895)	20.3368	-61.0054
8.041651904734	4	(27.3892,342.236,1.895)	16.2807	-59.0733
8.049149505596	7	(26.8542,399.557,1.895)	41.5118	-67.2032
8.104964017577	2	(24.5208,295.963,1.895)	60.1809	-70.429
8.105159656343	8	(23.3976,416.3,1.895)	60.1611	-70.4261
8.119172076066	1	(27.9539,281.74,1.895)	74.5087	-72.2839
8.125066219154	3	(27.6337,316.048,1.895)	40.2615	-66.9376
8.129642230819	0	(28.1946,255.944,1.895)	100.287	-74.8647
8.130111458793	6	(27.0719,376.235,1.895)	20.3334	-61.004
8.141651904734	4	(27.4073,340.305,1.895)	16.2079	-59.0343
8.149149505596	7	(26.8718,397.677,1.895)	41.6373	-67.2294
8.204964017577	2	(24.5395,293.955,1.895)	60.1855	-70.4296
8.205159656343	8	(23.4163,414.297,1.895)	60.162	-70.4262
8.219172076066	1	(27.9722,279.78,1.895)	74.465	-72.2788
8.225066219154	3	(27.6524,314.044,1.895)	40.2619	-66.9377
8.229642230819	0	(28.2133,253.939,1.895)	100.288	-74.8648
8.230111458793	6	(27.0906,374.233,1.895)	20.3348	-61.0046
8.241651904734	4	(27.4253,338.372,1.895)	16.1386	-58.9971
8.249149505596	7	(26.8893,395.797,1.895)	41.7608	-67.2552
8.304964017577	2	(24.5583,291.947,1.895)	60.1886	-70.4301
8.305159656343	8	(23.435,412.29,1.895)	60.1599	-70.4259
8.319172076066	1	(27.9905,277.81,1.895)	74.4308	-72.2748
8.325066219154	3	(27.6711,312.035,1.895)	40.2662	-66.9386
8.329642230819	0	(28.2321,251.93,1.895)	100.293	-74.8652
8.330111458793	6	(27.1093,372.224,1.895)	20.3304	-61.0027
8.341651904734	4	(27.4434,336.43,1.895)	16.0769	-58.9638
8.349149505596	7	(26.9069,393.92,1.895)	41.8878	-67.2815
8.404964017577	2	(24.577,289.943,1.895)	60.1908	-70.4304
8.405159656343	8	(23.4537,410.284,1.895)	60.1562	-70.4254
8.419172076066	1	(28.0089,275.845,1.895)	74.3934	-72.2705
8.425066219154	3	(27.6899,310.026,1.895)	40.2729	-66.94
8.429642230819	0	(28.2508,249.924,1.895)	100.296	-74.8655
8.430111458793	6	(27.1281,370.215,1.895)	20.3242	-61
8.441651904734	4	(27.4615,334.49,1.895)	16.0163	-58.9311
8.449149505596	7	(26.9246,392.023,1.895)	41.9932	-67.3034
8.504964017577	2	(24.5957,287.932,1.895)	60.1908	-70.4304
8.505159656343	8	(23.4725,408.278,1.895)	60.1611	-70.4261
8.519172076066	1	(28.0273,273.874,1.895)	74.3534	-72.2658
8.525066219154	3	(27.7085,308.025,1.895)	40.2623	-66.9378
8.529642230819	0	(28.2695,247.919,1.895)	100.29	-74.865
8.530111458793	6	(27.1468,368.216,1.895)	20.3359	-61.0051
8.541651904734	4	(27.4797,332.548,1.895)	15.9482	-58.894
8.549149505596	7	(26.9422,390.129,1.895)	42.1094	-67.3274
8.604964017577	2	(24.6144,285.928,1.895)	60.1851	-70.4296
8.605159656343	8	(23.4912,406.273,1.895)	60.1658	-70.4268
8.619172076066	1	(28.0456,271.909,1.895)	74.3086	-72.2606
8.625066219154	3	(27.7273,306.014,1.895)	40.2638	-66.9381
8.629642230819	0	(28.2883,245.907,1.895)	100.292	-74.8652
8.630111458793	6	(27.1655,366.213,1.895)	20.3423	-61.0078
8.641651904734	4	(27.4977,330.613,1.895)	15.8752	-58.8541
8.649149505596	7	(26.9599,388.241,1.895)	42.2313	-67.3525
8.704964017577	2	(24.6332,283.922,1.895)	60.188	-70.43
8.705159656343	8	(23.5099,404.268,1.895)	60.164	-70.4265
8.719172076066	1	(28.064,269.939,1.895)	74.2756	-72.2567
8.725066219154	3	(27.746,304.012,1.895)	40.2633	-66.938
8.729642230819	0	(28.307,243.903,1.895)	100.293	-74.8652
8.730111458793	6	(27.1842,364.207,1.895)	20.3396	-61.0066
8.741651904734	4	(27.5158,328.671,1.895)	15.8153	-58.8214
8.749149505596	7	(26.9776,386.345,1.895)	42.3379	-67.3744
8.804964017577	2	(24.6519,281.916,1.895)	60.1907	-70.4304
8.805159656343	8	(23.5286,402.268,1.895)	60.1672	-70.427
8.819172076066	1	(28.0824,267.965,1.895)	74.2467	-72.2533
8.825066219154	3	(27.7648,302,1.895)	40.2717	-66.9398
8.829642230819	0	(28.3258,241.895,1.895)	100.299	-74.8657
8.830111458793	6	(27.2029,362.205,1.895)	20.3407	-61.0071
8.841651904734	4	(27.534,326.725,1.895)	15.7593	-58.7905
8.849149505596	7	(26.9952,384.453,1.895)	42.4488	-67.3971
8.904964017577	2	(24.6706,279.908,1.895)	60.1983	-70.4315
8.905159656343	8	(23.5473,400.261,1.895)	60.1604	-70.426
8.919172076066	1	(28.1008,265.992,1.895)	74.2193	-72.2501
8.925066219154	3	(27.7835,299.992,1.895)	40.2793	-66.9414
8.929642230819	0	(28.3445,239.891,1.895)	100.302	-74.866
8.930111458793	6	(27.2216,360.2,1.895)	20.3358	-61.005
8.941651904734	4	(27.5522,324.778,1.895)	15.7073	-58.7618
8.949149505596	7	(27.0129,382.559,1.895)	42.5544	-67.4187
9.004964017577	2	(24.6894,277.896,1.895)	60.2096	-70.4331
9.005159656343	8	(23.566,398.254,1.895)	60.1531	-70.4249
9.019172076066	1	(28.1192,264.02,1.895)	74.1902	-72.2467
9.025066219154	3	(27.8022,297.991,1.895)	40.2803	-66.9416
9.029642230819	0	(28.3632,237.883,1.895)	100.31	-74.8667
9.030111458793	6	(27.2403,358.19,1.895)	20.3269	-61.0012
9.041651904734	4	(27.5703,322.834,1.895)	15.652	-58.7312
9.049149505596	7	(27.0306,380.661,1.895)	42.6564	-67.4395
9.104964017577	2	(24.7081,275.897,1.895)	60.2032	-70.4322
9.105159656343	8	(23.5847,396.251,1.895)	60.1561	-70.4254
9.110420700861	9	(26.6976,416.34,1.895)	80.2836	-72.9323
9.119172076066	1	(28.1377,262.042,1.895)	74.163	-72.2435
9.125066219154	3	(27.8209,295.989,1.895)	40.276	-66.9407
9.129642230819	0	(28.3819,235.877,1.895)	100.31	-74.8666
9.130111458793	6	(27.2591,356.181,1.895)	20.3239	-60.9999
9.141651904734	4	(27.5884,320.895,1.895)	15.5868	-58.6949
9.149149505596	7	(27.0484,378.757,1.895)	42.7586	-67.4603
9.204964017577	2	(24.7268,273.888,1.895)	60.204	-70.4323
9.205159656343	8	(23.6035,394.241,1.895)	60.1548	-70.4252
9.210420700861	9	(26.7164,414.33,1.895)	80.2815	-72.9321
9.219172076066	1	(28.1561,260.068,1.895)	74.1284	-72.2395
9.225066219154	3	(27.8396,293.983,1.895)	40.274	-66.9403
9.229642230819	0	(28.4006,233.878,1.895)	100.301	-74.8659
9.230111458793	6	(27.2778,354.179,1.895)	20.329	-61.0021
9.241651904734	4	(27.6066,318.943,1.895)	15.5327	-58.6647
9.249149505596	7	(27.0662,376.845,1.895)	42.8543	-67.4797
9.304964017577	2	(24.7455,271.882,1.895)	60.2079	-70.4329
9.305159656343	8	(23.6222,392.234,1.895)	60.1502	-70.4245
9.310420700861	9	(26.735,412.329,1.895)	80.2824	-72.9322
9.319172076066	1	(28.1745,258.099,1.895)	74.0952	-72.2356
9.325066219154	3	(27.8583,291.974,1.895)	40.2808	-66.9417
9.329642230819	0	(28.4193,231.874,1.895)	100.302	-74.866
9.330111458793	6	(27.2965,352.169,1.895)	20.322	-60.9991
9.341651904734	4	(27.6249,316.989,1.895)	15.4851	-58.6381
9.349149505596	7	(27.084,374.942,1.895)	42.9531	-67.4997
9.404964017577	2	(24.7642,269.881,1.895)	60.2064	-70.4326
9.405159656343	8	(23.641,390.224,1.895)	60.142	-70.4233
9.410420700861	9	(26.7537,410.326,1.895)	80.2818	-72.9321
9.419172076066	1	(28.1929,256.127,1.895)	74.0656	-72.2321
9.425066219154	3	(27.8771,289.966,1.895)	40.2869	-66.9431
9.429642230819	0	(28.438,229.871,1.895)	100.303	-74.8661
9.430111458793	6	(27.3153,350.159,1.895)	20.3146	-60.9959
9.441651904734	4	(27.6432,315.03,1.895)	15.4433	-58.6146
9.449149505596	7	(27.1018,373.032,1.895)	43.0455	-67.5184
9.504964017577	2	(24.7829,267.874,1.895)	60.2073	-70.4328
9.505159656343	8	(23.6597,388.22,1.895)	60.1433	-70.4235
9.510420700861	9	(26.7725,408.316,1.895)	80.2774	-72.9317
9.519172076066	1	(28.2114,254.15,1.895)	74.0369	-72.2288
9.525066219154	3	(27.8958,287.956,1.895)	40.2903	-66.9438
9.529642230819	0	(28.4566,227.87,1.895)	100.299	-74.8657
9.530111458793	6	(27.334,348.15,1.895)	20.3107	-60.9943
9.541651904734	4	(27.6614,313.07,1.895)	15.3979	-58.589
9.549149505596	7	(27.1197,371.118,1.895)	43.1367	-67.5367
9.604964017577	2	(24.8017,265.867,1.895)	60.212	-70.4335
9.605159656343	8	(23.6784,386.22,1.895)	60.1462	-70.4239
9.610420700861	9	(26.7912,406.306,1.895)	80.2708	-72.9309
9.619172076066	1	(28.2297,252.181,1.895)	74.0027	-72.2247
9.625066219154	3	(27.9145,285.954,1.895)	40.29	-66.9437
9.629642230819	0	(28.4754,225.858,1.895)	100.308	-74.8665
9.630111458793	6	(27.3528,346.139,1.895)	20.3026	-60.9908
9.641651904734	4	(27.6797,311.117,1.895)	15.3498	-58.5619
9.649149505596	7	(27.1375,369.207,1.895)	43.2279	-67.5551
9.704964017577	2	(24.8204,263.856,1.895)	60.2207	-70.4347
9.705159656343	8	(23.6971,384.215,1.895)	60.1436	-70.4236
9.710420700861	9	(26.81,404.298,1.895)	80.2647	-72.9303
9.719172076066	1	(28.2482,250.201,1.895)	73.9805	-72.2221
9.725066219154	3	(27.9333,283.943,1.895)	40.2992	-66.9457
9.729642230819	0	(28.4941,223.856,1.895)	100.308	-74.8665
9.730111458793	6	(27.3716,344.13,1.895)	20.2956	-60.9878
9.741651904734	4	(27.6978,309.171,1.895)	15.2946	-58.5306
9.749149505596	7	(27.1554,367.285,1.895)	43.3081	-67.5712
9.804964017577	2	(24.8392,261.847,1.895)	60.2264	-70.4355
9.805159656343	8	(23.7158,382.205,1.895)	60.1361	-70.4225
9.810420700861	9	(26.8287,402.297,1.895)	80.2667	-72.9305
9.819172076066	1	(28.2667,248.221,1.895)	73.9578	-72.2195
9.825066219154	3	(27.952,281.938,1.895)	40.3008	-66.9461
9.829642230819	0	(28.5129,221.845,1.895)	100.316	-74.8672
9.830111458793	6	(27.3903,342.118,1.895)	20.287	-60.9841
9.841651904734	4	(27.7161,307.216,1.895)	15.2475	-58.5038
9.849149505596	7	(27.1733,365.368,1.895)	43.3938	-67.5883
9.904964017577	2	(24.8579,259.846,1.895)	60.229	-70.4359
9.905159656343	8	(23.7346,380.196,1.895)	60.127	-70.4212
9.910420700861	9	(26.8474,400.293,1.895)	80.2614	-72.9299
9.919172076066	1	(28.2852,246.24,1.895)	73.9394	-72.2173
9.925066219154	3	(27.9708,279.929,1.895)	40.3113	-66.9483
9.929642230819	0	(28.5316,219.842,1.895)	100.32	-74.8675
9.930111458793	6	(27.4091,340.112,1.895)	20.2809	-60.9815
9.941651904734	4	(27.7344,305.255,1.895)	15.2108	-58.4829
9.949149505596	7	(27.1913,363.444,1.895)	43.4691	-67.6034
10.004964017577	2	(24.8765,257.846,1.895)	60.2265	-70.4355
10.005159656343	8	(23.7532,378.196,1.895)	60.1281	-70.4213
10.010420700861	9	(26.866,398.292,1.895)	80.2625	-72.93
10.019172076066	1	(28.3036,244.263,1.895)	73.9152	-72.2145
10.025066219154	3	(27.9895,277.919,1.895)	40.3187	-66.9499
10.029642230819	0	(28.5503,217.838,1.895)	100.322	-74.8677
10.030111458793	6	(27.4278,338.106,1.895)	20.2766	-60.9797
10.041651904734	4	(27.7526,303.3,1.895)	15.1651	-58.4567
10.049149505596	7	(27.2092,361.522,1.895)	43.5476	-67.6191
10.104964017577	2	(24.8952,255.847,1.895)	60.2206	-70.4347
10.105159656343	8	(23.7719,376.196,1.895)	60.134	-70.4222
10.110420700861	9	(26.8848,396.287,1.895)	80.2625	-72.93
10.119172076066	1	(28.3221,242.29,1.895)	73.8827	-72.2106
10.125066219154	3	(28.0082,275.914,1.895)	40.3188	-66.9499
10.129642230819	0	(28.569,215.835,1.895)	100.319	-74.8675
10.130111458793	6	(27.4465,336.104,1.895)	20.2793	-60.9808
10.141651904734	4	(27.7709,301.34,1.895)	15.1205	-58.4311
10.149149505596	7	(27.2271,359.605,1.895)	43.636	-67.6367
10.204964017577	2	(24.9139,253.839,1.895)	60.2277	-70.4357
10.205159656343	8	(23.7906,374.195,1.895)	60.134	-70.4222
10.210420700861	9	(26.9034,394.286,1.895)	80.2627	-72.9301
10.219172076066	1	(28.3405,240.315,1.895)	73.8566	-72.2076
10.225066219154	3	(28.0269,273.912,1.895)	40.3198	-66.9502
10.229642230819	0	(28.5877,213.826,1.895)	100.328	-74.8682
10.230111458793	6	(27.4651,334.104,1.895)	20.2809	-60.9815
10.241651904734	4	(27.7893,299.375,1.895)	15.0861	-58.4113
10.249149505596	7	(27.2451,357.682,1.895)	43.7142	-67.6522
10.304964017577	2	(24.9327,251.829,1.895)	60.2359	-70.4369
10.305159656343	8	(23.8092,372.196,1.895)	60.1366	-70.4226
10.310420700861	9	(26.9222,392.278,1.895)	80.256	-72.9293
10.319172076066	1	(28.359,238.332,1.895)	73.8376	-72.2053
10.325066219154	3	(28.0456,271.91,1.895)	40.3202	-66.9502
10.329642230819	0	(28.6064,211.827,1.895)	100.325	-74.868
10.330111458793	6	(27.4839,332.092,1.895)	20.2709	-60.9772
10.341651904734	4	(27.8075,297.418,1.895)	15.0425	-58.3862
10.349149505596	7	(27.263,355.765,1.895)	43.7985	-67.669
10.404964017577	2	(24.9514,249.822,1.895)	60.2365	-70.437
10.405159656343	8	(23.828,370.186,1.895)	60.1331	-70.4221
10.410420700861	9	(26.9409,390.267,1.895)	80.2522	-72.9289
10.419172076066	1	(28.3774,236.362,1.895)	73.8013	-72.2011
10.425066219154	3	(28.0644,269.902,1.895)	40.3217	-66.9506
10.429642230819	0	(28.6251,209.82,1.895)	100.325	-74.868
10.430111458793	6	(27.5026,330.086,1.895)	20.2707	-60.9772
10.441651904734	4	(27.8259,295.455,1.895)	14.9991	-58.3611
10.449149505596	7	(27.281,353.834,1.895)	43.8734	-67.6838
10.504964017577	2	(24.9702,247.813,1.895)	60.2463	-70.4384
10.505159656343	8	(23.8468,368.175,1.895)	60.1216	-70.4204
10.510420700861	9	(26.9596,388.265,1.895)	80.2497	-72.9287
10.519172076066	1	(28.3958,234.386,1.895)	73.7784	-72.1984
10.525066219154	3	(28.0831,267.897,1.895)	40.3271	-66.9517
10.529642230819	0	(28.6438,207.814,1.895)	100.332	-74.8686
10.530111458793	6	(27.5214,328.078,1.895)	20.2625	-60.9737
10.541651904734	4	(27.8441,293.498,1.895)	14.9587	-58.3376
10.549149505596	7	(27.2989,351.911,1.895)	43.9497	-67.6989
10.604964017577	2	(24.9889,245.813,1.895)	60.2399	-70.4375
10.605159656343	8	(23.8655,366.174,1.895)	60.1263	-70.4211
10.610420700861	9	(26.9783,386.264,1.895)	80.2543	-72.9292
10.619172076066	1	(28.4143,232.402,1.895)	73.7557	-72.1957
10.625066219154	3	(28.1018,265.89,1.895)	40.3273	-66.9518
10.629642230819	0	(28.6626,205.806,1.895)	100.333	-74.8687
10.630111458793	6	(27.5401,326.07,1.895)	20.261	-60.973
10.641651904734	4	(27.8625,291.531,1.895)	14.9203	-58.3154
10.649149505596	7	(27.317,349.979,1.895)	44.024	-67.7136
10.704964017577	2	(25.0076,243.804,1.895)	60.2489	-70.4388
