4.425066219154	3	(26.941,390.262,1.895)	20.3223	-60.9992
4.429642230819	0	(27.5022,330.134,1.895)	40.2129	-66.9271
4.441651904734	4	(26.7497,410.762,1.895)	40.6883	-67.0292
4.519172076066	1	(27.2989,351.92,1.895)	16.6124	-59.2484
4.525066219154	3	(26.9597,388.258,1.895)	20.3288	-61.002
4.529642230819	0	(27.5209,328.127,1.895)	40.2106	-66.9266
4.541651904734	4	(26.7671,408.897,1.895)	40.832	-67.0598
4.619172076066	1	(27.3168,349.993,1.895)	16.5328	-59.2067
4.625066219154	3	(26.9784,386.249,1.895)	20.3272	-61.0014
4.629642230819	0	(27.5397,326.117,1.895)	40.213	-66.9271
4.641651904734	4	(26.7844,407.037,1.895)	40.9797	-67.0912
4.719172076066	1	(27.3348,348.063,1.895)	16.457	-59.1668
4.725066219154	3	(26.9972,384.237,1.895)	20.3226	-60.9994
4.729642230819	0	(27.5584,324.113,1.895)	40.2093	-66.9263
4.741651904734	4	(26.802,405.158,1.895)	41.1073	-67.1182
4.819172076066	1	(27.3528,346.136,1.895)	16.3822	-59.1272
4.825066219154	3	(27.016,382.227,1.895)	20.3158	-60.9965
4.829642230819	0	(27.5771,322.112,1.895)	40.2065	-66.9257
4.841651904734	4	(26.8194,403.286,1.895)	41.2384	-67.1458
4.919172076066	1	(27.3708,344.206,1.895)	16.3139	-59.091
4.925066219154	3	(27.0347,380.221,1.895)	20.3098	-60.9939
4.929642230819	0	(27.5957,320.112,1.895)	40.2079	-66.926
4.941651904734	4	(26.8369,401.412,1.895)	41.3631	-67.1721
5.019172076066	1	(27.3889,342.276,1.895)	16.2351	-59.0489
5.025066219154	3	(27.0534,378.219,1.895)	20.3185	-60.9976
5.029642230819	0	(27.6144,318.108,1.895)	40.2008	-66.9245
5.041651904734	4	(26.8545,399.527,1.895)	41.4895	-67.1986
5.119172076066	1	(27.4069,340.338,1.895)	16.1625	-59.01
5.120336667087	5	(23.3976,416.3,1.895)	60.174	-70.428
5.125066219154	3	(27.0721,376.22,1.895)	20.3305	-61.0028
5.129642230819	0	(27.6332,316.102,1.895)	40.1956	-66.9234
5.141651904734	4	(26.8721,397.644,1.895)	41.6176	-67.2253
5.219172076066	1	(27.425,338.403,1.895)	16.091	-58.9714
5.220336667087	5	(23.4163,414.295,1.895)	60.1764	-70.4283
5.225066219154	3	(27.0908,374.212,1.895)	20.3308	-61.0029
5.229642230819	0	(27.6519,314.091,1.895)	40.198	-66.9239
5.241651904734	4	(26.8896,395.772,1.895)	41.7527	-67.2535
5.319172076066	1	(27.4432,336.457,1.895)	16.0318	-58.9394
5.320336667087	5	(23.435,412.295,1.895)	60.183	-70.4293
5.325066219154	3	(27.1095,372.209,1.895)	20.3343	-61.0044
5.329642230819	0	(27.6707,312.08,1.895)	40.2026	-66.9249
5.341651904734	4	(26.9072,393.885,1.895)	41.8722	-67.2783
5.419172076066	1	(27.4613,334.513,1.895)	15.9726	-58.9073
5.420336667087	5	(23.4537,410.294,1.895)	60.1868	-70.4298
5.425066219154	3	(27.1282,370.204,1.895)	20.3337	-61.0041
5.429642230819	0	(27.6894,310.071,1.895)	40.2065	-66.9257
5.441651904734	4	(26.9247,392.005,1.895)	41.9961	-67.304
5.519172076066	1	(27.4795,332.565,1.895)	15.9119	-58.8742
5.520336667087	5	(23.4723,408.294,1.895)	60.1976	-70.4314
5.525066219154	3	(27.1469,368.204,1.895)	20.3443	-61.0087
5.529642230819	0	(27.7081,308.067,1.895)	40.2003	-66.9244
5.541651904734	4	(26.9424,390.112,1.895)	42.1137	-67.3282
5.619172076066	1	(27.4976,330.628,1.895)	15.8422	-58.8361
5.620336667087	5	(23.4911,406.282,1.895)	60.1936	-70.4308
5.625066219154	3	(27.1656,366.194,1.895)	20.3419	-61.0076
5.629642230819	0	(27.7268,306.064,1.895)	40.1958	-66.9234
5.641651904734	4	(26.96,388.227,1.895)	42.2355	-67.3533
5.719172076066	1	(27.5157,328.684,1.895)	15.7851	-58.8047
5.720336667087	5	(23.5098,404.281,1.895)	60.1952	-70.431
5.725066219154	3	(27.1844,364.184,1.895)	20.335	-61.0047
5.729642230819	0	(27.7456,304.056,1.895)	40.2014	-66.9246
5.741651904734	4	(26.9777,386.327,1.895)	42.3378	-67.3744
5.819172076066	1	(27.5339,326.733,1.895)	15.7329	-58.7759
5.820336667087	5	(23.5285,402.277,1.895)	60.1948	-70.431
5.825066219154	3	(27.2031,362.183,1.895)	20.3381	-61.006
5.829642230819	0	(27.7644,302.044,1.895)	40.2088	-66.9262
5.841651904734	4	(26.9955,384.425,1.895)	42.4399	-67.3953
5.919172076066	1	(27.5521,324.783,1.895)	15.672	-58.7423
5.920336667087	5	(23.5472,400.267,1.895)	60.1966	-70.4312
5.925066219154	3	(27.2218,360.174,1.895)	20.3414	-61.0074
5.929642230819	0	(27.7831,300.041,1.895)	40.2001	-66.9243
5.941651904734	4	(27.0131,382.532,1.895)	42.559	-67.4196
6.019172076066	1	(27.5703,322.838,1.895)	15.6163	-58.7113
6.020336667087	5	(23.566,398.258,1.895)	60.1908	-70.4304
6.025066219154	3	(27.2406,358.166,1.895)	20.3351	-61.0047
6.029642230819	0	(27.8017,298.041,1.895)	40.1973	-66.9237
6.041651904734	4	(27.0309,380.632,1.895)	42.661	-67.4404
6.119172076066	1	(27.5884,320.901,1.895)	15.5507	-58.6748
6.120336667087	5	(23.5847,396.252,1.895)	60.1884	-70.4301
6.125066219154	3	(27.2593,356.161,1.895)	20.335	-61.0047
6.129642230819	0	(27.8204,296.037,1.895)	40.1971	-66.9237
6.130111458793	6	(26.6976,416.34,1.895)	80.3148	-72.9357
6.141651904734	4	(27.0486,378.729,1.895)	42.7612	-67.4608
6.219172076066	1	(27.6065,318.953,1.895)	15.4999	-58.6464
6.220336667087	5	(23.6034,394.252,1.895)	60.1892	-70.4302
6.225066219154	3	(27.278,354.155,1.895)	20.3293	-61.0022
6.229642230819	0	(27.8391,294.034,1.895)	40.1999	-66.9243
6.230111458793	6	(26.7163,414.341,1.895)	80.3158	-72.9358
6.241651904734	4	(27.0664,376.829,1.895)	42.8617	-67.4812
6.319172076066	1	(27.6247,317.008,1.895)	15.4427	-58.6142
6.320336667087	5	(23.6221,392.242,1.895)	60.1817	-70.4291
6.325066219154	3	(27.2967,352.154,1.895)	20.3307	-61.0028
6.329642230819	0	(27.8579,292.026,1.895)	40.2051	-66.9254
6.330111458793	6	(26.735,412.334,1.895)	80.3118	-72.9354
6.341651904734	4	(27.0842,374.92,1.895)	42.9556	-67.5002
6.419172076066	1	(27.6429,315.056,1.895)	15.3928	-58.5861
6.420336667087	5	(23.6408,390.241,1.895)	60.1843	-70.4295
6.425066219154	3	(27.3154,350.146,1.895)	20.326	-61.0008
6.429642230819	0	(27.8766,290.017,1.895)	40.2107	-66.9266
6.430111458793	6	(26.7536,410.335,1.895)	80.3156	-72.9358
6.441651904734	4	(27.1019,373.02,1.895)	43.0581	-67.5209
6.519172076066	1	(27.6611,313.104,1.895)	15.3436	-58.5583
6.520336667087	5	(23.6595,388.237,1.895)	60.183	-70.4293
6.525066219154	3	(27.3341,348.14,1.895)	20.3235	-60.9998
6.529642230819	0	(27.8953,288.015,1.895)	40.2103	-66.9265
6.530111458793	6	(26.7723,408.335,1.895)	80.3189	-72.9361
6.541651904734	4	(27.1198,371.108,1.895)	43.1483	-67.5391
6.619172076066	1	(27.6793,311.152,1.895)	15.2875	-58.5265
6.620336667087	5	(23.6782,386.234,1.895)	60.1884	-70.43
6.625066219154	3	(27.3528,346.137,1.895)	20.3284	-61.0019
6.629642230819	0	(27.914,286.008,1.895)	40.2083	-66.9261
6.630111458793	6	(26.791,406.329,1.895)	80.3221	-72.9365
6.641651904734	4	(27.1376,369.196,1.895)	43.2458	-67.5587
6.719172076066	1	(27.6976,309.2,1.895)	15.2295	-58.4935
6.720336667087	5	(23.6969,384.228,1.895)	60.1942	-70.4309
6.725066219154	3	(27.3715,344.133,1.895)	20.3366	-61.0054
6.729642230819	0	(27.9328,284,1.895)	40.2047	-66.9253
6.730111458793	6	(26.8098,404.321,1.895)	80.3255	-72.9369
6.741651904734	4	(27.1555,367.281,1.895)	43.3414	-67.5778
6.819172076066	1	(27.7158,307.242,1.895)	15.1819	-58.4663
6.820336667087	5	(23.7157,382.224,1.895)	60.1973	-70.4313
6.825066219154	3	(27.3902,342.133,1.895)	20.3429	-61.0081
6.829642230819	0	(27.9515,281.998,1.895)	40.2	-66.9243
6.830111458793	6	(26.8285,402.311,1.895)	80.3218	-72.9365
6.841651904734	4	(27.1734,365.362,1.895)	43.429	-67.5954
6.919172076066	1	(27.7341,305.287,1.895)	15.1301	-58.4366
6.920336667087	5	(23.7344,380.213,1.895)	60.1946	-70.4309
6.925066219154	3	(27.4089,340.128,1.895)	20.3466	-61.0096
6.929642230819	0	(27.9702,279.993,1.895)	40.1965	-66.9236
6.930111458793	6	(26.8472,400.306,1.895)	80.3254	-72.9368
6.941651904734	4	(27.1912,363.449,1.895)	43.524	-67.6144
7.019172076066	1	(27.7523,303.333,1.895)	15.0741	-58.4044
7.020336667087	5	(23.7531,378.21,1.895)	60.2026	-70.4321
7.025066219154	3	(27.4276,338.121,1.895)	20.3503	-61.0112
7.029642230819	0	(27.9888,277.994,1.895)	40.1844	-66.9209
7.030111458793	6	(26.866,398.297,1.895)	80.3278	-72.9371
7.041651904734	4	(27.2092,361.53,1.895)	43.616	-67.6327
7.119172076066	1	(27.7706,301.375,1.895)	15.0327	-58.3805
7.120336667087	5	(23.7719,376.2,1.895)	60.1928	-70.4307
7.125066219154	3	(27.4464,336.114,1.895)	20.3443	-61.0086
7.129642230819	0	(28.0076,275.987,1.895)	40.1913	-66.9224
7.130111458793	6	(26.8847,396.297,1.895)	80.3276	-72.9371
7.141651904734	4	(27.2271,359.613,1.895)	43.6992	-67.6493
7.149149505596	7	(26.6976,416.34,1.895)	100.358	-74.8709
7.219172076066	1	(27.7889,299.414,1.895)	14.9929	-58.3575
7.220336667087	5	(23.7906,374.195,1.895)	60.1893	-70.4302
7.225066219154	3	(27.4651,334.104,1.895)	20.3352	-61.0048
7.229642230819	0	(28.0263,273.984,1.895)	40.1927	-66.9227
7.230111458793	6	(26.9033,394.297,1.895)	80.3291	-72.9372
7.241651904734	4	(27.2451,357.684,1.895)	43.7718	-67.6637
7.249149505596	7	(26.7149,414.487,1.895)	100.506	-74.8837
7.319172076066	1	(27.8071,297.462,1.895)	14.9442	-58.3293
7.320336667087	5	(23.8093,372.189,1.895)	60.1861	-70.4297
7.325066219154	3	(27.4839,332.094,1.895)	20.3279	-61.0016
7.329642230819	0	(28.0449,271.985,1.895)	40.1891	-66.9219
7.330111458793	6	(26.922,392.296,1.895)	80.331	-72.9375
7.341651904734	4	(27.263,355.761,1.895)	43.8507	-67.6793
7.349149505596	7	(26.7323,412.627,1.895)	100.649	-74.896
7.419172076066	1	(27.8254,295.503,1.895)	14.8949	-58.3005
7.420336667087	5	(23.828,370.184,1.895)	60.1906	-70.4304
7.425066219154	3	(27.5027,330.083,1.895)	20.3274	-61.0014
7.429642230819	0	(28.0636,269.981,1.895)	40.1833	-66.9207
7.430111458793	6	(26.9407,390.295,1.895)	80.3399	-72.9384
7.441651904734	4	(27.281,353.835,1.895)	43.934	-67.6958
7.449149505596	7	(26.7495,410.774,1.895)	100.806	-74.9095
7.519172076066	1	(27.8437,293.538,1.895)	14.8589	-58.2795
7.520336667087	5	(23.8468,368.177,1.895)	60.1855	-70.4296
7.525066219154	3	(27.5214,328.077,1.895)	20.3222	-60.9992
7.529642230819	0	(28.0823,267.976,1.895)	40.1864	-66.9214
7.530111458793	6	(26.9595,388.284,1.895)	80.3302	-72.9374
7.541651904734	4	(27.2991,351.897,1.895)	43.9974	-67.7083
7.549149505596	7	(26.7669,408.92,1.895)	100.953	-74.9222
7.619172076066	1	(27.8621,291.576,1.895)	14.8192	-58.2563
7.620336667087	5	(23.8655,366.17,1.895)	60.1813	-70.429
7.625066219154	3	(27.5401,326.074,1.895)	20.3224	-60.9993
7.629642230819	0	(28.101,265.97,1.895)	40.1896	-66.9221
7.630111458793	6	(26.9781,386.283,1.895)	80.3324	-72.9376
7.641651904734	4	(27.3171,349.961,1.895)	44.0643	-67.7215
7.649149505596	7	(26.7843,407.046,1.895)	101.082	-74.9333
7.719172076066	1	(27.8804,289.609,1.895)	14.7874	-58.2376
7.720336667087	5	(23.8843,364.159,1.895)	60.1688	-70.4272
7.725066219154	3	(27.5589,324.062,1.895)	20.31	-60.994
7.729642230819	0	(28.1197,263.969,1.895)	40.1912	-66.9224
7.730111458793	6	(26.9969,384.276,1.895)	80.3243	-72.9367
7.741651904734	4	(27.3351,348.037,1.895)	44.1389	-67.7362
7.749149505596	7	(26.8017,405.186,1.895)	101.221	-74.9452
7.819172076066	1	(27.8987,287.648,1.895)	14.7476	-58.2142
7.820336667087	5	(23.903,362.156,1.895)	60.1691	-70.4273
7.825066219154	3	(27.5776,322.057,1.895)	20.3073	-60.9928
7.829642230819	0	(28.1385,261.96,1.895)	40.1985	-66.924
7.830111458793	6	(27.0156,382.265,1.895)	80.3155	-72.9358
7.841651904734	4	(27.3532,346.099,1.895)	44.2039	-67.749
7.849149505596	7	(26.8192,403.31,1.895)	101.347	-74.956
7.919172076066	1	(27.9171,285.676,1.895)	14.7112	-58.1928
7.920336667087	5	(23.9217,360.147,1.895)	60.1688	-70.4272
7.925066219154	3	(27.5963,320.056,1.895)	20.3149	-60.9961
7.929642230819	0	(28.1573,259.948,1.895)	40.2009	-66.9245
7.930111458793	6	(27.0344,380.256,1.895)	80.3158	-72.9358
7.941651904734	4	(27.3712,344.166,1.895)	44.2796	-67.7639
7.949149505596	7	(26.8367,401.434,1.895)	101.481	-74.9675
8.019172076066	1	(27.9355,283.707,1.895)	14.6736	-58.1705
8.020336667087	5	(23.9404,358.147,1.895)	60.1766	-70.4283
8.025066219154	3	(27.6149,318.053,1.895)	20.3194	-60.998
8.029642230819	0	(28.1759,257.948,1.895)	40.1934	-66.9229
8.030111458793	6	(27.0532,378.244,1.895)	80.3116	-72.9354
8.041651904734	4	(27.3892,342.236,1.895)	44.3568	-67.779
8.049149505596	7	(26.8542,399.557,1.895)	101.611	-74.9786
8.105159656343	8	(23.3976,416.3,1.895)	120.342	-76.4481
8.119172076066	1	(27.9539,281.74,1.895)	14.6317	-58.1457
8.120336667087	5	(23.9591,356.142,1.895)	60.1809	-70.429
8.125066219154	3	(27.6337,316.048,1.895)	20.3247	-61.0003
8.129642230819	0	(28.1946,255.944,1.895)	40.1875	-66.9216
8.130111458793	6	(27.0719,376.235,1.895)	80.3125	-72.9355
8.141651904734	4	(27.4073,340.305,1.895)	44.4353	-67.7944
8.149149505596	7	(26.8718,397.677,1.895)	101.741	-74.9897
8.205159656343	8	(23.4163,414.297,1.895)	120.347	-76.4485
8.219172076066	1	(27.9722,279.78,1.895)	14.5847	-58.1177
8.220336667087	5	(23.9778,354.138,1.895)	60.1855	-70.4296
8.225066219154	3	(27.6524,314.044,1.895)	20.3287	-61.002
8.229642230819	0	(28.2133,253.939,1.895)	40.1841	-66.9209
8.230111458793	6	(27.0906,374.233,1.895)	80.3185	-72.9361
8.241651904734	4	(27.4253,338.372,1.895)	44.5104	-67.809
8.249149505596	7	(26.8893,395.797,1.895)	101.869	-75.0006
8.305159656343	8	(23.435,412.29,1.895)	120.349	-76.4486
8.319172076066	1	(27.9905,277.81,1.895)	14.5483	-58.096
8.320336667087	5	(23.9965,352.133,1.895)	60.1886	-70.4301
8.325066219154	3	(27.6711,312.035,1.895)	20.3275	-61.0015
8.329642230819	0	(28.2321,251.93,1.895)	40.1854	-66.9212
8.330111458793	6	(27.1093,372.224,1.895)	80.3172	-72.936
8.341651904734	4	(27.4434,336.43,1.895)	44.5765	-67.8219
8.349149505596	7	(26.9069,393.92,1.895)	102	-75.0118
8.405159656343	8	(23.4537,410.284,1.895)	120.347	-76.4485
8.419172076066	1	(28.0089,275.845,1.895)	14.5096	-58.0729
8.420336667087	5	(24.0152,350.131,1.895)	60.1908	-70.4304
8.425066219154	3	(27.6899,310.026,1.895)	20.3231	-60.9996
8.429642230819	0	(28.2508,249.924,1.895)	40.1865	-66.9214
8.430111458793	6	(27.1281,370.215,1.895)	80.3131	-72.9355
8.441651904734	4	(27.4615,334.49,1.895)	44.6403	-67.8343
8.449149505596	7	(26.9246,392.023,1.895)	102.107	-75.0209
8.505159656343	8	(23.4725,408.278,1.895)	120.352	-76.4488
8.519172076066	1	(28.0273,273.874,1.895)	14.4706	-58.0495
8.520336667087	5	(24.034,348.12,1.895)	60.1908	-70.4304
8.525066219154	3	(27.7085,308.025,1.895)	20.3336	-61.0041
8.529642230819	0	(28.2695,247.919,1.895)	40.181	-66.9202
8.530111458793	6	(27.1468,368.216,1.895)	80.325	-72.9368
8.541651904734	4	(27.4797,332.548,1.895)	44.7098	-67.8478
8.549149505596	7	(26.9422,390.129,1.895)	102.224	-75.0308
8.605159656343	8	(23.4912,406.273,1.895)	120.351	-76.4488
8.619172076066	1	(28.0456,271.909,1.895)	14.4326	-58.0267
8.620336667087	5	(24.0527,346.11,1.895)	60.1851	-70.4296
8.625066219154	3	(27.7273,306.014,1.895)	20.3265	-61.001
8.629642230819	0	(28.2883,245.907,1.895)	40.1887	-66.9219
8.630111458793	6	(27.1655,366.213,1.895)	80.3257	-72.9369
8.641651904734	4	(27.4977,330.613,1.895)	44.7785	-67.8612
8.649149505596	7	(26.9599,388.241,1.895)	102.34	-75.0407
8.705159656343	8	(23.5099,404.268,1.895)	120.352	-76.4489
8.719172076066	1	(28.064,269.939,1.895)	14.3976	-58.0056
8.720336667087	5	(24.0714,344.107,1.895)	60.188	-70.43
8.725066219154	3	(27.746,304.012,1.895)	20.3298	-61.0025
8.729642230819	0	(28.307,243.903,1.895)	40.1868	-66.9215
8.730111458793	6	(27.1842,364.207,1.895)	80.3259	-72.9369
8.741651904734	4	(27.5158,328.671,1.895)	44.8424	-67.8736
8.749149505596	7	(26.9776,386.345,1.895)	102.45	-75.05
8.805159656343	8	(23.5286,402.268,1.895)	120.358	-76.4493
8.819172076066	1	(28.0824,267.965,1.895)	14.3668	-57.987
8.820336667087	5	(24.0901,342.104,1.895)	60.1907	-70.4304
8.825066219154	3	(27.7648,302,1.895)	20.3242	-61
8.829642230819	0	(28.3258,241.895,1.895)	40.1893	-66.922
8.830111458793	6	(27.2029,362.205,1.895)	80.3298	-72.9373
8.841651904734	4	(27.534,326.725,1.895)	44.9022	-67.8852
8.849149505596	7	(26.9952,384.453,1.895)	102.564	-75.0597
8.905159656343	8	(23.5473,400.261,1.895)	120.359	-76.4493
8.919172076066	1	(28.1008,265.992,1.895)	14.3328	-57.9664
8.920336667087	5	(24.1088,340.104,1.895)	60.1983	-70.4315
8.925066219154	3	(27.7835,299.992,1.895)	20.3242	-61
8.929642230819	0	(28.3445,239.891,1.895)	40.1852	-66.9211
8.930111458793	6	(27.2216,360.2,1.895)	80.3323	-72.9376
8.941651904734	4	(27.5522,324.778,1.895)	44.9629	-67.8969
8.949149505596	7	(27.0129,382.559,1.895)	102.678	-75.0693
9.005159656343	8	(23.566,398.254,1.895)	120.363	-76.4496
9.019172076066	1	(28.1192,264.02,1.895)	14.2933	-57.9425
9.020336667087	5	(24.1275,338.103,1.895)	60.2096	-70.4331
9.025066219154	3	(27.8022,297.991,1.895)	20.3344	-61.0044
9.029642230819	0	(28.3632,237.883,1.895)	40.1817	-66.9203
9.030111458793	6	(27.2403,358.19,1.895)	80.3347	-72.9378
9.041651904734	4	(27.5703,322.834,1.895)	45.0306	-67.9099
9.049149505596	7	(27.0306,380.661,1.895)	102.791	-75.0789
9.105159656343	8	(23.5847,396.251,1.895)	120.359	-76.4494
9.110420700861	9	(26.6976,416.34,1.895)	140.458	-77.7907
9.119172076066	1	(28.1377,262.042,1.895)	14.2732	-57.9302
9.120336667087	5	(24.1462,336.097,1.895)	60.2032	-70.4322
9.125066219154	3	(27.8209,295.989,1.895)	20.3322	-61.0035
9.129642230819	0	(28.3819,235.877,1.895)	40.1878	-66.9217
9.130111458793	6	(27.2591,356.181,1.895)	80.3252	-72.9368
9.141651904734	4	(27.5884,320.895,1.895)	45.0907	-67.9215
9.149149505596	7	(27.0484,378.757,1.895)	102.887	-75.087
9.205159656343	8	(23.6035,394.241,1.895)	120.359	-76.4493
9.210420700861	9	(26.7164,414.33,1.895)	140.456	-77.7906
9.219172076066	1	(28.1561,260.068,1.895)	14.2387	-57.9092
9.220336667087	5	(24.1649,334.089,1.895)	60.204	-70.4323
9.225066219154	3	(27.8396,293.983,1.895)	20.335	-61.0047
9.229642230819	0	(28.4006,233.878,1.895)	40.1787	-66.9197
9.230111458793	6	(27.2778,354.179,1.895)	80.3311	-72.9375
9.241651904734	4	(27.6066,318.943,1.895)	45.1466	-67.9323
9.249149505596	7	(27.0662,376.845,1.895)	102.984	-75.0952
9.305159656343	8	(23.6222,392.234,1.895)	120.358	-76.4493
9.310420700861	9	(26.735,412.329,1.895)	140.461	-77.7909
9.319172076066	1	(28.1745,258.099,1.895)	14.2025	-57.8871
9.320336667087	5	(24.1836,332.087,1.895)	60.2079	-70.4329
9.325066219154	3	(27.8583,291.974,1.895)	20.3322	-61.0035
9.329642230819	0	(28.4193,231.874,1.895)	40.1759	-66.9191
9.330111458793	6	(27.2965,352.169,1.895)	80.328	-72.9371
9.341651904734	4	(27.6249,316.989,1.895)	45.1992	-67.9424
9.349149505596	7	(27.084,374.942,1.895)	103.087	-75.1039
9.405159656343	8	(23.641,390.224,1.895)	120.348	-76.4486
9.410420700861	9	(26.7537,410.326,1.895)	140.459	-77.7908
9.419172076066	1	(28.1929,256.127,1.895)	14.1752	-57.8703
9.420336667087	5	(24.2023,330.085,1.895)	60.2064	-70.4326
9.425066219154	3	(27.8771,289.966,1.895)	20.3246	-61.0002
9.429642230819	0	(28.438,229.871,1.895)	40.1784	-66.9196
9.430111458793	6	(27.3153,350.159,1.895)	80.319	-72.9362
9.441651904734	4	(27.6432,315.03,1.895)	45.2404	-67.9503
9.449149505596	7	(27.1018,373.032,1.895)	103.178	-75.1115
9.505159656343	8	(23.6597,388.22,1.895)	120.351	-76.4488
9.510420700861	9	(26.7725,408.316,1.895)	140.456	-77.7906
9.519172076066	1	(28.2114,254.15,1.895)	14.1464	-57.8527
9.520336667087	5	(24.221,328.079,1.895)	60.2073	-70.4328
9.525066219154	3	(27.8958,287.956,1.895)	20.3221	-60.9992
9.529642230819	0	(28.4566,227.87,1.895)	40.1727	-66.9184
9.530111458793	6	(27.334,348.15,1.895)	80.3159	-72.9358
9.541651904734	4	(27.6614,313.07,1.895)	45.2876	-67.9594
9.549149505596	7	(27.1197,371.118,1.895)	103.27	-75.1193
9.605159656343	8	(23.6784,386.22,1.895)	120.358	-76.4493
9.610420700861	9	(26.7912,406.306,1.895)	140.454	-77.7905
9.619172076066	1	(28.2297,252.181,1.895)	14.1084	-57.8294
9.620336667087	5	(24.2397,326.076,1.895)	60.212	-70.4335
9.625066219154	3	(27.9145,285.954,1.895)	20.3271	-61.0013
9.629642230819	0	(28.4754,225.858,1.895)	40.177	-66.9193
9.630111458793	6	(27.3528,346.139,1.895)	80.3124	-72.9354
9.641651904734	4	(27.6797,311.117,1.895)	45.3414	-67.9697
9.649149505596	7	(27.1375,369.207,1.895)	103.366	-75.1274
