6.519172076066	1	(27.6611,313.104,1.895)	35.0383	-68.1641
6.520336667087	5	(23.6595,388.237,1.895)	40.2647	-64.738
6.529642230819	0	(27.8953,288.015,1.895)	60.1285	-68.2467
6.530111458793	6	(26.7723,408.335,1.895)	60.1973	-68.2859
6.541651904734	4	(27.1198,371.108,1.895)	22.9682	-63.0536
6.604964017577	2	(24.24,326.048,1.895)	20.3284	-61.7484
6.619172076066	1	(27.6793,311.152,1.895)	34.9858	-68.1299
6.620336667087	5	(23.6782,386.234,1.895)	40.2651	-64.738
6.629642230819	0	(27.914,286.008,1.895)	60.1314	-68.2483
6.630111458793	6	(26.791,406.329,1.895)	60.1955	-68.2848
6.641651904734	4	(27.1376,369.196,1.895)	23.0609	-63.2217
6.704964017577	2	(24.2587,324.036,1.895)	20.3366	-61.7384
6.719172076066	1	(27.6976,309.2,1.895)	34.9347	-68.0916
6.720336667087	5	(23.6969,384.228,1.895)	40.2626	-64.7376
6.729642230819	0	(27.9328,284,1.895)	60.136	-68.251
6.730111458793	6	(26.8098,404.321,1.895)	60.1906	-68.2821
6.741651904734	4	(27.1555,367.281,1.895)	23.1485	-63.3544
6.804964017577	2	(24.2775,322.029,1.895)	20.3429	-61.7306
6.819172076066	1	(27.7158,307.242,1.895)	34.8923	-68.0562
6.820336667087	5	(23.7157,382.224,1.895)	40.2593	-64.737
6.829642230819	0	(27.9515,281.998,1.895)	60.1377	-68.2519
6.830111458793	6	(26.8285,402.311,1.895)	60.1806	-68.2763
6.841651904734	4	(27.1734,365.362,1.895)	23.23	-63.452
6.904964017577	2	(24.2962,320.021,1.895)	20.3466	-61.7259
6.919172076066	1	(27.7341,305.287,1.895)	34.843	-68.0112
6.920336667087	5	(23.7344,380.213,1.895)	40.2529	-64.7359
6.929642230819	0	(27.9702,279.993,1.895)	60.138	-68.2521
6.930111458793	6	(26.8472,400.306,1.895)	60.1803	-68.2762
6.941651904734	4	(27.1912,363.449,1.895)	23.3215	-63.5292
7.004964017577	2	(24.315,318.01,1.895)	20.3503	-61.7212
7.019172076066	1	(27.7523,303.333,1.895)	34.7893	-67.9572
7.020336667087	5	(23.7531,378.21,1.895)	40.2573	-64.7366
7.029642230819	0	(27.9888,277.994,1.895)	60.1296	-68.2473
7.030111458793	6	(26.866,398.297,1.895)	60.1791	-68.2754
7.041651904734	4	(27.2092,361.53,1.895)	23.41	-63.5697
7.104964017577	2	(24.3337,316.01,1.895)	20.3443	-61.7288
7.119172076066	1	(27.7706,301.375,1.895)	34.7408	-67.9043
7.120336667087	5	(23.7719,376.2,1.895)	40.2535	-64.736
7.129642230819	0	(28.0076,275.987,1.895)	60.1304	-68.2478
7.130111458793	6	(26.8847,396.297,1.895)	60.185	-68.2788
7.141651904734	4	(27.2271,359.613,1.895)	23.4996	-63.5767
7.149149505596	7	(26.6976,416.34,1.895)	80.2293	-72.0675
7.204964017577	2	(24.3523,314.008,1.895)	20.3352	-61.7402
7.219172076066	1	(27.7889,299.414,1.895)	34.6908	-67.8459
7.220336667087	5	(23.7906,374.195,1.895)	40.2592	-64.737
7.229642230819	0	(28.0263,273.984,1.895)	60.1226	-68.2434
7.230111458793	6	(26.9033,394.297,1.895)	60.1956	-68.2849
7.241651904734	4	(27.2451,357.684,1.895)	23.5816	-63.5543
7.249149505596	7	(26.7149,414.487,1.895)	80.3866	-72.0032
7.304964017577	2	(24.371,312.006,1.895)	20.3279	-61.7491
7.319172076066	1	(27.8071,297.462,1.895)	34.6335	-67.7741
7.320336667087	5	(23.8093,372.189,1.895)	40.2634	-64.7377
7.329642230819	0	(28.0449,271.985,1.895)	60.1116	-68.2371
7.330111458793	6	(26.922,392.296,1.895)	60.205	-68.2903
7.341651904734	4	(27.263,355.761,1.895)	23.6681	-63.5032
7.349149505596	7	(26.7323,412.627,1.895)	80.5366	-71.9433
7.404964017577	2	(24.3898,309.996,1.895)	20.3274	-61.7497
7.419172076066	1	(27.8254,295.503,1.895)	34.5823	-67.706
7.420336667087	5	(23.828,370.184,1.895)	40.2684	-64.7386
7.429642230819	0	(28.0636,269.981,1.895)	60.1052	-68.2335
7.430111458793	6	(26.9407,390.295,1.895)	60.2144	-68.2957
7.441651904734	4	(27.281,353.835,1.895)	23.7522	-63.4295
7.449149505596	7	(26.7495,410.774,1.895)	80.6944	-71.8817
7.504964017577	2	(24.4085,307.994,1.895)	20.3222	-61.7559
7.519172076066	1	(27.8437,293.538,1.895)	34.5401	-67.6471
7.520336667087	5	(23.8468,368.177,1.895)	40.2685	-64.7387
7.529642230819	0	(28.0823,267.976,1.895)	60.1031	-68.2324
7.530111458793	6	(26.9595,388.284,1.895)	60.21	-68.2932
7.541651904734	4	(27.2991,351.897,1.895)	23.8211	-63.3541
7.549149505596	7	(26.7669,408.92,1.895)	80.8469	-71.8237
7.604964017577	2	(24.4272,305.992,1.895)	20.3224	-61.7556
7.619172076066	1	(27.8621,291.576,1.895)	34.4997	-67.5885
7.620336667087	5	(23.8655,366.17,1.895)	40.2641	-64.7378
7.629642230819	0	(28.101,265.97,1.895)	60.1066	-68.2343
7.630111458793	6	(26.9781,386.283,1.895)	60.2119	-68.2942
7.641651904734	4	(27.3171,349.961,1.895)	23.8878	-63.2702
7.649149505596	7	(26.7843,407.046,1.895)	80.9755	-71.7759
7.704964017577	2	(24.4458,303.992,1.895)	20.31	-61.7701
7.719172076066	1	(27.8804,289.609,1.895)	34.4545	-67.5206
7.720336667087	5	(23.8843,364.159,1.895)	40.2642	-64.7379
7.729642230819	0	(28.1197,263.969,1.895)	60.0956	-68.2281
7.730111458793	6	(26.9969,384.276,1.895)	60.2164	-68.2968
7.741651904734	4	(27.3351,348.037,1.895)	23.9753	-63.1477
7.749149505596	7	(26.8017,405.186,1.895)	81.1272	-71.7206
7.804964017577	2	(24.4645,301.99,1.895)	20.3073	-61.7733
7.819172076066	1	(27.8987,287.648,1.895)	34.4109	-67.4528
7.820336667087	5	(23.903,362.156,1.895)	40.2672	-64.7384
7.829642230819	0	(28.1385,261.96,1.895)	60.1001	-68.2307
7.830111458793	6	(27.0156,382.265,1.895)	60.2103	-68.2934
7.841651904734	4	(27.3532,346.099,1.895)	24.0432	-63.0452
7.849149505596	7	(26.8192,403.31,1.895)	81.256	-71.6748
7.904964017577	2	(24.4833,299.981,1.895)	20.3149	-61.7645
7.919172076066	1	(27.9171,285.676,1.895)	34.3813	-67.4055
7.920336667087	5	(23.9217,360.147,1.895)	40.2593	-64.737
7.929642230819	0	(28.1573,259.948,1.895)	60.1102	-68.2364
7.930111458793	6	(27.0344,380.256,1.895)	60.2029	-68.2891
7.941651904734	4	(27.3712,344.166,1.895)	24.1114	-62.9378
7.949149505596	7	(26.8367,401.434,1.895)	81.382	-71.6308
8.004964017577	2	(24.502,297.973,1.895)	20.3194	-61.7592
8.019172076066	1	(27.9355,283.707,1.895)	34.3472	-67.35
8.020336667087	5	(23.9404,358.147,1.895)	40.2625	-64.7376
8.029642230819	0	(28.1759,257.948,1.895)	60.1073	-68.2347
8.030111458793	6	(27.0532,378.244,1.895)	60.1942	-68.2841
8.041651904734	4	(27.3892,342.236,1.895)	24.1842	-62.8207
8.049149505596	7	(26.8542,399.557,1.895)	81.5074	-71.588
8.104964017577	2	(24.5208,295.963,1.895)	20.3247	-61.753
8.105159656343	8	(23.3976,416.3,1.895)	100.341	-71.2011
8.119172076066	1	(27.9539,281.74,1.895)	34.3095	-67.2873
8.120336667087	5	(23.9591,356.142,1.895)	40.2615	-64.7374
8.129642230819	0	(28.1946,255.944,1.895)	60.1067	-68.2344
8.130111458793	6	(27.0719,376.235,1.895)	60.1898	-68.2816
8.141651904734	4	(27.4073,340.305,1.895)	24.2577	-62.7017
8.149149505596	7	(26.8718,397.677,1.895)	81.6323	-71.5462
8.204964017577	2	(24.5395,293.955,1.895)	20.3287	-61.7481
8.205159656343	8	(23.4163,414.297,1.895)	100.343	-71.2014
8.219172076066	1	(27.9722,279.78,1.895)	34.2655	-67.2123
8.220336667087	5	(23.9778,354.138,1.895)	40.2619	-64.7375
8.229642230819	0	(28.2133,253.939,1.895)	60.1074	-68.2348
8.230111458793	6	(27.0906,374.233,1.895)	60.1916	-68.2826
8.241651904734	4	(27.4253,338.372,1.895)	24.3288	-62.5875
8.249149505596	7	(26.8893,395.797,1.895)	81.7565	-71.5054
8.304964017577	2	(24.5583,291.947,1.895)	20.3275	-61.7495
8.305159656343	8	(23.435,412.29,1.895)	100.345	-71.2018
8.319172076066	1	(27.9905,277.81,1.895)	34.2269	-67.1453
8.320336667087	5	(23.9965,352.133,1.895)	40.2662	-64.7382
8.329642230819	0	(28.2321,251.93,1.895)	60.1076	-68.2349
8.330111458793	6	(27.1093,372.224,1.895)	60.1915	-68.2826
8.341651904734	4	(27.4434,336.43,1.895)	24.3963	-62.4817
8.349149505596	7	(26.9069,393.92,1.895)	81.8883	-71.4631
8.404964017577	2	(24.577,289.943,1.895)	20.3231	-61.7548
8.405159656343	8	(23.4537,410.284,1.895)	100.348	-71.2023
8.419172076066	1	(28.0089,275.845,1.895)	34.1827	-67.0671
8.420336667087	5	(24.0152,350.131,1.895)	40.2729	-64.7395
8.429642230819	0	(28.2508,249.924,1.895)	60.1041	-68.233
8.430111458793	6	(27.1281,370.215,1.895)	60.1919	-68.2828
8.441651904734	4	(27.4615,334.49,1.895)	24.4648	-62.3776
8.449149505596	7	(26.9246,392.023,1.895)	82.0007	-71.4278
8.504964017577	2	(24.5957,287.932,1.895)	20.3336	-61.7421
8.505159656343	8	(23.4725,408.278,1.895)	100.342	-71.2013
8.519172076066	1	(28.0273,273.874,1.895)	34.1533	-67.0144
8.520336667087	5	(24.034,348.12,1.895)	40.2623	-64.7375
8.529642230819	0	(28.2695,247.919,1.895)	60.1092	-68.2358
8.530111458793	6	(27.1468,368.216,1.895)	60.1931	-68.2835
8.541651904734	4	(27.4797,332.548,1.895)	24.5238	-62.2916
8.549149505596	7	(26.9422,390.129,1.895)	82.1067	-71.3951
8.604964017577	2	(24.6144,285.928,1.895)	20.3265	-61.7508
8.605159656343	8	(23.4912,406.273,1.895)	100.348	-71.2024
8.619172076066	1	(28.0456,271.909,1.895)	34.107	-66.9302
8.620336667087	5	(24.0527,346.11,1.895)	40.2638	-64.7378
8.629642230819	0	(28.2883,245.907,1.895)	60.1098	-68.2361
8.630111458793	6	(27.1655,366.213,1.895)	60.2011	-68.2881
8.641651904734	4	(27.4977,330.613,1.895)	24.6	-62.1866
8.649149505596	7	(26.9599,388.241,1.895)	82.2304	-71.3576
8.704964017577	2	(24.6332,283.922,1.895)	20.3298	-61.7468
8.705159656343	8	(23.5099,404.268,1.895)	100.346	-71.202
8.719172076066	1	(28.064,269.939,1.895)	34.0744	-66.8701
8.720336667087	5	(24.0714,344.107,1.895)	40.2633	-64.7377
8.729642230819	0	(28.307,243.903,1.895)	60.1112	-68.2369
8.730111458793	6	(27.1842,364.207,1.895)	60.1979	-68.2862
8.741651904734	4	(27.5158,328.671,1.895)	24.6607	-62.1082
8.749149505596	7	(26.9776,386.345,1.895)	82.3369	-71.3261
8.804964017577	2	(24.6519,281.916,1.895)	20.3242	-61.7536
8.805159656343	8	(23.5286,402.268,1.895)	100.358	-71.2041
8.819172076066	1	(28.0824,267.965,1.895)	34.037	-66.8006
8.820336667087	5	(24.0901,342.104,1.895)	40.2717	-64.7392
8.829642230819	0	(28.3258,241.895,1.895)	60.108	-68.2352
8.830111458793	6	(27.2029,362.205,1.895)	60.2075	-68.2917
8.841651904734	4	(27.534,326.725,1.895)	24.7264	-62.0294
8.849149505596	7	(26.9952,384.453,1.895)	82.4566	-71.2912
8.904964017577	2	(24.6706,279.908,1.895)	20.3242	-61.7536
8.905159656343	8	(23.5473,400.261,1.895)	100.359	-71.2042
8.919172076066	1	(28.1008,265.992,1.895)	34.0021	-66.735
8.920336667087	5	(24.1088,340.104,1.895)	40.2793	-64.7406
8.929642230819	0	(28.3445,239.891,1.895)	60.1039	-68.2328
8.930111458793	6	(27.2216,360.2,1.895)	60.21	-68.2932
8.941651904734	4	(27.5522,324.778,1.895)	24.7872	-61.9623
8.949149505596	7	(27.0129,382.559,1.895)	82.5701	-71.2589
9.004964017577	2	(24.6894,277.896,1.895)	20.3344	-61.7412
9.005159656343	8	(23.566,398.254,1.895)	100.352	-71.2031
9.019172076066	1	(28.1192,264.02,1.895)	33.9719	-66.6779
9.020336667087	5	(24.1275,338.103,1.895)	40.2803	-64.7408
9.029642230819	0	(28.3632,237.883,1.895)	60.1107	-68.2366
9.030111458793	6	(27.2403,358.19,1.895)	60.2021	-68.2886
9.041651904734	4	(27.5703,322.834,1.895)	24.8447	-61.9044
9.049149505596	7	(27.0306,380.661,1.895)	82.6734	-71.23
9.104964017577	2	(24.7081,275.897,1.895)	20.3322	-61.7438
9.105159656343	8	(23.5847,396.251,1.895)	100.351	-71.2028
9.110420700861	9	(26.6976,416.34,1.895)	120.356	-77.3703
9.119172076066	1	(28.1377,262.042,1.895)	33.949	-66.6343
9.120336667087	5	(24.1462,336.097,1.895)	40.276	-64.74
9.129642230819	0	(28.3819,235.877,1.895)	60.1147	-68.2389
9.130111458793	6	(27.2591,356.181,1.895)	60.1948	-68.2844
9.141651904734	4	(27.5884,320.895,1.895)	24.9072	-61.8478
9.149149505596	7	(27.0484,378.757,1.895)	82.7716	-71.203
9.204964017577	2	(24.7268,273.888,1.895)	20.335	-61.7405
9.205159656343	8	(23.6035,394.241,1.895)	100.348	-71.2023
9.210420700861	9	(26.7164,414.33,1.895)	120.352	-77.3684
9.219172076066	1	(28.1561,260.068,1.895)	33.9163	-66.5719
9.220336667087	5	(24.1649,334.089,1.895)	40.274	-64.7397
9.229642230819	0	(28.4006,233.878,1.895)	60.1083	-68.2353
9.230111458793	6	(27.2778,354.179,1.895)	60.1979	-68.2862
9.241651904734	4	(27.6066,318.943,1.895)	24.9605	-61.8048
9.249149505596	7	(27.0662,376.845,1.895)	82.8656	-71.1776
9.304964017577	2	(24.7455,271.882,1.895)	20.3322	-61.7438
9.305159656343	8	(23.6222,392.234,1.895)	100.35	-71.2026
9.310420700861	9	(26.735,412.329,1.895)	120.36	-77.3718
9.319172076066	1	(28.1745,258.099,1.895)	33.8764	-66.4952
9.320336667087	5	(24.1836,332.087,1.895)	40.2808	-64.7409
9.329642230819	0	(28.4193,231.874,1.895)	60.1027	-68.2322
9.330111458793	6	(27.2965,352.169,1.895)	60.1975	-68.286
9.341651904734	4	(27.6249,316.989,1.895)	25.016	-61.7655
9.349149505596	7	(27.084,374.942,1.895)	82.9714	-71.1496
9.404964017577	2	(24.7642,269.881,1.895)	20.3246	-61.753
9.405159656343	8	(23.641,390.224,1.895)	100.348	-71.2023
9.410420700861	9	(26.7537,410.326,1.895)	120.365	-77.3743
9.419172076066	1	(28.1929,256.127,1.895)	33.8406	-66.4261
9.420336667087	5	(24.2023,330.085,1.895)	40.2869	-64.7421
9.429642230819	0	(28.438,229.871,1.895)	60.0976	-68.2293
9.430111458793	6	(27.3153,350.159,1.895)	60.1962	-68.2853
9.441651904734	4	(27.6432,315.03,1.895)	25.065	-61.7354
9.449149505596	7	(27.1018,373.032,1.895)	83.0703	-71.1238
9.504964017577	2	(24.7829,267.874,1.895)	20.3221	-61.756
9.505159656343	8	(23.6597,388.22,1.895)	100.353	-71.2031
9.510420700861	9	(26.7725,408.316,1.895)	120.364	-77.3738
9.519172076066	1	(28.2114,254.15,1.895)	33.8084	-66.3639
9.520336667087	5	(24.221,328.079,1.895)	40.2903	-64.7427
9.529642230819	0	(28.4566,227.87,1.895)	60.0893	-68.2246
9.530111458793	6	(27.334,348.15,1.895)	60.1957	-68.285
9.541651904734	4	(27.6614,313.07,1.895)	25.1148	-61.7093
9.549149505596	7	(27.1197,371.118,1.895)	83.1651	-71.0996
9.604964017577	2	(24.8017,265.867,1.895)	20.3271	-61.75
9.605159656343	8	(23.6784,386.22,1.895)	100.355	-71.2036
9.610420700861	9	(26.7912,406.306,1.895)	120.358	-77.3708
9.619172076066	1	(28.2297,252.181,1.895)	33.7744	-66.298
9.620336667087	5	(24.2397,326.076,1.895)	40.29	-64.7427
9.629642230819	0	(28.4754,225.858,1.895)	60.0986	-68.2299
9.630111458793	6	(27.3528,346.139,1.895)	60.1872	-68.2801
9.641651904734	4	(27.6797,311.117,1.895)	25.1638	-61.6881
9.649149505596	7	(27.1375,369.207,1.895)	83.2564	-71.0767
9.704964017577	2	(24.8204,263.856,1.895)	20.3266	-61.7507
9.705159656343	8	(23.6971,384.215,1.895)	100.362	-71.2048
9.710420700861	9	(26.81,404.298,1.895)	120.361	-77.3722
9.719172076066	1	(28.2482,250.201,1.895)	33.7431	-66.2371
9.720336667087	5	(24.2584,324.074,1.895)	40.2992	-64.7444
9.729642230819	0	(28.4941,223.856,1.895)	60.0897	-68.2248
9.730111458793	6	(27.3716,344.13,1.895)	60.1893	-68.2813
9.741651904734	4	(27.6978,309.171,1.895)	25.2295	-61.6667
9.749149505596	7	(27.1554,367.285,1.895)	83.346	-71.0545
9.804964017577	2	(24.8392,261.847,1.895)	20.3306	-61.7459
9.805159656343	8	(23.7158,382.205,1.895)	100.356	-71.2037
9.810420700861	9	(26.8287,402.297,1.895)	120.364	-77.3738
9.819172076066	1	(28.2667,248.221,1.895)	33.7187	-66.1897
9.820336667087	5	(24.2771,322.071,1.895)	40.3008	-64.7447
9.829642230819	0	(28.5129,221.845,1.895)	60.0961	-68.2284
9.830111458793	6	(27.3903,342.118,1.895)	60.1822	-68.2772
9.841651904734	4	(27.7161,307.216,1.895)	25.2794	-61.6559
9.849149505596	7	(27.1733,365.368,1.895)	83.4336	-71.0332
9.904964017577	2	(24.8579,259.846,1.895)	20.3228	-61.7552
9.905159656343	8	(23.7346,380.196,1.895)	100.357	-71.204
