9.130111458793	6	(27.2591,356.181,1.895)	22.5768	-62.1579
9.141651904734	4	(27.5884,320.895,1.895)	57.8644	-67.2556
9.204964017577	2	(24.7268,273.888,1.895)	102.984	-71.7219
9.205159656343	8	(23.6035,394.241,1.895)	17.7375	-60.3567
9.210420700861	9	(26.7164,414.33,1.895)	37.4866	-66.0827
9.219172076066	1	(28.1561,260.068,1.895)	116.782	-75.888
9.220336667087	5	(24.1649,334.089,1.895)	42.8543	-66.5655
9.225066219154	3	(27.8396,293.983,1.895)	82.8656	-71.1776
9.229642230819	0	(28.4006,233.878,1.895)	142.974	-87.8793
9.230111458793	6	(27.2778,354.179,1.895)	22.6677	-62.3799
9.241651904734	4	(27.6066,318.943,1.895)	57.9051	-67.2682
9.304964017577	2	(24.7455,271.882,1.895)	103.087	-71.7442
9.305159656343	8	(23.6222,392.234,1.895)	17.6356	-60.469
9.310420700861	9	(26.735,412.329,1.895)	37.3884	-66.1979
9.319172076066	1	(28.1745,258.099,1.895)	116.848	-75.9137
9.320336667087	5	(24.1836,332.087,1.895)	42.9531	-66.6845
9.325066219154	3	(27.8583,291.974,1.895)	82.9714	-71.1496
9.329642230819	0	(28.4193,231.874,1.895)	143.074	-87.8682
9.330111458793	6	(27.2965,352.169,1.895)	22.7739	-62.6335
9.341651904734	4	(27.6249,316.989,1.895)	57.9554	-67.284
9.404964017577	2	(24.7642,269.881,1.895)	103.178	-71.7639
9.405159656343	8	(23.641,390.224,1.895)	17.5365	-60.5207
9.410420700861	9	(26.7537,410.326,1.895)	37.2951	-66.3108
9.419172076066	1	(28.1929,256.127,1.895)	116.911	-75.9384
9.420336667087	5	(24.2023,330.085,1.895)	43.0455	-66.7989
9.425066219154	3	(27.8771,289.966,1.895)	83.0703	-71.1238
9.429642230819	0	(28.438,229.871,1.895)	143.168	-87.857
9.430111458793	6	(27.3153,350.159,1.895)	22.8741	-62.8597
9.441651904734	4	(27.6432,315.03,1.895)	58.0053	-67.2999
9.504964017577	2	(24.7829,267.874,1.895)	103.27	-71.7841
9.505159656343	8	(23.6597,388.22,1.895)	17.448	-60.5083
9.510420700861	9	(26.7725,408.316,1.895)	37.1993	-66.4297
9.519172076066	1	(28.2114,254.15,1.895)	116.974	-75.9629
9.520336667087	5	(24.221,328.079,1.895)	43.1367	-66.9142
9.525066219154	3	(27.8958,287.956,1.895)	83.1651	-71.0996
9.529642230819	0	(28.4566,227.87,1.895)	143.254	-87.8458
9.530111458793	6	(27.334,348.15,1.895)	22.9694	-63.0561
9.541651904734	4	(27.6614,313.07,1.895)	58.0503	-67.3146
9.604964017577	2	(24.8017,265.867,1.895)	103.366	-71.8052
9.605159656343	8	(23.6784,386.22,1.895)	17.361	-60.438
9.610420700861	9	(26.7912,406.306,1.895)	37.1012	-66.5542
9.619172076066	1	(28.2297,252.181,1.895)	117.031	-75.9854
9.620336667087	5	(24.2397,326.076,1.895)	43.2279	-67.0323
9.625066219154	3	(27.9145,285.954,1.895)	83.2564	-71.0767
9.629642230819	0	(28.4754,225.858,1.895)	143.355	-87.8319
9.630111458793	6	(27.3528,346.139,1.895)	23.0692	-63.2353
9.641651904734	4	(27.6797,311.117,1.895)	58.0926	-67.3286
9.704964017577	2	(24.8204,263.856,1.895)	103.456	-71.8248
9.705159656343	8	(23.6971,384.215,1.895)	17.2795	-60.3218
9.710420700861	9	(26.81,404.298,1.895)	37.0146	-66.6659
9.719172076066	1	(28.2482,250.201,1.895)	117.089	-76.0083
9.720336667087	5	(24.2584,324.074,1.895)	43.3081	-67.1383
9.725066219154	3	(27.9333,283.943,1.895)	83.346	-71.0545
9.729642230819	0	(28.4941,223.856,1.895)	143.436	-87.8201
9.730111458793	6	(27.3716,344.13,1.895)	23.1567	-63.3654
9.741651904734	4	(27.6978,309.171,1.895)	58.1165	-67.3366
9.804964017577	2	(24.8392,261.847,1.895)	103.547	-71.8452
9.805159656343	8	(23.7158,382.205,1.895)	17.1878	-60.1401
9.810420700861	9	(26.8287,402.297,1.895)	36.9307	-66.7755
9.819172076066	1	(28.2667,248.221,1.895)	117.152	-76.0333
9.820336667087	5	(24.2771,322.071,1.895)	43.3938	-67.2536
9.825066219154	3	(27.952,281.938,1.895)	83.4336	-71.0332
9.829642230819	0	(28.5129,221.845,1.895)	143.53	-87.8055
9.830111458793	6	(27.3903,342.118,1.895)	23.2514	-63.4732
9.841651904734	4	(27.7161,307.216,1.895)	58.1542	-67.3493
9.904964017577	2	(24.8579,259.846,1.895)	103.625	-71.8626
9.905159656343	8	(23.7346,380.196,1.895)	17.1047	-59.9397
9.910420700861	9	(26.8474,400.293,1.895)	36.8499	-66.882
9.919172076066	1	(28.2852,246.24,1.895)	117.209	-76.0558
9.920336667087	5	(24.2957,320.072,1.895)	43.4691	-67.3567
9.925066219154	3	(27.9708,279.929,1.895)	83.5196	-71.0127
9.929642230819	0	(28.5316,219.842,1.895)	143.609	-87.7925
9.930111458793	6	(27.4091,340.112,1.895)	23.3331	-63.5364
9.941651904734	4	(27.7344,305.255,1.895)	58.1921	-67.3623
10.004964017577	2	(24.8765,257.846,1.895)	103.701	-71.8796
10.005159656343	8	(23.7532,378.196,1.895)	17.0286	-59.7366
10.010420700861	9	(26.866,398.292,1.895)	36.7723	-66.9845
10.019172076066	1	(28.3036,244.263,1.895)	117.264	-76.0774
10.020336667087	5	(24.3144,318.07,1.895)	43.5476	-67.4659
10.025066219154	3	(27.9895,277.919,1.895)	83.6058	-70.9924
10.029642230819	0	(28.5503,217.838,1.895)	143.69	-87.7787
10.030111458793	6	(27.4278,338.106,1.895)	23.4162	-63.5713
10.041651904734	4	(27.7526,303.3,1.895)	58.224	-67.3734
10.104964017577	2	(24.8952,255.847,1.895)	103.784	-71.8983
10.105159656343	8	(23.7719,376.196,1.895)	16.9473	-59.5105
10.110420700861	9	(26.8848,396.287,1.895)	36.6836	-67.1017
10.119172076066	1	(28.3221,242.29,1.895)	117.32	-76.0997
10.120336667087	5	(24.3331,316.065,1.895)	43.636	-67.591
10.125066219154	3	(28.0082,275.914,1.895)	83.6946	-70.9719
10.129642230819	0	(28.569,215.835,1.895)	143.776	-87.7634
10.130111458793	6	(27.4465,336.104,1.895)	23.5021	-63.5764
10.141651904734	4	(27.7709,301.34,1.895)	58.267	-67.3885
10.204964017577	2	(24.9139,253.839,1.895)	103.87	-71.9176
10.205159656343	8	(23.7906,374.195,1.895)	16.8705	-59.298
10.210420700861	9	(26.9034,394.286,1.895)	36.6054	-67.2046
10.219172076066	1	(28.3405,240.315,1.895)	117.372	-76.1204
10.220336667087	5	(24.3518,314.064,1.895)	43.7142	-67.7032
10.225066219154	3	(28.0269,273.912,1.895)	83.774	-70.9538
10.229642230819	0	(28.5877,213.826,1.895)	143.863	-87.7472
10.230111458793	6	(27.4651,334.104,1.895)	23.5789	-63.5555
10.241651904734	4	(27.7893,299.375,1.895)	58.3102	-67.4039
10.304964017577	2	(24.9327,251.829,1.895)	103.962	-71.9387
10.305159656343	8	(23.8092,372.196,1.895)	16.7902	-59.0869
10.310420700861	9	(26.9222,392.278,1.895)	36.5142	-67.3231
10.319172076066	1	(28.359,238.332,1.895)	117.438	-76.1465
10.320336667087	5	(24.3705,312.062,1.895)	43.7985	-67.8259
10.325066219154	3	(28.0456,271.91,1.895)	83.8589	-70.9348
10.329642230819	0	(28.6064,211.827,1.895)	143.945	-87.7314
10.330111458793	6	(27.4839,332.092,1.895)	23.6735	-63.4991
10.341651904734	4	(27.8075,297.418,1.895)	58.3499	-67.4183
10.404964017577	2	(24.9514,249.822,1.895)	104.038	-71.9559
10.405159656343	8	(23.828,370.186,1.895)	16.713	-58.902
10.410420700861	9	(26.9409,390.267,1.895)	36.4352	-67.4239
10.419172076066	1	(28.3774,236.362,1.895)	117.477	-76.162
10.420336667087	5	(24.3892,310.056,1.895)	43.8734	-67.9365
10.425066219154	3	(28.0644,269.902,1.895)	83.9356	-70.9179
10.429642230819	0	(28.6251,209.82,1.895)	144.02	-87.7163
10.430111458793	6	(27.5026,330.086,1.895)	23.7489	-63.4328
10.441651904734	4	(27.8259,295.455,1.895)	58.3807	-67.4295
10.504964017577	2	(24.9702,247.813,1.895)	104.124	-71.9757
10.505159656343	8	(23.8468,368.175,1.895)	16.6268	-58.7244
10.510420700861	9	(26.9596,388.265,1.895)	36.3562	-67.5225
10.519172076066	1	(28.3958,234.386,1.895)	117.53	-76.1834
10.520336667087	5	(24.4079,308.056,1.895)	43.9497	-68.0503
10.525066219154	3	(28.0831,267.897,1.895)	84.0174	-70.9002
10.529642230819	0	(28.6438,207.814,1.895)	144.104	-87.699
10.530111458793	6	(27.5214,328.078,1.895)	23.8337	-63.339
10.541651904734	4	(27.8441,293.498,1.895)	58.4157	-67.4425
10.604964017577	2	(24.9889,245.813,1.895)	104.192	-71.9914
10.605159656343	8	(23.8655,366.174,1.895)	16.5584	-58.6096
10.610420700861	9	(26.9783,386.264,1.895)	36.2864	-67.6071
10.619172076066	1	(28.4143,232.402,1.895)	117.582	-76.2041
10.620336667087	5	(24.4266,306.05,1.895)	44.024	-68.1624
10.625066219154	3	(28.1018,265.89,1.895)	84.0921	-70.8843
10.629642230819	0	(28.6626,205.806,1.895)	144.179	-87.6829
10.630111458793	6	(27.5401,326.07,1.895)	23.9096	-63.2409
10.641651904734	4	(27.8625,291.531,1.895)	58.4509	-67.4556
10.704964017577	2	(25.0076,243.804,1.895)	104.262	-72.0075
10.705159656343	8	(23.8842,364.163,1.895)	16.4888	-58.5192
10.710420700861	9	(26.997,384.259,1.895)	36.2205	-67.6844
10.719172076066	1	(28.4329,230.414,1.895)	117.631	-76.2239
10.720336667087	5	(24.4453,304.05,1.895)	44.0845	-68.2546
10.725066219154	3	(28.1205,263.891,1.895)	84.1526	-70.8715
10.729642230819	0	(28.6813,203.799,1.895)	144.247	-87.6679
10.730111458793	6	(27.5589,324.058,1.895)	23.9823	-63.1374
10.741651904734	4	(27.8808,289.569,1.895)	58.4732	-67.464
10.804964017577	2	(25.0263,241.802,1.895)	104.329	-72.023
10.805159656343	8	(23.903,362.153,1.895)	16.4153	-58.4547
10.810420700861	9	(27.0157,382.257,1.895)	36.1541	-67.7593
10.819172076066	1	(28.4515,228.425,1.895)	117.685	-76.2455
10.820336667087	5	(24.464,302.042,1.895)	44.1573	-68.3662
10.825066219154	3	(28.1392,261.882,1.895)	84.2263	-70.8562
10.829642230819	0	(28.7,201.798,1.895)	144.313	-87.6532
10.830111458793	6	(27.5776,322.055,1.895)	24.0504	-63.0339
10.841651904734	4	(27.8991,287.605,1.895)	58.5027	-67.4752
10.904964017577	2	(25.045,239.793,1.895)	104.409	-72.0418
10.905159656343	8	(23.9217,360.147,1.895)	16.3389	-58.4225
10.910420700861	9	(27.0345,380.246,1.895)	36.0718	-67.8473
10.919172076066	1	(28.4699,226.448,1.895)	117.734	-76.2651
10.920336667087	5	(24.4828,300.036,1.895)	44.2349	-68.4863
10.925066219154	3	(28.1579,259.881,1.895)	84.299	-70.8413
10.929642230819	0	(28.7187,199.796,1.895)	144.387	-87.6362
10.930111458793	6	(27.5963,320.048,1.895)	24.129	-62.9097
10.941651904734	4	(27.9174,285.642,1.895)	58.5371	-67.4884
11.004964017577	2	(25.0638,237.785,1.895)	104.478	-72.058
11.005159656343	8	(23.9405,358.137,1.895)	16.2694	-58.4244
11.010420700861	9	(27.0532,378.241,1.895)	36.0049	-67.9143
11.019172076066	1	(28.4885,224.462,1.895)	117.78	-76.2837
11.020336667087	5	(24.5015,298.027,1.895)	44.3041	-68.5942
11.025066219154	3	(28.1766,257.875,1.895)	84.3656	-70.8279
11.029642230819	0	(28.7374,197.792,1.895)	144.452	-87.6209
11.030111458793	6	(27.615,318.043,1.895)	24.1955	-62.8024
11.041651904734	4	(27.9358,283.677,1.895)	58.5625	-67.4983
11.104964017577	2	(25.0825,235.779,1.895)	104.547	-72.074
11.105159656343	8	(23.9592,356.134,1.895)	16.2054	-58.4516
11.110420700861	9	(27.0719,376.239,1.895)	35.9414	-67.9737
11.119172076066	1	(28.5069,222.483,1.895)	117.821	-76.3004
11.120336667087	5	(24.5202,296.022,1.895)	44.3713	-68.6995
11.125066219154	3	(28.1953,255.874,1.895)	84.4288	-70.8154
11.129642230819	0	(28.7561,195.785,1.895)	144.52	-87.6045
11.130111458793	6	(27.6338,316.036,1.895)	24.2641	-62.6913
11.141651904734	4	(27.9542,281.708,1.895)	58.5942	-67.5107
11.204964017577	2	(25.1013,233.769,1.895)	104.622	-72.0917
11.205159656343	8	(23.9778,354.132,1.895)	16.1396	-58.5035
11.210420700861	9	(27.0905,374.238,1.895)	35.8749	-68.0311
11.219172076066	1	(28.5255,220.494,1.895)	117.876	-76.3226
11.220336667087	5	(24.5389,294.017,1.895)	44.442	-68.8109
11.225066219154	3	(28.214,253.871,1.895)	84.4977	-70.8018
11.229642230819	0	(28.7749,193.775,1.895)	144.597	-87.5857
11.230111458793	6	(27.6525,314.027,1.895)	24.339	-62.5715
11.241651904734	4	(27.9725,279.747,1.895)	58.6204	-67.521
11.304964017577	2	(25.1199,231.767,1.895)	104.679	-72.1052
11.305159656343	8	(23.9966,352.124,1.895)	16.0772	-58.5731
11.310420700861	9	(27.1092,372.238,1.895)	35.8194	-68.0749
11.319172076066	1	(28.5441,218.504,1.895)	117.921	-76.3407
11.320336667087	5	(24.5576,292.014,1.895)	44.5	-68.9028
11.325066219154	3	(28.2327,251.86,1.895)	84.5639	-70.789
11.329642230819	0	(28.7936,191.765,1.895)	144.662	-87.5695
11.330111458793	6	(27.6713,312.015,1.895)	24.4059	-62.4667
11.341651904734	4	(27.9908,277.782,1.895)	58.6404	-67.5289
11.404964017577	2	(25.1387,229.76,1.895)	104.744	-72.1208
11.405159656343	8	(24.0153,350.114,1.895)	16.0107	-58.6657
11.410420700861	9	(27.1279,370.232,1.895)	35.7552	-68.1205
11.419172076066	1	(28.5626,216.517,1.895)	117.967	-76.3595
11.420336667087	5	(24.5764,290.004,1.895)	44.5686	-69.0117
11.425066219154	3	(28.2514,249.86,1.895)	84.6225	-70.7779
11.429642230819	0	(28.8123,189.763,1.895)	144.722	-87.554
11.430111458793	6	(27.69,310.013,1.895)	24.4672	-62.374
11.441651904734	4	(28.0093,275.803,1.895)	58.6783	-67.544
11.504964017577	2	(25.1574,227.749,1.895)	104.822	-72.1394
11.505159656343	8	(24.0341,348.109,1.895)	15.94	-58.7799
11.510420700861	9	(27.1467,368.223,1.895)	35.6784	-68.1674
11.519172076066	1	(28.5811,214.533,1.895)	118.018	-76.3802
11.520336667087	5	(24.5951,287.998,1.895)	44.6414	-69.1274
11.525066219154	3	(28.2701,247.854,1.895)	84.6952	-70.7642
11.529642230819	0	(28.831,187.763,1.895)	144.79	-87.5365
11.530111458793	6	(27.7087,308.006,1.895)	24.5409	-62.2674
11.541651904734	4	(28.0276,273.84,1.895)	58.7088	-67.5564
11.604964017577	2	(25.1761,225.746,1.895)	104.883	-72.1539
11.605159656343	8	(24.0528,346.098,1.895)	15.873	-58.8966
11.610420700861	9	(27.1655,366.213,1.895)	35.6113	-68.201
11.619172076066	1	(28.5996,212.552,1.895)	118.056	-76.3957
11.620336667087	5	(24.6138,285.992,1.895)	44.704	-69.2271
11.625066219154	3	(28.2888,245.85,1.895)	84.757	-70.7527
11.629642230819	0	(28.8497,185.761,1.895)	144.848	-87.521
11.630111458793	6	(27.7275,305.996,1.895)	24.6078	-62.1762
11.641651904734	4	(28.046,271.87,1.895)	58.7356	-67.5673
11.704964017577	2	(25.1948,223.743,1.895)	104.944	-72.1686
11.705159656343	8	(24.0716,344.089,1.895)	15.8077	-59.0113
11.710420700861	9	(27.1842,364.203,1.895)	35.5429	-68.2278
11.719172076066	1	(28.6182,210.565,1.895)	118.101	-76.4141
11.720336667087	5	(24.6325,283.989,1.895)	44.7657	-69.3256
11.725066219154	3	(28.3076,243.842,1.895)	84.8231	-70.7406
11.729642230819	0	(28.8684,183.756,1.895)	144.912	-87.504
11.730111458793	6	(27.7462,303.986,1.895)	24.6763	-62.0889
11.741651904734	4	(28.0644,269.899,1.895)	58.7654	-67.5795
11.804964017577	2	(25.2136,221.733,1.895)	105.01	-72.1844
11.805159656343	8	(24.0903,342.089,1.895)	15.7528	-59.1026
11.810420700861	9	(27.203,362.192,1.895)	35.476	-68.2463
11.819172076066	1	(28.6367,208.581,1.895)	118.142	-76.4305
11.820336667087	5	(24.6513,281.978,1.895)	44.8318	-69.431
11.825066219154	3	(28.3263,241.831,1.895)	84.89	-70.7286
11.829642230819	0	(28.8871,181.752,1.895)	144.972	-87.4875
11.830111458793	6	(27.7649,301.986,1.895)	24.7325	-62.0224
11.841651904734	4	(28.0828,267.925,1.895)	58.795	-67.5918
11.904964017577	2	(25.2323,219.727,1.895)	105.076	-72.2005
11.905159656343	8	(24.1089,340.087,1.895)	15.6909	-59.1931
11.910420700861	9	(27.2217,360.186,1.895)	35.4095	-68.2569
11.919172076066	1	(28.6552,206.595,1.895)	118.188	-76.4496
11.920336667087	5	(24.67,279.977,1.895)	44.8939	-69.5297
