10.929642230819	0	(28.7187,199.796,1.895)	120.258	-77.3269
10.941651904734	4	(27.9174,285.642,1.895)	34.4081	-67.4483
10.949149505596	7	(27.3711,344.176,1.895)	24.129	-62.9097
11.004964017577	2	(25.0638,237.785,1.895)	80.2985	-72.039
11.005159656343	8	(23.9405,358.137,1.895)	40.2621	-64.7375
11.010420700861	9	(27.0532,378.241,1.895)	60.2004	-68.2877
11.019172076066	1	(28.4885,224.462,1.895)	93.5844	-70.3561
11.020336667087	5	(24.5015,298.027,1.895)	20.2562	-61.8263
11.025066219154	3	(28.1766,257.875,1.895)	60.1701	-68.2703
11.029642230819	0	(28.7374,197.792,1.895)	120.256	-77.3263
11.041651904734	4	(27.9358,283.677,1.895)	34.367	-67.3825
11.049149505596	7	(27.3892,342.237,1.895)	24.1955	-62.8024
11.104964017577	2	(25.0825,235.779,1.895)	80.2982	-72.0391
11.105159656343	8	(23.9592,356.134,1.895)	40.2654	-64.7381
11.110420700861	9	(27.0719,376.239,1.895)	60.2055	-68.2906
11.119172076066	1	(28.5069,222.483,1.895)	93.5571	-70.3544
11.120336667087	5	(24.5202,296.022,1.895)	20.255	-61.8275
11.125066219154	3	(28.1953,255.874,1.895)	60.1647	-68.2672
11.129642230819	0	(28.7561,195.785,1.895)	120.256	-77.3262
11.141651904734	4	(27.9542,281.708,1.895)	34.3301	-67.3218
11.149149505596	7	(27.4073,340.299,1.895)	24.2641	-62.6913
11.204964017577	2	(25.1013,233.769,1.895)	80.2984	-72.039
11.205159656343	8	(23.9778,354.132,1.895)	40.273	-64.7395
11.210420700861	9	(27.0905,374.238,1.895)	60.2139	-68.2954
11.219172076066	1	(28.5255,220.494,1.895)	93.5373	-70.3531
11.220336667087	5	(24.5389,294.017,1.895)	20.2511	-61.8311
