4.225066219154	3	(26.9035,394.275,1.895)	60.138	-68.2521
4.241651904734	4	(26.7149,414.487,1.895)	80.3515	-72.0174
4.304964017577	2	(23.8093,372.186,1.895)	40.2135	-64.7293
4.319172076066	1	(27.2629,355.772,1.895)	23.6329	-63.5272
4.325066219154	3	(26.9222,392.27,1.895)	60.1327	-68.2491
4.341651904734	4	(26.7323,412.622,1.895)	80.4849	-71.9637
4.404964017577	2	(23.8281,370.179,1.895)	40.2129	-64.7292
4.419172076066	1	(27.2808,353.852,1.895)	23.7186	-63.4616
4.425066219154	3	(26.941,390.262,1.895)	60.1298	-68.2474
4.441651904734	4	(26.7497,410.762,1.895)	80.6315	-71.9061
4.504964017577	2	(23.8468,368.169,1.895)	40.2106	-64.7289
4.519172076066	1	(27.2989,351.92,1.895)	23.7937	-63.3855
4.525066219154	3	(26.9597,388.258,1.895)	60.1342	-68.2499
4.541651904734	4	(26.7671,408.897,1.895)	80.7734	-71.8515
4.604964017577	2	(23.8656,366.162,1.895)	40.213	-64.7293
4.619172076066	1	(27.3168,349.993,1.895)	23.8773	-63.2841
4.625066219154	3	(26.9784,386.249,1.895)	60.1349	-68.2503
4.641651904734	4	(26.7844,407.037,1.895)	80.9239	-71.7949
4.704964017577	2	(23.8843,364.154,1.895)	40.2093	-64.7287
4.719172076066	1	(27.3348,348.063,1.895)	23.9509	-63.1831
4.725066219154	3	(26.9972,384.237,1.895)	60.1265	-68.2456
4.741651904734	4	(26.802,405.158,1.895)	81.0482	-71.7492
4.804964017577	2	(23.903,362.151,1.895)	40.2065	-64.7283
4.819172076066	1	(27.3528,346.136,1.895)	24.0246	-63.0738
4.825066219154	3	(27.016,382.227,1.895)	60.1168	-68.2401
4.841651904734	4	(26.8194,403.286,1.895)	81.177	-71.7028
4.904964017577	2	(23.9217,360.151,1.895)	40.2079	-64.7285
4.919172076066	1	(27.3708,344.206,1.895)	24.0955	-62.9631
4.925066219154	3	(27.0347,380.221,1.895)	60.1121	-68.2374
4.941651904734	4	(26.8369,401.412,1.895)	81.3035	-71.6581
5.004964017577	2	(23.9404,358.14,1.895)	40.2008	-64.7274
5.019172076066	1	(27.3889,342.276,1.895)	24.1689	-62.8454
5.025066219154	3	(27.0534,378.219,1.895)	60.1138	-68.2384
5.041651904734	4	(26.8545,399.527,1.895)	81.4231	-71.6167
5.104964017577	2	(23.9592,356.129,1.895)	40.1956	-64.7266
5.119172076066	1	(27.4069,340.338,1.895)	24.2379	-62.7336
5.120336667087	5	(23.3976,416.3,1.895)	100.288	-71.1917
5.125066219154	3	(27.0721,376.22,1.895)	60.1208	-68.2424
5.141651904734	4	(26.8721,397.644,1.895)	81.5465	-71.5748
5.204964017577	2	(23.978,354.121,1.895)	40.198	-64.7269
5.219172076066	1	(27.425,338.403,1.895)	24.3134	-62.6122
5.220336667087	5	(23.4163,414.295,1.895)	100.293	-71.1925
5.225066219154	3	(27.0908,374.212,1.895)	60.1234	-68.2438
5.241651904734	4	(26.8896,395.772,1.895)	81.6843	-71.529
5.304964017577	2	(23.9967,352.114,1.895)	40.2026	-64.7276
5.319172076066	1	(27.4432,336.457,1.895)	24.3784	-62.5093
5.320336667087	5	(23.435,412.295,1.895)	100.304	-71.1945
5.325066219154	3	(27.1095,372.209,1.895)	60.1316	-68.2484
5.341651904734	4	(26.9072,393.885,1.895)	81.8088	-71.4886
5.404964017577	2	(24.0154,350.11,1.895)	40.2065	-64.7282
5.419172076066	1	(27.4613,334.513,1.895)	24.4429	-62.4104
5.420336667087	5	(23.4537,410.294,1.895)	100.312	-71.1959
5.425066219154	3	(27.1282,370.204,1.895)	60.1349	-68.2503
5.441651904734	4	(26.9247,392.005,1.895)	81.9371	-71.4477
5.504964017577	2	(24.0342,348.099,1.895)	40.2003	-64.7273
5.519172076066	1	(27.4795,332.565,1.895)	24.4987	-62.3277
5.520336667087	5	(23.4723,408.294,1.895)	100.317	-71.1967
5.525066219154	3	(27.1469,368.204,1.895)	60.1395	-68.2529
5.541651904734	4	(26.9424,390.112,1.895)	82.0488	-71.4129
5.604964017577	2	(24.0529,346.091,1.895)	40.1958	-64.7266
5.619172076066	1	(27.4976,330.628,1.895)	24.5655	-62.2332
5.620336667087	5	(23.4911,406.282,1.895)	100.308	-71.1952
5.625066219154	3	(27.1656,366.194,1.895)	60.1325	-68.249
5.641651904734	4	(26.96,388.227,1.895)	82.1665	-71.3769
5.704964017577	2	(24.0716,344.089,1.895)	40.2014	-64.7275
5.719172076066	1	(27.5157,328.684,1.895)	24.6295	-62.1479
5.720336667087	5	(23.5098,404.281,1.895)	100.315	-71.1965
5.725066219154	3	(27.1844,364.184,1.895)	60.1312	-68.2482
5.741651904734	4	(26.9777,386.327,1.895)	82.2747	-71.3444
5.804964017577	2	(24.0903,342.084,1.895)	40.2088	-64.7286
5.819172076066	1	(27.5339,326.733,1.895)	24.6903	-62.0719
5.820336667087	5	(23.5285,402.277,1.895)	100.322	-71.1977
5.825066219154	3	(27.2031,362.183,1.895)	60.1417	-68.2542
5.841651904734	4	(26.9955,384.425,1.895)	82.3845	-71.3121
5.904964017577	2	(24.1091,340.073,1.895)	40.2001	-64.7273
5.919172076066	1	(27.5521,324.783,1.895)	24.7438	-62.0096
5.920336667087	5	(23.5472,400.267,1.895)	100.315	-71.1965
5.925066219154	3	(27.2218,360.174,1.895)	60.1364	-68.2512
5.941651904734	4	(27.0131,382.532,1.895)	82.4953	-71.2801
6.004964017577	2	(24.1278,338.07,1.895)	40.1973	-64.7268
6.019172076066	1	(27.5703,322.838,1.895)	24.798	-61.9511
6.020336667087	5	(23.566,398.258,1.895)	100.307	-71.1949
6.025066219154	3	(27.2406,358.166,1.895)	60.1271	-68.2459
6.041651904734	4	(27.0309,380.632,1.895)	82.5947	-71.2519
6.104964017577	2	(24.1465,336.066,1.895)	40.1971	-64.7268
6.119172076066	1	(27.5884,320.901,1.895)	24.865	-61.8853
6.120336667087	5	(23.5847,396.252,1.895)	100.304	-71.1945
6.125066219154	3	(27.2593,356.161,1.895)	60.1268	-68.2458
6.130111458793	6	(26.6976,416.34,1.895)	120.308	-77.3491
6.141651904734	4	(27.0486,378.729,1.895)	82.6951	-71.224
6.204964017577	2	(24.1651,334.066,1.895)	40.1999	-64.7272
6.219172076066	1	(27.6065,318.953,1.895)	24.9197	-61.8372
6.220336667087	5	(23.6034,394.252,1.895)	100.308	-71.1951
6.225066219154	3	(27.278,354.155,1.895)	60.1238	-68.2441
6.230111458793	6	(26.7163,414.341,1.895)	120.312	-77.3508
6.241651904734	4	(27.0664,376.829,1.895)	82.7986	-71.1957
6.304964017577	2	(24.1838,332.063,1.895)	40.2051	-64.728
6.319172076066	1	(27.6247,317.008,1.895)	24.9836	-61.7878
6.320336667087	5	(23.6221,392.242,1.895)	100.305	-71.1947
6.325066219154	3	(27.2967,352.154,1.895)	60.1305	-68.2479
6.330111458793	6	(26.735,412.334,1.895)	120.313	-77.3514
6.341651904734	4	(27.0842,374.92,1.895)	82.8981	-71.169
6.404964017577	2	(24.2025,330.06,1.895)	40.2107	-64.7289
6.419172076066	1	(27.6429,315.056,1.895)	25.0402	-61.75
6.420336667087	5	(23.6408,390.241,1.895)	100.314	-71.1962
6.425066219154	3	(27.3154,350.146,1.895)	60.1314	-68.2483
6.430111458793	6	(26.7536,410.335,1.895)	120.323	-77.3555
6.441651904734	4	(27.1019,373.02,1.895)	83.0065	-71.1404
6.504964017577	2	(24.2212,328.057,1.895)	40.2103	-64.7288
6.519172076066	1	(27.6611,313.104,1.895)	25.0902	-61.7216
6.520336667087	5	(23.6595,388.237,1.895)	100.312	-71.1959
6.525066219154	3	(27.3341,348.14,1.895)	60.1285	-68.2467
6.530111458793	6	(26.7723,408.335,1.895)	120.326	-77.3568
6.541651904734	4	(27.1198,371.108,1.895)	83.0966	-71.1171
6.604964017577	2	(24.24,326.048,1.895)	40.2083	-64.7285
6.619172076066	1	(27.6793,311.152,1.895)	25.1455	-61.6955
6.620336667087	5	(23.6782,386.234,1.895)	100.315	-71.1965
6.625066219154	3	(27.3528,346.137,1.895)	60.1314	-68.2483
6.630111458793	6	(26.791,406.329,1.895)	120.327	-77.3573
6.641651904734	4	(27.1376,369.196,1.895)	83.1923	-71.0927
6.704964017577	2	(24.2587,324.036,1.895)	40.2047	-64.728
6.719172076066	1	(27.6976,309.2,1.895)	25.2013	-61.6749
6.720336667087	5	(23.6969,384.228,1.895)	100.317	-71.1969
6.725066219154	3	(27.3715,344.133,1.895)	60.136	-68.251
6.730111458793	6	(26.8098,404.321,1.895)	120.327	-77.3572
6.741651904734	4	(27.1555,367.281,1.895)	83.2845	-71.0697
6.804964017577	2	(24.2775,322.029,1.895)	40.2	-64.7272
6.819172076066	1	(27.7158,307.242,1.895)	25.2455	-61.6628
6.820336667087	5	(23.7157,382.224,1.895)	100.316	-71.1966
6.825066219154	3	(27.3902,342.133,1.895)	60.1377	-68.2519
6.830111458793	6	(26.8285,402.311,1.895)	120.318	-77.3535
6.841651904734	4	(27.1734,365.362,1.895)	83.3677	-71.0492
6.904964017577	2	(24.2962,320.021,1.895)	40.1965	-64.7267
6.919172076066	1	(27.7341,305.287,1.895)	25.295	-61.6535
6.920336667087	5	(23.7344,380.213,1.895)	100.31	-71.1955
6.925066219154	3	(27.4089,340.128,1.895)	60.138	-68.2521
6.930111458793	6	(26.8472,400.306,1.895)	120.318	-77.3535
6.941651904734	4	(27.1912,363.449,1.895)	83.4595	-71.027
7.004964017577	2	(24.315,318.01,1.895)	40.1844	-64.725
7.019172076066	1	(27.7523,303.333,1.895)	25.3403	-61.6491
7.020336667087	5	(23.7531,378.21,1.895)	100.306	-71.1948
7.025066219154	3	(27.4276,338.121,1.895)	60.1296	-68.2473
7.030111458793	6	(26.866,398.297,1.895)	120.309	-77.3493
7.041651904734	4	(27.2092,361.53,1.895)	83.5396	-71.0079
7.104964017577	2	(24.3337,316.01,1.895)	40.1913	-64.726
7.119172076066	1	(27.7706,301.375,1.895)	25.3897	-61.6486
7.120336667087	5	(23.7719,376.2,1.895)	100.303	-71.1942
7.125066219154	3	(27.4464,336.114,1.895)	60.1304	-68.2478
7.130111458793	6	(26.8847,396.297,1.895)	120.315	-77.3523
7.141651904734	4	(27.2271,359.613,1.895)	83.63	-70.9868
7.149149505596	7	(26.6976,416.34,1.895)	140.36	-87.7667
7.204964017577	2	(24.3523,314.008,1.895)	40.1927	-64.7262
7.219172076066	1	(27.7889,299.414,1.895)	25.4318	-61.6519
7.220336667087	5	(23.7906,374.195,1.895)	100.301	-71.1939
7.225066219154	3	(27.4651,334.104,1.895)	60.1226	-68.2434
7.230111458793	6	(26.9033,394.297,1.895)	120.318	-77.3535
7.241651904734	4	(27.2451,357.684,1.895)	83.7042	-70.9697
7.249149505596	7	(26.7149,414.487,1.895)	140.509	-87.7949
7.304964017577	2	(24.371,312.006,1.895)	40.1891	-64.7256
7.319172076066	1	(27.8071,297.462,1.895)	25.4781	-61.6593
7.320336667087	5	(23.8093,372.189,1.895)	100.294	-71.1926
7.325066219154	3	(27.4839,332.094,1.895)	60.1116	-68.2371
7.330111458793	6	(26.922,392.296,1.895)	120.317	-77.3527
7.341651904734	4	(27.263,355.761,1.895)	83.7796	-70.9525
7.349149505596	7	(26.7323,412.627,1.895)	140.648	-87.8187
7.404964017577	2	(24.3898,309.996,1.895)	40.1833	-64.7248
7.419172076066	1	(27.8254,295.503,1.895)	25.5229	-61.6703
7.420336667087	5	(23.828,370.184,1.895)	100.292	-71.1924
7.425066219154	3	(27.5027,330.083,1.895)	60.1052	-68.2335
7.430111458793	6	(26.9407,390.295,1.895)	120.32	-77.3541
7.441651904734	4	(27.281,353.835,1.895)	83.8574	-70.9352
7.449149505596	7	(26.7495,410.774,1.895)	140.8	-87.8421
7.504964017577	2	(24.4085,307.994,1.895)	40.1864	-64.7252
7.519172076066	1	(27.8437,293.538,1.895)	25.5629	-61.6833
7.520336667087	5	(23.8468,368.177,1.895)	100.29	-71.1921
7.525066219154	3	(27.5214,328.077,1.895)	60.1031	-68.2324
7.530111458793	6	(26.9595,388.284,1.895)	120.313	-77.3512
7.541651904734	4	(27.2991,351.897,1.895)	83.9241	-70.9204
7.549149505596	7	(26.7669,408.92,1.895)	140.95	-87.8625
7.604964017577	2	(24.4272,305.992,1.895)	40.1896	-64.7257
7.619172076066	1	(27.8621,291.576,1.895)	25.6069	-61.7009
7.620336667087	5	(23.8655,366.17,1.895)	100.289	-71.1919
7.625066219154	3	(27.5401,326.074,1.895)	60.1066	-68.2343
7.630111458793	6	(26.9781,386.283,1.895)	120.318	-77.3536
7.641651904734	4	(27.3171,349.961,1.895)	83.9944	-70.9052
7.649149505596	7	(26.7843,407.046,1.895)	141.082	-87.8783
7.704964017577	2	(24.4458,303.992,1.895)	40.1912	-64.7259
7.719172076066	1	(27.8804,289.609,1.895)	25.641	-61.7171
7.720336667087	5	(23.8843,364.159,1.895)	100.279	-71.1899
7.725066219154	3	(27.5589,324.062,1.895)	60.0956	-68.2281
7.730111458793	6	(26.9969,384.276,1.895)	120.312	-77.3507
7.741651904734	4	(27.3351,348.037,1.895)	84.0709	-70.8888
7.749149505596	7	(26.8017,405.186,1.895)	141.223	-87.8928
7.804964017577	2	(24.4645,301.99,1.895)	40.1985	-64.727
7.819172076066	1	(27.8987,287.648,1.895)	25.6892	-61.7436
7.820336667087	5	(23.903,362.156,1.895)	100.286	-71.1913
7.825066219154	3	(27.5776,322.057,1.895)	60.1001	-68.2307
7.830111458793	6	(27.0156,382.265,1.895)	120.31	-77.3501
7.841651904734	4	(27.3532,346.099,1.895)	84.1433	-70.8735
7.849149505596	7	(26.8192,403.31,1.895)	141.356	-87.9043
7.904964017577	2	(24.4833,299.981,1.895)	40.2009	-64.7274
7.919172076066	1	(27.9171,285.676,1.895)	25.7289	-61.7685
7.920336667087	5	(23.9217,360.147,1.895)	100.288	-71.1917
7.925066219154	3	(27.5963,320.056,1.895)	60.1102	-68.2364
7.930111458793	6	(27.0344,380.256,1.895)	120.313	-77.3512
7.941651904734	4	(27.3712,344.166,1.895)	84.2216	-70.8572
7.949149505596	7	(26.8367,401.434,1.895)	141.492	-87.9139
8.004964017577	2	(24.502,297.973,1.895)	40.1934	-64.7263
8.019172076066	1	(27.9355,283.707,1.895)	25.7601	-61.7901
8.020336667087	5	(23.9404,358.147,1.895)	100.289	-71.1917
8.025066219154	3	(27.6149,318.053,1.895)	60.1073	-68.2347
8.030111458793	6	(27.0532,378.244,1.895)	120.301	-77.3461
8.041651904734	4	(27.3892,342.236,1.895)	84.2915	-70.8429
8.049149505596	7	(26.8542,399.557,1.895)	141.615	-87.9206
8.104964017577	2	(24.5208,295.963,1.895)	40.1875	-64.7254
8.105159656343	8	(23.3976,416.3,1.895)	160.428	-82.2037
8.119172076066	1	(27.9539,281.74,1.895)	25.7972	-61.818
8.120336667087	5	(23.9591,356.142,1.895)	100.287	-71.1914
8.125066219154	3	(27.6337,316.048,1.895)	60.1067	-68.2344
8.130111458793	6	(27.0719,376.235,1.895)	120.296	-77.3439
8.141651904734	4	(27.4073,340.305,1.895)	84.3644	-70.8282
8.149149505596	7	(26.8718,397.677,1.895)	141.739	-87.9256
8.204964017577	2	(24.5395,293.955,1.895)	40.1841	-64.7249
8.205159656343	8	(23.4163,414.297,1.895)	160.43	-82.2032
8.219172076066	1	(27.9722,279.78,1.895)	25.842	-61.855
8.220336667087	5	(23.9778,354.138,1.895)	100.288	-71.1916
8.225066219154	3	(27.6524,314.044,1.895)	60.1074	-68.2348
8.230111458793	6	(27.0906,374.233,1.895)	120.299	-77.345
8.241651904734	4	(27.4253,338.372,1.895)	84.4363	-70.8139
8.249149505596	7	(26.8893,395.797,1.895)	141.864	-87.9288
8.304964017577	2	(24.5583,291.947,1.895)	40.1854	-64.7251
8.305159656343	8	(23.435,412.29,1.895)	160.432	-82.2025
8.319172076066	1	(27.9905,277.81,1.895)	25.8807	-61.8898
8.320336667087	5	(23.9965,352.133,1.895)	100.293	-71.1924
8.325066219154	3	(27.6711,312.035,1.895)	60.1076	-68.2349
8.330111458793	6	(27.1093,372.224,1.895)	120.299	-77.3451
8.341651904734	4	(27.4434,336.43,1.895)	84.5038	-70.8007
8.349149505596	7	(26.9069,393.92,1.895)	141.996	-87.9302
8.404964017577	2	(24.577,289.943,1.895)	40.1865	-64.7253
8.405159656343	8	(23.4537,410.284,1.895)	160.432	-82.2027
8.419172076066	1	(28.0089,275.845,1.895)	25.9215	-61.9293
8.420336667087	5	(24.0152,350.131,1.895)	100.296	-71.193
8.425066219154	3	(27.6899,310.026,1.895)	60.1041	-68.233
8.430111458793	6	(27.1281,370.215,1.895)	120.296	-77.3437
8.441651904734	4	(27.4615,334.49,1.895)	84.5689	-70.7881
8.449149505596	7	(26.9246,392.023,1.895)	142.105	-87.9298
8.504964017577	2	(24.5957,287.932,1.895)	40.181	-64.7245
8.505159656343	8	(23.4725,408.278,1.895)	160.431	-82.2028
8.519172076066	1	(28.0273,273.874,1.895)	25.9559	-61.9648
8.520336667087	5	(24.034,348.12,1.895)	100.29	-71.192
8.525066219154	3	(27.7085,308.025,1.895)	60.1092	-68.2358
8.530111458793	6	(27.1468,368.216,1.895)	120.302	-77.3465
8.541651904734	4	(27.4797,332.548,1.895)	84.6331	-70.7759
8.549149505596	7	(26.9422,390.129,1.895)	142.216	-87.928
8.604964017577	2	(24.6144,285.928,1.895)	40.1887	-64.7256
8.605159656343	8	(23.4912,406.273,1.895)	160.438	-82.2011
8.619172076066	1	(28.0456,271.909,1.895)	26.0028	-62.0164
8.620336667087	5	(24.0527,346.11,1.895)	100.292	-71.1924
8.625066219154	3	(27.7273,306.014,1.895)	60.1098	-68.2361
8.630111458793	6	(27.1655,366.213,1.895)	120.311	-77.3503
8.641651904734	4	(27.4977,330.613,1.895)	84.7098	-70.7615
8.649149505596	7	(26.9599,388.241,1.895)	142.34	-87.9244
8.704964017577	2	(24.6332,283.922,1.895)	40.1868	-64.7253
8.705159656343	8	(23.5099,404.268,1.895)	160.437	-82.2013
8.719172076066	1	(28.064,269.939,1.895)	26.0368	-62.0561
8.720336667087	5	(24.0714,344.107,1.895)	100.293	-71.1926
8.725066219154	3	(27.746,304.012,1.895)	60.1112	-68.2369
8.730111458793	6	(27.1842,364.207,1.895)	120.309	-77.3495
8.741651904734	4	(27.5158,328.671,1.895)	84.7719	-70.75
8.749149505596	7	(26.9776,386.345,1.895)	142.448	-87.9198
8.804964017577	2	(24.6519,281.916,1.895)	40.1893	-64.7257
8.805159656343	8	(23.5286,402.268,1.895)	160.445	-82.1991
8.819172076066	1	(28.0824,267.965,1.895)	26.071	-62.0979
8.820336667087	5	(24.0901,342.104,1.895)	100.299	-71.1935
8.825066219154	3	(27.7648,302,1.895)	60.108	-68.2352
8.830111458793	6	(27.2029,362.205,1.895)	120.316	-77.3523
8.841651904734	4	(27.534,326.725,1.895)	84.8344	-70.7386
8.849149505596	7	(26.9952,384.453,1.895)	142.565	-87.9134
8.904964017577	2	(24.6706,279.908,1.895)	40.1852	-64.7251
8.905159656343	8	(23.5473,400.261,1.895)	160.442	-82.2
8.919172076066	1	(28.1008,265.992,1.895)	26.1018	-62.1371
8.920336667087	5	(24.1088,340.104,1.895)	100.302	-71.1941
8.925066219154	3	(27.7835,299.992,1.895)	60.1039	-68.2328
8.930111458793	6	(27.2216,360.2,1.895)	120.314	-77.3516
8.941651904734	4	(27.5522,324.778,1.895)	84.8911	-70.7284
8.949149505596	7	(27.0129,382.559,1.895)	142.674	-87.906
9.004964017577	2	(24.6894,277.896,1.895)	40.1817	-64.7246
9.005159656343	8	(23.566,398.254,1.895)	160.443	-82.1999
9.019172076066	1	(28.1192,264.02,1.895)	26.1388	-62.1863
9.020336667087	5	(24.1275,338.103,1.895)	100.31	-71.1955
9.025066219154	3	(27.8022,297.991,1.895)	60.1107	-68.2366
9.030111458793	6	(27.2403,358.19,1.895)	120.313	-77.3511
9.041651904734	4	(27.5703,322.834,1.895)	84.9554	-70.717
9.049149505596	7	(27.0306,380.661,1.895)	142.784	-87.8973
9.104964017577	2	(24.7081,275.897,1.895)	40.1878	-64.7254
9.105159656343	8	(23.5847,396.251,1.895)	160.445	-82.1992
9.110420700861	9	(26.6976,416.34,1.895)	180.471	-78.9704
9.119172076066	1	(28.1377,262.042,1.895)	26.1657	-62.2234
9.120336667087	5	(24.1462,336.097,1.895)	100.31	-71.1955
9.125066219154	3	(27.8209,295.989,1.895)	60.1147	-68.2389
9.130111458793	6	(27.2591,356.181,1.895)	120.309	-77.3496
9.141651904734	4	(27.5884,320.895,1.895)	85.0218	-70.7054
9.149149505596	7	(27.0484,378.757,1.895)	142.886	-87.8881
9.204964017577	2	(24.7268,273.888,1.895)	40.1787	-64.7241
9.205159656343	8	(23.6035,394.241,1.895)	160.436	-82.2016
9.210420700861	9	(26.7164,414.33,1.895)	180.461	-78.9713
9.219172076066	1	(28.1561,260.068,1.895)	26.192	-62.2608
9.220336667087	5	(24.1649,334.089,1.895)	100.301	-71.194
9.225066219154	3	(27.8396,293.983,1.895)	60.1083	-68.2353
9.230111458793	6	(27.2778,354.179,1.895)	120.306	-77.3482
9.241651904734	4	(27.6066,318.943,1.895)	85.0688	-70.6972
9.249149505596	7	(27.0662,376.845,1.895)	142.974	-87.8793
9.304964017577	2	(24.7455,271.882,1.895)	40.1759	-64.7237
9.305159656343	8	(23.6222,392.234,1.895)	160.432	-82.2025
9.310420700861	9	(26.735,412.329,1.895)	180.463	-78.9711
9.319172076066	1	(28.1745,258.099,1.895)	26.2264	-62.3111
9.320336667087	5	(24.1836,332.087,1.895)	100.302	-71.1942
9.325066219154	3	(27.8583,291.974,1.895)	60.1027	-68.2322
9.330111458793	6	(27.2965,352.169,1.895)	120.3	-77.3456
9.341651904734	4	(27.6249,316.989,1.895)	85.1187	-70.6887
9.349149505596	7	(27.084,374.942,1.895)	143.074	-87.8682
9.404964017577	2	(24.7642,269.881,1.895)	40.1784	-64.7241
9.405159656343	8	(23.641,390.224,1.895)	160.425	-82.2044
9.410420700861	9	(26.7537,410.326,1.895)	180.463	-78.9711
9.419172076066	1	(28.1929,256.127,1.895)	26.257	-62.3575
9.420336667087	5	(24.2023,330.085,1.895)	100.303	-71.1944
9.425066219154	3	(27.8771,289.966,1.895)	60.0976	-68.2293
9.430111458793	6	(27.3153,350.159,1.895)	120.294	-77.3427
9.441651904734	4	(27.6432,315.03,1.895)	85.1626	-70.6813
9.449149505596	7	(27.1018,373.032,1.895)	143.168	-87.857
9.504964017577	2	(24.7829,267.874,1.895)	40.1727	-64.7233
9.505159656343	8	(23.6597,388.22,1.895)	160.421	-82.2053
9.510420700861	9	(26.7725,408.316,1.895)	180.454	-78.972
9.519172076066	1	(28.2114,254.15,1.895)	26.2809	-62.3946
9.520336667087	5	(24.221,328.079,1.895)	100.299	-71.1935
9.525066219154	3	(27.8958,287.956,1.895)	60.0893	-68.2246
9.530111458793	6	(27.334,348.15,1.895)	120.285	-77.3389
9.541651904734	4	(27.6614,313.07,1.895)	85.2041	-70.6743
9.549149505596	7	(27.1197,371.118,1.895)	143.254	-87.8458
9.604964017577	2	(24.8017,265.867,1.895)	40.177	-64.7239
