3.414938057924	0	(24.0155,350.099,1.895)	43.4419	-67.3193
3.437624808447	3	(26.7536,410.335,1.895)	17.0872	-59.8942
3.504416990746	1	(23.8198,371.065,1.895)	20.6949	-61.1742
3.514938057924	0	(24.0343,348.088,1.895)	43.6733	-67.6443
3.537624808447	3	(26.7724,408.323,1.895)	16.8599	-59.2694
3.604416990746	1	(23.8377,369.151,1.895)	20.8248	-60.9632
3.614938057924	0	(24.053,346.084,1.895)	43.892	-67.9641
3.637624808447	3	(26.7911,406.324,1.895)	16.6497	-58.7683
3.704416990746	1	(23.8555,367.242,1.895)	20.9366	-60.8011
3.714938057924	0	(24.0717,344.078,1.895)	44.1009	-68.2796
3.737624808447	3	(26.8098,404.316,1.895)	16.4428	-58.475
3.804416990746	1	(23.8734,365.324,1.895)	21.0628	-60.6492
3.814938057924	0	(24.0905,342.067,1.895)	44.3206	-68.6199
3.837624808447	3	(26.8286,402.305,1.895)	16.228	-58.4392
3.904416990746	1	(23.8914,363.399,1.895)	21.1927	-60.5346
3.914938057924	0	(24.1092,340.057,1.895)	44.5357	-68.9593
3.937624808447	3	(26.8473,400.305,1.895)	16.0278	-58.6404
4.004416990746	1	(23.9094,361.47,1.895)	21.312	-60.4709
4.014938057924	0	(24.128,338.046,1.895)	44.7363	-69.2788
4.037624808447	3	(26.866,398.297,1.895)	15.8335	-58.9664
4.104416990746	1	(23.9273,359.546,1.895)	21.4252	-60.4493
4.113647731778	4	(26.6976,416.34,1.895)	35.4939	-68.2421
4.114938057924	0	(24.1468,336.035,1.895)	44.9372	-69.5985
4.137624808447	3	(26.8848,396.285,1.895)	15.6363	-59.2566
4.204416990746	1	(23.9453,357.619,1.895)	21.5413	-60.4673
4.213647731778	4	(26.715,414.476,1.895)	35.4413	-68.2529
4.214938057924	0	(24.1655,334.027,1.895)	45.1336	-69.9077
4.237624808447	3	(26.9034,394.285,1.895)	15.4521	-59.2998
4.304416990746	1	(23.9633,355.693,1.895)	21.6431	-60.5163
4.313647731778	4	(26.7323,412.622,1.895)	35.4116	-68.2567
4.314938057924	0	(24.1842,332.023,1.895)	45.3146	-70.1867
4.337624808447	3	(26.9222,392.274,1.895)	15.2686	-59.0328
4.404416990746	1	(23.9812,353.771,1.895)	21.7434	-60.5946
4.413647731778	4	(26.7497,410.757,1.895)	35.3685	-68.2595
4.414938057924	0	(24.2029,330.015,1.895)	45.5008	-70.4641
4.437624808447	3	(26.9409,390.274,1.895)	15.0957	-58.5743
4.504416990746	1	(23.9992,351.846,1.895)	21.8517	-60.7114
4.513647731778	4	(26.7671,408.898,1.895)	35.326	-68.2588
4.514938057924	0	(24.2217,328.008,1.895)	45.6912	-70.7338
4.537624808447	3	(26.9596,388.263,1.895)	14.906	-58.0375
4.604416990746	1	(24.0173,349.91,1.895)	21.9689	-60.8734
4.613647731778	4	(26.7845,407.025,1.895)	35.2721	-68.2531
4.614938057924	0	(24.2404,326.003,1.895)	45.8771	-70.9796
4.637624808447	3	(26.9784,386.258,1.895)	14.724	-57.6666
4.704416990746	1	(24.0353,347.976,1.895)	22.0694	-61.04
4.713647731778	4	(26.802,405.149,1.895)	35.2306	-68.2449
4.714938057924	0	(24.2591,324,1.895)	46.0462	-71.1842
4.737624808447	3	(26.9971,384.253,1.895)	14.5577	-57.539
4.804416990746	1	(24.0533,346.047,1.895)	22.168	-61.2254
4.813647731778	4	(26.8195,403.283,1.895)	35.1948	-68.2352
4.814938057924	0	(24.2779,321.988,1.895)	46.2273	-71.38
4.837624808447	3	(27.0158,382.251,1.895)	14.3909	-57.6292
4.904416990746	1	(24.0714,344.107,1.895)	22.27	-61.4375
4.913647731778	4	(26.8369,401.411,1.895)	35.1607	-68.2237
4.914938057924	0	(24.2966,319.978,1.895)	46.4002	-71.5411
4.937624808447	3	(27.0344,380.251,1.895)	14.2323	-57.8674
5.004416990746	1	(24.0895,342.167,1.895)	22.3674	-61.6559
5.013647731778	4	(26.8544,399.542,1.895)	35.1342	-68.2133
5.014938057924	0	(24.3154,317.971,1.895)	46.5647	-71.6684
5.037624808447	3	(27.0531,378.251,1.895)	14.0788	-58.1266
5.104416990746	1	(24.1076,340.228,1.895)	22.4589	-61.8715
5.113647731778	4	(26.8719,397.668,1.895)	35.1081	-68.2016
5.114938057924	0	(24.334,315.971,1.895)	46.7169	-71.7621
5.137624808447	3	(27.0719,376.241,1.895)	13.9212	-58.2585
5.137166061508	5	(26.6976,416.34,1.895)	53.7269	-67.1489
5.204416990746	1	(24.1256,338.301,1.895)	22.5422	-62.0733
5.213647731778	4	(26.8895,395.783,1.895)	35.0677	-68.181
5.214938057924	0	(24.3528,313.961,1.895)	46.8829	-71.8365
5.237624808447	3	(27.0905,374.239,1.895)	13.7678	-58.1312
5.237166061508	5	(26.7136,414.629,1.895)	53.8595	-67.1114
5.304416990746	1	(24.1438,336.356,1.895)	22.6516	-62.3408
5.313647731778	4	(26.907,393.903,1.895)	35.0227	-68.1545
5.314938057924	0	(24.3715,311.954,1.895)	47.0548	-71.8824
5.337624808447	3	(27.1092,372.235,1.895)	13.6043	-57.734
5.337166061508	5	(26.7297,412.905,1.895)	53.9705	-67.0825
5.404416990746	1	(24.1619,334.414,1.895)	22.7441	-62.5635
5.413647731778	4	(26.9246,392.015,1.895)	34.9847	-68.1291
5.414938057924	0	(24.3902,309.952,1.895)	47.2071	-71.8966
5.437624808447	3	(27.128,370.226,1.895)	13.4505	-57.2706
5.437166061508	5	(26.7457,411.183,1.895)	54.0985	-67.0518
5.504416990746	1	(24.18,332.477,1.895)	22.8202	-62.74
5.513647731778	4	(26.9424,390.116,1.895)	34.9467	-68.101
5.514938057924	0	(24.4089,307.946,1.895)	47.3519	-71.8875
5.537624808447	3	(27.1467,368.227,1.895)	13.316	-56.9345
5.537166061508	5	(26.7619,409.448,1.895)	54.2242	-67.0244
5.604416990746	1	(24.1981,330.534,1.895)	22.9095	-62.9352
5.613647731778	4	(26.9599,388.233,1.895)	34.9175	-68.0777
5.614938057924	0	(24.4277,305.935,1.895)	47.5093	-71.8538
5.637624808447	3	(27.1654,366.217,1.895)	13.1642	-56.7385
5.637166061508	5	(26.7782,407.705,1.895)	54.334	-67.0026
5.704416990746	1	(24.2163,328.582,1.895)	23.0059	-63.1251
5.713647731778	4	(26.9776,386.34,1.895)	34.8803	-68.0457
5.714938057924	0	(24.4464,303.928,1.895)	47.6608	-71.7993
5.737624808447	3	(27.1841,364.212,1.895)	13.02	-56.7674
5.737166061508	5	(26.7944,405.965,1.895)	54.4492	-66.9819
5.804416990746	1	(24.2345,326.63,1.895)	23.0937	-63.2746
5.813647731778	4	(26.9953,384.448,1.895)	34.853	-68.0206
5.814938057924	0	(24.4652,301.92,1.895)	47.8043	-71.7294
5.837624808447	3	(27.2028,362.212,1.895)	12.8888	-56.9433
5.837166061508	5	(26.8108,404.215,1.895)	54.5642	-66.9634
5.904416990746	1	(24.2527,324.682,1.895)	23.1645	-63.3756
5.913647731778	4	(27.013,382.55,1.895)	34.8313	-67.9998
5.914938057924	0	(24.4839,299.916,1.895)	47.9319	-71.6535
5.937624808447	3	(27.2215,360.208,1.895)	12.7659	-57.1555
5.937166061508	5	(26.8271,402.46,1.895)	54.6858	-66.9462
6.004416990746	1	(24.2708,322.742,1.895)	23.2409	-63.463
6.013647731778	4	(27.0307,380.653,1.895)	34.7991	-67.9674
6.014938057924	0	(24.5026,297.91,1.895)	48.0735	-71.556
6.037624808447	3	(27.2402,358.208,1.895)	12.6343	-57.3018
6.037166061508	5	(26.8436,400.697,1.895)	54.7868	-66.9337
6.104416990746	1	(24.289,320.799,1.895)	23.3246	-63.5312
6.113647731778	4	(27.0484,378.754,1.895)	34.7595	-67.9252
6.114938057924	0	(24.5213,295.902,1.895)	48.2229	-71.4396
6.137624808447	3	(27.2589,356.204,1.895)	12.4946	-57.2287
6.137166061508	5	(26.8601,398.929,1.895)	54.8772	-66.9239
6.149164134695	6	(23.3976,416.3,1.895)	72.1808	-77.1348
6.204416990746	1	(24.3072,318.847,1.895)	23.4053	-63.5684
6.213647731778	4	(27.0661,376.858,1.895)	34.7344	-67.897
6.214938057924	0	(24.5401,293.892,1.895)	48.3611	-71.3215
6.237624808447	3	(27.2776,354.199,1.895)	12.366	-56.9359
6.237166061508	5	(26.8766,397.157,1.895)	54.9763	-66.9146
6.249164134695	6	(23.4163,414.298,1.895)	72.0501	-77.1959
6.304416990746	1	(24.3255,316.887,1.895)	23.485	-63.5779
6.313647731778	4	(27.0839,374.948,1.895)	34.7042	-67.8619
6.314938057924	0	(24.5588,291.886,1.895)	48.4872	-71.2063
6.337624808447	3	(27.2962,352.199,1.895)	12.2503	-56.5764
6.337166061508	5	(26.8931,395.392,1.895)	55.0909	-66.9057
6.349164134695	6	(23.435,412.296,1.895)	71.9277	-77.2482
6.404416990746	1	(24.3437,314.93,1.895)	23.5612	-63.5624
6.413647731778	4	(27.1017,373.047,1.895)	34.6852	-67.8391
6.414938057924	0	(24.5775,289.886,1.895)	48.6059	-71.0925
6.437624808447	3	(27.315,350.194,1.895)	12.1309	-56.2331
6.437166061508	5	(26.9098,393.606,1.895)	55.1863	-66.8999
6.449164134695	6	(23.4537,410.291,1.895)	71.8038	-77.296
6.504416990746	1	(24.362,312.976,1.895)	23.6259	-63.5315
6.513647731778	4	(27.1195,371.133,1.895)	34.6597	-67.8075
6.514938057924	0	(24.5962,287.88,1.895)	48.7237	-70.9753
6.537624808447	3	(27.3337,348.183,1.895)	12.0141	-56.0196
6.537166061508	5	(26.9264,391.824,1.895)	55.2929	-66.895
6.549164134695	6	(23.4725,408.279,1.895)	71.6812	-77.338
6.604416990746	1	(24.3802,311.019,1.895)	23.7015	-63.4766
6.613647731778	4	(27.1374,369.213,1.895)	34.6215	-67.7585
6.614938057924	0	(24.6149,285.879,1.895)	48.8431	-70.853
6.637624808447	3	(27.3524,346.178,1.895)	11.8949	-55.9745
6.637166061508	5	(26.9432,390.028,1.895)	55.3781	-66.8923
6.649164134695	6	(23.4912,406.27,1.895)	71.5536	-77.3757
6.704416990746	1	(24.3985,309.065,1.895)	23.7669	-63.4145
6.713647731778	4	(27.1553,367.305,1.895)	34.6034	-67.7345
6.714938057924	0	(24.6336,283.871,1.895)	48.962	-70.7287
6.737624808447	3	(27.3712,344.173,1.895)	11.7841	-56.0799
6.737166061508	5	(26.9599,388.235,1.895)	55.4743	-66.8906
6.749164134695	6	(23.51,404.262,1.895)	71.4348	-77.4051
6.804416990746	1	(24.4168,307.106,1.895)	23.8404	-63.3308
6.813647731778	4	(27.1731,365.391,1.895)	34.5743	-67.695
6.814938057924	0	(24.6523,281.871,1.895)	49.0765	-70.6071
6.837624808447	3	(27.3899,342.163,1.895)	11.6633	-56.2821
6.837166061508	5	(26.9766,386.446,1.895)	55.5701	-66.8902
6.849164134695	6	(23.5287,402.255,1.895)	71.3124	-77.4292
6.904416990746	1	(24.435,305.152,1.895)	23.9074	-63.244
6.913647731778	4	(27.191,363.473,1.895)	34.5434	-67.6518
6.914938057924	0	(24.671,279.863,1.895)	49.1976	-70.4772
6.937624808447	3	(27.4087,340.151,1.895)	11.5437	-56.4343
6.937166061508	5	(26.9934,384.652,1.895)	55.6632	-66.8912
6.949164134695	6	(23.5474,400.254,1.895)	71.1981	-77.446
7.004416990746	1	(24.4533,303.197,1.895)	23.9786	-63.1428
7.013647731778	4	(27.209,361.547,1.895)	34.5019	-67.5917
7.014938057924	0	(24.6897,277.862,1.895)	49.3139	-70.3518
7.037624808447	3	(27.4274,338.147,1.895)	11.4292	-56.4035
7.037166061508	5	(27.0102,382.848,1.895)	55.743	-66.893
7.049164134695	6	(23.5661,398.247,1.895)	71.0761	-77.4576
7.104416990746	1	(24.4715,301.237,1.895)	24.0431	-63.0453
7.106714331009	7	(26.6976,416.34,1.895)	91.0937	-70.2593
7.113647731778	4	(27.2269,359.627,1.895)	34.4762	-67.5535
7.114938057924	0	(24.7084,275.855,1.895)	49.4262	-70.2305
7.137624808447	3	(27.4461,336.142,1.895)	11.324	-56.1879
7.137166061508	5	(27.0272,381.03,1.895)	55.8202	-66.8956
7.149164134695	6	(23.5849,396.237,1.895)	70.9606	-77.4624
7.204416990746	1	(24.4898,299.279,1.895)	24.1096	-62.9407
7.206714331009	7	(26.7162,414.347,1.895)	90.9928	-70.2583
7.213647731778	4	(27.2448,357.71,1.895)	34.4517	-67.5162
7.214938057924	0	(24.7272,273.846,1.895)	49.5434	-70.1044
7.237624808447	3	(27.4649,334.131,1.895)	11.2097	-55.8297
7.237166061508	5	(27.0441,379.215,1.895)	55.8966	-66.899
7.249164134695	6	(23.6036,394.225,1.895)	70.841	-77.4609
7.304416990746	1	(24.5082,297.314,1.895)	24.1856	-62.8184
7.306714331009	7	(26.7348,412.351,1.895)	90.8856	-70.2575
7.313647731778	4	(27.2628,355.783,1.895)	34.4135	-67.4569
7.314938057924	0	(24.746,271.835,1.895)	49.6654	-69.9739
7.337624808447	3	(27.4836,332.126,1.895)	11.0992	-55.4972
7.337166061508	5	(27.061,377.4,1.895)	55.9704	-66.903
7.349164134695	6	(23.6224,392.218,1.895)	70.7228	-77.4528
7.404416990746	1	(24.5265,295.345,1.895)	24.2561	-62.7042
7.406714331009	7	(26.7534,410.358,1.895)	90.791	-70.257
7.413647731778	4	(27.2808,353.855,1.895)	34.3844	-67.4105
7.414938057924	0	(24.7647,269.827,1.895)	49.7751	-69.8574
7.437624808447	3	(27.5023,330.122,1.895)	10.9983	-55.3057
7.437166061508	5	(27.0781,375.576,1.895)	56.0452	-66.908
7.449164134695	6	(23.6411,390.208,1.895)	70.6118	-77.4391
7.504416990746	1	(24.5449,293.375,1.895)	24.3231	-62.5966
7.506714331009	7	(26.772,408.364,1.895)	90.7004	-70.2567
7.513647731778	4	(27.2987,351.934,1.895)	34.3661	-67.381
7.514938057924	0	(24.7834,267.827,1.895)	49.8719	-69.7556
7.537624808447	3	(27.5211,328.112,1.895)	10.8963	-55.2664
7.537166061508	5	(27.0951,373.754,1.895)	56.1258	-66.9141
7.549164134695	6	(23.6598,388.206,1.895)	70.512	-77.4218
7.604416990746	1	(24.5631,291.425,1.895)	24.3692	-62.5238
7.606714331009	7	(26.7906,406.374,1.895)	90.6141	-70.2567
7.613647731778	4	(27.3168,349.999,1.895)	34.3355	-67.3307
7.614938057924	0	(24.8021,265.824,1.895)	49.9717	-69.652
7.637624808447	3	(27.5398,326.103,1.895)	10.7966	-55.3661
7.637166061508	5	(27.112,371.936,1.895)	56.211	-66.9216
7.649164134695	6	(23.6785,386.206,1.895)	70.4159	-77.4006
7.704416990746	1	(24.5815,289.458,1.895)	24.4429	-62.4104
7.706714331009	7	(26.8091,404.395,1.895)	90.5283	-70.2568
7.713647731778	4	(27.3348,348.069,1.895)	34.2993	-67.2701
7.714938057924	0	(24.8208,263.813,1.895)	50.0892	-69.5316
7.737624808447	3	(27.5586,324.093,1.895)	10.6858	-55.5503
7.737166061508	5	(27.1292,370.096,1.895)	56.2653	-66.9269
7.749164134695	6	(23.6972,384.205,1.895)	70.308	-77.3715
7.804416990746	1	(24.5999,287.49,1.895)	24.508	-62.3143
7.806714331009	7	(26.8277,402.4,1.895)	90.4366	-70.2572
7.813647731778	4	(27.3528,346.137,1.895)	34.2698	-67.2197
7.814938057924	0	(24.8396,261.805,1.895)	50.1945	-69.4254
7.837624808447	3	(27.5773,322.089,1.895)	10.5892	-55.6539
7.837166061508	5	(27.1463,368.267,1.895)	56.3382	-66.9346
7.849164134695	6	(23.7159,382.194,1.895)	70.2	-77.3369
7.904416990746	1	(24.6182,285.52,1.895)	24.5706	-62.2262
7.906714331009	7	(26.8462,400.417,1.895)	90.3604	-70.2576
7.913647731778	4	(27.3709,344.2,1.895)	34.2404	-67.1689
7.914938057924	0	(24.8583,259.8,1.895)	50.292	-69.3287
7.937624808447	3	(27.596,320.085,1.895)	10.4968	-55.6081
7.937166061508	5	(27.1634,366.431,1.895)	56.4093	-66.9429
7.949164134695	6	(23.7346,380.194,1.895)	70.1072	-77.3027
8.004416990746	1	(24.6365,283.56,1.895)	24.6163	-62.165
8.006714331009	7	(26.8648,398.427,1.895)	90.2851	-70.2582
8.013647731778	4	(27.389,342.266,1.895)	34.2214	-67.1357
8.014938057924	0	(24.8771,257.789,1.895)	50.388	-69.2351
8.037624808447	3	(27.6147,318.082,1.895)	10.4132	-55.4265
8.037166061508	5	(27.1806,364.588,1.895)	56.4809	-66.9518
8.049164134695	6	(23.7533,378.185,1.895)	70.0132	-77.264
8.104416990746	1	(24.655,281.585,1.895)	24.6786	-62.0861
8.106714331009	7	(26.8834,396.433,1.895)	90.2041	-70.259
8.113647731778	4	(27.4071,340.327,1.895)	34.1945	-67.0881
8.114938057924	0	(24.8958,255.787,1.895)	50.4776	-69.1492
8.130686788412	8	(26.6976,416.34,1.895)	110.101	-73.5745
8.137624808447	3	(27.6334,316.078,1.895)	10.3266	-55.1492
8.137166061508	5	(27.1978,362.744,1.895)	56.5496	-66.9611
8.149164134695	6	(23.7721,376.178,1.895)	69.9184	-77.2208
8.204416990746	1	(24.6733,279.622,1.895)	24.7219	-62.0346
8.206714331009	7	(26.902,394.443,1.895)	90.1337	-70.2598
8.213647731778	4	(27.4251,338.395,1.895)	34.1821	-67.0662
8.214938057924	0	(24.9145,253.783,1.895)	50.5619	-69.0698
8.230686788412	8	(26.7147,414.503,1.895)	110.183	-73.5995
8.237624808447	3	(27.6521,314.067,1.895)	10.2401	-54.8687
8.237166061508	5	(27.2151,360.893,1.895)	56.6179	-66.9709
8.249164134695	6	(23.7908,374.177,1.895)	69.8367	-77.1804
8.304416990746	1	(24.6916,277.66,1.895)	24.7743	-61.9761
8.306714331009	7	(26.9206,392.452,1.895)	90.0527	-70.2609
8.313647731778	4	(27.4432,336.454,1.895)	34.151	-67.0102
8.314938057924	0	(24.9331,251.781,1.895)	50.6544	-68.9842
8.330686788412	8	(26.732,412.655,1.895)	110.245	-73.6184
8.337624808447	3	(27.6708,312.067,1.895)	10.155	-54.6704
8.337166061508	5	(27.2323,359.049,1.895)	56.6834	-66.981
8.349164134695	6	(23.8094,372.175,1.895)	69.7448	-77.1314
8.404416990746	1	(24.71,275.694,1.895)	24.8259	-61.9228
8.406714331009	7	(26.939,390.477,1.895)	89.992	-70.2618
8.413647731778	4	(27.4612,334.524,1.895)	34.136	-66.9831
8.414938057924	0	(24.9519,249.769,1.895)	50.7514	-68.8962
8.430686788412	8	(26.7492,410.811,1.895)	110.316	-73.6401
8.437624808447	3	(27.6895,310.065,1.895)	10.0721	-54.5961
8.437166061508	5	(27.2496,357.193,1.895)	56.7424	-66.9905
8.449164134695	6	(23.8281,370.172,1.895)	69.6571	-77.0812
8.504416990746	1	(24.7284,273.721,1.895)	24.8797	-61.8718
8.506714331009	7	(26.9575,388.488,1.895)	89.9226	-70.263
8.513647731778	4	(27.4793,332.589,1.895)	34.1202	-66.9543
8.514938057924	0	(24.9706,247.769,1.895)	50.832	-68.8246
8.530686788412	8	(26.7663,408.981,1.895)	110.405	-73.6676
8.537624808447	3	(27.7082,308.061,1.895)	9.99211	-54.6388
8.537166061508	5	(27.2668,355.356,1.895)	56.8243	-67.0044
8.549164134695	6	(23.8468,368.172,1.895)	69.5763	-77.0321
8.604416990746	1	(24.7467,271.752,1.895)	24.9279	-61.8305
8.606714331009	7	(26.976,386.516,1.895)	89.8713	-70.2639
8.613647731778	4	(27.4974,330.65,1.895)	34.1018	-66.9207
8.614938057924	0	(24.9893,245.764,1.895)	50.9169	-68.7506
8.630686788412	8	(26.7836,407.129,1.895)	110.474	-73.6888
8.637624808447	3	(27.727,306.049,1.895)	9.90616	-54.7679
8.637166061508	5	(27.284,353.512,1.895)	56.901	-67.0183
8.649164134695	6	(23.8656,366.161,1.895)	69.4855	-76.9736
8.704416990746	1	(24.7651,269.78,1.895)	24.9811	-61.7896
8.706714331009	7	(26.9943,384.547,1.895)	89.8202	-70.2649
8.713647731778	4	(27.5156,328.7,1.895)	34.0704	-66.8628
8.714938057924	0	(25.008,243.757,1.895)	51.0059	-68.6745
8.730686788412	8	(26.8007,405.296,1.895)	110.559	-73.7151
8.737624808447	3	(27.7457,304.044,1.895)	9.82444	-54.8908
8.737166061508	5	(27.3013,351.663,1.895)	56.9698	-67.0313
8.749164134695	6	(23.8842,364.162,1.895)	69.4042	-76.9186
8.804416990746	1	(24.7835,267.811,1.895)	25.028	-61.7577
8.806714331009	7	(27.0128,382.567,1.895)	89.7628	-70.2661
8.813647731778	4	(27.5338,326.751,1.895)	34.0446	-66.8148
8.814938057924	0	(25.0268,241.747,1.895)	51.0935	-68.6013
8.830686788412	8	(26.8179,403.452,1.895)	110.637	-73.7395
8.837624808447	3	(27.7645,302.033,1.895)	9.74066	-54.9207
8.837166061508	5	(27.3187,349.795,1.895)	57.0249	-67.0422
8.849164134695	6	(23.903,362.15,1.895)	69.3149	-76.8552
8.904416990746	1	(24.802,265.829,1.895)	25.0872	-61.7231
8.906714331009	7	(27.0313,380.586,1.895)	89.7043	-70.2675
8.913647731778	4	(27.552,324.8,1.895)	34.0156	-66.7603
8.914938057924	0	(25.0455,239.739,1.895)	51.1788	-68.5316
8.930686788412	8	(26.8351,401.606,1.895)	110.713	-73.7632
8.937624808447	3	(27.7832,300.021,1.895)	9.65657	-54.7952
8.937166061508	5	(27.336,347.935,1.895)	57.0868	-67.0549
8.949164134695	6	(23.9218,360.14,1.895)	69.2276	-76.7902
9.004416990746	1	(24.8204,263.856,1.895)	25.1254	-61.7043
9.006714331009	7	(27.0498,378.602,1.895)	89.6553	-70.2687
9.013647731778	4	(27.5702,322.846,1.895)	33.9962	-66.7239
9.014938057924	0	(25.0642,237.738,1.895)	51.2453	-68.4784
9.030686788412	8	(26.8524,399.757,1.895)	110.8	-73.7902
9.037624808447	3	(27.802,298.011,1.895)	9.58554	-54.5851
9.037166061508	5	(27.3535,346.065,1.895)	57.1513	-67.0687
9.049164134695	6	(23.9405,358.132,1.895)	69.1543	-76.7336
9.104416990746	1	(24.8388,261.892,1.895)	25.1569	-61.6908
9.106714331009	7	(27.0683,376.623,1.895)	89.6088	-70.2698
9.113647731778	4	(27.5885,320.891,1.895)	33.9751	-66.6839
9.114938057924	0	(25.083,235.729,1.895)	51.321	-68.4189
9.130686788412	8	(26.8697,397.903,1.895)	110.879	-73.8149
9.137624808447	3	(27.8207,296.011,1.895)	9.52291	-54.3677
9.137166061508	5	(27.371,344.191,1.895)	57.2107	-67.0819
9.143004710367	9	(26.6976,416.34,1.895)	129.309	-81.96
9.149164134695	6	(23.9592,356.132,1.895)	69.0872	-76.6802
9.204416990746	1	(24.8573,259.911,1.895)	25.2172	-61.6701
9.206714331009	7	(27.0868,374.635,1.895)	89.5421	-70.2716
9.213647731778	4	(27.6066,318.946,1.895)	33.9505	-66.6371
9.214938057924	0	(25.1017,233.721,1.895)	51.4088	-68.3514
9.230686788412	8	(26.887,396.049,1.895)	110.945	-73.8358
9.237624808447	3	(27.8394,294.005,1.895)	9.44268	-54.1224
9.237166061508	5	(27.3885,342.316,1.895)	57.2557	-67.0921
9.243004710367	9	(26.7134,414.649,1.895)	129.538	-82.0945
9.249164134695	6	(23.9778,354.132,1.895)	69.008	-76.6152
9.304416990746	1	(24.8757,257.932,1.895)	25.2656	-61.6584
9.306714331009	7	(27.1053,372.657,1.895)	89.4943	-70.273
9.313647731778	4	(27.6248,316.993,1.895)	33.9284	-66.595
9.314938057924	0	(25.1204,231.714,1.895)	51.4843	-68.2947
9.330686788412	8	(26.9044,394.184,1.895)	111.01	-73.8563
9.337624808447	3	(27.8581,292.001,1.895)	9.37396	-53.9955
9.337166061508	5	(27.406,340.44,1.895)	57.3104	-67.1049
9.343004710367	9	(26.7292,412.95,1.895)	129.77	-82.2312
9.349164134695	6	(23.9965,352.132,1.895)	68.9381	-76.5561
9.404416990746	1	(24.8942,255.953,1.895)	25.3138	-61.6512
9.406714331009	7	(27.1238,370.678,1.895)	89.446	-70.2744
9.413647731778	4	(27.6431,315.04,1.895)	33.9057	-66.5516
9.414938057924	0	(25.1392,229.705,1.895)	51.5632	-68.2368
9.430686788412	8	(26.9218,392.323,1.895)	111.08	-73.8784
9.437624808447	3	(27.8768,289.993,1.895)	9.30175	-53.97
9.437166061508	5	(27.4235,338.567,1.895)	57.3683	-67.1189
9.443004710367	9	(26.7452,411.241,1.895)	129.992	-82.3629
9.449164134695	6	(24.0152,350.127,1.895)	68.8645	-76.4923
9.504416990746	1	(24.9127,253.974,1.895)	25.3635	-61.6483
9.506714331009	7	(27.1423,368.693,1.895)	89.3908	-70.2761
9.513647731778	4	(27.6614,313.08,1.895)	33.8755	-66.4935
9.514938057924	0	(25.1579,227.702,1.895)	51.6366	-68.1841
9.530686788412	8	(26.9392,390.457,1.895)	111.144	-73.8987
9.537624808447	3	(27.8955,287.989,1.895)	9.23225	-54.0376
9.537166061508	5	(27.4411,336.682,1.895)	57.4122	-67.1298
9.543004710367	9	(26.7612,409.527,1.895)	130.207	-82.4914
9.549164134695	6	(24.0339,348.123,1.895)	68.7898	-76.4259
9.604416990746	1	(24.9311,251.995,1.895)	25.4071	-61.6496
9.606714331009	7	(27.1608,366.71,1.895)	89.3431	-70.2777
9.613647731778	4	(27.6795,311.133,1.895)	33.8637	-66.4707
9.614938057924	0	(25.1765,225.703,1.895)	51.7008	-68.139
9.630686788412	8	(26.9567,388.584,1.895)	111.206	-73.9183
9.637624808447	3	(27.9143,285.977,1.895)	9.16048	-54.1529
9.637166061508	5	(27.4586,334.801,1.895)	57.4667	-67.1436
9.643004710367	9	(26.7772,407.808,1.895)	130.424	-82.6211
9.649164134695	6	(24.0527,346.113,1.895)	68.715	-76.3578
