5.937624808447	3	(27.2215,360.208,1.895)	42.2542	-65.9145
5.938344002282	2	(24.0365,347.846,1.895)	54.6858	-66.9462
6.004416990746	1	(24.2708,322.742,1.895)	77.9981	-73.1564
6.013647731778	4	(27.0307,380.653,1.895)	20.0451	-61.9166
6.014938057924	0	(24.5026,297.91,1.895)	102.814	-71.6856
6.037624808447	3	(27.2402,358.208,1.895)	42.4916	-66.1569
6.038344002282	2	(24.0539,345.982,1.895)	54.7868	-66.9337
6.104416990746	1	(24.289,320.799,1.895)	78.1723	-73.0588
6.113647731778	4	(27.0484,378.754,1.895)	20.1754	-61.8876
6.114938057924	0	(24.5213,295.902,1.895)	103.054	-71.737
6.137624808447	3	(27.2589,356.204,1.895)	42.7271	-66.417
6.138344002282	2	(24.0713,344.123,1.895)	54.8772	-66.9239
6.149164134695	6	(23.3976,416.3,1.895)	17.7131	-60.3881
6.204416990746	1	(24.3072,318.847,1.895)	78.352	-72.9605
6.213647731778	4	(27.0661,376.858,1.895)	20.2999	-61.7815
6.214938057924	0	(24.5401,293.892,1.895)	103.291	-71.7886
6.237624808447	3	(27.2776,354.199,1.895)	42.9596	-66.6926
6.238344002282	2	(24.0887,342.251,1.895)	54.9763	-66.9146
6.249164134695	6	(23.4163,414.298,1.895)	17.4871	-60.521
6.304416990746	1	(24.3255,316.887,1.895)	78.5463	-72.8567
6.313647731778	4	(27.0839,374.948,1.895)	20.445	-61.5876
6.314938057924	0	(24.5588,291.886,1.895)	103.532	-71.8418
6.337624808447	3	(27.2962,352.199,1.895)	43.1945	-66.9888
6.338344002282	2	(24.1063,340.371,1.895)	55.0909	-66.9057
6.349164134695	6	(23.435,412.296,1.895)	17.2543	-60.2768
6.404416990746	1	(24.3437,314.93,1.895)	78.718	-72.7674
6.413647731778	4	(27.1017,373.047,1.895)	20.5597	-61.4029
6.414938057924	0	(24.5775,289.886,1.895)	103.746	-71.8896
6.437624808447	3	(27.315,350.194,1.895)	43.4142	-67.2814
6.438344002282	2	(24.1238,338.49,1.895)	55.1863	-66.8999
6.449164134695	6	(23.4537,410.291,1.895)	17.0389	-59.7649
6.504416990746	1	(24.362,312.976,1.895)	78.8893	-72.6802
6.513647731778	4	(27.1195,371.133,1.895)	20.6921	-61.1788
6.514938057924	0	(24.5962,287.88,1.895)	103.97	-71.9405
6.537624808447	3	(27.3337,348.183,1.895)	43.6424	-67.6001
6.538344002282	2	(24.1415,336.601,1.895)	55.2929	-66.895
6.549164134695	6	(23.4725,408.279,1.895)	16.8139	-59.1475
6.604416990746	1	(24.3802,311.019,1.895)	79.0501	-72.6003
6.613647731778	4	(27.1374,369.213,1.895)	20.8158	-60.9772
6.614938057924	0	(24.6149,285.879,1.895)	104.175	-71.9874
6.637624808447	3	(27.3524,346.178,1.895)	43.8518	-67.9045
6.638344002282	2	(24.159,334.72,1.895)	55.3781	-66.8923
6.649164134695	6	(23.4912,406.27,1.895)	16.6052	-58.6855
6.704416990746	1	(24.3985,309.065,1.895)	79.2117	-72.5218
6.713647731778	4	(27.1553,367.305,1.895)	20.9304	-60.8095
6.714938057924	0	(24.6336,283.871,1.895)	104.39	-72.0373
6.737624808447	3	(27.3712,344.173,1.895)	44.0634	-68.2224
6.738344002282	2	(24.1767,332.83,1.895)	55.4743	-66.8906
6.749164134695	6	(23.51,404.262,1.895)	16.3944	-58.4423
6.804416990746	1	(24.4168,307.106,1.895)	79.381	-72.4415
6.813647731778	4	(27.1731,365.391,1.895)	21.0556	-60.6569
6.814938057924	0	(24.6523,281.871,1.895)	104.601	-72.0867
6.837624808447	3	(27.3899,342.163,1.895)	44.2854	-68.5649
6.838344002282	2	(24.1943,330.946,1.895)	55.5701	-66.8902
6.849164134695	6	(23.5287,402.255,1.895)	16.1806	-58.4684
6.904416990746	1	(24.435,305.152,1.895)	79.5411	-72.3673
6.913647731778	4	(27.191,363.473,1.895)	21.1798	-60.5439
6.914938057924	0	(24.671,279.863,1.895)	104.815	-72.1376
6.937624808447	3	(27.4087,340.151,1.895)	44.5033	-68.908
6.938344002282	2	(24.2119,329.059,1.895)	55.6632	-66.8912
6.949164134695	6	(23.5474,400.254,1.895)	15.9774	-58.7179
7.004416990746	1	(24.4533,303.197,1.895)	79.6922	-72.2988
7.013647731778	4	(27.209,361.547,1.895)	21.3015	-60.4749
7.014938057924	0	(24.6897,277.862,1.895)	105.011	-72.1847
7.037624808447	3	(27.4274,338.147,1.895)	44.7029	-69.2254
7.038344002282	2	(24.2295,327.174,1.895)	55.743	-66.893
7.049164134695	6	(23.5661,398.247,1.895)	15.7799	-59.0585
7.104416990746	1	(24.4715,301.237,1.895)	79.8338	-72.236
7.106714331009	7	(26.6976,416.34,1.895)	35.3114	-68.2578
7.113647731778	4	(27.2269,359.627,1.895)	21.4046	-60.4504
7.114938057924	0	(24.7084,275.855,1.895)	105.201	-72.2307
7.137624808447	3	(27.4461,336.142,1.895)	44.8901	-69.5237
7.138344002282	2	(24.2471,325.279,1.895)	55.8202	-66.8956
7.149164134695	6	(23.5849,396.237,1.895)	15.5914	-59.2937
7.204416990746	1	(24.4898,299.279,1.895)	79.9768	-72.1739
7.206714331009	7	(26.7162,414.347,1.895)	35.1338	-68.2131
7.213647731778	4	(27.2448,357.71,1.895)	21.5059	-60.4575
7.214938057924	0	(24.7272,273.846,1.895)	105.394	-72.2781
7.237624808447	3	(27.4649,334.131,1.895)	45.0862	-69.8336
7.238344002282	2	(24.2648,323.388,1.895)	55.8966	-66.899
7.249164134695	6	(23.6036,394.225,1.895)	15.3997	-59.2546
7.304416990746	1	(24.5082,297.314,1.895)	80.1266	-72.1102
7.306714331009	7	(26.7348,412.351,1.895)	34.9526	-68.1056
7.313647731778	4	(27.2628,355.783,1.895)	21.6181	-60.5014
7.314938057924	0	(24.746,271.835,1.895)	105.59	-72.3266
7.337624808447	3	(27.4836,332.126,1.895)	45.2758	-70.1276
7.338344002282	2	(24.2824,321.499,1.895)	55.9704	-66.903
7.349164134695	6	(23.6224,392.218,1.895)	15.212	-58.8973
7.404416990746	1	(24.5265,295.345,1.895)	80.2719	-72.0499
7.406714331009	7	(26.7534,410.358,1.895)	34.783	-67.9506
7.413647731778	4	(27.2808,353.855,1.895)	21.7223	-60.5757
7.414938057924	0	(24.7647,269.827,1.895)	105.775	-72.3727
7.437624808447	3	(27.5023,330.122,1.895)	45.4565	-70.3992
7.438344002282	2	(24.3002,319.6,1.895)	56.0452	-66.908
7.449164134695	6	(23.6411,390.208,1.895)	15.0307	-58.3837
7.504416990746	1	(24.5449,293.375,1.895)	80.4195	-71.9899
7.506714331009	7	(26.772,408.364,1.895)	34.6116	-67.7455
7.513647731778	4	(27.2987,351.934,1.895)	21.8214	-60.6754
7.514938057924	0	(24.7834,267.827,1.895)	105.952	-72.4174
7.537624808447	3	(27.5211,328.112,1.895)	45.6441	-70.6688
7.538344002282	2	(24.3179,317.697,1.895)	56.1258	-66.9141
7.549164134695	6	(23.6598,388.206,1.895)	14.8546	-57.9124
7.604416990746	1	(24.5631,291.425,1.895)	80.5508	-71.9377
7.606714331009	7	(26.7906,406.374,1.895)	34.4399	-67.4982
7.613647731778	4	(27.3168,349.999,1.895)	21.9375	-60.8265
7.614938057924	0	(24.8021,265.824,1.895)	106.137	-72.4645
7.637624808447	3	(27.5398,326.103,1.895)	45.8342	-70.9246
7.638344002282	2	(24.3357,315.793,1.895)	56.211	-66.9216
7.649164134695	6	(23.6785,386.206,1.895)	14.6777	-57.6089
7.704416990746	1	(24.5815,289.458,1.895)	80.6789	-71.8877
7.706714331009	7	(26.8091,404.395,1.895)	34.2997	-67.2708
7.713647731778	4	(27.3348,348.069,1.895)	22.0282	-60.9688
7.714938057924	0	(24.8208,263.813,1.895)	106.309	-72.5086
7.737624808447	3	(27.5586,324.093,1.895)	46.005	-71.1362
7.738344002282	2	(24.3534,313.9,1.895)	56.2653	-66.9269
7.749164134695	6	(23.6972,384.205,1.895)	14.5196	-57.5412
7.804416990746	1	(24.5999,287.49,1.895)	80.8168	-71.835
7.806714331009	7	(26.8277,402.4,1.895)	34.1349	-66.9811
7.813647731778	4	(27.3528,346.137,1.895)	22.1309	-61.1533
7.814938057924	0	(24.8396,261.805,1.895)	106.487	-72.5547
7.837624808447	3	(27.5773,322.089,1.895)	46.1796	-71.331
7.838344002282	2	(24.3711,311.997,1.895)	56.3382	-66.9346
7.849164134695	6	(23.7159,382.194,1.895)	14.3434	-57.6891
7.904416990746	1	(24.6182,285.52,1.895)	80.9505	-71.7851
7.906714331009	7	(26.8462,400.417,1.895)	33.9875	-66.7074
7.913647731778	4	(27.3709,344.2,1.895)	22.2317	-61.3556
7.914938057924	0	(24.8583,259.8,1.895)	106.656	-72.5987
7.937624808447	3	(27.596,320.085,1.895)	46.3481	-71.4954
7.938344002282	2	(24.3889,310.09,1.895)	56.4093	-66.9429
7.949164134695	6	(23.7346,380.194,1.895)	14.1839	-57.9531
8.004416990746	1	(24.6365,283.56,1.895)	81.068	-71.742
8.006714331009	7	(26.8648,398.427,1.895)	33.8404	-66.4258
8.013647731778	4	(27.389,342.266,1.895)	22.3225	-61.5536
8.014938057924	0	(24.8771,257.789,1.895)	106.823	-72.6428
8.037624808447	3	(27.6147,318.082,1.895)	46.508	-71.6276
8.038344002282	2	(24.4068,308.175,1.895)	56.4809	-66.9518
8.049164134695	6	(23.7533,378.185,1.895)	14.0226	-58.198
8.104416990746	1	(24.655,281.585,1.895)	81.199	-71.695
8.106714331009	7	(26.8834,396.433,1.895)	33.6904	-66.1348
8.113647731778	4	(27.4071,340.327,1.895)	22.4184	-61.7751
8.114938057924	0	(24.8958,255.787,1.895)	106.982	-72.6848
8.130686788412	8	(26.6976,416.34,1.895)	53.5984	-67.1881
8.137624808447	3	(27.6334,316.078,1.895)	46.6682	-71.7347
8.138344002282	2	(24.4246,306.262,1.895)	56.5496	-66.9611
8.149164134695	6	(23.7721,376.178,1.895)	13.8636	-58.2432
8.204416990746	1	(24.6733,279.622,1.895)	81.3105	-71.6557
8.206714331009	7	(26.902,394.443,1.895)	33.5516	-65.8654
8.213647731778	4	(27.4251,338.395,1.895)	22.4992	-61.9686
8.214938057924	0	(24.9145,253.783,1.895)	107.134	-72.7255
8.230686788412	8	(26.7147,414.503,1.895)	53.6121	-67.1838
8.237624808447	3	(27.6521,314.067,1.895)	46.828	-71.8152
8.238344002282	2	(24.4426,304.343,1.895)	56.6179	-66.9709
8.249164134695	6	(23.7908,374.177,1.895)	13.7179	-58.0328
8.304416990746	1	(24.6916,277.66,1.895)	81.4285	-71.6149
8.306714331009	7	(26.9206,392.452,1.895)	33.405	-65.5845
8.313647731778	4	(27.4432,336.454,1.895)	22.5961	-62.2052
8.314938057924	0	(24.9331,251.781,1.895)	107.292	-72.768
8.330686788412	8	(26.732,412.655,1.895)	53.6082	-67.185
8.337624808447	3	(27.6708,312.067,1.895)	46.9835	-71.8673
8.338344002282	2	(24.4604,302.433,1.895)	56.6834	-66.981
8.349164134695	6	(23.8094,372.175,1.895)	13.5651	-57.6164
8.404416990746	1	(24.71,275.694,1.895)	81.539	-71.5773
8.406714331009	7	(26.939,390.477,1.895)	33.2851	-65.3596
8.413647731778	4	(27.4612,334.524,1.895)	22.6703	-62.3862
8.414938057924	0	(24.9519,249.769,1.895)	107.448	-72.8103
8.430686788412	8	(26.7492,410.811,1.895)	53.6198	-67.1813
8.437624808447	3	(27.6895,310.065,1.895)	47.1303	-71.8925
8.438344002282	2	(24.4783,300.518,1.895)	56.7424	-66.9905
8.449164134695	6	(23.8281,370.172,1.895)	13.4227	-57.192
8.504416990746	1	(24.7284,273.721,1.895)	81.6748	-71.5322
8.506714331009	7	(26.9575,388.488,1.895)	33.1337	-65.0839
8.513647731778	4	(27.4793,332.589,1.895)	22.7682	-62.6201
8.514938057924	0	(24.9706,247.769,1.895)	107.611	-72.8546
8.530686788412	8	(26.7663,408.981,1.895)	53.6272	-67.179
8.537624808447	3	(27.7082,308.061,1.895)	47.297	-71.8935
8.538344002282	2	(24.4962,298.599,1.895)	56.8243	-67.0044
8.549164134695	6	(23.8468,368.172,1.895)	13.265	-56.8436
8.604416990746	1	(24.7467,271.752,1.895)	81.7997	-71.4915
8.606714331009	7	(26.976,386.516,1.895)	33.0054	-64.8594
8.613647731778	4	(27.4974,330.65,1.895)	22.8635	-62.8365
8.614938057924	0	(24.9893,245.764,1.895)	107.773	-72.899
8.630686788412	8	(26.7836,407.129,1.895)	53.6192	-67.1815
8.637624808447	3	(27.727,306.049,1.895)	47.465	-71.8657
8.638344002282	2	(24.5141,296.678,1.895)	56.901	-67.0183
8.649164134695	6	(23.8656,366.161,1.895)	13.1026	-56.7257
8.704416990746	1	(24.7651,269.78,1.895)	81.9218	-71.4526
8.706714331009	7	(26.9943,384.547,1.895)	32.8853	-64.6579
8.713647731778	4	(27.5156,328.7,1.895)	22.9639	-63.0454
8.714938057924	0	(25.008,243.757,1.895)	107.931	-72.9427
8.730686788412	8	(26.8007,405.296,1.895)	53.6354	-67.1765
8.737624808447	3	(27.7457,304.044,1.895)	47.6206	-71.8158
8.738344002282	2	(24.532,294.76,1.895)	56.9698	-67.0313
8.749164134695	6	(23.8842,364.162,1.895)	12.9573	-56.838
8.804416990746	1	(24.7835,267.811,1.895)	82.0237	-71.4207
8.806714331009	7	(27.0128,382.567,1.895)	32.7728	-64.4773
8.813647731778	4	(27.5338,326.751,1.895)	23.045	-63.1947
8.814938057924	0	(25.0268,241.747,1.895)	108.073	-72.9825
8.830686788412	8	(26.8179,403.452,1.895)	53.6587	-67.1693
8.837624808447	3	(27.7645,302.033,1.895)	47.7647	-71.7503
8.838344002282	2	(24.5499,292.838,1.895)	57.0249	-67.0422
8.849164134695	6	(23.903,362.15,1.895)	12.8178	-57.0673
8.904416990746	1	(24.802,265.829,1.895)	82.1449	-71.3835
8.906714331009	7	(27.0313,380.586,1.895)	32.6522	-64.2937
8.913647731778	4	(27.552,324.8,1.895)	23.1362	-63.3375
8.914938057924	0	(25.0455,239.739,1.895)	108.22	-73.0238
8.930686788412	8	(26.8351,401.606,1.895)	53.6729	-67.165
8.937624808447	3	(27.7832,300.021,1.895)	47.9162	-71.6635
8.938344002282	2	(24.5679,290.916,1.895)	57.0868	-67.0549
8.949164134695	6	(23.9218,360.14,1.895)	12.6735	-57.2754
9.004416990746	1	(24.8204,263.856,1.895)	82.2475	-71.3525
9.006714331009	7	(27.0498,378.602,1.895)	32.5386	-64.1304
9.013647731778	4	(27.5702,322.846,1.895)	23.2203	-63.4417
9.014938057924	0	(25.0642,237.738,1.895)	108.351	-73.0607
9.030686788412	8	(26.8524,399.757,1.895)	53.6946	-67.1584
9.037624808447	3	(27.802,298.011,1.895)	48.0564	-71.5684
9.038344002282	2	(24.5859,288.981,1.895)	57.1513	-67.0687
9.049164134695	6	(23.9405,358.132,1.895)	12.5404	-57.2834
9.104416990746	1	(24.8388,261.892,1.895)	82.3385	-71.3256
9.106714331009	7	(27.0683,376.623,1.895)	32.4325	-63.9869
9.113647731778	4	(27.5885,320.891,1.895)	23.301	-63.515
9.114938057924	0	(25.083,235.729,1.895)	108.487	-73.0991
9.130686788412	8	(26.8697,397.903,1.895)	53.7139	-67.1527
9.137624808447	3	(27.8207,296.011,1.895)	48.1827	-71.4722
9.138344002282	2	(24.604,287.048,1.895)	57.2107	-67.0819
9.143004710367	9	(26.6976,416.34,1.895)	72.1519	-77.1488
9.149164134695	6	(23.9592,356.132,1.895)	12.4183	-57.0759
9.204416990746	1	(24.8573,259.911,1.895)	82.4437	-71.2949
9.206714331009	7	(27.0868,374.635,1.895)	32.3208	-63.8456
9.213647731778	4	(27.6066,318.946,1.895)	23.3708	-63.5559
9.214938057924	0	(25.1017,233.721,1.895)	108.619	-73.137
9.230686788412	8	(26.887,396.049,1.895)	53.7355	-67.1463
9.237624808447	3	(27.8394,294.005,1.895)	48.3133	-71.3634
9.238344002282	2	(24.6219,285.127,1.895)	57.2557	-67.0921
9.243004710367	9	(26.7134,414.649,1.895)	72.3359	-77.056
9.249164134695	6	(23.9778,354.132,1.895)	12.2986	-56.7297
9.304416990746	1	(24.8757,257.932,1.895)	82.5469	-71.2654
9.306714331009	7	(27.1053,372.657,1.895)	32.2181	-63.7248
9.313647731778	4	(27.6248,316.993,1.895)	23.4478	-63.5768
9.314938057924	0	(25.1204,231.714,1.895)	108.75	-73.1744
9.330686788412	8	(26.9044,394.184,1.895)	53.7458	-67.1433
9.337624808447	3	(27.8581,292.001,1.895)	48.4415	-71.2488
9.338344002282	2	(24.6399,283.196,1.895)	57.3104	-67.1049
9.343004710367	9	(26.7292,412.95,1.895)	72.5127	-76.9585
9.349164134695	6	(23.9965,352.132,1.895)	12.1785	-56.3594
9.404416990746	1	(24.8942,255.953,1.895)	82.6529	-71.2357
9.406714331009	7	(27.1238,370.678,1.895)	32.1119	-63.6093
9.413647731778	4	(27.6431,315.04,1.895)	23.5286	-63.5719
9.414938057924	0	(25.1392,229.705,1.895)	108.886	-73.2139
9.430686788412	8	(26.9218,392.323,1.895)	53.7577	-67.1399
9.437624808447	3	(27.8768,289.993,1.895)	48.5766	-71.121
9.438344002282	2	(24.6579,281.266,1.895)	57.3683	-67.1189
9.443004710367	9	(26.7452,411.241,1.895)	72.6767	-76.8614
9.449164134695	6	(24.0152,350.127,1.895)	12.0519	-56.0716
9.504416990746	1	(24.9127,253.974,1.895)	82.7467	-71.2098
9.506714331009	7	(27.1423,368.693,1.895)	32.0126	-63.5103
9.513647731778	4	(27.6614,313.08,1.895)	23.603	-63.5442
9.514938057924	0	(25.1579,227.702,1.895)	109.004	-73.2479
9.530686788412	8	(26.9392,390.457,1.895)	53.7779	-67.1341
9.537624808447	3	(27.8955,287.989,1.895)	48.6951	-71.0041
9.538344002282	2	(24.676,279.336,1.895)	57.4122	-67.1298
9.543004710367	9	(26.7612,409.527,1.895)	72.8481	-76.754
9.549164134695	6	(24.0339,348.123,1.895)	11.9377	-55.97
9.604416990746	1	(24.9311,251.995,1.895)	82.8448	-71.1832
9.606714331009	7	(27.1608,366.71,1.895)	31.9102	-63.4176
9.613647731778	4	(27.6795,311.133,1.895)	23.6694	-63.5022
9.614938057924	0	(25.1765,225.703,1.895)	109.123	-73.2826
9.630686788412	8	(26.9567,388.584,1.895)	53.785	-67.1321
9.637624808447	3	(27.9143,285.977,1.895)	48.8265	-70.8702
9.638344002282	2	(24.694,277.401,1.895)	57.4667	-67.1436
9.643004710367	9	(26.7772,407.808,1.895)	73.01	-76.6477
9.649164134695	6	(24.0527,346.113,1.895)	11.8134	-56.0409
9.704416990746	1	(24.9495,250.027,1.895)	82.9365	-71.1588
9.706714331009	7	(27.1793,364.728,1.895)	31.8045	-63.3318
9.713647731778	4	(27.6979,309.17,1.895)	23.7567	-63.425
9.714938057924	0	(25.1953,223.694,1.895)	109.255	-73.3213
9.730686788412	8	(26.9741,386.713,1.895)	53.7906	-67.1305
9.737624808447	3	(27.933,283.976,1.895)	48.9516	-70.7396
9.738344002282	2	(24.7121,275.466,1.895)	57.5261	-67.1591
9.743004710367	9	(26.7934,406.081,1.895)	73.1587	-76.5465
9.749164134695	6	(24.0714,344.11,1.895)	11.6917	-56.2328
9.804416990746	1	(24.9679,248.054,1.895)	83.022	-71.1363
9.806714331009	7	(27.1978,362.747,1.895)	31.7107	-63.2645
9.813647731778	4	(27.7161,307.213,1.895)	23.8258	-63.3485
9.814938057924	0	(25.214,221.692,1.895)	109.37	-73.3552
9.830686788412	8	(26.9916,384.843,1.895)	53.8081	-67.1256
9.837624808447	3	(27.9517,281.974,1.895)	49.0661	-70.6182
9.838344002282	2	(24.73,273.542,1.895)	57.5621	-67.1687
9.843004710367	9	(26.8094,404.359,1.895)	73.3243	-76.4304
9.849164134695	6	(24.0902,342.098,1.895)	11.5728	-56.4103
9.904416990746	1	(24.9864,246.076,1.895)	83.1139	-71.1126
9.906714331009	7	(27.2163,360.764,1.895)	31.6138	-63.2036
9.913647731778	4	(27.7344,305.257,1.895)	23.8957	-63.2597
9.914938057924	0	(25.2327,219.685,1.895)	109.49	-73.3909
9.930686788412	8	(27.0091,382.967,1.895)	53.8182	-67.1227
9.937624808447	3	(27.9704,279.966,1.895)	49.1877	-70.4879
9.938344002282	2	(24.7481,271.607,1.895)	57.6109	-67.182
9.943004710367	9	(26.8256,402.628,1.895)	73.4799	-76.3185
9.949164134695	6	(24.1089,340.087,1.895)	11.4526	-56.4277
10.004416990746	1	(25.0049,244.093,1.895)	83.2053	-71.0894
10.006714331009	7	(27.2348,358.779,1.895)	31.5209	-63.1537
10.013647731778	4	(27.7527,303.298,1.895)	23.9625	-63.1664
10.014938057924	0	(25.2514,217.678,1.895)	109.605	-73.4251
10.030686788412	8	(27.0266,381.09,1.895)	53.8325	-67.1188
10.037624808447	3	(27.9892,277.959,1.895)	49.303	-70.3636
10.038344002282	2	(24.7661,269.674,1.895)	57.6518	-67.1933
10.043004710367	9	(26.8418,400.892,1.895)	73.6354	-76.2045
10.049164134695	6	(24.1277,338.08,1.895)	11.3425	-56.2371
10.104416990746	1	(25.0234,242.111,1.895)	83.2913	-71.068
10.106714331009	7	(27.2534,356.795,1.895)	31.4321	-63.1139
10.113647731778	4	(27.7709,301.342,1.895)	24.0227	-63.0766
10.114938057924	0	(25.2702,215.671,1.895)	109.717	-73.4584
10.130686788412	8	(27.0442,379.207,1.895)	53.8455	-67.1152
10.137624808447	3	(28.0078,275.956,1.895)	49.41	-70.248
10.138344002282	2	(24.7842,267.735,1.895)	57.6953	-67.2056
10.143004710367	9	(26.8581,399.145,1.895)	73.7843	-76.0936
10.149164134695	6	(24.1464,336.069,1.895)	11.2321	-55.9037
10.204416990746	1	(25.0419,240.125,1.895)	83.391	-71.0435
10.206714331009	7	(27.2718,354.814,1.895)	31.3383	-63.0803
10.213647731778	4	(27.7891,299.391,1.895)	24.0872	-62.9763
10.214938057924	0	(25.2889,213.663,1.895)	109.838	-73.495
10.230686788412	8	(27.0617,377.325,1.895)	53.8496	-67.1141
10.237624808447	3	(28.0265,273.955,1.895)	49.5241	-70.1251
10.238344002282	2	(24.8024,265.788,1.895)	57.7556	-67.2231
10.243004710367	9	(26.8744,397.397,1.895)	73.9224	-75.9897
10.249164134695	6	(24.1652,334.061,1.895)	11.116	-55.5416
10.304416990746	1	(25.0605,238.138,1.895)	83.4893	-71.0199
10.306714331009	7	(27.2902,352.844,1.895)	31.2565	-63.0581
10.313647731778	4	(27.8074,297.436,1.895)	24.1539	-62.8697
10.314938057924	0	(25.3076,211.658,1.895)	109.955	-73.5301
10.330686788412	8	(27.0793,375.446,1.895)	53.8593	-67.1115
10.337624808447	3	(28.0452,271.955,1.895)	49.6368	-70.0043
10.338344002282	2	(24.8206,263.843,1.895)	57.8121	-67.2398
10.343004710367	9	(26.8908,395.642,1.895)	74.0558	-75.8886
10.349164134695	6	(24.184,332.05,1.895)	10.9984	-55.3058
10.404416990746	1	(25.0789,236.164,1.895)	83.5739	-70.9999
10.406714331009	7	(27.3087,350.864,1.895)	31.1652	-63.0413
10.413647731778	4	(27.8256,295.479,1.895)	24.2216	-62.7601
10.414938057924	0	(25.3264,209.652,1.895)	110.071	-73.5654
10.430686788412	8	(27.0968,373.571,1.895)	53.874	-67.1075
10.437624808447	3	(28.0639,269.949,1.895)	49.7525	-69.8813
10.438344002282	2	(24.8388,261.892,1.895)	57.8734	-67.2584
10.443004710367	9	(26.9072,393.886,1.895)	74.1897	-75.7865
10.449164134695	6	(24.2027,330.046,1.895)	10.8896	-55.2693
10.504416990746	1	(25.0974,234.178,1.895)	83.6619	-70.9794
10.506714331009	7	(27.3271,348.892,1.895)	31.0919	-63.034
10.513647731778	4	(27.8439,293.522,1.895)	24.2812	-62.6638
10.514938057924	0	(25.345,207.653,1.895)	110.172	-73.5962
10.530686788412	8	(27.1144,371.679,1.895)	53.8798	-67.106
10.537624808447	3	(28.0827,267.938,1.895)	49.8657	-69.7621
10.538344002282	2	(24.8569,259.949,1.895)	57.9187	-67.2724
10.543004710367	9	(26.9235,392.134,1.895)	74.3349	-75.6754
10.549164134695	6	(24.2214,328.038,1.895)	10.7845	-55.3847
10.604416990746	1	(25.1159,232.199,1.895)	83.7478	-70.9597
10.606714331009	7	(27.3456,346.908,1.895)	31.0002	-63.0325
10.613647731778	4	(27.8622,291.56,1.895)	24.3506	-62.5531
10.614938057924	0	(25.3637,205.649,1.895)	110.284	-73.6304
10.630686788412	8	(27.132,369.802,1.895)	53.8948	-67.102
10.637624808447	3	(28.1014,265.937,1.895)	49.9744	-69.6492
10.638344002282	2	(24.8751,257.995,1.895)	57.9797	-67.2917
10.643004710367	9	(26.94,390.369,1.895)	74.463	-75.5772
10.649164134695	6	(24.2401,326.033,1.895)	10.6775	-55.563
10.704416990746	1	(25.1343,230.224,1.895)	83.8181	-70.9439
