6.937624808447	3	(27.4087,340.151,1.895)	60.2266	-68.3027
6.937166061508	5	(26.9934,384.652,1.895)	15.9774	-58.7179
6.938344002282	2	(24.2119,329.059,1.895)	71.1981	-77.446
7.004416990746	1	(24.4533,303.197,1.895)	95.0547	-70.473
7.013647731778	4	(27.209,361.547,1.895)	36.8804	-66.8416
7.014938057924	0	(24.6897,277.862,1.895)	120.39	-77.3851
7.037624808447	3	(27.4274,338.147,1.895)	60.2243	-68.3014
7.037166061508	5	(27.0102,382.848,1.895)	15.7799	-59.0585
7.038344002282	2	(24.2295,327.174,1.895)	71.0761	-77.4576
7.104416990746	1	(24.4715,301.237,1.895)	95.0037	-70.4682
7.106714331009	7	(26.6976,416.34,1.895)	20.3428	-61.7307
7.113647731778	4	(27.2269,359.627,1.895)	36.791	-66.9597
7.114938057924	0	(24.7084,275.855,1.895)	120.387	-77.3837
7.137624808447	3	(27.4461,336.142,1.895)	60.2187	-68.2982
7.137166061508	5	(27.0272,381.03,1.895)	15.5914	-59.2937
7.138344002282	2	(24.2471,325.279,1.895)	70.9606	-77.4624
7.204416990746	1	(24.4898,299.279,1.895)	94.9506	-70.4634
7.206714331009	7	(26.7162,414.347,1.895)	20.3612	-61.7071
7.213647731778	4	(27.2448,357.71,1.895)	36.6965	-67.0848
7.214938057924	0	(24.7272,273.846,1.895)	120.384	-77.3826
7.237624808447	3	(27.4649,334.131,1.895)	60.2186	-68.2981
7.237166061508	5	(27.0441,379.215,1.895)	15.3997	-59.2546
7.238344002282	2	(24.2648,323.388,1.895)	70.841	-77.4609
7.304416990746	1	(24.5082,297.314,1.895)	94.9084	-70.4595
7.306714331009	7	(26.7348,412.351,1.895)	20.372	-61.6927
7.313647731778	4	(27.2628,355.783,1.895)	36.6169	-67.1895
7.314938057924	0	(24.746,271.835,1.895)	120.388	-77.3843
7.337624808447	3	(27.4836,332.126,1.895)	60.2161	-68.2967
7.337166061508	5	(27.061,377.4,1.895)	15.212	-58.8973
7.338344002282	2	(24.2824,321.499,1.895)	70.7228	-77.4528
7.404416990746	1	(24.5265,295.345,1.895)	94.8679	-70.4559
7.406714331009	7	(26.7534,410.358,1.895)	20.388	-61.6708
7.413647731778	4	(27.2808,353.855,1.895)	36.5355	-67.2955
7.414938057924	0	(24.7647,269.827,1.895)	120.387	-77.3838
7.437624808447	3	(27.5023,330.122,1.895)	60.2109	-68.2937
7.437166061508	5	(27.0781,375.576,1.895)	15.0307	-58.3837
7.438344002282	2	(24.3002,319.6,1.895)	70.6118	-77.4391
7.504416990746	1	(24.5449,293.375,1.895)	94.8351	-70.4529
7.506714331009	7	(26.772,408.364,1.895)	20.3971	-61.6581
7.513647731778	4	(27.2987,351.934,1.895)	36.4544	-67.3996
7.514938057924	0	(24.7834,267.827,1.895)	120.384	-77.3825
7.537624808447	3	(27.5211,328.112,1.895)	60.218	-68.2978
7.537166061508	5	(27.0951,373.754,1.895)	14.8546	-57.9124
7.538344002282	2	(24.3179,317.697,1.895)	70.512	-77.4218
7.604416990746	1	(24.5631,291.425,1.895)	94.785	-70.4485
7.606714331009	7	(26.7906,406.374,1.895)	20.4067	-61.6443
7.613647731778	4	(27.3168,349.999,1.895)	36.3893	-67.4815
7.614938057924	0	(24.8021,265.824,1.895)	120.388	-77.384
7.637624808447	3	(27.5398,326.103,1.895)	60.2265	-68.3027
7.637166061508	5	(27.112,371.936,1.895)	14.6777	-57.6089
7.638344002282	2	(24.3357,315.793,1.895)	70.4159	-77.4006
7.704416990746	1	(24.5815,289.458,1.895)	94.7509	-70.4455
7.706714331009	7	(26.8091,404.395,1.895)	20.4285	-61.6125
7.713647731778	4	(27.3348,348.069,1.895)	36.3181	-67.569
7.714938057924	0	(24.8208,263.813,1.895)	120.397	-77.3883
7.737624808447	3	(27.5586,324.093,1.895)	60.2351	-68.3076
7.737166061508	5	(27.1292,370.096,1.895)	14.5196	-57.5412
7.738344002282	2	(24.3534,313.9,1.895)	70.308	-77.3715
7.804416990746	1	(24.5999,287.49,1.895)	94.708	-70.4417
7.806714331009	7	(26.8277,402.4,1.895)	20.4445	-61.5884
7.813647731778	4	(27.3528,346.137,1.895)	36.2401	-67.6616
7.814938057924	0	(24.8396,261.805,1.895)	120.395	-77.3871
7.837624808447	3	(27.5773,322.089,1.895)	60.2287	-68.3039
7.837166061508	5	(27.1463,368.267,1.895)	14.3434	-57.6891
7.838344002282	2	(24.3711,311.997,1.895)	70.2	-77.3369
7.904416990746	1	(24.6182,285.52,1.895)	94.6778	-70.4391
7.906714331009	7	(26.8462,400.417,1.895)	20.4608	-61.5633
7.913647731778	4	(27.3709,344.2,1.895)	36.1771	-67.7337
7.914938057924	0	(24.8583,259.8,1.895)	120.399	-77.3892
7.937624808447	3	(27.596,320.085,1.895)	60.2331	-68.3065
7.937166061508	5	(27.1634,366.431,1.895)	14.1839	-57.9531
7.938344002282	2	(24.3889,310.09,1.895)	70.1072	-77.3027
8.004416990746	1	(24.6365,283.56,1.895)	94.6295	-70.435
8.006714331009	7	(26.8648,398.427,1.895)	20.4793	-61.5343
8.013647731778	4	(27.389,342.266,1.895)	36.1024	-67.8152
8.014938057924	0	(24.8771,257.789,1.895)	120.401	-77.39
8.037624808447	3	(27.6147,318.082,1.895)	60.2273	-68.3031
8.037166061508	5	(27.1806,364.588,1.895)	14.0226	-58.198
8.038344002282	2	(24.4068,308.175,1.895)	70.0132	-77.264
8.104416990746	1	(24.655,281.585,1.895)	94.597	-70.4322
8.106714331009	7	(26.8834,396.433,1.895)	20.4928	-61.5128
8.113647731778	4	(27.4071,340.327,1.895)	36.035	-67.8847
8.114938057924	0	(24.8958,255.787,1.895)	120.396	-77.3878
8.130686788412	8	(26.6976,416.34,1.895)	40.2688	-64.7387
8.137624808447	3	(27.6334,316.078,1.895)	60.2238	-68.3011
8.137166061508	5	(27.1978,362.744,1.895)	13.8636	-58.2432
8.138344002282	2	(24.4246,306.262,1.895)	69.9184	-77.2208
8.204416990746	1	(24.6733,279.622,1.895)	94.5585	-70.4289
8.206714331009	7	(26.902,394.443,1.895)	20.5039	-61.495
8.213647731778	4	(27.4251,338.395,1.895)	35.966	-67.9513
8.214938057924	0	(24.9145,253.783,1.895)	120.399	-77.3889
8.230686788412	8	(26.7147,414.503,1.895)	40.432	-64.7742
8.237624808447	3	(27.6521,314.067,1.895)	60.2335	-68.3067
8.237166061508	5	(27.2151,360.893,1.895)	13.7179	-58.0328
8.238344002282	2	(24.4426,304.343,1.895)	69.8367	-77.1804
8.304416990746	1	(24.6916,277.66,1.895)	94.5191	-70.4256
8.306714331009	7	(26.9206,392.452,1.895)	20.5146	-61.4775
8.313647731778	4	(27.4432,336.454,1.895)	35.9056	-68.0053
8.314938057924	0	(24.9331,251.781,1.895)	120.399	-77.3892
8.330686788412	8	(26.732,412.655,1.895)	40.5851	-64.8179
8.337624808447	3	(27.6708,312.067,1.895)	60.2315	-68.3056
8.337166061508	5	(27.2323,359.049,1.895)	13.5651	-57.6164
8.338344002282	2	(24.4604,302.433,1.895)	69.7448	-77.1314
8.404416990746	1	(24.71,275.694,1.895)	94.4829	-70.4226
8.406714331009	7	(26.939,390.477,1.895)	20.5413	-61.4337
8.413647731778	4	(27.4612,334.524,1.895)	35.8333	-68.0644
8.414938057924	0	(24.9519,249.769,1.895)	120.408	-77.3933
8.430686788412	8	(26.7492,410.811,1.895)	40.743	-64.8735
8.437624808447	3	(27.6895,310.065,1.895)	60.2315	-68.3055
8.437166061508	5	(27.2496,357.193,1.895)	13.4227	-57.192
8.438344002282	2	(24.4783,300.518,1.895)	69.6571	-77.0812
8.504416990746	1	(24.7284,273.721,1.895)	94.4561	-70.4204
8.506714331009	7	(26.9575,388.488,1.895)	20.5524	-61.415
8.513647731778	4	(27.4793,332.589,1.895)	35.7687	-68.1114
8.514938057924	0	(24.9706,247.769,1.895)	120.408	-77.3932
8.530686788412	8	(26.7663,408.981,1.895)	40.9126	-64.945
8.537624808447	3	(27.7082,308.061,1.895)	60.2354	-68.3078
8.537166061508	5	(27.2668,355.356,1.895)	13.265	-56.8436
8.538344002282	2	(24.4962,298.599,1.895)	69.5763	-77.0321
8.604416990746	1	(24.7467,271.752,1.895)	94.4133	-70.4169
8.606714331009	7	(26.976,386.516,1.895)	20.5914	-61.3495
8.613647731778	4	(27.4974,330.65,1.895)	35.6966	-68.1571
8.614938057924	0	(24.9893,245.764,1.895)	120.402	-77.3906
8.630686788412	8	(26.7836,407.129,1.895)	41.0717	-65.0228
8.637624808447	3	(27.727,306.049,1.895)	60.2357	-68.3079
8.637166061508	5	(27.284,353.512,1.895)	13.1026	-56.7257
8.638344002282	2	(24.5141,296.678,1.895)	69.4855	-76.9736
8.704416990746	1	(24.7651,269.78,1.895)	94.3853	-70.4147
8.706714331009	7	(26.9943,384.547,1.895)	20.6211	-61.2991
8.713647731778	4	(27.5156,328.7,1.895)	35.647	-68.184
8.714938057924	0	(25.008,243.757,1.895)	120.41	-77.394
8.730686788412	8	(26.8007,405.296,1.895)	41.2377	-65.1149
8.737624808447	3	(27.7457,304.044,1.895)	60.2411	-68.3111
8.737166061508	5	(27.3013,351.663,1.895)	12.9573	-56.838
8.738344002282	2	(24.532,294.76,1.895)	69.4042	-76.9186
8.804416990746	1	(24.7835,267.811,1.895)	94.343	-70.4112
8.806714331009	7	(27.0128,382.567,1.895)	20.6525	-61.2457
8.813647731778	4	(27.5338,326.751,1.895)	35.584	-68.2126
8.814938057924	0	(25.0268,241.747,1.895)	120.408	-77.3933
8.830686788412	8	(26.8179,403.452,1.895)	41.4048	-65.2189
8.837624808447	3	(27.7645,302.033,1.895)	60.2409	-68.3109
8.837166061508	5	(27.3187,349.795,1.895)	12.8178	-57.0673
8.838344002282	2	(24.5499,292.838,1.895)	69.3149	-76.8552
8.904416990746	1	(24.802,265.829,1.895)	94.3148	-70.409
8.906714331009	7	(27.0313,380.586,1.895)	20.681	-61.1975
8.913647731778	4	(27.552,324.8,1.895)	35.5261	-68.2332
8.914938057924	0	(25.0455,239.739,1.895)	120.406	-77.3924
8.930686788412	8	(26.8351,401.606,1.895)	41.5678	-65.3309
8.937624808447	3	(27.7832,300.021,1.895)	60.2429	-68.3121
8.937166061508	5	(27.336,347.935,1.895)	12.6735	-57.2754
8.938344002282	2	(24.5679,290.916,1.895)	69.2276	-76.7902
9.004416990746	1	(24.8204,263.856,1.895)	94.2797	-70.4062
9.006714331009	7	(27.0498,378.602,1.895)	20.705	-61.1572
9.013647731778	4	(27.5702,322.846,1.895)	35.4725	-68.2471
9.014938057924	0	(25.0642,237.738,1.895)	120.4	-77.3893
9.030686788412	8	(26.8524,399.757,1.895)	41.7269	-65.4503
9.037624808447	3	(27.802,298.011,1.895)	60.2452	-68.3135
9.037166061508	5	(27.3535,346.065,1.895)	12.5404	-57.2834
9.038344002282	2	(24.5859,288.981,1.895)	69.1543	-76.7336
9.104416990746	1	(24.8388,261.892,1.895)	94.244	-70.4034
9.106714331009	7	(27.0683,376.623,1.895)	20.7253	-61.1233
9.113647731778	4	(27.5885,320.891,1.895)	35.4268	-68.2549
9.114938057924	0	(25.083,235.729,1.895)	120.408	-77.3931
9.130686788412	8	(26.8697,397.903,1.895)	41.8725	-65.568
9.137624808447	3	(27.8207,296.011,1.895)	60.2448	-68.3132
9.137166061508	5	(27.371,344.191,1.895)	12.4183	-57.0759
9.138344002282	2	(24.604,287.048,1.895)	69.0872	-76.6802
9.143004710367	9	(26.6976,416.34,1.895)	60.2706	-68.3282
9.204416990746	1	(24.8573,259.911,1.895)	94.2252	-70.402
9.206714331009	7	(27.0868,374.635,1.895)	20.7375	-61.103
9.213647731778	4	(27.6066,318.946,1.895)	35.3726	-68.2593
9.214938057924	0	(25.1017,233.721,1.895)	120.417	-77.3969
9.230686788412	8	(26.887,396.049,1.895)	42.0177	-65.6934
9.237624808447	3	(27.8394,294.005,1.895)	60.2513	-68.317
9.237166061508	5	(27.3885,342.316,1.895)	12.2986	-56.7297
9.238344002282	2	(24.6219,285.127,1.895)	69.008	-76.6152
9.243004710367	9	(26.7134,414.649,1.895)	60.5783	-68.5122
9.304416990746	1	(24.8757,257.932,1.895)	94.2037	-70.4003
9.306714331009	7	(27.1053,372.657,1.895)	20.7593	-61.0673
9.313647731778	4	(27.6248,316.993,1.895)	35.3251	-68.2588
9.314938057924	0	(25.1204,231.714,1.895)	120.422	-77.3994
9.330686788412	8	(26.9044,394.184,1.895)	42.1523	-65.8167
9.337624808447	3	(27.8581,292.001,1.895)	60.2547	-68.319
9.337166061508	5	(27.406,340.44,1.895)	12.1785	-56.3594
9.338344002282	2	(24.6399,283.196,1.895)	68.9381	-76.5561
9.343004710367	9	(26.7292,412.95,1.895)	60.8793	-68.7022
9.404416990746	1	(24.8942,255.953,1.895)	94.1783	-70.3983
9.406714331009	7	(27.1238,370.678,1.895)	20.7843	-61.027
9.413647731778	4	(27.6431,315.04,1.895)	35.2745	-68.2535
9.414938057924	0	(25.1392,229.705,1.895)	120.428	-77.4017
9.430686788412	8	(26.9218,392.323,1.895)	42.2954	-65.9551
9.437624808447	3	(27.8768,289.993,1.895)	60.2583	-68.3211
9.437166061508	5	(27.4235,338.567,1.895)	12.0519	-56.0716
9.438344002282	2	(24.6579,281.266,1.895)	68.8645	-76.4923
9.443004710367	9	(26.7452,411.241,1.895)	61.1745	-68.8981
9.504416990746	1	(24.9127,253.974,1.895)	94.1533	-70.3964
9.506714331009	7	(27.1423,368.693,1.895)	20.8036	-60.9964
9.513647731778	4	(27.6614,313.08,1.895)	35.2303	-68.2449
9.514938057924	0	(25.1579,227.702,1.895)	120.426	-77.4012
9.530686788412	8	(26.9392,390.457,1.895)	42.434	-66.0962
9.537624808447	3	(27.8955,287.989,1.895)	60.2579	-68.3208
9.537166061508	5	(27.4411,336.682,1.895)	11.9377	-55.97
9.538344002282	2	(24.676,279.336,1.895)	68.7898	-76.4259
9.543004710367	9	(26.7612,409.527,1.895)	61.4644	-69.0996
9.604416990746	1	(24.9311,251.995,1.895)	94.1221	-70.394
9.606714331009	7	(27.1608,366.71,1.895)	20.8303	-60.9548
9.613647731778	4	(27.6795,311.133,1.895)	35.1677	-68.2263
9.614938057924	0	(25.1765,225.703,1.895)	120.416	-77.3965
9.630686788412	8	(26.9567,388.584,1.895)	42.57	-66.2414
9.637624808447	3	(27.9143,285.977,1.895)	60.26	-68.322
9.637166061508	5	(27.4586,334.801,1.895)	11.8134	-56.0409
9.638344002282	2	(24.694,277.401,1.895)	68.715	-76.3578
9.643004710367	9	(26.7772,407.808,1.895)	61.7552	-69.3109
9.704416990746	1	(24.9495,250.027,1.895)	94.0871	-70.3914
9.706714331009	7	(27.1793,364.728,1.895)	20.851	-60.9233
9.713647731778	4	(27.6979,309.17,1.895)	35.1284	-68.2108
9.714938057924	0	(25.1953,223.694,1.895)	120.421	-77.3988
9.730686788412	8	(26.9741,386.713,1.895)	42.702	-66.3884
9.737624808447	3	(27.933,283.976,1.895)	60.2584	-68.3211
9.737166061508	5	(27.4761,332.925,1.895)	11.6917	-56.2328
9.738344002282	2	(24.7121,275.466,1.895)	68.6477	-76.2952
9.743004710367	9	(26.7934,406.081,1.895)	62.0303	-69.5191
9.804416990746	1	(24.9679,248.054,1.895)	94.0486	-70.3885
9.806714331009	7	(27.1978,362.747,1.895)	20.8809	-60.879
9.813647731778	4	(27.7161,307.213,1.895)	35.0736	-68.1843
9.814938057924	0	(25.214,221.692,1.895)	120.412	-77.3949
9.830686788412	8	(26.9916,384.843,1.895)	42.8432	-66.5523
9.837624808447	3	(27.9517,281.974,1.895)	60.2488	-68.3155
9.837166061508	5	(27.4938,331.037,1.895)	11.5728	-56.4103
9.838344002282	2	(24.73,273.542,1.895)	68.5596	-76.2116
9.843004710367	9	(26.8094,404.359,1.895)	62.3195	-69.7468
9.904416990746	1	(24.9864,246.076,1.895)	94.0151	-70.386
9.906714331009	7	(27.2163,360.764,1.895)	20.9092	-60.8387
9.913647731778	4	(27.7344,305.257,1.895)	35.0184	-68.1517
9.914938057924	0	(25.2327,219.685,1.895)	120.407	-77.3928
9.930686788412	8	(27.0091,382.967,1.895)	42.9784	-66.7155
9.937624808447	3	(27.9704,279.966,1.895)	60.2449	-68.3133
9.937166061508	5	(27.5114,329.151,1.895)	11.4526	-56.4277
9.938344002282	2	(24.7481,271.607,1.895)	68.4831	-76.1374
9.943004710367	9	(26.8256,402.628,1.895)	62.6002	-69.9761
10.004416990746	1	(25.0049,244.093,1.895)	93.9916	-70.3843
10.006714331009	7	(27.2348,358.779,1.895)	20.9309	-60.8088
10.013647731778	4	(27.7527,303.298,1.895)	34.9704	-68.1188
10.014938057924	0	(25.2514,217.678,1.895)	120.407	-77.3927
10.030686788412	8	(27.0266,381.09,1.895)	43.1072	-66.8766
10.037624808447	3	(27.9892,277.959,1.895)	60.2452	-68.3135
10.037166061508	5	(27.529,327.26,1.895)	11.3425	-56.2371
10.038344002282	2	(24.7661,269.674,1.895)	68.409	-76.0644
10.043004710367	9	(26.8418,400.892,1.895)	62.8702	-70.2047
10.104416990746	1	(25.0234,242.111,1.895)	93.9623	-70.3822
10.106714331009	7	(27.2534,356.795,1.895)	20.9572	-60.7738
10.113647731778	4	(27.7709,301.342,1.895)	34.9154	-68.0759
10.114938057924	0	(25.2702,215.671,1.895)	120.403	-77.391
10.130686788412	8	(27.0442,379.207,1.895)	43.2352	-67.042
10.137624808447	3	(28.0078,275.956,1.895)	60.2369	-68.3087
10.137166061508	5	(27.5467,325.364,1.895)	11.2321	-55.9037
10.138344002282	2	(24.7842,267.735,1.895)	68.3372	-75.9924
10.143004710367	9	(26.8581,399.145,1.895)	63.1343	-70.4356
10.204416990746	1	(25.0419,240.125,1.895)	93.9405	-70.3806
10.206714331009	7	(27.2718,354.814,1.895)	20.9847	-60.7389
10.213647731778	4	(27.7891,299.391,1.895)	34.8586	-68.0259
10.214938057924	0	(25.2889,213.663,1.895)	120.404	-77.3911
10.230686788412	8	(27.0617,377.325,1.895)	43.3605	-67.2086
10.237624808447	3	(28.0265,273.955,1.895)	60.2294	-68.3043
10.237166061508	5	(27.5643,323.477,1.895)	11.116	-55.5416
10.238344002282	2	(24.8024,265.788,1.895)	68.276	-75.9303
10.243004710367	9	(26.8744,397.397,1.895)	63.3936	-70.6695
10.304416990746	1	(25.0605,238.138,1.895)	93.9157	-70.3788
10.306714331009	7	(27.2902,352.844,1.895)	21.0255	-60.6902
10.313647731778	4	(27.8074,297.436,1.895)	34.8023	-67.9707
10.314938057924	0	(25.3076,211.658,1.895)	120.397	-77.3881
10.330686788412	8	(27.0793,375.446,1.895)	43.493	-67.3898
10.337624808447	3	(28.0452,271.955,1.895)	60.2189	-68.2983
10.337166061508	5	(27.5819,321.589,1.895)	10.9984	-55.3058
10.338344002282	2	(24.8206,263.843,1.895)	68.2094	-75.8618
10.343004710367	9	(26.8908,395.642,1.895)	63.6498	-70.9072
10.404416990746	1	(25.0789,236.164,1.895)	93.8862	-70.3767
10.406714331009	7	(27.3087,350.864,1.895)	21.0481	-60.665
10.413647731778	4	(27.8256,295.479,1.895)	34.7561	-67.9214
10.414938057924	0	(25.3264,209.652,1.895)	120.399	-77.3891
10.430686788412	8	(27.0968,373.571,1.895)	43.6216	-67.5704
10.437624808447	3	(28.0639,269.949,1.895)	60.2205	-68.2992
10.437166061508	5	(27.5996,319.7,1.895)	10.8896	-55.2693
10.438344002282	2	(24.8388,261.892,1.895)	68.1567	-75.8069
10.443004710367	9	(26.9072,393.886,1.895)	63.8975	-71.1435
10.504416990746	1	(25.0974,234.178,1.895)	93.8638	-70.3751
10.506714331009	7	(27.3271,348.892,1.895)	21.0847	-60.6267
10.513647731778	4	(27.8439,293.522,1.895)	34.7055	-67.8635
10.514938057924	0	(25.345,207.653,1.895)	120.39	-77.385
10.530686788412	8	(27.1144,371.679,1.895)	43.7374	-67.7368
10.537624808447	3	(28.0827,267.938,1.895)	60.2233	-68.3008
10.537166061508	5	(27.6173,317.802,1.895)	10.7845	-55.3847
10.538344002282	2	(24.8569,259.949,1.895)	68.0917	-75.7387
10.543004710367	9	(26.9235,392.134,1.895)	64.1528	-71.3933
10.604416990746	1	(25.1159,232.199,1.895)	93.8375	-70.3733
10.606714331009	7	(27.3456,346.908,1.895)	21.1051	-60.607
10.613647731778	4	(27.8622,291.56,1.895)	34.6628	-67.8114
10.614938057924	0	(25.3637,205.649,1.895)	120.389	-77.3848
10.630686788412	8	(27.132,369.802,1.895)	43.8644	-67.9231
10.637624808447	3	(28.1014,265.937,1.895)	60.2196	-68.2987
10.637166061508	5	(27.635,315.909,1.895)	10.6775	-55.563
10.638344002282	2	(24.8751,257.995,1.895)	68.0405	-75.6845
10.643004710367	9	(26.94,390.369,1.895)	64.3929	-71.6341
10.704416990746	1	(25.1343,230.224,1.895)	93.8026	-70.3708
10.706714331009	7	(27.3641,344.934,1.895)	21.1411	-60.5747
10.713647731778	4	(27.8805,289.605,1.895)	34.6073	-67.7397
10.714938057924	0	(25.3824,203.644,1.895)	120.383	-77.3822
10.730686788412	8	(27.1497,367.905,1.895)	43.9772	-68.0916
10.737624808447	3	(28.1201,263.931,1.895)	60.2154	-68.2963
10.737166061508	5	(27.6527,314.004,1.895)	10.5775	-55.6572
10.738344002282	2	(24.8933,256.049,1.895)	67.9769	-75.6167
10.743004710367	9	(26.9564,388.616,1.895)	64.6503	-71.8982
10.804416990746	1	(25.1528,228.243,1.895)	93.7776	-70.3691
10.806714331009	7	(27.3825,342.952,1.895)	21.1646	-60.5555
10.813647731778	4	(27.8988,287.641,1.895)	34.5656	-67.683
10.814938057924	0	(25.4012,201.634,1.895)	120.388	-77.3843
10.830686788412	8	(27.1673,366.016,1.895)	44.0935	-68.2683
10.837624808447	3	(28.1387,261.931,1.895)	60.2098	-68.293
10.837166061508	5	(27.6704,312.112,1.895)	10.4696	-55.5623
10.838344002282	2	(24.9115,254.103,1.895)	67.917	-75.5521
10.843004710367	9	(26.9729,386.841,1.895)	64.8801	-72.139
10.904416990746	1	(25.1713,226.26,1.895)	93.7497	-70.3672
10.906714331009	7	(27.401,340.976,1.895)	21.1992	-60.53
10.913647731778	4	(27.9171,285.679,1.895)	34.5169	-67.6137
10.914938057924	0	(25.4199,199.625,1.895)	120.386	-77.3832
10.930686788412	8	(27.185,364.117,1.895)	44.2062	-68.4417
10.937624808447	3	(28.1575,259.926,1.895)	60.2041	-68.2898
10.937166061508	5	(27.6882,310.209,1.895)	10.3675	-55.2863
10.938344002282	2	(24.9296,252.161,1.895)	67.8481	-75.4773
10.943004710367	9	(26.9895,385.069,1.895)	65.1194	-72.3946
11.004416990746	1	(25.1898,224.281,1.895)	93.7275	-70.3657
11.006714331009	7	(27.4194,339,1.895)	21.2245	-60.5136
11.013647731778	4	(27.9355,283.709,1.895)	34.4853	-67.5672
11.014938057924	0	(25.4387,197.615,1.895)	120.395	-77.3871
11.030686788412	8	(27.2027,362.223,1.895)	44.3129	-68.6079
11.037624808447	3	(28.1762,257.919,1.895)	60.209	-68.2926
11.037166061508	5	(27.7059,308.304,1.895)	10.2759	-54.9793
11.038344002282	2	(24.9478,250.211,1.895)	67.7961	-75.4204
11.043004710367	9	(27.0061,383.285,1.895)	65.3363	-72.6302
11.104416990746	1	(25.2084,222.29,1.895)	93.7133	-70.3647
11.106714331009	7	(27.4379,337.019,1.895)	21.2484	-60.4997
11.113647731778	4	(27.9539,281.739,1.895)	34.4509	-67.5151
11.114938057924	0	(25.4574,195.61,1.895)	120.394	-77.3869
11.130686788412	8	(27.2203,360.332,1.895)	44.4268	-68.7869
11.137624808447	3	(28.1949,255.913,1.895)	60.2095	-68.2929
11.137166061508	5	(27.7238,306.385,1.895)	10.1937	-54.7473
11.138344002282	2	(24.966,248.266,1.895)	67.736	-75.3543
11.143004710367	9	(27.0227,381.506,1.895)	65.5624	-72.8795
11.204416990746	1	(25.2269,220.312,1.895)	93.6878	-70.363
11.206714331009	7	(27.4565,335.028,1.895)	21.2597	-60.4937
11.213647731778	4	(27.9722,279.778,1.895)	34.4092	-67.4501
11.214938057924	0	(25.4761,193.605,1.895)	120.397	-77.3881
11.230686788412	8	(27.2381,358.43,1.895)	44.5269	-68.9454
11.237624808447	3	(28.2137,253.903,1.895)	60.2169	-68.2971
